,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
4760,100850.5,14549.72265625,4795.87646484375,65108.33984375,26983.75390625,4271.050806317487,4355.932269139023,3157.1265921506547,6819.841844192506,2244.5456234772546,781.5021287619062,5353.75464221117,11843.482421875
4761,102990.2890625,14828.2724609375,4793.79443359375,65566.6875,26771.35546875,4238.267998372792,4319.721857408566,3133.5835081768905,6765.089633792353,2228.2875891513972,775.8659163472561,5310.538965500746,12339.4091796875
4762,104998.6328125,14633.1201171875,4735.63427734375,66220.7109375,26408.908203125,4182.315717774386,4257.953762774882,3093.392674635802,6671.670628461749,2200.5271013036095,766.2418000286721,5236.806518145893,12822.826171875
4763,106596.21875,14530.716796875,4724.0888671875,69170.796875,26186.3984375,4147.959673370549,4220.048511448738,3068.7091106690687,6614.328045282324,2183.4738615231736,760.3295110084867,5191.54972419766,12981.0322265625
4764,105193.0078125,14360.181640625,4667.6484375,69685.6796875,26059.609375,4128.380913374815,4198.454702242732,3054.6406063782306,6581.656315960854,2173.752948076915,756.9592391211127,5165.764649845342,12952.8896484375
4765,103439.515625,14231.3349609375,4549.7119140625,67603.453125,25938.6328125,4109.698196570066,4177.854339475364,3041.2146749232106,6550.4843351313575,2164.475111702882,753.7425351013304,5141.163619595791,12880.900390625
4766,100984.3125,14130.708984375,4468.927734375,64710.17578125,25966.82421875,4114.05200044096,4182.654575106335,3044.343555150089,6557.74823196098,2166.637369448542,754.4922123190927,5146.896274324,12843.734375
4767,99218.6640625,14193.796875,4556.779296875,66035.234375,26107.939453125,4135.844233159705,4206.685495369033,3060.003608000302,6594.110040694183,2177.4587370037466,758.2440541276642,5175.593284770367,12770.6337890625
4768,97104.59375,14152.1796875,4506.4990234375,67683.234375,25800.171875,4088.313480354967,4154.280908744719,3025.845451582427,6514.809523282794,2153.8532705912025,750.0597947811417,5113.009445662748,12442.9013671875
4769,96215.2421875,13845.65234375,4362.5654296875,67011.6640625,25498.62109375,4041.733308364226,4102.956784466607,2992.3623819879954,6437.123046337908,2130.7085707064907,742.0349855156315,5051.70201637114,11743.056640625
4770,95820.359375,13564.5986328125,4254.5947265625,64728.9453125,25264.71484375,4005.5954673314595,4063.1610635195516,2966.379929820452,6376.871868235459,2112.7445545847427,735.8062300258127,5004.15573023252,11008.11328125
4771,95565.71875,13314.0078125,4134.2099609375,61369.08203125,24746.65234375,3925.5350899778355,3975.0691235708828,2908.8000415698907,6243.4529443240335,2072.9215530030974,721.9975235048279,4898.87606779944,10562.8447265625
4772,93578.109375,13381.634765625,3994.348388671875,58800.16796875,23943.6640625,3801.382627601295,3838.666573768295,2819.4580028510245,6036.732936468123,2011.095063034086,700.5571550917628,4735.771703685419,10247.05859375
4773,90879.875,12901.994140625,3802.3505859375,61818.9765625,23001.791015625,3655.657619209714,3678.8999360302137,2714.508295548493,5794.38564906512,1938.4079176667874,675.3473607627438,4544.584237341929,9855.470703125
4774,87908.078125,12041.4306640625,3694.72265625,56300.9375,21949.11328125,3492.652262953763,3500.6526556109948,2596.997978606586,5523.7031771158345,1856.938962599827,647.0874875257917,4331.0807568372065,9425.392578125
4775,81388.0625,11445.8681640625,3607.14599609375,52468.8984375,21213.73046875,3378.6869388660684,3376.345021302031,2514.7625124615606,5334.727526229046,1799.8701115173571,627.2885863826174,4182.049771991318,9115.3828125
4776,78773.515625,11073.521484375,3448.3984375,51028.76953125,21016.6640625,3348.133051067494,3343.064802909078,2492.7038059390607,5284.103745158227,1784.5538369192584,621.9744803284127,4142.130340178467,9098.4873046875
4777,75935.03125,10860.798828125,3445.444580078125,48911.4140625,20906.37890625,3331.031438792551,3324.4460332284325,2480.354921652728,5255.776265675551,1775.9779330625975,618.9989191510975,4119.793394687039,9023.23046875
4778,74010.265625,10843.1328125,3454.532958984375,46326.48046875,20978.02734375,3342.1419766790923,3336.541509104766,2488.37789790933,5274.1793715371705,1781.549760978361,620.9321698746833,4134.304657666599,9019.6796875
4779,73818.75,11090.2138671875,3564.778564453125,43469.87109375,21273.048828125,3387.8827162617526,3386.3652564745057,2521.400529428158,5349.967116393322,1804.478468873482,628.8874572423939,4194.067283451384,9158.4765625
4780,75235.703125,11840.041015625,3929.5908203125,41392.04296875,22229.9609375,3536.155860252055,3548.173803413457,2628.3721490558664,5595.90054586629,1878.699333299448,654.6361703850442,4388.023075227841,9694.5234375
4781,79188.171875,12676.955078125,4391.830078125,47143.36328125,24014.974609375,3812.411229801907,3850.772958791853,2827.396941510907,6055.08708748752,2016.590815994998,702.4630849936387,4750.252490794177,10581.998046875
4782,89285.875,13404.134765625,4671.654296875,55472.63671875,25677.396484375,4069.3496697038195,4133.381817154552,3012.2147312213715,6483.178260997877,2144.431922908428,746.7932294929756,5088.046852895978,11275.4326171875
4783,98309.25,14082.2802734375,4742.9013671875,60372.38671875,26434.853515625,4186.321416109913,4262.374367101268,3096.270351679005,6678.357357784405,2202.5150204155966,766.9309933314797,5242.084009203333,11542.8544921875
4784,104122.75,14464.603515625,4826.4912109375,62413.51953125,26499.455078125,4196.29496667155,4273.3819495225725,3103.43506498199,6695.007099406509,2207.4642790361013,768.6468466791111,5255.2248718271585,11817.353515625
4785,106287.890625,14783.26953125,4839.96923828125,62814.796875,26380.1171875,4177.870593202363,4253.048482288481,3090.1992496773373,6664.25059304412,2198.3210141617865,765.4769673947833,5230.950287731127,12353.068359375
4786,108192.34375,14583.8701171875,4796.8857421875,63513.671875,26111.19140625,4136.346403985452,4207.239334708741,3060.3644513496665,6594.948016895746,2177.7080715734683,758.3304993630597,5176.2546283738675,12850.953125
4787,109780.859375,14389.708984375,4805.7314453125,66244.828125,25899.921875,4103.719652134464,4171.263217205226,3036.9180554483937,6540.510109065906,2161.5057905563385,752.7130364011861,5133.292014188485,13013.5400390625
4788,108382.8046875,14145.9296875,4759.51123046875,66598.703125,25778.427734375,4084.955008191449,4150.579311321238,3023.431561073412,6509.207320869013,2152.1848951226534,749.4813400425454,5108.5882977546935,12987.2734375
4789,106539.421875,13975.685546875,4648.140625,64471.14453125,25636.1640625,4062.980582248699,4126.3639578400325,3007.636489383128,6472.555790076272,2141.2672978342666,745.6959809490186,5079.663964168585,12925.681640625
4790,104092.0234375,13829.8330078125,4578.912109375,61252.8203125,25605.0546875,4058.1750629122457,4121.0693376593645,3004.1820752662834,6464.541412600837,2138.8794264754806,744.8680470948015,5073.339325490986,12908.94140625
4791,102286.578125,13809.1796875,4705.3779296875,61611.53515625,25664.26171875,4067.320788797082,4131.146203343368,3010.7563428114568,6479.794402350053,2143.423850563951,746.4437081614371,5085.37642272265,12870.9931640625
4792,100124.2734375,13543.3193359375,4652.0615234375,61809.09765625,25452.568359375,4034.618756183381,4095.120522694112,2987.2475388593866,6425.259874454377,2127.172497179727,740.8089192637261,5042.3402507402925,12558.1767578125
4793,99201.921875,13178.390625,4470.50390625,61098.20703125,25119.8125,3983.2055132077207,4038.514861966658,2950.279457496408,6339.550718542032,2101.6110545921424,731.9457605701467,4974.7051336248915,11849.07421875
4794,98868.9375,13029.3515625,4338.826171875,60516.9453125,24870.2734375,3944.6419544658743,3996.083585573565,2922.5440903216113,6275.286172976416,2082.4287472200845,725.2942479118326,4923.994639030614,11094.916015625
4795,98665.234375,12983.248046875,4199.306640625,59658.38671875,24415.93359375,3874.410723425384,3918.8695145958386,2872.0178100552403,6158.301631021373,2047.4729792203138,713.1726805285608,4831.688254903287,10630.00390625
4796,96668.359375,13273.75,4040.776611328125,58991.65234375,23744.287109375,3770.544537162864,3804.82585034507,2797.25645870285,5985.420785093371,1995.7240186267204,695.2263663127417,4695.289093131381,10302.9892578125
4797,93793.0234375,12790.5439453125,3822.072509765625,63199.29296875,22934.20703125,3645.196815199815,3667.4458474825587,2706.970879104802,5777.001587488685,1933.184970858957,673.5357703650983,4530.871160750087,9896.3896484375
4798,90606.1171875,11887.3349609375,3695.894775390625,58052.328125,22021.759765625,3503.9063425396394,3512.9424420517007,2605.115155207757,5542.3770119168985,1862.5694799976568,649.0407500757823,4345.808583835564,9441.85546875
4799,83849.359375,11334.333984375,3598.627685546875,53806.7734375,21375.33984375,3403.739049775253,3403.64742048931,2532.8454547457504,5376.248483439551,1812.4232144540929,631.6438499560959,4214.792370889946,9106.8994140625
4800,79357.015625,10962.69140625,3545.28173828125,51353.8984375,20914.3671875,3332.2702226468546,3325.7945003471295,2481.2494870235314,5257.82802801661,1776.599217969901,619.2144868962339,4121.411244599743,9272.205078125
4801,76236.359375,10775.04296875,3544.35791015625,49138.8671875,20814.41015625,3316.7686552743644,3308.922835549184,2470.054707058601,5232.155328805977,1768.8238978408438,616.5166551139426,4101.168076607087,9176.58203125
4802,74141.90625,10775.6640625,3552.130126953125,46566.2890625,20894.201171875,3329.142955802321,3322.390406619962,2478.9911717162395,5252.648481282329,1775.0307831701493,618.6702851608735,4117.327088123127,9155.171875
4803,73868.3359375,11043.4697265625,3652.45361328125,43721.89453125,21205.3125,3377.3819074557982,3374.9231318744824,2513.820432860506,5332.564905379141,1799.2160591002366,627.0616613648783,4180.344401964957,9278.12890625
4804,75334.5,11793.208984375,3995.48291015625,41513.7109375,22191.99609375,3530.275710800921,3541.7484355331408,2624.132013085794,5586.140116351578,1875.7588644158109,653.6161406114421,4380.324812951316,9792.521484375
4805,79538.296875,12543.90625,4443.02294921875,46977.59375,23982.125,3807.330917082815,3845.1959095453544,2823.7399425746835,6046.632046418167,2014.0592936734668,701.5851541657279,4743.5817365397825,10694.9580078125
4806,90140.390625,13161.1728515625,4716.52001953125,55042.9140625,25583.697265625,4054.875885800286,4117.43457426179,3001.8104349347823,6459.039402624417,2137.2399892271555,744.2996119225105,5068.9973668540615,11466.5556640625
4807,100033.6171875,13794.90625,4770.26025390625,60024.6796875,26275.14453125,4161.662876845978,4235.165329619843,3078.5548633304925,6637.197879186708,2190.276397595903,762.6879414892509,5209.599243181824,11801.6943359375
4808,106346.765625,14161.0625,4832.3525390625,62047.390625,26283.6953125,4162.98315352454,4236.621947094145,3079.503446986786,6639.40146555719,2190.931758998989,762.9151531183478,5211.338387220002,12119.4912109375
4809,108483.78125,14480.5,4839.6845703125,62504.734375,26131.8203125,4139.531921564595,4210.752696002495,3062.6534378711276,6600.263787336601,2179.2896942613156,758.8788531205139,5180.449922343352,12689.107421875
4810,110206.5625,14282.8671875,4794.9345703125,63223.109375,25836.4765625,4093.920779808316,4160.461461122782,3029.8755867856457,6524.163273000729,2156.638657603327,751.0255333470167,5120.391270832182,13201.400390625
4811,111742.0,14109.212890625,4795.4794921875,65924.578125,25628.14453125,4061.7418010212587,4124.999061617509,3006.74600834836,6470.489791052936,2140.6517567441883,745.4825579905878,5078.033554475157,13368.7587890625
4812,110573.8828125,13861.365234375,4750.4296875,66482.328125,25508.74609375,4043.297459774879,4104.679708246551,2993.486867018254,6439.731282288343,2131.4859490586973,742.3045257178843,5053.760301645388,13339.779296875
4813,108924.75,13698.09765625,4636.89013671875,64531.53125,25384.16015625,4024.0501557844373,4083.481248939402,2979.649134805734,6407.638474314957,2121.9191971288606,738.9874241337388,5028.434521142869,13276.3671875
4814,106587.7578125,13560.5810546875,4552.05224609375,62185.55859375,25385.619140625,4024.275564131326,4083.7294749741086,2979.811198869268,6408.014290209554,2122.031246333728,739.0262755126578,5028.731090594354,13263.8466796875
4815,104771.75,13561.234375,4635.3046875,62525.6796875,25481.2421875,4039.0485184775926,4099.999555831041,2990.4322366351216,6432.646210875668,2129.374208379565,741.572321593837,5048.169135707179,13235.298828125
4816,102565.203125,13321.73828125,4575.2109375,62776.47265625,25251.63671875,4003.574761157755,4060.93641148604,2964.9269320433673,6373.503337310014,2111.739861053645,735.4578619773057,5001.497553721875,12905.4833984375
4817,101896.9375,13012.802734375,4422.7587890625,60958.0,24959.94921875,3958.501167187265,4011.3301087252958,2932.512469230808,6298.379632052528,2089.3235462257776,727.685061670076,4942.217233658246,12152.556640625
4818,102172.9140625,12926.052734375,4316.49560546875,59616.328125,24740.2421875,3924.544290048139,3973.979562922063,2908.0872947050057,6241.802347689927,2072.428495144608,721.8265487747896,4897.573648215469,11352.7578125
4819,101896.5078125,12896.65625,4201.62451171875,58305.453125,24296.3984375,3855.9292114286945,3898.563817311144,2858.718381199372,6127.528459643217,2038.2696166794058,709.9811177058735,4807.407833532296,10856.8525390625
4820,99368.2421875,13172.462890625,4071.805908203125,57967.5859375,23621.791015625,3751.5953832079826,3784.0398238415896,2783.612195749659,5953.897960846984,1986.2760842953362,691.9496788221502,4670.4198888612955,10520.03515625
4821,95737.7265625,12673.396484375,3880.818359375,62828.22265625,22814.75,3626.705521234875,3647.2037101281767,2693.6459497697488,5746.2765281117645,1923.950768817332,670.3328213704461,4506.634700567659,10104.3515625
4822,92034.0703125,11765.6650390625,3772.08056640625,58197.67578125,21902.93359375,3485.497916036623,3492.841218305226,2591.8374687223322,5511.833151321548,1853.3591169856752,645.8456039219047,4321.719118456692,9623.5224609375
4823,85206.734375,11241.263671875,3683.595703125,54369.8203125,21265.404296875,3386.6976592039614,3385.0738507944707,2520.545115277247,5348.003107476967,1803.8846265474338,628.6814244171173,4192.518513157807,9258.9140625
4824,80249.4609375,10794.802734375,3298.905517578125,51065.77734375,20521.3359375,3271.308947212375,3259.475969915231,2437.2173858825154,5156.894553491361,1746.0113340856774,608.601010558273,4041.82673635457,9107.08203125
4825,76723.8515625,10533.43359375,3288.18798828125,50057.59375,20298.259765625,3236.6976212081604,3221.8602961726597,2412.208491802953,5099.620955103484,1728.631751687539,602.5702461851795,3996.6704034650224,9016.5341796875
4826,74379.15625,10428.203125,3288.5732421875,48587.2421875,20215.07421875,3223.7889063579914,3207.83812795137,2402.879367997414,5078.266184257439,1722.1473597286235,600.3200786746269,3979.8341937825367,8963.0625
4827,73342.6953125,10517.4736328125,3332.70849609375,46973.265625,20151.974609375,3213.9963598297704,3197.203500220855,2395.801655957299,5062.0687022131815,1717.227399197764,598.6127651728144,3967.0642267833196,8911.4931640625
4828,73265.953125,10811.9375,3483.7734375,45419.140625,20242.931640625,3228.1119420127443,3212.533620812277,2406.003731294474,5085.417370314105,1724.319086286282,601.0736997261162,3985.472190179,8810.859375
4829,73644.3125,11064.6865234375,3742.65478515625,46855.17578125,21070.015625,3356.4054561134794,3352.073370323061,2498.676650839195,5297.8083129036195,1788.70138229946,623.4135232984135,4152.936929222772,9072.453125
