timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-01-02 14:00:00;471.0268316771744;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 15:00:00;470.4367555062049;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 16:00:00;470.4473538359829;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 17:00:00;470.2574880720973;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 18:00:00;470.6941886213355;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 19:00:00;470.3635379559519;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 20:00:00;471.3697086841897;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 21:00:00;470.7830731217952;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 22:00:00;470.4963336479922;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 23:00:00;470.4758292684159;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 00:00:00;470.2990197755793;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 01:00:00;469.7532682213761;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 02:00:00;469.3678285887731;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 03:00:00;469.01759275355;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 04:00:00;468.744860847991;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 05:00:00;468.7256940529985;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 06:00:00;469.2374968697517;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 07:00:00;470.3338273075522;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 08:00:00;470.5730853128828;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 09:00:00;470.6681508590435;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 10:00:00;471.2615729361224;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 11:00:00;471.2463505416837;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 12:00:00;470.856131751405;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 13:00:00;470.6717834791107;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 14:00:00;470.843039472364;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 15:00:00;470.9334265097984;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 16:00:00;471.3905670705601;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 17:00:00;472.1812809106118;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 18:00:00;471.9641123141803;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 19:00:00;471.9056062742786;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 20:00:00;471.5861893515951;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 21:00:00;471.282994532863;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 22:00:00;471.4220739121256;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 23:00:00;470.2817115169277;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 00:00:00;470.4061538215617;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 01:00:00;469.9536917695264;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 02:00:00;469.4108186103501;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 03:00:00;469.3078803948051;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 04:00:00;468.9963361415057;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 05:00:00;469.0612103212447;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 06:00:00;468.927473310028;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 07:00:00;470.5836311265568;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 08:00:00;471.1755707835285;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 09:00:00;471.5686679688338;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 10:00:00;471.5433220884071;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 11:00:00;471.7823748430004;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 12:00:00;471.8097280804361;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 13:00:00;471.6709403647926;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 14:00:00;471.6730061121376;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 15:00:00;471.6692065471072;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 16:00:00;471.746127117228;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 17:00:00;471.7581533907422;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 18:00:00;471.4647923869513;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 19:00:00;471.0418981080591;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 20:00:00;470.4174700566099;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 21:00:00;470.014366165989;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 22:00:00;469.8448641395941;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 23:00:00;469.0562622260339;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 00:00:00;468.6043633843689;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 01:00:00;468.4793625702001;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 02:00:00;468.2864668421819;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 03:00:00;467.1143493141368;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 04:00:00;468.1072067214434;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 05:00:00;467.9583044374188;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 06:00:00;467.6366420957798;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 07:00:00;467.6056669346353;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 08:00:00;468.5004423838513;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 09:00:00;469.3149091505666;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 10:00:00;469.8620745567563;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 11:00:00;469.8085140693206;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 12:00:00;470.0324950221496;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 13:00:00;469.9479367032472;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 14:00:00;470.0925217114775;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 15:00:00;470.089510692117;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 16:00:00;470.0063064347739;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 17:00:00;469.9872422489973;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 18:00:00;470.0612421977836;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 19:00:00;470.0372097999283;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 20:00:00;469.9901668231706;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 21:00:00;469.7310300241145;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 22:00:00;469.5233795092986;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 23:00:00;469.4180215073091;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 00:00:00;468.6948127649785;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 01:00:00;468.946790885955;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 02:00:00;468.5634371498701;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 03:00:00;468.2390781138189;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 04:00:00;468.2966708518907;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 05:00:00;467.2902867769097;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 06:00:00;467.249543364478;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 07:00:00;468.2730854273145;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 08:00:00;468.8496119758617;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 09:00:00;469.2411254871131;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 10:00:00;470.013681026506;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 11:00:00;470.2584066232164;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 12:00:00;470.3001422999986;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 13:00:00;470.5258974682963;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 14:00:00;470.2573010102664;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 15:00:00;470.348046007334;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 16:00:00;470.3560193256673;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 17:00:00;470.5294878620558;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 18:00:00;470.5260644132595;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 19:00:00;470.3664203038177;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 20:00:00;470.2615390670113;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 21:00:00;470.2348133756934;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 22:00:00;470.144530940047;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 23:00:00;469.5490431156232;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 00:00:00;468.1980078825711;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 01:00:00;468.6683727856248;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 02:00:00;468.6380512621128;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 03:00:00;468.7554336869658;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 04:00:00;468.8827268042775;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 05:00:00;468.3162799808683;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 06:00:00;468.7588652845369;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 07:00:00;470.8810477062158;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 08:00:00;471.6310600189531;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 09:00:00;471.8938314306482;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 10:00:00;472.0255591245893;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 11:00:00;472.0634581756988;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 12:00:00;472.1212723337354;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 13:00:00;472.2508738974232;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 14:00:00;472.0228034556461;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 15:00:00;471.8062825221999;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 16:00:00;471.8067391705155;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 17:00:00;471.8594221243491;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 18:00:00;471.6338981479393;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 19:00:00;470.8165430691846;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 20:00:00;469.6375917335844;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 21:00:00;469.0477640031041;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 22:00:00;468.7846164751747;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 23:00:00;467.8925593855405;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 00:00:00;467.1178716947125;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 01:00:00;466.6534076869531;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 02:00:00;466.3788980378652;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 03:00:00;465.918228759695;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 04:00:00;465.8895231736637;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 05:00:00;466.2580113890375;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 06:00:00;466.717682054158;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 07:00:00;468.0991633472424;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 08:00:00;469.54186646795;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 09:00:00;470.3889668575903;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 10:00:00;469.7747559400347;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 11:00:00;469.173504913085;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 12:00:00;468.7342365794788;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 13:00:00;468.9366062636523;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 14:00:00;468.8412060976992;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 15:00:00;468.8498192022797;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 16:00:00;468.8988374542913;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 17:00:00;533.040815482424;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 18:00:00;532.4033105590674;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 19:00:00;532.5895662963167;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 20:00:00;532.1486900335087;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 21:00:00;531.7081717626393;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 22:00:00;531.2180841665127;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 23:00:00;530.4810107634997;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 00:00:00;529.8790683540516;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 01:00:00;465.8022625497127;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 02:00:00;465.86798944499;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 03:00:00;465.9146519093167;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 04:00:00;466.2213350552087;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 05:00:00;466.1048241471992;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 06:00:00;466.9926637748693;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
