,onDE,onBE,onUK,onNL,onNOS
516,105.03244929369447,0.0,0.0,,3838.0519617700525
517,105.03244929369447,0.0,0.0,,3838.0519617700525
518,105.03244929369447,0.0,0.0,,3838.0519617700525
519,105.03244929369447,0.0,0.0,,3838.0519617700525
520,105.03244929369447,0.0,0.0,,3838.0519617700525
521,105.03244929369447,0.0,0.0,,3838.0519617700525
522,105.03244929369447,0.0,0.0,,3838.0519617700525
523,105.03244929369447,0.0,0.0,,3838.0519617700525
524,105.03244929369447,0.0,0.0,,3838.0519617700525
525,105.03244929369447,0.0,0.0,,3838.0519617700525
526,105.03244929369447,0.0,0.0,,3838.0519617700525
527,105.03244929369447,0.0,0.0,,3838.0519617700525
528,105.03244929369447,0.0,0.0,,3838.0519617700525
529,105.03244929369447,0.0,0.0,,3838.0519617700525
530,105.03244929369447,0.0,0.0,,3838.0519617700525
531,105.03244929369447,0.0,0.0,,3838.0519617700525
532,105.03244929369447,0.0,0.0,,3838.0519617700525
533,105.03244929369447,0.0,0.0,,3838.0519617700525
534,105.03244929369447,0.0,0.0,,3838.0519617700525
535,105.03244929369447,0.0,0.0,,3838.0519617700525
536,105.03244929369447,0.0,0.0,,3838.0519617700525
537,105.03244929369447,0.0,0.0,,3838.0519617700525
538,105.03244929369447,0.0,0.0,,3838.0519617700525
539,105.03244929369447,0.0,0.0,,3838.0519617700525
540,105.03244929369447,0.0,0.0,,3838.0519617700525
541,105.03244929369447,0.0,0.0,,3838.0519617700525
542,105.03244929369447,0.0,0.0,,3838.0519617700525
543,105.03244929369447,0.0,0.0,,3838.0519617700525
544,105.03244929369447,0.0,0.0,,3838.0519617700525
545,105.03244929369447,0.0,0.0,,3838.0519617700525
546,105.03244929369447,0.0,0.0,,3838.0519617700525
547,105.03244929369447,0.0,0.0,,3838.0519617700525
548,105.03244929369447,0.0,0.0,,3838.0519617700525
549,105.03244929369447,0.0,0.0,,3838.0519617700525
550,105.03244929369447,0.0,0.0,,3838.0519617700525
551,105.03244929369447,0.0,0.0,,3838.0519617700525
552,105.03244929369447,0.0,0.0,,3838.0519617700525
553,105.03244929369447,0.0,0.0,,3838.0519617700525
554,105.03244929369447,0.0,0.0,,3838.0519617700525
555,105.03244929369447,0.0,0.0,,3838.0519617700525
556,105.03244929369447,0.0,0.0,,3838.0519617700525
557,105.03244929369447,0.0,0.0,,3838.0519617700525
558,105.03244929369447,0.0,0.0,,3838.0519617700525
559,105.03244929369447,0.0,0.0,,3838.0519617700525
560,105.03244929369447,0.0,0.0,,3838.0519617700525
561,105.03244929369447,0.0,0.0,,3838.0519617700525
562,105.03244929369447,0.0,0.0,,3838.0519617700525
563,105.03244929369447,0.0,0.0,,3838.0519617700525
564,105.03244929369447,0.0,0.0,,3838.0519617700525
565,105.03244929369447,0.0,0.0,,3838.0519617700525
566,105.03244929369447,0.0,0.0,,3838.0519617700525
567,105.03244929369447,0.0,0.0,,3838.0519617700525
568,105.03244929369447,0.0,0.0,,3838.0519617700525
569,105.03244929369447,0.0,0.0,,3838.0519617700525
570,105.03244929369447,0.0,0.0,,3838.0519617700525
571,105.03244929369447,0.0,0.0,,3838.0519617700525
572,105.03244929369447,0.0,0.0,,3838.0519617700525
573,105.03244929369447,0.0,0.0,,3838.0519617700525
574,105.03244929369447,0.0,0.0,,3838.0519617700525
575,105.03244929369447,0.0,0.0,,3838.0519617700525
576,105.03244929369447,0.0,0.0,,3838.0519617700525
577,105.03244929369447,0.0,0.0,,3838.0519617700525
578,105.03244929369447,0.0,0.0,,3838.0519617700525
579,105.03244929369447,0.0,0.0,,3838.0519617700525
580,105.03244929369447,0.0,0.0,,3838.0519617700525
581,105.03244929369447,0.0,0.0,,3838.0519617700525
582,105.03244929369447,0.0,0.0,,3838.0519617700525
583,105.03244929369447,0.0,0.0,,3838.0519617700525
584,105.03244929369447,0.0,0.0,,3838.0519617700525
585,105.03244929369447,0.0,0.0,,3838.0519617700525
586,105.03244929369447,0.0,0.0,,3838.0519617700525
587,105.03244929369447,0.0,0.0,,3838.0519617700525
588,105.03244929369447,0.0,0.0,,3838.0519617700525
589,105.03244929369447,0.0,0.0,,3838.0519617700525
590,105.03244929369447,0.0,0.0,,3838.0519617700525
591,105.03244929369447,0.0,0.0,,3838.0519617700525
592,105.03244929369447,0.0,0.0,,3838.0519617700525
593,105.03244929369447,0.0,0.0,,3838.0519617700525
594,105.03244929369447,0.0,0.0,,3838.0519617700525
595,105.03244929369447,0.0,0.0,,3838.0519617700525
596,105.03244929369447,0.0,0.0,,3838.0519617700525
597,105.03244929369447,0.0,0.0,,3838.0519617700525
598,105.03244929369447,0.0,0.0,,3838.0519617700525
599,105.03244929369447,0.0,0.0,,3838.0519617700525
600,105.03244929369447,0.0,0.0,,3838.0519617700525
601,105.03244929369447,0.0,0.0,,3838.0519617700525
602,105.03244929369447,0.0,0.0,,3838.0519617700525
603,105.03244929369447,0.0,0.0,,3838.0519617700525
604,105.03244929369447,0.0,0.0,,3838.0519617700525
605,105.03244929369447,0.0,0.0,,3838.0519617700525
606,105.03244929369447,0.0,0.0,,3838.0519617700525
607,105.03244929369447,0.0,0.0,,3838.0519617700525
608,105.03244929369447,0.0,0.0,,3838.0519617700525
609,105.03244929369447,0.0,0.0,,3838.0519617700525
610,105.03244929369447,0.0,0.0,,3838.0519617700525
611,105.03244929369447,0.0,0.0,,3838.0519617700525
612,105.03244929369447,0.0,0.0,,3838.0519617700525
613,105.03244929369447,0.0,0.0,,3838.0519617700525
614,105.03244929369447,0.0,0.0,,3838.0519617700525
615,105.03244929369447,0.0,0.0,,3838.0519617700525
616,105.03244929369447,0.0,0.0,,3838.0519617700525
617,105.03244929369447,0.0,0.0,,3838.0519617700525
618,105.03244929369447,0.0,0.0,,3838.0519617700525
619,105.03244929369447,0.0,0.0,,3838.0519617700525
620,105.03244929369447,0.0,0.0,,3838.0519617700525
621,105.03244929369447,0.0,0.0,,3838.0519617700525
622,105.03244929369447,0.0,0.0,,3838.0519617700525
623,105.03244929369447,0.0,0.0,,3838.0519617700525
624,105.03244929369447,0.0,0.0,,3838.0519617700525
625,105.03244929369447,0.0,0.0,,3838.0519617700525
626,105.03244929369447,0.0,0.0,,3838.0519617700525
627,105.03244929369447,0.0,0.0,,3838.0519617700525
628,105.03244929369447,0.0,0.0,,3838.0519617700525
629,105.03244929369447,0.0,0.0,,3838.0519617700525
630,105.03244929369447,0.0,0.0,,3838.0519617700525
631,105.03244929369447,0.0,0.0,,3838.0519617700525
632,105.03244929369447,0.0,0.0,,3838.0519617700525
633,105.03244929369447,0.0,0.0,,3838.0519617700525
634,105.03244929369447,0.0,0.0,,3838.0519617700525
635,105.03244929369447,0.0,0.0,,3838.0519617700525
636,105.03244929369447,0.0,0.0,,3838.0519617700525
637,105.03244929369447,0.0,0.0,,3838.0519617700525
638,105.03244929369447,0.0,0.0,,3838.0519617700525
639,105.03244929369447,0.0,0.0,,3838.0519617700525
640,105.03244929369447,0.0,0.0,,3838.0519617700525
641,105.03244929369447,0.0,0.0,,3838.0519617700525
642,105.03244929369447,0.0,0.0,,3838.0519617700525
643,105.03244929369447,0.0,0.0,,3838.0519617700525
644,105.03244929369447,0.0,0.0,,3838.0519617700525
645,105.03244929369447,0.0,0.0,,3838.0519617700525
646,105.03244929369447,0.0,0.0,,3838.0519617700525
647,105.03244929369447,0.0,0.0,,3838.0519617700525
648,105.03244929369447,0.0,0.0,,3838.0519617700525
649,105.03244929369447,0.0,0.0,,3838.0519617700525
650,105.03244929369447,0.0,0.0,,3838.0519617700525
651,105.03244929369447,0.0,0.0,,3838.0519617700525
652,105.03244929369447,0.0,0.0,,3838.0519617700525
653,105.03244929369447,0.0,0.0,,3838.0519617700525
654,105.03244929369447,0.0,0.0,,3838.0519617700525
655,105.03244929369447,0.0,0.0,,3838.0519617700525
656,105.03244929369447,0.0,0.0,,3838.0519617700525
657,105.03244929369447,0.0,0.0,,3838.0519617700525
658,105.03244929369447,0.0,0.0,,3838.0519617700525
659,105.03244929369447,0.0,0.0,,3838.0519617700525
660,105.03244929369447,0.0,0.0,,3838.0519617700525
661,105.03244929369447,0.0,0.0,,3838.0519617700525
662,105.03244929369447,0.0,0.0,,3838.0519617700525
663,105.03244929369447,0.0,0.0,,3838.0519617700525
664,105.03244929369447,0.0,0.0,,3838.0519617700525
665,105.03244929369447,0.0,0.0,,3838.0519617700525
666,105.03244929369447,0.0,0.0,,3838.0519617700525
667,105.03244929369447,0.0,0.0,,3838.0519617700525
668,105.03244929369447,0.0,0.0,,3838.0519617700525
669,105.03244929369447,0.0,0.0,,3838.0519617700525
670,105.03244929369447,0.0,0.0,,3838.0519617700525
671,105.03244929369447,0.0,0.0,,3838.0519617700525
672,90.1320352130041,0.0,0.0,,3046.331549357658
673,90.1320352130041,0.0,0.0,,3046.331549357658
674,90.1320352130041,0.0,0.0,,3046.331549357658
675,90.1320352130041,0.0,0.0,,3046.331549357658
676,90.1320352130041,0.0,0.0,,3046.331549357658
677,90.1320352130041,0.0,0.0,,3046.331549357658
678,90.1320352130041,0.0,0.0,,3046.331549357658
679,90.1320352130041,0.0,0.0,,3046.331549357658
680,90.1320352130041,0.0,0.0,,3046.331549357658
681,90.1320352130041,0.0,0.0,,3046.331549357658
682,90.1320352130041,0.0,0.0,,3046.331549357658
683,90.1320352130041,0.0,0.0,,3046.331549357658
684,90.1320352130041,0.0,0.0,,3046.331549357658
685,90.1320352130041,0.0,0.0,,3046.331549357658
686,90.1320352130041,0.0,0.0,,3046.331549357658
687,90.1320352130041,0.0,0.0,,3046.331549357658
688,90.1320352130041,0.0,0.0,,3046.331549357658
689,90.1320352130041,0.0,0.0,,3046.331549357658
690,90.1320352130041,0.0,0.0,,3046.331549357658
691,90.1320352130041,0.0,0.0,,3046.331549357658
692,90.1320352130041,0.0,0.0,,3046.331549357658
693,90.1320352130041,0.0,0.0,,3046.331549357658
694,90.1320352130041,0.0,0.0,,3046.331549357658
695,90.1320352130041,0.0,0.0,,3046.331549357658
696,90.1320352130041,0.0,0.0,,3046.331549357658
697,90.1320352130041,0.0,0.0,,3046.331549357658
698,90.1320352130041,0.0,0.0,,3046.331549357658
699,90.1320352130041,0.0,0.0,,3046.331549357658
700,90.1320352130041,0.0,0.0,,3046.331549357658
701,90.1320352130041,0.0,0.0,,3046.331549357658
702,90.1320352130041,0.0,0.0,,3046.331549357658
703,90.1320352130041,0.0,0.0,,3046.331549357658
704,90.1320352130041,0.0,0.0,,3046.331549357658
705,90.1320352130041,0.0,0.0,,3046.331549357658
706,90.1320352130041,0.0,0.0,,3046.331549357658
707,90.1320352130041,0.0,0.0,,3046.331549357658
708,90.1320352130041,0.0,0.0,,3046.331549357658
709,90.1320352130041,0.0,0.0,,3046.331549357658
710,90.1320352130041,0.0,0.0,,3046.331549357658
711,90.1320352130041,0.0,0.0,,3046.331549357658
712,90.1320352130041,0.0,0.0,,3046.331549357658
713,90.1320352130041,0.0,0.0,,3046.331549357658
714,90.1320352130041,0.0,0.0,,3046.331549357658
715,90.1320352130041,0.0,0.0,,3046.331549357658
716,90.1320352130041,0.0,0.0,,3046.331549357658
717,90.1320352130041,0.0,0.0,,3046.331549357658
718,90.1320352130041,0.0,0.0,,3046.331549357658
719,90.1320352130041,0.0,0.0,,3046.331549357658
720,90.1320352130041,0.0,0.0,,3046.331549357658
721,90.1320352130041,0.0,0.0,,3046.331549357658
722,90.1320352130041,0.0,0.0,,3046.331549357658
723,90.1320352130041,0.0,0.0,,3046.331549357658
724,90.1320352130041,0.0,0.0,,3046.331549357658
725,90.1320352130041,0.0,0.0,,3046.331549357658
726,90.1320352130041,0.0,0.0,,3046.331549357658
727,90.1320352130041,0.0,0.0,,3046.331549357658
728,90.1320352130041,0.0,0.0,,3046.331549357658
729,90.1320352130041,0.0,0.0,,3046.331549357658
730,90.1320352130041,0.0,0.0,,3046.331549357658
731,90.1320352130041,0.0,0.0,,3046.331549357658
732,90.1320352130041,0.0,0.0,,3046.331549357658
733,90.1320352130041,0.0,0.0,,3046.331549357658
734,90.1320352130041,0.0,0.0,,3046.331549357658
735,90.1320352130041,0.0,0.0,,3046.331549357658
736,90.1320352130041,0.0,0.0,,3046.331549357658
737,90.1320352130041,0.0,0.0,,3046.331549357658
738,90.1320352130041,0.0,0.0,,3046.331549357658
739,90.1320352130041,0.0,0.0,,3046.331549357658
740,90.1320352130041,0.0,0.0,,3046.331549357658
741,90.1320352130041,0.0,0.0,,3046.331549357658
742,90.1320352130041,0.0,0.0,,3046.331549357658
743,90.1320352130041,0.0,0.0,,3046.331549357658
744,90.1320352130041,0.0,0.0,,3046.331549357658
745,90.1320352130041,0.0,0.0,,3046.331549357658
746,90.1320352130041,0.0,0.0,,3046.331549357658
747,90.1320352130041,0.0,0.0,,3046.331549357658
748,90.1320352130041,0.0,0.0,,3046.331549357658
749,90.1320352130041,0.0,0.0,,3046.331549357658
750,90.1320352130041,0.0,0.0,,3046.331549357658
751,90.1320352130041,0.0,0.0,,3046.331549357658
752,90.1320352130041,0.0,0.0,,3046.331549357658
753,90.1320352130041,0.0,0.0,,3046.331549357658
754,90.1320352130041,0.0,0.0,,3046.331549357658
755,90.1320352130041,0.0,0.0,,3046.331549357658
756,90.1320352130041,0.0,0.0,,3046.331549357658
757,90.1320352130041,0.0,0.0,,3046.331549357658
758,90.1320352130041,0.0,0.0,,3046.331549357658
759,90.1320352130041,0.0,0.0,,3046.331549357658
760,90.1320352130041,0.0,0.0,,3046.331549357658
761,90.1320352130041,0.0,0.0,,3046.331549357658
762,90.1320352130041,0.0,0.0,,3046.331549357658
763,90.1320352130041,0.0,0.0,,3046.331549357658
764,90.1320352130041,0.0,0.0,,3046.331549357658
765,90.1320352130041,0.0,0.0,,3046.331549357658
766,90.1320352130041,0.0,0.0,,3046.331549357658
767,90.1320352130041,0.0,0.0,,3046.331549357658
768,90.1320352130041,0.0,0.0,,3046.331549357658
769,90.1320352130041,0.0,0.0,,3046.331549357658
770,90.1320352130041,0.0,0.0,,3046.331549357658
771,90.1320352130041,0.0,0.0,,3046.331549357658
772,90.1320352130041,0.0,0.0,,3046.331549357658
773,90.1320352130041,0.0,0.0,,3046.331549357658
774,90.1320352130041,0.0,0.0,,3046.331549357658
775,90.1320352130041,0.0,0.0,,3046.331549357658
776,90.1320352130041,0.0,0.0,,3046.331549357658
777,90.1320352130041,0.0,0.0,,3046.331549357658
778,90.1320352130041,0.0,0.0,,3046.331549357658
779,90.1320352130041,0.0,0.0,,3046.331549357658
780,90.1320352130041,0.0,0.0,,3046.331549357658
781,90.1320352130041,0.0,0.0,,3046.331549357658
782,90.1320352130041,0.0,0.0,,3046.331549357658
783,90.1320352130041,0.0,0.0,,3046.331549357658
784,90.1320352130041,0.0,0.0,,3046.331549357658
785,90.1320352130041,0.0,0.0,,3046.331549357658
786,90.1320352130041,0.0,0.0,,3046.331549357658
787,90.1320352130041,0.0,0.0,,3046.331549357658
788,90.1320352130041,0.0,0.0,,3046.331549357658
789,90.1320352130041,0.0,0.0,,3046.331549357658
790,90.1320352130041,0.0,0.0,,3046.331549357658
791,90.1320352130041,0.0,0.0,,3046.331549357658
792,90.1320352130041,0.0,0.0,,3046.331549357658
793,90.1320352130041,0.0,0.0,,3046.331549357658
794,90.1320352130041,0.0,0.0,,3046.331549357658
795,90.1320352130041,0.0,0.0,,3046.331549357658
796,90.1320352130041,0.0,0.0,,3046.331549357658
797,90.1320352130041,0.0,0.0,,3046.331549357658
798,90.1320352130041,0.0,0.0,,3046.331549357658
799,90.1320352130041,0.0,0.0,,3046.331549357658
800,90.1320352130041,0.0,0.0,,3046.331549357658
801,90.1320352130041,0.0,0.0,,3046.331549357658
802,90.1320352130041,0.0,0.0,,3046.331549357658
803,90.1320352130041,0.0,0.0,,3046.331549357658
804,90.1320352130041,0.0,0.0,,3046.331549357658
805,90.1320352130041,0.0,0.0,,3046.331549357658
806,90.1320352130041,0.0,0.0,,3046.331549357658
807,90.1320352130041,0.0,0.0,,3046.331549357658
808,90.1320352130041,0.0,0.0,,3046.331549357658
809,90.1320352130041,0.0,0.0,,3046.331549357658
810,90.1320352130041,0.0,0.0,,3046.331549357658
811,90.1320352130041,0.0,0.0,,3046.331549357658
812,90.1320352130041,0.0,0.0,,3046.331549357658
813,90.1320352130041,0.0,0.0,,3046.331549357658
814,90.1320352130041,0.0,0.0,,3046.331549357658
815,90.1320352130041,0.0,0.0,,3046.331549357658
816,90.1320352130041,0.0,0.0,,3046.331549357658
817,90.1320352130041,0.0,0.0,,3046.331549357658
818,90.1320352130041,0.0,0.0,,3046.331549357658
819,90.1320352130041,0.0,0.0,,3046.331549357658
820,90.1320352130041,0.0,0.0,,3046.331549357658
821,90.1320352130041,0.0,0.0,,3046.331549357658
822,90.1320352130041,0.0,0.0,,3046.331549357658
823,90.1320352130041,0.0,0.0,,3046.331549357658
824,90.1320352130041,0.0,0.0,,3046.331549357658
825,90.1320352130041,0.0,0.0,,3046.331549357658
826,90.1320352130041,0.0,0.0,,3046.331549357658
827,90.1320352130041,0.0,0.0,,3046.331549357658
828,90.1320352130041,0.0,0.0,,3046.331549357658
829,90.1320352130041,0.0,0.0,,3046.331549357658
830,90.1320352130041,0.0,0.0,,3046.331549357658
831,90.1320352130041,0.0,0.0,,3046.331549357658
832,90.1320352130041,0.0,0.0,,3046.331549357658
833,90.1320352130041,0.0,0.0,,3046.331549357658
834,90.1320352130041,0.0,0.0,,3046.331549357658
835,90.1320352130041,0.0,0.0,,3046.331549357658
836,90.1320352130041,0.0,0.0,,3046.331549357658
837,90.1320352130041,0.0,0.0,,3046.331549357658
838,90.1320352130041,0.0,0.0,,3046.331549357658
839,90.1320352130041,0.0,0.0,,3046.331549357658
840,74.78834555192041,0.0,0.0,,4491.633158691771
841,74.78834555192041,0.0,0.0,,4491.633158691771
842,74.78834555192041,0.0,0.0,,4491.633158691771
843,74.78834555192041,0.0,0.0,,4491.633158691771
844,74.78834555192041,0.0,0.0,,4491.633158691771
845,74.78834555192041,0.0,0.0,,4491.633158691771
846,74.78834555192041,0.0,0.0,,4491.633158691771
847,74.78834555192041,0.0,0.0,,4491.633158691771
848,74.78834555192041,0.0,0.0,,4491.633158691771
849,74.78834555192041,0.0,0.0,,4491.633158691771
850,74.78834555192041,0.0,0.0,,4491.633158691771
851,74.78834555192041,0.0,0.0,,4491.633158691771
852,74.78834555192041,0.0,0.0,,4491.633158691771
853,74.78834555192041,0.0,0.0,,4491.633158691771
854,74.78834555192041,0.0,0.0,,4491.633158691771
855,74.78834555192041,0.0,0.0,,4491.633158691771
856,74.78834555192041,0.0,0.0,,4491.633158691771
857,74.78834555192041,0.0,0.0,,4491.633158691771
858,74.78834555192041,0.0,0.0,,4491.633158691771
859,74.78834555192041,0.0,0.0,,4491.633158691771
860,74.78834555192041,0.0,0.0,,4491.633158691771
861,74.78834555192041,0.0,0.0,,4491.633158691771
862,74.78834555192041,0.0,0.0,,4491.633158691771
863,74.78834555192041,0.0,0.0,,4491.633158691771
864,74.78834555192041,0.0,0.0,,4491.633158691771
865,74.78834555192041,0.0,0.0,,4491.633158691771
866,74.78834555192041,0.0,0.0,,4491.633158691771
867,74.78834555192041,0.0,0.0,,4491.633158691771
868,74.78834555192041,0.0,0.0,,4491.633158691771
869,74.78834555192041,0.0,0.0,,4491.633158691771
870,74.78834555192041,0.0,0.0,,4491.633158691771
871,74.78834555192041,0.0,0.0,,4491.633158691771
872,74.78834555192041,0.0,0.0,,4491.633158691771
873,74.78834555192041,0.0,0.0,,4491.633158691771
874,74.78834555192041,0.0,0.0,,4491.633158691771
875,74.78834555192041,0.0,0.0,,4491.633158691771
876,74.78834555192041,0.0,0.0,,4491.633158691771
877,74.78834555192041,0.0,0.0,,4491.633158691771
878,74.78834555192041,0.0,0.0,,4491.633158691771
879,74.78834555192041,0.0,0.0,,4491.633158691771
880,74.78834555192041,0.0,0.0,,4491.633158691771
881,74.78834555192041,0.0,0.0,,4491.633158691771
882,74.78834555192041,0.0,0.0,,4491.633158691771
883,74.78834555192041,0.0,0.0,,4491.633158691771
884,74.78834555192041,0.0,0.0,,4491.633158691771
885,74.78834555192041,0.0,0.0,,4491.633158691771
886,74.78834555192041,0.0,0.0,,4491.633158691771
887,74.78834555192041,0.0,0.0,,4491.633158691771
888,74.78834555192041,0.0,0.0,,4491.633158691771
889,74.78834555192041,0.0,0.0,,4491.633158691771
890,74.78834555192041,0.0,0.0,,4491.633158691771
891,74.78834555192041,0.0,0.0,,4491.633158691771
892,74.78834555192041,0.0,0.0,,4491.633158691771
893,74.78834555192041,0.0,0.0,,4491.633158691771
894,74.78834555192041,0.0,0.0,,4491.633158691771
895,74.78834555192041,0.0,0.0,,4491.633158691771
896,74.78834555192041,0.0,0.0,,4491.633158691771
897,74.78834555192041,0.0,0.0,,4491.633158691771
898,74.78834555192041,0.0,0.0,,4491.633158691771
899,74.78834555192041,0.0,0.0,,4491.633158691771
900,74.78834555192041,0.0,0.0,,4491.633158691771
901,74.78834555192041,0.0,0.0,,4491.633158691771
902,74.78834555192041,0.0,0.0,,4491.633158691771
903,74.78834555192041,0.0,0.0,,4491.633158691771
904,74.78834555192041,0.0,0.0,,4491.633158691771
905,74.78834555192041,0.0,0.0,,4491.633158691771
906,74.78834555192041,0.0,0.0,,4491.633158691771
907,74.78834555192041,0.0,0.0,,4491.633158691771
908,74.78834555192041,0.0,0.0,,4491.633158691771
909,74.78834555192041,0.0,0.0,,4491.633158691771
910,74.78834555192041,0.0,0.0,,4491.633158691771
911,74.78834555192041,0.0,0.0,,4491.633158691771
912,74.78834555192041,0.0,0.0,,4491.633158691771
913,74.78834555192041,0.0,0.0,,4491.633158691771
914,74.78834555192041,0.0,0.0,,4491.633158691771
915,74.78834555192041,0.0,0.0,,4491.633158691771
916,74.78834555192041,0.0,0.0,,4491.633158691771
917,74.78834555192041,0.0,0.0,,4491.633158691771
918,74.78834555192041,0.0,0.0,,4491.633158691771
919,74.78834555192041,0.0,0.0,,4491.633158691771
920,74.78834555192041,0.0,0.0,,4491.633158691771
