,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
7927,93238.625,14858.732421875,4676.52685546875,54923.98828125,24342.951171875,3847.6787974444155,3942.0081617095384,2839.735700461272,6159.298753266488,2015.8106781806155,701.7040532509866,4836.715027561689,15757.642578125
7928,101533.625,15051.052734375,4700.19580078125,58555.4921875,24769.84375,3913.494708914359,4014.954580893669,2886.939723794303,6269.437118339956,2048.3638123840456,712.9869994625319,4923.66680621114,16195.2451171875
7929,104102.75,15089.373046875,4719.57421875,60200.41015625,24817.00390625,3920.764519671321,4023.015680634898,2892.1528127598244,6281.605828845227,2051.958240546267,714.2327971155864,4933.274026676875,16670.46875
7930,104081.453125,15178.306640625,4656.8427734375,60476.13671875,24702.53515625,3903.1186175186394,4003.450349076963,2879.498848776885,6252.069988291272,2043.2331008207268,711.2087275368359,4909.955524228678,16900.9140625
7931,104799.1875,14924.6474609375,4561.46484375,60641.11328125,24529.10546875,3876.3812058343647,3973.8127650397505,2860.3232848916095,6207.3238052723145,2030.0097405017773,706.625530905964,4874.629136304221,16882.70703125
7932,105786.65625,14872.099609375,4513.49072265625,60340.85546875,24461.13671875,3865.9017621877438,3962.1993458646557,2852.8069521170783,6189.788369544339,2024.8260360994482,704.8288413686904,4860.785411568042,16796.1015625
7933,105279.921875,14709.828125,4425.79931640625,59545.90625,24398.603515625,3856.259973196773,3951.5155859739652,2845.891084805721,6173.655776720353,2020.0562052495875,703.1755890439631,4848.049300634634,16805.5703125
7934,104589.15625,14667.4111328125,4371.513671875,59032.9375,24492.537109375,3870.743140564232,3967.56441625951,2856.2794559997933,6197.889366673392,2027.2209127220526,705.65891552474,4867.180901631281,16982.1015625
7935,103413.875,14736.013671875,4513.8837890625,60151.9453125,24901.53515625,3933.7946134352865,4037.4658488793075,2901.4960797165772,6303.418060300441,2058.40010793438,716.4654756343061,4950.494970349697,17349.865234375
7936,102924.96875,15451.10546875,4725.884765625,63508.6484375,25389.470703125,4008.9945382164274,4120.905836134802,2955.4073609971574,6429.340424939039,2095.5621963797994,729.3450192122547,5049.915327245521,17449.134765625
7937,103694.1015625,15748.796875,4619.31494140625,65357.80078125,25009.29296875,3950.403994812848,4055.888723301432,2913.405057356339,6331.224867616693,2066.6103524733794,719.3110224682856,4972.448950721028,17147.974609375
7938,107179.796875,15282.505859375,4404.6533203125,64411.625,24576.17578125,3883.6382577990325,3981.8559985949587,2865.52814856963,6219.467936400244,2033.5991598689827,707.8696274117392,4884.216652605416,16643.591796875
7939,107276.6875,14461.44921875,4183.72412109375,61969.09375,23868.927734375,3774.5753515744204,3861.056810578865,2787.2870415186153,6037.027721796032,1979.6278555571814,689.1623777642602,4740.190575585622,16116.2001953125
7940,104716.4375,13710.7451171875,3972.3330078125,58542.8359375,22914.306640625,3627.283312919784,3698.1953608396248,2681.5508304775913,5790.881176552401,1906.6402284347812,663.8611612596634,4545.894570141153,15535.6640625
7941,99360.96875,13882.8193359375,3729.496826171875,54371.1484375,21781.421875,3452.3530591955328,3505.2280779954217,2555.861275207765,5498.940477399887,1819.7984242912246,633.7531387872415,4315.487422122925,14704.50390625
7942,95193.515625,13720.490234375,3517.2763671875,48643.953125,20632.71484375,3274.816894953518,3309.9401874499104,2428.161702949133,5203.130911540629,1731.4693440935348,603.124306176672,4082.071496586603,13784.5810546875
7943,91827.03125,12837.599609375,3371.958984375,43799.984375,19766.080078125,3140.756290264705,3162.88152097552,2331.6325535809483,4980.11239320765,1664.6284545878507,579.9428924462511,3906.125973062078,13106.7021484375
7944,84755.6328125,12205.744140625,3239.30859375,41894.65625,19293.259765625,3067.5683247033526,3082.756885392633,2278.8946092035385,4858.4975969632105,1628.0821771327915,567.2666187486506,3810.193553480822,13490.3427734375
7945,80372.5234375,11754.6640625,3213.359375,40756.96875,19031.609375,3027.0524057197754,3038.451823567011,2249.686911629665,4791.217326538949,1607.8328355642961,560.2425527654036,3757.1255192149015,13316.0078125
7946,77743.15625,11546.41015625,3224.45849609375,39178.23828125,18986.806640625,3020.113713467838,3030.8679389685167,2244.6839207378916,4779.698246657439,1604.3636617085813,559.0391355357328,3748.040023549003,13281.11328125
7947,76531.90625,11687.458984375,3310.126953125,37902.12890625,19195.376953125,3052.412686483975,3066.1795315772747,2267.97006960801,4833.326569513524,1620.5090931994891,564.6397170835937,3790.339285659132,13444.3291015625
7948,76831.984375,12396.701171875,3572.6103515625,37349.0078125,20022.87890625,3180.492087920242,3206.43148075602,2360.2535239332656,5046.182117393071,1684.4536609129857,586.8189263530959,3958.247108981322,14086.205078125
7949,78283.703125,13839.775390625,4061.375732421875,40070.375,21716.880859375,3442.3825537512457,3494.2453103173575,2548.693419311803,5482.314412656617,1814.8431792466351,632.0350096410269,4302.366974450315,15426.650390625
7950,82229.3828125,14822.771484375,4504.53076171875,47147.90625,23554.91796875,3726.136369867442,3807.460992235009,2752.5233558023447,5956.047355184259,1955.6376852639335,680.846509521348,4676.265700875667,16792.578125
7951,92613.34375,15066.962890625,4674.64599609375,54631.703125,24587.134765625,3885.327825197409,3983.728707955589,2866.739904834576,6222.295391712301,2034.434802081827,708.1592608900402,4886.448872953258,17415.392578125
7952,101488.734375,15184.189453125,4717.8154296875,58270.95703125,24890.71875,3932.1273531323195,4035.6167548618787,2900.30059779211,6300.626973660184,2057.575886400372,716.1798109609201,4948.291373192215,17753.828125
7953,104377.78125,15137.1884765625,4750.68310546875,59957.1875,24857.552734375,3927.0150148984403,4029.9470930861294,2896.634820265813,6292.068838402337,2055.0484848552023,715.30384360982,4941.53463925726,18135.763671875
7954,104412.9921875,15189.517578125,4705.5966796875,60252.953125,24681.755859375,3899.9152555483442,3999.899000743795,2877.2015880575045,6246.708575034981,2041.6490157958056,710.6596909601047,4905.722733234464,18336.19140625
7955,105132.953125,14847.06640625,4635.77734375,60440.703125,24514.091796875,3874.0664319096622,3971.247378246637,2858.6630568063492,6203.450339052397,2028.8647733007504,706.2286826281287,4871.571134931076,18306.59765625
7956,106071.765625,14783.189453125,4600.4140625,60133.23046875,24451.36328125,3864.3948533041375,3960.5295017603416,2851.726097180349,6187.266942414115,2024.0805925107895,704.570466904372,4858.794827175893,18189.193359375
7957,105420.34375,14621.791015625,4514.20703125,59299.79296875,24427.431640625,3860.704934735503,3956.440743884435,2849.079409494897,6181.0929230152815,2022.255202016018,703.9377761948323,4853.920651284031,18124.232421875
7958,104619.6640625,14575.783203125,4458.45654296875,58741.765625,24597.51171875,3886.927649003396,3985.5019824778046,2867.887287985206,6224.972694722904,2035.226045276895,708.4335053319845,4888.56255395181,18190.1875
7959,103365.6484375,14630.6572265625,4610.84033203125,59800.9296875,25107.0,3965.4632473327083,4072.59542146503,2924.2017920065737,6356.43928308123,2074.053227673078,721.8905806385056,4992.356447802873,18376.58984375
7960,102908.84375,15362.6123046875,4792.1005859375,63105.24609375,25573.4609375,4037.3451964759097,4152.3823026618375,2975.7273311602758,6476.830339880298,2109.5657098948627,734.1981411122814,5087.411916314534,18295.83984375
7961,103780.7421875,15865.9873046875,4655.15771484375,64896.51953125,25274.015625,3991.202749944715,4101.15774572461,2942.653999693307,6399.542195663401,2086.7722625380516,726.2986893431041,5026.387982092813,17838.08203125
7962,107380.984375,15592.61328125,4435.16552734375,63867.9296875,24894.18359375,3932.661431579404,4036.2090765413004,2900.683551088383,6301.521047182489,2057.8399131669585,716.2713193098591,4948.997254881605,17234.1484375
7963,107224.015625,14774.65234375,4215.525390625,61345.7890625,24173.80078125,3821.5951830137383,3913.115526220571,2821.0240003262566,6115.664264235274,2002.9035909569338,697.2302867704977,4802.26792972673,16686.7265625
7964,104371.734375,13949.8251953125,4007.19482421875,57866.44140625,23155.90234375,3664.569328196162,3739.3909402317404,2708.325143307619,5853.164063329901,1925.1276572503307,670.270139305534,4595.055072128711,16145.03515625
7965,98843.6640625,14174.9619140625,3752.748046875,53685.3515625,21966.658203125,3480.966109834973,3536.7558109968245,2576.428952460779,5546.6618747531,1834.0154364985528,638.6825042400392,4353.147514340728,15388.681640625
7966,94661.171875,14023.998046875,3531.84521484375,47973.89453125,20754.69921875,3293.6782581842117,3330.6592386566354,2441.7354667444315,5234.533107224652,1740.8632580449446,606.3819859810585,4106.847903914068,14513.7880859375
7967,91244.984375,13135.240234375,3383.751953125,43167.3984375,19861.359375,3155.5004847968817,3179.0371067609994,2342.2534908161797,5004.624582835484,1671.9860648893336,582.4947898023609,3925.462855098761,13854.2587890625
7968,85145.78125,12715.2275390625,3315.9423828125,42118.109375,19543.146484375,3106.252621599096,3125.093124290508,2306.7734295831515,4922.76584723343,1647.4041814292502,573.9686949632152,3860.8885852763487,13715.2900390625
7969,80745.78125,12255.87109375,3291.51904296875,41018.484375,19258.94921875,3062.256039773275,3076.9456830743547,2275.065534722309,4849.674257388397,1625.4278985622825,566.3459254318287,3803.233879797551,13569.9619140625
7970,78111.375,12024.4677734375,3303.94287109375,39440.9609375,19192.12109375,3051.908541023327,3065.6281817723593,2267.6066477738973,4832.489343251908,1620.2571470953644,564.5523228523386,3789.678909980807,13562.955078125
7971,76907.1015625,12119.806640625,3391.46240234375,38182.78515625,19350.0859375,3076.3662861191347,3092.38251073804,2285.2358030051273,4873.111601186029,1632.4775886914222,568.791248497876,3821.7208992623728,13733.419921875
7972,77219.5390625,12750.6435546875,3654.127197265625,37724.03125,20080.318359375,3189.3786597817248,3216.175570672749,2366.653238274679,5060.961958564999,1688.8858217740171,588.3561036559136,3969.9070066509175,14332.76171875
7973,78675.203125,14161.24609375,4126.9345703125,40632.11328125,21746.4609375,3446.9522444817608,3499.278723167299,2551.9786516196223,5489.934295499488,1817.1143479272484,632.8224926375779,4308.380182167003,15627.5009765625
7974,82631.015625,15145.048828125,4546.5185546875,47787.80078125,23754.84375,3756.97800572923,3841.581989834488,2774.658786330039,6007.604938238535,1970.9139087446235,686.1418438232366,4716.964277299845,16969.8125
7975,93037.5625,15380.8046875,4705.9677734375,55014.234375,24979.890625,3945.872137023379,4050.861686340234,2910.155793003926,6323.637480485693,2064.370322061383,718.5346651966709,4966.458540888712,17525.34765625
7976,101965.421875,15502.7431640625,4747.2529296875,58442.421875,25462.322265625,4020.220442780459,4133.368212267088,2963.453692744015,6448.143752346128,2101.1075498970386,731.2668540365082,5064.761761553765,17775.1328125
7977,104927.2890625,15458.2109375,4773.6953125,59989.640625,25547.46875,4033.3403008172886,4147.935217279244,2972.857029919687,6470.121232515494,2107.5877530668154,733.512657220306,5082.1145591811655,18072.28515625
7978,105015.5234375,15551.3828125,4721.72314453125,60223.4453125,25450.740234375,4018.435766680293,4131.386854609219,2962.174527131663,6445.154335114161,2100.2259967907785,730.9613381182942,5062.401415930589,18205.83984375
7979,105782.1953125,15249.84375,4648.02734375,60376.40625,25283.5546875,3992.6727788380463,4102.789254989881,2943.7077725906424,6402.004108657602,2087.4985770417015,726.5504098413048,5028.331785540815,18137.419921875
7980,106697.4609375,15213.302734375,4606.173828125,60041.59765625,25218.33984375,3982.6225991919555,4091.6356462723043,2936.503278714369,6385.173184405698,2082.532768016428,724.8293925940163,5015.042974555228,17995.8984375
7981,105988.1640625,15061.162109375,4520.619140625,59230.9453125,25139.078125,3970.40714612224,4078.080830736133,2927.746157446506,6364.717657545519,2076.49646636638,722.7373542444013,4998.892512538823,17925.427734375
7982,105145.71875,15030.091796875,4472.36083984375,58736.484375,25196.66796875,3979.2826866212504,4087.9293329975917,2934.1089816138256,6379.580125485345,2080.882409086581,724.2574193457585,5010.627013599647,17977.728515625
7983,103864.9375,15093.07421875,4629.5244140625,59948.44921875,25559.373046875,4035.174531265677,4149.971943752236,2974.1716258099505,6473.19396182164,2108.4936604204063,733.8266101662557,5084.540713638834,18170.53515625
7984,103372.8515625,15874.591796875,4811.51025390625,63354.8515625,26020.4765625,4106.212363541547,4228.885088881934,3025.076391430212,6592.226035786711,2143.567026233804,745.9813930943151,5178.528263531479,18165.830078125
7985,104190.609375,16340.57421875,4680.54296875,65281.1640625,25563.65625,4035.8344899986473,4150.704771418028,2974.644616660231,6474.299543375394,2108.819603483679,733.939569504348,5085.413655559674,17839.7890625
7986,107713.40625,15976.5322265625,4463.482421875,64374.23828125,25068.544921875,3959.536403025983,4066.019832887047,2919.9526294939315,6346.515374982149,2071.1240744606234,720.8753955602341,4984.521211465031,17356.5
7987,107619.03125,15128.2578125,4244.20751953125,61855.6015625,24321.99609375,3844.4476015541964,3938.4284623463805,2837.4178561739527,6153.892927173484,2014.211953124998,701.1499190149855,4832.447374362003,16873.892578125
7988,104883.90625,14274.9052734375,4032.091064453125,58223.54296875,23341.015625,3693.133945350596,3770.965423016941,2728.833131967811,5900.891450412701,1939.285616225808,675.1780957804824,4632.727962245663,16365.66796875
7989,99429.265625,14545.142578125,3781.852783203125,53858.87109375,22182.912109375,3514.3650897391476,3573.5749861135855,2600.432388799151,5602.380930098051,1850.604153400739,644.4340264919616,4397.120534732366,15639.4736328125
7990,95263.6171875,14484.9775390625,3567.25244140625,48078.08203125,21009.173828125,3333.018905214863,3373.896731224598,2470.0418515734423,5300.0503357755115,1760.4491627737095,613.1739018062365,4158.542939756642,14805.4462890625
7991,91765.046875,13617.1650390625,3423.92578125,43285.0546875,20117.1328125,3195.074044354192,3222.4213946850277,2370.754588111134,5070.43507020306,1691.7260841865468,589.3411652803035,3977.380465679738,14190.591796875
7992,82901.796875,12914.2197265625,3254.863525390625,43270.34765625,19562.279296875,3109.2141237931355,3128.335552818362,2308.907376033246,4927.687115614782,1648.8829187748634,574.4816007825801,3864.77060905803,13727.634765625
7993,78639.34375,12466.978515625,3227.8095703125,42066.40625,19281.0859375,3065.6834781448024,3080.6949464795903,2277.536036956959,4855.36693420722,1627.1404403314555,566.9399578559768,3807.724143523996,13565.982421875
7994,76129.203125,12242.953125,3231.146484375,40458.5,19215.130859375,3055.471395012564,3069.5247566013954,2270.1749613130123,4838.406223592574,1622.0376364654703,565.1699319815743,3794.345954408408,13542.3681640625
7995,75065.703125,12320.013671875,3286.50439453125,39186.21484375,19369.908203125,3079.43509701263,3095.740421895282,2287.4475702537425,4878.209451578254,1634.0106082174855,569.3230009166147,3825.7420532509873,13698.830078125
7996,75553.546875,12890.892578125,3460.78173828125,38674.85546875,20085.171875,3190.1295347922023,3216.9989769036492,2367.193966513446,5062.210852955512,1689.2602931087574,588.4859783992264,3970.892272327205,14281.4970703125
7997,77333.34375,14181.8896484375,3854.552734375,41601.5,21717.1328125,3442.421477295494,3494.2881821705214,2548.7214025323224,5482.379315657954,1814.8625250713942,632.0417174392438,4302.418192333075,15556.0888671875
7998,81865.03125,15122.79296875,4255.9755859375,48865.22265625,23685.4453125,3746.27270119175,3829.736782269064,2766.975856457826,5989.707609967955,1965.6120115347408,684.3040148016527,4702.836336277012,16901.28515625
7999,92523.09375,15406.8544921875,4410.66015625,56338.4453125,24883.416015625,3931.001690277,4034.3683469723915,2899.4934542268447,6298.742569794744,2057.0193998203667,715.9869396086723,4946.803614924981,17501.408203125
8000,101342.9296875,15570.482421875,4422.8798828125,59921.71484375,25346.34765625,4002.3493586802206,4113.529499277619,2950.6441391482804,6418.210455949487,2092.279351727263,728.2072873518798,5041.12756411525,17809.80859375
8001,104171.421875,15559.080078125,4443.4990234375,61646.3515625,25415.99609375,4013.081966690681,4125.443282874353,2958.3371323799147,6436.1866805809395,2097.581363660391,730.0447971149111,5055.320870448811,18163.0859375
8002,104237.0859375,15647.1953125,4390.2568359375,62005.609375,25313.05859375,3997.2194617453197,4107.8355634440195,2946.9669640711195,6409.61876611848,2089.7449475134663,727.3289379694983,5034.343952888098,18335.662109375
8003,105063.640625,15331.369140625,4288.55810546875,62280.359375,25140.22265625,3970.58354016524,4078.2765514119346,2927.8726158549953,6365.013028008712,2076.5836369158787,722.7675656122514,4999.1257182809895,18289.583984375
8004,105920.53125,15256.5712890625,4251.158203125,62062.1875,25071.9453125,3960.0604898292677,4066.6012666149727,2920.3283703963093,6347.392889544841,2071.383094203826,720.9651667256085,4985.214035185173,18162.79296875
8005,105194.8125,15091.6123046875,4184.95166015625,61308.2265625,24997.63671875,3948.607397135314,4053.8957850727047,2912.1169358250336,6328.216915364675,2065.722332304906,719.0032497623431,4970.074103285023,18103.13671875
8006,104363.96875,15043.77734375,4138.9541015625,60851.8984375,25068.94140625,3959.5975114220705,4066.087627731811,2919.9964408403703,6346.617692806734,2071.154276166879,720.8858628813446,4984.601994400791,18173.265625
8007,103070.4375,15087.474609375,4262.8994140625,62076.2109375,25450.27734375,4018.364439576315,4131.307667706118,2962.1234032561224,6445.034859570402,2100.190763974666,730.9491276307104,5062.307082035665,18381.23828125
8008,102435.296875,15774.7744140625,4502.509765625,65519.1328125,25924.962890625,4091.499007063687,4212.535390789366,3014.5342894936366,6567.5675990158215,2136.3044499897337,743.4645738087136,5159.057580464038,18354.494140625
8009,103009.03125,16227.916015625,4428.0947265625,67066.671875,25500.349609375,4026.079994200295,4139.873809639466,2967.6534510171323,6457.9590303744835,2104.001814606299,732.2699036967849,5072.511605840536,17973.849609375
8010,106239.359375,15955.3046875,4232.49072265625,65569.3984375,25032.322265625,3953.953502229075,4059.8262647790825,2915.9499454682723,6337.167738019568,2068.364754272018,719.9190671359592,4977.140993721022,17437.01171875
8011,106407.296875,15211.28125,4028.2138671875,62683.6015625,24302.75390625,3841.4804887539362,3935.1414596505183,2835.289415008226,6148.929028222356,2012.7438449432586,700.6410566814933,4828.528612990213,16924.966796875
8012,104058.34375,14462.3349609375,3839.87890625,59157.734375,23332.42578125,3691.808538704422,3769.5000776088627,2727.881624847903,5898.676642837446,1938.6287806514201,674.9504017087116,4630.979714891234,16404.20703125
8013,98768.4140625,14687.8515625,3629.939453125,55036.875,22182.17578125,3514.2513782982514,3573.4495976529906,2600.3506738568767,5602.191198716699,1850.547686177682,644.4144488801315,4396.970797667369,15667.3466796875
8014,94493.328125,14570.22265625,3442.260986328125,49345.546875,21016.75,3334.190014574379,3375.1842965126916,2470.884375720685,5302.001073466648,1761.0320461459785,613.3760273791145,4160.0821662005,14816.7841796875
8015,90670.7578125,13735.494140625,3307.859375,44648.9140625,20132.533203125,3197.4565053830866,3225.0343105651773,2372.4701923269886,5074.397980352099,1692.914137433626,589.7532048249868,3980.5068722390356,14181.5517578125
8016,84684.796875,12643.0546875,3206.340087890625,43542.7890625,19473.4296875,3095.4609230043407,3113.2793462490536,2298.996938663473,4904.8341702088655,1642.0151059566715,572.0994581165397,3846.7437453010575,14172.0810546875
8017,80319.359375,12237.7763671875,3175.0126953125,42528.85546875,19207.578125,3054.301931691861,3068.245722088654,2269.331951553474,4836.464052649703,1621.4532235426643,564.9672134234556,3792.814030050187,13988.3994140625
8018,77335.21875,11947.3828125,3166.56591796875,40883.3046875,19089.7578125,3036.0574921854222,3048.2958826487115,2256.1794237076665,4806.1682930663965,1612.3345830743096,561.8041429574525,3768.917994860042,13883.5703125
8019,75690.5234375,11733.8486328125,3185.194091796875,39481.1640625,19049.794921875,3029.8687465835537,3041.53035477682,2251.717494111867,4795.893069539245,1609.240826450218,560.7309659940835,3760.8134644192114,13848.3232421875
8020,75042.65625,11565.9658203125,3235.82763671875,38351.3046875,19175.62109375,3049.353613615448,3062.8341182334016,2265.7648630555695,4828.246492497283,1618.9802944191724,564.1094116048578,3786.3323003242685,13869.5986328125
8021,74757.7734375,11875.1884765625,3446.421142578125,38398.265625,19871.35546875,3157.047272871924,3180.732227743797,2343.3676489079317,5007.196345242418,1672.7578460670243,582.7624702135258,3927.491657703381,14308.5673828125
8022,74377.546875,12398.1787109375,3739.572021484375,41633.8515625,21174.7265625,3358.607980469743,3402.036291540031,2488.449782486803,5342.679617939513,1773.1832733085485,617.5896349393945,4192.179981815967,15177.3017578125
8023,74917.6875,12878.7998046875,3907.1396484375,46668.34375,22179.146484375,3513.7835621127238,3572.933743777873,2600.014492749136,5601.41063361547,1850.3153755770961,644.3339050223109,4396.354771520395,15846.9638671875
8024,78825.3828125,13333.119140625,3940.5419921875,50692.7421875,22735.32421875,3599.6563404389226,3667.6859350659297,2661.7089159359034,5744.745256870279,1892.9370107844154,659.1105765296063,4509.480183124942,16403.79296875
8025,83561.9375,13574.5263671875,3971.170166015625,54139.80078125,22911.3984375,3626.834443767178,3697.6995608853367,2681.2284734155132,5790.131498271892,1906.4176197478293,663.78398895688,4545.302852455373,17032.96484375
8026,87682.734375,13877.16796875,3942.64306640625,55748.953125,22967.984375,3635.5680799089623,3707.3469067438086,2687.5004232366773,5804.718471423803,1910.7487094509104,665.2854531070246,4556.8163311288135,17424.91015625
8027,90374.578125,13776.296875,3855.9814453125,56627.0234375,22849.73046875,3617.3160238071946,3687.186718421737,2674.3925954802025,5774.234979861524,1901.6968624874266,662.1474252793117,4532.755863412602,17537.046875
8028,91803.515625,13612.89453125,3838.295166015625,57042.6796875,22813.703125,3611.7550233507213,3681.0454152648786,2670.3986642086024,5764.948251264721,1898.9385920272814,661.1911983966618,4525.425980487136,17517.7890625
8029,90579.6640625,13417.203125,3829.760498046875,56637.75,22769.625,3604.9511450635678,3673.5322165826956,2665.5119246600398,5753.586537240208,1895.563613566237,660.0211671438142,4516.458395743439,17547.67578125
8030,87981.875,13382.08203125,3847.203125,56288.20703125,22826.91796875,3613.7948174957924,3683.298008537272,2671.8636663585357,5768.354605156378,1899.950355380149,661.5419532712351,4528.114562550636,17694.724609375
8031,86150.609375,13440.6181640625,4019.3232421875,57089.73828125,23175.08203125,3667.529097096346,3742.661990591618,2710.4502583833873,5858.108901683959,1926.5948634221181,670.7787622104926,4598.958157862076,17954.220703125
8032,85846.5859375,14036.71484375,4303.986328125,60420.29296875,23892.431640625,3778.200639655623,3865.069452709562,2789.888489205621,6043.089701133317,1981.4228459814954,689.7845737905935,4744.975938148785,17869.1484375
8033,88142.25,14309.658203125,4243.19189453125,62640.87109375,23597.484375,3732.7032468053762,3814.724919317512,2757.2367841341056,5967.0240828624865,1958.890755559678,681.9741616678459,4684.930424652994,17339.40234375
8034,92874.0703125,14084.0859375,4053.68408203125,61712.70703125,23222.359375,3674.8246652163566,3750.7254250004403,2715.688333414535,5870.297997200999,1930.2111921846838,672.032396260123,4608.5793657228605,16699.302734375
8035,93718.375,13718.3193359375,3852.6708984375,58911.93359375,22703.23046875,3594.702100691345,3662.216102432907,2658.1504163867367,5736.473010405771,1890.4792083779676,658.2585017713603,4502.951128683917,16231.4462890625
8036,90659.515625,13306.578125,3667.232421875,55079.4296875,22058.916015625,3495.215407299485,3552.461945085128,2586.670331505829,5570.431742697232,1841.0936467764066,641.1366330361585,4371.906309224762,15912.5419921875
8037,86475.734375,13490.4853515625,3490.51806640625,51122.37109375,21264.921875,3372.547729892099,3417.3705827886342,2498.47629452812,5365.906554832053,1780.1184285794766,619.994450215263,4210.507834164357,15497.79296875
8038,84171.46875,13543.107421875,3337.64794921875,46973.6171875,20492.30078125,3253.1033686140922,3286.0967047679424,2412.5332041156385,5166.987656052401,1720.6518869406889,599.3728807653675,4053.5550799938696,14963.767578125
8039,82961.375,12991.2265625,3224.875,43398.0234375,19882.2578125,3158.7342764824543,3182.581068001397,2344.5827905816723,5010.0012863554175,1673.5995687345212,583.0544082193599,3929.7044141251786,14514.1787109375
8040,77698.78125,11895.263671875,3138.19091796875,39345.13671875,19336.296875,3074.2314775386453,3090.046713352477,2283.6971635939076,4869.5654041975295,1631.4111055701949,568.4213205763448,3818.923690170901,14165.81640625
8041,73542.390625,11442.0625,3104.28466796875,38090.078125,19023.3046875,3025.766266051151,3037.0460094861687,2248.759589650404,4789.0821049971655,1607.189826694635,560.0195010207743,3755.4413895997054,14006.861328125
8042,70660.8359375,11135.1865234375,3090.611328125,36270.671875,18855.52734375,2999.78033931215,3008.650243093653,2230.0214071864852,4745.947874352961,1594.1952528513941,555.511770283976,3721.420456669381,13924.8857421875
8043,69040.125,10963.263671875,3099.96240234375,34745.7109375,18741.630859375,2982.1370356567136,2989.379681300894,2217.2967883317706,4716.669353286155,1585.3693912727983,552.4500552979033,3698.328554228766,13912.8388671875
8044,68486.6953125,10809.1171875,3122.63916015625,33629.5703125,18636.10546875,2965.7885471635277,2971.5298756318457,2205.5043902543675,4689.545188023111,1577.1889680305264,549.6121841991021,3676.9363154475204,13945.39453125
8045,68339.90625,10887.86328125,3282.84423828125,33712.1484375,18906.7578125,3007.715575297363,3017.319713362187,2235.7438336597893,4759.118200468647,1598.1639394081367,556.8884963978611,3731.808053906016,14238.662109375
8046,67057.25,11186.3671875,3547.74267578125,41423.21484375,19843.25,3152.69821581824,3175.966236030986,2340.234972520638,4999.965510331806,1670.5878074716807,582.0098245657183,3921.7874332609276,14799.95703125
8047,65837.75,11792.7646484375,3741.3994140625,45666.3671875,20772.560546875,3296.439826182353,3333.6933792010245,2443.722711714946,5239.131332425127,1742.2384557055782,606.8588801576313,4110.47596148834,15343.54296875
8048,68446.125,12440.8896484375,3813.34521484375,46200.88671875,21453.490234375,3401.6876955906678,3449.437317999053,2519.433061836842,5414.470708946223,1794.6117834861834,625.0200179588791,4248.82964855715,15928.9716796875
8049,73176.265625,12873.6025390625,3867.754150390625,48098.875,21795.8671875,3454.5845470759427,3507.686360202646,2557.4654452867767,5502.661747592509,1820.9073680139322,634.1376399322832,4318.424079395914,16612.494140625
8050,77780.640625,13281.734375,3875.22021484375,51055.6171875,22058.3515625,3495.128230172813,3552.3658443633176,2586.60767745538,5570.286309517773,1841.050346054372,641.1216200823766,4371.791534853967,17068.634765625
8051,81204.765625,13259.62890625,3832.76220703125,52823.203125,22119.953125,3504.642074477198,3562.854313584562,2593.445069121723,5586.158442609627,1845.7755856010363,642.7599181904162,4384.317721415437,17228.85546875
8052,83811.1640625,12969.33203125,3841.22607421875,53871.9296875,22204.72265625,3517.7332716619485,3577.289146372351,2602.852795794174,5608.000942090397,1852.2767019630473,645.013910751502,4401.555887616579,17275.25
8053,83082.2265625,12706.57421875,3858.600341796875,53854.2265625,22278.06640625,3529.059261194343,3589.779951912594,2610.9914061856566,5626.9002558163,1857.9003893526444,646.963669213577,4416.471472574886,17368.4140625
8054,80650.171875,12669.88671875,3900.23681640625,53753.0703125,22425.40234375,3551.8094513844176,3614.8764182637888,2627.337573611005,5664.868436186833,1869.1942420235976,650.8792391584932,4446.436983121872,17589.08984375
8055,78846.65625,12842.72265625,4108.38330078125,55002.8671875,22908.30078125,3626.3563322644163,3697.17146474143,2680.8851149687234,5789.332983990071,1906.1805075965535,663.701788669175,4544.672589019633,17916.1171875
8056,78552.421875,13682.603515625,4365.51025390625,58339.11328125,23957.4296875,3788.2257690182823,3876.1667516982734,2797.082108679502,6059.853966048151,1986.3862407451495,691.5050217349715,4758.209829575677,17899.162109375
8057,80818.046875,14157.005859375,4264.92626953125,60041.265625,23629.27734375,3737.6079409566523,3820.150653857101,2760.757061937861,5975.22279144938,1961.320272643575,682.8163313639192,4691.402291541513,17446.677734375
8058,86546.6328125,14065.330078125,4070.043212890625,58475.0703125,23089.41015625,3654.3080814425593,3728.0515741722143,2700.9573000822293,5836.021686139743,1920.0406161451253,668.5066514725,4581.524246795628,16873.57421875
8059,89685.890625,13677.091796875,3871.72119140625,54992.94140625,22481.931640625,3560.5374826862108,3624.5068906052065,2633.6081523517596,5679.436790107394,1873.526285393174,652.381133752236,4457.93490572902,16448.33203125
8060,88568.265625,13168.50390625,3690.923828125,50778.99609375,21807.2109375,3456.336892617343,3509.6168647019613,2558.7251546233792,5505.58404462962,1821.7781791633588,634.4395734207149,4320.730228343626,16105.5859375
8061,84468.09375,13218.99609375,3510.1435546875,46718.625,21050.271484375,3339.371606375481,3380.881460848841,2474.6120596992387,5310.6324130160865,1763.6109139632576,614.2702945160869,4166.892735956006,15654.6279296875
