,onDE,onBE,onUK,onNL,onNOS
7768,42.40360582689585,0.0,0.0,,24324.70791865213
7769,42.40360582689585,0.0,0.0,,24324.70791865213
7770,42.40360582689585,0.0,0.0,,24324.70791865213
7771,42.40360582689585,0.0,0.0,,24324.70791865213
7772,42.40360582689585,0.0,0.0,,24324.70791865213
7773,42.40360582689585,0.0,0.0,,24324.70791865213
7774,42.40360582689585,0.0,0.0,,24324.70791865213
7775,42.40360582689585,0.0,0.0,,24324.70791865213
7776,42.40360582689585,0.0,0.0,,24324.70791865213
7777,42.40360582689585,0.0,0.0,,24324.70791865213
7778,42.40360582689585,0.0,0.0,,24324.70791865213
7779,42.40360582689585,0.0,0.0,,24324.70791865213
7780,42.40360582689585,0.0,0.0,,24324.70791865213
7781,42.40360582689585,0.0,0.0,,24324.70791865213
7782,42.40360582689585,0.0,0.0,,24324.70791865213
7783,42.40360582689585,0.0,0.0,,24324.70791865213
7784,42.40360582689585,0.0,0.0,,24324.70791865213
7785,42.40360582689585,0.0,0.0,,24324.70791865213
7786,42.40360582689585,0.0,0.0,,24324.70791865213
7787,42.40360582689585,0.0,0.0,,24324.70791865213
7788,42.40360582689585,0.0,0.0,,24324.70791865213
7789,42.40360582689585,0.0,0.0,,24324.70791865213
7790,42.40360582689585,0.0,0.0,,24324.70791865213
7791,42.40360582689585,0.0,0.0,,24324.70791865213
7792,42.40360582689585,0.0,0.0,,24324.70791865213
7793,42.40360582689585,0.0,0.0,,24324.70791865213
7794,42.40360582689585,0.0,0.0,,24324.70791865213
7795,42.40360582689585,0.0,0.0,,24324.70791865213
7796,42.40360582689585,0.0,0.0,,24324.70791865213
7797,42.40360582689585,0.0,0.0,,24324.70791865213
7798,42.40360582689585,0.0,0.0,,24324.70791865213
7799,42.40360582689585,0.0,0.0,,24324.70791865213
7800,42.40360582689585,0.0,0.0,,24324.70791865213
7801,42.40360582689585,0.0,0.0,,24324.70791865213
7802,42.40360582689585,0.0,0.0,,24324.70791865213
7803,42.40360582689585,0.0,0.0,,24324.70791865213
7804,42.40360582689585,0.0,0.0,,24324.70791865213
7805,42.40360582689585,0.0,0.0,,24324.70791865213
7806,42.40360582689585,0.0,0.0,,24324.70791865213
7807,42.40360582689585,0.0,0.0,,24324.70791865213
7808,42.40360582689585,0.0,0.0,,24324.70791865213
7809,42.40360582689585,0.0,0.0,,24324.70791865213
7810,42.40360582689585,0.0,0.0,,24324.70791865213
7811,42.40360582689585,0.0,0.0,,24324.70791865213
7812,42.40360582689585,0.0,0.0,,24324.70791865213
7813,42.40360582689585,0.0,0.0,,24324.70791865213
7814,42.40360582689585,0.0,0.0,,24324.70791865213
7815,42.40360582689585,0.0,0.0,,24324.70791865213
7816,42.40360582689585,0.0,0.0,,24324.70791865213
7817,42.40360582689585,0.0,0.0,,24324.70791865213
7818,42.40360582689585,0.0,0.0,,24324.70791865213
7819,42.40360582689585,0.0,0.0,,24324.70791865213
7820,42.40360582689585,0.0,0.0,,24324.70791865213
7821,42.40360582689585,0.0,0.0,,24324.70791865213
7822,42.40360582689585,0.0,0.0,,24324.70791865213
7823,42.40360582689585,0.0,0.0,,24324.70791865213
7824,42.40360582689585,0.0,0.0,,24324.70791865213
7825,42.40360582689585,0.0,0.0,,24324.70791865213
7826,42.40360582689585,0.0,0.0,,24324.70791865213
7827,42.40360582689585,0.0,0.0,,24324.70791865213
7828,42.40360582689585,0.0,0.0,,24324.70791865213
7829,42.40360582689585,0.0,0.0,,24324.70791865213
7830,42.40360582689585,0.0,0.0,,24324.70791865213
7831,42.40360582689585,0.0,0.0,,24324.70791865213
7832,42.40360582689585,0.0,0.0,,24324.70791865213
7833,42.40360582689585,0.0,0.0,,24324.70791865213
7834,42.40360582689585,0.0,0.0,,24324.70791865213
7835,42.40360582689585,0.0,0.0,,24324.70791865213
7836,42.40360582689585,0.0,0.0,,24324.70791865213
7837,42.40360582689585,0.0,0.0,,24324.70791865213
7838,42.40360582689585,0.0,0.0,,24324.70791865213
7839,42.40360582689585,0.0,0.0,,24324.70791865213
7840,42.40360582689585,0.0,0.0,,24324.70791865213
7841,42.40360582689585,0.0,0.0,,24324.70791865213
7842,42.40360582689585,0.0,0.0,,24324.70791865213
7843,42.40360582689585,0.0,0.0,,24324.70791865213
7844,42.40360582689585,0.0,0.0,,24324.70791865213
7845,42.40360582689585,0.0,0.0,,24324.70791865213
7846,42.40360582689585,0.0,0.0,,24324.70791865213
7847,42.40360582689585,0.0,0.0,,24324.70791865213
7848,42.40360582689585,0.0,0.0,,24324.70791865213
7849,42.40360582689585,0.0,0.0,,24324.70791865213
7850,42.40360582689585,0.0,0.0,,24324.70791865213
7851,42.40360582689585,0.0,0.0,,24324.70791865213
7852,42.40360582689585,0.0,0.0,,24324.70791865213
7853,42.40360582689585,0.0,0.0,,24324.70791865213
7854,42.40360582689585,0.0,0.0,,24324.70791865213
7855,42.40360582689585,0.0,0.0,,24324.70791865213
7856,42.40360582689585,0.0,0.0,,24324.70791865213
7857,42.40360582689585,0.0,0.0,,24324.70791865213
7858,42.40360582689585,0.0,0.0,,24324.70791865213
7859,42.40360582689585,0.0,0.0,,24324.70791865213
7860,42.40360582689585,0.0,0.0,,24324.70791865213
7861,42.40360582689585,0.0,0.0,,24324.70791865213
7862,42.40360582689585,0.0,0.0,,24324.70791865213
7863,42.40360582689585,0.0,0.0,,24324.70791865213
7864,42.40360582689585,0.0,0.0,,24324.70791865213
7865,42.40360582689585,0.0,0.0,,24324.70791865213
7866,42.40360582689585,0.0,0.0,,24324.70791865213
7867,42.40360582689585,0.0,0.0,,24324.70791865213
7868,42.40360582689585,0.0,0.0,,24324.70791865213
7869,42.40360582689585,0.0,0.0,,24324.70791865213
7870,42.40360582689585,0.0,0.0,,24324.70791865213
7871,42.40360582689585,0.0,0.0,,24324.70791865213
7872,42.40360582689585,0.0,0.0,,24324.70791865213
7873,42.40360582689585,0.0,0.0,,24324.70791865213
7874,42.40360582689585,0.0,0.0,,24324.70791865213
7875,42.40360582689585,0.0,0.0,,24324.70791865213
7876,42.40360582689585,0.0,0.0,,24324.70791865213
7877,42.40360582689585,0.0,0.0,,24324.70791865213
7878,42.40360582689585,0.0,0.0,,24324.70791865213
7879,42.40360582689585,0.0,0.0,,24324.70791865213
7880,42.40360582689585,0.0,0.0,,24324.70791865213
7881,42.40360582689585,0.0,0.0,,24324.70791865213
7882,42.40360582689585,0.0,0.0,,24324.70791865213
7883,42.40360582689585,0.0,0.0,,24324.70791865213
7884,42.40360582689585,0.0,0.0,,24324.70791865213
7885,42.40360582689585,0.0,0.0,,24324.70791865213
7886,42.40360582689585,0.0,0.0,,24324.70791865213
7887,42.40360582689585,0.0,0.0,,24324.70791865213
7888,42.40360582689585,0.0,0.0,,24324.70791865213
7889,42.40360582689585,0.0,0.0,,24324.70791865213
7890,42.40360582689585,0.0,0.0,,24324.70791865213
7891,42.40360582689585,0.0,0.0,,24324.70791865213
7892,42.40360582689585,0.0,0.0,,24324.70791865213
7893,42.40360582689585,0.0,0.0,,24324.70791865213
7894,42.40360582689585,0.0,0.0,,24324.70791865213
7895,42.40360582689585,0.0,0.0,,24324.70791865213
7896,45.44376998278138,0.0,0.0,,12025.49522632541
7897,45.44376998278138,0.0,0.0,,12025.49522632541
7898,45.44376998278138,0.0,0.0,,12025.49522632541
7899,45.44376998278138,0.0,0.0,,12025.49522632541
7900,45.44376998278138,0.0,0.0,,12025.49522632541
7901,45.44376998278138,0.0,0.0,,12025.49522632541
7902,45.44376998278138,0.0,0.0,,12025.49522632541
7903,45.44376998278138,0.0,0.0,,12025.49522632541
7904,45.44376998278138,0.0,0.0,,12025.49522632541
7905,45.44376998278138,0.0,0.0,,12025.49522632541
7906,45.44376998278138,0.0,0.0,,12025.49522632541
7907,45.44376998278138,0.0,0.0,,12025.49522632541
7908,45.44376998278138,0.0,0.0,,12025.49522632541
7909,45.44376998278138,0.0,0.0,,12025.49522632541
7910,45.44376998278138,0.0,0.0,,12025.49522632541
7911,45.44376998278138,0.0,0.0,,12025.49522632541
7912,45.44376998278138,0.0,0.0,,12025.49522632541
7913,45.44376998278138,0.0,0.0,,12025.49522632541
7914,45.44376998278138,0.0,0.0,,12025.49522632541
7915,45.44376998278138,0.0,0.0,,12025.49522632541
7916,45.44376998278138,0.0,0.0,,12025.49522632541
7917,45.44376998278138,0.0,0.0,,12025.49522632541
7918,45.44376998278138,0.0,0.0,,12025.49522632541
7919,45.44376998278138,0.0,0.0,,12025.49522632541
7920,45.44376998278138,0.0,0.0,,12025.49522632541
7921,45.44376998278138,0.0,0.0,,12025.49522632541
7922,45.44376998278138,0.0,0.0,,12025.49522632541
7923,45.44376998278138,0.0,0.0,,12025.49522632541
7924,45.44376998278138,0.0,0.0,,12025.49522632541
7925,45.44376998278138,0.0,0.0,,12025.49522632541
7926,45.44376998278138,0.0,0.0,,12025.49522632541
7927,45.44376998278138,0.0,0.0,,12025.49522632541
7928,45.44376998278138,0.0,0.0,,12025.49522632541
7929,45.44376998278138,0.0,0.0,,12025.49522632541
7930,45.44376998278138,0.0,0.0,,12025.49522632541
7931,45.44376998278138,0.0,0.0,,12025.49522632541
7932,45.44376998278138,0.0,0.0,,12025.49522632541
7933,45.44376998278138,0.0,0.0,,12025.49522632541
7934,45.44376998278138,0.0,0.0,,12025.49522632541
7935,45.44376998278138,0.0,0.0,,12025.49522632541
7936,45.44376998278138,0.0,0.0,,12025.49522632541
7937,45.44376998278138,0.0,0.0,,12025.49522632541
7938,45.44376998278138,0.0,0.0,,12025.49522632541
7939,45.44376998278138,0.0,0.0,,12025.49522632541
7940,45.44376998278138,0.0,0.0,,12025.49522632541
7941,45.44376998278138,0.0,0.0,,12025.49522632541
7942,45.44376998278138,0.0,0.0,,12025.49522632541
7943,45.44376998278138,0.0,0.0,,12025.49522632541
7944,45.44376998278138,0.0,0.0,,12025.49522632541
7945,45.44376998278138,0.0,0.0,,12025.49522632541
7946,45.44376998278138,0.0,0.0,,12025.49522632541
7947,45.44376998278138,0.0,0.0,,12025.49522632541
7948,45.44376998278138,0.0,0.0,,12025.49522632541
7949,45.44376998278138,0.0,0.0,,12025.49522632541
7950,45.44376998278138,0.0,0.0,,12025.49522632541
7951,45.44376998278138,0.0,0.0,,12025.49522632541
7952,45.44376998278138,0.0,0.0,,12025.49522632541
7953,45.44376998278138,0.0,0.0,,12025.49522632541
7954,45.44376998278138,0.0,0.0,,12025.49522632541
7955,45.44376998278138,0.0,0.0,,12025.49522632541
7956,45.44376998278138,0.0,0.0,,12025.49522632541
7957,45.44376998278138,0.0,0.0,,12025.49522632541
7958,45.44376998278138,0.0,0.0,,12025.49522632541
7959,45.44376998278138,0.0,0.0,,12025.49522632541
7960,45.44376998278138,0.0,0.0,,12025.49522632541
7961,45.44376998278138,0.0,0.0,,12025.49522632541
7962,45.44376998278138,0.0,0.0,,12025.49522632541
7963,45.44376998278138,0.0,0.0,,12025.49522632541
7964,45.44376998278138,0.0,0.0,,12025.49522632541
7965,45.44376998278138,0.0,0.0,,12025.49522632541
7966,45.44376998278138,0.0,0.0,,12025.49522632541
7967,45.44376998278138,0.0,0.0,,12025.49522632541
7968,45.44376998278138,0.0,0.0,,12025.49522632541
7969,45.44376998278138,0.0,0.0,,12025.49522632541
7970,45.44376998278138,0.0,0.0,,12025.49522632541
7971,45.44376998278138,0.0,0.0,,12025.49522632541
7972,45.44376998278138,0.0,0.0,,12025.49522632541
7973,45.44376998278138,0.0,0.0,,12025.49522632541
7974,45.44376998278138,0.0,0.0,,12025.49522632541
7975,45.44376998278138,0.0,0.0,,12025.49522632541
7976,45.44376998278138,0.0,0.0,,12025.49522632541
7977,45.44376998278138,0.0,0.0,,12025.49522632541
7978,45.44376998278138,0.0,0.0,,12025.49522632541
7979,45.44376998278138,0.0,0.0,,12025.49522632541
7980,45.44376998278138,0.0,0.0,,12025.49522632541
7981,45.44376998278138,0.0,0.0,,12025.49522632541
7982,45.44376998278138,0.0,0.0,,12025.49522632541
7983,45.44376998278138,0.0,0.0,,12025.49522632541
7984,45.44376998278138,0.0,0.0,,12025.49522632541
7985,45.44376998278138,0.0,0.0,,12025.49522632541
7986,45.44376998278138,0.0,0.0,,12025.49522632541
7987,45.44376998278138,0.0,0.0,,12025.49522632541
7988,45.44376998278138,0.0,0.0,,12025.49522632541
7989,45.44376998278138,0.0,0.0,,12025.49522632541
7990,45.44376998278138,0.0,0.0,,12025.49522632541
7991,45.44376998278138,0.0,0.0,,12025.49522632541
7992,45.44376998278138,0.0,0.0,,12025.49522632541
7993,45.44376998278138,0.0,0.0,,12025.49522632541
7994,45.44376998278138,0.0,0.0,,12025.49522632541
7995,45.44376998278138,0.0,0.0,,12025.49522632541
7996,45.44376998278138,0.0,0.0,,12025.49522632541
7997,45.44376998278138,0.0,0.0,,12025.49522632541
7998,45.44376998278138,0.0,0.0,,12025.49522632541
7999,45.44376998278138,0.0,0.0,,12025.49522632541
8000,45.44376998278138,0.0,0.0,,12025.49522632541
8001,45.44376998278138,0.0,0.0,,12025.49522632541
8002,45.44376998278138,0.0,0.0,,12025.49522632541
8003,45.44376998278138,0.0,0.0,,12025.49522632541
8004,45.44376998278138,0.0,0.0,,12025.49522632541
8005,45.44376998278138,0.0,0.0,,12025.49522632541
8006,45.44376998278138,0.0,0.0,,12025.49522632541
8007,45.44376998278138,0.0,0.0,,12025.49522632541
8008,45.44376998278138,0.0,0.0,,12025.49522632541
8009,45.44376998278138,0.0,0.0,,12025.49522632541
8010,45.44376998278138,0.0,0.0,,12025.49522632541
8011,45.44376998278138,0.0,0.0,,12025.49522632541
8012,45.44376998278138,0.0,0.0,,12025.49522632541
8013,45.44376998278138,0.0,0.0,,12025.49522632541
8014,45.44376998278138,0.0,0.0,,12025.49522632541
8015,45.44376998278138,0.0,0.0,,12025.49522632541
8016,45.44376998278138,0.0,0.0,,12025.49522632541
8017,45.44376998278138,0.0,0.0,,12025.49522632541
8018,45.44376998278138,0.0,0.0,,12025.49522632541
8019,45.44376998278138,0.0,0.0,,12025.49522632541
8020,45.44376998278138,0.0,0.0,,12025.49522632541
8021,45.44376998278138,0.0,0.0,,12025.49522632541
8022,45.44376998278138,0.0,0.0,,12025.49522632541
8023,45.44376998278138,0.0,0.0,,12025.49522632541
8024,45.44376998278138,0.0,0.0,,12025.49522632541
8025,45.44376998278138,0.0,0.0,,12025.49522632541
8026,45.44376998278138,0.0,0.0,,12025.49522632541
8027,45.44376998278138,0.0,0.0,,12025.49522632541
8028,45.44376998278138,0.0,0.0,,12025.49522632541
8029,45.44376998278138,0.0,0.0,,12025.49522632541
8030,45.44376998278138,0.0,0.0,,12025.49522632541
8031,45.44376998278138,0.0,0.0,,12025.49522632541
8032,45.44376998278138,0.0,0.0,,12025.49522632541
8033,45.44376998278138,0.0,0.0,,12025.49522632541
8034,45.44376998278138,0.0,0.0,,12025.49522632541
8035,45.44376998278138,0.0,0.0,,12025.49522632541
8036,45.44376998278138,0.0,0.0,,12025.49522632541
8037,45.44376998278138,0.0,0.0,,12025.49522632541
8038,45.44376998278138,0.0,0.0,,12025.49522632541
8039,45.44376998278138,0.0,0.0,,12025.49522632541
8040,45.44376998278138,0.0,0.0,,12025.49522632541
8041,45.44376998278138,0.0,0.0,,12025.49522632541
8042,45.44376998278138,0.0,0.0,,12025.49522632541
8043,45.44376998278138,0.0,0.0,,12025.49522632541
8044,45.44376998278138,0.0,0.0,,12025.49522632541
8045,45.44376998278138,0.0,0.0,,12025.49522632541
8046,45.44376998278138,0.0,0.0,,12025.49522632541
8047,45.44376998278138,0.0,0.0,,12025.49522632541
8048,45.44376998278138,0.0,0.0,,12025.49522632541
8049,45.44376998278138,0.0,0.0,,12025.49522632541
8050,45.44376998278138,0.0,0.0,,12025.49522632541
8051,45.44376998278138,0.0,0.0,,12025.49522632541
8052,45.44376998278138,0.0,0.0,,12025.49522632541
8053,45.44376998278138,0.0,0.0,,12025.49522632541
8054,45.44376998278138,0.0,0.0,,12025.49522632541
8055,45.44376998278138,0.0,0.0,,12025.49522632541
8056,45.44376998278138,0.0,0.0,,12025.49522632541
8057,45.44376998278138,0.0,0.0,,12025.49522632541
8058,45.44376998278138,0.0,0.0,,12025.49522632541
8059,45.44376998278138,0.0,0.0,,12025.49522632541
8060,45.44376998278138,0.0,0.0,,12025.49522632541
8061,45.44376998278138,0.0,0.0,,12025.49522632541
8062,45.44376998278138,0.0,0.0,,12025.49522632541
8063,45.44376998278138,0.0,0.0,,12025.49522632541
8064,53.65519149296558,0.0,0.0,,6161.974787727424
8065,53.65519149296558,0.0,0.0,,6161.974787727424
8066,53.65519149296558,0.0,0.0,,6161.974787727424
8067,53.65519149296558,0.0,0.0,,6161.974787727424
8068,53.65519149296558,0.0,0.0,,6161.974787727424
8069,53.65519149296558,0.0,0.0,,6161.974787727424
8070,53.65519149296558,0.0,0.0,,6161.974787727424
8071,53.65519149296558,0.0,0.0,,6161.974787727424
8072,53.65519149296558,0.0,0.0,,6161.974787727424
8073,53.65519149296558,0.0,0.0,,6161.974787727424
8074,53.65519149296558,0.0,0.0,,6161.974787727424
8075,53.65519149296558,0.0,0.0,,6161.974787727424
8076,53.65519149296558,0.0,0.0,,6161.974787727424
8077,53.65519149296558,0.0,0.0,,6161.974787727424
8078,53.65519149296558,0.0,0.0,,6161.974787727424
8079,53.65519149296558,0.0,0.0,,6161.974787727424
8080,53.65519149296558,0.0,0.0,,6161.974787727424
8081,53.65519149296558,0.0,0.0,,6161.974787727424
8082,53.65519149296558,0.0,0.0,,6161.974787727424
8083,53.65519149296558,0.0,0.0,,6161.974787727424
8084,53.65519149296558,0.0,0.0,,6161.974787727424
8085,53.65519149296558,0.0,0.0,,6161.974787727424
8086,53.65519149296558,0.0,0.0,,6161.974787727424
8087,53.65519149296558,0.0,0.0,,6161.974787727424
8088,53.65519149296558,0.0,0.0,,6161.974787727424
8089,53.65519149296558,0.0,0.0,,6161.974787727424
8090,53.65519149296558,0.0,0.0,,6161.974787727424
8091,53.65519149296558,0.0,0.0,,6161.974787727424
8092,53.65519149296558,0.0,0.0,,6161.974787727424
8093,53.65519149296558,0.0,0.0,,6161.974787727424
8094,53.65519149296558,0.0,0.0,,6161.974787727424
8095,53.65519149296558,0.0,0.0,,6161.974787727424
8096,53.65519149296558,0.0,0.0,,6161.974787727424
8097,53.65519149296558,0.0,0.0,,6161.974787727424
8098,53.65519149296558,0.0,0.0,,6161.974787727424
8099,53.65519149296558,0.0,0.0,,6161.974787727424
8100,53.65519149296558,0.0,0.0,,6161.974787727424
8101,53.65519149296558,0.0,0.0,,6161.974787727424
8102,53.65519149296558,0.0,0.0,,6161.974787727424
8103,53.65519149296558,0.0,0.0,,6161.974787727424
8104,53.65519149296558,0.0,0.0,,6161.974787727424
8105,53.65519149296558,0.0,0.0,,6161.974787727424
8106,53.65519149296558,0.0,0.0,,6161.974787727424
8107,53.65519149296558,0.0,0.0,,6161.974787727424
8108,53.65519149296558,0.0,0.0,,6161.974787727424
8109,53.65519149296558,0.0,0.0,,6161.974787727424
8110,53.65519149296558,0.0,0.0,,6161.974787727424
8111,53.65519149296558,0.0,0.0,,6161.974787727424
8112,53.65519149296558,0.0,0.0,,6161.974787727424
8113,53.65519149296558,0.0,0.0,,6161.974787727424
8114,53.65519149296558,0.0,0.0,,6161.974787727424
8115,53.65519149296558,0.0,0.0,,6161.974787727424
8116,53.65519149296558,0.0,0.0,,6161.974787727424
8117,53.65519149296558,0.0,0.0,,6161.974787727424
8118,53.65519149296558,0.0,0.0,,6161.974787727424
8119,53.65519149296558,0.0,0.0,,6161.974787727424
8120,53.65519149296558,0.0,0.0,,6161.974787727424
8121,53.65519149296558,0.0,0.0,,6161.974787727424
8122,53.65519149296558,0.0,0.0,,6161.974787727424
8123,53.65519149296558,0.0,0.0,,6161.974787727424
8124,53.65519149296558,0.0,0.0,,6161.974787727424
8125,53.65519149296558,0.0,0.0,,6161.974787727424
8126,53.65519149296558,0.0,0.0,,6161.974787727424
8127,53.65519149296558,0.0,0.0,,6161.974787727424
8128,53.65519149296558,0.0,0.0,,6161.974787727424
8129,53.65519149296558,0.0,0.0,,6161.974787727424
8130,53.65519149296558,0.0,0.0,,6161.974787727424
8131,53.65519149296558,0.0,0.0,,6161.974787727424
8132,53.65519149296558,0.0,0.0,,6161.974787727424
8133,53.65519149296558,0.0,0.0,,6161.974787727424
8134,53.65519149296558,0.0,0.0,,6161.974787727424
8135,53.65519149296558,0.0,0.0,,6161.974787727424
8136,53.65519149296558,0.0,0.0,,6161.974787727424
8137,53.65519149296558,0.0,0.0,,6161.974787727424
8138,53.65519149296558,0.0,0.0,,6161.974787727424
8139,53.65519149296558,0.0,0.0,,6161.974787727424
8140,53.65519149296558,0.0,0.0,,6161.974787727424
8141,53.65519149296558,0.0,0.0,,6161.974787727424
8142,53.65519149296558,0.0,0.0,,6161.974787727424
8143,53.65519149296558,0.0,0.0,,6161.974787727424
8144,53.65519149296558,0.0,0.0,,6161.974787727424
8145,53.65519149296558,0.0,0.0,,6161.974787727424
8146,53.65519149296558,0.0,0.0,,6161.974787727424
8147,53.65519149296558,0.0,0.0,,6161.974787727424
8148,53.65519149296558,0.0,0.0,,6161.974787727424
8149,53.65519149296558,0.0,0.0,,6161.974787727424
8150,53.65519149296558,0.0,0.0,,6161.974787727424
8151,53.65519149296558,0.0,0.0,,6161.974787727424
8152,53.65519149296558,0.0,0.0,,6161.974787727424
8153,53.65519149296558,0.0,0.0,,6161.974787727424
8154,53.65519149296558,0.0,0.0,,6161.974787727424
8155,53.65519149296558,0.0,0.0,,6161.974787727424
8156,53.65519149296558,0.0,0.0,,6161.974787727424
8157,53.65519149296558,0.0,0.0,,6161.974787727424
8158,53.65519149296558,0.0,0.0,,6161.974787727424
8159,53.65519149296558,0.0,0.0,,6161.974787727424
8160,53.65519149296558,0.0,0.0,,6161.974787727424
8161,53.65519149296558,0.0,0.0,,6161.974787727424
8162,53.65519149296558,0.0,0.0,,6161.974787727424
8163,53.65519149296558,0.0,0.0,,6161.974787727424
8164,53.65519149296558,0.0,0.0,,6161.974787727424
8165,53.65519149296558,0.0,0.0,,6161.974787727424
8166,53.65519149296558,0.0,0.0,,6161.974787727424
8167,53.65519149296558,0.0,0.0,,6161.974787727424
8168,53.65519149296558,0.0,0.0,,6161.974787727424
8169,53.65519149296558,0.0,0.0,,6161.974787727424
8170,53.65519149296558,0.0,0.0,,6161.974787727424
8171,53.65519149296558,0.0,0.0,,6161.974787727424
8172,53.65519149296558,0.0,0.0,,6161.974787727424
8173,53.65519149296558,0.0,0.0,,6161.974787727424
8174,53.65519149296558,0.0,0.0,,6161.974787727424
8175,53.65519149296558,0.0,0.0,,6161.974787727424
8176,53.65519149296558,0.0,0.0,,6161.974787727424
8177,53.65519149296558,0.0,0.0,,6161.974787727424
8178,53.65519149296558,0.0,0.0,,6161.974787727424
8179,53.65519149296558,0.0,0.0,,6161.974787727424
8180,53.65519149296558,0.0,0.0,,6161.974787727424
8181,53.65519149296558,0.0,0.0,,6161.974787727424
8182,53.65519149296558,0.0,0.0,,6161.974787727424
8183,53.65519149296558,0.0,0.0,,6161.974787727424
8184,53.65519149296558,0.0,0.0,,6161.974787727424
8185,53.65519149296558,0.0,0.0,,6161.974787727424
8186,53.65519149296558,0.0,0.0,,6161.974787727424
8187,53.65519149296558,0.0,0.0,,6161.974787727424
8188,53.65519149296558,0.0,0.0,,6161.974787727424
8189,53.65519149296558,0.0,0.0,,6161.974787727424
8190,53.65519149296558,0.0,0.0,,6161.974787727424
8191,53.65519149296558,0.0,0.0,,6161.974787727424
8192,53.65519149296558,0.0,0.0,,6161.974787727424
8193,53.65519149296558,0.0,0.0,,6161.974787727424
8194,53.65519149296558,0.0,0.0,,6161.974787727424
8195,53.65519149296558,0.0,0.0,,6161.974787727424
8196,53.65519149296558,0.0,0.0,,6161.974787727424
8197,53.65519149296558,0.0,0.0,,6161.974787727424
8198,53.65519149296558,0.0,0.0,,6161.974787727424
8199,53.65519149296558,0.0,0.0,,6161.974787727424
8200,53.65519149296558,0.0,0.0,,6161.974787727424
8201,53.65519149296558,0.0,0.0,,6161.974787727424
8202,53.65519149296558,0.0,0.0,,6161.974787727424
8203,53.65519149296558,0.0,0.0,,6161.974787727424
8204,53.65519149296558,0.0,0.0,,6161.974787727424
8205,53.65519149296558,0.0,0.0,,6161.974787727424
8206,53.65519149296558,0.0,0.0,,6161.974787727424
8207,53.65519149296558,0.0,0.0,,6161.974787727424
8208,53.65519149296558,0.0,0.0,,6161.974787727424
8209,53.65519149296558,0.0,0.0,,6161.974787727424
8210,53.65519149296558,0.0,0.0,,6161.974787727424
8211,53.65519149296558,0.0,0.0,,6161.974787727424
8212,53.65519149296558,0.0,0.0,,6161.974787727424
8213,53.65519149296558,0.0,0.0,,6161.974787727424
8214,53.65519149296558,0.0,0.0,,6161.974787727424
8215,53.65519149296558,0.0,0.0,,6161.974787727424
8216,53.65519149296558,0.0,0.0,,6161.974787727424
8217,53.65519149296558,0.0,0.0,,6161.974787727424
8218,53.65519149296558,0.0,0.0,,6161.974787727424
8219,53.65519149296558,0.0,0.0,,6161.974787727424
8220,53.65519149296558,0.0,0.0,,6161.974787727424
8221,53.65519149296558,0.0,0.0,,6161.974787727424
8222,53.65519149296558,0.0,0.0,,6161.974787727424
8223,53.65519149296558,0.0,0.0,,6161.974787727424
8224,53.65519149296558,0.0,0.0,,6161.974787727424
8225,53.65519149296558,0.0,0.0,,6161.974787727424
8226,53.65519149296558,0.0,0.0,,6161.974787727424
8227,53.65519149296558,0.0,0.0,,6161.974787727424
8228,53.65519149296558,0.0,0.0,,6161.974787727424
8229,53.65519149296558,0.0,0.0,,6161.974787727424
8230,53.65519149296558,0.0,0.0,,6161.974787727424
8231,53.65519149296558,0.0,0.0,,6161.974787727424
8232,65.53948520517119,0.0,0.0,,4762.388314454974
8233,65.53948520517119,0.0,0.0,,4762.388314454974
8234,65.53948520517119,0.0,0.0,,4762.388314454974
8235,65.53948520517119,0.0,0.0,,4762.388314454974
8236,65.53948520517119,0.0,0.0,,4762.388314454974
8237,65.53948520517119,0.0,0.0,,4762.388314454974
8238,65.53948520517119,0.0,0.0,,4762.388314454974
8239,65.53948520517119,0.0,0.0,,4762.388314454974
8240,65.53948520517119,0.0,0.0,,4762.388314454974
8241,65.53948520517119,0.0,0.0,,4762.388314454974
8242,65.53948520517119,0.0,0.0,,4762.388314454974
8243,65.53948520517119,0.0,0.0,,4762.388314454974
8244,65.53948520517119,0.0,0.0,,4762.388314454974
8245,65.53948520517119,0.0,0.0,,4762.388314454974
8246,65.53948520517119,0.0,0.0,,4762.388314454974
8247,65.53948520517119,0.0,0.0,,4762.388314454974
8248,65.53948520517119,0.0,0.0,,4762.388314454974
8249,65.53948520517119,0.0,0.0,,4762.388314454974
8250,65.53948520517119,0.0,0.0,,4762.388314454974
8251,65.53948520517119,0.0,0.0,,4762.388314454974
8252,65.53948520517119,0.0,0.0,,4762.388314454974
8253,65.53948520517119,0.0,0.0,,4762.388314454974
8254,65.53948520517119,0.0,0.0,,4762.388314454974
8255,65.53948520517119,0.0,0.0,,4762.388314454974
8256,65.53948520517119,0.0,0.0,,4762.388314454974
8257,65.53948520517119,0.0,0.0,,4762.388314454974
8258,65.53948520517119,0.0,0.0,,4762.388314454974
8259,65.53948520517119,0.0,0.0,,4762.388314454974
8260,65.53948520517119,0.0,0.0,,4762.388314454974
8261,65.53948520517119,0.0,0.0,,4762.388314454974
8262,65.53948520517119,0.0,0.0,,4762.388314454974
8263,65.53948520517119,0.0,0.0,,4762.388314454974
8264,65.53948520517119,0.0,0.0,,4762.388314454974
8265,65.53948520517119,0.0,0.0,,4762.388314454974
8266,65.53948520517119,0.0,0.0,,4762.388314454974
