timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-11-27 20:00:00;3549.907840063812;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-27 21:00:00;3548.94069761455;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-27 22:00:00;3548.259836829932;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-27 23:00:00;3547.80484397877;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 00:00:00;3547.265925251388;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 01:00:00;3546.874341833214;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 02:00:00;3547.091549911836;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 03:00:00;3546.633661126489;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 04:00:00;3546.580808763901;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 05:00:00;3547.009180934876;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 06:00:00;3547.374511936889;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 07:00:00;3547.694461795913;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 08:00:00;3548.66151169152;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 09:00:00;3549.325801317785;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 10:00:00;3549.718174754797;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 11:00:00;3549.507349028153;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 12:00:00;3549.748432706524;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 13:00:00;3549.934942749499;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 14:00:00;3549.880237043519;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 15:00:00;3549.994536563536;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 16:00:00;3549.914644170602;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 17:00:00;3549.891498339002;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 18:00:00;3549.967591491498;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 19:00:00;3549.900371248866;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 20:00:00;3549.818764343024;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 21:00:00;3549.40804979337;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 22:00:00;3548.758070201115;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-28 23:00:00;3548.328050981877;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 00:00:00;3548.252388748747;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 01:00:00;3548.328231733939;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 02:00:00;3548.366055863575;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 03:00:00;3548.269124280649;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 04:00:00;3548.328852569921;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 05:00:00;3548.396661345567;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 06:00:00;3548.805951066543;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 07:00:00;3549.169669727914;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 08:00:00;3549.563192283234;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 09:00:00;3549.484645685126;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 10:00:00;3549.463666019561;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 11:00:00;3549.460772490029;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 12:00:00;3549.909012320534;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 13:00:00;3550.143961409578;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 14:00:00;3550.186856803987;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 15:00:00;3550.205269736524;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 16:00:00;3550.506547331153;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 17:00:00;3550.717108916633;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 18:00:00;3496.592227860902;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 19:00:00;3487.729695114928;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 20:00:00;3550.408647381982;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 21:00:00;3550.073298621327;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 22:00:00;3430.031086252372;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-29 23:00:00;3549.337922047346;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 00:00:00;3548.902092630632;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 01:00:00;3548.861840598451;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 02:00:00;3548.815349854081;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 03:00:00;3548.692318659336;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 04:00:00;3548.52326475186;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 05:00:00;3548.158902116093;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 06:00:00;3548.277232714742;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 07:00:00;3548.774437468992;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 08:00:00;3549.143980301699;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 09:00:00;3497.563562020703;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 10:00:00;3429.420978859066;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 11:00:00;3429.452992791224;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 12:00:00;3549.062505466439;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 13:00:00;3549.003089999811;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 14:00:00;3548.977182709261;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 15:00:00;3549.018727499538;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 16:00:00;3548.99443254963;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 17:00:00;3548.960312702124;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 18:00:00;3549.035164182656;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 19:00:00;3549.114676742358;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 20:00:00;3549.115179481618;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 21:00:00;3549.238110908749;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 22:00:00;3549.231248955924;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-11-30 23:00:00;3549.137069667395;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 00:00:00;3549.122843022486;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 01:00:00;3548.746391960126;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 02:00:00;3548.493294079709;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 03:00:00;3548.392776311376;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 04:00:00;3548.209185341;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 05:00:00;3548.222909246649;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 06:00:00;3548.379230753136;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 07:00:00;3548.666555008575;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 08:00:00;3548.880288238609;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 09:00:00;3549.162543633926;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 10:00:00;3549.393751328567;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 11:00:00;3549.66069602066;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 12:00:00;3549.728731825197;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 13:00:00;3549.667316970736;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 14:00:00;3549.713166145363;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 15:00:00;3549.779265217407;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 16:00:00;3549.796336710367;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 17:00:00;3549.851591432433;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 18:00:00;3549.918635732309;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 19:00:00;3549.845734958129;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 20:00:00;3549.862424213203;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 21:00:00;3549.922963255073;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 22:00:00;3549.687856552381;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-01 23:00:00;3549.434698421276;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 00:00:00;3549.254633385621;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 01:00:00;3548.888322448155;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 02:00:00;3549.007357271887;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 03:00:00;3548.759434779106;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 04:00:00;3548.638296444678;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 05:00:00;3548.957254799043;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 06:00:00;3549.41287089084;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 07:00:00;3549.89209603657;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 08:00:00;3549.971919014262;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 09:00:00;3549.709795419638;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 10:00:00;3549.559508734865;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 11:00:00;3549.522986527881;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 12:00:00;3549.763963678737;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 13:00:00;3549.867160461226;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 14:00:00;3549.642116309921;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 15:00:00;3549.568212461874;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 16:00:00;3549.780402766508;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 17:00:00;3549.710810062712;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 18:00:00;3550.24385834193;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 19:00:00;3549.920357005119;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 20:00:00;3549.665549421098;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 21:00:00;3549.678891088862;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 22:00:00;3549.806511542881;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-02 23:00:00;3550.094625817156;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 00:00:00;3430.415835665442;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 01:00:00;3430.502043399765;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 02:00:00;3430.42497947637;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 03:00:00;3430.167674574564;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 04:00:00;3430.31739826939;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 05:00:00;3550.081448522942;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 06:00:00;3550.439382529903;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 07:00:00;3550.257869527155;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 08:00:00;3549.866941652584;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 09:00:00;3549.842649107328;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 10:00:00;3549.828807104957;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 11:00:00;3429.944630755398;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 12:00:00;3429.812360791417;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 13:00:00;3549.536868047177;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 14:00:00;3549.891822730853;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 15:00:00;3549.938192973849;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 16:00:00;3549.767225472294;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 17:00:00;3549.743711376668;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 18:00:00;3549.586539600657;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 19:00:00;3549.333643206062;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 20:00:00;3549.384667768326;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 21:00:00;3549.377889204603;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 22:00:00;3549.25984588553;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-03 23:00:00;3549.42268421923;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 00:00:00;3549.319404991947;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 01:00:00;3549.101777563167;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 02:00:00;3548.892851456742;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 03:00:00;3548.926830069112;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 04:00:00;3430.282626787008;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 05:00:00;3473.311633178767;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 06:00:00;3549.638961043879;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 07:00:00;3549.401509827743;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 08:00:00;3549.554425900885;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 09:00:00;3429.968730979385;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 10:00:00;3429.803550536893;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 11:00:00;3429.746477179056;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 12:00:00;3429.742112544019;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 13:00:00;3429.744144234819;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 14:00:00;3429.607681223309;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 15:00:00;3429.872960083974;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 16:00:00;3430.230090098239;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 17:00:00;3430.264436974634;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 18:00:00;3430.501371477651;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 19:00:00;3430.137868275962;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 20:00:00;3430.069811737665;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 21:00:00;3429.950932122928;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 22:00:00;3429.803895662505;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-04 23:00:00;3429.731592585893;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 00:00:00;3429.548837911182;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 01:00:00;3429.744670112493;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 02:00:00;3429.690193840057;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 03:00:00;3429.58211905837;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 04:00:00;3429.781766878632;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 05:00:00;3429.918533548232;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 06:00:00;3430.331995582977;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 07:00:00;3430.25353237397;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 08:00:00;3430.420533856885;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 09:00:00;3430.352150522084;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 10:00:00;3430.311863782283;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 11:00:00;3430.253150136085;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 12:00:00;3429.99800899566;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 13:00:00;3429.995365633432;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 14:00:00;3430.069820902219;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 15:00:00;3430.267330504166;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 16:00:00;3549.541624084654;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 17:00:00;3549.323445235134;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 18:00:00;3429.621138583142;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 19:00:00;3549.368024790079;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 20:00:00;3548.624009549083;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 21:00:00;3548.095719711995;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 22:00:00;3547.72898942437;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-05 23:00:00;3547.593334760805;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 00:00:00;3547.021493985706;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 01:00:00;3547.581871979499;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 02:00:00;3546.881319478107;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 03:00:00;3546.778378616534;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 04:00:00;3546.324277502419;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 05:00:00;3546.348440381745;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 06:00:00;3546.817099292522;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 07:00:00;3547.598116341348;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 08:00:00;3548.398718579434;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 09:00:00;3548.449539251222;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 10:00:00;3548.397675988641;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 11:00:00;3548.285442867046;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 12:00:00;3428.850773563023;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 13:00:00;3429.298021888868;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 14:00:00;3429.24516952628;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 15:00:00;3429.253321832549;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 16:00:00;3429.230403029838;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 17:00:00;3429.118566119988;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 18:00:00;3428.996721155825;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 19:00:00;3548.77110385554;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 20:00:00;3548.288192756789;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 21:00:00;3547.927559946218;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 22:00:00;3547.486492486528;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-06 23:00:00;3521.320906872304;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 00:00:00;3487.347400205236;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 01:00:00;3497.856062696101;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 02:00:00;3546.646907835944;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 03:00:00;3546.203451990635;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 04:00:00;3546.10955757703;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 05:00:00;3546.078391509743;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 06:00:00;3546.380025799191;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 07:00:00;3547.365629862471;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 08:00:00;3547.491788375538;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 09:00:00;3547.627276260901;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 10:00:00;3546.095642941275;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 11:00:00;3428.660052688854;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 12:00:00;3428.717030933015;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 13:00:00;3428.720671577103;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 14:00:00;3428.707938941406;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 15:00:00;3428.688107771134;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 16:00:00;3428.704250204265;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 17:00:00;3449.280267966805;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 18:00:00;3428.688860427408;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 19:00:00;3428.682572260771;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 20:00:00;3428.653889564153;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 21:00:00;3428.593953597252;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 22:00:00;3428.515730247071;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-12-07 23:00:00;3428.44614440915;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
