,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
8243,114908.375,15677.349609375,5638.2685546875,86093.34375,28869.15625,4560.697433841503,4680.484453629056,3363.989085694746,7307.6005587618765,2386.5754648004017,830.6967698096386,5739.112483462778,19383.890625
8244,115807.140625,15602.2421875,5618.51123046875,86960.84375,28847.48046875,4557.356225685888,4676.779067813779,3361.593272206981,7302.0073800568925,2384.9236391193704,830.124266038018,5734.6966178290695,19329.576171875
8245,115164.7890625,15422.5673828125,5532.39208984375,84772.328125,28770.734375,4545.52590845837,4663.6603485791875,3353.1100810155012,7282.204354797375,2379.074601788381,828.0970471399557,5719.062033221233,19300.580078125
8246,113945.046875,15371.34375,5446.24755859375,81595.671875,28780.703125,4547.06260644917,4665.364310446228,3354.212027473314,7284.776586391718,2379.8343944618014,828.3603846906368,5721.0928150871305,19415.783203125
8247,112612.75,15441.671875,5634.515625,83329.90625,29119.56640625,4599.294085513512,4723.297396420119,3391.662476960886,7372.219472765553,2405.6535767595115,837.3089355686452,5790.130462261776,19630.9140625
8248,112019.1953125,16177.1376953125,5839.6181640625,87768.375,29674.6953125,4684.840397642136,4818.249386155268,3452.9832191952914,7515.494526922398,2447.9174638974355,851.9563485368371,5903.253970150632,19380.6328125
8249,112890.65625,16491.71484375,5662.4296875,90027.171875,29018.1328125,4583.66035743295,4705.953762291925,3380.4537760649764,7346.043520207449,2397.9266382957867,834.6309228868788,5769.463835320032,18451.9453125
8250,117204.9921875,16032.53515625,5433.916015625,89222.84375,28314.18359375,4475.13907056412,4585.642301462058,3302.629093202743,7164.412106258308,2344.262564169361,816.0312143407903,5626.067243752617,17355.439453125
8251,116953.703125,15193.935546875,5180.26318359375,86461.3984375,27402.94140625,4334.598553261596,4430.047025440436,3201.789025667915,6929.375863111257,2274.6900678678953,791.9157168968532,5440.525154004045,16573.421875
8252,113806.3046875,14428.2509765625,4946.4267578125,83387.171875,26289.349609375,4162.746798211543,4240.137202546954,3078.395499090532,6642.279529458994,2189.494826388489,762.3817169570858,5213.914036721406,15944.298828125
8253,107775.703125,14585.02734375,4648.8701171875,86462.1796875,25013.939453125,3965.771658782708,4022.979107554351,2936.834838395159,6313.658340064907,2091.6647070430868,728.4628627701242,4954.567938514664,15114.8505859375
8254,104464.8125,14373.642578125,4464.69384765625,78863.890625,23755.9765625,3771.317106466194,3809.191895985384,2796.938569100452,5989.7554317877875,1994.8795722232821,694.9007924459836,4698.993194490916,14184.005859375
8255,100358.984375,13433.619140625,4286.6474609375,71990.625,22772.9765625,3619.2338705307834,3642.437844803736,2687.413835106482,5736.819801578803,1919.0267396349616,668.5932089287336,4499.451261916502,13488.3515625
8256,95693.2578125,12811.8916015625,4182.23876953125,73760.1171875,22344.572265625,3552.9149711541163,3569.8540250908095,2639.6204727711743,5626.637124703065,1885.9032811693103,657.1039662853038,4412.53842445122,13407.998046875
8257,90895.125,12318.013671875,4151.96533203125,70866.3046875,22006.724609375,3500.59709394175,3512.6534374691,2601.9022811316727,5539.767479568392,1859.7519135572393,648.032518582763,4344.019885124086,13223.2333984375
8258,87311.921875,12072.3427734375,4125.431640625,66656.4921875,21904.58984375,3484.7777474000773,3495.3683045421553,2590.4948057510446,5513.509906342118,1851.8408258893155,645.2882036834881,4323.310050141801,13178.6572265625
8259,85349.359375,12169.58984375,4187.19873046875,62069.8203125,22063.0,3509.312795376767,3522.178835860903,2608.186726658175,5554.235979827015,1864.109803030862,649.5442279909121,4355.431631255368,13323.990234375
8260,85271.125,12834.357421875,4457.955078125,57650.9296875,22872.77734375,3634.67999038949,3659.3549448387375,2698.542291124949,5762.492351159513,1926.7372799621357,671.2675863718082,4519.702899903363,13905.982421875
8261,86398.7890625,14281.8271484375,4978.7001953125,60763.39453125,24750.00390625,3924.987695628575,3978.0897137604293,2907.506261364012,6245.680568203057,2071.3831733290035,721.4303305837707,4900.926163381152,15179.109375
8262,90780.125,15365.5771484375,5480.30224609375,70117.1171875,27062.08203125,4282.00884234913,4371.88898705236,3164.038892679984,6841.482645514709,2248.6335602813047,782.8832963023111,5371.145807070199,16550.1015625
8263,102239.1875,15769.9091796875,5674.7353515625,79960.2109375,28498.6953125,4503.587502970641,4617.167909791866,3323.0339024572304,7212.014310944749,2358.335135158644,820.9088265881045,5663.647724588762,17255.328125
8264,112436.046875,16016.529296875,5750.896484375,84829.40625,29107.484375,4597.431952981349,4721.231449278815,3390.327445902276,7369.101528344322,2404.7332731723086,836.9899769046476,5787.668748416279,17852.896484375
8265,115471.25,16089.1103515625,5786.3916015625,87035.9609375,29243.5625,4618.404201539585,4744.501455370987,3405.3626486928506,7404.219336674364,2415.097379949967,840.5819457595294,5815.395532012716,18764.443359375
8266,115400.0,16204.2470703125,5732.1708984375,87765.421875,29171.966796875,4607.3701148678,4732.257826302125,3397.452363883311,7385.74233111927,2409.6447528604117,838.6921923949951,5800.8072154470865,19475.310546875
8267,116069.4453125,15942.66796875,5645.37353515625,90672.4375,29007.28125,4581.9877818571385,4704.098419496437,3379.254570813805,7343.2432288653645,2397.0999127682094,834.3443936783193,5767.25294252073,19671.578125
8268,117172.28125,15872.37109375,5602.6044921875,91438.9921875,28951.4140625,4573.376696797972,4694.546889561336,3373.080457086973,7328.8266590749445,2392.8434210926935,832.8691602044814,5755.8707786816,19603.982421875
8269,116609.984375,15692.078125,5507.91796875,88887.5,28874.251953125,4561.482904226507,4681.355555956479,3364.552302563938,7308.91545174479,2386.9637788306786,830.8313548059391,5740.150604996672,19557.44921875
8270,115401.359375,15643.3115234375,5426.62939453125,85213.0,28933.294921875,4570.583850038652,4691.449211907496,3371.077951092351,7324.151070717744,2391.4628417766444,832.3906712606048,5752.179325081503,19642.015625
8271,114096.2265625,15711.44140625,5609.44287109375,86032.7578125,29357.1171875,4635.904030833636,4763.9224359779955,3417.9074877509156,7433.525942229408,2423.7441384061017,843.5786838917172,5838.534468410227,19819.21875
8272,113661.53125,16452.865234375,5828.638671875,89971.1875,29926.0234375,4723.562632454605,4861.255866988168,3480.7331775275093,7580.370698240724,2467.0386969061524,858.5829508180661,5954.4794145647775,19540.828125
8273,114778.34375,16743.380859375,5679.64453125,92273.828125,29370.326171875,4637.939591616785,4766.181688282088,3419.366633570575,7436.935049447396,2424.749841038835,843.9272317514922,5841.226136167831,18592.912109375
8274,119487.5546875,16253.013671875,5459.09765625,91439.0,28766.84375,4544.926160477243,4662.995327801478,3352.6800075407573,7281.200461602722,2378.77806455243,827.9942698351986,5718.269458190169,17491.341796875
8275,119260.0625,15417.955078125,5205.28125,88571.109375,27878.50390625,4407.953456190002,4511.228764675221,3254.4300357059324,7052.025820265201,2311.014146993365,804.5068047178243,5537.3448777024605,16722.634765625
8276,115995.203125,14660.951171875,4962.6982421875,85396.6015625,26731.955078125,4231.064676731721,4315.585858549677,3127.4612429297867,6756.370075014143,2223.3800903726988,774.1289180173264,5303.964216509645,16139.2314453125
8277,109866.09375,14834.873046875,4675.501953125,88820.640625,25393.6796875,4024.4367487945647,4087.5948117504013,2979.0108630678324,6411.479151933276,2120.8225775361147,738.572804083105,5031.7627303347035,15377.904296875
8278,106713.671875,14655.1181640625,4502.68798828125,81927.140625,24070.0390625,3819.8817083922836,3862.526453573564,2831.8918511727684,6070.598923237341,2019.0718354002524,703.2904590216838,4762.777831702106,14498.2451171875
8279,103053.375,13724.611328125,4331.84130859375,75463.8046875,23039.83984375,3660.533282909177,3687.680143271143,2717.166356499828,5805.470872049049,1939.6395395974273,675.7426046854514,4553.6070447379225,13831.060546875
8280,97171.0703125,13666.5859375,4247.91259765625,74524.859375,22553.45703125,3585.254326803957,3605.237979209588,2662.92872655906,5680.356948400018,1902.059039528116,662.7078684765747,4454.912142272686,13562.44921875
8281,92557.265625,13161.015625,4218.103515625,71762.0703125,22208.552734375,3531.8533651896005,3546.8203685352996,2624.4378562361553,5591.660452460873,1875.3777689611923,653.4529114444272,4384.950011547451,13382.4345703125
8282,89074.8671875,12888.771484375,4193.03515625,67512.0703125,22103.2109375,3515.540230026389,3528.9857221351767,2612.676782728527,5564.574627532969,1867.2232275750425,650.6242361372763,4363.586111364621,13351.330078125
8283,87151.4921875,12921.08203125,4257.8037109375,62899.55078125,22262.7421875,3540.2444995021942,3555.9961564350915,2630.4870036870334,5605.594583058904,1879.5715879028057,654.9076590244343,4395.94069788954,13495.3583984375
8284,87021.640625,13471.69140625,4535.95751953125,58532.359375,23081.3671875,3666.959174451403,3694.7223240431426,2721.7949380827613,5816.15491545451,1942.8457629288032,676.8546332653694,4562.035439274007,14016.8994140625
8285,87938.828125,14880.943359375,5065.31640625,61566.1328125,24989.95703125,3962.066152938708,4018.8995189143125,2934.1704011266406,6307.481155646052,2089.8223650909636,727.8240488677097,4949.693388665611,15249.4970703125
8286,91835.3828125,15978.267578125,5569.51416015625,70644.9375,27358.6171875,4327.760564682124,4422.482961904028,3196.881066231167,6917.945750038225,2271.302781915591,790.7415422245826,5431.502520504283,16650.61328125
8287,102501.671875,16340.068359375,5757.703125,79897.015625,28836.38671875,4555.646167385738,4674.882670933446,3360.3670622409654,7299.144788228769,2384.0782032287134,829.8312472133956,5732.4365795189715,17369.60546875
8288,112278.2421875,16556.05859375,5825.9267578125,84570.6875,29466.640625,4652.781645226868,4782.656174562535,3430.0054739994653,7461.793380202676,2432.0823107942942,846.4684434726595,5860.8531967414965,17965.203125
8289,115417.296875,16568.73046875,5854.60546875,86816.1875,29609.970703125,4674.867464655461,4807.175717271923,3445.835537732447,7498.787950623844,2442.99184526487,850.2493145004856,5890.062873075968,18868.0546875
8290,115555.3203125,16698.890625,5789.556640625,87595.28125,29537.03125,4663.628379241958,4794.697472288262,3437.7800655470874,7479.961473990956,2437.4404127115113,848.3253844832924,5875.198061736929,19548.25
8291,116333.09375,16384.396484375,5690.45458984375,90494.4375,29367.888671875,4637.563963512235,4765.7647781909,3419.0973739142537,7436.305953667994,2424.5642569625797,843.8629136347386,5840.729431992295,19720.3515625
8292,117345.546875,16322.509765625,5639.4208984375,91198.640625,29309.63671875,4628.586974726437,4755.801682282236,3412.662324981491,7421.271851876715,2420.1288899320925,842.3257382099373,5828.859256741094,19642.87109375
8293,116657.265625,16142.861328125,5539.376953125,88583.9375,29228.197265625,4616.0361981489605,4741.87375732291,3403.6650673159697,7400.253921721221,2413.927243444604,840.1764048395906,5812.264672831743,19613.296875
8294,115349.0546875,16094.994140625,5456.1435546875,84857.0078125,29283.46484375,4624.55363857184,4751.325588344525,3409.7710014598642,7414.517329410709,2418.135987894636,841.6350507450926,5823.526247323333,19728.015625
8295,114037.3828125,16130.609375,5636.822265625,85693.6015625,29707.6875,4689.923793904447,4823.894272285998,3456.6264250433123,7524.01055811412,2450.42799868017,852.8264014308947,5909.978050541064,19976.990234375
8296,113569.984375,16872.86328125,5867.35205078125,89670.453125,30283.38671875,4778.613544738974,4922.425627618435,3520.177988942915,7672.628589697442,2494.213330770663,868.0002549987479,6027.327381982825,19798.75390625
8297,114549.75,17252.083984375,5727.56689453125,92484.453125,29707.94921875,4689.964118877766,4823.939052521509,3456.65532515856,7524.078114082384,2450.4479135591687,852.8333031362006,5910.031391414407,18962.375
8298,118920.1640625,16831.38671875,5505.314453125,92255.8125,29082.904296875,4593.643533746673,4717.028502186963,3387.6113587056902,7362.758326869435,2402.8609166605993,836.3410547414655,5782.660603964178,17941.86328125
8299,118881.71875,16014.541015625,5247.0380859375,89599.53125,28172.634765625,4453.3127966280035,4561.461819080061,3286.9724098682673,7127.896410098845,2333.4634419058016,812.2881306882624,5597.239757355756,17195.140625
8300,116079.203125,15227.1162109375,4998.27685546875,86023.5,27006.833984375,4273.483849539574,4362.464793829099,3157.918595756779,6827.237806716206,2244.4084964467575,781.4186566703108,5359.901785416272,16598.12890625
8301,110476.265625,15498.583984375,4709.90478515625,89022.9140625,25646.53515625,4063.491240879461,4130.639650565636,3007.081081651932,6476.625422842373,2140.223437166156,745.2994164630004,5083.174906681445,15801.470703125
8302,107693.703125,15429.9140625,4535.89306640625,82064.125,24302.0546875,3855.751636055714,3901.944882804927,2857.7021155977127,6130.33212800978,2036.9314201065865,709.483771421812,4809.90873350347,14893.642578125
8303,104123.78125,14527.373046875,4363.744140625,75624.984375,23254.26953125,3693.7115175306144,3724.0484209918186,2741.0627098994087,5860.641787163219,1956.1911476735224,681.4831975007376,4597.130750490677,14216.2060546875
8304,99798.8125,14410.326171875,4308.923828125,73827.734375,22609.1875,3593.881480083792,3614.6806951840035,2669.1458234765323,5694.690667310773,1906.3677297996448,664.202380538675,4466.218723606581,14021.884765625
8305,95235.015625,13895.2236328125,4278.908203125,70980.203125,22268.05859375,3541.067713272299,3556.8964223731946,2631.0804381251373,5606.961657268573,1879.9829975634482,655.0503676999514,4397.018997447399,13842.8359375
8306,91773.0703125,13607.41796875,4254.13232421875,66763.9296875,22173.1328125,3526.3684391717793,3540.82328824878,2620.4836030627093,5582.55294813496,1872.6361899860283,652.501908498451,4377.7664353972905,13813.7978515625
8307,89826.3125,13603.3251953125,4319.5546875,62166.625,22358.53125,3555.076272589508,3572.218179146178,2641.178363242185,5630.22678341203,1886.9832196087434,657.4785672630837,4415.369864738271,13970.5595703125
8308,89617.765625,14076.1796875,4595.59130859375,57790.8984375,23243.1796875,3691.995753194923,3722.167203063759,2739.8270651331586,5857.78828276786,1955.3353747822175,681.1863943690225,4594.879614189062,14548.9267578125
8309,90296.75,15438.076171875,5123.9140625,60907.0,25228.322265625,3998.89301087427,4059.4536023129576,2960.648342553436,6368.880760124477,2108.1290282206137,734.1716158132036,4998.145905726044,15874.6240234375
8310,93685.8515625,16517.79296875,5628.1240234375,70111.5078125,27614.734375,4367.269838931492,4466.195784356954,3225.236732807231,6983.995140272972,2290.871291908053,797.5247262834152,5483.640860439878,17342.4296875
8311,103986.046875,16835.03515625,5812.97509765625,79627.109375,29056.70703125,4589.605811116636,4712.549155087603,3384.716489512076,7355.997858013325,2400.865282892992,835.6494053837462,5777.323029243621,18062.037109375
8312,113691.6875,17021.60546875,5873.60400390625,84436.875,29609.45703125,4674.788315488278,4807.087836639265,3445.77880978995,7498.655364406656,2442.952752051952,850.2357662227993,5889.958186651099,18625.72265625
8313,116937.78125,16984.5390625,5895.677734375,86647.9296875,29674.5390625,4684.816322632311,4818.2226526038985,3452.965964771245,7515.454195511939,2447.905573744966,851.9522278699396,5903.222125365698,19493.5625
8314,117121.0625,17120.47265625,5819.71728515625,87423.0703125,29533.6484375,4663.10711883024,4794.118774747825,3437.406450256849,7479.088345638249,2437.1829294626414,848.2361495828357,5874.508668981356,20149.75
8315,117916.78125,16757.255859375,5705.71923828125,90321.703125,29326.359375,4631.164067591496,4758.66177108053,3414.509706922243,7425.587725589699,2421.402217321347,842.7670391084507,5832.266847386234,20305.0234375
8316,118922.796875,16695.412109375,5646.5869140625,91047.5546875,29247.515625,4619.013431870413,4745.177509230588,3405.799392992224,7405.239551548163,2415.398424322546,840.6862803374,5816.201034698669,20209.23046875
8317,118177.2578125,16515.255859375,5544.87353515625,88489.59375,29175.37109375,4607.894782787192,4732.839976122814,3397.8285036770617,7386.620880555446,2409.9040348604253,838.7820537839805,5801.500861963081,20157.966796875
8318,116853.84375,16467.12890625,5464.408203125,84811.6484375,29281.384765625,4624.233076321812,4750.969844434338,3409.5412023355834,7413.9804990722805,2417.977592881409,841.5801551224074,5823.102395457174,20247.16015625
8319,115558.28125,16481.49609375,5648.16796875,85674.25,29784.90625,4701.821238846437,4837.106970836321,3465.1528968023995,7543.942885390888,2456.3033956855247,854.8625731537062,5925.716289284725,20462.2578125
8320,115130.03125,17228.7421875,5900.86767578125,89585.6484375,30368.12890625,4791.666474431285,4936.934120133534,3529.5294318867946,7694.50764787999,2500.6549554631156,870.2325400421444,6044.603736413129,20252.900390625
8321,116075.4609375,17709.95703125,5772.38427734375,92170.03125,29872.951171875,4715.386165874739,4852.173385423914,3474.8739223047387,7566.670463160487,2463.0015945615883,857.1838764865237,5943.661764063009,19389.51953125
8322,120345.796875,17380.603515625,5546.16748046875,91810.890625,29318.94140625,4630.020902983645,4757.393063895089,3413.6902348220183,7423.673252541146,2420.837389232719,842.5712850281261,5830.755277747255,18348.619140625
8323,120378.34375,16584.55859375,5280.1982421875,89236.140625,28417.64453125,4491.091264363511,4603.318788410583,3314.071199436287,7191.103555660018,2352.1540484066695,818.7664472291628,5647.139227743765,17588.712890625
8324,117821.15625,15767.978515625,5022.2841796875,85958.359375,27214.783203125,4305.569763810386,4397.940094908278,3180.9525953955563,6880.856127189847,2260.3088110724607,786.9305337370606,5402.225277011413,16986.162109375
8325,112472.6875,16112.0048828125,4732.8544921875,89145.03125,25799.05859375,4087.045850018161,4156.611873024163,3024.008117599459,6515.926037320579,2151.9206890384753,749.354953122445,5114.191073626718,16183.76171875
8326,109932.875,16115.24609375,4557.767578125,82113.921875,24397.39453125,3870.489494784494,3918.146863048342,2868.305237604926,6154.880009563101,2044.2672290649675,712.0276118772623,4829.2780853069025,15257.6708984375
8327,106511.78125,15239.296875,4383.748046875,75542.1015625,23311.57421875,3702.577161534196,3733.769828555489,2747.4472870996087,5875.387051470786,1960.612778209883,683.0167201779109,4608.763391702125,14562.4111328125
8328,98283.796875,15292.3701171875,4362.7626953125,73936.546875,22791.263671875,3622.0642551920655,3645.5374448427647,2689.4531226589197,5741.523815620967,1920.4397533840101,669.0833115162221,4503.16196866005,14653.7841796875
8329,93592.796875,14758.1669921875,4328.75146484375,70983.0234375,22414.84375,3563.7949973004543,3581.756125229095,2647.462692184221,5644.708313535544,1891.3393903782276,658.9895947885204,4426.7926365839385,14468.955078125
8330,90088.6328125,14434.923828125,4292.306640625,66675.515625,22292.451171875,3544.844708830477,3561.027109935026,2633.8031389904136,5613.234090236884,1881.870531688151,655.7051088961673,4401.96648329788,14423.8994140625
8331,88188.46875,14354.3369140625,4317.54296875,62081.0390625,22427.375,3565.7351213060406,3583.8787435792156,2648.861055913272,5647.930970725635,1892.308672957951,659.3258085716246,4429.334626946259,14583.294921875
8332,88097.0,14693.9736328125,4487.2783203125,57775.2734375,23227.63671875,3689.5909978790764,3719.5306423760394,2738.095206610452,5853.788987541995,1954.1359224495718,680.7703939127873,4591.724567980078,15238.8310546875
8333,88973.84375,16028.265625,4929.6884765625,61275.6875,25236.2421875,4000.116514576403,4060.8012941945767,2961.5279338383975,6370.920957842058,2108.73710784342,734.3824551656522,4999.755924039489,16615.44140625
8334,92841.1796875,17139.224609375,5426.404296875,70953.5390625,27879.296875,4408.075753850283,4511.364168337094,3254.517784884073,7052.230352338815,2311.0746867381836,804.5277891959615,5537.506339655594,18040.17578125
8335,103727.9921875,17411.611328125,5612.3759765625,80644.96875,29573.9921875,4669.323663150613,4801.02051096451,3441.8621318701216,7489.50143323604,2440.253602034404,849.3003379730385,5882.730508271279,18734.931640625
8336,113866.8203125,17566.99609375,5639.64501953125,85437.203125,30335.10546875,4786.5799018578,4931.28011767539,3525.885338219204,7685.981451577421,2498.1448052531337,869.3626728770623,6037.871181289992,19294.005859375
8337,117344.984375,17465.515625,5659.01123046875,87821.3515625,30525.26171875,4815.868418273509,4963.839626065634,3546.867126151811,7735.078572974137,2512.596963182885,874.3708870193072,6076.640125082722,20165.177734375
8338,117646.390625,17629.94921875,5586.56640625,88742.53125,30461.69921875,4806.078598032022,4952.955460238698,3539.854116646459,7718.666768092517,2507.766613484924,872.6969992976465,6063.680662957735,20854.357421875
8339,118577.453125,17224.90234375,5441.3896484375,91848.4609375,30242.375,4772.296275857035,4915.404553585089,3515.6519795805834,7662.040272556675,2491.0955301233953,866.919804133205,6018.966584164016,21036.20703125
8340,119421.390625,17185.328125,5391.92626953125,92728.609375,30154.2421875,4758.72025478254,4900.317469698422,3505.925077594717,7639.286872791784,2484.3947702693845,864.5976916243649,6001.000050738781,20950.177734375
8341,118441.6484375,17009.17578125,5313.09423828125,90220.0,30018.490234375,4737.807825908912,4877.081271094229,3490.940850997222,7604.241007897903,2474.071606235431,861.0202180347869,5973.327454206516,20875.0390625
8342,116956.4375,16967.7734375,5230.41552734375,86589.328125,30008.947265625,4736.337690845649,4875.447953177874,3489.8874220686353,7601.777451721005,2473.345830167731,860.7687000041097,5971.382217639995,20922.130859375
8343,115529.8984375,16951.6796875,5371.6474609375,87570.03125,30375.18359375,4792.753091698422,4938.141989800336,3530.307891315022,7696.3290842222195,2501.191173045787,870.4183604891899,6046.042003179025,21044.169921875
8344,114910.9765625,17724.287109375,5693.27734375,91618.7421875,30978.9375,4885.734585062248,5041.544494753898,3596.90911670933,7852.228229793706,2547.059245974381,886.3130216069611,6169.148806099474,20716.390625
8345,115608.0234375,18279.18359375,5628.9443359375,93638.4375,30308.9140625,4782.545604381749,4926.7959707324835,3522.9950612432685,7679.219264544554,2496.1538696802336,868.6727324665526,6032.531559451166,19729.734375
8346,119552.1875,17977.193359375,5427.0,92223.53125,29625.42578125,4677.248851921611,4809.819843574913,3447.542322085305,7502.777144350168,2444.168044368062,850.6569417825515,5893.2126331673835,18603.650390625
8347,119737.046875,17181.75,5178.703125,88794.7578125,28674.44140625,4530.681779726637,4647.201926728669,3342.4651897464737,7257.358467255785,2371.7346878386124,825.5530831729019,5699.446271780923,17825.765625
8348,117479.390625,16317.2763671875,4951.75341796875,85319.09375,27477.736328125,4346.136915882185,4442.811937343299,3210.0703318193328,6948.664129910731,2280.405263688359,793.8968293992583,5455.750920081831,17244.275390625
8349,112244.3125,16787.1328125,4707.9501953125,88619.21875,26051.57421875,4126.037291765842,4199.623151001961,3052.024092047943,6580.99827552422,2171.277670479375,756.066016945543,5165.54772098512,16490.4296875
8350,109571.3125,16937.79296875,4560.7822265625,81696.203125,24646.8046875,3909.0389991730635,3960.5427247161388,2896.0354533982268,6219.103843453566,2063.4495177434555,718.6793039435348,4879.954845072014,15609.3828125
8351,105609.4375,16092.19140625,4394.2236328125,75400.625,23526.767578125,3735.8662031000536,3770.2845463707476,2771.4172423391065,5930.763872187128,1977.2109349695004,688.7732254032321,4652.451553755232,14939.93359375
8352,97344.8984375,15318.9228515625,3901.0244140625,74758.4375,22893.275390625,3637.8523028342306,3662.8299114368524,2700.827709536652,5767.765432666639,1928.3206743323344,671.816776826271,4523.862582992021,14736.5712890625
8353,92846.359375,14808.26953125,3864.9736328125,73208.2734375,22564.919921875,3587.0288318660155,3607.180121234841,2664.2075395859974,5683.305128133742,1902.9453271075358,663.0152872011585,4457.237686745708,14532.173828125
8354,89451.84375,14404.4921875,3840.506103515625,70217.03125,22417.859375,3564.2618869352386,3582.2669254369935,2647.7992091796546,5645.48383828281,1891.5726499265381,659.0705052845572,4427.404359954211,14416.1279296875
8355,87428.421875,13987.7421875,3853.7861328125,67296.96875,22386.029296875,3559.333780644078,3576.8755454112043,2644.247157875393,5637.2982138083535,1889.110478776658,658.2164525954299,4420.9476677638895,14361.0888671875
8356,86456.40625,13491.25390625,3921.470703125,64537.4765625,22595.07421875,3591.6967638242963,3612.289315338284,2667.5714561593104,5691.060721210416,1905.2766554766463,663.8239317931742,4463.355374947871,14299.197265625
8357,85644.359375,13711.802734375,4170.3544921875,64401.203125,23500.24609375,3731.7638084388504,3765.7835804823717,2768.463552415588,5923.938564343745,1975.1658193694423,688.0639565169247,4647.066812183077,14660.3486328125
8358,84553.25,14395.474609375,4515.13623046875,68188.40625,25100.08203125,3979.0809666048376,4037.6337904890743,2946.404435458072,6335.846860694155,2098.281353012367,730.7571031229743,4972.077521868519,15556.060546875
8359,84342.40625,14969.0,4716.1748046875,73588.5703125,26308.32421875,4165.6759954377285,4243.370803141246,3080.4995737087966,6647.1701177456225,2190.948157736414,762.885564249699,5217.774006730495,16351.6396484375
8360,88306.4765625,15509.822265625,4781.3427734375,78280.9609375,26955.1328125,4265.505895065201,4353.646220108576,3152.190812006783,6813.907804925186,2240.4542420403545,780.0478862541352,5349.379952099767,17222.15625
8361,93355.609375,15718.05078125,4825.8818359375,82721.5,27131.9765625,4292.793438625041,4383.812509310071,3171.781068617325,6859.504371156516,2253.9780194654154,784.7359669947073,5385.3711883309215,18430.2265625
8362,97805.75,16106.07421875,4805.66259765625,85004.2109375,27171.78125,4298.935025500213,4390.603378589194,3176.189893717001,6869.767939225258,2257.0213287339875,785.7909316287924,5393.472752605554,19351.1171875
8363,100641.375,15879.302734375,4726.1748046875,87201.7265625,27019.970703125,4275.510923182972,4364.705591480246,3159.3739024240485,6830.624869682219,2245.413163286472,781.7669303066968,5362.575322762343,19695.705078125
8364,102174.1875,15679.0,4714.07373046875,88087.484375,26975.109375,4268.588487506137,4357.053517286235,3154.4039887583767,6819.05828097193,2241.9821570942195,780.5775498212345,5353.445393561869,19739.408203125
8365,100894.6953125,15434.439453125,4703.77294921875,86796.7578125,26940.48828125,4263.246066991735,4351.148434197916,3150.5683266719643,6810.132095340151,2239.334109322855,779.6595828289898,5346.399665896387,19815.033203125
8366,97975.8984375,15379.6279296875,4712.958984375,84986.265625,27050.9296875,4280.288014404909,4369.986571243413,3162.8034884124468,6838.60715993377,2247.7807296323467,782.5876589983855,5368.8760648747275,20027.34375
8367,96093.8203125,15361.537109375,4920.3681640625,85644.96875,27545.93359375,4356.657039846991,4454.451869822118,3217.620455743214,6966.2515435824935,2285.615580131877,795.7029167431273,5469.634187880183,20350.4921875
8368,95856.2578125,15973.5751953125,5218.2900390625,89621.6953125,28452.013671875,4496.390293410699,4609.191277581721,3317.8718900539207,7199.970560788746,2354.7752180606785,819.674953013431,5654.139478965802,20119.029296875
8369,98354.890625,16361.802734375,5123.83935546875,93045.2734375,28128.912109375,4446.570588032965,4553.993568778952,3282.1357148839174,7116.617613763541,2330.1271443652045,811.131725569594,5588.335753980829,19122.365234375
8370,103566.328125,16208.4609375,4915.05029296875,92761.40625,27692.501953125,4379.265293536614,4479.4714531111385,3233.8448418278676,7004.051909799911,2296.8111214696714,799.5836582211728,5499.473675158624,17985.265625
8371,104518.6484375,15894.005859375,4685.7470703125,89440.375,27039.763671875,4278.565065249257,4368.081849944901,3161.5665514718576,6835.728164115606,2246.9268339004525,782.2916521090617,5366.603555083862,17276.822265625
8372,101584.6875,15469.8779296875,4474.19580078125,84377.90625,26205.11328125,4149.742420909115,4225.782869218922,3069.0539479324234,6620.568687397047,2183.0421478732574,760.144660361646,5196.778547557593,16879.958984375
8373,97536.46875,15852.1279296875,4261.93896484375,82340.0390625,25181.427734375,3991.6484033393203,4051.4741215160875,2955.439991845236,6356.800752632213,2104.5283043581976,732.9231330134502,4988.613027670497,16404.298828125
8374,96020.2890625,16094.5673828125,4110.67529296875,77474.09375,24194.720703125,3839.1584377974455,3883.7075187685364,2845.763111782185,6102.697632790251,2028.6706175817462,706.6191309100401,4788.104253494796,15812.7978515625
8375,95032.703125,15526.8232421875,3978.63232421875,73217.546875,23412.4296875,3718.1795760484174,3750.8816692638493,2758.682494863503,5901.339793942999,1968.3931050757585,685.7150841139563,4629.237964191516,15317.537109375
8376,91966.59375,14999.59765625,4037.213623046875,69512.578125,22678.79296875,3604.6559229874174,3626.4756607765603,2676.909860695813,5712.5937391624675,1911.7481611650867,666.0686183995053,4480.3410055631475,15419.2333984375
8377,87937.2890625,14459.0751953125,3993.894287109375,67753.8671875,22288.640625,3544.2546814932216,3560.3818120430774,2633.377813926713,5612.254219756397,1881.5756749132943,655.6028301841658,4401.193592683131,15238.10546875
8378,84826.96875,14043.59375,3956.48486328125,64594.171875,22074.203125,3511.0478366766183,3524.0752429761806,2609.437731570161,5557.116390139005,1864.9772689008512,649.845141793614,4357.70351294357,15139.6708984375
