,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
8385,85775.2578125,16797.55078125,4654.9169921875,69788.5234375,26536.482421875,4202.043621695725,4279.617113173458,3107.5919382246398,6704.5089469356135,2210.355248386627,769.6501365109978,5262.715416947942,17835.5078125
8386,90910.4296875,17335.541015625,4670.853515625,73748.359375,26826.5,4246.812321904306,4329.047181169565,3139.747555905472,6779.262566012445,2232.564253601876,777.3495680062165,5321.71655340012,18553.154296875
8387,94739.71875,17118.41015625,4611.11669921875,76865.90625,26875.408203125,4254.36126022377,4337.384845466322,3145.168988695097,6791.869947240444,2236.3082047001153,778.6474978300055,5331.667458969241,18828.03125
8388,97568.5,16748.82421875,4630.255859375,78474.671875,26969.0859375,4268.819699217526,4353.356096680891,3155.5520892678414,6816.018673908426,2243.478214841577,781.1331323483441,5350.728031235392,18904.23828125
8389,96716.28125,16409.96484375,4658.0009765625,77815.6875,27082.6171875,4286.341260728681,4372.714767559887,3168.133979711032,6845.286769936329,2252.1659153146898,784.144870589282,5373.8296236601,19020.7734375
8390,93957.7265625,16345.576171875,4691.33154296875,76504.4921875,27342.87890625,4326.503543989168,4417.103527370291,3196.9698731331587,6912.387482553684,2272.074120649735,791.0462414462959,5426.794117107668,19274.8203125
8391,92054.125,16410.501953125,4908.03564453125,77663.1953125,28067.51953125,4438.293907531503,4540.768977659447,3277.2060762795427,7099.256111417576,2327.449207621136,810.2415116828321,5574.303739057961,19640.83203125
8392,91734.765625,17280.5546875,5232.0849609375,81459.109375,29498.60546875,4658.934980374445,4785.299882873358,3435.456301536161,7468.471117526118,2436.5852951460583,848.0683153564476,5865.789575937412,19561.734375
8393,93992.859375,18037.01171875,5138.43603515625,83974.3515625,29187.279296875,4610.9498628677275,4732.070333207719,3401.052112236679,7388.131729585614,2412.8674063470835,839.8481016918989,5802.359750938279,18887.67578125
8394,99984.28125,18194.408203125,4928.51611328125,82881.296875,28570.40625,4515.847140204141,4626.652862687073,3332.846016818408,7228.974121486312,2365.8327049181166,823.5459368818696,5676.70746700408,18074.662109375
8395,103813.9921875,17935.4375,4707.037109375,79046.796875,27817.466796875,4399.723567133235,4498.083347610698,3249.5271706990575,7034.7662916096315,2308.349808527599,803.6210480713376,5523.395563223442,17531.599609375
8396,103515.875,17409.908203125,4515.1162109375,73945.953125,26941.822265625,4264.611846946287,4348.707676032193,3152.5303592060104,6808.990394462278,2241.3916229571064,780.4097742139394,5345.180591807188,17153.482421875
8397,99832.0,17743.564453125,4322.11083984375,71422.2421875,25942.455078125,4110.320373371319,4178.431839920768,3041.6887546620346,6551.428366198096,2164.8220157022397,753.8638226084071,5141.899905662136,16676.517578125
8398,98127.8515625,17888.220703125,4172.63720703125,66323.734375,24963.345703125,3959.0571259022577,4011.836171952852,2932.9385708043283,6299.21454603046,2089.6370149735303,727.7947421696174,4942.867531291956,16151.083984375
8399,97620.9375,17200.9140625,4046.233642578125,62120.203125,24255.515625,3849.638322854779,3891.549803580971,2854.216802161448,6116.965067142901,2035.1726145597352,708.9080834460797,4799.064931254085,15733.8125
8400,101094.890625,17559.9765625,4313.228515625,70338.4921875,23604.265625,3748.9140677357573,3780.997619622073,2781.7066107708197,5949.349956691137,1984.9744827292152,691.4992021482442,4666.823685302757,15819.4091796875
8401,96195.578125,16921.96875,4280.39697265625,67607.8515625,23202.791015625,3686.794877206414,3712.905432090517,2736.965848852864,5846.0538707430715,1953.9852271921777,680.7512042656475,4585.334555274307,15622.4638671875
8402,92809.21875,16491.4765625,4269.955078125,63746.0625,23115.4453125,3673.2773856903955,3698.0973636268723,2727.2277218286636,5823.58400824045,1947.2385791264746,678.4111802407119,4567.60907374643,15597.1201171875
8403,91043.3359375,16286.6328125,4349.5546875,59700.93359375,23297.63671875,3701.4719543172073,3728.987543708513,2747.5384213356174,5870.454536817564,1961.3093209361218,683.291476180406,4604.583465454575,15777.470703125
8404,91035.9296875,16486.8203125,4642.15087890625,56424.953125,24194.4296875,3840.192744052428,3881.1752780367196,2847.4188603559414,6101.240349606413,2030.4677611785064,707.2764924818534,4786.658201788137,16401.544921875
8405,91960.5,17813.263671875,5210.591796875,61092.5703125,26416.638671875,4183.541487923816,4259.196676151161,3094.300547234207,6673.621633833305,2201.1737968832554,766.4670290609769,5238.337500788272,17802.0
8406,95655.078125,19024.1875,5752.2568359375,71382.0546875,29268.6015625,4623.484919182972,4745.972834318998,3410.0400827984467,7409.116419249814,2419.0640733809755,841.9957841463838,5818.92744942241,19339.904296875
8407,106923.359375,19372.666015625,5964.216796875,80571.4453125,31099.8359375,4905.617514965881,5059.3428495372455,3612.222493967699,7881.827399079197,2558.374822070927,890.2747288994998,6192.176128979552,20105.056640625
8408,117389.90625,19593.455078125,6032.15869140625,85362.875,31922.25,5032.24540822914,5200.259944448591,3702.8999661427097,8094.22467090288,2620.80679444398,911.9083638076726,6359.904852025027,20635.69140625
8409,121100.2578125,19513.26171875,6074.03857421875,87583.8046875,32180.29296875,5071.967107606112,5244.49617879301,3731.336441419911,8160.879116073465,2640.379733632547,918.6903846146965,6412.544006610256,21318.05859375
8410,121389.015625,19730.0625,6022.01220703125,88570.109375,32156.421875,5068.292708794416,5240.403539206074,3728.7061226413553,8154.712796083802,2638.5693872095458,918.0631057490535,6407.674215315751,21749.078125
8411,122342.578125,19297.181640625,5933.96484375,91159.671875,31953.05859375,5036.988144018997,5205.540918897394,3706.295453125132,8102.18246561573,2623.1440631493797,912.7182345580925,6366.189314385276,21797.845703125
8412,123184.6171875,19252.2421875,5893.72900390625,91638.84375,31873.84375,5024.793526403373,5191.962808419318,3697.564800109799,8081.721602764032,2617.134278074838,910.6358215488286,6350.030912679811,21694.560546875
8413,122100.8359375,19057.8828125,5794.232421875,89380.53125,31710.203125,4999.600767147494,5163.91645539172,3679.5270854720907,8039.455621749446,2604.717121982484,906.3331876990502,6316.652885557717,21673.08203125
8414,120721.8125,19017.98828125,5715.443359375,86317.859375,31670.4921875,4993.486926450411,5157.111028447233,3675.149417300804,8029.199216437582,2601.7033707195033,905.2888924679636,6308.5533356765045,21824.322265625
8415,119241.921875,18972.92578125,5903.27734375,87784.1015625,31974.359375,5040.267191380102,5209.192221642272,3708.6430040608393,8107.6844598099115,2624.759967098018,913.2781490278596,6370.534381981002,22151.40234375
8416,118635.71875,19773.767578125,6135.27001953125,91763.40625,32566.57421875,5131.420950049756,5310.735001923284,3773.892105872894,8260.668908240446,2669.6660044997434,928.8378120096692,6491.353436154206,22112.994140625
8417,119328.03125,20349.31640625,5974.14453125,94290.59375,31761.201171875,5007.452198891841,5172.656561031296,3685.1487809870705,8052.6274237083635,2608.5872130254843,907.674208280839,6327.054785950105,21526.3671875
8418,123135.4921875,20019.54296875,5724.3671875,94065.328125,30935.98828125,4880.384112659951,5031.281188329386,3594.148241315158,7839.519177793936,2545.9271709365066,885.9612467821385,6158.767143432928,20728.125
8419,123251.359375,19230.404296875,5456.45458984375,91503.65625,29904.7109375,4721.517091007752,4854.760869022982,3480.3164749805533,7573.283496994973,2467.504463504637,858.7840024760059,5948.544539513097,20035.177734375
8420,120940.640625,18361.5234375,5203.68603515625,87629.0546875,28636.54296875,4526.044884579789,4637.951496245675,3340.160948987991,7246.035928284129,2370.877975451132,825.2946691666511,5690.177066034636,19366.5703125
8421,115573.0078125,18914.603515625,4897.96337890625,88383.015625,27135.25390625,4294.464405130343,4381.6910141664375,3173.966702242607,6858.85692298727,2256.193116662134,785.5409549073474,5384.540790153866,18436.86328125
8422,112346.71875,19164.6875,4674.91357421875,80105.75,25569.78125,4052.757755397813,4114.993691986334,3000.314457673333,6455.414021437078,2136.224939445665,743.9486687426288,5066.127715317149,17395.943359375
8423,108321.4453125,18303.4296875,4493.0146484375,72882.671875,24392.720703125,3870.8524395455806,3914.855676866038,2869.4831660715,6152.286380736673,2045.7375004414475,712.5718183738473,4826.933721089913,16626.0390625
8424,109203.59375,18258.376953125,4289.13818359375,69342.3515625,23631.25,3753.0885728354933,3785.5759704437114,2784.7126497781883,5956.293736786441,1987.0561517377773,692.2211642612125,4672.301754157177,16384.63671875
8425,104407.703125,17583.76953125,4259.5771484375,66427.5859375,23223.83984375,3690.0522166699116,3716.4742603938694,2739.3123434451663,5851.468912202936,1955.6108084860455,681.3150202806976,4589.606282271373,16171.1796875
8426,100982.1875,17110.84765625,4251.93310546875,62602.78125,23143.1171875,3677.5599499206314,3702.7884443574467,2730.3130103929116,5830.702519615117,1949.376154148956,679.1525853629487,4573.224523701987,16124.638671875
8427,98955.875,16830.732421875,4335.12548828125,58528.921875,23339.625,3707.9691454835247,3736.1079481565716,2752.2183388271965,5881.257201380551,1964.5510894681636,684.4158322610983,4613.105444422889,16260.521484375
8428,98445.875,16912.5703125,4631.5869140625,55002.89453125,24287.30859375,3854.5542237560408,3896.9497582985286,2857.7546083674756,6125.1494221681805,2037.6210246551243,709.7571594328422,4805.522397071806,16775.87109375
8429,98286.7265625,18247.5703125,5181.5302734375,59253.734375,26617.798828125,4214.5968909755375,4293.474638158792,3116.609160604415,6725.467640758837,2216.5836960642855,771.8094447617898,5279.257356801341,18146.294921875
8430,99863.015625,19533.74609375,5687.30224609375,69455.0859375,29592.6328125,4673.4260291054725,4801.3798521838025,3445.844759235849,7492.737313012886,2443.746071327977,850.5500693160488,5884.948718317963,19820.6953125
8431,109745.265625,19871.337890625,5873.70751953125,79416.15625,31461.921875,4961.373966318926,5121.371534879877,3652.154209932381,7975.332649005324,2585.871530909677,899.802943534823,6266.015040418991,20661.05078125
8432,119850.765625,20085.13671875,5929.12890625,84540.984375,32227.75390625,5079.272502305495,5252.633493784996,3736.5659148019195,8173.13924648812,2643.978909723554,919.9374832975029,6422.226355848414,21186.2421875
8433,123548.453125,19951.353515625,5955.42724609375,86750.1015625,32384.046875,5103.328759156318,5279.432765893532,3753.785397134383,8213.51424649589,2655.8295556438798,924.0436465996036,6454.112504076392,21852.8984375
8434,123623.15625,20196.7265625,5885.947265625,87628.1484375,32255.85546875,5083.597947996556,5257.451747802635,3739.662170844177,8180.398543575036,2646.1098602907773,920.6758460630538,6427.959352177768,22251.583984375
8435,124226.4765625,19694.2734375,5784.0966796875,90186.453125,31954.671875,5037.236493978184,5205.817459291053,3706.4732538874737,8102.599174989553,2623.266450468957,912.7606420824245,6366.518400302357,22277.30078125
8436,125213.1171875,19652.5,5728.935546875,90780.6171875,31818.28125,5016.239784866279,5182.439491241011,3691.4405947832042,8067.370362463083,2612.918500509399,909.1750308040964,6338.697485332927,22138.28125
8437,124322.2265625,19447.15625,5625.13818359375,88656.3203125,31635.478515625,4988.096181408095,5151.110795598199,3671.289429001751,8020.156118617519,2599.0459556302494,904.3680684668341,6301.4119669023585,22089.13671875
8438,123152.5,19403.83203125,5551.62109375,85701.1015625,31636.783203125,4988.29705408615,5151.334374215202,3671.433263113372,8020.493082694278,2599.144979364259,904.4023813443644,6301.678068307374,22206.990234375
8439,121911.234375,19322.88671875,5734.3759765625,87137.421875,32031.4453125,5049.0548655015955,5218.978028403898,3714.9341906845584,8122.429954413311,2629.0903270501485,914.7786240287959,6382.17932241769,22520.4375
8440,121802.953125,20152.462890625,5967.3193359375,91210.8828125,32666.095703125,5146.737079098742,5327.804349555705,3784.8537111724218,8286.380739264689,2677.208694307417,931.4512356594594,6511.659894066564,22474.205078125
8441,123006.1484375,20817.90234375,5825.57568359375,93311.1328125,31964.8046875,5038.79634423708,5207.554383134509,3707.589991458357,8105.216478167811,2624.0351428343015,913.0269958576579,6368.585351810283,21871.375
8442,127258.6640625,20529.1640625,5586.11865234375,92489.8203125,31250.20703125,4928.773787622732,5085.100260311511,3628.8075201639003,7920.6578816039155,2569.795834800204,894.232396732393,6222.839350015347,21056.6796875
8443,126754.9375,19736.015625,5323.3662109375,89821.4375,30241.37109375,4773.3878631446405,4912.3658934348205,3517.4904012192064,7660.184926487582,2493.1201713263904,867.6613568280508,6017.160481309308,20354.958984375
8444,123904.078125,18817.8671875,5068.7578125,86592.609375,28931.50390625,4571.5210200993915,4688.35211473822,3372.7776205121527,7322.134999937565,2393.371718007026,833.0910435749407,5750.255389380705,19727.21484375
8445,118669.3125,19495.203125,4774.89794921875,88063.34375,27337.25,4325.634985946935,4416.143340034328,3196.3463182977903,6910.9361519326285,2271.6436607816627,790.8970205116946,5425.648522494965,18855.109375
8446,116202.9453125,19860.234375,4564.57861328125,80040.9296875,25678.2265625,4069.5095430957163,4133.450284610826,3012.3564070785746,6483.351568286084,2144.548994551934,746.8348254431477,5088.174939433714,17827.3203125
8447,113469.453125,18990.6953125,4391.6162109375,72823.625,24427.998046875,3876.306531984851,3920.848755989932,2873.407808689539,6161.368437077091,2048.4532842809363,713.5135979699957,4834.099630882649,17047.08984375
8448,117142.671875,19563.751953125,4334.53369140625,70381.1796875,23383.3515625,3714.735078527202,3743.523676011654,2757.0916310336615,5892.507390699426,1967.9266656840737,685.5865899526034,4621.980530591379,17449.564453125
8449,112016.3203125,18804.396484375,4297.26171875,67730.171875,22932.94921875,3645.031384651601,3667.1653729687077,2706.8763594490047,5776.6405792471505,1933.1370885107863,673.5200843626075,4530.578349560144,17263.53125
8450,108325.1171875,18236.833984375,4279.59814453125,63793.0234375,22829.0703125,3628.9514925155145,3649.5629827172847,2695.289094147147,5749.922314750723,1925.1070870799113,670.7348207516771,4509.502520537744,17197.77734375
8451,105983.6171875,17824.638671875,4333.7431640625,59664.80078125,22996.52734375,3654.872237953109,3677.940354720235,2713.9671493065825,5792.9941378437115,1938.050603108789,675.224350220165,4543.47851059741,17346.49609375
8452,105056.1171875,17734.626953125,4560.7978515625,56014.34765625,23931.333984375,3799.505807954573,3836.5040545750735,2818.132386580127,6033.520826285795,2010.195555425809,700.2461567166923,4733.2291968369345,18063.380859375
8453,103902.765625,19250.84375,5105.0244140625,59756.33984375,26417.0234375,4183.600892412152,4259.262231989205,3094.3432235952596,6673.720796522108,2201.203278310358,766.4772500169672,5238.415764653947,19514.310546875
8454,103642.390625,20708.81640625,5679.6826171875,69931.3359375,29777.93359375,4701.981684021351,4833.073489920326,3466.314248754738,7540.5615788026425,2457.854484891779,855.439643699493,5922.708463659669,20968.783203125
8455,113109.609375,20862.365234375,5894.2177734375,80295.765625,31960.85546875,5038.188400327188,5206.877422896134,3707.154749212892,8104.196394815831,2623.735549763727,912.9231861557428,6367.77976557849,21629.919921875
8456,123916.03125,20920.85546875,5921.28125,85504.0390625,32941.9453125,5189.186425886571,5375.124014444806,3815.231516855637,8357.651946685311,2698.1096897256825,938.6929972283721,6567.948721673618,22033.361328125
8457,128303.921875,20574.8828125,5953.212890625,87918.015625,33209.6875,5230.383612302697,5421.063370414064,3844.709390914036,8426.834259831992,2718.388730720497,945.7191184444316,6622.58901737228,22620.650390625
8458,128476.65625,20886.416015625,5885.7255859375,88711.0,33134.6484375,5218.8378837250775,5408.187097872404,3836.4484404951563,8407.444229526176,2712.7059559019795,943.7502100838844,6607.274619895323,23074.388671875
8459,129072.421875,20282.68359375,5746.5068359375,91161.0390625,32807.4140625,5168.484571138998,5352.044940430805,3800.417263950402,8322.892368249883,2687.917329315972,935.1615749107204,6540.496014503219,23168.189453125
8460,130086.6875,20353.705078125,5700.6630859375,91549.234375,32654.615234375,5144.970293387438,5325.835212092011,3783.589267057976,8283.414666375404,2676.3386488787783,931.1497796069468,6509.317366976445,23052.44140625
8461,128937.0625,20176.1328125,5605.9267578125,89000.375,32402.39453125,5106.152684455446,5282.579044623016,3755.8066762013823,8218.254110717116,2657.2205597470597,924.5256161419043,6457.855839364072,22917.880859375
8462,127652.46875,20168.140625,5515.07666015625,85568.859375,32296.865234375,5089.910156230899,5264.48343682457,3744.180519895852,8190.992452791116,2649.2194881064984,921.753312193346,6436.325868332722,22872.1640625
8463,126374.703125,20032.228515625,5665.82763671875,86352.9375,32578.408203125,5133.242206316817,5312.764622100758,3775.195589445011,8263.72622986231,2670.5629528246277,929.1485915924122,6493.768010983067,22853.65625
8464,126480.203125,21064.89453125,5985.32958984375,90267.953125,33229.109375,5233.371862191963,5424.396182301458,3846.8474311510845,8431.852928059445,2719.8594715899967,946.2286835408686,6626.552816165187,22452.384765625
8465,127837.4921875,21964.134765625,5887.2197265625,92855.5859375,32330.12890625,5095.0300080653105,5270.18713650385,3747.8452986836473,8199.585443776883,2651.7416209405387,922.6272124890152,6443.112185790755,21532.8828125
8466,132220.671875,21628.13671875,5643.8662109375,92306.859375,31462.68359375,4961.491251348984,5121.502046452249,3652.238199116683,7975.529367918348,2585.9293594504256,899.8229820888558,6266.170387374454,20534.037109375
8467,131511.0,20649.34375,5373.1982421875,89469.5859375,30359.38671875,4791.569051788336,4932.5638782431515,3530.5184973949385,7690.650655765131,2502.0963085161065,870.7720534112739,6041.216273631062,19845.68359375
8468,128747.421875,19428.4921875,5128.7421875,85576.6640625,28992.728515625,4580.959534328351,4698.81576884342,3379.546406656952,7337.931926099813,2398.0391929692137,834.7087706058021,5762.726916121448,19352.28515625
8469,123734.125,20452.8125,4846.3720703125,86704.28125,27316.142578125,4322.3780179276655,4412.542864027382,3194.008055105239,6905.493947257563,2270.0294670445783,790.3374518432499,5421.352774919318,18717.533203125
8470,121806.328125,21224.443359375,4630.7998046875,78925.390625,25583.060546875,4054.809104310463,4117.253577426179,3001.7891170885487,6458.834932245521,2137.2443450297624,744.3021240940687,5068.82734668046,17916.4609375
8471,119541.3125,20349.71484375,4443.4677734375,71882.09375,24242.79296875,3847.6710837390224,3889.3889691322925,2852.8010192636493,6113.689959808468,2034.192773456276,708.5682865625549,4796.480876787736,17281.06640625
8472,110893.4453125,18588.80078125,4282.306640625,73520.640625,23735.09765625,3769.1530552925265,3803.1973858045358,2796.2798931320667,5983.017504621811,1995.0659139958786,694.9990746451524,4693.384828758026,16608.12890625
8473,106132.515625,17911.845703125,4253.64453125,70876.65625,23331.91796875,3706.776590026254,3734.8009455484216,2751.3593569348495,5879.274329749357,1963.9560846677985,684.2094647952241,4611.541197028096,16436.279296875
8474,102705.296875,17441.23046875,4247.96923828125,66896.7109375,23246.265625,3693.5225796590908,3720.2766940342635,2741.812241682323,5857.238269528795,1957.342625805488,681.9156811994753,4594.157533090562,16408.583984375
8475,100675.15625,17179.37109375,4337.1982421875,62731.6796875,23427.369140625,3721.5457982475973,3750.98931709338,2761.9969766624818,5903.832765189718,1971.3242979093502,686.7649897064136,4630.914995816058,16570.060546875
8476,100080.8125,17286.787109375,4649.3662109375,59002.55859375,24339.56640625,3862.634188653812,3905.826204705526,2863.5692668843994,6138.602300380697,2041.6450214923045,711.1526197872811,4816.136804345979,17183.732421875
8477,99648.9375,18605.509765625,5210.0244140625,62536.9921875,26631.91796875,4216.776476091442,4295.880900926173,3118.174737291828,6729.106827554948,2217.665043862187,772.1843295360925,5282.129653487323,18545.779296875
8478,100685.7265625,19851.46875,5713.3935546875,72632.5859375,29602.1953125,4674.899717412771,4803.0152606895845,3446.90119562742,7495.205214032329,2444.4742505497143,850.8024375949822,5886.8972365931995,20009.419921875
8479,109564.796875,20178.18359375,5895.912109375,83091.0859375,31498.8515625,4967.060139206496,5127.699109337069,3656.226105995999,7984.870044292823,2588.6750997152985,900.7744254191856,6273.546638533131,20681.58984375
8480,119321.578125,20388.548828125,5953.2138671875,88325.75,32337.63671875,5096.185579727159,5271.474519008272,3748.6724459198667,8201.524946707817,2652.310864842656,922.8244509537806,6444.643911590452,21101.80078125
8481,123449.1875,20264.5859375,5977.3564453125,90742.625,32581.8984375,5133.779353468104,5313.363228320957,3775.5800272961424,8264.627937570971,2670.8274897435494,929.2402497422953,6494.480151357982,21693.72265625
8482,124064.5,20505.671875,5904.0322265625,91480.421875,32528.11328125,5125.501730124276,5304.138795021035,3769.655633646307,8250.732566116556,2666.750781062011,927.8277273894475,6483.506047890367,22097.7734375
8483,124947.609375,20020.05078125,5803.14404296875,93890.2109375,32279.08984375,5087.174188025888,5261.43557035796,3742.2220947642936,8186.400581099539,2647.8716647940932,921.2863004769166,6432.699444231309,22146.17578125
8484,125733.3203125,19971.4921875,5743.9716796875,94285.4375,32167.173828125,5069.9477261465945,5242.246924141315,3729.8908709178095,8157.490207229645,2639.384806331778,918.3456458446244,6409.867647513232,22023.009765625
8485,124494.4765625,19761.845703125,5635.76318359375,91738.3828125,31962.6328125,5038.462005281628,5207.182088187483,3707.3506299497076,8104.655482608835,2623.8703816788284,912.9699057348197,6368.1423190587,21948.267578125
8486,122975.65625,19718.916015625,5562.4609375,88332.875,31883.22265625,5026.237370818369,5193.570383837015,3698.5985292060013,8084.144106982081,2617.8458635810302,910.8823892914851,6351.944012534019,22001.46875
8487,121586.6953125,19651.04296875,5749.3564453125,89151.453125,32139.962890625,5065.7592097441175,5237.581737495907,3726.89249857455,8150.461181202098,2637.321126796516,917.6305870696053,6404.316549742208,22175.697265625
8488,121343.5234375,20495.47265625,5974.41943359375,93263.5546875,32685.962890625,5149.794518354734,5331.212027989734,3787.0418267924515,8291.513614800162,2678.714292473455,931.9728993698334,6515.713710844631,22019.796875
8489,122387.5390625,21175.794921875,5827.4296875,96060.28125,31863.86328125,5023.25706742024,5190.25213809511,3696.4647575675363,8079.1437275554235,2616.377040605647,910.3734349773678,6347.995115028675,21362.16015625
8490,126200.859375,20903.39453125,5585.8369140625,95560.1328125,31055.09765625,4898.727772899056,5051.680233307148,3607.2876502622394,7870.274980209742,2554.97633388492,889.0970575099163,6183.053628176976,20548.23046875
8491,125879.3125,20106.68359375,5320.7177734375,92667.796875,30037.52734375,4741.98174942883,4877.4843700630745,3494.9836331842903,7607.565822244528,2477.6118930712237,862.28685612144,5975.613019636611,19903.59765625
8492,123462.890625,19181.50390625,5061.1796875,88665.0859375,28779.94921875,4548.155704399945,4662.453559679707,3356.020170111024,7283.033172013567,2381.8156673217813,829.085723006357,5719.38522221762,19350.095703125
8493,118816.6796875,19827.33203125,4762.322265625,89740.1875,27268.203125,4314.98059642331,4404.3657678510635,3188.697121698286,6893.13373673644,2266.3630310339618,789.0664578240708,5411.596413432871,18594.263671875
8494,116732.921875,20160.455078125,4549.6669921875,81998.40625,25694.23046875,4071.9815974461194,4136.174271864507,3014.133344214745,6487.474608608931,2145.7772476513846,747.2606879900878,5091.428710974227,17705.2734375
8495,113896.140625,19283.39453125,4376.14453125,74943.046875,24495.099609375,3886.6804460837234,3932.2491936448855,2880.8723097179745,6178.644060068629,2053.6183486767536,715.3047265981976,4847.730524584838,17033.28515625
8496,103133.4140625,17605.056640625,4174.5537109375,72639.203125,23622.4140625,3751.721655900712,3784.0767830102905,2783.7283484856753,5954.020008049009,1986.374533314412,691.984766435798,4670.5079673041,16315.43359375
8497,98575.8984375,16979.21875,4141.38427734375,69712.171875,23206.04296875,3687.2981257923325,3713.4567921685775,2737.3283779196654,5846.890466553615,1954.2363787146598,680.838313683349,4585.9945139178,16105.837890625
8498,95396.921875,16562.333984375,4123.8134765625,65826.953125,23106.251953125,3671.8545780570757,3696.538907469972,2726.2026698711293,5821.219070519049,1946.528381068546,678.1648516014595,4565.743494537769,16057.533203125
8499,93648.2109375,16398.796875,4173.9150390625,61719.01171875,23258.55078125,3695.4236658430896,3722.3597827368685,2743.181678407803,5860.398838830613,1958.2912937694744,682.24471491564,4596.650806746514,16211.09765625
8500,93506.4375,16704.255859375,4382.939453125,58103.7734375,24097.60546875,3825.220135475489,3864.7332170562877,2836.6423784906356,6076.317052146119,2023.0088178052808,704.6897851620162,4766.994082614175,16816.787109375
8501,93996.859375,18196.779296875,4864.978515625,62137.265625,26306.57421875,4166.547884390936,4240.4454328179745,3082.09178208898,6645.256339982623,2192.739446211405,763.5428934105308,5215.950439847552,18236.873046875
8502,96788.2265625,19445.890625,5369.26171875,72206.265625,29269.70703125,4623.655313051129,4746.161828871319,3410.162256658047,7409.401683066256,2419.1483027116165,842.0249767961819,5819.152670095448,19835.087890625
8503,107757.53125,19672.28515625,5560.27978515625,82242.1796875,31220.748046875,4924.237400536421,5080.053875671619,3625.5585669808834,7913.050497690106,2567.5585712698717,893.4571327204155,6216.832002005685,20624.67578125
8504,118047.3125,19778.8515625,5591.5546875,87473.203125,32144.796875,5066.503297286995,5238.410493091695,3727.425160723009,8151.709873130978,2637.687742529091,917.757618436581,6405.302689801653,21139.65625
8505,121464.0,19606.04296875,5619.1552734375,89917.5078125,32462.70703125,5115.435351421468,5292.921859096359,3762.450794327066,8233.83521048168,2661.792816450838,926.1098541872908,6470.1611452853,21807.71484375
8506,121249.828125,19788.296875,5556.634765625,90920.25,32475.00390625,5117.327928567893,5295.030680495931,3763.8053920388475,8237.01201561976,2662.7249870980086,926.4328404216266,6472.670062007931,22235.986328125
8507,121865.53125,19353.30078125,5434.4111328125,93573.8125,32257.576171875,5083.862800202052,5257.746780974545,3739.851756877364,8180.843043966184,2646.2403389385977,920.7210561500367,6428.310394766223,22286.412109375
8508,122696.359375,19375.875,5390.6640625,94245.171875,32168.22265625,5070.109168849555,5242.42674300766,3730.006439732252,8157.761137774996,2639.4643478931102,918.3732067259918,6410.081612266434,22165.923828125
8509,121751.2265625,19213.37109375,5306.666015625,92099.21875,31966.91015625,5039.1204602987655,5207.915295652321,3707.8220338908022,8105.760321368865,2624.1948658231154,913.0823402344271,6369.014838981702,22110.513671875
8510,120696.921875,19192.7578125,5230.2490234375,89099.75,31864.767578125,5023.396281102142,5190.40713557599,3696.5644291712815,8079.377299849285,2616.4456518223656,910.3972091160449,6348.179571487888,22211.734375
8511,119447.8984375,19150.875,5377.69091796875,90432.390625,32091.02734375,5058.22655201657,5229.192251416778,3721.5001003481893,8137.820493702478,2633.609644462027,916.3445656227979,6394.333736181161,22469.087890625
8512,119032.1171875,20013.033203125,5661.216796875,94538.140625,32683.78125,5149.458778363835,5330.837823754864,3786.801549004742,8290.9499657701,2678.5489629273407,931.9156155824832,6515.268554596635,22349.90234375
8513,119609.921875,20601.828125,5566.52880859375,96536.890625,31801.32421875,5013.629240747791,5179.533180194227,3689.5714936672985,8062.990583101317,2611.631824405425,908.72918893863,6335.238707695309,21674.373046875
8514,123156.484375,20188.55078125,5345.7919921875,95390.765625,30924.80078125,4878.6611090752585,5029.365301384074,3592.914024398794,7836.630466282286,2545.077129274604,885.6666797781934,6156.486071056793,20812.1484375
8515,123164.40625,19287.05859375,5098.46728515625,92411.671875,29883.71875,4718.28244287412,4851.169608758413,3477.9980763325407,7567.865190456962,2465.9067339740322,858.2302857664886,5944.266411837449,20104.171875
8516,121225.59375,18304.337890625,4871.5048828125,89065.328125,28635.7421875,4525.921412819066,4637.814687699751,3340.0723834640908,7245.829341664324,2370.816891184523,825.2734969273589,5690.01397374089,19478.958984375
8517,116298.4296875,18916.73828125,4614.1298828125,90635.7734375,27144.01953125,4295.817132102608,4383.185892067246,3174.9379896217943,6861.11680120821,2256.8637264199224,785.7734301301849,5386.324559700032,18620.939453125
8518,113531.1640625,19244.578125,4425.9013671875,82804.03125,25592.634765625,4056.288091501302,4118.882955115923,3002.8523113429583,6461.301383969794,2137.9793051565252,744.5569541839789,5070.773764354518,17617.759765625
8519,109997.4921875,18381.02734375,4258.6123046875,75751.59375,24408.015625,3873.2171454102186,3917.4540086009465,2871.184770321762,6156.223994183167,2046.9149914042416,712.9801492825553,4830.040565797113,16856.25390625
8520,94521.03125,16211.78515625,3907.669921875,71545.609375,23364.2265625,3711.7758435567066,3740.280137765576,2754.9602106758175,5887.586776796465,1966.4503157127606,685.0745455442842,4618.098732448392,16812.20703125
8521,89793.515625,15673.81640625,3877.65234375,69973.78125,23009.80859375,3656.9278916969383,3680.1913638390597,2715.4482868650784,5796.410424623556,1939.0769073237693,675.5803245261516,4546.173394875451,16609.701171875
