,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
3508,58121.2578125,9061.71484375,2819.738037109375,32368.50390625,17082.138671875,2724.7775594344344,2709.2790298872005,2031.4379372280778,4290.451814994578,1456.2804083789122,507.65952025623284,3362.2524016955645,8982.466796875
3509,57893.859375,9355.251953125,2968.524658203125,33186.29296875,17333.01953125,2763.7117969393785,2751.56276817704,2059.577885799925,4354.852739731317,1475.8411932468425,514.447445765229,3413.025701590268,9097.474609375
3510,57762.7890625,9856.373046875,3158.719482421875,36325.6640625,18023.49609375,2870.805517935734,2868.0777857041066,2136.928810511189,4532.176235336499,1529.57298513073,533.0913734018164,3552.843385729924,9706.81640625
3511,61220.0625,10615.03515625,3271.65087890625,40516.0,18630.81640625,2964.9309990871557,2970.7229619415425,2204.853683559823,4688.23454321189,1576.7146535713252,549.4464413340825,3675.913123544183,10087.298828125
3512,66732.796875,11222.65625,3315.594970703125,43699.1796875,18966.50390625,3016.930681340718,3027.520275881646,2242.3562343219774,4774.52785311391,1602.7263242752936,558.4699441524972,3743.972593163961,10311.5400390625
3513,71150.75,11647.685546875,3355.689697265625,45936.921875,19027.474609375,3026.3733699075774,3037.840890038182,2249.1647013680445,4790.203787093329,1607.4474691199662,560.1076569068357,3756.336734941069,10650.22265625
3514,73660.984375,11731.73046875,3372.6396484375,47047.36328125,19055.783203125,3030.7573901515993,3042.633202903813,2252.3255419682237,4797.482357852023,1609.6391447326903,560.8679184382638,3762.077647078383,10880.255859375
3515,75814.8671875,11541.638671875,3368.10009765625,47525.1015625,18965.0234375,3016.70138987774,3027.2696916484047,2242.1909018590086,4774.14722529324,1602.6116745100833,558.4301731858043,3743.672381125716,10930.9951171875
3516,76239.5703125,11175.970703125,3383.309326171875,47502.9375,18948.56640625,3014.1525402337656,3024.484228630963,2240.3530130176787,4769.916160974325,1601.337176433459,557.9880605755583,3740.3352263842503,10853.8193359375
3517,74339.2265625,10913.7509765625,3378.82421875,46930.328125,18994.294921875,3021.234821512918,3032.2243365929207,2245.4597138050485,4781.672994630501,1604.8783918957924,559.2164748736931,3749.6081885641265,10810.49609375
3518,72353.6875,10774.30078125,3374.2529296875,46310.12109375,19196.828125,3052.5984478851387,3066.5148550239273,2268.071142207259,4833.749606731913,1620.5557380517478,564.654671360691,3790.6836637393244,10793.6123046875
3519,70793.8125,10806.046875,3464.0595703125,46434.109375,19712.39453125,3132.408314312756,3153.87127415699,2325.5851161652054,4966.352497799441,1660.41484695714,578.4801831286171,3895.282298729848,10924.2626953125
3520,69958.609375,10920.9111328125,3560.62353515625,47910.890625,20543.43359375,3260.9699548663916,3294.8727736791698,2418.161006714008,5180.201429359749,1724.5227752486337,600.7139980784018,4063.9916558036457,10846.107421875
3521,69842.3203125,10996.736328125,3484.240478515625,49190.828125,20535.83203125,3259.7944413443097,3293.5819959165965,2417.314909230464,5178.244767932108,1723.937130328198,600.5108997127514,4062.447886785574,10527.41015625
3522,71062.984375,11072.3212890625,3381.806640625,49260.7890625,20373.330078125,3234.663036947311,3265.9929184744055,2399.224486029793,5136.418830371352,1711.4142809621815,596.167984832739,4029.448540507222,10068.4814453125
3523,72943.484375,11027.646484375,3284.972900390625,48237.47265625,20010.26953125,3178.5010804159,3204.3848563109714,2358.785774234516,5042.989048294943,1683.412944349984,586.4567129387156,3955.7391147049693,9828.8193359375
3524,74090.828125,11090.283203125,3203.14111328125,46080.8828125,19504.177734375,3100.1812167926873,3118.58012622563,2302.3652297028266,4912.793131496358,1644.3256606550917,572.899651108923,3853.0327183934846,9770.490234375
3525,72758.875,10802.1474609375,3096.035400390625,43224.43359375,18870.513671875,3002.0632048548136,3011.2746612218443,2231.635297784984,4749.8497545508935,1595.291448952704,555.8908299202478,3724.508474589513,9709.4072265625
3526,71412.46875,10149.796875,3003.2109375,39605.921875,18254.955078125,2906.685714725335,2907.18005623305,2162.8278158574544,4591.642756478873,1547.5521150073382,539.3291894486894,3599.737430374259,9534.326171875
3527,68582.0703125,9536.4853515625,2938.349609375,36372.0546875,17797.390625,2835.7459739311707,2829.9011747458717,2111.6143887135004,4474.096970568357,1511.9941319284046,526.9921427816284,3507.0458423310665,9363.2880859375
3528,70504.9765625,10212.3525390625,3067.00146484375,35830.0546875,18551.142578125,2952.5863692797575,2957.248723315558,2195.9483258239716,4667.756763534289,1570.536266215245,547.3030593360427,3659.763070620134,9244.2919921875
3529,67605.953125,10054.326171875,3071.41162109375,34951.3515625,18427.826171875,2933.4776560186233,2936.3986390449654,2182.1616032017637,4636.064677631845,1560.9699961858064,543.9842997142689,3634.76930007773,9218.703125
3530,66057.875,10074.955078125,3105.91845703125,33819.34375,18451.080078125,2937.0812047755776,2940.3299054687786,2184.761690376956,4642.040634068296,1562.7742522626381,544.6102439708579,3639.4821472018994,9264.7685546875
3531,66098.0234375,10321.1123046875,3237.01953125,32838.11328125,18654.400390625,2968.5848871013195,2974.7118973541064,2207.4894086269483,4694.296364743608,1578.543152294974,550.0807705357785,3680.693909968267,9503.14453125
3532,67565.7578125,11079.732421875,3616.21728515625,32189.6484375,19342.18359375,3075.1037015493425,3091.1339578088455,2284.2927904700337,4871.129464332371,1631.800395791055,568.5551195719379,3820.168164226411,10329.7353515625
3533,71478.046875,12100.03515625,4054.1591796875,33418.4765625,20598.86328125,3269.541416681005,3304.2855294152077,2424.33026917383,5194.469481997794,1728.7928191230562,602.1948176147604,4075.248947244348,11397.232421875
3534,80820.609375,12994.203125,4266.0361328125,37073.859375,21753.8828125,3448.056292780322,3500.6394657453056,2552.736432135176,5491.900647728932,1817.6125139712447,632.9938729390365,4309.943587199984,11865.9990234375
3535,89847.796875,13621.8125,4303.0859375,41440.2109375,22305.59765625,3533.26734322527,3594.568466486021,2613.9785586661546,5634.050113770829,1859.9382250640163,647.6688180651848,4422.126130972522,11884.6376953125
3536,95496.921875,13916.3046875,4372.68115234375,44401.51171875,22408.86328125,3549.2124227868003,3612.158674778013,2625.435038989218,5660.661716824337,1867.8535868716972,650.4130615204975,4443.128779479439,11926.666015625
3537,97466.0703125,14164.828125,4382.193359375,46500.5,22384.828125,3545.50130476875,3608.0642823747003,2622.7687091407156,5654.467701732294,1866.0114687982837,649.7744056459977,4438.240252539257,12121.802734375
3538,98994.78125,13949.3515625,4347.9375,47556.796875,22257.93359375,3525.9071873702237,3586.450373252695,2608.689955206867,5621.767604664755,1856.2840353578767,646.4019027711826,4412.432535126404,12365.453125
3539,100318.265625,13786.30859375,4385.83984375,48242.28125,22179.140625,3513.7395979697835,3573.0317988400893,2599.946493771516,5601.464273970951,1850.2423343226128,644.3072134492448,4396.408912675802,12428.314453125
3540,99228.4921875,13638.037109375,4344.3544921875,48370.734375,22141.6953125,3507.9568527887504,3566.6553971800113,2595.7908733849927,5591.815718355993,1847.3706580642565,643.3115800299354,4388.794232696059,12467.0986328125
3541,97677.8125,13507.51953125,4233.7216796875,47812.25,22085.921875,3499.34335118917,3557.1586953975543,2589.600739281423,5577.44494361451,1843.0928742738195,641.828427831206,4377.452843412318,12389.1376953125
3542,95774.3984375,13368.3828125,4177.61669921875,47182.12109375,22089.484375,3499.8935454215953,3557.7652666570666,2589.9961484585947,5578.362855220028,1843.36613440853,641.9231703216651,4378.177254512522,12335.5087890625
3543,94105.65625,13315.5078125,4276.07373046875,47466.66796875,22187.10546875,3514.9696011004157,3574.388147694291,2600.830385442021,5603.51660764024,1850.8531207006656,644.5189773466722,4398.028628825697,12212.5234375
3544,92292.359375,12986.3232421875,4148.2255859375,49074.05078125,22127.21875,3505.721166844076,3564.190349069253,2594.184217369277,5588.085591709888,1846.2603763816417,642.9266349465834,4385.8504136792835,11960.923828125
3545,91822.8046875,12394.3984375,3964.7353515625,49790.03515625,21841.3359375,3461.5656948169235,3515.5225973857073,2562.447880677425,5514.429798235145,1824.325795158541,635.3215445881582,4327.722626638099,11535.78515625
3546,91896.625,11974.8916015625,3851.16064453125,48922.6328125,21579.69140625,3421.1450757491416,3471.0013885363524,2533.3884760181927,5447.030136798024,1804.2360397703796,628.3558064481325,4274.534482929778,11038.71484375
3547,91274.25,11842.390625,3752.085693359375,47237.9140625,21174.89453125,3358.592205730795,3402.1608534412617,2488.403178101571,5342.77632624674,1773.1258300929255,617.5683940448026,4192.267743591904,10727.564453125
3548,88528.2734375,12139.837890625,3629.046630859375,45178.328125,20622.0546875,3273.1275320299237,3308.224053240016,2426.9112493275306,5200.439300439562,1730.5791636920821,602.8143046655862,4079.9590841053005,10387.453125
3549,85005.09375,11714.5458984375,3439.47216796875,43048.40625,19998.294921875,3176.648399043208,3202.353622151286,2357.451499889254,5039.907925895526,1682.4888449457892,586.1362115226744,3953.3084184272625,9935.2265625
3550,80820.0625,10921.0986328125,3297.85302734375,39653.421875,19312.8515625,3070.562517583399,3086.1653265168566,2281.01975859613,4863.586047096838,1629.5317291266379,567.7681928073359,3814.217990772805,9503.416015625
3551,74835.71875,10400.8828125,3225.802978515625,36732.3828125,18829.783203125,2995.754198624601,3004.3823874706472,2227.0854899342494,4739.378954498295,1592.1359234811266,554.7961824995913,3716.2500666164888,9224.6943359375
3552,69968.421875,9692.052734375,3155.66064453125,33143.796875,18187.9453125,2896.2989979122463,2895.8573124715995,2155.3313045219074,4574.425341524751,1542.348607573462,537.5238754425635,3586.159873053468,8843.5234375
3553,67211.4765625,9567.4111328125,3161.379638671875,32528.9296875,18079.48828125,2879.4861563251543,2877.5350085545647,2143.1953912245226,4546.560654764389,1533.9237764285383,534.6008972570432,3564.1863966957876,8822.2099609375
3554,65748.0078125,9660.15234375,3197.394287109375,31824.63671875,18100.28125,2882.7096113388484,2881.0473202727353,2145.5222942384544,4551.9025600057075,1535.5392245289786,535.1613787707205,3568.3988608445547,8868.2783203125
3555,65857.0078125,10124.609375,3328.2294921875,31475.93359375,18325.89453125,2917.680691962267,2919.1687677162854,2170.762614637917,4609.870953571515,1553.059336227935,541.239847692071,3614.112319442009,9098.591796875
3556,67348.6015625,11278.78515625,3692.8955078125,32534.091796875,19107.29296875,3038.7341376692298,3051.3539618388004,2258.0764293179795,4810.726726436984,1613.6265181348035,562.251071956443,3772.5241233957577,9908.3544921875
3557,71285.640625,12534.201171875,4093.595458984375,38051.83984375,20553.44140625,3262.5175611313716,3296.5721711592732,2419.274914445873,5182.77748132638,1725.293783509247,600.9813790207297,4066.0241156571224,10986.873046875
3558,80665.703125,13281.18359375,4266.5029296875,45115.65625,21906.42578125,3471.619896010692,3526.6012627574883,2569.6749855388766,5531.198638433284,1829.3213415049768,637.0536128326975,4340.956044171989,11489.013671875
