,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
8430,91925.828125,16346.3798828125,5446.177734375,67016.9453125,25426.859375,4020.046023082431,4115.132349500834,2967.8111770976593,6432.215001454557,2107.3266327473707,733.5914595475261,5050.7367315696265,19820.6953125
8431,101027.6953125,16657.85546875,5625.7890625,76431.328125,27006.259765625,4263.508020145802,4385.111252772846,3142.3904422809846,6839.75327282752,2227.6961060066747,775.3103158952267,5372.490355695946,20661.05078125
8432,110151.234375,16841.59375,5671.125,81316.421875,27678.412109375,4367.053655807673,4500.158154616001,3216.584373914373,7013.2750805448295,2278.8117568111393,793.0243945261493,5509.504693154829,21186.2421875
8433,113555.453125,16757.708984375,5696.62744140625,83439.1171875,27831.208984375,4390.587016092583,4526.322959369857,3233.4424726830684,7052.7274520027595,2290.422966439737,797.0480836121737,5540.658034174816,21852.8984375
8434,113622.6953125,16954.39453125,5629.8388671875,84288.640625,27746.27734375,4377.506305195557,4511.778809470377,3224.0723137222276,7030.797686389527,2283.969301569604,794.8116710318133,5523.341256370896,22251.583984375
8435,114195.4375,16573.0546875,5532.86328125,86597.4921875,27519.21484375,4342.532530856872,4472.901939149325,3199.0170006454377,6972.17267281059,2266.7108127949105,788.8309314869298,5477.04895600594,22277.30078125
8436,115099.546875,16547.6171875,5479.8046875,87080.28125,27421.94140625,4327.548509550616,4456.25005031999,3188.2813214755165,6947.059388786007,2259.3151328704757,786.2679989773699,5457.219004270028,22138.28125
8437,114260.671875,16370.267578125,5379.52783203125,85094.7578125,27285.94921875,4306.598943877845,4432.973028311671,3173.2703762082397,6911.951669928806,2248.973482943101,782.6841150041837,5429.497602476149,22089.13671875
8438,113331.25,16321.076171875,5315.9638671875,82381.859375,27301.525390625,4308.998526905769,4435.638936747198,3174.9898095486096,6915.972712701008,2250.1581174219505,783.0946508616587,5432.672636438803,22206.990234375
8439,112180.625,16279.564453125,5491.53515625,83728.546875,27655.728515625,4363.559830982683,4496.274201940533,3214.081441053496,7007.4183481747705,2277.087736078052,792.4269561117071,5504.88000128376,22520.4375
8440,112074.375,16996.119140625,5715.19384765625,87532.421875,28221.275390625,4450.655635387637,4593.136803282606,3276.465487933107,7153.453850998451,2320.050481550954,807.3147832204688,5620.198348251783,22474.205078125
8441,113149.59375,17422.67578125,5577.20751953125,89554.3125,27624.767578125,4358.79102722537,4490.973131389711,3210.6650724469823,6999.424553788536,2274.734499949053,791.6114686149682,5498.567824710382,21871.375
8442,116846.375,17020.33984375,5336.384765625,88853.671875,26997.3046875,4262.128229349444,4383.579067237148,3141.4015609350477,6837.441768357592,2227.014665474503,775.0741552296216,5370.665240916641,21056.6796875
8443,116377.296875,16250.92578125,5082.95068359375,86386.4765625,26130.232421875,4128.497616513766,4235.301331772035,3045.6020821153497,6613.67325168925,2160.9790334746995,752.1877333556295,5193.991372954277,20354.958984375
8444,113752.625,15451.2265625,4837.498046875,83236.296875,25023.8125,3957.8798874198164,4046.321868517917,2923.2022750524206,6328.262928847861,2076.5469972822057,722.9223593112267,4968.676183568551,19727.21484375
8445,108914.984375,15939.271484375,4553.326171875,84158.765625,23688.380859375,3751.7843193237063,3818.600688512862,2775.213254945711,5983.985393281862,1974.3646842334992,687.499290076307,4696.9332290010525,18855.109375
8446,106120.40625,16139.939453125,4326.65869140625,76454.71875,22310.2890625,3538.897582921796,3584.0822683895076,2622.1722345695543,5628.975701592195,1868.568395210495,650.8167760210115,4416.776103795443,17827.3203125
8447,103612.1328125,15325.6103515625,4160.724609375,69560.125,21263.546875,3377.0405971938894,3406.3126505853197,2505.6830880588195,5359.525841955917,1787.9453069363326,622.8575315994151,4204.181858670307,17047.08984375
8448,106965.296875,15535.2626953125,4105.41015625,67241.34375,20346.056640625,3235.0466808130022,3250.77716396275,2403.3855592627638,5123.505332693752,1717.070102298302,598.2748596088065,4017.996941985625,17449.564453125
8449,102253.1953125,14960.11328125,4069.661865234375,64806.4765625,19976.21875,3177.774394875118,3188.1615338117463,2362.0950880236487,5028.410805386077,1688.4416356815566,588.3441337698179,3942.991158452038,17263.53125
8450,99110.359375,14571.369140625,4064.665283203125,61182.0859375,19885.962890625,3163.7943918433134,3172.888021618771,2352.0135210230974,5005.207848106061,1681.4497385263542,585.9186641242981,3924.690705383106,17197.77734375
8451,97180.984375,14354.47265625,4127.64306640625,57413.5,20032.77734375,3186.534284699136,3197.734115956086,2368.4116712515583,5042.95169877124,1692.8220073823934,589.8636523304405,3954.4599133591423,17346.49609375
8452,96481.359375,14484.685546875,4353.83935546875,54150.6875,20815.57421875,3307.725846603074,3330.3365218482427,2455.7589223711752,5244.267513922746,1753.365196216186,610.8640855536211,4113.256132234952,18063.380859375
8453,95605.046875,15929.0966796875,4886.2890625,57783.46875,22827.361328125,3618.800850797399,3672.0152146324062,2679.63568114732,5762.144832451578,1908.3083990875691,664.5965736213965,4521.859776387336,19514.310546875
8454,95382.1953125,17207.263671875,5438.83154296875,67461.8828125,25512.296875,4033.2219257637885,4129.723370096969,2977.2641762074136,6454.253247634142,2113.847871284087,735.8518426479015,5068.134441365701,20968.783203125
8455,104104.9140625,17350.37890625,5645.46728515625,77260.6640625,27247.83984375,4300.727929543578,4426.450689502555,3169.0633994646296,6902.113711097252,2246.074959260301,781.6796270045436,5421.729527877146,21629.919921875
8456,113871.4140625,17393.423828125,5663.55078125,82228.5703125,28013.025390625,4418.587474055102,4557.462591675828,3253.4985277341784,7099.675796946945,2304.2353375099738,801.8344746002231,5577.731188102752,22033.361328125
8457,117907.90625,17132.138671875,5694.474609375,84545.765625,28207.783203125,4448.578091811659,4590.8252935090695,3274.9776541701804,7149.969525734955,2319.026015017365,806.9597854326465,5617.446837449123,22620.650390625
8458,118064.234375,17370.775390625,5629.5810546875,85316.1875,28137.08984375,4437.6924118497045,4578.714487990611,3267.1816747317444,7131.713428497095,2313.657856014353,805.0996054657115,5603.0303792007835,23074.388671875
8459,118629.6328125,16907.97265625,5496.6298828125,87522.0859375,27890.19140625,4399.670832010001,4536.424200966199,3239.949233898902,7067.9574338247385,2294.9042708470465,798.6009959567082,5552.684438746398,23168.189453125
8460,119559.1875,16973.927734375,5452.5126953125,87808.9375,27780.72265625,4382.811454734935,4517.677250373936,3227.872631806297,7039.691546127907,2286.586799756593,795.7187246692602,5530.364248781072,23052.44140625
8461,118483.625,16822.470703125,5360.94580078125,85421.859375,27608.13671875,4356.229402859127,4488.125701854759,3208.8298990132625,6995.1306784537255,2273.470390828846,791.1734048040624,5495.177240936217,22917.880859375
8462,117449.296875,16803.080078125,5280.75390625,82259.2265625,27571.775390625,4350.628648516435,4481.900326414437,3204.8173963857175,6985.742747895107,2270.7064405989745,790.2155842309094,5487.764246583424,22872.1640625
8463,116265.734375,16725.767578125,5425.5771484375,82993.375,27875.046875,4397.33846619308,4533.830510702459,3238.278576405492,7064.046897213366,2293.753679868855,798.2022809850953,5549.596463631646,22853.65625
8464,116356.2734375,17614.869140625,5732.4619140625,86647.1953125,28438.2890625,4484.0697496947305,4630.320449140985,3300.3933953611877,7209.499569798336,2336.52517404977,813.0235264562682,5664.457197998721,22452.384765625
8465,117573.5625,18248.1640625,5636.4658203125,89125.65625,27749.419921875,4377.990318283249,4512.316937856306,3224.4190374714562,7031.609102338762,2284.2081125955697,794.8944274364092,5523.98198589325,21532.8828125
8466,121391.1953125,17822.8125,5391.92822265625,88682.1328125,27055.55859375,4271.103820258466,4393.546405239713,3147.834168443934,6852.478550126352,2231.4473171686564,776.6103352485247,5382.53799726435,20534.037109375
8467,120734.609375,16892.794921875,5130.87451171875,86056.609375,26138.287109375,4129.73928731313,4236.678056814823,3046.4924924543307,6615.751562242674,2161.592989166204,752.4005259826856,5195.632195401145,19845.68359375
8468,118191.203125,15834.9677734375,4895.1865234375,82279.1640625,24989.88671875,3952.6464327298436,4040.531535360092,2919.446260619922,6319.513871534851,2073.954949236612,722.0238582970176,4961.7698109716575,19352.28515625
8469,113557.4375,16590.19140625,4622.04443359375,82871.625,23595.65625,3737.467162017174,3802.8053386068586,2764.926685174648,5960.089829773672,1967.257803881352,685.0353554293023,4678.074075116993,18717.533203125
8470,111257.609375,17097.33203125,4390.2958984375,75385.78125,22161.806640625,3515.9464722269554,3558.845475187573,2605.6615020760514,5590.742674572548,1857.1463825210863,646.8560139374506,4386.6081201033385,17916.4609375
8471,109179.1015625,16272.1875,4210.52294921875,68647.09375,21056.9375,3345.0754403841033,3371.263699784976,2482.663024603791,5306.363109298642,1772.0024961928423,617.3281844072734,4162.241545328372,17281.06640625
8472,101234.984375,14977.1806640625,4055.272216796875,70234.859375,20657.328125,3283.2336624489053,3303.5136083726297,2438.1126232868046,5203.561265539842,1741.1383496876401,606.6232249465986,4081.1453907175814,16608.12890625
8473,96858.3203125,14459.6708984375,4027.76123046875,67809.28125,20310.8515625,3229.595789167365,3244.814700114841,2399.4564874587086,5114.452091336766,1714.3464422123832,597.3300964634533,4010.855955746482,16436.279296875
8474,93957.75,14136.3828125,4034.236083984375,64144.8203125,20223.724609375,3216.104903111483,3230.060390318654,2389.731412264112,5092.0477858893355,1707.604471506697,594.9914661892603,3993.1841800954594,16408.583984375
8475,92314.109375,14011.1796875,4130.93017578125,60342.2265625,20357.572265625,3236.8296341285077,3252.7275856812125,2404.6707007623927,5126.46671066125,1717.9609472318136,598.5838680725589,4020.332819087264,16570.060546875
8476,91920.0625,14248.123046875,4439.00048828125,57001.85546875,21077.021484375,3348.1829536066834,3374.670123881654,2484.9011540007205,5311.530593935535,1773.5526950468995,617.8658385578385,4166.318125345667,17183.732421875
8477,91705.375,15512.83203125,4987.2529296875,60423.4765625,22934.6484375,3635.3759069338134,3690.2696779138323,2691.552429333153,5789.7812140532105,1916.5472256179796,667.453248590295,4543.668735057711,18545.779296875
8478,92672.125,16643.9921875,5471.212890625,70012.453125,25423.236328125,4019.4872727585257,4114.5136408516755,2967.410290835898,6431.280471404344,2107.0500683059186,733.4955966534183,5049.99898731522,20009.419921875
8479,100853.15625,16949.07421875,5647.0546875,79894.125,27052.349609375,4270.609396813219,4392.997325663164,3147.479832407652,6851.650221922087,2231.203151938329,776.525717571109,5381.883963059442,20681.58984375
8480,109655.6328125,17132.38671875,5694.2119140625,84881.265625,27809.4296875,4387.232741560561,4522.593229840752,3231.039737917039,7047.103860796426,2288.7681244024957,796.4746267769121,5536.217366205815,21101.80078125
8481,113453.9609375,17056.3359375,5717.640625,87198.53125,28052.24609375,4424.6272796725625,4564.180690921121,3257.8244067023907,7109.803740926596,2307.214312654147,802.8667657939653,5585.728897079217,21693.72265625
8482,114018.6640625,17253.03515625,5647.140625,87913.40625,28038.8515625,4422.564597756278,4561.886315697544,3256.347067250871,7106.344860025547,2306.1969652084204,802.5142292780712,5582.997527283266,22097.7734375
8483,114849.703125,16884.578125,5551.1064453125,90079.703125,27856.5078125,4394.483293662094,4530.655521338705,3236.2334151460063,7059.259875253121,2292.345151063284,797.7141818740776,5545.816374162712,22146.17578125
8484,115570.390625,16854.935546875,5494.1826171875,90374.171875,27780.96484375,4382.848755292742,4517.718723511653,3227.899351595694,7039.754079932125,2286.605203012405,795.7251020230685,5530.413628382316,22023.009765625
8485,114413.375,16674.6796875,5389.66015625,87988.640625,27623.73046875,4358.631283598099,4490.795562645684,3210.550631060129,6999.156784567854,2274.6556705206913,791.5841511209051,5498.356385236638,21948.267578125
8486,113164.3984375,16626.435546875,5326.31103515625,84850.625,27560.654296875,4348.915639289854,4479.996347617977,3203.590141094475,6982.871481448953,2269.86105182461,789.9226221352632,5485.49701346387,22001.46875
8487,111879.40625,16594.6953125,5505.8515625,85613.703125,27783.98046875,4383.313207008405,4518.23513186831,3228.2320554582293,7040.532727156679,2286.834352570395,795.8045101229471,5531.028484565037,22175.697265625
8488,111650.6328125,17325.802734375,5721.8701171875,89454.90625,28276.173828125,4459.108819645242,4602.542450713952,3282.519117126997,7167.631426666909,2324.218695631469,808.7591466834147,5631.394171657018,22019.796875
8489,112580.7578125,17762.955078125,5578.81396484375,92133.828125,27557.4765625,4348.426163264643,4479.452310139362,3203.239463057216,6982.051049926227,2269.619487863106,789.8389101954111,5484.849178054034,21362.16015625
8490,115874.7734375,17368.42578125,5335.9482421875,91734.859375,26832.791015625,4236.778891211192,4355.434086409214,3123.232933672967,6794.978689647887,2214.4938834799236,770.7349025655013,5337.137628638315,20548.23046875
8491,115574.875,16594.61328125,5080.236328125,89055.265625,25952.59375,4101.1122168756,4204.942387457085,3025.962560254812,6567.839959119229,2147.4362801018874,747.4938644955234,5157.806481695864,19903.59765625
8492,113351.9375,15787.3984375,4830.04541015625,85175.5859375,24892.205078125,3937.57724022727,4023.861046705166,2908.6306637248417,6294.323751732069,2066.49065336437,719.4364331723538,4941.885289198937,19350.095703125
8493,109058.046875,16256.7734375,4541.064453125,85728.390625,23628.025390625,3742.4652326348873,3808.31907165764,2768.517783289213,5968.431368944041,1969.7389206354346,685.8955548068085,4684.657458656978,18594.263671875
8494,106618.0546875,16440.064453125,4312.185546875,78294.140625,22322.177734375,3540.7351102050857,3586.1031993475835,2623.4940271308005,5632.037091666172,1869.482730260514,651.1338322639458,4419.191743500895,17705.2734375
8495,104016.828125,15620.37890625,4145.7021484375,71555.890625,21319.1953125,3385.6491297948323,3415.7550907257946,2511.8817710945495,5373.846047700236,1792.2376712455525,624.3461942661263,4215.479407672906,17033.28515625
8496,94133.6171875,14235.330078125,3951.361572265625,69408.2421875,20595.58984375,3273.6772777281317,3293.0511475285466,2431.2265454361045,5187.681347281761,1736.3665027803231,604.9680871690811,4068.618935826051,16315.43359375
8497,89944.1875,13757.59765625,3919.5009765625,66716.4453125,20235.630859375,3217.9485545141006,3232.0764714259067,2391.060488391305,5095.109338456463,1708.525902558359,595.311090960396,3995.599013068468,16105.837890625
8498,87271.671875,13474.15625,3914.5244140625,63141.0859375,20134.478515625,3202.28469837839,3214.9499509260254,2379.7679423605987,5069.100073653955,1700.6965179133633,592.5952230016037,3975.084109391061,16057.533203125
8499,85886.09375,13422.0927734375,3973.51708984375,59391.79296875,20240.91796875,3218.7672426027566,3232.971751546931,2391.6506694546615,5096.468865405817,1708.9350632305975,595.4530198516917,3996.6713566575463,16211.09765625
8500,85906.890625,13810.1826171875,4182.1767578125,56157.2578125,20893.203125,3319.739376265241,3343.497733707269,2464.4134084759417,5264.237972639465,1759.360966330779,612.9436667640113,4129.010000817296,16816.787109375
8501,86536.7578125,15222.02734375,4654.724609375,60044.35546875,22678.12109375,3595.7420665216755,3646.6278527222557,2663.0554826440975,5723.704555377068,1896.8440439914968,660.6214282557341,4491.5256642376735,18236.873046875
8502,89109.7890625,16362.7265625,5139.55224609375,69602.828125,25169.4765625,3980.349008023632,4071.1862689241348,2939.3271155931398,6365.829619544253,2087.6740632770156,726.7793763188815,4998.331110818944,19835.087890625
8503,99209.09375,16578.548828125,5323.56201171875,79084.25,26852.921875,4239.880909075227,4358.877786529212,3125.4563474754937,6800.174562695249,2216.026208845789,771.2659553853146,5341.240104993715,20624.67578125
8504,108501.90625,16669.943359375,5345.65576171875,84065.3125,27689.24609375,4368.722338172406,4502.013215317935,3217.7797849481835,7016.0723520552,2279.6351473360464,793.3097300297957,5511.713525890434,21139.65625
8505,111648.21875,16547.12109375,5372.43603515625,86407.5,27997.759765625,4416.236606376142,4554.847823427535,3251.814742483888,7095.733803341725,2303.0757951139294,801.4326624153331,5574.618332466452,21807.71484375
8506,111450.390625,16699.919921875,5312.3603515625,87371.578125,28042.1484375,4423.072299125014,4562.451040818007,3256.7106955584727,7107.196213123591,2306.4473731280686,802.6010019714247,5583.669813775419,22235.986328125
8507,112034.875,16374.349609375,5195.82666015625,89768.359375,27886.62109375,4399.1209800558545,4535.812736570148,3239.5553801337282,7067.035525501089,2294.6330225927695,798.5070001912072,5551.9564487052,22286.412109375
8508,112796.34375,16409.88671875,5153.775390625,90324.015625,27828.712890625,4390.202589445114,4525.895496061623,3233.1671017112776,7052.082937891891,2290.2333106057586,796.9823617302435,5540.149093179092,22165.923828125
8509,111908.0078125,16270.505859375,5072.62109375,88318.125,27670.56640625,4365.84523149093,4498.814779135975,3215.7186776546496,7011.249373339119,2278.215467872766,792.8177579975381,5507.905118759021,22110.513671875
8510,111085.25,16242.5966796875,5006.2919921875,85564.171875,27582.7578125,4352.320287952684,4483.780586589245,3206.0293333406294,6988.5782243375015,2271.5412714360514,790.5048872508689,5490.00322159302,22211.734375
8511,109928.296875,16230.0185546875,5147.8046875,86811.4140625,27775.046875,4381.937296776243,4516.70531040148,3227.246438520327,7038.226037881275,2286.1555082964323,795.5692674724818,5529.207015651762,22469.087890625
8512,109540.859375,16979.533203125,5419.99853515625,90647.1328125,28310.80078125,4464.4405102520805,4608.475296027833,3286.337231594529,7176.574023869472,2326.847578145524,809.6700994007116,5638.456041959845,22349.90234375
8513,110042.046875,17339.7421875,5327.2939453125,92575.21875,27534.228515625,4344.8451714765615,4475.472233361948,3200.6738920426797,6976.048871359232,2267.852183542359,789.2264650906128,5480.1096987516075,21674.373046875
8514,113090.1875,16820.001953125,5104.5341796875,91567.265625,26747.087890625,4223.572278625988,4340.774114348389,3113.766583341876,6772.858793391881,2207.969657148785,768.4738110547702,5319.6726527133105,20812.1484375
8515,113092.3515625,15956.6318359375,4866.01953125,88805.75,25845.82421875,4084.650860191346,4186.698378787695,3014.1560698513913,6540.293691029446,2139.2940763041224,744.6717619253499,5136.059380660649,20104.171875
8516,111308.90625,15097.2109375,4647.267578125,85544.8125,24794.62890625,3922.5233648189364,4007.210750691357,2897.8252534264393,6269.162051302383,2059.0328095317027,716.8512141945158,4922.023462284665,19478.958984375
8517,106757.609375,15552.64453125,4398.32421875,86566.3515625,23548.11328125,3730.125911296508,3794.7073956770682,2759.651840227796,5947.8382611518045,1963.6132454537724,683.7717858698716,4668.404841573177,18620.939453125
8518,103690.5859375,15749.90234375,4193.03369140625,79050.859375,22263.001953125,3531.588656323988,3576.0444313951584,2616.9145407041924,5616.7992676495305,1864.931339483565,649.5555793932326,4407.168138175334,17617.759765625
8519,100449.65625,14945.3349609375,4032.600830078125,72318.03125,21271.734375,3378.3071887126766,3407.7018464273574,2506.5951357610707,5361.632725749904,1788.5768830698103,623.076573447697,4205.844021831484,16856.25390625
8520,86831.765625,13363.4404296875,3723.674072265625,70467.640625,20411.0625,3245.1112178217336,3261.7879160204666,2410.6397959139526,5140.222682778855,1722.0984979888538,600.019057183798,4031.1833322923394,16812.20703125
8521,82485.546875,12925.0595703125,3694.81787109375,69088.84375,20100.029296875,3196.9497407048107,3209.118027277988,2375.921511602748,5060.242612892715,1698.0294848089404,591.6700676489723,3968.0978519388213,16609.701171875
8522,79440.0703125,12598.763671875,3688.47607421875,66450.8203125,19962.62890625,3175.669503584861,3185.861612201399,2360.5772305953205,5024.917027850089,1687.389000320161,587.978980032962,3940.2355516652074,16472.83203125
8523,77735.96875,12309.53125,3724.6083984375,63924.4921875,19932.806640625,3171.050319638657,3180.8147740019663,2357.246208043922,5017.250227511594,1685.0788732695596,587.1776058146461,3934.1886323446506,16418.244140625
8524,77072.328125,12010.17578125,3829.14697265625,61701.58984375,20108.58984375,3198.275481569709,3210.5672072351294,2376.8773666850802,5062.4436486664945,1698.6922645062134,591.8999769068172,3969.833898180555,16468.4453125
8525,76829.1484375,12251.97265625,4078.33642578125,61945.0390625,20917.587890625,3323.5128855504922,3347.632335268333,2467.1316765420274,5270.511312483073,1761.244057934593,613.5967952957482,4133.958827550732,16915.22265625
8526,76526.09375,12857.94921875,4370.19921875,65977.59375,22382.7578125,3550.0981661695755,3596.401710760585,2630.228944201349,5647.637102299154,1874.1413680452092,652.7492600945226,4431.501260929607,17764.513671875
8527,77026.078125,13469.25,4535.181640625,71422.1640625,23556.25,3731.382344082562,3796.093273025431,2760.554629093998,5949.93502706957,1964.2370218927601,683.9880499281367,4670.059654907544,18479.052734375
8528,80843.3359375,14032.9052734375,4589.7666015625,76032.2109375,24290.01953125,3844.6576405201067,3921.1403949847418,2841.9214693711256,6139.059667644104,2020.4388789050834,703.4723545065624,4819.329125318274,19182.244140625
8529,85459.390625,14345.560546875,4621.72802734375,80214.359375,24635.08203125,3897.906688438618,3979.9906071550276,2880.1540763530884,6228.022790222953,2046.8349885939454,712.6228431603788,4889.550037325987,20102.0625
8530,89537.0859375,14703.31640625,4592.93212890625,82332.3828125,24829.01953125,3927.8291974940007,4013.0788797640935,2901.633780396348,6278.030127777091,2061.661503320045,717.7624393660881,4929.023603132339,20801.396484375
8531,92228.0234375,14603.95703125,4524.59375,84146.9375,24826.85546875,3927.495326482374,4012.7096141320944,2901.3941307386467,6277.472091206939,2061.496096205175,717.7051018271362,4928.583108157633,21069.05078125
8532,93797.140625,14408.484375,4502.25390625,84763.84375,24864.7109375,3933.3355906644842,4019.169252710964,2905.58616322354,6287.233789006131,2064.38941196977,718.7080529249763,4936.288677000136,21087.662109375
8533,92711.53125,14180.19140625,4482.2451171875,83556.4296875,24843.271484375,3930.0279734296173,4015.5107942970967,2903.2120323494364,6281.705226646931,2062.7508117512148,718.1400422439364,4931.9246036567665,21100.4140625
8534,90151.484375,14126.8193359375,4498.810546875,81980.703125,24864.892578125,3933.363613461193,4019.2002485758703,2905.6062771697534,6287.280628677285,2064.4032942849008,718.7128651377973,4936.325650818205,21212.55078125
8535,88352.9375,14162.37890625,4692.99072265625,82608.8203125,25163.466796875,3979.422024791603,4070.160325870619,2938.661906082555,6364.279651117375,2087.215055518485,726.6202700364789,4997.107563457886,21366.322265625
8536,88072.8046875,14722.0126953125,4936.77490234375,86301.859375,25930.99609375,4097.782449773424,4201.251740484581,3023.5744410733323,6562.2677100521905,2145.789393963411,746.9230534871583,5153.4073049159,21032.705078125
8537,90433.34375,14901.513671875,4841.84228515625,89571.3125,25405.375,4016.7326604478644,4111.463499559027,2965.4339252093846,6426.67333738651,2105.6865969605565,733.0229890005693,5046.361991436088,20083.314453125
8538,95429.84375,14613.6337890625,4644.99853515625,89477.25,24766.44921875,3918.1756751505004,4002.402608698219,2894.704406297233,6261.895660920307,2056.8787072046152,716.1045012375444,4916.287659241581,19064.61328125
8539,96406.6953125,14293.2001953125,4436.7255859375,86521.578125,24077.904296875,3811.9184364892385,3884.9785115238337,2818.4096089250797,6084.380598964014,2004.202341463124,697.8435910547264,4776.171208454983,18448.646484375
8540,93401.2890625,13958.9296875,4236.52587890625,81604.3125,23317.2578125,3694.475216215,3755.3943535866993,2734.032997568234,5888.352676068122,1945.9101813816665,677.6340130040658,4621.458374676213,18135.857421875
8541,89101.53125,14146.3203125,4037.53662109375,78687.078125,22447.09375,3560.0412174566018,3607.339857189201,2637.3806357267667,5664.204924071736,1879.0879939626925,654.4645348345265,4444.5745867584765,17781.638671875
8542,86831.046875,14201.5654296875,3879.75830078125,73599.015625,21584.3984375,3426.6689532772443,3460.7680757407306,2541.4137514557024,5442.099069528198,1812.6840284976154,631.437145890324,4269.327413110184,17290.021484375
8543,85691.28125,13632.9384765625,3764.20166015625,69180.96875,20920.294921875,3323.931789762593,3348.0913426199877,2467.4334321059546,5271.207742758992,1761.4530972418193,613.6692979968108,4134.50821938884,16850.439453125
8544,82347.3046875,12718.6220703125,3651.24853515625,64604.8125,20387.3984375,3241.447500290536,3257.779508172166,2407.999152148004,5134.136977977296,1720.2681352592006,599.384162294987,4026.3830013578163,15932.6904296875
8545,78264.0234375,12231.9052734375,3613.09130859375,62824.09765625,20041.267578125,3187.849223954968,3199.1711918684714,2369.3598121214027,5045.134544238668,1693.4794907036232,590.091727098132,3956.1815881397365,15760.365234375
8546,75366.4609375,11882.8603515625,3591.7275390625,60041.34375,19860.54296875,3159.8567947394013,3168.5868710609084,2349.1737618354146,4998.673192647499,1679.480135083903,585.235406991777,3919.536806391099,15654.7080078125
8547,73737.3203125,11617.361328125,3591.35400390625,57330.8828125,19736.822265625,3140.6907636468386,3147.65616642814,2335.350176720299,4966.870375650606,1669.8914885567078,581.9090518206449,3894.454242801767,15636.34375
8548,73180.3671875,11295.04296875,3598.2490234375,54995.15625,19608.546875,3120.816595250186,3125.960787973776,2321.0136919512183,4933.900032077265,1659.9455375798507,578.4586654746187,3868.451564693083,15727.623046875
8549,72973.109375,11339.166015625,3765.248046875,55009.6875,19881.4296875,3163.092196928289,3172.1209688782683,2351.507110663576,5004.042495946898,1681.0985062829677,585.7968215882231,3923.7715872117774,16062.3818359375
8550,71584.515625,11717.861328125,4064.0322265625,57275.60546875,20902.3828125,3321.159930290119,3345.0541889384986,2465.436720679147,5266.5995696972195,1760.0698761029435,613.1895442266587,4130.872982565417,16607.82421875
8551,69986.109375,12329.236328125,4281.07275390625,60577.6953125,21931.421875,3480.330087441027,3519.700878618425,2580.034865494158,5531.427534345699,1839.4147112614392,640.7071037263469,4339.806694112905,17179.3828125
8552,72461.75,12980.779296875,4360.68310546875,65984.65625,22683.05859375,3596.504991735418,3647.4676758417054,2663.6040929136625,5724.976267955898,1897.2234056747343,660.7529693140284,4492.529190314554,17892.974609375
8553,77369.6953125,13357.0888671875,4425.052734375,71909.4453125,23060.421875,3654.8052329961874,3711.6734929811823,2705.519812403715,5822.1817549443,1926.202744506684,670.8010830250907,4569.237754142844,18848.677734375
8554,82257.625,13793.326171875,4441.7509765625,75759.7109375,23351.5390625,3699.769604873615,3761.2313275716806,2737.837905824812,5897.185593382089,1948.5396700209378,678.5456867542639,4628.4292740726005,19598.107421875
8555,85907.90625,13677.6025390625,4398.5380859375,78615.59375,23419.654296875,3710.288909771534,3772.8300336831812,2745.3974592485483,5914.736693652287,1953.7636715277008,680.3568951542487,4642.280633837501,19902.708984375
8556,88466.921875,13376.66796875,4415.755859375,80006.28125,23513.99609375,3724.8576192987234,3788.896610436229,2755.866328389159,5939.046644255038,1960.9976203403512,682.864942860669,4661.466328169831,19984.234375
8557,87576.171875,13093.873046875,4438.59375,79349.9765625,23598.34765625,3737.882742483417,3803.2637803179114,2765.2252822037244,5960.7834004314045,1967.4641095127486,685.1068814170594,4678.621459883737,20055.72265625
8558,84946.9609375,13042.048828125,4476.09375,78095.6796875,23772.251953125,3764.73362843591,3832.8897552676503,2784.516361975366,6005.600414564947,1980.791604595209,689.7274585302414,4713.992729755674,20235.06640625
8559,83066.4609375,13158.6484375,4691.5849609375,79210.96875,24318.0078125,3848.97717319696,3925.9127176060692,2845.0232677318727,6146.274942319487,2022.5806662422394,704.2148422915122,4825.0242031118605,20452.681640625
8560,82651.7265625,13976.720703125,4972.076171875,82658.1484375,25489.408203125,4029.6921750482675,4125.814284406932,2974.731828394968,6448.349122856274,2112.100949267672,735.2463290225838,5063.473514128304,20197.615234375
8561,84726.40625,14545.080078125,4865.6240234375,85379.53125,25136.2109375,3975.2178689179364,4065.5075078554314,2935.644937474461,6357.250195669099,2085.13326039564,725.8986540583234,4991.558513129109,19348.45703125
8562,90228.5703125,14541.7109375,4661.32763671875,85137.46875,24541.80078125,3883.513010593038,3964.078748054827,2869.820500371755,6203.971702948948,2039.7013381873635,710.1499270143269,4870.565554079743,18417.88671875
8563,93729.953125,14189.197265625,4451.9287109375,82120.75,23874.24609375,3780.480011184668,3850.2688291205313,2795.828076201473,6031.887389602104,1988.6055127726215,692.4364528945783,4734.739821974023,17852.900390625
8564,93219.421875,13667.34375,4266.328125,77284.125,23130.51171875,3665.6318229999106,3723.6030576945154,2713.302169027158,5840.238653419807,1931.5821280572304,672.6662380439819,4583.4876495073995,17509.951171875
8565,89534.6875,13841.6953125,4075.80615234375,74353.7421875,22295.080078125,3536.54683848489,3581.4969834353565,2620.481246669212,5625.059348027548,1867.398657941278,650.4111552937135,4413.685848272998,17105.869140625
