,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
5997,95754.0546875,12687.9541015625,3821.894775390625,64623.3359375,23017.8828125,3657.1703097190357,3683.8770178314485,2714.773222514352,5799.777470055053,1938.0026756136851,675.1759764676972,4549.1061402987325,10338.615234375
5998,92284.5703125,11762.9423828125,3760.63671875,58698.53125,22084.7109375,3512.70887441014,3525.7764735615706,2610.663773060961,5559.774892608599,1865.8476765173923,650.1481355185558,4359.791111822782,9735.8916015625
5999,85821.78125,11137.8701171875,3678.740478515625,54463.59375,21439.89453125,3412.816665488601,3416.691362003132,2538.6149627199643,5394.024384939479,1815.8706614373923,632.8107877314952,4229.065706929938,9350.0224609375
6000,77381.2109375,10155.8212890625,3585.3291015625,53076.734375,20222.7421875,3224.0910504237077,3211.172889348914,2402.3507637056737,5081.371699674093,1721.2484298193613,599.9803986710857,3982.526955857166,9086.5185546875
6001,73939.6171875,9857.822265625,3571.568603515625,52191.453125,20033.986328125,3194.802406132144,3179.3496335447853,2381.1859305739754,5032.91257261433,1706.5388599525947,594.8760650136566,3944.3208602935147,8931.6142578125
6002,71518.921875,9724.841796875,3567.001953125,50184.5078125,19966.380859375,3184.310841595211,3167.955015149516,2373.6032069531784,5015.558123594791,1701.268001032499,593.0469915095368,3930.6386795402695,8845.80859375
6003,70430.859375,9778.6298828125,3617.0810546875,48141.453125,20043.06640625,3196.211468084777,3180.8801764415934,2382.2042738290465,5035.243519972833,1707.2466900013737,595.1216917000244,3946.1585862203497,8826.0048828125
6004,70373.0625,10157.6357421875,3785.247314453125,46368.703125,20465.501953125,3261.750737194588,3252.1206400483934,2429.557545137016,5143.7061805490175,1740.1520242301824,606.539823140615,4031.6750028251868,8885.7890625
6005,71095.2109375,10898.560546875,4043.8369140625,47919.24609375,21465.373046875,3416.764826322181,3420.9990051716945,2541.4635941398324,5400.572197885223,1817.847312495287,633.49653644616,4234.229574414625,9345.0107421875
6006,74288.7421875,11635.7197265625,4261.390625,53468.84375,22721.611328125,3611.317988983292,3633.653027456556,2681.7392767595966,5723.563305191847,1915.1154330643092,667.2376526247954,4488.984644044605,10172.599609375
6007,78787.828125,12225.1650390625,4358.14453125,59415.36328125,23554.62109375,3740.2098387108535,3774.930598551366,2774.5743359172793,5937.88689473582,1979.4181075925778,689.5398093144399,4658.0615089276625,10791.8662109375
6008,84087.8203125,12629.099609375,4416.494140625,61821.28515625,24012.6640625,3811.046255144526,3852.6986438079703,2825.5636756422773,6055.782965762572,2014.7140158759828,701.7803638784358,4751.078142388236,11460.01953125
6009,87632.8125,12910.955078125,4435.185546875,62556.671875,24244.88671875,3846.9499839326263,3892.1481202714053,2851.399776672587,6115.567173916992,2032.592561096083,707.9803081296466,4798.248794730663,12488.7607421875
6010,90170.5,12963.5078125,4407.66650390625,62231.51171875,24340.927734375,3861.7969591776596,3908.4675831202876,2862.0820169871463,6140.294659530676,2039.9835476901678,710.5433055847535,4817.759662284312,13328.28515625
6011,91729.546875,12851.7890625,4380.8857421875,62868.75,24371.92578125,3866.5887182987826,3913.7353499174287,2865.529444653779,6148.275954841488,2042.3686678246374,711.3703945809507,4824.057251132934,13640.697265625
6012,91209.046875,12686.544921875,4356.27978515625,62504.21484375,24410.73828125,3872.588300373755,3920.3314524988036,2869.8457082198547,6158.269494263456,2045.354802472535,712.4058926767156,4831.94263074488,13649.49609375
6013,89421.9765625,12513.548828125,4312.568359375,60732.5078125,24376.35546875,3867.273461949796,3914.4881458669106,2866.0220753618296,6149.416510646215,2042.7094914052143,711.4885818151383,4824.957201704899,13653.4140625
6014,86995.3203125,12426.4814453125,4297.01025390625,58628.64453125,24325.84765625,3859.465801273579,3905.904986757241,2860.4048333131195,6136.411932047224,2038.8231555947136,710.1409147198166,4814.696032544306,13741.359375
6015,85364.125,12458.5546875,4432.8984375,61970.3359375,24409.00390625,3872.320206794266,3920.0366906407316,2869.6528374748855,6157.822918334919,2045.221370304524,712.3596226910602,4831.590260009614,13879.6806640625
6016,84435.671875,12652.1181640625,4526.16796875,62610.23828125,24644.939453125,3908.787147636629,3960.1418283631874,2895.8850726756896,6218.576862761419,2063.367501076283,718.6520178222441,4879.5290227895475,13551.26953125
6017,85141.25,12480.607421875,4420.11376953125,64882.43359375,24137.24609375,3830.3085526728996,3873.8605593461975,2839.425369175047,6087.854790906409,2024.306762235213,705.1069733015951,4776.383086112639,12557.171875
6018,86686.703125,12103.1572265625,4289.6123046875,67691.125,23605.23828125,3748.0390437271267,3783.5216781316676,2780.210994527537,5950.913696040521,1983.3206762836726,690.8932522736352,4668.338940265839,11473.8984375
6019,85871.515625,11795.6552734375,4147.0771484375,63177.53515625,23043.7578125,3661.1743028663063,3688.2645928573193,2717.6574129956716,5806.434358411107,1940.0006336415856,675.8689410560168,4554.357570671991,10836.9345703125
6020,83173.5,11699.302734375,4001.38037109375,60365.40234375,22428.728515625,3565.978753653382,3584.029619594165,2649.065394780731,5648.235407944045,1892.4708157130297,659.38312389543,4429.565400044217,10521.5859375
6021,80443.984375,11540.328125,3837.308837890625,59806.72265625,21771.2109375,3464.150213909104,3472.723863516241,2575.6463398388223,5479.179991125501,1841.562120754598,641.7235533938342,4296.224854961903,10164.380859375
6022,78685.359375,11111.0673828125,3734.1201171875,55736.9140625,21124.06640625,3363.86782196622,3363.3128044697305,2503.291223798228,5312.868846169875,1791.3548961859074,624.3054167648469,4165.065396895188,9695.4228515625
6023,75260.7421875,10512.830078125,3649.095947265625,51938.6875,20618.787109375,3285.5252132060505,3277.9873965075785,2446.7290178390176,5183.072127516756,1752.0800432682402,610.6786156138753,4062.7146954234804,9300.646484375
6024,71633.125,9749.166015625,3540.690673828125,51729.06640625,20301.48828125,3236.308098360483,3224.45305557225,2411.1777032460955,5101.590334091018,1727.3821201055744,602.1087821460325,3998.4681877285493,9078.4072265625
6025,68113.171875,9468.638671875,3516.97705078125,50583.9765625,20016.625,3192.108207449082,3176.423286720499,2379.2387738579955,5028.455794143071,1705.18540730601,594.4063972791442,3940.8071332442005,8929.7216796875
6026,65621.8046875,9369.0234375,3500.669921875,48490.03125,19875.228515625,3170.1638672660333,3152.594464399752,2363.377532792386,4992.160704195849,1694.1592623598792,590.5801059783423,3912.1925786327624,8854.1669921875
6027,64397.8359375,9473.22265625,3528.63037109375,46259.6484375,19757.5,3151.8901509413286,3132.760215609369,2350.167227604137,4961.944252618077,1684.974405820472,587.3926977752085,3888.3710496314065,8821.16015625
6028,64337.984375,9793.466796875,3628.82861328125,44250.3046875,19666.36328125,3137.7423633202925,3117.4097472732396,2339.9382412653313,4938.554991539072,1677.8614263572922,584.9242394594635,3869.9322720353093,8768.6279296875
6029,64834.86328125,10092.576171875,3817.453857421875,45065.0625,20058.53125,3198.6112972009414,3183.487011624873,2383.938627884409,5039.213541361502,1708.4521859227966,595.5400142477929,3949.2885717576846,9057.5361328125
6030,66129.671875,10430.3515625,4034.51708984375,53509.40234375,21214.095703125,3377.822594147483,3378.525290100848,2513.3629090436425,5336.00092747065,1798.3458682275948,626.7308755708241,4183.307238563956,9774.0986328125
6031,69078.6015625,11033.9384765625,4188.9677734375,57988.70703125,22173.90234375,3526.521402006784,3540.8758329549037,2620.622375604904,5582.707529384203,1872.7527314637277,652.5433981249008,4377.879074210578,10388.0
6032,73810.15625,11542.4150390625,4287.21875,58096.3984375,22661.59765625,3602.0286019759624,3623.482717176068,2675.0456306882115,5708.126918531441,1910.4769644072467,665.6287792326318,4476.808044238439,11106.4755859375
6033,77914.40625,11903.8447265625,4333.50439453125,57382.4453125,22688.1796875,3606.1432360049766,3627.9873475062277,2678.0105586840546,5714.964127293579,1912.5315938022693,666.341438384686,4482.20138582421,12187.375
6034,81076.875,11966.0498046875,4337.64306640625,58271.5703125,22639.28515625,3598.5747767288262,3619.701773984071,2672.556808197905,5702.3879755071985,1908.752222121502,665.0305409071897,4472.281058803307,13047.451171875
6035,83734.25,11776.03515625,4330.44921875,59686.26953125,22369.33984375,3556.783786514483,3573.9705686330763,2642.437825642919,5632.962755040986,1887.876737960986,657.7895744935778,4417.5185954639755,13370.4208984375
6036,84809.6640625,11418.1044921875,4329.49951171875,60004.19140625,22251.529296875,3538.5421198548515,3554.019482788839,2629.2883597170985,5602.667891918129,1878.7609785651732,654.6275430868766,4393.622920944034,13404.9404296875
6037,83383.796875,11175.3759765625,4324.88623046875,58806.74609375,22209.5,3532.0338864036366,3546.9029245624333,2624.5965263604185,5591.860689040891,1875.5081272344248,653.4991949768583,4385.098651421339,13459.6396484375
6038,81071.8359375,11056.017578125,4351.64453125,62166.23046875,22383.9921875,3559.052408634299,3576.4522306304398,2644.073045629637,5636.73075957525,1889.0102613622598,658.1827615606243,4420.490720107489,13617.6708984375
6039,79358.0625,11133.666015625,4557.3876953125,65206.4296875,22965.720703125,3649.098290488877,3675.0325889667088,2708.9584960663547,5786.358004598263,1933.9744971817802,673.7788492722095,4538.519976550809,13865.5302734375
6040,78436.2890625,11373.1298828125,4703.662109375,65902.84375,23981.259765625,3806.1903789586136,3847.364871051136,2822.0690058617797,6047.698758206483,2012.2954154000188,700.9416231738277,4744.699712973141,13654.5751953125
6041,78946.15625,11671.8935546875,4568.3369140625,68386.96875,23989.62890625,3807.4844652256634,3848.7862774719783,2823.0003415932215,6049.853157994009,2012.9399836328755,701.1651518189026,4746.399528513348,12773.732421875
6042,81776.171875,11889.6337890625,4404.724609375,71202.1328125,23887.830078125,3791.7431600079776,3831.4981674821956,2811.671067678205,6023.6486379111575,2005.0987642825874,698.445891743256,4725.7243890196205,11770.4248046875
6043,84210.109375,11779.41796875,4231.0390625,62814.8828125,23503.654296875,3732.3262399371065,3766.280912474416,2768.8982479406063,5924.7705255003275,1975.488048052802,688.17682225687,4647.713500712873,11160.80078125
6044,84590.828125,11690.4921875,4059.54931640625,60000.9921875,22912.578125,3640.8741840077555,3666.0227455548347,2703.0339081060683,5772.686761552435,1929.869994258027,672.3552384222994,4527.735293098577,10829.7470703125
6045,82047.625,11408.66796875,3876.478271484375,59400.5703125,22082.041015625,3512.2953829312046,3525.324517233179,2610.36563824656,5559.088431790071,1865.6409467963979,650.076423465737,4359.249675161847,10439.375
6046,80263.765625,10750.6376953125,3763.669921875,55335.03125,21294.283203125,3390.25083865096,3392.077136930783,2522.331979225702,5356.605573933466,1804.5708770531244,628.8905577809367,4199.556239550025,9967.6826171875
6047,77351.6171875,10131.1669921875,3670.1181640625,51591.5078125,20655.390625,3291.2018545954866,3284.165481365643,2450.8285931237615,5192.473170455267,1754.927448172031,611.6665929157338,4070.1274843720794,9584.3046875
6048,77212.578125,10278.953125,3788.832763671875,51845.2734375,21006.5078125,3345.644091862364,3343.4528685993,2490.13691548542,5282.665766101227,1782.2231014905353,621.1371596793701,4141.247909281785,9609.77734375
6049,75139.5859375,10194.640625,3791.32080078125,49507.8203125,20923.896484375,3332.836564706849,3329.4997036278864,2480.891084494416,5261.442931665699,1775.8038365507766,618.9099695589476,4124.512393770425,9562.7333984375
6050,73479.953125,10337.2939453125,3799.64453125,46129.109375,20998.90234375,3344.4650327609743,3342.1681941460015,2489.2857824135526,5280.7118666729875,1781.6321966433695,620.9321442050068,4139.707126908104,9632.6630859375
6051,73546.3359375,10912.87890625,3939.77880859375,42667.5546875,21464.962890625,3416.7012691026493,3420.929658470613,2541.4177377045935,5400.466789427601,1817.815493398106,633.4854976449182,4234.146444876519,9979.4462890625
6052,75383.640625,12238.2314453125,4394.58349609375,40787.21875,22858.33984375,3632.4801340742847,3656.8280036681454,2696.9865757074645,5758.73412571117,1925.68022778266,670.90204275664,4516.7287340496305,11113.5546875
6053,80680.625,13521.638671875,4891.8427734375,49019.265625,24890.990234375,3946.810866877373,4001.981718414315,2923.231535898907,6281.944038551862,2082.280373892775,725.2100791906346,4929.531621549137,12477.9013671875
6054,93152.953125,14116.4443359375,5132.24609375,59524.6875,26104.044921875,4134.176438360596,4208.475338916846,3057.9035197100357,6594.472318527913,2175.3623397864912,757.483348381484,5176.171618191631,12932.8330078125
6055,101115.578125,14433.697265625,5179.1142578125,62978.4609375,26349.10546875,4172.009545639244,4250.233303821604,3085.081140250466,6657.6326111170665,2194.1357344007256,763.9918545318088,5226.021278989085,12980.4833984375
6056,104582.0703125,14518.5234375,5290.0185546875,63534.64453125,26055.80078125,4126.727672424823,4200.256229774959,3052.55206104019,6582.039094905433,2171.665303292753,756.2016086429476,5166.358811168891,13336.88671875
6057,105276.015625,14700.384765625,5281.2568359375,63253.96875,25802.25390625,4087.576845422819,4157.069637981889,3024.421440690937,6516.70129722553,2152.2290204547257,749.4630463333292,5114.792618140772,14116.029296875
6058,107296.6171875,14427.630859375,5199.857421875,64315.83203125,25493.67578125,4039.919589646669,4104.530083551934,2990.1712527239683,6437.1936276453325,2128.5591531377017,741.2564164684512,5052.045658075942,14912.349609375
6059,109121.34375,14375.908203125,5199.82421875,67430.1875,25534.14453125,4046.170207442573,4111.41912995406,2994.6639075216226,6447.62000733995,2131.664311263998,742.3330303647995,5060.273937362995,15210.9150390625
6060,108169.4765625,14286.56640625,5118.14892578125,67945.3125,25581.23046875,4053.442669797488,4119.43512523333,2999.8908343736853,6459.75151755914,2135.2768406973023,743.5855521197822,5069.847928969275,15288.0546875
6061,107223.265625,14214.53515625,4984.03125,65781.4765625,25711.046875,4073.491726137011,4141.538056558162,3014.2996539853284,6493.199745822466,2145.234604655537,747.0380302394904,5096.24505760201,15284.12109375
6062,104986.671875,14139.2109375,4933.3544921875,62733.0703125,26001.740234375,4118.380590721359,4191.04684910962,3046.5549850410066,6568.107254333623,2167.522075904215,754.76516843084,5155.3633108343365,15358.4345703125
6063,103402.234375,14267.3271484375,5128.8857421875,64965.0859375,26485.8046875,4193.110965577028,4273.5325745500195,3100.2372846078256,6692.867864440012,2204.603535689405,767.6208312979694,5253.831631337741,15349.7509765625
6064,101100.46875,14327.775390625,5062.14892578125,67037.015625,26286.07421875,4162.279180220605,4239.491561142636,3078.0917597682087,6641.386623133205,2189.308047602265,762.3181726859776,5213.198874197105,14973.693359375
6065,100354.6171875,14030.712890625,4846.060546875,67026.359375,26120.29296875,4136.685040668932,4211.243557017839,3059.705744484993,6598.659746164319,2176.60736865194,757.9149905357706,5179.476521226209,14089.6943359375
6066,100587.1875,13650.46875,4696.19580078125,66304.171875,25850.81640625,4095.076013006423,4165.340113942284,3029.810164922735,6529.214968539435,2155.9525570479,750.7540131538743,5124.668575637347,13133.62890625
6067,100981.65625,13202.49609375,4519.09130859375,63954.59375,25190.544921875,3993.093874110722,4052.9404125542815,2956.510436618836,6359.101969782728,2105.290699053978,733.1886520481696,4990.418877706288,12530.91015625
6068,98523.0546875,13092.3203125,4297.9404296875,61089.19921875,24193.953125,3839.075728510161,3883.4943904062834,2845.73396732722,6102.453960653835,2028.6721550379714,706.6208019056689,4787.902121158862,11929.396484375
6069,95024.65625,12556.869140625,4037.506103515625,64400.8515625,23199.05078125,3685.203114496085,3714.6014615446147,2734.964535718566,5846.389043981099,1951.9886712001335,680.0267722916584,4585.8771820178445,11152.2265625
6070,91493.421875,11633.3857421875,3922.42041015625,57816.4140625,22165.052734375,3525.1509663118795,3539.3775549297793,2619.634355742828,5580.432080384455,1872.0676918859908,652.3057694583681,4376.084315661696,10472.4658203125
6071,84841.4921875,11000.40625,3820.727294921875,53271.1953125,21477.404296875,3418.6291604520934,3423.0332003198214,2542.8086990721613,5403.664193367222,1818.7806541747057,633.8203345182976,4236.668054970702,10050.779296875
6072,80959.0234375,10402.376953125,3827.799072265625,53933.1484375,20820.626953125,3316.824845113191,3312.0607400792996,2469.3308829737693,5234.914901740348,1767.776846402349,616.1249263007755,4103.593810515271,9602.4462890625
6073,78410.1953125,10329.2607421875,3829.974609375,51730.5546875,20729.755859375,3302.7341071815513,3296.7186316014886,2459.156445737709,5211.573554843302,1760.7112599243694,613.6734085961529,4085.1884514904264,9561.857421875
6074,76412.3359375,10479.107421875,3837.492431640625,48382.125,20804.0078125,3314.247928631561,3309.2546469211584,2467.4702611599687,5230.645949981375,1766.4848046457873,615.6766348570421,4100.227586303105,9622.814453125
6075,76209.5,11028.0244140625,3976.15966796875,44819.421875,21252.97265625,3383.8482453153324,3385.0952963361815,2517.7115316335708,5345.9904339182485,1801.3641142271213,627.7780187660977,4191.185016053448,9944.7060546875
6076,77816.328125,12283.60546875,4420.6982421875,42353.9453125,22659.5546875,3601.712366867326,3623.1365215664755,2674.8177543466672,5707.601448072106,1910.319048824509,665.5740052495693,4476.393542573345,11039.09765625
6077,82712.65625,13474.7744140625,4889.87255859375,48853.98828125,24880.1015625,3945.1283164731044,4000.129819163998,2922.0215743556496,6279.139620866213,2081.4436477250138,724.9199478892756,4927.318636026746,12386.49609375
6078,94545.5625,14069.486328125,5105.90625,58204.6171875,26469.732421875,4190.630083235252,4270.79296961545,3098.4554651671147,6688.724995591346,2203.3729547452335,767.1942165778595,5250.5617369427455,12862.5126953125
6079,102739.390625,14427.8759765625,5154.03125,62471.296875,26960.5625,4266.382409312331,4354.483408108488,3152.8528225382433,6815.258207869087,2240.934703558966,780.2156729881893,5350.435275624693,12892.212890625
6080,106930.046875,14533.2431640625,5273.43017578125,63570.40625,26776.00390625,4237.9012331656395,4323.008488344627,3132.402919361066,6767.676591260469,2226.815540291045,775.321096780015,5312.8780370471395,13190.630859375
6081,108076.078125,14707.6162109375,5265.44677734375,63504.359375,26530.91015625,4200.073220104549,4281.221355283835,3105.237601893639,6704.494651117198,2208.0568319149,768.8180071166753,5263.008488819201,13919.255859375
6082,110189.9453125,14396.728515625,5185.15771484375,63822.78515625,26175.3984375,4145.192802415678,4220.632458076585,3065.8177064561687,6612.861714928289,2180.8295692879547,759.3787895272869,5190.685396808035,14691.2314453125
6083,111900.828125,14265.890625,5189.0439453125,66747.1171875,26098.515625,4133.322741603592,4207.533313433562,3057.290203586168,6593.047322331275,2174.9386396631953,757.3364545400515,5175.0469498421535,14981.8837890625
6084,111051.90625,14128.43359375,5104.3232421875,67637.875,26068.064453125,4128.621172635762,4202.345478269873,3053.912437752553,6585.19959488593,2172.605128197953,756.5274408424417,5168.85320054049,15036.0830078125
6085,109974.609375,14038.560546875,4980.03857421875,65267.21484375,26084.34765625,4131.135261598754,4205.119550905038,3055.7186539113563,6589.396007719006,2173.852949982714,756.9600531479479,5172.165178985187,14996.1474609375
6086,107547.109375,13934.224609375,4943.736328125,61863.203125,26243.28515625,4155.673451941961,4232.199992730861,3073.3466359358335,6630.358243711069,2186.030372529912,761.1818480176595,5204.494611382701,15009.9404296875
6087,105820.3125,14012.1279296875,5157.42626953125,63221.046875,26565.671875,4205.438730437374,4287.1472267109875,3109.091017586539,6713.455313329835,2210.7179786383103,769.7405592240335,5270.08104907292,14919.109375
6088,103675.0703125,13918.0859375,5095.83203125,64981.3515625,26251.91796875,4157.006190615093,4233.671053374502,3074.3040007171458,6632.5832312668135,2186.691677215776,761.4111136809348,5206.250701879738,14474.2685546875
6089,103369.265625,13646.576171875,4880.2587890625,65750.3515625,25987.224609375,4116.139292208919,4188.574183230479,3044.9446507300245,6564.366524595134,2166.409506454007,754.3794434968286,5152.411008659606,13537.447265625
6090,104366.640625,13431.8671875,4726.63671875,65258.8203125,25718.515625,4074.6451588579325,4142.809830620558,3015.1285560026545,6495.124196653325,2145.807416838592,747.236629516744,5097.763836510186,12558.826171875
6091,104437.921875,13120.7568359375,4544.6708984375,63460.2734375,25079.525390625,3975.9418252069895,4034.051724524718,2944.178550084024,6330.504606368842,2096.7646417369856,730.2323731536968,4967.851669549741,11972.97265625
6092,101397.0,13137.6767578125,4315.4169921875,61038.3515625,24116.427734375,3827.089841214569,3870.323991894758,2837.1092007088937,6082.495245567194,2022.70397435832,704.5511563832581,4772.154324248012,11444.7509765625
6093,97440.421875,12583.1416015625,4054.2548828125,65036.140625,23096.4453125,3669.327096323797,3697.199322741154,2723.5298790465504,5819.989666208569,1944.0684926395445,677.2798143035544,4565.051041236832,10777.896484375
6094,93859.109375,11596.11328125,3942.92822265625,59221.35546875,22040.26171875,3505.8248833443754,3518.2525411384695,2605.7001823543405,5548.346766069127,1862.405794368515,648.9541839478051,4350.777367527366,10177.86328125
6095,87410.0,10997.6953125,3844.35693359375,54825.21875,21291.123046875,3389.7610648395107,3391.543022446531,2521.978540295092,5355.793530055458,1804.3255826595687,628.8054567949071,4198.915849783932,9798.580078125
6096,80371.375,10314.3583984375,3880.138671875,54841.47265625,20911.314453125,3330.885835815087,3327.374793108073,2479.482764103719,5258.21072803097,1774.826002124324,618.570703038553,4121.963626904273,9374.822265625
6097,78056.359375,10248.3828125,3886.0322265625,52627.02734375,20844.16015625,3320.4737630157447,3316.0344211800993,2471.965464692244,5240.959959830174,1769.6062927202981,616.7596752608792,4108.360579550562,9322.0986328125
6098,76193.8515625,10404.5517578125,3897.33740234375,49362.61328125,20940.73828125,3335.4476931807512,3332.3441103955847,2482.77614543515,5265.769477227932,1777.1126617920104,619.3640744717925,4127.924118746778,9378.19921875
6099,76047.3359375,10978.1806640625,4039.3466796875,45854.1015625,21471.044921875,3417.6437293421945,3421.9579768010576,2542.0977191727197,5402.029849511121,1818.2873208880983,633.6491857384328,4235.379140421378,9698.7470703125
6100,77664.140625,12266.4453125,4490.76806640625,43466.3828125,23006.91015625,3655.4723343756687,3682.0164648789914,2713.55010053868,5796.954556529559,1937.1553697652873,674.8820991309481,4546.879231030865,10782.3876953125
6101,82595.625,13454.2373046875,4964.91015625,50122.640625,25136.234375,3984.7032903708896,4043.699718764524,2950.477961196194,6345.111979906769,2101.120048432178,731.7425485405603,4979.378827788887,12122.0166015625
6102,94335.234375,13983.3984375,5169.0244140625,59423.0,26223.8046875,4152.666018553924,4228.88051700683,3071.1862413437257,6625.3374581630405,2184.538052321059,760.6644793056012,5200.531920805822,12608.513671875
6103,102063.8046875,14286.181640625,5183.97509765625,63467.67578125,26292.75390625,4163.31036666581,4240.629866221592,3078.832482949222,6643.108255242031,2189.8196892440933,762.4955512554479,5214.557694671804,12674.978515625
6104,105704.234375,14364.2431640625,5270.0478515625,64456.7265625,25822.708984375,4090.735609665522,4160.55318893062,3026.691278763608,6521.972160404928,2153.797466112552,750.006834405726,5118.95244609204,13023.41015625
6105,106527.640625,14530.826171875,5237.796875,64220.2578125,25452.896484375,4033.6208320914284,4097.588572885731,2985.6438501120974,6426.687461570788,2125.4298732921247,740.1714336133541,5043.754460809471,13796.541015625
6106,108672.109375,14243.578125,5128.060546875,64486.484375,25064.26171875,3973.583547950871,4031.4550275862985,2942.4829205497285,6326.57299250347,2095.5922491194247,729.8258607822704,4964.749120257938,14589.935546875
6107,110289.53125,14146.392578125,5097.29052734375,67379.265625,25113.625,3981.2102127646494,4039.853051969374,2947.9665065151185,6339.288094631632,2099.383656357123,731.1404805847163,4974.782997177388,14889.0205078125
6108,109590.921875,14025.3671875,4990.4638671875,67847.15625,25170.39453125,3989.980822709692,4049.511829386873,2954.2723154774203,6353.911332622831,2103.74335980741,732.6521391621159,4986.322732083661,14954.4072265625
6109,108785.09375,13947.0068359375,4851.6201171875,66684.6328125,25364.0546875,4019.8977478304473,4082.4671925199727,2975.779497744059,6403.799501363123,2118.6113978762332,737.8073148176834,5025.692035348481,14934.6005859375
6110,106597.3515625,13859.7509765625,4804.04345703125,63308.6640625,25778.671875,4083.9351498776773,4153.053681656866,3021.804530768387,6510.624749209468,2150.4207178150664,748.8360969352102,5109.996948737323,14982.9619140625
6111,105041.1640625,13969.9052734375,4986.623046875,64691.97265625,26430.35546875,4184.551830117272,4264.081199058304,3094.0898518588356,6678.575128431182,2200.357859441479,766.1489475018099,5242.550652341118,14941.8564453125
6112,102969.296875,13965.7236328125,4943.19287109375,65518.6171875,26242.1796875,4155.502788492256,4232.011618319462,3073.2240404255504,6630.073325173618,2185.9456887225274,761.1524892350823,5204.269737131502,14526.1357421875
6113,102433.828125,13740.3388671875,4769.0859375,66100.703125,26217.2109375,4151.648053821933,4227.756960335655,3070.454977530129,6623.638033359527,2184.032917317691,760.4893550598212,5199.190640075243,13595.875
6114,103569.75,13510.775390625,4629.6064453125,66057.1171875,26036.25390625,4123.709620738701,4196.926281203257,3050.383728922644,6577.001663431788,2170.167278320918,755.6822505122868,5162.383083120404,12607.859375
6115,103744.484375,13144.84765625,4454.1962890625,64528.5703125,25367.0859375,4020.3659882810853,4082.9830968639753,2976.116087427794,6404.580412649621,2118.844065016602,737.887986185846,5026.308301075079,12002.490234375
6116,100728.46875,13082.681640625,4227.341796875,62367.89453125,24289.265625,3853.8106491539124,3899.6887591934264,2856.3360640943556,6126.99315114191,2036.0080327614492,709.1647070037593,4807.264261651185,11442.7705078125
6117,96773.6015625,12537.998046875,3983.17724609375,66475.9140625,23221.75390625,3688.715760789602,3718.452382038806,2737.4943569696557,5852.230565711408,1953.7408351761476,680.6344701761903,4590.485535388191,10730.7509765625
6118,93237.53125,11581.904296875,3883.3310546875,60627.07421875,22108.8671875,3516.4499139639183,3529.865674321247,2613.3610921011464,5565.985738421029,1867.717997979703,650.7969261137428,4364.689844599215,10091.0703125
6119,87096.578125,10980.9619140625,3789.957763671875,56192.2265625,21392.5078125,3405.473346846115,3408.680291391617,2533.3164822136187,5381.846631492818,1812.1939198396278,631.5352279517158,4219.461912764487,9684.2578125
6120,81292.890625,10356.5390625,3874.252685546875,54710.03125,20921.91796875,3332.5298155662376,3329.1655592179695,2480.6696296226883,5260.934667833538,1775.650075492861,618.8566211308416,4124.111599885868,9317.3212890625
6121,78547.03125,10304.4267578125,3874.507568359375,52756.7734375,20829.78125,3318.244265916005,3313.6064584187006,2470.3557378967116,5237.26638565378,1768.4885089740906,616.3718467259735,4105.448046414742,9279.1591796875
6122,76407.2578125,10476.41015625,3876.330810546875,49537.46875,20903.33203125,3329.648221653476,3326.0267145716307,2478.5892631987535,5256.1601362991705,1774.2056130197566,618.3554542862364,4120.346628220977,9347.009765625
6123,76086.765625,11072.36328125,3994.69677734375,46058.38671875,21369.125,3401.8496895778794,3404.7275371272945,2530.701774389119,5375.8377175231435,1810.3794386064337,630.90573215744,4214.723110618691,9665.4189453125
6124,77644.046875,12388.44921875,4392.46875,43690.296875,22793.58984375,3622.458763059105,3645.852417086116,2689.7664478347924,5742.078024079628,1920.6776126688476,669.1668995428607,4503.589679478644,10713.1708984375
6125,82645.328125,13560.791015625,4845.26171875,50069.34765625,24950.814453125,3956.0548526718608,4012.156904085238,2929.878906617144,6297.3522854191715,2086.877097505321,726.8039665098439,4941.690440316416,12013.34765625
6126,94775.140625,14055.6552734375,5083.3740234375,59117.16796875,26364.14453125,4174.331123106212,4252.796383595878,3086.7486945256796,6661.508927957336,2195.287508168174,764.3911542482068,5229.080739648515,12485.4794921875
6127,103620.625,14344.8828125,5131.84033203125,62952.828125,26734.61328125,4231.513367244306,4315.950684956238,3127.815962401224,6757.006115553671,2223.6483130072033,774.2231255740714,5304.4557125132915,12523.935546875
6128,108095.609375,14411.833984375,5226.19482421875,63727.4609375,26495.72265625,4194.641870581648,4275.223175032333,3101.336800664407,6695.424386527004,2205.362888705803,767.884081500984,5255.849453237827,12833.6513671875
6129,108932.796875,14572.681640625,5218.9130859375,63273.48828125,26249.78515625,4156.67692645351,4233.30761328201,3074.067476375233,6632.033527578922,2186.528297216402,761.3544719993076,5205.816843344614,13571.244140625
6130,110680.71875,14255.14453125,5140.990234375,63302.87109375,25922.046875,4106.075200801509,4177.472079283175,3037.713552291437,6547.570320537683,2161.41342862276,752.6473079521477,5139.154985511291,14336.5322265625
6131,112113.0625,14160.9462890625,5127.1123046875,65978.015625,25915.552734375,4105.072417182125,4176.365948739078,3036.993027429193,6545.896820524932,2160.9155925483515,752.4747078968975,5137.834220054426,14620.7451171875
