timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-06-04 09:00:00;510.63791729998;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 10:00:00;510.260511691089;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 11:00:00;509.947439979903;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 12:00:00;510.3485832727038;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 13:00:00;438.1586926283689;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 14:00:00;437.814935687489;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 15:00:00;437.7548937206191;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 16:00:00;509.3256315964141;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 17:00:00;509.2452691873058;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 18:00:00;508.5444270797733;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 19:00:00;507.9569284741588;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 20:00:00;508.1132100937557;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 21:00:00;509.0655016684427;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 22:00:00;509.3238442052905;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 23:00:00;508.5886413764109;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 00:00:00;508.5409042259911;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 01:00:00;507.6248610880868;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 02:00:00;506.5413564253092;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 03:00:00;506.7508888290284;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 04:00:00;507.7953368022032;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 05:00:00;509.0195521016937;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 06:00:00;509.7521512440894;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 07:00:00;437.4252061299364;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 08:00:00;437.4253780506879;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 09:00:00;437.435762770602;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 10:00:00;437.436821378517;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 11:00:00;437.4440667784072;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 12:00:00;437.4347300685536;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 13:00:00;437.4433178633527;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 14:00:00;437.4646619424051;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 15:00:00;437.9724021738739;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 16:00:00;437.6412423953329;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 17:00:00;438.4594111272578;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 18:00:00;438.3910472738651;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 19:00:00;438.2855667598641;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 20:00:00;438.3255945452303;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 21:00:00;437.618064126888;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 22:00:00;437.8609946486699;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 23:00:00;502.1805579373503;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 00:00:00;437.3452877088171;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 01:00:00;437.2838213299991;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 02:00:00;437.2752252924242;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 03:00:00;437.2599314107772;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 04:00:00;437.2448801022454;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 05:00:00;505.7762870171748;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 06:00:00;502.0136263057342;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 07:00:00;456.8907154892667;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 08:00:00;437.5828353742625;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 09:00:00;437.6099712907078;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 10:00:00;438.5897586125442;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 11:00:00;438.7183142571098;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 12:00:00;438.7540021008883;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 13:00:00;438.8319644048566;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 14:00:00;439.0214838046115;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 15:00:00;439.1806755639742;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 16:00:00;438.7560959452936;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 17:00:00;438.5046972290647;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 18:00:00;438.7099427972007;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 19:00:00;511.5956196364319;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 20:00:00;511.8664703785267;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 21:00:00;439.1873129313112;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 22:00:00;511.9149752359128;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 23:00:00;511.2355761267137;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 00:00:00;438.006903780778;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 01:00:00;437.4363046505653;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 02:00:00;437.4366788962504;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 03:00:00;437.4390068916319;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 04:00:00;437.4377492795594;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 05:00:00;437.4421791827589;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 06:00:00;437.6042320566253;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 07:00:00;437.7220459719429;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 08:00:00;438.022629756612;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 09:00:00;438.6010906972023;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 10:00:00;438.2607026021469;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 11:00:00;437.9434927755365;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 12:00:00;437.4213861921428;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 13:00:00;437.3845645352981;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 14:00:00;437.37377945199;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 15:00:00;437.4058874186413;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 16:00:00;437.4196092851976;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 17:00:00;437.4344733649658;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 18:00:00;437.4137227657678;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 19:00:00;437.3891157250551;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 20:00:00;437.3898293139278;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 21:00:00;437.3778078142563;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 22:00:00;437.3402972968661;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 23:00:00;437.2666681136493;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 00:00:00;437.231920103677;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 01:00:00;437.1859795817664;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 02:00:00;499.151086949825;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 03:00:00;498.5003311543795;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 04:00:00;498.2936808058078;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 05:00:00;498.537397064062;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 06:00:00;499.2407399861406;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 07:00:00;499.7794296361661;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 08:00:00;462.4553867489229;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 09:00:00;437.2091394265641;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 10:00:00;437.2290386647803;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 11:00:00;437.2165331964179;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 12:00:00;437.1848668070393;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 13:00:00;437.1594896555631;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 14:00:00;437.1437742148131;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 15:00:00;437.1358010955776;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 16:00:00;437.139988425662;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 17:00:00;437.1717325326406;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 18:00:00;437.2050616076433;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 19:00:00;437.2454676944029;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 20:00:00;437.268850094146;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 21:00:00;437.2637066020739;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 22:00:00;437.260116284462;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 23:00:00;437.2555827577959;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 00:00:00;437.2236102081748;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 01:00:00;437.2009307994498;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 02:00:00;437.1664618663139;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 03:00:00;437.1611464534902;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 04:00:00;437.148632742352;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 05:00:00;437.1421468553709;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 06:00:00;437.1141685193737;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 07:00:00;437.1297791591176;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 08:00:00;437.1310709198326;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 09:00:00;437.1343538996625;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 10:00:00;437.1186207958217;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 11:00:00;437.1173631837491;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 12:00:00;437.1220132868153;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 13:00:00;437.1057985693624;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 14:00:00;437.1121090029739;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 15:00:00;437.1558875625574;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 16:00:00;437.2291611288773;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 17:00:00;437.2965458206887;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 18:00:00;437.3214696194983;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 19:00:00;437.3232983381769;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 20:00:00;437.3245535951708;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 21:00:00;437.3174777609532;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 22:00:00;437.3130678759234;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 23:00:00;437.3003987295853;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 00:00:00;437.2489013992753;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 01:00:00;437.207494404031;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 02:00:00;437.2077852562612;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 03:00:00;437.2061119727827;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 04:00:00;437.2035472919829;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 05:00:00;437.1946886631232;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 06:00:00;437.2178308448299;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 07:00:00;437.2255178219928;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 08:00:00;437.2241212602717;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 09:00:00;437.2164036670846;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 10:00:00;437.2113955920427;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 11:00:00;437.2146008542727;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 12:00:00;437.2284887538834;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 13:00:00;437.2167840123088;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 14:00:00;437.2099848998489;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 15:00:00;437.2226140098476;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 16:00:00;437.2428241184638;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 17:00:00;437.2817665237569;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 18:00:00;437.3007637667973;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 19:00:00;437.2940741655011;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 20:00:00;437.2961854936342;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 21:00:00;437.2950715413676;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 22:00:00;437.2941930969798;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 23:00:00;437.2950291499494;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 00:00:00;437.3072637842513;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 01:00:00;437.3047179440818;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 02:00:00;437.3143419735475;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 03:00:00;437.3264364806614;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 04:00:00;437.3526508626467;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 05:00:00;437.4009452858055;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 06:00:00;437.4244878309062;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 07:00:00;437.458935568333;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 08:00:00;438.74403547031;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 09:00:00;439.8419852465182;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 10:00:00;438.7837619552977;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 11:00:00;438.0712156085643;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 12:00:00;437.8516135107213;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 13:00:00;437.938110050771;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 14:00:00;438.0234841827589;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 15:00:00;437.7030219720928;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 16:00:00;509.784009780804;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 17:00:00;510.0133516071436;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 18:00:00;510.4517665535025;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 19:00:00;510.7138886314808;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 20:00:00;510.9143833701759;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 21:00:00;510.1528863892099;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 22:00:00;510.4076553213499;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 23:00:00;509.7904425818047;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 00:00:00;509.3322677862117;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 01:00:00;509.4977904596297;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 02:00:00;509.5015178797481;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 03:00:00;509.091029291102;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 04:00:00;509.6726570588065;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 05:00:00;509.8837734648525;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 06:00:00;510.0384201386499;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 07:00:00;510.5239608914986;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 08:00:00;510.6301571840009;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 09:00:00;511.0100114864259;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 10:00:00;479.7319511753993;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 11:00:00;439.7738414261548;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 12:00:00;441.901130404618;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 13:00:00;441.4901319738933;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 14:00:00;439.5301520749794;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 15:00:00;439.4763914487785;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 16:00:00;439.3026995267088;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 17:00:00;510.5190080433474;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 18:00:00;510.4218492233221;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 19:00:00;510.2223232253115;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 20:00:00;510.5325892313032;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 21:00:00;510.1618223598358;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 22:00:00;510.1891881245443;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 23:00:00;508.5823612132812;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 00:00:00;508.1746810700024;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 01:00:00;506.0581638491355;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 02:00:00;505.4322720188601;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 03:00:00;505.2405582578408;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 04:00:00;506.003993897715;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 05:00:00;506.8649988603734;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 06:00:00;507.4882362532392;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 07:00:00;508.2649479978738;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 08:00:00;507.9869500463634;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 09:00:00;437.37405146359;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 10:00:00;437.3616272454458;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 11:00:00;437.3437204038839;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 12:00:00;437.3023805283851;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 13:00:00;437.3029551676093;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 14:00:00;437.3158127202504;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 15:00:00;437.3335535287577;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 16:00:00;437.3554746021131;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 17:00:00;437.3672182024877;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 18:00:00;437.4037572498779;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 19:00:00;437.4138911539011;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 20:00:00;437.4119270181923;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 21:00:00;437.3963517046302;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-13 22:00:00;507.785840046026;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
