,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
7928,124799.6484375,20636.5703125,6648.58447265625,80060.453125,36422.42578125,1046.8858282195074,5752.078719351229,5909.380488113597,9221.942803478141,7243.086508771616,4241.2107126663705,3007.840720649537,17028.5234375
7929,128065.328125,20650.095703125,6688.5458984375,82380.4453125,36576.3984375,1050.9490499651722,5775.80707691189,5935.7146420358295,9261.680951769222,7274.461706125669,4258.220286807393,3019.564723884833,17911.166015625
7930,128226.25,20803.83203125,6639.37158203125,83261.765625,36490.59375,1048.6848435758163,5762.584107356323,5921.03892233031,9239.535747174103,7256.976941170506,4248.741613387956,3013.0315750049795,18605.671875
7931,129109.875,20392.12890625,6560.42578125,86755.34375,36292.16796875,1043.447696958471,5732.00382108814,5887.105027384556,9188.326627835619,7216.545228704062,4226.8191070876,2997.92045969155,18798.931640625
7932,130136.96875,20293.615234375,6521.2470703125,88004.71875,36223.546875,1041.6361861472724,5721.427730344754,5875.371102190835,9170.617856822579,7202.563583954817,4219.236783985589,2992.693631554159,18721.765625
7933,129387.6171875,20079.9140625,6421.70068359375,85584.703125,36118.12890625,1038.8529195264405,5705.179802406436,5857.346422959435,9143.413821023554,7181.085283940185,4207.58764621404,2984.6630101799065,18663.130859375
7934,127670.265625,20044.76953125,6318.494140625,81853.96875,36129.703125,1039.1585260446184,5706.963756099203,5859.325336666056,9146.400605182644,7183.443418781184,4208.866701970686,2985.5447802556096,18717.970703125
7935,126256.34375,20079.46484375,6500.6689453125,83191.734375,36578.51171875,1051.0048114209424,5776.1327391851655,5936.076103439365,9262.226372917956,7274.892345461687,4258.453727602143,3019.7256187227376,18859.693359375
7936,125613.0625,20980.4765625,6701.66162109375,87788.5234375,37187.48828125,1067.0662313418584,5869.9660390813815,6040.2638308312025,9419.413271247442,7399.003036012056,4325.705349863849,3066.070522872208,18572.111328125
7937,126459.078125,21657.03515625,6541.09619140625,90195.9375,36527.3828125,1049.6556652229776,5768.253559274899,5927.3310576529475,9249.030508683274,7264.473522499244,4252.805717319633,3015.832781847027,17639.046875
7938,131273.65625,21379.1796875,6339.06103515625,89078.421875,35874.3515625,1032.414955919158,5667.603966310157,5815.671007632124,9080.508472121119,7131.420617942942,4180.644877462794,2966.087665111705,16566.650390625
7939,131578.140625,20526.203125,6087.552734375,85943.421875,34853.54296875,1005.4296736948605,5510.2134656436,5641.255849355169,8817.149830474535,6923.507027954556,4067.7556514989737,2888.231470128303,15837.349609375
7940,129076.2578125,19614.28515625,5848.064453125,82981.453125,33523.96875,970.2144695518266,5305.107047334275,5414.337543068304,8474.273253230593,6652.84652204772,3920.5489663014478,2786.6409484658357,15323.49609375
7941,123360.203125,19999.5390625,5556.5869140625,87925.796875,31972.498046875,929.0174663357458,5065.600041233399,5149.938754899339,8074.390472666122,6337.232881474391,3748.5089726618125,2667.809457604192,14660.92578125
7942,121378.4453125,19999.00390625,5424.84375,81046.375,30524.37890625,890.4536516102515,4841.867470867362,4903.56788467246,7701.376996725882,6042.875702885397,3587.647335858434,2556.589863630218,13870.6357421875
7943,117199.34375,19004.890625,5249.84375,74496.796875,29326.134765625,858.4554010012271,4656.596376819059,4700.039667462252,7392.911821287747,5799.495179777489,3454.317537352639,2464.318781924587,13264.50390625
7944,110141.8359375,18605.62109375,4985.31689453125,76586.65625,29028.6015625,850.496729336699,4610.5706261491305,4649.551551345858,7316.345114600588,5739.089582277178,3421.17707018472,2441.370888605825,12515.0283203125
7945,105194.875,17854.279296875,4956.54296875,73152.40625,28633.78515625,839.9273530467764,4549.482248190208,4582.587238094162,7214.761354212726,5658.951120637258,3377.179251829062,2410.896590239804,12348.5166015625
7946,100935.328125,17354.701171875,4909.7041015625,68542.7421875,28479.796875,835.8023567204286,4525.651910958242,4556.479464988018,7175.146704427465,5627.7006925715095,3360.0122120837927,2399.003533250544,12345.0458984375
7947,98412.25,17208.376953125,4960.578125,63393.875,28647.0859375,840.2835797345534,4551.540485027767,4584.842569520101,7218.183228399835,5661.6505333015275,3378.6618794449787,2411.923662071235,12521.990234375
7948,97942.40625,17641.19140625,5239.908203125,58378.75,29649.73828125,867.1053194447794,4706.645068739112,4754.974414834045,7476.200105911094,5865.2063361994915,3490.346330180999,2489.2607059404763,13091.1669921875
7949,98569.0,19159.8203125,5748.6767578125,61942.84375,31985.6484375,929.3671573430942,5067.630936316524,5152.177946863041,8077.778868223597,6339.90700156225,3749.9684713177776,2668.8180558737154,14430.0009765625
7950,102763.6484375,20415.96875,6234.95703125,72019.46875,34817.1484375,1004.466765295934,5504.600760303871,5635.040516288116,8807.76208380608,6916.0960498759605,4063.728791638937,2885.4534702911033,15931.859375
7951,113956.84375,20817.125,6421.20263671875,82461.3515625,36529.43359375,1049.7097814600738,5768.5695964903325,5927.68181425804,9249.559790932897,7264.891417565391,4253.032264080908,3015.9889289623566,16647.734375
7952,124627.2109375,21071.1796875,6518.5048828125,87616.7109375,37250.7421875,1068.7337108692395,5879.7111186267775,6051.088739686588,9435.741825824569,7411.8959970162405,4332.688672992734,3070.8821224838475,17195.6953125
7953,128004.171875,21030.96875,6547.34033203125,89666.296875,37380.28515625,1072.1482147354147,5899.668124830313,6073.259719835405,9469.183410011781,7438.301544790412,4346.989219595389,3080.734922451289,18041.6484375
7954,128273.71875,21200.453125,6482.8994140625,90371.7734375,37259.2109375,1068.9569500020912,5881.015820246796,6052.538075232353,9437.927998209972,7413.622194993069,4333.6236064015875,3071.5262924141334,18659.947265625
7955,129143.9375,20728.76171875,6392.6796875,93685.9375,37018.09765625,1062.6000671737343,5843.868026074941,6011.2780653057125,9375.687805225221,7364.477913492813,4307.0024957612895,3053.1832832162872,18785.634765625
7956,130270.2734375,20640.00390625,6339.4453125,94741.640625,36923.93359375,1060.1168612859153,5829.359406419382,5995.16666496697,9351.381843744573,7345.286416100471,4296.604406491507,3046.0179947411752,18679.08984375
7957,129569.828125,20422.83203125,6240.634765625,92248.640625,36798.921875,1056.8196472170994,5810.0969901040135,5973.779205595156,9319.114462622865,7319.80897445128,4282.798630291229,3036.5039647183585,18642.916015625
7958,127812.84375,20384.18359375,6154.01171875,88490.625,36809.1015625,1057.0881613125227,5811.665562423814,5975.5206999457405,9321.741944596288,7321.883552409583,4283.922889637839,3037.2787521742143,18761.453125
7959,126404.6328125,20377.14453125,6356.798828125,89915.25,37274.1328125,1069.3502891758455,5883.314684275012,6055.091818146002,9441.78003139212,7416.663756706879,4335.270935592692,3072.661297211442,19046.091796875
7960,125897.8125,21267.568359375,6572.42333984375,94421.125,37891.234375,1085.6098154229148,5978.373648502322,6160.730043482434,9601.097766262143,7542.464090494477,4403.378752072422,3119.5802587632884,18940.552734375
7961,127039.140625,22002.6171875,6418.423828125,96725.765625,37235.3125,1068.3269721496024,5877.3339988436865,6048.448140273351,9431.758730893325,7408.7509551370495,4330.98524819668,3069.7084545063094,18198.619140625
7962,132227.5625,21761.814453125,6211.6181640625,95828.8125,36597.84375,1051.5149021481454,5779.111843646524,5939.382737017154,9267.21583378507,7278.831796788788,4260.589194190623,3021.197442423695,17245.541015625
7963,132295.375,20921.521484375,5949.8955078125,93053.109375,35564.33203125,1024.224107292805,5619.811910041293,5762.684032332449,9000.51694270184,7068.267717101571,4146.372049439646,2942.4552723403945,16504.126953125
7964,129316.7890625,19992.103515625,5692.1337890625,90322.015625,34200.98828125,988.1559422470517,5409.563322857298,5529.847515815539,8648.845556218188,6790.646315116398,3995.5317282024303,2838.3979007930925,15867.541015625
7965,123364.609375,20479.62109375,5398.552734375,95016.078125,32591.955078125,945.4803736754204,5161.251160346466,5255.452685170955,8234.022614200603,6463.2187142885105,3817.235427476782,2715.294102966265,15000.2353515625
7966,121441.34375,20589.44140625,5270.9013671875,87435.0546875,31087.6484375,905.4670912187229,4928.913668328825,4999.347770432709,7846.438782894124,6157.342748510899,3650.251139421497,2599.8872366932274,14024.095703125
7967,117602.2421875,19612.44921875,5099.46484375,80259.1875,29839.423828125,872.1727076449486,4735.97722342132,4787.186166122057,7525.026946237103,5903.730072421631,3511.4578308575747,2503.8728814203673,13307.5341796875
7968,109861.03125,18994.984375,5066.32373046875,80193.3984375,29230.18359375,855.8894101395241,4641.754542573507,4683.755594643792,7368.21867189069,5780.01380552205,3443.631607387083,2456.919961593354,13482.8671875
7969,105063.4375,18235.224609375,5035.49951171875,76929.09375,28840.9765625,845.475161606276,4581.542134024789,4617.7241553267995,7268.067853849105,5701.0035668712035,3400.2714860796978,2426.892204742128,13290.435546875
7970,100910.90625,17728.193359375,4987.0625,72164.765625,28697.2578125,841.6272012024,4559.304195735153,4593.350282503928,7231.09108978087,5671.833198374304,3384.254242087364,2415.7976028159837,13235.1357421875
7971,98457.21875,17571.2734375,5033.64306640625,66991.0703125,28895.0703125,846.9231441961277,4589.9116404446095,4626.899400048445,7281.986095831953,5711.9835918311455,3406.299301185309,2431.067138962408,13370.630859375
7972,98043.296875,17982.0625,5306.82373046875,62105.15234375,29971.36328125,875.6961795199742,4756.3777460711935,4809.596331877547,7558.991993851072,5930.5286051650755,3526.139176113738,2514.033248651396,13946.1171875
7973,98752.109375,19505.515625,5835.603515625,65946.1875,32378.10546875,939.7992069494519,5128.233910326973,5219.0189342090935,8178.909716598728,6419.721215888317,3793.5151297895804,2698.907354987862,15214.86328125
7974,103088.2421875,20751.26171875,6355.650390625,76430.359375,35192.4140625,1014.3926383616857,5562.469203202376,5699.13723725556,8904.565204992892,6992.516641205632,4105.243023477673,2914.0901140041797,16594.220703125
7975,114411.1640625,21101.044921875,6549.58935546875,86798.9140625,36839.5390625,1057.8910009163772,5816.355591278393,5980.727896705593,9329.598225497077,7328.086637738415,4287.284390757417,3039.595319606728,17314.3828125
7976,124999.0859375,21315.646484375,6636.38623046875,91928.75,37469.9375,1074.5109128174408,5913.479106333397,6088.604875987012,9492.327968455573,7456.576700938607,4356.885220550985,3087.552714916982,17922.79296875
7977,128195.5078125,21217.87890625,6666.2470703125,94333.609375,37520.44140625,1075.841761887752,5921.2590419031185,6097.249760589779,9505.366278097956,7466.871928292735,4362.459607975536,3091.393027503127,18844.900390625
7978,128290.46875,21372.98046875,6600.0390625,95270.125,37335.13671875,1070.9582596829603,5892.712805522838,6065.532403727348,9457.528169919862,7429.098510248438,4342.005359953246,3077.301209695305,19566.810546875
7979,129078.40625,20844.45703125,6497.73828125,98723.4453125,37069.16015625,1063.9464984950498,5851.735410495585,6020.015346236376,9388.868531276614,7374.885211716485,4312.640727280996,3057.0684307488937,19770.71875
7980,130166.8984375,20751.23828125,6445.58935546875,99669.921875,36961.8359375,1061.1164267333381,5835.199393286492,6001.651576068229,9361.165246704446,7353.011175910245,4300.789884888808,3048.9022339084486,19703.73828125
7981,129505.765625,20531.421875,6343.1171875,96827.90625,36855.5703125,1058.3138374750615,5818.825778375991,5983.4705495350945,9333.736111543096,7331.3537956194095,4289.054837137082,3040.815402814259,19650.916015625
7982,127847.1015625,20491.740234375,6244.27734375,92674.046875,36925.28125,1060.1524027874095,5829.5670545953335,5995.397239049775,9351.729700602074,7345.56107580766,4296.753227801169,3046.1205493565776,19725.70703125
7983,126491.8828125,20473.47265625,6432.7978515625,93713.40625,37478.9765625,1074.749111770306,5914.871550927702,6090.152089912051,9494.661518032108,7458.419300477956,4357.882928006102,3088.2400633737775,19884.16015625
7984,125968.1875,21387.2421875,6669.1064453125,97991.234375,38103.28125,1091.1936728055982,6011.032376576877,6197.041127054166,9655.848772850075,7585.697954676784,4426.773666113893,3135.6936799226,19574.3828125
7985,126984.5625,22240.771484375,6525.525390625,100436.046875,37534.328125,1076.2076799876604,5923.39821158217,6099.626847842177,9508.951368526581,7469.702771984009,4363.99231784113,3092.448927236268,18586.3671875
7986,131993.5625,22095.13671875,6315.99560546875,99510.296875,36967.15625,1061.2567303146748,5836.01913905229,6002.561872628625,9362.538541885213,7354.095501527151,4301.37738501628,3049.3070795757744,17454.103515625
7987,132128.5625,21253.29296875,6051.1181640625,96275.3828125,35939.65625,1034.1398348733176,5677.670410661091,5826.834417592582,9097.359485391275,7144.724627871234,4187.863080200799,2971.0643934097066,16676.98828125
7988,129368.890625,20279.58203125,5795.65283203125,92682.4375,34537.015625,997.0532308418107,5461.396018788851,5587.207563113458,8735.50752888037,6859.056918982025,4032.728724308814,2864.065640084673,16105.375
7989,123562.71875,20827.171875,5500.9921875,96749.734375,32879.33203125,953.1113353297901,5205.614890507722,5304.426590898271,8308.092201978025,6521.679235368005,3849.1024134439112,2737.3053637242765,15365.2587890625
7990,121666.6171875,20975.72265625,5366.794921875,89085.53125,31322.55078125,911.7230844558811,4965.206559115141,5039.310302565535,7906.945060882765,6205.09002563559,3676.3460466180104,2617.929701977074,14498.29296875
7991,117786.21875,19995.88671875,5188.2490234375,82043.0078125,30045.576171875,877.6776048632951,4767.851844335761,4822.203196928711,7578.0974746426655,5945.603090172089,3534.395961053059,2519.7469998794186,13834.099609375
7992,105534.8046875,18907.328125,5041.359375,80893.1953125,29522.0234375,863.6922545727175,4686.893842509445,4733.2908109125665,7443.3276086285405,5839.270903566977,3476.128949349775,2479.4190679599806,13809.5166015625
7993,100479.546875,18190.49609375,5010.251953125,77738.8125,29119.353515625,852.9248165179303,4624.610084970949,4664.949008518281,7339.6978750570925,5757.512965480518,3431.2868579769042,2448.371907103325,13634.6552734375
7994,96220.984375,17705.236328125,4952.36474609375,72967.4453125,28957.748046875,848.6006742315872,4599.608908889632,4637.531492579326,7298.113459882711,5724.706483074054,3413.283072485957,2435.903955731738,13615.8232421875
7995,93835.421875,17551.505859375,4961.53369140625,67762.875,29105.091796875,852.5432749812596,4622.4038310452925,4662.529164023117,7336.027906055875,5754.617650561644,3429.6981848209502,2447.2717853868635,13779.1552734375
7996,93643.1171875,17940.84765625,5128.2080078125,62851.90625,30077.796875,878.5377726177898,4772.833344605914,4827.6770385926175,7586.392628789903,5952.148124271506,3537.9805226785056,2522.2274434437586,14339.9462890625
7997,94839.21875,19348.109375,5539.85302734375,66454.25,32446.248046875,941.6097413757773,5138.755164556233,5230.627526289471,8196.470774326033,6433.581057547848,3801.074161950401,2704.1296208292383,15633.3427734375
7998,100265.984375,20521.77734375,6004.576171875,76571.828125,35419.83203125,1020.4050053017934,5597.533857650321,5737.991860797943,8963.235723672844,7038.83498651837,4130.394068935653,2931.4365283730676,17067.7265625
7999,112597.671875,20918.296875,6176.9521484375,86595.5234375,37249.31640625,1068.6961265260484,5879.491461329557,6050.844733534837,9435.37376690818,7411.605378442598,4332.531268865715,3070.7736706430583,17775.525390625
8000,123785.03125,21173.818359375,6228.19873046875,91689.015625,38049.8203125,1089.7860312063103,6002.798754216139,6187.8858638798465,9642.044715780581,7574.7975810899425,4420.875761746707,3131.631604580475,18348.357421875
8001,127240.21875,21152.5234375,6245.41015625,94146.3984375,38215.5625,1094.1497380420446,6028.324490563505,6216.270692776457,9684.841411659136,7608.59213909557,4439.159888322391,3144.2241395409,19224.953125
8002,127540.921875,21312.19140625,6175.15625,95115.5703125,38106.2890625,1091.272866324525,6011.4956106719565,6197.55623063979,9656.62542126887,7586.31123644382,4427.105485561107,3135.9222115899324,19878.943359375
8003,128548.046875,20878.14453125,6043.24658203125,98540.765625,37837.2421875,1084.1877735879489,5970.057538311701,6151.48534190799,9587.157392880337,7531.456257804748,4397.421192910766,3115.476690096503,20030.876953125
8004,129465.8515625,20790.66796875,5992.99658203125,99422.65625,37723.58203125,1081.1938560576173,5952.550548764506,6132.0254047977205,9557.811920701974,7508.284144718972,4384.878925316317,3106.837230892896,19942.8984375
8005,128551.6015625,20585.375,5914.7216796875,96507.46875,37552.859375,1076.695971441362,5926.252826802376,6102.799013469165,9513.73554595885,7473.480438515768,4366.037627471418,3093.857951341064,19912.537109375
8006,126658.3203125,20550.509765625,5823.81005859375,92255.671875,37495.28515625,1075.1788710399494,5917.383835929835,6092.943656085983,9498.871805941919,7461.743799155423,4359.683007417116,3089.480180679771,20031.990234375
8007,125097.015625,20547.80078125,5969.3291015625,93182.7109375,37873.4921875,1085.142534766213,5975.640938938277,6157.6921303944755,9596.51684381611,7538.846820104401,4401.421088517691,3118.231830962835,20298.09375
8008,124288.25,21384.673828125,6256.91650390625,97375.9453125,38457.66015625,1100.522004033895,6065.606794072402,6257.738606074867,9747.35767512114,7657.95909809296,4465.862856949629,3162.6131219051053,20154.96484375
8009,125061.171875,22052.06640625,6185.15478515625,100222.5625,37728.41015625,1081.3210430596946,5953.294236787378,6132.852000118768,9559.058455587427,7509.268443849822,4385.411727620855,3107.204249226057,19365.88671875
8010,129820.078125,21804.69140625,6012.576171875,99898.859375,37054.58984375,1063.5623141931505,5849.490525987625,6017.52218916512,9385.107486161027,7371.915543964108,4311.03192453645,3055.9598597425193,18380.130859375
8011,130114.4921875,21018.14453125,5776.04833984375,97002.171875,36018.15625,1036.2130111033312,5689.770487685925,5840.254330158501,9117.61584831767,7160.717289818585,4196.539198115235,2977.0460848007488,17637.5625
8012,127466.140625,20155.400390625,5555.390625,93242.84375,34675.76171875,1000.7254830880939,5482.795450072328,5610.897003976499,8771.29337275178,6887.306760727481,4048.083731314255,2874.6599168195685,17016.748046875
8013,121517.6875,20599.75,5320.03125,97078.078125,33072.484375,958.23801951956,5235.429070407275,5337.351432694459,8357.880674982049,6560.976528299357,3870.5151962960426,2752.0934528012517,16179.2265625
8014,119197.4296875,20690.0390625,5230.1513671875,89409.2578125,31578.037109375,918.5239339425402,5004.674292937839,5082.7871433832315,7972.760320830602,6257.02826406308,3704.719109682305,2637.544044535401,15237.0654296875
8015,114482.6328125,19766.177734375,5071.69189453125,82322.5234375,30317.546875,884.9362901563593,4809.896984612506,4868.414179329401,7648.119677611685,6000.852773682782,3564.64800827428,2540.678961332985,14542.396484375
8016,102670.1171875,17311.376953125,4553.2216796875,78159.5546875,28544.01953125,837.522920292945,4535.590937735783,4567.367335735337,7191.668084999041,5640.733673069129,3367.1723997252366,2403.964179692528,14445.392578125
8017,97538.609375,16739.67578125,4518.27587890625,76500.578125,28180.126953125,827.7704941056485,4479.2696071278015,4505.688631057607,7098.063466530941,5566.894734315936,3326.593048062711,2375.846971924352,14241.162109375
8018,93510.921875,16306.6572265625,4485.8193359375,73326.5625,27998.609375,822.9025350445193,4451.1700451137485,4474.9340215913035,7051.378159770401,5530.069003229453,3306.34296785691,2361.8126423936656,14121.482421875
8019,91093.3125,15966.009765625,4494.5849609375,70047.625,27958.38671875,821.82354389431,4444.942956596633,4468.120180431658,7041.033731245108,5521.90936967575,3301.85498325535,2358.701953651195,14083.40625
8020,90016.59375,15650.890625,4564.83056640625,66771.34375,28219.619140625,828.8293127347274,4485.382670919378,4512.380883755411,7108.221233675723,5574.90738771247,3330.9980626729603,2378.8995891543345,14120.2880859375
8021,89364.78125,15899.1796875,4801.2216796875,66035.796875,29283.1953125,857.3071546032633,4649.954566912478,4692.752064648472,7381.861157231825,5790.776855433789,3449.5356145829574,2461.0078990872153,14582.1669921875
8022,88883.859375,16511.59375,5130.724609375,69698.5703125,31079.23046875,905.2428459908729,4927.612985379494,4997.915877877644,7844.27059255243,6155.631790558158,3649.3158612189477,2599.2405151724515,15478.8408203125
8023,89488.2265625,17168.16015625,5328.33203125,75869.2734375,32411.107421875,940.6760910340109,5133.329478253654,5224.64095305129,8187.414606282067,6426.433579135369,3797.176098184921,2701.436615933686,16239.4677734375
8024,94308.046875,17796.73828125,5407.115234375,81160.46875,33150.45703125,960.3070766104406,5247.463777318117,5350.644582432811,8377.980576457208,6576.841303823054,3879.1579230918705,2758.061791516496,17074.279296875
8025,99683.59375,18125.34375,5451.0498046875,85614.1875,33393.69140625,966.7596102786226,5285.002831181773,5392.119260313276,8440.685732002694,6626.335068753625,3906.1140549511592,2776.6748487688437,18252.435546875
8026,104393.375,18515.646484375,5431.603515625,87710.4609375,33482.59375,969.1173209462193,5298.722255081645,5407.280880593856,8463.605957439822,6644.426525943238,3915.964776732464,2783.4760332627548,19173.40625
8027,107469.7265625,18348.30859375,5358.3720703125,89798.03125,33371.8359375,966.179941472562,5281.62999969146,5388.392187692357,8435.051214763918,6621.887640896054,3903.69224092572,2775.0027120579257,19521.47265625
8028,109392.25,18099.892578125,5344.97021484375,90560.1328125,33355.98046875,965.7593955762037,5279.183091635578,5385.688363859223,8430.963575424828,6618.66119840041,3901.935253859625,2773.789589994131,19560.2890625
8029,108219.890625,17835.279296875,5335.60888671875,89081.59375,33329.765625,965.0640546469557,5275.137422538102,5381.218058710097,8424.205278131914,6613.3267721941875,3899.0302507776405,2771.7837880011007,19604.630859375
8030,105023.515625,17786.5625,5345.57763671875,86987.4453125,33420.48046875,967.4701013560297,5289.136986807997,5396.687786263942,8447.592233309819,6631.786510579182,3909.0824850395165,2778.724365393517,19771.744140625
8031,102955.8359375,17839.5390625,5563.4169921875,87510.65625,33930.859375,980.9998486200358,5367.889623197422,5483.750011732353,8579.18648972581,6735.6593603788315,3965.6201703505903,2817.753870994957,20016.689453125
8032,102695.3984375,18548.48046875,5849.095703125,91662.5078125,34883.2421875,1006.2153986350752,5514.793562296259,5646.327937514377,8824.810649977091,6929.554734987088,4071.041603772749,2890.498300317358,19705.4140625
8033,105602.171875,18980.810546875,5747.35498046875,95911.2265625,34455.90625,994.9060840555106,5448.885523466995,5573.36044440313,8714.588346069295,6842.543199260994,4023.751372882596,2857.8712798614774,18638.923828125
8034,112006.28125,18845.92578125,5546.4189453125,96741.6875,33913.03125,980.5274405410121,5365.139029779589,5480.7080749475645,8574.589331225903,6732.030541260456,3963.645755405729,2816.391076839748,17457.421875
8035,113124.1015625,18506.42578125,5317.49072265625,94249.5234375,33134.61328125,959.8866754959774,5245.018408332181,5347.943376796556,8373.89630337752,6573.617592219915,3877.4018131894595,2756.849111838392,16739.7421875
8036,109523.421875,18065.9375,5102.84228515625,89335.0078125,32169.814453125,934.263514536806,5096.07131394981,5183.540404147078,8125.233933353939,6377.358927835841,3770.4058196709834,2682.94053963054,16347.1220703125
8037,104404.2734375,18308.8984375,4889.72314453125,87473.921875,31035.138671875,904.0682272569799,4920.800141555337,4990.41611827907,7832.914134476156,6146.670233419933,3644.41688383374,2595.8529330537817,15884.296875
8038,102596.1171875,18372.955078125,4758.943359375,82060.125,29982.38671875,875.9905168087638,4758.082119021116,4811.468855356039,7561.829842488505,5932.767697440155,3527.3656741733025,2514.8820134621183,15300.556640625
8039,101354.71875,17717.78125,4629.158203125,76949.5390625,29132.455078125,853.2753095314558,4626.636847566754,4667.172045754492,7343.069323929118,5760.172776578015,3432.746268392528,2449.382506372638,14807.1396484375
8040,95111.21875,16625.51171875,4510.76318359375,73198.2890625,28460.10546875,835.2747590277025,4522.604404717747,4553.141316528002,7170.0811691371855,5623.704741295352,3357.816681347492,2397.482396696523,14561.3505859375
8041,90301.15625,15991.654296875,4469.09521484375,71135.578125,28083.419921875,825.1772647939184,4464.299456739721,4489.302501779123,7073.190395573718,5547.27454280136,3315.8051101814017,2368.3706500057533,14371.28515625
8042,86475.109375,15526.109375,4426.5947265625,67862.71875,27871.806640625,819.5006275510743,4431.53842893285,4453.4546167888975,7018.7679013679135,5504.34635752058,3292.193576661863,2352.0051318018236,14251.9228515625
8043,84211.0,15180.1982421875,4413.89697265625,64471.1796875,27763.95703125,816.6063532511221,4414.839762398585,4435.188889720482,6991.033639760613,5482.470227299052,3280.1569343769847,2343.661224443164,14206.7333984375
8044,83358.171875,14757.72265625,4423.7998046875,61338.42578125,27749.34765625,816.2142327840804,4412.577652862447,4432.714827992422,6987.276864746586,5479.506998811789,3278.5262903659495,2342.530788686723,14203.287109375
8045,82958.859375,14638.572265625,4598.5009765625,60953.80859375,28201.423828125,828.3414938633008,4482.56620773304,4509.297501727813,7103.541199433865,5571.215675820383,3328.968563937922,2377.493185608675,14435.1982421875
8046,81693.6484375,14971.62890625,4922.53564453125,62890.88671875,29318.806640625,858.259447125168,4655.462886367472,4698.795922308462,7391.025878406318,5798.007278169642,3453.5014658814493,2463.753762366489,14976.189453125
8047,80145.0078125,15764.3828125,5161.4775390625,66129.3359375,30337.9765625,885.4813715224337,4813.05502184228,4871.886058949543,7653.379907375691,6005.003333792271,3566.9200244156627,2542.250844602117,15627.6865234375
8048,83465.1484375,16614.3046875,5270.99609375,71982.5703125,31029.62109375,903.9212298804089,4919.94758092739,4989.477637911212,7831.493020624035,6145.54881375628,3643.8038146364215,2595.42899601425,16522.4453125
8049,89168.9375,17125.431640625,5341.37158203125,78289.296875,31311.59375,911.4313391877571,4963.513782298002,5037.446002539975,7904.122605764086,6202.86271427989,3675.129015508556,2617.088290421733,17790.3984375
8050,94877.78125,17631.771484375,5357.65625,82444.7265625,31523.890625,917.0828843949175,4996.310168073452,5073.571805105117,7958.811167448779,6246.020134680107,3698.7065972150463,2633.3878680825806,18814.455078125
8051,99143.640625,17470.4453125,5312.396484375,85796.6875,31555.12890625,917.9142759603125,5001.135643670104,5078.88826336216,7966.85869746003,6252.370924027368,3702.175393846307,2635.7857079237206,19240.455078125
8052,102104.109375,17038.935546875,5328.17138671875,87418.5390625,31638.73828125,920.1392462657269,5014.050637523439,5093.1187252338605,7988.398465556052,6269.369361212644,3711.4590005146633,2642.2028449436143,19358.509765625
8053,101068.65625,16681.3671875,5352.19140625,86554.859375,31766.318359375,923.5336383333723,5033.75656608769,5114.835706703807,8021.26759872853,6295.3088534531125,3725.6231275526607,2651.992868515825,19464.693359375
8054,97719.5234375,16615.15625,5387.02587890625,84803.25,32040.166015625,930.8167770933181,5076.050265522826,5161.461317837247,8091.8263367488125,6350.993298720626,3756.0188758248005,2672.999143877366,19692.603515625
8055,95499.6640625,16762.21875,5640.439453125,85965.328125,32795.91015625,950.8965794156427,5192.7373375643965,5290.208538943596,8286.589879617513,6504.708023717475,3839.852886486797,2730.9169105045858,19965.595703125
8056,94956.8828125,17702.083984375,5944.15673828125,89667.9921875,34121.5546875,986.0519758936368,5397.309387065941,5516.290898459081,8628.36103462967,6774.476244532661,3986.736857619069,2832.328289299934,19653.671875
8057,97378.125,18502.814453125,5818.462890625,93166.9375,33877.0546875,979.5740927320612,5359.588352407592,5474.569712212357,8565.31251000425,6724.707796963987,3959.661340031633,2813.64088314812,18578.146484375
8058,104134.1484375,18710.943359375,5605.013671875,93904.5390625,33357.0546875,965.7878882189731,5279.348871920021,5385.8715483620645,8431.24051498347,6618.879791286875,3902.054291871345,2773.871780857247,17401.2890625
8059,108249.90625,18428.279296875,5368.76611328125,91388.296875,32619.111328125,946.2016494752237,5165.443679076283,5260.079924572039,8241.02160575677,6468.742695218151,3820.2472002312206,2717.374573795309,16717.083984375
8060,107667.953125,17899.828125,5155.001953125,86454.8046875,31715.736328125,922.1879556579831,5025.943865987786,5106.225135430954,8008.235670473933,6285.02433866837,3720.0076939152787,2648.1116679906936,16340.744140625
8061,103340.4375,18044.9921875,4938.796875,84401.65625,30692.09765625,894.925877868216,4867.789264269485,4932.080389091334,7744.566681626595,6076.955506166324,3606.292858227858,2569.4870790001883,15914.453125
8062,101652.6953125,17941.0625,4807.70947265625,78619.3671875,29749.34765625,869.7666169393672,4722.048663073184,4771.888748632653,7501.839942946125,5885.4357130109165,3501.433263705111,2496.9347079426398,15428.3134765625
8063,100444.6640625,17164.251953125,4676.18212890625,73558.03125,29025.458984375,850.412639885178,4610.084449943163,4649.018398961377,7315.536469164792,5738.451632438447,3420.826963116747,2441.12843086529,15021.8583984375
8064,106429.859375,18845.8515625,5015.63916015625,78762.65625,29231.103515625,855.9140139773953,4641.89684144334,4683.911706539981,7368.455409346801,5780.200575608016,3443.734064398831,2456.9909043106363,14106.515625
