,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
6889,71118.640625,9517.5537109375,3320.891357421875,45283.64453125,18779.78515625,556.139817184999,2992.3704089262033,2985.8905300270753,4720.9404802254485,3700.5088928660593,2228.321036016339,1595.6139910038742,9858.333984375
6890,69910.3125,9715.357421875,3349.658203125,42350.71875,18886.8671875,559.0293688382588,3008.9759912911786,3003.9669949399445,4748.444357804685,3722.1962228426214,2240.3123065630934,1603.941945220219,9899.3974609375
6891,70244.4765625,10340.91015625,3490.287841796875,39620.125,19384.60546875,572.4448544532402,3086.1364906583,3088.048617852589,4876.3204400491795,3823.03595925905,2296.0101930408055,1642.6089134368349,10257.451171875
6892,72144.8125,11684.4111328125,3889.08251953125,38643.10546875,20818.1484375,610.9475164726388,3308.147703707647,3330.7189384055755,5244.899670544858,4113.748364779888,2456.082637500706,1753.6036060886888,11532.0693359375
6893,77511.3671875,12879.775390625,4339.65283203125,47062.1953125,22932.115234375,667.4012756781232,3635.009660806224,3689.7808900538435,5789.096512338594,4543.12152071872,2691.3103396602273,1916.3950351192677,13008.8857421875
6894,89202.4375,13345.71875,4567.1748046875,57916.19140625,24225.34375,701.7724457140574,3834.701703468451,3910.0532899668788,6122.353562577424,4806.135807247917,2834.7939957806475,2015.532945244624,13416.9697265625
6895,96816.53125,13578.22265625,4622.16796875,61772.40625,24513.884765625,709.4259190499258,3879.2315070466934,3959.256922180264,6196.740635259155,4864.850644192869,2866.7687475924295,2037.6103903036615,13444.9814453125
6896,99597.40625,13609.478515625,4699.1513671875,62324.89453125,24207.134765625,701.2892765397825,3831.8912637965827,3906.948866457171,6117.659586365222,4802.430861499081,2832.775703483553,2014.1392074836042,13747.0234375
6897,99765.84375,13751.625,4689.5927734375,62159.60546875,23943.89453125,694.3018512838521,3791.2578737139143,3862.07850997188,6049.80565242264,4748.874974647537,2803.5918517215414,1993.983817488634,14344.5615234375
6898,101266.578125,13453.9375,4608.79833984375,62670.078125,23614.361328125,685.5482183789048,3740.380993748405,3805.9326368297925,5964.877335760175,4681.845491337423,2767.041918686734,1968.7347333835637,14979.9013671875
6899,102616.234375,13381.630859375,4589.02880859375,65194.84375,23633.52734375,686.0575415328891,3743.340377443861,3809.197388219048,5969.816440406406,4685.743578645278,2769.1682163658547,1970.2038011366653,15228.1005859375
6900,102221.2265625,13277.166015625,4508.30126953125,65603.203125,23665.09375,686.8963413360248,3748.2143900514116,3814.5746348810862,5977.951254240595,4692.163838467494,2772.6700870219265,1972.623204001456,15319.5546875
6901,101853.9609375,13209.5673828125,4395.0107421875,63982.1953125,23775.41015625,689.8271954371788,3765.2469344142028,3833.3687103037882,6006.381428953209,4714.6020950782895,2784.906862424061,1981.0769296392718,15306.419921875
6902,100327.390625,13128.97265625,4372.71435546875,61962.125,24071.21875,697.6821053332375,3810.912387099035,3883.7793022559945,6082.624102666228,4774.77773164802,2817.708967485348,2003.7341535121366,15368.0029296875
6903,98946.109375,13263.4375,4561.328125,64717.94921875,24540.62890625,710.13502991953,3883.3584238461544,3963.818492057866,6203.63594763298,4870.293338334944,2869.731720807393,2039.655953651134,15301.5537109375
6904,97130.859375,13313.37890625,4555.45361328125,67493.765625,24318.865234375,704.2536663931727,3849.1355917253804,3925.9989019845907,6146.462567144232,4825.165146055184,2845.1590978479435,2022.690263224496,14874.3154296875
6905,97148.421875,13133.125,4377.423828125,67535.09375,24141.1171875,699.537340887547,3821.7015800551267,3895.6943032693935,6100.641720062742,4788.998775562486,2825.457823030817,2009.0856446318912,14028.90234375
6906,98413.546875,12908.41015625,4206.86376953125,65482.609375,23850.12890625,691.811832799992,3776.7825399085536,3846.099933442907,6025.638533357054,4729.800797923519,2793.193801727105,1986.801467090866,13153.435546875
6907,98408.4453125,12495.361328125,4026.98876953125,62056.30859375,23187.50390625,674.1981761695107,3674.460118859497,3733.2461496996184,5854.8894199063,4595.042720356038,2719.669132520322,1935.9981887387094,12595.537109375
6908,94894.09375,12367.755859375,3809.9384765625,58572.0703125,22183.5546875,647.45137113496,3519.332806506788,3562.485031942841,5596.310970461296,4390.9950337553855,2608.1184615053626,1858.8610121933625,11999.4853515625
6909,90425.3671875,11815.857421875,3567.86181640625,59651.62890625,21166.34375,620.2712374955896,3362.026492131256,3389.766917818156,5334.483114054068,4184.418817538739,2494.8911745763035,1780.4859963858933,11229.4833984375
6910,85628.75,10858.685546875,3408.9853515625,53019.05078125,20047.947265625,590.2852321326487,3188.9065786097162,3200.2493000316645,5046.8226602069135,3957.5067815380094,2370.141464822946,1694.0352482831026,10550.12109375
6911,80138.53125,10254.91015625,3311.209716796875,48718.62890625,19339.74609375,571.2368061074366,3079.18398023783,3080.466753541971,4864.793260535442,3813.9454619450435,2290.9929846566947,1639.1268467255866,10113.3828125
6912,73584.6875,9527.603515625,3313.602783203125,48665.4609375,18810.431640625,556.9669208695652,2997.123067855718,2991.0634828206685,4728.8117300836775,3706.715467288747,2231.7532098942697,1597.9977618123553,9737.3955078125
6913,71380.796875,9485.248046875,3312.587890625,46923.1171875,18725.3984375,554.671752065985,2983.93571148676,2976.7112834498976,4706.972297291518,3689.494924378187,2222.2295082070923,1591.3829606205627,9677.6923828125
6914,70105.3046875,9670.693359375,3341.49560546875,43962.625,18834.232421875,557.6092000105356,3000.813982617987,2995.081177501156,4734.924871543292,3711.5357830900857,2234.418541671625,1599.8488654403159,9720.259765625
6915,70403.453125,10298.66796875,3484.009765625,41213.1484375,19338.55859375,571.204824357198,3078.9999315924356,3080.266059677797,4864.488123245118,3813.704827581134,2290.8601640487313,1639.0346632475869,10045.849609375
6916,72295.84375,11674.0166015625,3887.88623046875,39979.9921875,20806.0625,610.6236984603056,3306.2772512613956,3328.670077374195,5241.790603072374,4111.295772768139,2454.735103348856,1752.6699937147378,11194.6904296875
6917,77660.4296875,12971.1494140625,4334.82470703125,47259.19921875,23004.65625,669.3323566342569,3646.216009394245,3702.125048260371,5807.783443367708,4557.868305873222,2699.366631296106,1921.9644551740878,12544.341796875
6918,89478.640625,13485.46875,4553.6044921875,57304.16015625,24402.916015625,706.4831367250029,3862.107010102794,3940.3315415528723,6168.131112544154,4842.268434950052,2854.473324523183,2029.1214552269385,12928.1103515625
6919,97595.625,13669.8623046875,4611.68896484375,61090.9375,24753.294921875,715.7721811232838,3916.172532883058,4000.0975217344094,6258.469940500172,4913.5763062516235,2893.288825662023,2055.9176137204304,12947.45703125
6920,100775.4765625,13657.298828125,4700.2724609375,61295.2734375,24479.771484375,708.5213520923614,3873.9673430803314,3953.438693766952,6187.945510360593,4857.908395673527,2862.989182351551,2035.001007049691,13224.900390625
6921,100994.546875,13750.62890625,4696.39599609375,60971.953125,24236.3828125,702.065352935225,3836.4054947114582,3911.9353631248405,6125.199272921704,4808.381925239547,2836.017543882651,2016.377859684577,13801.6220703125
6922,102380.59375,13453.208984375,4624.62109375,60979.6640625,23909.43359375,693.3867829773136,3785.937980027416,3856.2057747296058,6040.923560271406,4741.864650786251,2799.7705125298253,1991.3443324281827,14413.0205078125
6923,103647.78125,13356.259765625,4620.62841796875,63502.9453125,23919.5546875,693.6555445558324,3787.500433263845,3857.930552078776,6043.532192072029,4743.923548723905,2800.892851485625,1992.1195653199852,14649.5126953125
6924,103184.34375,13279.51171875,4545.87109375,63754.96875,23945.458984375,694.3433915518892,3791.499382494817,3862.345126665872,6050.208884391824,4749.193232338113,2803.765327598224,1994.1036393342627,14728.24609375
6925,102773.1484375,13218.318359375,4435.5712890625,61857.68359375,24032.26171875,696.6479727758824,3804.89893654396,3877.1391458392372,6072.582496844572,4766.852100150738,2813.389883374445,2000.751183221168,14714.5498046875
6926,101254.03125,13145.185546875,4417.13232421875,59535.734375,24286.61328125,703.3980532166308,3844.15800441967,3920.4996359410598,6138.148167969611,4818.602527252704,2841.584736691241,2020.2221557590815,14768.4111328125
6927,99860.0625,13277.869140625,4613.587890625,61703.41796875,24702.83984375,714.4350224755481,3908.387792734904,3991.489350537155,6245.460024102151,4903.306872334002,2887.700548073386,2052.060233492856,14712.6357421875
6928,98049.921875,13389.0654296875,4586.8681640625,64456.2578125,24425.01171875,707.0691559264225,3865.516881050081,3944.099661502227,6173.82760842172,4846.764793157369,2856.9217049661725,2030.811913726011,14324.287109375
6929,98077.34375,13272.1787109375,4393.35791015625,65183.39453125,24187.77734375,700.7756102257817,3828.903531651926,3903.648736122036,6112.669611230465,4798.492294971553,2830.6300575784026,2012.657501969833,13534.529296875
6930,99341.4375,13031.541015625,4223.0732421875,63435.64453125,23862.4296875,692.1385231472233,3778.681562383226,3848.1959809987784,6028.80886250862,4732.303001721631,2794.5579705050204,1987.7437862355023,12711.8798828125
6931,99128.7265625,12548.3564453125,4046.517578125,59988.984375,23183.583984375,674.0938869362011,3673.854657155636,3732.5788760553273,5853.879501089974,4594.245716031343,2719.2339474634473,1935.697399643075,12191.6259765625
6932,95410.4140625,12329.3515625,3831.935546875,56109.83203125,22173.6171875,647.1862398744819,3517.7966755771554,3560.79618867872,5593.752245895028,4388.9760796009095,2607.0133217567295,1858.0964361169777,11649.57421875
6933,90801.4921875,11838.384765625,3587.307373046875,57330.30078125,21147.919921875,619.7781593547248,3359.1760641782953,3386.641574143263,5329.742500616212,4180.678932862782,2492.838388440943,1779.0643022787783,10950.5673828125
6934,85915.046875,10937.154296875,3428.590576171875,51593.6875,20020.462890625,589.5468926727784,3184.6498551381037,3195.597314014205,5039.756451996343,3951.9334637227303,2367.0721122511864,1691.9068008296513,10332.4365234375
6935,80313.03125,10303.58984375,3332.97216796875,47933.78125,19297.255859375,570.0923701999827,3072.5983453769977,3073.2860080858495,4853.875251643743,3805.3354490007064,2286.240271629672,1635.8281634380496,9936.87890625
6936,74009.046875,9703.775390625,3443.5185546875,48664.69921875,18827.505859375,557.4276855758419,2999.7708684201016,2993.9456762353325,4733.19716647681,3710.173455592524,2233.6652827139396,1599.3257243604473,9602.3046875
6937,71727.734375,9697.736328125,3439.720703125,46657.28515625,18769.4453125,555.8607373305364,2990.766868516202,2984.145307504149,4718.284839491644,3698.4148985664197,2227.16299448036,1594.809666610691,9511.7880859375
6938,70390.859375,9903.953125,3462.619384765625,43688.6640625,18897.974609375,559.3290270776699,3010.698344775096,3005.842293272407,4751.297429085996,3724.4459548331847,2241.5559622438627,1604.8055980867834,9527.3935546875
6939,70630.7109375,10531.337890625,3590.041015625,40939.69921875,19438.814453125,573.9044143081628,3094.537607345152,3097.2117068771354,4890.250681084871,3834.021665649725,2302.072403714007,1646.8159741459438,9834.6728515625
6940,72461.3125,11875.7734375,3960.52587890625,39785.609375,20972.013671875,615.068902963577,3331.9584898964627,3356.807020604699,5284.483317540976,4144.974475783667,2473.2351634861884,1765.4863015994272,10963.2734375
6941,77677.3125,13088.083984375,4387.43701171875,47642.97265625,23174.2890625,673.8465918477488,3672.418978781032,3730.996652590109,5851.484789880876,4592.355867864638,2718.20202520502,1934.9841563305747,12289.1884765625
6942,89137.375,13541.0224609375,4618.20068359375,58262.703125,24419.09375,706.9122034445428,3864.6036084807038,3943.090421409246,6172.301889802709,4845.560511549035,2856.265954542901,2030.3591607708604,12684.291015625
6943,97021.265625,13706.185546875,4697.5029296875,62363.18359375,24611.10546875,712.00347225542,3894.233384566187,3975.8400209569545,6221.807030391769,4884.636461128483,2877.539240929067,2045.0458585221186,12784.36328125
6944,100235.6953125,13677.8984375,4799.021484375,62712.3359375,24212.76953125,701.4387954307634,3832.7609573959444,3907.909520900272,6119.112131316233,4803.577351206601,2833.400269393555,2014.5705056066313,13168.564453125
6945,100631.1015625,13770.2509765625,4814.57373046875,62379.9375,23904.720703125,693.2616317200445,3785.210419368107,3855.402640326127,6039.708854881086,4740.905929165666,2799.247889087706,1990.9833385762638,13845.3115234375
6946,102141.6640625,13457.61328125,4772.4189453125,62467.484375,23538.87109375,683.541873739531,3728.724308630686,3793.0744989313216,5945.423924631779,4666.492393846982,2758.6663301725707,1962.9477637971258,14522.337890625
6947,103503.65625,13381.53125,4793.6318359375,64971.515625,23569.03125,684.3435035540589,3733.3815098659393,3798.2114571362135,5953.19593032369,4672.626225734397,2762.012697851539,1965.2599255341665,14794.59375
6948,103127.6640625,13310.2841796875,4744.005859375,65380.8203125,23605.3984375,685.3100273211619,3738.997038837767,3804.4059245883527,5962.567606342103,4680.022588491229,2766.047544334504,1968.0477075848817,14899.763671875
6949,102681.515625,13262.59765625,4648.28173828125,63728.53515625,23727.55078125,688.5557831857824,3757.8577458335058,3825.2147593401596,5994.047146612485,4704.8673297813375,2779.598350494972,1977.409666001757,14910.4169921875
6950,101111.1875,13191.29296875,4626.556640625,61710.828125,24036.466796875,696.7596033711773,3805.548044914854,3877.8558758456256,6073.666392205184,4767.7075941585035,2813.856103814828,2001.0731825648254,15005.2294921875
6951,99687.125,13317.37890625,4814.34033203125,64356.390625,24498.39453125,709.0151804740375,3876.8411587210394,3956.6149338064524,6192.746906340316,4861.698273424663,2865.0525375624766,2036.4255409210157,14991.306640625
6952,97898.5078125,13362.3828125,4771.46875,67391.1015625,24169.09375,700.279801294348,3826.019764171597,3900.4635694487943,6107.853384474816,4794.690877652025,2828.559042202608,2011.22731075581,14580.970703125
6953,97962.625,13194.546875,4564.7431640625,67514.5625,24015.83984375,696.2120163352095,3802.3639888406074,3874.3401789715313,6068.349639456928,4763.511206878763,2811.5691482091343,1999.4936650578243,13711.806640625
6954,99337.8359375,12970.7861328125,4401.05859375,65191.27734375,23751.498046875,689.1919757125089,3761.555085601923,3829.294657141535,6000.218777626525,4709.738247371096,2782.254605515397,1979.2446979060164,12805.7666015625
6955,99273.484375,12547.099609375,4238.4296875,61398.56640625,23100.24609375,671.8764289031836,3660.982065813573,3718.3935474918203,5832.409075971536,4577.301873886131,2709.9812153024213,1929.3018863813372,12234.716796875
6956,95692.1484375,12396.3232421875,4047.326904296875,57801.25,22094.90234375,645.0858656311158,3505.628555555135,3547.4198925517976,5573.485178113782,4372.98453003062,2598.2588298112914,1852.0394920562617,11661.2099609375
6957,91110.9140625,11881.5322265625,3810.8515625,59165.96875,21092.453125,618.293522688423,3350.5942785971893,3377.233064643676,5315.470768553079,4169.419997096734,2486.6578239174023,1774.7836695034964,10927.5986328125
6958,86296.703125,10978.7978515625,3655.50537109375,53088.4453125,19981.986328125,588.5131390768886,3178.6904890214987,3189.0852472144916,5029.864412298349,3944.1313865343463,2362.774887750786,1688.926766228638,10269.154296875
6959,80783.09375,10409.158203125,3561.1328125,49209.18359375,19290.2890625,569.9047083652204,3071.518521120013,3072.1087017501804,4852.085146046967,3803.923767865461,2285.4609614634337,1635.2872558887243,9832.8876953125
6960,74229.328125,9587.3818359375,3658.71435546875,50517.6484375,18695.3984375,553.8618237327252,2979.282867518309,2971.648470048439,4699.26765658305,3683.4198448247507,2218.869044534512,1589.048730258216,9657.4326171875
6961,71940.6796875,9534.47265625,3660.52880859375,48782.97265625,18597.564453125,551.2198644786749,2964.108229433485,2955.1404842416896,4674.143203645888,3663.6096118863284,2207.9084120219622,1581.4346474169708,9630.369140625
6962,70598.5,9710.2041015625,3693.69384765625,45897.984375,18695.9375,553.8763779873208,2979.366474695533,2971.7394392857314,4699.406097569102,3683.529004627918,2218.9294300357856,1589.0906757986074,9716.181640625
6963,70843.765625,10328.177734375,3845.125,43182.53125,19194.22265625,567.3165012232149,3056.627812812847,3055.87649797591,4827.402108997744,3784.4588967669993,2274.713633745301,1627.8272047279845,10086.8251953125
6964,72672.7265625,11694.2763671875,4263.697265625,42077.44921875,20672.525390625,607.0449848301739,3285.6092915550453,3306.0354903979915,5207.440409423141,4084.198959906455,2439.844063216179,1742.3521912960105,11309.1025390625
6965,77878.1875,12995.7060546875,4703.021484375,49674.3046875,22945.56640625,667.7593819856752,3637.087684067867,3692.069741098807,5792.561541992941,4545.855934826592,2692.804278994711,1917.4278432834055,12797.5234375
6966,89373.6796875,13533.7890625,4891.892578125,59907.703125,24486.357421875,708.6959942959468,3874.9836561857837,3954.561944047195,6189.643492231472,4859.248659701445,2863.718882924033,2035.5047924891246,13278.1708984375
6967,97225.5625,13756.404296875,4928.283203125,63596.43359375,24965.896484375,721.4048027537473,3948.9721191009016,4036.3760868999707,6313.293177919327,4956.85203891981,2916.831630942011,2072.1666278392336,13229.7001953125
6968,100451.8125,13776.28515625,5006.888671875,63736.2109375,24823.765625,717.6395273924295,3927.0450629624343,4012.1215627150596,6276.641467666934,4927.920198178568,2901.093309077629,2061.3044970069473,13372.328125
6969,100913.3984375,13902.634765625,4985.8056640625,63139.984375,24699.6796875,714.3512668276952,3907.900201986589,3990.9502141706316,6244.645184165407,4902.663677254435,2887.350523657139,2051.818619438107,13811.36328125
6970,102496.859375,13624.3291015625,4890.79541015625,63012.3203125,24457.845703125,707.9399165395623,3870.583819907328,3949.699264228458,6182.292662022185,4853.446455095525,2860.5598260487304,2033.3237592832108,14311.2626953125
6971,103882.671875,13557.60546875,4867.6259765625,65168.3046875,24524.92578125,709.718672955076,3880.935266861451,3961.1400940765616,6199.587275438974,4867.097587346229,2867.9919915235096,2038.454893048193,14475.6298828125
6972,103416.953125,13479.85546875,4772.73828125,65313.50390625,24580.03515625,711.1797891273608,3889.4391099429854,3970.5400624504814,6213.796042378772,4878.313068102334,2874.097314308362,2042.6697699396987,14504.78515625
6973,102890.90625,13415.0439453125,4656.12548828125,63461.53125,24643.083984375,712.85116846508,3899.167695312334,3981.2951378971857,6230.052316484077,4891.144823298599,2881.0816154995982,2047.4912274181233,14461.9052734375
6974,101255.0703125,13344.0908203125,4647.4921875,61226.16015625,24808.8046875,717.2431154106949,3924.7368656137965,4009.5687611908033,6272.783596917871,4924.874934605794,2899.4364819870543,2060.160931773986,14480.98046875
6975,99803.328125,13486.28125,4853.296875,63585.1796875,25086.125,724.5888820249996,3967.5186489079124,4056.8966049575165,6344.2988764787215,4981.327505339321,2930.1422236727444,2081.352258618791,14415.10546875
6976,97978.53125,13615.6171875,4839.8916015625,66320.5859375,24740.0546875,715.4213043137951,3914.129715251635,3997.838539902843,6255.055894507308,4910.881407396056,2891.8224096821673,2054.905416446193,14100.6552734375
6977,98002.7421875,13439.8408203125,4661.43115234375,67237.8125,24319.822265625,704.2790544792753,3849.2832929431615,3926.162088794028,6146.709287359083,4825.359884663698,2845.265159365767,2022.7634980199848,13451.1259765625
6978,99248.859375,13128.279296875,4490.3203125,66242.8203125,23836.96484375,691.4622037154143,3774.750223816812,3843.856825254687,6022.24573074533,4727.123010454843,2791.733865580597,1985.7929841823175,12749.5146484375
6979,99130.7109375,12629.8515625,4306.1337890625,63329.5234375,23088.951171875,671.5758548927537,3659.237360172353,3716.4711293255477,5829.4992333391765,4575.005526778985,2708.727080127026,1928.4349872391554,12271.5439453125
6980,95553.171875,12419.4931640625,4074.884765625,59570.1953125,22067.705078125,644.3600393095771,3501.4240882818985,3542.7985841144646,5566.482808975744,4367.45942312091,2595.2337237188913,1849.94641060352,11718.3544921875
6981,91068.96875,11915.1025390625,3830.7890625,60529.5390625,21056.123046875,617.3209607605752,3344.9730813371107,3371.0711388129116,5306.1232545210105,4162.045829022206,2482.6092664329026,1771.9795159882867,10983.0029296875
6982,86305.03125,11013.962890625,3677.041015625,54385.90625,19942.57421875,587.4541040246512,3172.585985626574,3182.4153864159393,5019.732153907846,3936.139908512915,2358.3728068167047,1685.8738734453723,10333.232421875
6983,80713.5,10369.2109375,3585.36083984375,50353.75,19219.681640625,568.0025053461623,3060.574214537183,3060.1779233570905,4833.943279180111,3789.617177016197,2277.5620638963433,1629.8044772919136,9934.1357421875
6984,74184.375,9836.68359375,3567.414306640625,50314.84375,18801.720703125,556.7318356296145,2995.772191601545,2989.5930879154257,4726.574389776387,3704.951293213201,2230.7776768128924,1597.3202281759347,9745.556640625
6985,72005.2734375,9787.60546875,3567.67822265625,48481.3828125,18714.515625,554.3779533183291,2982.247862031175,2974.8746533733947,4704.177335357186,3687.2911026504476,2221.010493410682,1590.536224858787,9704.896484375
6986,70742.1875,9962.96484375,3599.2666015625,45537.53125,18820.87109375,557.2486435397924,2998.741981869985,2992.8256886660497,4731.493049065681,3708.8297295034995,2232.922291456509,1598.8097096484842,9788.3330078125
6987,71040.65625,10568.19921875,3752.771484375,42747.14453125,19341.109375,571.273521822417,3079.3952726406665,3080.697156036126,4865.143566540277,3814.2217168941193,2291.1454657634295,1639.2326753029654,10143.01953125
6988,72925.0,11901.6923828125,4183.68017578125,41492.85546875,20861.26953125,612.102753504486,3314.8210713070616,3338.0294054677656,5255.99264679078,4122.4991204748885,2460.8902031238563,1756.9343305811635,11266.416015625
6989,78251.859375,13169.35546875,4636.34375,48822.11328125,23135.98046875,672.8273114402813,3666.5017907133524,3724.4758340583776,5841.61523278574,4584.567081066454,2713.9488398850885,1932.0443788007021,12634.087890625
6990,89932.9609375,13692.96875,4838.478515625,58838.12109375,24580.484375,711.19169848363,3889.508426915105,3970.616688338413,6213.911865415032,4878.404491660684,2874.1470792496602,2042.7041249374793,13075.96875
6991,97888.921875,13899.353515625,4901.05810546875,62661.75,24971.80078125,721.5611901874997,3949.882953283966,4037.3837511272286,6314.815792537463,4958.053960513713,2917.4853526011298,2072.6177809990013,13078.3466796875
6992,100991.40625,13906.25390625,5014.65966796875,63100.328125,24774.5703125,716.3359730981199,3919.4550465981597,4003.7275067988776,6263.955930430973,4917.906717380491,2895.645113483446,2057.544024709929,13313.4775390625
6993,101238.640625,14010.6875,5018.5595703125,62828.828125,24636.96484375,712.6889654135529,3898.2235150731935,3980.251273840344,6228.474557304432,4889.899427283093,2880.403789061683,2047.0233157737016,13838.1083984375
6994,102665.359375,13723.904296875,4957.5712890625,62907.8671875,24395.546875,706.2876864186688,3860.969772317665,3939.0748614354898,6166.231288003279,4840.768868516874,2853.6567471712333,2028.5576511367942,14371.8623046875
6995,103976.2109375,13627.72265625,4980.9609375,65193.90234375,24498.701171875,709.0233114956748,3876.888477671451,3956.667233363154,6192.82596484438,4861.760676621991,2865.086511583396,2036.4489962949522,14549.404296875
6996,103558.046875,13543.349609375,4911.13232421875,65465.39453125,24575.984375,711.0723972246813,3888.8140507450444,3969.849098988857,6212.7516219380195,4877.48866730548,2873.6485628949595,2042.3599759029564,14603.9306640625
6997,103151.328125,13477.421875,4802.2861328125,63674.79296875,24670.109375,713.5675155163015,3903.337653392581,3985.9055038747492,6237.020601613803,4896.6452155158795,2884.0751872459355,2049.5576978407516,14614.4609375
6998,101633.3125,13402.0068359375,4794.63427734375,61462.59375,24868.76171875,718.831681270087,3933.986996530871,4019.799608732921,6288.2444647368375,4937.0792213945515,2906.076123283842,2064.7436228008883,14716.91796875
6999,100241.828125,13528.48828125,5017.9541015625,63816.60546875,25176.22265625,726.9744130234335,3981.416238193694,4072.276558620186,6367.535332791386,4999.670296191003,2940.115544038583,2088.234273391715,14782.85546875
7000,98430.7578125,13630.3271484375,4952.91015625,66634.578125,24812.576171875,717.3430477307608,3925.3187383767004,4010.212288904217,6273.756120098084,4925.6426086311185,2899.8541528200844,2060.449215314033,14583.958984375
7001,98435.4296875,13496.1337890625,4724.29736328125,67468.4140625,24412.3515625,706.7333888360073,3863.563136410746,3941.9406307055865,6170.563684050194,4844.188510620918,2855.5188682334237,2029.8433436431224,14020.3466796875
7002,99704.84375,13249.59765625,4546.892578125,66257.7578125,23926.7734375,693.8472313748832,3788.6148276970675,3859.160744683265,6045.392776446886,4745.392041974045,2801.6933357987596,1992.6724795250911,13363.76171875
7003,99624.78125,12783.810546875,4367.9140625,63197.4765625,23170.056640625,673.7339845422227,3671.7652425350598,3730.276198292483,5850.394367731508,4591.495333985844,2717.732136535312,1934.6593770025695,12882.041015625
7004,96066.625,12585.6826171875,4145.8388671875,59482.6796875,22135.009765625,646.1561257002894,3511.8286522718213,3554.2352651644733,5583.811692272246,4381.132547260369,2602.7196425578086,1855.125840397994,12284.6064453125
7005,91529.328125,12100.8828125,3886.788330078125,60550.6484375,21131.728515625,619.3448037554783,3356.670984799974,3383.895018750549,5325.576358713323,4177.392261222582,2491.034278445005,1777.8148099380885,11476.2802734375
7006,86692.6015625,11212.26171875,3722.6591796875,54431.34765625,20023.8671875,589.6383494875793,3185.1771119346577,3196.1735084247566,5040.631685608764,3952.6237834398457,2367.452301290292,1692.170447314108,10774.3876953125
7007,81133.0390625,10585.845703125,3628.62353515625,50363.7578125,19319.26171875,570.685100904882,3076.0091086332823,3077.004859081886,4859.52968386674,3809.7945608946457,2288.7017783808737,1637.5366269876877,10345.623046875
7008,74162.953125,9859.8095703125,3521.8583984375,53944.1640625,18568.96875,550.4474551464347,2959.6725458196292,2950.3161300629736,4666.80003452218,3657.819727037763,2204.7042521815583,1579.2086052294608,10458.0908203125
7009,71041.546875,9612.5625,3511.51025390625,53094.28515625,18416.78125,546.3351538031746,2936.0632105317345,2924.6463466376517,4627.722521248509,3627.0088664881537,2187.6477569878807,1567.3573943028969,10350.1796875
7010,68988.5390625,9528.78125,3524.505859375,51183.05859375,18408.96875,546.1239811254904,2934.851120510557,2923.3288531857315,4625.716631962884,3625.427343832853,2186.7719919829224,1566.7488273995637,10325.3203125
7011,68081.1328125,9645.5078125,3604.18798828125,49490.2578125,18605.1328125,551.4242813891648,2965.2821874945716,2956.4173906586257,4676.086734401733,3665.142038546461,2208.756411861013,1582.023768148433,10354.294921875
7012,68111.3125,10068.056640625,3809.999267578125,48492.5390625,19286.69921875,569.8080082466706,3070.962107289587,3071.502067772479,4851.162746325201,3803.1963623145816,2285.0593944538196,1635.0085323476642,10439.5830078125
7013,69065.8828125,10701.2353515625,4040.70947265625,51313.79296875,20523.765625,603.0564401128628,3262.5822338244984,3280.8276498322684,5169.178334374706,4054.017132750737,2423.250754492945,1730.853079611981,10950.5849609375
7014,71927.9453125,11254.8359375,4181.2802734375,57832.94921875,21681.74609375,634.0534392369761,3441.7478220512253,3477.240783796392,5467.1246774163355,4289.065303951679,2552.288090371895,1820.2259769254954,11786.2548828125
7015,75724.7265625,11736.48828125,4263.69921875,63065.0,22257.990234375,649.437058594899,3530.838599403686,3575.1360014966767,5615.477269280933,4406.118254423305,2616.3957481858633,1864.587302989633,12276.05078125
7016,79879.734375,12079.25390625,4339.92138671875,64590.3203125,22368.013671875,652.3713272144302,3547.8440811067835,3593.838365216253,5643.80866838798,4428.473571212738,2628.6284471956615,1873.0492115411546,12698.38671875
7017,82592.28125,12319.376953125,4347.18798828125,64877.64453125,22318.09765625,651.0402079654841,3540.12913118773,3585.3529475348805,5630.954889669204,4418.33105236617,2623.0789441126753,1869.210483413855,13345.326171875
7018,84651.625,12343.615234375,4303.5,64272.59375,22183.78125,647.4574157046676,3519.36782821446,3562.523535779141,5596.3693063489645,4391.041063557239,2608.143657074281,1858.8784433212454,13820.5224609375
7019,85987.3125,12206.697265625,4284.9765625,64717.671875,22122.33984375,645.8180444748582,3509.8700657365484,3552.0822403784723,5580.549521470315,4378.558562855155,2601.3105077192463,1854.1509011154042,13948.0224609375
7020,86181.4375,12016.6015625,4238.9892578125,64435.421875,22110.05859375,645.4903225031773,3507.971542815028,3549.9953080719533,5577.387448316655,4376.06356486674,2599.944570146945,1853.2058370295028,13897.525390625
7021,85187.96875,11848.8896484375,4198.95361328125,63214.71875,22130.826171875,646.044493051946,3511.181931482185,3553.524333660166,5582.73452431287,4380.282617654606,2602.2543513608907,1854.803920352336,13900.3515625
7022,83456.7578125,11763.037109375,4234.79052734375,62102.453125,22278.97265625,649.9967208824958,3534.0818085726764,3578.7024358907506,5620.880162966484,4410.3814569886,2618.728812162749,1866.2012587862444,13996.1787109375
