,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
7174,96557.0,13756.865234375,3827.03857421875,62173.36328125,22132.78125,652.0249245681784,3521.1038746307177,3531.7275277518265,5570.917010224433,4368.318129260182,2617.517926675748,1871.1718568889162,11198.669921875
7175,90841.0390625,13110.8056640625,3751.431884765625,57581.0703125,21268.068359375,628.7532259458723,3387.110643807255,3385.5238938072443,5348.687548752745,4193.058246845939,2520.8432223335003,1804.091577882443,10764.73046875
7176,81967.703125,11909.0576171875,3558.32568359375,59768.921875,20895.26953125,618.6991169717276,3329.3086343833943,3322.5707457556096,5252.922882355164,4117.543457376068,2479.110815697036,1775.1138787110033,10791.2138671875
7177,78414.1640625,11616.873046875,3545.73779296875,58876.796875,20745.388671875,614.653208239787,3306.063730623982,3297.274857271502,5214.4292033734855,4087.191109052534,2462.3231536225085,1763.4534096911998,10691.9052734375
7178,75930.0078125,11504.7568359375,3552.279052734375,56873.0546875,20758.36328125,615.0035329105515,3308.0760919315467,3299.464304307177,5217.7612745056695,4089.818415919905,2463.77661500378,1764.4630466713716,10680.0849609375
7179,74708.5703125,11611.435546875,3626.087890625,55040.9921875,21006.169921875,621.6913918402989,3346.5058347982927,3341.292955076614,5281.408151365766,4140.004772946518,2491.528879273631,1783.737936573883,10741.6513671875
7180,74578.4375,12043.251953125,3824.1181640625,53977.5546875,21823.22265625,643.7015427113422,3473.148054321385,3479.359512688392,5491.3451705861835,4305.560877988517,2582.92877306463,1847.1787248895464,10924.5859375
7181,75494.6171875,12683.34375,4055.02197265625,57000.8046875,23247.2890625,681.9248821724634,3693.651404348325,3720.5182031019845,5857.539412528019,4594.403211067934,2741.8801080656403,1957.3718412156336,11521.267578125
7182,78424.71875,13250.404296875,4209.68701171875,64071.8984375,24476.76953125,714.796595298284,3883.8160246348625,3929.2053095592682,6173.9640693990805,4844.046291262253,2878.7853957676716,2052.1558453285807,12327.9560546875
7183,82463.2265625,13749.0458984375,4300.5478515625,69835.390625,25006.103515625,728.9153506423004,3965.6338740190868,4019.1779827877776,6310.265809812858,4951.596478235969,2937.642447187918,2092.87157293909,12771.0888671875
7184,87009.0390625,14101.3427734375,4378.43603515625,71364.2890625,24983.44921875,728.3114958182946,3962.1328977034977,4015.325877902541,6304.431580779467,4946.992747913497,2935.1245035155325,2091.130115117177,13169.5712890625
7185,89834.78125,14319.025390625,4384.6025390625,71262.6484375,24808.57421875,723.6489865314117,3935.105943162971,3985.5947868827893,6259.397952171556,4911.457699081663,2915.684778112542,2077.6840728070692,13797.8623046875
7186,91995.96875,14315.4267578125,4335.43701171875,70389.9609375,24569.541015625,717.2724718292858,3898.1577764213703,3944.96871732249,6197.8494823700785,4862.892674975807,2889.104313258368,2059.295579447601,14271.12109375
7187,93378.859375,14082.7294921875,4304.36962890625,70629.46875,24452.5,714.1487918261018,3880.063980242341,3925.0818905520937,6167.715722764093,4839.1161831249865,2876.0856549574723,2050.2877765329104,14397.703125
7188,93933.96875,13845.4921875,4254.6533203125,70193.5859375,24409.962890625,713.0132882881627,3873.4876232869824,3917.855167764358,6156.764480790597,4830.475413135726,2871.3535737810575,2047.0133435781152,14352.6142578125
7189,93157.265625,13656.1025390625,4215.7548828125,68883.2265625,24446.08203125,713.9774761078902,3879.0717575726717,3923.9914969854835,6166.06339004034,4837.812452711014,2875.371702851409,2049.79375498119,14354.2431640625
7190,91339.8984375,13555.8505859375,4251.8916015625,67731.1484375,24677.8203125,720.1614534993715,3914.895672926816,3963.370017504264,6225.729206503303,4884.891043864702,2901.1462117508636,2067.6267064506833,14449.67578125
7191,89970.515625,13584.9375,4467.2919921875,69172.8671875,25168.27734375,733.2371113190601,3990.6944360019347,4046.7575828051313,6352.0330322240425,4984.555017272843,2955.6649086325842,2105.335255494405,14655.6025390625
7192,89537.9765625,13786.1142578125,4580.16943359375,72886.8515625,25395.25390625,739.282836715374,4025.7640984036193,4085.368710396577,6410.496091122435,5030.689567965387,2980.8814202090216,2122.7711814375875,14596.625
7193,91230.078125,13966.1171875,4453.8720703125,75994.6484375,25320.6484375,737.296030536639,4014.237580229957,4072.676116531724,6391.278943490777,5015.52470455963,2972.5939034989005,2117.0411586523724,14102.0869140625
7194,94793.8046875,13997.708984375,4289.763671875,76308.0234375,25153.4765625,732.8427597297195,3988.407405193315,4044.240258310639,6348.220997206935,4981.546905522394,2954.020276819573,2104.197959717425,13477.5185546875
7195,94112.8984375,13777.62109375,4110.3349609375,74256.9453125,24634.8515625,719.015109836702,3908.2536902290576,3956.0674155567294,6214.6654200222065,4876.1611699339965,2896.367843932827,2064.3209129884835,13026.513671875
7196,90156.2265625,13633.1416015625,3907.822265625,70334.3828125,23824.24609375,697.3646051521471,3782.9125551646102,3818.3961475881347,6005.998488287947,4711.5236685936725,2806.161165681351,2001.8894632821355,12686.08984375
7197,85786.4140625,13470.58203125,3716.287109375,68019.046875,22910.818359375,672.9087509263721,3641.5765242151024,3663.4822701514368,5770.985693249132,4526.125678484734,2704.362201504351,1931.377240843874,12231.87890625
7198,83163.328125,12950.36328125,3596.30224609375,63006.2578125,21963.4609375,647.4732927192466,3494.8749991118657,3503.0797480695073,5527.391177362067,4333.989421617463,2598.601210886158,1858.051087733693,11713.341796875
7199,81009.171875,12347.9599609375,3513.565185546875,58969.109375,21305.6796875,629.7668522288599,3392.9410610137447,3391.8778790413835,5358.350660724515,4200.678372486063,2525.051730006443,1807.013131998991,11328.09375
7200,82688.203125,13396.65234375,3826.1474609375,62501.765625,22361.994140625,658.1826490441315,3556.604148791218,3570.523358491563,5629.847115069226,4414.7978963264995,2643.115963936044,1888.92300896632,12502.05078125
7201,78283.953125,12911.80078125,3790.0419921875,60979.99609375,22052.1015625,649.8564208714481,3508.6065419764677,3518.075946948203,5550.176676839893,4351.9601456152,2608.5050597629624,1864.920770485826,12384.4814453125
7202,75092.65625,12590.703125,3763.81787109375,58388.1328125,21916.66015625,646.2147639506871,3487.6245231848816,3495.163036007568,5515.361386036809,4324.50175386894,2593.3714407833186,1854.4232524177949,12351.3916015625
7203,73372.6640625,12418.2421875,3751.0498046875,55624.234375,21882.953125,645.3082227332962,3482.4023655981055,3489.461676607928,5506.697492662772,4317.668758929955,2589.6045344823024,1851.810073985639,12350.7421875
7204,72936.09375,12234.123046875,3725.6767578125,53101.3515625,21937.99609375,646.7885365159536,3490.929970303763,3498.7720851306194,5520.845580006861,4328.827022796303,2595.7556931467952,1856.077205849702,12287.9990234375
7205,73167.4140625,12198.1337890625,3852.001708984375,52369.4375,22323.30859375,657.1436888944019,3550.6130770059344,3563.974397666212,5619.900498555036,4406.952591086544,2638.79643533311,1885.9279052087638,12513.056640625
7206,72772.1875,12399.6533203125,4121.4130859375,53696.171875,23127.83984375,678.725127875307,3675.1661638011487,3700.2662463309116,5826.810158286721,4570.162111130479,2728.56362678375,1948.1464095416832,13097.7548828125
7207,71658.15625,12993.1953125,4304.17919921875,56549.125,23847.3046875,697.9811421189168,3786.479103261996,3822.3098855848475,6011.932876788394,4716.205585344407,2808.7288817948956,2003.6672126065437,13596.232421875
7208,74456.375,13650.69921875,4344.66015625,61674.23828125,24255.79296875,708.8967270275507,3849.6507594485847,3891.6669493132704,6117.07545909763,4799.160387885771,2854.200042136198,2035.1426438409924,14172.849609375
7209,79619.265625,14049.3115234375,4379.24609375,66723.859375,24368.421875,711.9042503898364,3867.0650631957938,3910.798138288372,6146.069943399119,4822.037244139784,2866.731987997762,2043.8152475893319,14982.3212890625
7210,84935.625,14433.33203125,4358.3935546875,69920.1484375,24461.9375,714.400702989504,3881.5230160292,3926.685313229036,6170.145457403273,4841.03330478769,2877.135494349892,2051.0142112114017,15564.7392578125
7211,88947.375,14277.619140625,4261.39404296875,72239.3046875,24460.90234375,714.3730723139668,3881.3629815620384,3926.5094399695913,6169.878950271552,4840.823023828829,2877.0203430481115,2050.93453275591,15756.41796875
7212,91592.390625,13896.5234375,4251.576171875,73267.7578125,24519.470703125,715.9362756402713,3890.4174171158916,3936.4606621088906,6184.9579708875435,4852.720810840832,2883.5352136476604,2055.4423528839093,15780.369140625
7213,90601.328125,13595.857421875,4270.1953125,72521.0390625,24676.4140625,720.1239388394553,3914.678302260773,3963.1310156371783,6225.3671147022615,4884.605334642172,2900.989833986176,2067.518522431983,15876.6513671875
7214,87630.9140625,13537.2734375,4306.2890625,71148.7890625,25054.48828125,730.2049395024355,3973.111026235054,4027.4056963755693,6322.726726328643,4961.429311705909,2943.0199436244857,2096.5906374779006,16101.095703125
7215,85525.953125,13697.2939453125,4497.2578125,72128.609375,25880.5,752.1964852361237,4100.7200660405715,4167.956482935177,6535.505960205068,5129.342782820178,3034.7622843299396,2160.0159384329454,16480.748046875
7216,84882.6640625,14548.515625,4837.83935546875,75402.53125,27083.6953125,784.1532637757196,4286.4748605926,4372.974032251672,6845.606705216621,5374.091139077758,3168.202174515045,2252.1931370705843,16542.212890625
7217,86974.1875,15346.466796875,4797.1630859375,79610.21875,27059.57421875,783.5134592407886,4282.752315007032,4368.8607642175375,6839.388184884463,5369.1827668526685,3165.5291915103417,2250.347537037166,16107.8330078125
7218,92815.4375,15625.994140625,4611.7158203125,81953.421875,26731.13671875,774.7983701630458,4232.059916167714,4312.866347326175,6754.72264122156,5302.356477713302,3129.124741191721,2225.208224966483,15508.05078125
7219,96666.0625,15330.48828125,4403.005859375,80998.296875,26134.53125,758.9509127868984,4139.950541581366,4211.2144099950065,6600.962360773512,5181.001248933166,3062.9542388986297,2179.4975370314164,15065.9130859375
7220,96096.75,14797.212890625,4213.7177734375,76624.3515625,25324.375,737.3952807615817,4014.8133469846575,4073.3100822550296,6392.238826828108,5016.28217518949,2973.0078892924234,2117.3273986887093,14719.11328125
7221,92004.5625,14868.4736328125,4050.607177734375,73640.5625,24396.0625,712.6421974530709,3871.3385383864866,3915.4937042339193,6153.185862662333,4827.6518174280745,2869.8071406837735,2045.9432391523426,14253.818359375
7222,89621.6328125,14676.439453125,3927.93212890625,68086.625,23471.376953125,687.9246432652902,3728.325011977602,3758.522301826936,5915.194044517641,4639.886023478075,2766.85431905471,1974.6706090047464,13757.61328125
7223,88171.53125,13970.814453125,3817.33203125,63034.8125,22835.08203125,670.8780567932827,3629.8529406655293,3650.6486926917987,5751.505877993279,4510.7596661592415,2695.9141093934995,1925.5226875533715,13389.435546875
7224,93504.3671875,15213.931640625,3946.265625,68164.6875,23055.2578125,676.7802805564088,3663.9329122417844,3687.962420006411,5808.139003248612,4555.4334169656395,2720.470611689785,1942.5391677913601,13411.1259765625
7225,89132.0390625,14685.943359375,3911.356689453125,65524.8203125,22739.421875,668.3124858319854,3615.0441737865185,3634.4414920069885,5726.902923814348,4491.3527306887945,2685.241902756079,1918.1261661152887,13252.955078125
7226,86100.984375,14405.30859375,3894.1513671875,61875.63671875,22723.34765625,667.881307781138,3612.555669230345,3631.7183946468476,5722.768927885749,4488.091846334045,2683.4484164753085,1916.8830938965723,13236.853515625
7227,84696.03125,14477.884765625,3950.20458984375,57869.15625,22995.583984375,675.1809964072347,3654.6969054690157,3677.847915507323,5792.789034723375,4543.324772572345,2713.8160848114985,1937.928274884211,13426.91015625
7228,85089.0390625,15105.384765625,4185.75732421875,54349.359375,24017.908203125,702.5414836541054,3812.8649145736317,3851.271024712783,6055.842162512586,4750.8482223179235,2827.723515465713,2016.8168798882596,14124.287109375
7229,86950.8828125,16484.560546875,4723.1708984375,58024.8671875,26139.6875,759.0879702555567,4140.746762042532,4212.092602706055,6602.291062154105,5182.04988427321,3063.5263644490947,2179.892854119444,15517.3193359375
7230,92103.453125,17439.95703125,5277.6240234375,67354.296875,28453.7890625,820.441040632757,4497.830990370917,4606.810157314264,7198.933952116584,5653.001493092152,3319.8934665609104,2356.8779624124213,16887.3671875
7231,102446.109375,17666.884765625,5487.779296875,76800.09375,29691.56640625,853.1394570470754,4688.637731308958,4818.380462766099,7518.315129241826,5905.153151055563,3456.719790486266,2451.2206843442145,17479.9296875
7232,111296.59375,17783.85546875,5528.2939453125,81985.7890625,29886.73828125,858.2884483164231,4718.712854417744,4851.766375445592,7568.689215365639,5944.926580397951,3478.2770281625335,2466.0777791441183,17860.546875
7233,114381.0,17689.021484375,5567.6328125,84078.9609375,29612.125,851.0431258750069,4676.395315606372,4804.793239023002,7497.8122944391525,5888.965137648312,3447.943958453107,2445.1719289550474,18421.396484375
7234,115038.25,17749.345703125,5516.5615234375,84890.9140625,29189.05078125,839.873710257389,4611.188559182056,4732.452222432587,7388.632859481448,5802.76480893192,3401.194157646938,2412.9444633176686,18823.125
7235,116302.0390625,17304.7890625,5407.490234375,87176.75,28774.80078125,828.9286453161612,4547.327866802949,4661.652204269449,7281.74852406651,5718.380355118617,3355.3975723542317,2381.3656133220784,18874.6328125
7236,117242.5,17199.43359375,5373.41748046875,87471.59375,28574.810546875,823.6414963934492,4516.492340513608,4627.48327974733,7230.153759677734,5677.648030091834,3333.280113236672,2366.111527214372,18763.380859375
7237,116405.28125,17015.958984375,5281.1181640625,85138.5546875,28504.3828125,821.7791030792077,4505.6326293565335,4615.452332039082,7211.985384897333,5663.304930452574,3325.4900694985718,2360.7383631766975,18688.890625
7238,114987.25,16966.802734375,5188.46484375,81897.15625,28811.712890625,829.9042674557229,4553.018801828614,4667.9595860112195,7291.271813784873,5725.898770738705,3359.4792119739104,2384.180438831957,18736.6640625
7239,113503.484375,16999.49609375,5333.31689453125,82809.984375,29609.6171875,850.9769437847046,4676.008838050426,4804.364334942762,7497.165069629671,5888.454123490726,3447.666909754432,2444.980967847278,18884.72265625
7240,112629.625,17783.611328125,5600.1025390625,86241.3125,30288.01171875,868.8691443928524,4780.538178798706,4920.42884434165,7672.270056945467,6026.712506981103,3522.584422478193,2496.608564812029,18720.740234375
7241,113148.8671875,18538.55859375,5481.72265625,89145.1171875,30210.529296875,866.82668693292,4768.601191051427,4907.168539828114,7652.268282320306,6010.919137475142,3514.030529001826,2490.7149302652633,18081.564453125
7242,116795.15625,18491.455078125,5251.32177734375,90120.953125,30034.30859375,862.1804261016418,4741.4508445947595,4877.014079462495,7606.779771348772,5975.001941432311,3494.5735119241926,2477.3080188858303,17293.041015625
7243,117597.65625,17718.66796875,5000.0078125,88870.640625,29284.1640625,842.3855238058534,4625.849234995213,4748.712685784081,7413.1764050575775,5822.142309579525,3411.706140023467,2420.191763254276,16666.931640625
7244,115659.7265625,16834.4765625,4774.30908203125,85807.15625,28048.91015625,809.7282613284084,4435.3900975927645,4537.668921095488,7094.499359094162,5570.557898469753,3275.094022089343,2325.9715965800806,16099.380859375
7245,110435.1484375,17149.375,4498.6015625,86917.453125,26498.517578125,768.621947968885,4196.1502331147885,4273.222200368036,6694.765474046644,5255.034167422286,3103.3310950206937,2207.3924601836675,15324.1611328125
7246,106906.171875,17052.140625,4291.505859375,78816.609375,24872.49609375,725.3535120139095,3944.9854723579974,3996.4614529209034,6275.858541330585,4924.446280681665,2922.7911781738794,2082.59965627106,14445.7421875
7247,102608.46875,16152.2021484375,4112.96826171875,71288.9609375,23698.51171875,694.0020383838329,3763.463670246205,3797.0578542155145,5973.640789950537,4685.995478837925,2792.158090451406,1992.1937966645874,13797.1953125
7248,94880.484375,15592.619140625,4074.081298828125,70810.1328125,23202.546875,680.7264793167255,3686.727586883878,3712.931920469501,5846.028858130029,4585.322928807987,2736.8924772883847,1953.9166241034948,13487.6943359375
7249,90233.3203125,15055.1923828125,4043.64697265625,68470.6953125,22875.41015625,671.9594197555522,3636.095615099753,3657.482108096896,5761.878381584395,4518.94164912449,2700.412701055777,1928.6402815331355,13334.234375
7250,87009.28125,14748.923828125,4030.835205078125,64805.515625,22837.365234375,670.9392823832151,3630.206379465767,3651.0355578272,5752.093116740321,4511.222887126761,2696.1688090308753,1925.699201800857,13310.7421875
7251,85433.4296875,14753.494140625,4094.295654296875,60758.421875,23077.05859375,677.3644800102109,3667.307009596876,3691.6578402961495,5813.746990866572,4559.857244433172,2722.90154604372,1944.2234825032983,13460.42578125
7252,85658.8828125,15260.896484375,4335.38818359375,56892.85546875,24029.71875,702.8571075409702,3814.691423362909,3853.2762447793834,6058.882081736156,4753.2466301658,2829.038274643029,2017.7269877717547,14025.3984375
7253,87177.6171875,16557.068359375,4834.46435546875,59172.390625,26087.2890625,757.6950984983362,4132.655348018019,4203.168589905907,6588.78879800829,5171.3936857095505,3057.712159453241,2175.8753829066554,15252.9560546875
7254,91800.375,17562.421875,5325.1064453125,67209.4453125,28428.99609375,819.7852874027336,4494.007794679592,4602.575327303922,7192.538327714012,5647.95249710918,3317.1507822914027,2354.9860772491597,16548.5859375
7255,102431.296875,17914.763671875,5502.4736328125,76274.359375,29787.390625,855.667701946275,4703.404187541068,4834.771215232605,7543.046999650526,5924.680378333217,3467.304398131738,2458.515744164572,17137.599609375
7256,111885.890625,18135.0,5533.607421875,81213.609375,30209.0546875,866.7878131471414,4768.374007499602,4906.91618591492,7651.887623442356,6010.618571022342,3513.8677284658793,2490.6027580077593,17528.013671875
7257,115262.0,18139.78125,5551.38623046875,83409.71875,30187.267578125,866.2134476773666,4765.017389115115,4903.187742379937,7646.263475903649,6006.1777758855205,3511.462347752821,2488.9453994105875,18107.587890625
7258,115870.1796875,18253.501953125,5475.015625,84103.703125,29978.5078125,860.7088724348345,4732.853120805462,4867.46671248821,7592.376334296419,5963.6292902488585,3488.411625986516,2473.0618562396994,18525.056640625
7259,117063.359375,17891.28515625,5348.6435546875,86321.1875,29724.18359375,854.0000845573079,4693.664100826263,4823.959455543982,7526.733400252183,5911.799835972488,3460.3227639145316,2453.7039526832423,18594.28125
7260,118009.2578125,17791.1328125,5291.8115234375,86629.671875,29614.46875,851.1049780217752,4676.7565091391525,4805.1940849808725,7498.417178008287,5889.442721544661,3448.202881774949,2445.3503965302993,18493.501953125
7261,117085.9296875,17601.63671875,5198.12890625,84139.6015625,29535.3359375,849.016496652329,4664.561173412165,4791.660736969499,7477.994597370052,5873.318203201162,3439.4603949695993,2439.324334925195,18425.23046875
7262,115637.234375,17551.1796875,5125.20703125,80663.859375,29696.451171875,853.268348279375,4689.390488079855,4819.215963287534,7519.575846798744,5906.148555008149,3457.259381746471,2451.592588674868,18470.44921875
7263,114124.5625,17577.814453125,5283.05419921875,81001.4140625,30248.6015625,867.8303166727986,4774.46668294018,4913.684079994438,7662.096412213619,6018.679397881229,3518.233713395563,2493.610959402171,18618.759765625
7264,113354.96875,18297.361328125,5557.09521484375,84332.2421875,30829.12109375,883.1253191754238,4863.889454479824,5013.062463803734,7811.971083011867,6137.023597233833,3582.3024149765947,2537.746761068722,18457.21875
7265,114022.3671875,18815.01171875,5458.7275390625,87713.8359375,30431.27734375,872.6449387994304,4802.6085877204805,4944.9499645622645,7709.255008865608,6055.916088777299,3538.3987982100807,2507.503956814832,17819.607421875
7266,117869.4921875,18581.078125,5235.15234375,88913.6953125,29954.5625,860.0773523589402,4729.163580319232,4863.369899788597,7586.195603574577,5958.749135080473,3485.7673147566884,2471.2396141214876,17040.724609375
7267,118393.5625,17850.5625,4982.3154296875,87619.71875,29102.55078125,837.5889717564177,4597.8548938006725,4717.665732463114,7366.312742346586,5785.142912021251,3391.6331306900533,2406.3523981719104,16440.431640625
7268,116163.3125,17090.837890625,4742.31298828125,84357.1875,27903.564453125,805.880384400084,4412.9712374586425,4512.85621227163,7057.013296909607,5540.966303112108,3259.0062262947995,2314.8707926781294,15933.126953125
7269,110755.046875,17367.28515625,4476.83154296875,85879.3984375,26467.50390625,767.7982374856082,4191.362217417963,4267.9376107291355,6686.772267513712,5248.725489938254,3099.8915625325117,2205.0165206328215,15246.291015625
7270,107277.2734375,17283.220703125,4286.1298828125,78880.140625,24960.1875,727.6914136680871,3958.537991889139,4011.3706236314865,6298.4409961664405,4942.265655200585,2932.5389547655645,2089.341864678697,14447.943359375
7271,103099.7265625,16414.041015625,4119.7685546875,72141.0625,23867.525390625,698.5217673687496,3789.606652548628,3825.742069943698,6017.1369700780915,4720.311352581863,2810.980498470067,2005.2260796339026,13849.57421875
7272,90723.171875,15243.208984375,4085.423828125,69186.765625,22985.69921875,674.9160529711962,3653.166947923645,3676.172585007797,5790.246422034445,4541.319074333986,2712.713715427968,1937.1644210509628,13327.134765625
7273,86895.46875,14692.1083984375,4052.655029296875,66728.140625,22657.015625,666.101779971507,3602.2862177784123,3620.482070727251,5705.710004994909,4474.635915905212,2676.0468291711422,1911.7528064515693,13217.3212890625
7274,83814.453125,14378.7783203125,4038.650390625,63122.6484375,22613.298828125,664.9287661493751,3595.517710518794,3613.0773967624536,5694.467560633572,4465.768061572011,2671.1682355797843,1908.3710969090116,13255.6025390625
7275,81979.640625,14392.99609375,4096.84130859375,59053.2890625,22843.82421875,671.1124819972423,3631.2062235789235,3652.129974419072,5753.754369178642,4512.53330399753,2696.889326486999,1926.198539091595,13438.4384765625
7276,81259.671875,14947.126953125,4327.7978515625,55076.87109375,23769.04296875,695.8884312473158,3774.3738450184924,3809.027117648918,5991.791678994885,4700.315324035596,2800.013548237441,1997.6330235673563,13959.203125
7277,80891.71875,16334.55859375,4852.80029296875,57154.04296875,25780.79296875,749.5442633343018,4085.3203307702815,4150.98194974443,6509.8167013780785,5109.069208209085,3023.6941374520875,2152.3663778617347,15239.251953125
7278,80896.3046875,17410.16015625,5387.24951171875,64967.2734375,28086.30859375,810.7181614195484,4441.15832283833,4544.054089583043,7104.145161809051,5578.172402473357,3279.2330522835337,2328.827403343133,16681.140625
7279,82076.796875,17773.955078125,5565.8818359375,74141.90625,29447.20703125,846.6902321427054,4650.978849650256,4776.590204563188,7455.251049227314,5855.361338503205,3429.723124964321,2432.612232199013,17224.43359375
7280,86178.9296875,17990.998046875,5568.80126953125,79178.3828125,29910.78125,858.9226207268706,4722.417566598557,4855.879609496037,7574.89499335845,5949.826478167225,3480.932318627253,2467.9076630256104,17464.89453125
7281,90187.40625,17996.30859375,5577.146484375,81189.84375,29945.9453125,859.8500809484201,4727.835816540272,4861.895606511335,7583.9713608527145,5956.992929870722,3484.8156910601974,2470.583826716341,17880.056640625
7282,93502.8125,18107.0546875,5482.4140625,81740.859375,29791.740234375,855.7824524936995,4704.074442940464,4835.515255622209,7544.169639074467,5925.56677103374,3467.784823445541,2458.8468497648782,18128.896484375
7283,95785.390625,17751.482421875,5318.40234375,83857.5,29582.546875,850.2625290102295,4671.8370162699275,4799.734648040148,7490.178711125605,5882.938076361953,3444.6762883339206,2442.9196058582093,18081.64453125
7284,97184.09375,17669.0,5251.0107421875,84218.59375,29499.248046875,848.0639606459274,4658.999424066855,4785.48933686336,7468.681250893903,5865.96495458948,3435.4731978065497,2436.5759220089285,17903.501953125
7285,96250.234375,17482.21484375,5148.00390625,81940.953125,29425.375,846.1138919515809,4647.614027729443,4772.857024157043,7449.616948351553,5850.913035368874,3427.310778482128,2430.949293959378,17822.703125
7286,93842.734375,17433.244140625,5058.6240234375,78711.078125,29560.580078125,849.6827755085166,4668.451658070082,4795.9778844994,7484.509531852797,5878.462013576753,3442.2494171763915,2441.2467974410547,17864.314453125
7287,92286.5390625,17459.45703125,5193.41796875,79334.5,30063.79296875,862.9579161984965,4745.99366954478,4882.05899828444,7614.3904742426,5981.011218638157,3497.829219341791,2479.551472499734,18093.8125
7288,91998.9453125,18192.453125,5520.56591796875,82912.609375,30629.671875,877.8721256447456,4833.169234702156,4978.91261433635,7760.475048807748,6096.360482017634,3560.2946670618885,2522.5877024294787,18147.537109375
7289,93909.171875,18661.4453125,5456.216796875,86365.375,30170.00390625,865.7583163037505,4762.357646184901,4900.233456178286,7641.807045756851,6002.659010738975,3509.5563323375563,2487.632098749685,17815.13671875
7290,98533.1875,18346.12890625,5228.81005859375,87712.9375,29630.48046875,851.5275241905673,4679.224051467756,4807.932557380016,7502.549555640481,5892.705430294329,3449.9717416313288,2446.56960814552,17282.09765625
7291,99603.265625,17569.828125,4965.8759765625,86730.1015625,28763.25390625,828.6234361262409,4545.5476008295045,4659.679177572789,7278.769470843995,5716.028468282104,3354.1207143356214,2380.4850382597474,16765.15625
7292,97285.59375,16790.5546875,4721.458984375,83896.6796875,27581.55078125,797.3512858709663,4363.2955260166,4457.898990016684,6973.971420389972,5475.414660670887,3223.3532281555026,2290.265670129386,16246.9765625
7293,93520.6953125,17070.236328125,4457.580078125,85658.3359375,26184.59765625,760.2816501402572,4147.681608192314,4219.741789086548,6613.863995138186,5191.183484959223,3068.509313896749,2183.3358148367265,15500.8779296875
7294,92342.5234375,16987.630859375,4259.77490234375,78578.3984375,24715.90625,721.1774231084564,3920.782710054155,3969.8431804498377,6235.535968415719,4892.629111303074,2905.3813098078745,2070.556546860882,14651.46875
7295,91072.4296875,16088.7568359375,4083.20068359375,71622.7578125,23653.0546875,692.7860688041227,3756.4317952957044,3789.3444677128305,5961.9430480139035,4676.766826509196,2787.094782888293,1988.6876982759507,14046.9853515625
7296,82829.4609375,13721.8818359375,4033.3515625,68650.5078125,22727.4140625,667.9903878722281,3613.185206675739,3632.407267952726,5723.814729263555,4488.916770626808,2683.9021321717437,1917.197567937201,13852.4267578125
7297,78537.28125,13244.001953125,4000.332763671875,66339.5703125,22388.224609375,658.8870368988545,3560.6662370651056,3574.964104769764,5636.591499404017,4420.11750151184,2646.044608027726,1890.9536216976899,13748.859375
7298,75171.203125,12892.62890625,3984.35791015625,62630.1953125,22329.654296875,657.3141212416249,3551.595824079796,3565.0486104078122,5621.53205303747,4408.239461290035,2639.505002249316,1886.419224568944,13794.134765625
7299,73348.2109375,12661.7265625,4039.059326171875,58576.078125,22524.751953125,662.552382124563,3581.8075443375187,3598.0812924986367,5671.697381936639,4447.807536994142,2661.285581147453,1901.5202340860503,14003.96875
7300,72884.5,12437.57421875,4264.404296875,54642.453125,23370.96875,685.2367818737466,3712.7894142642513,3741.4918119177164,5889.359437708893,4619.50530258035,2755.665220745292,1966.9207809097531,14635.64453125
7301,73216.2734375,12458.291015625,4781.55224609375,56733.359375,25322.765625,737.3524180939766,4014.5646931816786,4073.0362937012283,6391.8242857809555,5015.955049273088,2972.8291032616276,2117.203781707449,16071.025390625
7302,74303.046875,12750.5947265625,5312.71337890625,64713.4609375,27683.88671875,800.0624541805839,4379.083473646423,4475.362075935744,7000.360836203271,5496.245676225299,3234.685326245567,2298.0868763131143,17592.802734375
7303,75066.7578125,13361.359375,5499.80615234375,73827.3828125,29146.49609375,838.749752998327,4604.628982025136,4725.177661702641,7377.652119766378,5794.0954133292635,3396.490616768295,2409.7015471599584,18118.296875
7304,78933.53125,14003.7802734375,5516.89453125,78612.140625,29737.0859375,854.3405079511558,4695.652353296868,4826.166383820199,7530.063435341166,5914.429086862729,3461.7479523518873,2454.6862178759943,18298.6171875
7305,83650.40625,14432.20703125,5537.001953125,80790.828125,29877.44921875,858.043426865177,4717.281517512396,4850.177244260359,7566.291612366766,5943.033507615389,3477.251131324333,2465.37077880558,18646.619140625
7306,88191.8515625,14828.6357421875,5461.51171875,81391.484375,29803.408203125,856.0902701255128,4705.872417652845,4837.511184790672,7547.181165119807,5927.944557583096,3469.073568702521,2459.73503915055,18850.4453125
7307,91411.46875,14814.830078125,5321.97265625,83625.5390625,29623.90234375,851.3539302354767,4678.210308764597,4806.807499954173,7500.851839937834,5891.365002309668,3449.2450413509414,2446.0687211973136,18772.78515625
7308,93064.4609375,14542.349609375,5269.32763671875,83989.234375,29555.703125,849.554058508556,4667.700053446588,4795.143839362421,7483.250896959434,5877.46826817521,3441.710607925347,2440.8754006224444,18565.728515625
7309,91860.484375,14295.8271484375,5172.97705078125,81504.109375,29453.375,846.8530551190927,4651.929469726109,4777.644915559198,7456.8427998483185,5856.618078483354,3430.4046485522445,2433.0820327116844,18448.029296875
