,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
35,102001.390625,16272.2021484375,5504.7373046875,81174.03125,28072.33984375,810.3877135380602,4439.0675812917225,4541.522488521751,7100.460682358299,5575.246366352621,3277.786799131014,2327.868212556532,20421.396484375
36,103939.84375,16127.384765625,5472.265625,82778.9453125,28088.27734375,810.8095667460149,4441.525739644947,4544.243542892458,7104.571274819729,5578.491312380994,3279.550672114643,2329.0852351512194,20283.634765625
37,103187.875,15906.869140625,5385.65283203125,81254.4140625,28060.3359375,810.0699704573082,4437.21611549907,4539.473061442155,7097.364659313273,5572.802336381699,3276.4582512794836,2326.9515431270092,20239.955078125
38,101154.734375,15879.880859375,5300.642578125,78444.1328125,28147.189453125,812.3688058556007,4450.611997118225,4554.3022160868095,7119.766104541433,5590.486327555282,3286.070432663177,2333.583569304468,20343.232421875
39,99415.2421875,15940.140625,5446.607421875,79578.9296875,28559.876953125,823.2863222462968,4514.254102254015,4624.783915671898,7226.2187397537355,5674.523853465398,3331.729138487749,2365.080881245911,20638.4453125
40,98938.8203125,16755.150390625,5705.501953125,83029.125,29348.38671875,844.1216869501721,4635.813574999341,4759.5423264042765,7429.665364547409,5835.1427616841165,3418.905919912346,2425.195084252341,20656.7109375
41,100703.5390625,17202.6875,5588.81982421875,85124.8671875,28768.328125,828.797448321277,4546.394658315281,4660.39731509931,7279.995697902783,5716.978815680904,3354.7830643311963,2380.9811253492526,20196.501953125
42,106391.65625,16914.72265625,5364.671875,84902.109375,28042.26953125,809.5917385119818,4434.429554371964,4536.388638339593,7092.705039066676,5569.123994455132,3274.458691216227,2325.5718752884236,19530.337890625
43,107877.2734375,16336.06640625,5120.12109375,82849.0390625,27189.248046875,786.9911117925277,4302.826354610747,4390.8312942392895,6872.7394751681095,5395.490502507412,3179.9957033148703,2260.373605242043,18934.751953125
44,105370.171875,15674.5859375,4899.66845703125,80260.4921875,26177.810546875,760.1388110386384,4146.694513938337,4218.445600788955,6612.036962893089,5189.724841813996,3067.851580797064,2182.918235604915,18377.20703125
45,99606.0859375,15993.70703125,4632.58984375,83001.453125,25020.685546875,729.3404462994533,3967.946448996631,4021.5215844719673,6313.945494733551,4954.483869988515,2939.3555940553633,2094.092108329521,17589.408203125
46,96510.296875,16121.548828125,4433.1533203125,76570.875,23800.6953125,696.7700547764223,3779.3269107918954,3814.2676751355725,5999.864383466961,4706.668527852827,2803.6278447931954,2000.1699156831269,16674.53125
47,93805.7265625,15389.275390625,4261.2275390625,70399.0078125,22928.7421875,673.4235333792634,3644.4065284193566,3666.391827302982,5775.524732259709,4529.690905919617,2706.4483266297666,1932.856333589304,15998.8740234375
48,87302.6875,15042.486328125,4244.8212890625,68117.6484375,22379.26171875,658.6800214199521,3559.3328703693933,3573.3210202366936,5634.216976797848,4418.229591017083,2645.129358362186,1890.3518805468461,15954.083984375
49,82141.1484375,14438.59375,4212.5498046875,65573.90625,22032.583984375,649.3650251082668,3505.6371248036176,3514.649516967506,5545.0902982070365,4347.9336921237855,2606.4089713473268,1863.4993558174601,15764.927734375
50,78441.96875,14005.466796875,4202.73876953125,61580.1328125,21950.7421875,647.1644789209985,3492.958470565581,3500.8043127494534,5524.052899293035,4331.341771823261,2597.2642340205493,1857.1560201271202,15733.701171875
51,76489.7109375,13744.8310546875,4274.76953125,57250.2734375,22088.6796875,650.8729789142707,3514.326735346321,3524.1405018148516,5559.510374001267,4359.306766646723,2612.676069592074,1867.846261184494,15866.87109375
52,76343.6171875,13681.0556640625,4535.224609375,52892.75390625,22718.50390625,667.7854107565454,3611.86101621001,3630.7707884876972,5721.4524725016545,4487.038257285024,2682.9943496020996,1916.601611406971,16341.5263671875
53,77308.3125,14428.408203125,5068.2353515625,53813.4453125,24238.212890625,708.4628438136551,3846.9902840130485,3888.5480646617516,6112.475854798028,4795.515430432759,2852.3341933164766,2033.8862195892827,17631.515625
54,80162.6171875,15249.376953125,5588.2412109375,59299.328125,26200.71484375,760.7475740437551,4150.231276226705,4222.346768703481,6617.939223934742,5194.3830371344175,3070.3928552497473,2184.674108457152,19220.78515625
55,87494.6953125,15672.583984375,5775.5556640625,66164.203125,27519.19140625,795.737712607107,4353.73746839001,4447.113969159368,6957.810757591791,5462.640796971009,3216.545628243182,2285.6050732875337,19993.712890625
56,95631.9765625,16065.607421875,5805.8154296875,71717.078125,28136.78515625,812.0934467005806,4449.007321501703,4552.52573241078,7117.082561557741,5588.367894450701,3284.919031027277,2332.78916860122,20463.400390625
57,100042.0,16161.0400390625,5822.23779296875,76137.015625,28353.572265625,817.8297211902941,4482.440897162704,4589.545542500509,7173.000162777482,5632.510701731279,3308.9069594765792,2349.3382807861553,21084.626953125
58,102345.0,16485.013671875,5734.45703125,78591.453125,28394.9609375,818.9245989471497,4488.823526027879,4596.614366684818,7183.676456502988,5640.938971292525,3313.485980206323,2352.4970378383155,21458.80859375
59,104581.046875,16190.9482421875,5594.767578125,82103.359375,28334.12890625,817.3153438970426,4479.44244767021,4586.224902756964,7167.984772756019,5628.551377261389,3306.755771265051,2347.8542906433267,21460.724609375
60,106387.84375,16052.87890625,5530.158203125,83371.703125,28343.515625,817.5636735897584,4480.8900206019425,4587.828006921779,7170.406059833846,5630.4628249407615,3307.7943120523582,2348.5707270595567,21304.404296875
61,105472.9453125,15830.14453125,5429.5673828125,81196.6796875,28334.02734375,817.3126569918412,4479.426785166874,4586.207557571828,7167.958574946258,5628.5306958164965,3306.744534387911,2347.846538868791,21257.65625
62,103376.296875,15803.982421875,5356.58447265625,77702.546875,28472.873046875,820.9854073228443,4500.838109826853,4609.921987615622,7203.774554527993,5656.805277693047,3322.1051380187746,2358.442571869866,21371.705078125
63,101547.828125,15837.28125,5529.56884765625,77953.984375,28959.4453125,833.848333958232,4575.859356227306,4693.056547620646,7329.30484124956,5755.907469465786,3375.9149495652928,2395.5538144131783,21678.09765625
64,100907.5625,16711.8515625,5829.10400390625,81147.0859375,29703.78515625,853.5025424382385,4690.586682618658,4820.318544321711,7521.384147277255,5907.558233968219,3458.172763216076,2452.2622424098463,21651.87109375
65,102425.734375,17363.65625,5726.98876953125,83927.8125,29171.916015625,839.4613895316484,4608.612630021463,4729.372877550418,7384.127793421794,5799.190135292894,3399.402403847047,2411.748785959736,21106.265625
66,107840.25,17207.802734375,5484.07275390625,84003.6015625,28483.5703125,821.2683296994978,4502.48766154204,4611.749205254848,7206.534057734191,5658.983759718768,3323.288477927085,2359.258820623568,20354.541015625
67,109447.8046875,16593.9375,5209.97998046875,81496.46875,27602.06640625,797.9337133181023,4366.523727907562,4461.254627430338,6979.180925153922,5479.509586818813,3225.723767746209,2291.9400578750533,19701.115234375
68,107204.421875,15816.9921875,4948.11474609375,77708.28125,26512.109375,769.0207865542969,4198.310001735696,4275.396909517297,6698.189854494225,5257.720039670195,3104.9345306985565,2208.5372523297306,19114.974609375
69,101455.578125,16271.39453125,4663.1181640625,79856.0234375,25272.998046875,736.0635438116964,4006.934812665563,4064.433193314406,6378.929158762709,5005.76285615394,2967.3932755795295,2113.4812065871574,18297.4140625
70,98148.015625,16499.853515625,4453.74658203125,73957.046875,23965.640625,701.1799254374506,3804.8388754647676,3842.2653961076776,6042.315768448437,4740.160594617769,2821.9944769835492,2012.8855879403502,17335.51953125
71,94896.40625,15738.806640625,4275.9609375,68355.6484375,23038.2734375,676.3595030524237,3661.3599967637897,3684.955178479943,5803.698575117987,4551.915298337301,2718.6639354763247,1941.3209502722307,16611.0234375
72,97036.4765625,16452.98828125,4199.62744140625,68608.765625,22697.421875,667.2198387702374,3608.5971323073836,3627.1995654013626,5716.0306902337015,4482.761598943684,2680.641954138163,1914.971095205471,16704.798828125
73,92545.765625,15813.462890625,4163.12548828125,65865.515625,22322.736328125,657.1619222297021,3550.5789787865315,3563.7520893401024,5619.683523789003,4406.7664693379975,2638.8178217013365,1885.9755229403302,16541.65625
74,89231.984375,15328.421875,4147.36328125,61796.15234375,22225.5234375,654.5504469507835,3535.522925773119,3547.297720737476,5594.690074746862,4387.053408932834,2627.96157278222,1878.447287576706,16499.451171875
75,87363.84375,14953.11328125,4206.19189453125,57439.25,22348.931640625,657.8654818404566,3554.635810676851,3568.186451372329,5626.418627996808,4412.078703206711,2641.7428345746353,1888.0037309572065,16679.6875
76,87017.8671875,14696.4912109375,4445.185546875,53047.3828125,22957.013671875,674.1814386901633,3648.782595495997,3671.1829331181398,5782.796587339233,4535.427127427737,2709.60157300435,1935.0414167993774,17474.892578125
77,87355.1953125,15402.013671875,4990.95263671875,53991.7578125,24484.84765625,715.0480977938726,3885.123117713541,3930.4438555702077,6175.969262341027,4845.61246106607,2879.7750724831403,2052.875789282136,19008.681640625
78,88845.859375,16264.662109375,5555.427734375,59144.3515625,26525.6015625,769.3791168999489,4200.39295301084,4277.695979509246,6701.667253597747,5260.4646013878255,3106.4308226073763,2209.57083548702,20456.3359375
79,94817.0234375,16627.626953125,5770.353515625,65406.3125,27922.29296875,806.4154165275344,4415.923651100973,4515.907074601148,7061.762062323411,5544.697557513616,3261.1787453439883,2316.4084613393284,21042.83984375
80,101993.109375,16980.1328125,5808.02587890625,70781.9921875,28586.5859375,823.9925919172466,4518.372496273964,4629.346615266649,7233.1089555877425,5679.963373725364,3334.6833715364032,2367.118533192635,21361.056640625
81,105930.890625,16987.619140625,5844.32861328125,75517.3828125,28811.59375,829.9410443751626,4553.065220569844,4667.790192187614,7291.158096318271,5725.791249717076,3359.5673710817136,2384.280575750315,21869.626953125
82,107813.328125,17345.31640625,5783.822265625,78393.953125,28852.0390625,831.0100075374486,4559.3008153485625,4674.701479993847,7301.593042446277,5734.029416809661,3364.039588649771,2387.3647117144374,22277.45703125
83,109662.125,16978.9921875,5662.20947265625,82292.6328125,28775.291015625,828.9814977603538,4547.4681860723695,4661.587052916409,7281.792088867308,5718.397018490967,3355.553036212721,2381.5121353048717,22333.791015625
84,111372.5625,16859.28125,5621.515625,83977.296875,28778.75,829.0729278491007,4548.001485460533,4662.178087406127,7282.684491458151,5719.101546972715,3355.935536030808,2381.775924822569,22191.681640625
85,110624.921875,16634.619140625,5527.744140625,82163.203125,28773.47265625,828.9334334759576,4547.1878346119975,4661.27635190794,7281.322960743132,5718.026654228203,3355.351958609788,2381.3734626729756,22035.802734375
86,108855.8984375,16614.0390625,5439.7685546875,79039.7109375,28936.515625,833.2424412339503,4572.324425882995,4689.1378217952715,7323.388669290402,5751.236717953194,3373.3798556287284,2393.80569321546,21960.1953125
87,107346.984375,16605.673828125,5596.58984375,79731.015625,29489.814453125,847.8554522037934,4657.611252034691,4783.724953261586,7466.162533399199,5863.958340041866,3434.5336859077725,2435.9682362760964,21903.6796875
88,106977.3359375,17526.587890625,5888.6005859375,83254.1171875,30347.69140625,870.4833363113048,4789.799028286015,4930.489280395672,7687.590875766039,6038.791581931975,3529.277040636556,2501.2602629224425,21507.04296875
89,108420.5,18314.337890625,5773.27587890625,85308.171875,29822.37890625,856.6315078286044,4708.861853110738,4840.604161471947,7551.992821349805,5931.725549779507,3471.272371562236,2461.2906411471604,20633.39453125
90,113384.3203125,18220.748046875,5530.74560546875,84059.109375,29122.8125,838.1643726627335,4601.04343757212,4720.979161387065,7371.457395367972,5789.186779466341,3393.974793130219,2408.006560413557,19683.734375
91,114825.8203125,17604.986328125,5264.98193359375,80581.3046875,28205.16015625,813.9029470275083,4459.552763039491,4564.200830923719,7134.718500575911,5602.290042824816,3292.48554770356,2338.0095241549952,19021.1484375
92,113034.546875,16747.92578125,5023.7421875,76833.2890625,27059.734375,783.5560791532002,4282.839296963866,4368.744840552672,6839.34972448761,5369.135343532486,3165.6443282386485,2250.464762071516,18528.609375
93,108142.1875,17376.1015625,4738.74267578125,79493.9765625,25747.26171875,748.6893220827092,4080.2014658042667,4145.135357429328,6501.100573631433,5102.174108371428,3020.0658391654256,2149.895052265408,17890.52734375
94,105693.9921875,17809.12109375,4522.1357421875,74081.2421875,24372.224609375,712.0415544518451,3867.711056299834,3911.310587692209,6146.974574814637,4822.73507766002,2867.24586879769,2044.2058896587641,17096.7890625
95,103310.875,17074.185546875,4337.84375,69104.9765625,23391.181640625,685.8126883174198,3715.9733444722,3744.79019277385,5894.487760205319,4623.535479235012,2758.006042497099,1968.5761331241033,16478.431640625
96,102729.953125,17294.9453125,4260.4453125,64402.453125,22850.328125,671.3210624873999,3632.268478970513,3653.1044292900933,5755.356145889637,4513.781569996569,2697.701595677067,1926.79484268872,15963.2421875
97,98152.96875,16658.494140625,4225.6953125,61421.71875,22474.880859375,661.2474462126967,3574.1400809673655,3589.5102456970144,5658.803243025837,4437.622046082094,2655.804486129336,1897.7533112606563,15798.4453125
98,94749.9375,16159.6787109375,4209.83154296875,57400.8203125,22379.328125,658.6818047300362,3559.3431542178096,3573.3322624468424,5634.234051085292,4418.243058268364,2645.136772777146,1890.3570214745107,15755.04296875
99,92759.21875,15734.9677734375,4263.861328125,53028.40625,22510.54296875,662.2047965892511,3579.6622589869485,3595.5489108187694,5667.97334334636,4444.855064229734,2659.785383145996,1900.5132116329385,15893.6220703125
100,92208.703125,15373.6953125,4481.8310546875,48447.73828125,23141.2421875,679.1186924683125,3677.2962908786862,3702.409577588013,5830.1862140181,4572.809950605855,2730.1454367014817,1949.2760252395526,16486.673828125
101,92051.9921875,15981.380859375,4989.8056640625,49071.24609375,24700.71875,720.8084056066775,3918.4937521180614,3967.1270537071623,6231.550264348138,4889.468090466451,2903.784156601532,2069.487027151977,17744.109375
102,92627.421875,16831.12890625,5520.9833984375,53832.62109375,26757.81640625,775.5446463499567,4236.239967916316,4317.2718138835535,6761.520542342076,5307.704993977566,3132.179237892198,2227.355203888332,19050.232421875
103,98025.90625,17211.34765625,5717.21923828125,60209.59375,28155.48046875,812.5882309522136,4451.890730381372,4555.717882650928,7121.904585101891,5592.174481236699,3286.9879554329236,2334.216602993971,19655.7734375
104,105273.28125,17581.640625,5739.130859375,65743.421875,28813.15234375,829.9822393054926,4553.305516908543,4668.056518639626,7291.5602124316065,5726.108711112886,3359.7397156283314,2384.3994297235135,20060.326171875
105,109554.1953125,17598.150390625,5762.0,70518.625,29033.12109375,835.7949589065961,4587.217211516117,4705.648544726172,7348.31457044076,5770.91551760238,3384.060048556165,2401.1702420018128,20656.19140625
106,111629.15625,17970.9453125,5686.9541015625,73465.0703125,29068.765625,836.7366430161592,4592.71201188237,4711.740950976311,7357.511729711478,5778.176654026689,3388.0004194973026,2403.8872158896916,21101.251953125
107,113528.140625,17617.1015625,5545.2705078125,77463.8984375,28992.388671875,834.7187808735588,4580.93795797038,4698.686801951135,7337.804773683722,5762.6180916003195,3379.5570316933035,2398.0652341025784,21190.533203125
108,115178.9453125,17501.99609375,5492.958984375,79417.8515625,28997.236328125,834.8468635978818,4581.685273027351,4699.5153181161695,7339.055558901695,5763.605577617037,3380.092956875369,2398.434779989494,21092.384765625
109,114258.828125,17279.1484375,5402.19384765625,77943.2734375,28992.984375,834.7345203535538,4581.02979171311,4698.788613731535,7337.958476005324,5762.739438459604,3379.622888898231,2398.1106458386425,21009.701171875
110,112360.328125,17256.193359375,5323.00390625,75158.2265625,29159.8515625,839.1427310356873,4606.752940769464,4727.310547899731,7381.014725898139,5796.732344723697,3398.0688991786074,2410.8293729946768,21028.634765625
111,110818.734375,17224.59375,5474.0615234375,76156.71875,29717.8125,853.8726734834503,4692.74833820092,4822.717809149498,7525.004487778984,5910.416686300176,3459.722282108436,2453.3302229785327,21118.173828125
112,110522.703125,18085.625,5789.685546875,79940.2109375,30568.595703125,876.3045007287006,4823.828539570418,4968.301948340164,7744.620444587385,6083.822897195423,3553.6594980290474,2518.0578746738593,20869.73046875
113,112029.9140625,18812.25,5703.318359375,81524.2109375,30039.951171875,862.3701781200893,4742.3866934007065,4877.826657329471,7608.1511432990155,5976.066558456707,3495.300530690985,2477.8494105780264,20130.4765625
114,116941.421875,18703.19921875,5469.46630859375,79597.5,29335.46875,843.780597055892,4633.822502161357,4757.333674523938,7426.331825115047,5832.510856863328,3417.478360271033,2424.210934009403,19275.763671875
115,118279.265625,18141.884765625,5206.1240234375,75927.9921875,28407.98828125,819.269199913895,4490.832468157729,4598.839393055766,7187.03692562843,5643.591860858029,3314.927208291031,2353.4912253451216,18653.138671875
116,116550.8125,17349.38671875,4963.44140625,72810.359375,27248.939453125,788.5739546555592,4312.0376385191,4401.011908777987,6888.1291148828,5407.637979635312,3186.609266199319,2264.939590454927,18163.50390625
117,111920.75,17987.322265625,4694.6787109375,76193.625,25923.3515625,753.3734558611714,4107.398705378225,4175.113174076624,6546.46942206319,5137.97846515067,3039.6132874045347,2163.405052565586,17514.095703125
118,109839.34375,18451.462890625,4492.9873046875,71075.5703125,24534.349609375,716.369298659389,3892.775893789383,3938.8546913719038,6188.714081614472,4855.668503136311,2885.2813928889045,2056.685747914638,16737.62109375
119,107691.265625,17769.328125,4316.31494140625,66225.5078125,23545.0,689.929910511013,3739.772156771894,3770.8811849176163,5934.065393335157,4654.758142502892,2775.1459605442105,1980.44725141722,16142.82421875
120,106786.0703125,17393.6640625,4100.279296875,58768.640625,24146.8359375,706.0219275914446,3832.860453845322,3873.030035015785,6088.954175252345,4776.957049508612,2842.164660857564,2026.847635428927,14852.271484375
121,102306.6484375,16830.205078125,4071.4951171875,56873.18359375,23775.279296875,696.0903680838129,3775.3955421067776,3809.9542497089124,5993.323529838655,4701.508194672627,2800.7973174050358,1998.210095059178,14656.095703125
122,98959.796875,16364.287109375,4061.503173828125,54283.5625,23617.08203125,691.8586898669001,3750.9236919926834,3783.1102211772077,5952.613477255708,4669.390942576294,2783.176447300694,1986.0085610805136,14539.654296875
123,96918.6875,15867.96875,4095.3125,51615.203125,23582.802734375,690.9414899030049,3745.620553373152,3777.294401898693,5943.792656439873,4662.432071965022,2779.35759827489,1983.3639625203668,14492.53515625
124,95754.671875,15265.142578125,4194.9208984375,49166.0703125,23811.9765625,697.071727594346,3781.0718779641375,3816.182306591008,6002.767664054867,4708.959045456104,2804.8841741269816,2001.0397667125558,14490.615234375
125,94423.578125,15457.013671875,4430.3017578125,49708.0546875,24866.54296875,725.2310530869865,3944.1242596385296,3995.313979267892,6274.25013217661,4923.160974365924,2922.2214444674732,2082.2411257465847,14907.5712890625
126,92088.2734375,16219.8876953125,4710.03076171875,53926.37890625,26739.375,775.0551269695759,4233.39335851738,4314.128448098409,6756.767031873881,5303.953139346522,3130.134719459401,2225.9431757348343,15786.6494140625
127,90220.796875,16896.92578125,4866.4189453125,60046.9453125,28186.86328125,813.4187565145389,4456.730885047766,4561.076530076381,7129.999143312789,5598.5644808328925,3290.460840446811,2336.6126450188253,16511.162109375
128,93518.9453125,17524.365234375,4914.1298828125,65488.9296875,29037.13671875,835.9010499052526,4587.836247351036,4706.334888288652,7349.350693098819,5771.733532678379,3384.5039691237807,2401.476338304083,17215.6171875
129,99022.6796875,17807.26953125,4933.9599609375,69756.203125,29394.50390625,845.3393120565886,4642.921602578998,4767.427469824649,7441.566249332628,5844.5388092442045,3424.0021424871593,2428.7083207257715,18128.48828125
130,104069.734375,18252.98046875,4886.41259765625,72075.9453125,29565.498046875,849.8531378087241,4669.275404461877,4796.667531175201,7485.6944490806945,5879.379534531694,3442.8957075835524,2441.732282233252,18790.93359375
131,107171.140625,18074.607421875,4794.921875,74061.2109375,29493.08984375,847.9419126404291,4658.116055795712,4784.2850531363765,7467.007812335895,5864.625717534083,3434.8955872429574,2436.217705064543,19026.890625
132,108670.875,17880.431640625,4757.68017578125,74889.359375,29494.45703125,847.9780021137385,4658.326766715564,4784.518846146992,7467.360642266596,5864.90428926004,3435.0466488276443,2436.3218359194316,19040.62890625
133,107159.9921875,17624.447265625,4736.43359375,74008.84375,29436.080078125,846.4369521081654,4649.329579931982,4774.536521133703,7452.29547672077,5853.0098435311675,3428.5963292519186,2431.875375447285,19082.125
134,104000.9921875,17568.6015625,4759.5439453125,72647.2421875,29454.9375,846.9347734057446,4652.235957510658,4777.761029188251,7457.161917381049,5856.852051076662,3430.6800126656676,2433.311758771969,19242.822265625
135,102040.015625,17543.927734375,4964.73486328125,73613.53125,29821.345703125,856.6042507974735,4708.702642307298,4840.427419911432,7551.726148855167,5931.514995158898,3471.158253533134,2461.211992561596,19501.125
136,101863.671875,18158.515625,5242.181640625,77122.171875,30726.111328125,880.4539303154062,4848.091068739525,4995.26926728755,7785.288130374565,6115.935247535992,3571.041970610958,2530.0317132609975,19306.78515625
137,104480.2109375,18413.556640625,5165.10693359375,79784.1328125,30140.95703125,865.0335461402891,4757.949056876779,4895.109666763782,7634.2236808263915,5996.653025648764,3506.4534588012566,2485.534596192736,18509.26953125
138,109538.6328125,18109.986328125,4966.05078125,79814.015625,29442.6484375,846.6103536663426,4650.341923656614,4775.659664540009,7453.990536317844,5854.348145376209,3429.3221164704555,2432.3756974725247,17598.330078125
139,110580.328125,17792.244140625,4744.98193359375,77692.0625,28636.927734375,825.323686984851,4526.134790497151,4637.946887101637,7246.09602486176,5690.216134483318,3340.2513324290185,2370.9588780172676,17006.310546875
140,107817.046875,17407.31640625,4527.36572265625,74094.703125,27713.25,800.8792266678189,4383.6765655777735,4480.227722064989,7007.852003237247,5502.141702509324,3238.0354667916354,2300.4373131512107,16657.6015625
141,104269.734375,17799.58984375,4327.3681640625,71984.5546875,26631.921875,772.2024255993184,4216.806275054282,4295.814404768302,6729.070440324453,5282.092930314911,3118.2208356207448,2217.7145633179884,16229.9814453125
142,103138.6953125,18086.375,4180.26513671875,66146.796875,25560.078125,743.7079023643024,4051.287243736446,4113.27707220222,6452.878001851821,5064.118611116339,2999.281350875489,2135.527942853384,15680.1533203125
143,102581.8515625,17506.330078125,4063.56982421875,60760.859375,24734.64453125,721.713384950198,3923.737719110539,3972.893204538436,6240.2858575451555,4896.360954382165,2907.556613255669,2072.0967974678365,15213.6962890625
144,97834.8125,16082.6064453125,3927.1884765625,58360.71484375,23891.6171875,699.2011333889799,3793.390133717261,3829.6997661522173,6023.26410061801,4725.129648793922,2813.752615623532,2007.1797892060838,14707.4814453125
145,93889.8984375,15483.154296875,3881.171875,56478.37890625,23501.23828125,688.758735517559,3733.001634175032,3763.4575388509893,5922.8050698155475,4645.874828117104,2770.2700801042806,1977.0703946694848,14532.9580078125
146,90906.890625,15026.2001953125,3846.79296875,53716.61328125,23299.94921875,683.3698251934411,3701.8564394136556,3729.318387078106,5871.015355325116,4605.018562461258,2747.837855062901,1961.5327942155207,14419.7802734375
147,89040.90625,14623.001953125,3820.2158203125,51032.2734375,23157.22265625,679.5468357367431,3679.7694378584024,3705.1187340795423,5834.297179917236,4576.052900775154,2731.927142982344,1950.5104249005806,14398.9501953125
148,88131.0703125,14074.119140625,3775.741943359375,48470.578125,22993.169921875,675.1506261593469,3654.378972407541,3677.310601990529,5792.096718346493,4542.7633455261075,2713.63400541344,1937.835652031547,14503.83203125
149,87113.5625,13948.537109375,3956.31494140625,48862.8671875,23255.92578125,682.1908099371458,3695.04406885811,3721.8534642262744,5859.689426470949,4596.083864292283,2742.9306924165576,1958.1334550486838,14811.4072265625
150,84047.1171875,14347.7763671875,4333.65966796875,53430.63671875,24341.53125,711.2220188104502,3862.9654614008014,3906.0967503283555,6139.072927397051,4816.500591100211,2863.8308640633873,2041.8426368997414,15284.501953125
151,81238.859375,15097.005859375,4581.69677734375,60167.5078125,25461.125,741.0735942875822,4036.00047630282,4096.438876018759,6427.387433052845,5044.002792105906,2988.2914607456323,2127.9303674864564,15838.8125
152,83413.2109375,15896.974609375,4641.404296875,65697.578125,26296.64453125,763.2968934147716,4165.043666943829,4238.687282072544,6642.660299082022,5213.89361483858,3081.035537946861,2192.027236951387,16572.509765625
153,88444.7578125,16338.80859375,4712.1162109375,70416.328125,26725.947265625,774.6986806744875,4231.320637205245,4311.839717832397,6753.30588649166,5301.221329349512,3128.646012697948,2224.9150013737503,17555.044921875
154,93330.921875,16860.439453125,4728.02001953125,72936.875,27067.41015625,783.759687496721,4284.023897537197,4370.053719383038,6841.328551385287,5370.697256829883,3166.4949481779086,2251.052095439971,18337.798828125
155,96964.15625,16668.6796875,4650.30126953125,75172.078125,27156.5,786.1226416310545,4297.7726960911195,4385.2463050622255,6864.296553787044,5388.826304978937,3176.36713329377,2257.8683651558476,18666.16015625
156,99766.203125,16278.2685546875,4675.05517578125,76127.203125,27270.70703125,789.1511168428422,4315.396621544472,4404.7246483190975,6893.741337975067,5412.067888371616,3189.0208955733906,2266.6045226235124,18766.5234375
157,98951.4453125,15933.8134765625,4702.04736328125,75022.921875,27378.98046875,792.0215598533413,4332.103783535896,4423.193570343871,6921.657758006725,5434.1033978740215,3201.0154874618697,2274.8849116742736,18845.41796875
158,96362.75,15864.77734375,4717.96826171875,73384.4765625,27594.041015625,797.7210753443914,4365.285568397731,4459.8852216949845,6977.111461090013,5477.8760238702735,3224.835024178404,2291.3266410492024,19029.953125
159,94608.8515625,15963.224609375,4910.126953125,73883.0546875,28226.177734375,814.4591135101153,4462.794212012848,4567.78979038633,7140.13966119568,5606.569633259613,3294.8112683144973,2339.6140556959144,19232.091796875
160,94445.28125,16838.119140625,5271.2353515625,77328.171875,29579.45703125,850.2215580405627,4671.426676479509,4799.054756737048,7489.296953428757,5882.223862975918,3444.437911109708,2442.7953124784967,18937.685546875
161,96645.2421875,17588.62890625,5197.0908203125,79283.0546875,29200.58203125,840.218516187988,4613.031339436929,4734.273230781266,7391.524727997563,5805.030084499304,3402.5708339463254,2413.9332984006255,18036.853515625
162,102432.8515625,17757.443359375,4985.35888671875,77766.3046875,28532.04296875,822.5502645582606,4509.9621747139745,4620.029179514979,7219.0383855335895,5668.855299343172,3328.650371013134,2362.9572940728885,17068.09375
163,106228.5546875,17486.30859375,4761.66455078125,74287.421875,27784.212890625,802.7588416823555,4394.623777630849,4492.338629081725,7026.152052779174,5516.587388834527,3245.8924961987814,2305.8597044175895,16495.62890625
164,106280.71875,16970.427734375,4578.03369140625,70257.65625,26952.63671875,780.7148409480694,4266.3103733705375,4350.483819540826,6811.740545994147,5347.343226115714,3153.774999274681,2242.268913506027,16157.8271484375
165,103036.9140625,17214.96875,4388.34375,68513.6796875,26023.306640625,756.0314673244613,4122.835439470276,4192.132953837627,6572.22426990383,5158.304161430471,3050.7069170858335,2171.0714315725004,15770.16796875
166,101780.640625,17239.427734375,4231.4794921875,63328.25,25113.564453125,731.8157883212828,3982.299288005482,4037.315941644875,6337.865634263421,4973.359168871099,2949.677827214341,2101.230804804498,15327.9208984375
167,101708.9296875,16512.49609375,4095.37060546875,58660.7890625,24455.830078125,714.2735415669204,3880.6370015294806,3925.5138043166216,6168.498537265927,4839.717872388082,2876.5471144684943,2050.6422065894762,14954.4228515625
168,104946.4765625,16723.18359375,4149.08056640625,65334.21875,23483.05859375,688.2721575851905,3730.188923490319,3760.3737361613357,5918.127346043172,4642.184572330034,2768.244410518104,1975.6674476218477,13952.6044921875
169,100286.6875,16120.27734375,4117.6591796875,62573.8203125,23114.0703125,678.3906664532764,3673.09107981493,3697.8033238911603,5823.196362094768,4567.29600157247,2727.1158520665895,1947.1770266068079,13781.4384765625
170,96994.0234375,15727.158203125,4109.732421875,58689.30078125,23045.009765625,676.5400380299411,3662.4026083874905,3686.09696806567,5805.4313717913365,4553.282195537094,2719.415133290053,1941.8414505234161,13754.970703125
171,95175.3828125,15593.564453125,4193.73779296875,54671.8203125,23263.31640625,682.3887528189155,3696.187742226384,3723.106630889258,5861.590793748059,4597.583793301616,2743.7545304644927,1958.704162801272,13929.2421875
