,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
6780,107997.2109375,15529.8837890625,5133.619140625,70541.0,26880.474609375,778.7819424680878,4255.143242515761,4338.248575125416,6793.175964023824,5332.698291196452,3145.730575074634,2236.6960189708243,15691.740234375
6781,107632.625,15443.279296875,4997.6513671875,68280.6171875,26976.3359375,781.3254816036169,4269.938646268795,4354.592239579279,6817.887660625677,5352.203230615155,3156.3556140728615,2244.0330647346223,15595.615234375
6782,105755.625,15354.716796875,4982.89404296875,65446.58203125,27229.34375,788.0361028598173,4308.984143505539,4397.737832416746,6883.114839525443,5403.688178135385,3184.391872767006,2263.3907807900646,15536.728515625
6783,104246.71875,15461.732421875,5222.90185546875,67377.859375,27618.955078125,798.3627579137955,4369.099407860669,4464.205213979633,6983.57422301985,5482.985699008032,3227.5472635529395,2293.1805127900852,15415.140625
6784,102630.71875,15487.373046875,5172.7158203125,69944.1328125,27214.1796875,787.6340048073591,4306.644114449382,4395.151506128454,6879.205222137326,5400.60220280137,3182.7117793947646,2262.230857781342,15168.140625
6785,103132.140625,15392.6123046875,4955.14892578125,71327.25,26861.65625,778.2825616462953,4252.238681431025,4335.040417264598,6788.324988452461,5328.869444898279,3143.644632542615,2235.255523764727,14686.2080078125
6786,105698.3046875,15263.673828125,4774.716796875,70960.53125,26421.4375,766.5945050087405,4184.282384479656,4260.014296297014,6674.858400283394,5239.313615423372,3094.832808637103,2201.5414898707227,14147.7060546875
6787,106126.9375,14878.8388671875,4572.048828125,68278.59375,25624.55859375,745.4066047451122,4061.219487589069,4124.3160365312,6469.525494839016,5077.263898254976,3006.3972675138325,2140.429804276793,13756.83984375
6788,102624.546875,14766.00390625,4311.01611328125,64205.71484375,24470.986328125,714.6611123918135,3882.9525880155898,3928.152252122901,6172.435902272842,4842.832118189347,2878.1899974381795,2051.762357694321,13266.615234375
6789,97718.15625,14231.1875,4032.179443359375,65412.875,23326.724609375,684.0704021027874,3705.9729859556637,3733.920235585208,5877.938183201988,4610.487139156699,2750.7805280005587,1963.5551353720969,12597.6279296875
6790,93566.265625,13232.775390625,3883.293212890625,58977.703125,22045.771484375,649.7037787966188,3507.6544017967626,3516.939538144796,5548.513037825862,4350.6402226708415,2607.842324770345,1864.4781803697729,12003.4501953125
6791,88542.703125,12579.9912109375,3783.4560546875,54575.3828125,21242.7421875,628.0876527063085,3383.2121752049948,3381.182001875439,5342.145477615497,4187.891735558286,2518.052423089929,1802.170721449545,11659.0537109375
6792,77761.734375,11770.052734375,3949.449462890625,55452.171875,20738.96484375,614.4964865601291,3305.0945374477906,3296.1284077156306,5212.744705817342,4085.855430597529,2461.6459868349216,1762.9992887766552,11679.07421875
6793,75149.0078125,11621.2568359375,3950.15380859375,53497.7578125,20626.5390625,611.4600743027053,3287.655961051129,3277.1598050379857,5183.873826396196,4063.0913821912927,2449.049554807665,1754.2484587130275,11638.1513671875
6794,73256.5859375,11719.970703125,3971.257080078125,50329.28125,20745.775390625,614.6803871996061,3306.150870004959,3297.2776386632495,5214.493732902477,4087.2345173738117,2462.4089549283754,1763.5292895525213,11710.4169921875
6795,73000.3125,12323.3466796875,4116.46337890625,47291.39453125,21296.384765625,629.5334402557105,3391.5279105936147,3390.243832642868,5355.927095799317,4198.759575099676,2524.055043570075,1806.3378676637399,12069.6103515625
6796,74439.859375,13777.3623046875,4543.62548828125,45810.296875,22930.947265625,673.4664150266508,3644.72150650949,3666.8261091662334,5776.125648039537,4530.172159249542,2706.653070697609,1932.9823569359394,13281.5849609375
6797,79003.625,15216.3818359375,5002.1181640625,53509.984375,25483.3203125,741.6470548916524,4039.4010537148224,4100.280723169779,6433.141200754599,5048.551116376632,2990.7122995078344,2129.58686408468,14778.841796875
6798,89447.265625,15832.091796875,5214.7177734375,64182.01953125,27246.93359375,788.5025076581334,4311.698478080626,4400.737952602378,6887.649909161274,5407.267848562394,3186.340687233568,2264.7362104516237,15300.2060546875
6799,96848.28125,16094.826171875,5255.49072265625,68489.8828125,27809.43359375,803.40830226569,4398.484363223087,4496.712238631273,7032.694606880118,5521.760203265036,3248.6378136485873,2307.7360658362104,15289.9482421875
6800,100538.9921875,16137.5400390625,5340.71728515625,69058.5859375,27647.07421875,799.1077262109021,4373.4375284650105,4469.003548808551,6990.825292368602,5488.709470602612,3230.661049213902,2295.3296030804227,15458.2373046875
6801,101424.046875,16287.7119140625,5317.0947265625,68808.4921875,27487.00390625,794.8663487898558,4348.741495458267,4441.69086966879,6949.549262873153,5456.127701934941,3212.9340947835058,2283.094132741481,15918.0341796875
6802,103204.296875,16008.361328125,5213.9921875,68925.5703125,27195.494140625,787.1385111189478,4303.760641154192,4391.964636275279,6874.38772900814,5396.799622668199,3180.6414791661773,2260.801521234069,16428.57421875
6803,104748.578125,15949.7177734375,5179.57958984375,71440.0390625,27216.986328125,787.7084281233093,4307.077220359581,4395.630192636103,6879.928831634288,5401.17336849554,3183.0227420143956,2262.445544861783,16597.333984375
6804,104695.390625,15884.23828125,5078.349609375,71705.8671875,27245.970703125,788.4769765193071,4311.549892665908,4400.573720460985,6887.4016526753185,5407.071891852314,3186.2340077918952,2264.6625611592704,16624.888671875
6805,104242.78125,15819.83203125,4954.837890625,69608.0703125,27284.390625,789.4956433370804,4317.478474344377,4407.126836474124,6897.307323072928,5414.8907696501565,3190.4904779717945,2267.601100149537,16578.322265625
6806,102395.6171875,15766.41015625,4934.1220703125,66937.296875,27452.1875,793.9436295001072,4343.369627881069,4435.75088198448,6940.571834688127,5449.041337256541,3209.077876165352,2280.4323125243222,16596.302734375
6807,100909.71875,15925.7119140625,5146.3251953125,69034.9453125,27747.45703125,801.7668384826501,4388.923649723522,4486.134509797823,7016.711703856756,5509.143568418645,3241.7760769178467,2303.000684052753,16530.1875
6808,99249.109375,16131.3857421875,5148.05712890625,71619.125,27382.984375,792.1093755751004,4332.691860177428,4423.944973274103,6922.728195584585,5434.956487958521,3201.4125150486157,2275.1409673816484,16198.765625
6809,99581.921875,15961.6513671875,4969.5146484375,72288.984375,26939.23046875,780.3410065472223,4264.21182751325,4348.265786485165,6808.322261994488,5344.653234102726,3152.2430953595394,2241.193256747608,15516.12890625
6810,101770.140625,15579.14453125,4798.6474609375,71020.2265625,26446.71875,767.2660523324646,4188.185547971105,4264.321780033266,6681.3739978305675,5244.456043779727,3097.636816452127,2203.4785116007492,14783.1416015625
6811,102003.8515625,15020.283203125,4602.185546875,67891.6796875,25647.31640625,746.0122620886715,4064.7349086823624,4128.189314278761,6475.388370922766,5081.890659618242,3008.9242884126784,2142.1766022465195,14287.44140625
6812,98559.0625,14762.12109375,4358.09716796875,64179.2734375,24528.60546875,716.1989723273717,3891.860264301053,3937.942226373247,6187.270554558332,4854.537095255775,2884.599259759768,2056.1970961744514,13731.8095703125
6813,93853.34375,14267.78125,4102.5126953125,65866.015625,23391.90234375,685.8155156625672,3716.058136622968,3744.973895159898,5894.707414641619,4623.716100409904,2758.0445650858933,1968.5867161671554,12995.8544921875
6814,89778.1015625,13373.32421875,3964.57763671875,59565.8046875,22125.861328125,651.8565215427437,3520.0605179352997,3530.4909666331587,5569.1015470939365,4366.878420623913,2616.789534836197,1870.6838194597544,12334.33984375
6815,84581.5,12678.8544921875,3864.3662109375,55330.796875,21305.42578125,629.7770895872533,3392.929416803718,3391.771227818338,5358.249928876088,4200.591314916979,2525.0666692233,1807.0401340243216,11919.9677734375
6816,75864.0546875,11950.380859375,3898.33251953125,56791.17578125,20878.828125,618.2722198630227,3326.786213585689,3319.7326977885114,5248.665084732067,4114.178618833302,2477.3122239226986,1773.8810662747103,11834.017578125
6817,73394.1796875,11868.083984375,3900.67041015625,54863.85546875,20804.1328125,616.2559890117258,3315.201950008171,3307.125724193677,5229.480976399454,4099.051860652775,2468.946118668531,1768.0701935656684,11825.11328125
6818,71653.6171875,12026.0029296875,3920.60302734375,51842.25,20953.72265625,620.2932899395574,3338.400499993933,3332.3753043749603,5267.901477341337,4129.346843695196,2485.6992762349328,1779.7059646700789,11927.38671875
6819,71561.5234375,12681.7265625,4053.66455078125,48827.3515625,21563.265625,636.7225402865797,3432.8937067935562,3435.342660838649,5424.501148371457,4252.837115336245,2553.9091003242847,1827.0593530492274,12287.4677734375
6820,73190.65625,14143.7333984375,4432.677734375,47408.47265625,23285.453125,682.9651999315743,3699.5866451368165,3726.9215367965153,5867.320018674007,4602.110726106608,2746.1804005763834,1960.3685977781008,13427.5810546875
6821,78015.7734375,15398.296875,4817.1689453125,55208.3046875,25768.59765625,749.2393761463817,4083.4684252125458,4148.832943044314,6506.634062510912,5106.548835370572,3022.389893159629,2151.4841208056496,14860.5322265625
6822,89027.9453125,15808.51171875,4972.87451171875,65898.8203125,27168.03125,786.4102279320728,4299.522626781469,4387.280903011106,6867.307343662771,5391.210895526479,3177.5985842138243,2258.700668872274,15378.69140625
6823,97139.7265625,15983.904296875,4980.216796875,70200.5859375,27389.17578125,792.2734920774944,4333.647187509881,4425.00117307078,6924.324592158072,5436.21659625099,3202.098341054393,2275.61439912839,15313.8271484375
6824,101114.734375,15970.0234375,5028.82666015625,70664.6796875,26945.814453125,780.515697416094,4265.228002231543,4349.388328667626,6810.01953152874,5345.992891187731,3152.972834495805,2241.6971675974573,15391.6494140625
6825,101944.171875,16073.54296875,4975.3623046875,69789.6015625,26608.69921875,771.5678298773998,4213.19216536589,4291.923855597261,6723.122243605544,5277.406210766933,3115.600149936352,2215.886763600618,15762.7734375
6826,103555.296875,15725.767578125,4836.2666015625,69480.390625,26212.310546875,761.0379530521835,4151.99291134596,4224.388314541367,6620.964379041607,5196.778484661659,3071.6341975193627,2185.5143067128583,16196.69921875
6827,105081.796875,15593.18359375,4749.833984375,71611.796875,26247.03515625,761.9607803395127,4157.354738451496,4230.303156418586,6629.91285665248,5203.840867261874,3075.4866975712443,2188.176059554807,16320.05078125
6828,104796.453125,15471.541015625,4621.71630859375,71643.96875,26289.048828125,763.0772193062646,4163.841908241925,4237.459957610836,6640.739921125286,5212.3859261324305,3080.1476255114576,2191.3962701968044,16317.6259765625
6829,104187.890625,15407.4267578125,4504.59228515625,69620.4140625,26426.3125,766.7240029475076,4185.035038966909,4260.844899903481,6676.114800932994,5240.30522693747,3095.373514987202,2201.9150153244395,16263.3720703125
6830,102362.5,15338.091796875,4501.822265625,67109.1171875,26779.5625,776.1038039577098,4239.567344226965,4321.045970133196,6767.16346178513,5312.1668859336305,3134.544236572692,2228.970797390677,16266.0244140625
6831,100861.8828125,15483.58203125,4706.033203125,69484.015625,27312.84375,790.2499959120305,4321.868990521842,4411.98016285936,6904.643402960284,5420.681407656488,3193.642607766158,2269.7771823238413,16213.1611328125
6832,99012.203125,15580.375,4778.4345703125,72185.546875,26988.20703125,781.6404261518386,4271.770790730645,4356.616315118798,6820.947938755067,5354.618724459,3157.6712825271993,2244.9415535074513,15968.70703125
6833,98898.5703125,15605.115234375,4666.009765625,73519.0703125,26812.46484375,776.9770758256417,4244.645965514942,4326.654624235307,6775.644687956639,5318.861002670562,3138.191704569187,2231.48978297772,15428.5615234375
6834,100436.078125,15566.650390625,4507.72265625,73511.7265625,26508.7890625,768.9146649676616,4197.768294895723,4274.898092723797,6697.3713804825775,5257.0820341095905,3104.52077483266,2208.2338204879875,14822.7001953125
6835,100864.625,15158.9453125,4308.2568359375,71489.984375,25770.845703125,749.299184414053,4083.815651739369,4149.215622846909,6507.213245430953,5107.005913373786,3022.6394664777417,2151.6566188421884,14391.1806640625
6836,98047.9140625,14967.458984375,4054.575927734375,68135.9375,24626.234375,718.8041616409802,3906.952413922957,3954.532190935653,6212.407252248549,4874.370927383141,2895.457649114473,2063.7097797542433,13872.345703125
6837,93736.8125,14423.6328125,3829.03271484375,69520.3984375,23480.353515625,688.1832421404162,3729.7436038836295,3759.97652078714,5917.465638083834,4641.66990998521,2767.9010837989686,1975.4135169457982,13170.8193359375
6838,89646.21875,13428.201171875,3717.774658203125,62651.9140625,22197.189453125,653.7732916384317,3531.108666581729,3542.5616253083745,5587.438669343137,4381.341152835124,2624.7567508326056,1876.209296585598,12548.43359375
6839,83917.34375,12806.5595703125,3629.1064453125,57755.23828125,21409.208984375,632.5734373137659,3409.016644563697,3409.306447697655,5384.915208398313,4221.619263412115,2536.6779038214863,1815.1000791679667,12175.236328125
6840,83951.765625,11874.48046875,3559.873046875,58212.22265625,20653.71875,612.1942607227919,3291.8720379485458,3281.7451689163345,5190.853319731663,4068.5945073447165,2452.0951145630534,1756.3643407728937,11935.6005859375
6841,80776.34375,11590.197265625,3546.0927734375,57396.2109375,20508.0234375,608.2578415805574,3269.270594820501,3257.168737991926,5153.441873889701,4039.0970628211508,2435.7673894796135,1745.0199369165462,11878.3818359375
6842,78576.34375,11476.767578125,3553.0419921875,55290.96875,20533.26171875,608.9398836787557,3273.186006223463,3261.425465126494,5159.922213547663,4044.2064871202297,2438.5961644832955,1746.9854985701006,11903.15234375
6843,77566.8203125,11570.310546875,3625.736328125,53376.3984375,20820.787109375,616.7055806723001,3317.78488873774,3309.936439816075,5233.7582273693115,4102.424472018713,2470.8115695840274,1769.3659311768317,11978.4365234375
6844,77495.4140625,11967.19140625,3822.74853515625,51943.73046875,21719.77734375,640.9355654138271,3457.147710806261,3461.80200007887,5464.722507811236,4284.55704629063,2571.409316070891,1839.2031972782859,12144.11328125
6845,78165.671875,12555.4892578125,4079.8935546875,54081.359375,23180.0546875,680.1421475270065,3683.2763308707094,3709.0506344532923,5840.204782863587,4580.720442486784,2734.4311346270624,1952.2292146715577,12753.376953125
6846,80713.40625,13092.7939453125,4267.80419921875,60799.4140625,24298.23828125,710.0490352981307,3856.2441695117172,3898.806200672576,6127.963049146247,4807.742359587321,2858.970781631694,2038.462685402313,13591.328125
6847,84224.625,13594.568359375,4353.48828125,67244.34375,24687.458984375,720.437575292615,3916.4163826317576,3964.937289977074,6228.171576412435,4886.809744215414,2902.266248439976,2068.420167405729,13943.3115234375
6848,88614.4765625,13953.87890625,4403.70751953125,69065.5,24513.390625,715.79290964125,3889.5081506360866,3935.357011844705,6183.353285948555,4851.446244913945,2882.9068953016576,2055.0261267138017,14182.9228515625
6849,91783.703125,14187.76171875,4397.16357421875,69322.6875,24221.876953125,708.0096358855658,3844.436906191532,3885.836657550425,6108.305744257709,4792.232750629679,2850.473411102027,2032.5818475080632,14656.599609375
6850,94201.75,14198.34765625,4326.0576171875,68465.4375,23901.880859375,699.4588049836452,3794.950458344261,3831.5043703352267,6025.940398245752,4727.248570668432,2814.8530091982348,2007.9252475994472,15016.0068359375
6851,95747.078125,13998.166015625,4257.9248046875,68741.984375,23768.5078125,695.8926186277225,3774.321084365211,3808.8672424615397,5991.615509066164,4700.168094906879,2800.0008995483586,1997.6423635241256,15077.0
6852,95697.46875,13767.572265625,4193.7841796875,68310.59375,23721.71484375,694.6411320155386,3767.082905078536,3800.92634917718,5979.573526581473,4690.667764641154,2794.7893424810736,1994.0338237750432,14980.150390625
6853,94331.34375,13582.10546875,4143.494140625,66745.890625,23811.328125,697.0377116606168,3780.9445186486537,3816.134503334203,6002.6354440243085,4708.8621612828865,2804.769636996367,2000.9441490529664,14942.5029296875
6854,92242.390625,13487.025390625,4165.68359375,65225.2890625,24168.095703125,706.5730345262707,3836.1206448618673,3876.703159315725,6094.461639349374,4781.309867893483,2844.4880740100143,2028.4392831682658,14976.255859375
6855,90792.3984375,13523.0029296875,4361.3388671875,65962.8046875,24841.953125,724.5581708179772,3940.2958738666293,3991.197838329659,6267.953671774692,4918.200264453607,2919.444120949899,2080.3031848075375,15132.8388671875
6856,90074.5390625,13725.244140625,4520.56689453125,69442.796875,25141.39453125,732.5400671907598,3986.571667495186,4042.1135929303477,6345.069246385363,4979.051273379972,2952.726529743335,2103.3221541250364,15123.7744140625
6857,90994.046875,13863.4228515625,4426.69970703125,72338.296875,25227.890625,734.8445736792822,3999.936975426923,4056.8252400185083,6367.347056700586,4996.630938941672,2962.3375586288093,2109.968281604213,14762.1064453125
6858,93027.046875,13859.0380859375,4259.076171875,72123.90625,25170.921875,733.3268175795238,3991.1343008284352,4047.1355265845605,6352.674149591298,4985.05236116857,2956.007609007259,2105.5911102403547,14269.9892578125
6859,92649.5625,13648.0556640625,4069.70263671875,69627.8515625,24659.09375,719.6808507241419,3912.0317984571584,3960.116507569872,6220.8679300453,4881.046798264605,2899.1119212118965,2066.2379437270283,13894.6337890625
6860,90122.625,13522.46484375,3859.79833984375,65677.1171875,23780.48046875,696.2128030824628,3776.173034053134,3810.8991333354343,5994.696679022214,4702.59894665012,2801.3342844846056,1998.565588122031,13610.2890625
6861,87275.1328125,13353.3779296875,3669.06884765625,63878.390625,22788.69140625,669.6519211865373,3622.7006734071383,3642.721615711508,5739.537113685015,4501.310599609044,2690.7843938243,1921.985088826452,13218.2578125
6862,85435.171875,12850.865234375,3543.34375,59512.828125,21759.224609375,641.9970715219794,3463.260136354786,3468.472112830172,5474.860632020876,4292.5524700197475,2575.819197736333,1842.262988891103,12758.265625
6863,82759.90625,12271.4072265625,3452.412109375,55867.3203125,21065.345703125,623.3045066641064,3355.70885872689,3351.2215902288426,5296.573520686511,4151.955683756714,2498.196846531022,1788.3846965309135,12428.822265625
6864,79750.1015625,12170.9462890625,3681.357421875,52647.03515625,21130.962890625,625.0740887415652,3365.8826191791495,3362.30236261782,5313.4294170912535,4165.247352743613,2505.542099387497,1793.4849508641046,12264.2890625
6865,76363.6171875,11836.44921875,3653.15869140625,51468.640625,20908.6484375,619.0770017553441,3331.4107097654214,3324.7662893726156,5256.324191600242,4120.2179269702365,2480.6518103170374,1776.2005077191036,12233.8212890625
6866,73981.59375,11696.4296875,3640.2197265625,49071.4921875,20853.65625,617.5928221524882,3322.882483290772,3315.4839986311936,5242.200029756876,4109.080866257379,2474.4930487783618,1771.923001132931,12284.8115234375
6867,72829.6171875,11782.9521484375,3663.70458984375,46937.55859375,20968.4765625,620.6913689712152,3340.6883627389193,3334.866080505264,5271.691096840892,4132.33505177027,2487.3513296150845,1780.853272058352,12388.087890625
6868,72761.4375,12067.091796875,3732.61962890625,45593.125,21361.869140625,631.2980296399688,3401.6787892784832,3401.307443861121,5372.751807481702,4212.027283246666,2531.3818481744374,1811.4239389426218,12590.14453125
6869,73254.859375,12339.53125,3920.554931640625,48108.92578125,22049.953125,649.8161912642914,3508.3021706335967,3517.6470322973782,5549.58797386812,4351.488020723505,2608.3095102250454,1864.8022259880681,13150.666015625
6870,73904.6640625,12582.4140625,4167.3681640625,53760.83203125,22702.3359375,667.3355551713917,3609.3317707830147,3628.0921415688235,5717.327957367876,4483.7920571774275,2681.1493814814467,1915.3070739500204,13813.771484375
6871,74748.1328125,13049.7275390625,4319.466796875,58031.8203125,23064.3046875,677.0408233169776,3665.3624832712226,3689.428334660316,5810.42855976148,4557.2314468216955,2721.5253682955235,1943.2876713727865,14055.09375
6872,78032.2578125,13484.361328125,4369.1435546875,60538.94921875,23059.490234375,676.9118052039457,3664.6173454178224,3688.6122595945976,5809.190108889839,4556.254504201676,2720.988513221332,1942.9156978457809,14261.0517578125
6873,82252.5859375,13736.220703125,4390.638671875,62800.64453125,22881.83203125,672.1496086622958,3637.118897763604,3658.5031046500226,5763.492711953637,4520.207035896096,2701.174723861396,1929.185948462951,14717.529296875
6874,86133.8515625,13819.0693359375,4351.861328125,63887.9609375,22735.76171875,668.2322278825764,3614.5066156494036,3633.7545308174062,5725.92434882917,4490.572842992435,2684.8790083211393,1917.8921442578685,15080.8369140625
6875,89239.5546875,13513.169921875,4268.91748046875,65403.11328125,22668.361328125,666.4240657459894,3604.0718060710064,3622.3371305936907,5708.5906144284845,4476.900131515135,2677.3582782570747,1912.6793015136163,15150.298828125
6876,90728.5078125,13132.5234375,4239.0166015625,65756.1015625,22680.75390625,666.7565516109125,3605.990448576423,3624.436287297626,5711.777624692345,4479.4140073186,2678.7411489251863,1913.6378378289035,15079.0029296875
6877,89456.4375,12876.5859375,4230.53955078125,64608.6640625,22872.19921875,671.8913248271638,3635.627785553319,3656.8708259147197,5761.015102436029,4518.252656042039,2700.10021537196,1928.4413086047646,15065.388671875
6878,87022.21875,12769.423828125,4262.6357421875,63313.640625,23372.958984375,685.3083471201412,3713.127027738211,3741.7611151743495,5889.833508117623,4619.871143354922,2755.933420227939,1967.1244226418164,15124.61328125
6879,85267.125,12859.3037109375,4465.26416015625,64629.921875,24318.716796875,710.5958882239029,3859.4105153213945,3902.284628406008,6133.23487687263,4811.9018622602425,2861.24941781174,2040.0396079790835,15304.2509765625
6880,84381.421875,13296.70703125,4736.86328125,68087.234375,25244.494140625,735.2868821255217,4002.5024445290715,4059.649455008269,6371.623553559589,5000.005595239507,2964.1823157870513,2111.243894375993,15344.8388671875
6881,85152.8046875,14021.177734375,4666.14990234375,70462.2734375,25481.64453125,741.6024403086989,4039.1421670072646,4099.995575215467,6432.709520171333,5048.210457744312,2990.5261787429913,2129.4581920599335,15061.3349609375
6882,88423.6875,14539.037109375,4479.734375,69687.5,25420.484375,739.9740379442698,4029.693502788564,4089.5891425419186,6416.95495029427,5035.777871685552,2983.733101598545,2124.761768146876,14641.478515625
6883,91600.5703125,14378.5595703125,4271.5244140625,66419.4140625,24925.48828125,726.785495184372,3953.2064281081,4005.3995082409947,6289.465321978468,4935.174585235289,2928.730474191221,2086.7264683115573,14307.8115234375
6884,92247.40625,14062.478515625,4067.357421875,61728.1875,24094.203125,704.5988774119353,3824.6939869949683,3864.15549953521,6075.441288589216,4766.303123447008,2836.263667946971,2022.7466810746937,14013.2041015625
6885,89797.7578125,13929.8203125,3884.39990234375,59310.109375,23144.373046875,679.1862318283444,3677.754307327666,3703.001349563117,5831.025588866488,4573.479378078122,2730.45302936823,1949.4731618430335,13600.671875
6886,88023.921875,13377.90234375,3753.45849609375,54499.203125,22176.125,653.2072810981379,3527.8460272444436,3538.9967772163745,5582.02329928202,4377.069958161099,2622.4040068570484,1874.5776501408752,13165.05859375
6887,85694.078125,12714.880859375,3646.49609375,50917.94140625,21541.26171875,636.130056130537,3429.4835609646643,3431.6234159641804,5418.846814932229,4248.377994801549,2551.448304272904,1825.3515716839372,12875.2548828125
6888,89010.1640625,13549.4443359375,3923.4580078125,53556.16015625,21477.54296875,634.4140969957298,3419.6080835205203,3420.854179242173,5402.473552872212,4235.46582319133,2544.3217200499207,1820.405512878112,12002.1376953125
6889,87031.2109375,13489.44140625,3925.56689453125,51416.4140625,21407.30078125,632.5220313884911,3408.72087230295,3408.984004142457,5384.42491038635,4221.232615759514,2536.464437302121,1814.9519099681204,12060.0107421875
6890,85590.859375,13655.16796875,3951.6611328125,48085.734375,21582.42578125,637.2384170458843,3435.863072873835,3438.581369591268,5429.424798871106,4256.720020599958,2556.0517764269953,1828.5463258409538,12233.830078125
6891,85660.78125,14290.181640625,4108.240234375,45082.74609375,22272.181640625,655.7880545644064,3542.7235862421144,3555.2540972378215,5606.718730003675,4396.547802711557,2633.1320428997014,1882.0173269657241,12730.1416015625
6892,87326.578125,15659.55859375,4558.5478515625,44083.62890625,24206.935546875,707.6105430325538,3842.126532184214,3883.2991275888903,6104.45955718821,4789.198131893626,2848.810629372141,2031.4310256153658,14264.2041015625
6893,92258.2265625,16779.38671875,5040.27783203125,53493.890625,26952.634765625,780.6966560310098,4266.280647581413,4350.551173812408,6811.777729086396,5347.380640032629,3153.7287603820705,2242.2191586990716,16025.447265625
6894,103549.3828125,17058.82421875,5255.7734375,65809.515625,28425.95703125,819.7257388264184,4493.57296049159,4601.978469981462,7191.7110714873525,5647.290164050204,3316.8674631751983,2354.8111632377777,16389.267578125
6895,111247.546875,17117.44921875,5275.78955078125,70158.453125,28554.5,823.1253231530624,4513.394470829173,4623.935604622748,7224.870732080776,5673.468023849284,3331.086648881371,2364.619196583589,16037.3466796875
6896,114392.09375,17025.0,5333.560546875,70589.40625,27900.5234375,805.8204555839377,4412.535568904605,4512.26024786966,7056.186219753341,5540.30425746773,3258.7218571665035,2314.694830754221,15887.62109375
6897,114509.3125,17042.650390625,5284.1181640625,70504.0,27362.359375,791.562650033915,4329.509419395498,4420.42658704963,6917.410263558598,5430.758809746239,3199.12783089656,2273.563814319555,16062.6826171875
6898,115771.59375,16685.681640625,5140.2578125,70914.2734375,26794.05078125,776.4883500699334,4241.803686900478,4323.515666163707,6770.898084789684,5315.114569682501,3136.1503896882978,2230.080033955403,16419.06640625
6899,116944.015625,16496.015625,5059.0087890625,73733.7890625,26743.345703125,775.1424878809513,4233.977002096968,4314.87259926855,6757.828024399996,5304.798584892254,3130.529148565369,2226.1978560209145,16506.17578125
6900,116472.875,16366.2138671875,4925.94921875,74087.7421875,26739.4765625,775.0397832171727,4233.379762902147,4314.213098174843,6756.83070336763,5304.011418510413,3130.1001939100897,2225.901602417703,16497.265625
6901,116105.53125,16308.361328125,4785.9453125,72026.5859375,26907.1015625,779.4885035227495,4259.252980420893,4342.788076568085,6800.0399041166465,5338.11597430723,3148.681979749194,2238.734143815199,16402.521484375
6902,114509.3984375,16242.291015625,4765.19921875,69497.046875,27396.107421875,792.4572275033087,4334.716728030424,4426.183659999746,6926.111856641788,5437.627366396174,3202.8661567534336,2276.144426550123,16338.0576171875
6903,113213.8046875,16374.130859375,4979.89306640625,72171.796875,28146.41015625,812.3295390736033,4450.461554486111,4554.238741741132,7119.603847514361,5590.3665263153935,3285.9368770244264,2333.473070094973,16150.7216796875
6904,111462.84375,16484.30859375,5032.3349609375,75054.3203125,27846.064453125,804.3783799261272,4404.1350020720665,4502.964509481081,7042.141407923968,5529.217393253885,3252.6931483357507,2310.534612132123,15857.947265625
6905,111409.828125,16711.126953125,4886.69580078125,75060.421875,27864.8046875,804.8746402312322,4407.025805306044,4506.163258021301,7046.97442120234,5533.032527864956,3254.767772874382,2311.966261999745,15377.7138671875
6906,112707.9375,16883.17578125,4705.82568359375,72640.109375,27725.861328125,801.1948214938277,4385.592143047912,4482.448890952551,7011.142572410944,5504.7474118275,3239.384981867047,2301.350506525217,14861.091796875
6907,112625.6015625,16527.826171875,4487.6083984375,68384.5,26981.64453125,781.4663215945397,4270.757958325393,4355.497375189246,6819.256173805316,5353.283404911833,3156.943965923957,2244.4393314997196,14488.638671875
6908,109319.78125,16290.6328125,4214.4404296875,63981.96484375,25705.732421875,747.5667437634244,4073.7582379785645,4138.132030315348,6490.437844887777,5093.7672067985295,3015.41039703233,2146.6599610990265,13928.759765625
6909,105114.109375,15818.9404296875,3951.943359375,64961.4609375,24386.4375,712.4040698823317,3869.881002912652,3913.7882918955384,6150.66880652127,4825.657429379307,2868.7841292851253,2045.2537701237761,13161.8515625
6910,101165.7578125,14904.0546875,3808.564453125,57879.5390625,22924.67578125,673.2982839251812,3643.7507531544675,3665.7633110424435,5774.512536178637,4528.899698154533,2705.9535725363457,1932.497626258393,12540.7978515625
6911,95763.3671875,14341.642578125,3702.478271484375,53481.6484375,22019.736328125,649.0038575800414,3503.6212970498655,3512.534762772674,5541.820489739168,4345.361850158352,2604.933512197171,1862.4605586277266,12214.1220703125
6912,88529.6484375,13012.1328125,3783.962646484375,57022.78125,20933.056640625,619.7356597877654,3335.195799969459,3328.8865676757136,5262.593373636651,4125.161289116544,2483.3851318497677,1778.098818589097,11602.8984375
6913,86189.296875,12889.990234375,3783.794189453125,55152.05859375,20841.705078125,617.2702344897143,3321.02902486048,3313.466869297713,5239.130577598149,4106.660585830053,2473.1544988720025,1770.993287176887,11609.9228515625
6914,84516.9296875,12994.3359375,3805.154296875,51967.2265625,20983.130859375,621.0867398759383,3342.9607459000354,3337.340117106838,5275.455173830511,4135.303128117779,2488.99217720699,1781.9927773369043,11720.7353515625
