,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
7817,84505.95651,12320.2775951899,4719.175929221429,51549.56196292683,18819.396797813857,2972.952633602775,3051.376279757127,2192.77784010453,4763.852453680407,1555.6032489054653,541.4567654218141,3741.3775763417398,14393.41953925439
7818,82415.44319,12553.233581616,4500.706915732362,50277.83480028041,18821.945740565596,2973.3455286540216,3051.81203664579,2193.059556099506,4764.51019242519,1555.797475011772,541.5240815995296,3741.8968701297877,14304.44468024974
7819,76553.49068,12220.7876261533,4283.593282993306,47352.48530719441,18455.211208274653,2916.8084694205036,2989.136035749555,2152.5138509589806,4669.887464359694,1527.8385335319388,531.8336152402511,3667.1932390137313,13945.88639147047
7820,71730.50533,11728.1634394687,4075.308736250716,43731.88384705475,17578.399805205787,2781.5638927673294,2839.452749557995,2055.4615948356486,4443.750258617524,1460.8706787496492,508.6204927025191,3488.6801379751205,13519.45015656476
7821,68082.69847,11369.4519607582,3825.881188834559,40583.29724123425,16665.639567051374,2640.6566816835375,2683.903216602973,1954.2461917629194,4208.492254716379,1390.9587939201763,484.3831259255254,3302.999302439862,12893.63812044307
7822,63027.66048,11608.856897542,3604.978759343353,34471.13313476705,15738.38312877003,2497.3748317212844,2526.197960246092,1851.2093613568427,3969.6731502693074,1319.7059788707852,459.67652947072213,3114.5453168349973,12605.40975399772
7823,58076.47628,11503.0487918254,3461.416882506231,29333.06657015683,14873.278784410477,2363.558055892721,2379.382688359786,1754.8617601330411,3747.0393919962235,1252.9950728459366,436.540419735973,2938.901395446797,11999.42587243458
7824,54894.33826,10664.4481332993,3504.081173767263,27259.59387757218,14390.776342817195,2288.859179110323,2297.6454016165026,1701.0247788998872,3622.949882689992,1215.679834679622,423.5970430310237,2841.0202227898453,11564.31656996382
7825,54554.60368,9949.83569969411,3505.002843798965,25690.5794304137,14046.670562299552,2235.556123165255,2239.422221014334,1662.5827820700997,3534.491686738733,1189.0169634996664,414.3476581648909,2771.2531276465716,11385.78050645045
7826,54323.65487,9427.33368317715,3515.822442503408,23652.37516416985,13865.488115620537,2207.479858080595,2208.790143971705,1642.325383234835,3487.929182398063,1174.9603589419703,409.4710723345326,2734.532116658836,11097.47954301381
7827,54317.46741,9134.47424045766,3593.282355074684,21773.27945280345,13868.719666639168,2207.9806885707426,2209.336344516002,1642.6867940217603,3488.759582826983,1175.2111809533258,409.5580907768901,2735.1869849734635,11009.66529424643
7828,59152.72947,9074.67697391777,3797.219660477221,20579.04306463276,14326.642332821093,2278.926569543762,2286.789355794167,1693.863054075069,3606.460658349378,1210.7137259470596,421.87435465809136,2828.014614453567,11372.01991855174
7829,68019.12399,9425.87505543642,4110.612077342536,23620.32345734781,15283.878712448033,2427.088493669439,2449.0241673918267,1800.6183763771196,3852.684231920176,1284.6875336357757,447.53228836024016,3022.2436210934557,12372.44589358395
7830,75563.94192,10303.0315699839,4387.14005529483,31512.85318117889,16835.829558683297,2666.939423809862,2712.8841318246023,1973.1336083156305,4252.3452048613635,1404.010648983385,488.90830991309144,3337.6082309753615,13638.9915592545
7831,79369.28015,11225.5966918472,4483.406111476184,39899.06171204421,17851.976246088303,2823.773291018123,2886.129751770394,2085.7609000441553,4514.293439840876,1481.7846456501563,515.8702801940741,3544.363937570529,14251.60726802156
7832,80604.39141,11538.0439147651,4489.504821432594,43953.0371362658,18702.420412312764,2954.9209702029652,3031.3804893536535,2179.8479246864554,4733.668551488447,1546.6883231608413,538.3669430476168,3717.5472103727834,14663.43759036132
7833,81409.58273,11782.7556878452,4483.620698007637,45657.19157691467,19058.876180315423,3009.862569400165,3092.3247793444807,2219.2402517701867,4825.653109137559,1573.8453447455186,547.7791202639,3790.171005653613,14774.6805700259
7834,81969.85231,11821.6737944343,4405.313780106286,45983.55562359792,18937.314295266493,2991.1276379354467,3071.53692110171,2205.809075687553,4794.28141002122,1564.5869823609967,544.5703805728872,3765.4018875866805,14692.18091253248
7835,82745.25728,11852.6947778769,4304.038758226559,46564.98928828057,18759.229302717933,2963.6781558131643,3041.0908326185,2186.127597719246,4748.32691007893,1551.0181663423386,539.8676294168775,3729.120010728876,14535.91884269533
7836,82597.53042,11582.5460276878,4242.792409607829,46425.25844973931,18970.481995387614,2996.2395727406815,3077.2083961846756,2209.474002273749,4802.840829219897,1567.1133944066557,545.4459837813137,3772.1598167806414,14414.63177008972
7837,81089.63015,11583.1700734376,4169.254547367835,45379.54198419952,18707.660501405353,2955.7287557679147,3032.276138516644,2180.4271924960085,4735.020626199656,1547.0877394701845,538.5053778466962,3718.6146711082506,14368.74517853716
7838,80400.61876,11562.9190789762,4143.562724630631,44390.37373864695,18558.04340090947,2932.6631686945148,3006.7063681998184,2163.8855601655423,4696.417412353272,1535.6811312066532,534.551886173014,3688.1378741166586,14307.95326234987
7839,81602.92658,11534.6131007773,4276.828462004398,45545.76829113747,18827.065557651502,2974.1346968486596,3052.68730539484,2193.625408193683,4765.831332361373,1556.1875942507518,541.6592916457257,3742.9399289564667,14537.60081771687
7840,83705.47929,11652.3980107887,4464.712561683581,49076.45474706612,19405.54109728295,3063.28024337931,3151.629217851274,2257.527382420786,4915.130102835001,1600.2314337615023,556.9236307449632,3860.8190862901124,14597.69141689517
7841,84264.03096,12436.6866671673,4407.948455455995,50855.94034061836,19502.970899389515,3078.2906661099637,3168.3025488165313,2268.283939780271,4940.280790806757,1607.6429047989766,559.4921097417218,3880.6779393352936,14482.07898601879
7842,81417.98196,12669.9326271863,4228.549702335711,49863.00551028566,19305.99661815968,3047.9428766694155,3134.596640369271,2246.5355618003296,4889.434999593985,1592.6571634564334,554.298696149745,3840.5306801205,14407.01276201906
7843,75862.95004,12340.7214191358,4037.146253702004,47365.95088640144,18837.883501381704,2975.8021630723897,3054.536733719758,2194.8210114528288,4768.622855529343,1557.011880564048,541.9449777776877,3745.1438792656495,14040.05736481919
7844,71195.92132,11849.4628096335,3842.606890697249,44130.46940138139,17990.36926183367,2845.121599469145,2909.751238858531,2101.082046604526,4549.983946550051,1492.3575829080528,519.5352419711431,3572.537605472223,13580.69419363095
7845,67326.55761,11492.0368008097,3648.59353592045,41133.67392532334,17113.03318096436,2709.7387872633835,2760.1102093450177,2003.8820829344263,4323.784819375645,1425.2530448924426,496.27291328144497,3393.991323871999,12902.34989227019
7846,62140.03332,11731.3616302979,3482.270165366407,34868.73137625503,16228.457971335265,2573.120473197023,2609.5068709351353,1905.694872437798,4095.870939910709,1357.395165276583,472.74566150809136,3214.123988069927,12572.0483633463
7847,57120.04355,11624.0047835337,3373.261191190499,29434.70493113515,15348.407188369027,2437.069766035016,2459.9755769321323,1807.8047100172437,3869.2907950217573,1289.6632332497898,449.25791273767186,3035.3451943754158,11942.18828604863
7848,53237.59745,10258.2837792376,3084.036969230731,26055.56511056519,13400.687009404572,2135.4189118390404,2130.287329070426,1590.3031562741198,3368.5233813807686,1138.841267331146,396.9393692998556,2640.373594209215,11652.51097250584
7849,51790.81887,9513.33296239976,3063.754420544963,24750.93215907327,13100.47061370436,2088.846765646193,2079.6460126302773,1556.6584126897394,3291.434392500557,1115.4650239828723,388.8279920345358,2579.592014220185,11463.04058148612
7850,51499.0323,8964.18486408981,3067.41922127729,22461.85718530536,12860.501067936526,2051.6042111359448,2039.205064220592,1529.7397536151138,3229.836501006341,1096.7522031611113,382.3342730914595,2531.0290617059645,11123.73554191166
7851,51330.55228,8564.13437669795,3095.327740440537,20327.80680804681,12677.032795751798,2023.1203069596609,2008.3094253344557,1509.1432232283948,3182.7549830344483,1082.4281918804734,377.36323995444997,2493.9134253599145,10860.57881455769
7852,51599.77445,8375.16540478167,3187.671693384852,18352.14432197794,12595.530333132754,2010.4639499325594,1994.5912620120089,1499.9890548697892,3161.843581213573,1076.060123887846,375.1531626752923,2477.4291985416835,10622.2308681375
7853,53416.97346,8355.56381522846,3395.91021254231,18406.60944872351,12983.898051772694,2070.7569107441127,2059.996309606795,1543.5847541909104,3261.5089497318368,1106.377829098601,385.67461369240766,2555.9986847080313,10842.12214115845
7854,58446.26379,8569.44544369555,3636.760522831566,22219.86508597945,14018.121435980132,2231.132604462258,2234.5943607552535,1659.391567878312,3527.1541510039433,1186.802875332199,413.57955129995594,2765.4663252482096,11788.85991294811
7855,62840.01338,8980.67623339798,3774.633694804968,27852.65617103584,14806.863797047536,2353.2788149897265,2368.125287345462,1747.4556925680154,3729.955223693054,1247.8635175130762,434.76054830671166,2925.42471263149,12495.0559991723
7856,65714.30517,9434.64162146817,3810.3328381892,31995.49790441382,15333.014017864129,2434.6888200215294,2457.362970382772,1806.0905327153855,3865.3292329673454,1288.4764080561595,448.8463116732038,3032.2197420477332,13100.15293586843
7857,67785.8363,9948.9364731402,3830.558986917023,35616.83672333097,15579.768593562936,2472.8503765601117,2499.255652491227,1833.5606938049234,3928.840421846912,1307.4923960620458,455.44104969894966,3082.328003098768,13415.35379226318
7858,68305.3698,10129.463480051,3794.611872790502,37322.6992899512,15802.613001888745,2507.304554413306,2537.111026696035,1858.3540542538171,3986.209734516829,1324.649614473913,461.3908643490118,3127.593153185833,13451.2880144644
7859,68116.03345,10225.0453861514,3719.09167322375,38827.14623232724,15907.162430077417,2523.4659785087,2554.878246905989,1869.981294921744,4013.128973257317,1332.6939190201601,464.18038766858916,3148.833629794919,13379.44894275595
7860,66480.84867,10178.9454789393,3693.651245302245,39470.74525836799,16145.922593833267,2560.366765663092,2595.469815132687,1896.523303688944,4074.613766453399,1351.05268355916,470.5464295607209,3197.349829775262,13319.96722248549
7861,64852.93671,10044.9081962091,3678.337754852902,38575.88577422311,16224.98813207605,2572.5843225265844,2608.9166908343022,1905.3093302409468,4094.977245198533,1357.1285625089538,472.65321872616073,3213.418762040569,13365.03541237339
7862,64557.66584,9991.21246574769,3699.621422144824,37397.52989149303,16310.770088640398,2585.838536806244,2623.508589724679,1914.8398412395254,4117.07207850086,1363.7185603928697,474.9382389607515,3230.854243015468,13401.07885723385
7863,65941.92549,9981.91446777294,3872.751882397912,37883.05524423969,16688.995172728995,2644.2638015803636,2687.879714944807,1956.8385859167215,4214.5099578995905,1392.7503922773892,485.0042962525449,3307.7484238575807,13773.7794189511
7864,67780.99922,10109.004590201,4103.185869600521,41251.97602452814,17560.203438461212,2778.7560448551626,2836.348995050872,2053.445708842834,4439.058709793422,1459.478992973094,508.1380553960546,3484.9769315497756,13929.69430594885
7865,67731.82328,10853.5485313469,4044.086167213672,43428.33311411896,17449.626424442362,2761.692080043446,2817.490239435002,2041.1938157743793,4410.550080246805,1451.0201601944584,505.205710914238,3462.474337834036,13853.55179454747
7866,66830.20573,11095.6183361648,3863.647070688069,42197.85997197981,17057.304058529375,2701.135335668587,2750.6136779465915,1997.7018818784125,4309.421356640207,1420.9840650787644,494.7929153276991,3382.6548259891147,13812.29625353666
7867,62648.9807,10814.9500583846,3673.261330185576,38894.88566074261,16571.91676172724,2626.180929451209,2667.9481059812765,1943.8418964612358,4184.345174484176,1383.767873832674,481.88991294904076,3283.942868567627,13515.23261914679
7868,59999.97949,10447.6734284341,3490.284540739509,34886.92388536422,16071.542035815131,2548.872180125888,2582.82196308554,1888.2563666191004,4055.458158855251,1345.3351875247013,468.5638775559705,3182.2343020486805,13221.4122457207
7869,58202.80388,10189.2435052741,3317.626880710101,32651.20171079835,15444.678985756327,2451.9596438428334,2476.3176320112325,1818.523921395607,3894.0684444858994,1297.0841620785648,451.83152206878225,3054.893659873409,12785.66387908513
7870,54431.13562,10405.6727368744,3171.570949300689,28630.21497546567,14757.27178368042,2345.602734662199,2359.720730183018,1741.9246810594361,3717.199233020635,1244.0308116784631,433.43116237861307,2915.362430698055,12688.93343204265
7871,52818.93273,10461.1567389434,3069.294505140224,25104.37885388594,14024.418784202444,2232.1083570850383,2235.659251079681,1660.0955083885567,3528.7726399296935,1187.2912839097319,413.7489894804943,2766.742754329249,12198.87391443252
7872,50282.5611,9991.59595441847,3265.70023765896,25827.11394085687,13415.685771957362,2137.7450652461616,2132.8187032760034,1591.9831296008792,3372.375482112168,1140.0081569990202,397.3442528185325,2643.4109819045966,12078.68465502755
7873,48826.53773,9296.64405767272,3242.617127270199,24110.66521864267,13077.145780279545,2085.22747103994,2075.7136927750926,1554.0429583055866,3285.4462983577496,1113.6472491246227,388.1972084971928,2574.8709021793607,11895.46865635983
7874,48531.27254,8764.44876349673,3254.554195822406,21814.81637885828,12801.899955690282,2042.507215370979,2029.3345340090223,1523.1625913288203,3214.797073517705,1092.1786478824474,380.7470877743561,2519.1728058069484,11533.30219730321
7875,48361.47657,8401.45680015511,3290.0849285544,19496.5405881606,12552.105540234039,2003.7198606555612,1987.2838764964667,1495.1105271170204,3150.7028603280824,1072.665950067062,373.97517068712415,2468.647294882722,11252.11430126853
7876,48658.82221,8206.72185895851,3377.659036748121,17429.68407556848,12232.45966372809,1954.0611010645443,1933.5320248158596,1459.1748866622816,3068.717722631247,1047.6545356301242,365.29413227969496,2404.0252606443387,11023.4003322716
7877,48877.20929,8186.93424671911,3520.258587972927,17226.6402142267,12266.722672410975,1959.3854313504455,1939.2905350729511,1463.0290081357866,3077.5039825230892,1050.3378518693685,366.22550892228793,2410.950354537047,10996.56778591797
7878,51926.32032,8317.73552857534,3689.304671217105,19031.59663919852,13131.481175661474,2093.658434336572,2084.8745569347366,1560.135346719546,3299.395887909339,1117.8814103382304,389.6664922340361,2585.8690471890122,11467.65191626595
7879,56290.39075,8562.80562505608,3840.779069839781,22230.70018560599,13956.553351855466,2221.592370860652,2224.1841911930496,1652.5085297094158,3511.3310654882844,1182.0269984719198,411.9226944860966,2752.987501646047,12026.39863171076
7880,59451.05696,8923.40737042332,3907.954640571204,26980.98225125712,14596.648680933113,2320.737305091089,2332.5072158388516,1724.0049509189569,3675.8883887266456,1231.6112881473052,429.12330345797983,2882.7762287522864,12711.48226903371
7881,61974.02698,9442.98111143426,3945.106301410926,31818.01122300267,14884.06064378087,2365.2267121847763,2381.2104153706464,1756.0639362066186,3749.8129557241787,1253.8279927171607,436.8293139763509,2941.0893176011373,13151.67500954603
7882,63994.09664,9753.07079278845,3936.116230426981,34928.89607748082,15166.301194920408,2408.8995524660604,2429.0742585476446,1787.5209519756445,3822.4279752231523,1275.6178637053422,444.38676816000753,2998.3738248425543,13363.40492653184
7883,63317.10085,9924.67365330712,3893.085842136645,37198.5821179913,15244.220009445073,2420.9536890063637,2442.2944168181043,1796.2010984916383,3842.4784682203726,1281.628846650528,446.47149152656914,3014.191998731496,13424.63965125322
7884,61743.7795,9962.06144863887,3890.315520485438,38511.78932744686,15467.443897959663,2455.480326264806,2480.18253784901,1821.0582445143243,3899.9278155551087,1298.8385259772122,452.4399348602521,3059.516512938948,13477.50622022992
7885,60111.56971,9734.87312056145,3899.813651372763,38369.49508377779,15540.970528246253,2466.850851163811,2492.6670055010977,1829.2426341922965,3918.853384341041,1304.503705886186,454.40459658169493,3074.448350580125,13571.96832412789
7886,59699.67995,9575.61744210002,3942.712881911264,37812.32632880403,15651.846120610106,2483.9953303563516,2511.497461421298,1841.5814747010318,3947.3948837183116,1313.0434376088374,457.36608207942817,3096.967450724849,13641.02604376693
7887,60727.97935,9422.97472010852,4150.176316337729,39259.09012199321,16138.24391254559,2559.180165246665,2594.164012628392,1895.6699344585695,4072.636180077899,1350.4625113574211,470.3417876790754,3195.789321097569,13955.17905894491
7888,64593.71291,9520.03003312228,4371.311767356586,42752.23717330751,17310.69448733793,2740.2499241329015,2793.8014138602566,2025.7962485276853,4374.734312550068,1440.3879877918853,501.51987450925606,3434.204725965875,13982.77659007671
7889,65304.87555,10357.4239623603,4280.797600256415,45052.38704388996,17373.2843905632,2749.910131261959,2804.472603025822,2032.7335203472926,4390.869140472218,1445.1784554786805,503.18058865623277,3446.9399513209937,13750.31776092375
7890,64886.23108,10902.8702726511,4091.657741835645,44724.60783551255,17142.29514306879,2714.2560546637096,2765.097033913044,2007.126855806392,4331.326954729668,1427.4942605056292,497.0499066210203,3399.944076829327,13610.94823176258
7891,62877.88379,10856.4039737664,3898.325036183131,42248.55692814414,16693.14483791828,2644.9046809991564,2688.5862530954896,1957.299170624548,4215.579154152336,1393.0686959239554,485.11465595505763,3308.592227167739,13333.7204461551
7892,60319.47595,10613.8188518494,3715.483270814058,38604.33349295866,16153.725089175241,2561.5724889931575,2596.7966965878786,1897.390416876106,4076.623253388864,1351.6523545725174,470.75436482375096,3198.935513932966,13089.05445767953
7893,59075.41364,10372.3504687145,3537.056818935718,36126.84987268507,15482.568093617025,2457.8192889309553,2482.7503657043303,1822.7418752581784,3903.820640773266,1300.0039731634824,452.8441098601622,3062.5878399266494,12753.78863653871
7894,55545.32097,10541.6683163064,3390.832494010681,31456.96195412389,14779.853509247565,2349.09809994095,2363.5476036278715,1744.4433239848306,3723.0075948724784,1245.776138556052,434.03653637542175,2919.944211889962,12819.03218919376
7895,53124.54981,10487.9607435469,3290.154765662056,27409.37508662494,14025.33704602629,2232.2506378804155,2235.8145321341644,1660.1981538785258,3529.008644438359,1187.3625010417336,413.7736960283557,2766.9288806247387,12449.76940876099
7896,54595.10006,10437.5877014043,3450.107542522778,29447.06013604499,14684.997905397784,2334.4149554278606,2347.474246154981,1733.8625542296218,3698.6101904579596,1238.4436343927464,431.49320435835557,2900.699120376261,11669.62697833043
7897,54251.29007,9643.16985181643,3439.219423925995,27710.9859610938,14375.325906250302,2286.4664081611104,2295.0299014644033,1699.2995833693249,3618.9773832131623,1214.4835918099461,423.18208209676965,2837.886956135583,11494.14550644685
7898,54017.37409,9071.95176950648,3448.954229525129,25653.93158904145,14219.193866848325,2262.283746755214,2268.605982780654,1681.861380415903,3578.8375795395827,1202.390289152216,418.9869837544343,2806.227904450322,11219.6325178175
7899,54519.55405,8760.17058461462,3551.539397247716,23737.5240345131,14267.892358182358,2269.827024657775,2276.846456701327,1687.3013412828273,3591.3566939812713,1206.1632133395165,420.2958076024526,2816.10182061719,11153.84781226779
7900,59832.46569,8715.99346378167,3853.483566677698,22679.0475341365,14820.78159823294,2355.4329870571987,2370.4841983515316,1749.007809219503,3733.5352561189834,1248.9390005589926,435.13358012780645,2928.248766798922,11548.81690287402
7901,68659.60471,9146.25876614513,4346.831271923826,26323.00784154907,15880.58381301933,2519.357594661978,2550.3610330474467,1867.025697012245,4006.2853143350244,1330.6491995054507,463.471346114474,3143.4336283427115,12583.21480244928
7902,75708.72408,10196.9047782789,4759.086416398609,34644.68939631147,17423.61862996102,2757.6783648099076,2813.0552403954252,2038.3117576570273,4403.845160507095,1449.0302011829076,504.5158622043069,3457.182043204351,13842.95010141074
7903,79074.7874,11273.0965153147,4914.716344619677,43018.35606805949,18415.95564982184,2910.7556734425884,2982.4295015166344,2148.1722048205684,4659.760282960323,1524.8440600035242,530.7957090112149,3659.198218066987,14440.38469605567
7904,80063.84114,11624.5833118015,4956.331456529349,47329.33714574034,19236.507676221336,3037.2356376607254,3122.7083193121,2238.8614231526935,4871.4989272767,1587.3686270837534,552.4658819062037,3826.3688598291596,14853.88822325819
7905,80996.70574,11908.0695686402,4980.466416309959,49145.99348222952,19547.159650431382,3085.098197448531,3175.865482263354,2273.161948901032,4951.688212436846,1611.0037241659104,560.6568053444954,3889.6852798712134,14965.1156051624
7906,81536.45935,11960.5948808843,4923.571786996567,49678.47975098851,19373.472213571826,3058.3393409938376,3146.141772349949,2253.9864970263716,4906.852099682545,1597.7915493267692,556.0780699278287,3854.282884264522,14873.71781134057
7907,82286.36336,12012.071071068,4849.513998167598,50337.9291215602,19193.764814497063,3030.64929617531,3115.3964341034293,2234.140589763766,4860.466760215873,1584.1151501758372,551.3383360632705,3817.658247999576,14708.2573952868
7908,82272.96047,11703.0539701893,4805.808442820106,50221.32207755658,19389.861626376023,3060.8644981840935,3148.9462010358693,2255.7961574164833,4911.082711289142,1599.0385240768526,556.510219152273,3857.623315221311,14591.50781961596
7909,80824.88885,11695.0568125425,4714.658492948371,49290.70463655185,19107.219124778614,3017.3126090468795,3100.592883629696,2224.5808020947325,4838.129703201772,1577.5263821813364,549.0548688389271,3800.021875785269,14562.69941562425
7910,80098.66548,11652.857710081,4664.328375462016,48443.9495293039,18955.646778930888,2993.9531282738753,3074.6716258711276,2207.8347836651683,4799.012359146772,1565.9834115050512,545.054355145688,3769.137115323202,14532.28918755305
7911,81128.85124,11620.0591166063,4828.479452596209,49970.43054503328,19182.240844200725,3028.8735048352746,3113.425151325275,2232.867739884406,4857.492408218008,1583.2379120310513,551.034313582499,3815.3098143242114,14811.92851343384
7912,83296.72854,11754.1034301176,4998.230102688357,53620.07514263031,19564.64300213637,3087.7915461204575,3178.857912461638,2275.091843833856,4956.201657211641,1612.3333329085176,561.1175807051936,3893.2491288950696,14930.64502678902
7913,83840.49897,12654.0293465136,4867.280973657614,55431.03059490187,19724.16367981722,3112.36443909291,3206.165006938675,2292.6979600860686,4997.385063916254,1624.4621525615635,565.3207663504771,3925.7682908712704,14878.1970195262
7914,81853.78462,12898.2366844982,4638.249075051796,54706.70919635215,19684.784881616386,3106.2987177507334,3199.4234388346804,2288.3521885505556,4987.218305736961,1621.4685229447575,564.2833466655989,3917.740361133096,14845.61370976649
7915,76200.54717,12489.6779545513,4410.222167137827,52449.83928613028,19309.865311554404,3048.5389694204614,3135.2585436867653,2246.9627817042483,4890.4335852888,1592.9515664544538,554.4007249758101,3841.3191400238666,14481.49564736523
7916,71337.56014,11898.7091836008,4189.267536384805,49219.25925306536,18456.285274050635,2916.974076293483,2989.319538771604,2152.6326377123987,4670.164556348573,1527.9204601428808,531.8620115073468,3667.4119932743506,13982.48275918817
7917,67467.07009,11452.9136296908,3926.847938991477,45771.39479009181,17533.390076960735,2774.618437388194,2831.775639610505,2050.475052407889,4432.14556221777,1457.4281197932755,507.4271035402226,3479.5201620028774,13240.20524845326
7918,62409.29633,11702.5339275411,3696.260205341666,38732.47336942063,16562.654593846382,2624.750284506735,2666.3715171638046,1942.8135703572225,4181.958934813683,1383.0571005657487,481.6434734568963,3282.0597129822913,12863.5080782433
7919,57571.90193,11553.4903797767,3547.42721220514,32688.63920089606,15648.146194188288,2483.4232539646864,2510.8690047180044,1841.1697831793356,3946.442405610923,1312.7585270141153,457.26727934506494,3096.2159403561595,12211.55893218969
7920,57920.46773,11068.8454470896,3577.86723413416,31862.1107425906,14790.987713299604,2350.821495761035,2365.434579237981,1745.6851131006847,3725.8715295092898,1246.6366298290852,434.3350002082386,2922.203365653289,11656.91110729596
7921,57580.48692,10360.2301944438,3566.908511618623,30300.84445654313,14482.98617009539,2303.1384331107397,2313.257406130585,1711.31927806095,3646.659526774756,1222.8173604698704,426.0729237849366,2859.7212417635537,11480.11654066556
7922,57354.26089,9843.98100041311,3573.578684323965,28224.96495663771,14326.708589663067,2278.936831376983,2286.800570128118,1693.8704535640095,3606.4776927834964,1210.7188572005302,421.87613464766133,2828.028049962267,11204.07628575718
7923,57474.4349,9552.68250512599,3667.231222748714,26279.00171732345,14376.808168016223,2286.695964588597,2295.2808184755936,1699.4650961522939,3619.3584883264166,1214.598358962132,423.22189338344674,2838.1875481277425,11126.64065432155
7924,62169.77775,9494.53290532026,3940.669606017641,24988.69431685758,14910.716354353015,2369.3519881239113,2385.7292865071922,1759.0358890341058,3756.6700928080404,1255.8870309061317,437.5434783009347,2946.4985886727013,11488.5962000202
7925,70366.47467,9843.03365572633,4422.09047682961,27766.46841333961,15934.53955484106,2527.6976618599774,2559.5314707317957,1873.025485780935,4020.1784039018607,1334.7998499618666,464.9106512299168,3154.3960313747084,12506.66677809177
7926,77201.01358,10715.6536683098,4837.752924277327,35422.40584078411,17451.58155441774,2761.9938061728167,2817.8236486503365,2041.4104675885837,4411.0541261598855,1451.1697481773251,505.25756767287936,3462.872189995912,13799.78980229774
7927,80684.57284,11638.552118245,4983.24498302313,43774.27950360908,18444.57792005309,2915.168947569415,2987.319368130744,2151.3378453383475,4667.144254485619,1527.0274436069246,531.552486226506,3665.027574695532,14416.37868498704
7928,81764.27146,11947.7816942395,5005.582383699892,47937.45301091957,19278.42561117284,3043.694652676276,3129.8795738952895,2243.4908145082186,4882.318447345365,1590.5589558024192,553.5715359333487,3834.9116310119243,14828.14680022579
7929,82815.91019,12191.6217579232,5017.926672000644,49717.51440933919,19581.10219196787,3090.3270882469656,3181.6751222883267,2276.908636636521,4960.450748907802,1613.5849999277666,561.551344363751,3896.604251596738,14934.39339052527
7930,83378.9618,12223.6023203685,4945.070116049383,50059.11008539392,19405.283989400716,3063.2406308508253,3151.585221905472,2257.498994607268,4915.063734464453,1600.2118731307537,556.9168518724784,3860.766682569467,14830.93561045577
7931,84171.25493,12245.860137951,4846.463902192365,50609.69872404388,19220.70769725186,3034.801009629334,3120.005408699715,2237.1163980408137,4867.420833447996,1586.1660161445832,552.0490981532234,3823.1489331361936,14656.79101636792
7932,83753.15332,11972.9408864829,4789.486287404349,50468.14413075661,19416.043282460407,3064.8983050469133,3153.426352495245,2258.6869400801306,4917.841085826933,1601.030423264226,557.2005258963776,3862.959649850581,14530.16756972181
7933,82351.10478,11973.1313357236,4696.182471764355,49438.1692270832,19131.93908107848,3021.1220453533024,3104.8209946875486,2227.311498439598,4844.509695869783,1579.4084804466206,549.7071499811453,3805.05921630048,14496.57814618678
7934,81699.19919,11953.9254892622,4647.423350224653,48469.85136560236,18989.332507763018,2999.1448266966295,3080.431857798053,2211.5568303912896,4807.705561968456,1568.5491524624592,545.9435864962134,3776.000691949914,14461.78788873031
7935,82931.07826,11925.0991952525,4799.929542618961,49676.94104358556,19234.845020911573,3036.9794395313156,3122.4238847769166,2238.6777937565853,4871.069781594765,1587.2420769094142,552.4220239959757,3826.0300203465995,14745.14525954434
7936,85196.58319,12040.3692455118,4997.738928239482,53377.30024352047,19650.712446589183,3101.050220958176,3193.5906361545904,2284.5917950507946,4978.421718456022,1618.8780505171756,563.3856334970518,3910.7943919553736,14872.85193613414
7937,85741.55943,12823.3390468498,4897.770838986292,55530.29682474956,19861.816227220574,3133.5664034927227,3229.733997241259,2307.886891834729,5032.9257492351335,1634.9243689781633,568.9463242298865,3953.8324922086786,14829.42984065004
7938,84063.11278,13060.9209719586,4675.780370243357,54902.25660139912,19883.346739287397,3136.882453509142,3233.420911954026,2310.262323047744,5038.4849851881045,1636.5604617606168,569.513286763991,3958.2223170637717,14803.00071983352
7939,78212.59388,12741.9561906556,4448.306494556326,52580.75601322763,19522.43792036804,3081.2897005217096,3171.6342780921987,2270.432953428948,4945.306208725852,1609.1235353332956,560.0052247530707,3884.6460195129616,14440.46290046198
7940,73374.57267,12253.8285087749,4225.616270437848,49220.60604195156,18643.48818480896,2945.8360371238728,3021.308196704619,2173.3328623832376,4718.462862360768,1542.1959166551296,536.809899840304,3705.5424097410273,13950.71739570937
7941,69738.10422,11899.2732696672,3976.371489192241,46022.60852919507,17692.618240826545,2799.187646940689,2858.9374802541884,2068.11360017976,4473.200456485359,1469.6044529314936,511.64808023361775,3511.926523801436,13219.30690735096
7942,64725.29346,12138.3379412501,3755.948808955888,39634.06209255894,16693.17340592498,2644.909093067886,2688.591117217434,1957.3023414647532,4215.586514952525,1393.0708872414914,485.1154157109,3308.5980362699897,12845.93349489713
7943,59827.66244,12026.9965229815,3610.998083917869,34031.81508442765,15762.485694928851,2501.1010938812337,2530.2929417817404,1853.8905765276486,3975.8784717365234,1321.5612473137965,460.3198950356836,3119.4414686522264,12192.87798663341
7944,58050.24004,10961.1345908399,3520.768577912212,32553.44736871634,14910.874638437519,2369.376483972474,2385.756120956706,1759.0535361043171,3756.710811666566,1255.8992569529412,437.5477188143182,2946.5307099701968,12151.10168269399
