,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
10,62910.41564,11336.9174812831,5685.68604989896,55236.42722552063,20557.04544789564,595.4473602016299,3253.93865904848,3318.200996072712,5195.4068246521865,4078.496430614016,2405.3861415022707,1710.1690358043477,15814.75008866998
11,63831.68782,11157.6159939847,5556.88179965797,59946.08788997991,20681.15782898864,598.7397428973305,3273.09315175861,3339.3640850468764,5227.402816028076,4103.751199585255,2419.1405391856606,1719.6662944868306,15853.09098944243
12,62961.23083,10789.1037912913,5476.496121522966,62173.68577257338,21552.33694311994,621.8178023988883,3407.49176776493,3488.0334234977645,5452.058207793696,4281.0883083768,2515.6050265760387,1786.242406711825,15919.51307218196
13,61500.81527,10874.6448093694,5439.691962299808,60306.58620503599,21065.94509555753,608.9398008719825,3332.466137555908,3405.0037644726726,5326.615710160935,4182.064242826462,2461.764801649041,1749.09063802053,16043.07655279335
14,61503.48734,10964.1072940027,5493.924094979896,56373.10688803581,20687.79061896731,598.9156607817943,3274.1167489257064,3340.495201948117,5229.112808220256,4105.100928894369,2419.8755153094453,1720.1737548876233,15963.93020263617
15,63784.52092,10883.0544788625,5757.424105120381,56585.18510667214,20443.4647822537,592.4333213163944,3236.407865036097,3298.8375936912917,5166.128046422641,4055.3868468302935,2392.796262631772,1701.474846325211,16343.506105414
16,67991.56214,10899.7230651444,6065.164069321535,58595.69889549189,20275.07246249249,587.9629244547149,3210.4140812073847,3270.1367083836567,5122.723778339969,4021.1289101248476,2374.126086689311,1688.5799732926073,16436.15453978567
17,68914.05928,11820.6238524082,5998.115010074257,60643.66190726023,21190.28355773825,612.2334718912555,3351.647880499148,3426.2229816540626,5358.679771831752,4207.374834785872,2475.5323024469517,1758.5923146292077,16307.32828164172
18,67698.35752,12438.2757781188,5756.864572213502,61692.58525091122,22047.2592920046,634.9047435130848,3483.805767968421,3572.582439732999,5579.735920932294,4381.884370609227,2570.3465780242796,1823.9994712242928,16483.84914499953
19,64333.54301,12340.9345967763,5488.788962607759,60746.24351197299,22754.39107347532,653.5749359005678,3592.795603123344,3693.4886173448135,5762.216769718819,4525.957630526009,2648.4885755638347,1877.8689412979313,16228.89225673708
20,60775.48482,11894.3328883152,5204.791124180041,59449.08190133547,22725.72213684349,652.8186177773406,3588.3778806367536,3688.584458699179,5754.817240668608,4520.115239405984,2645.322070501277,1875.6866291543467,15944.43511118617
21,59184.15957,11616.5535713587,4969.938752128659,67315.91597100039,22352.40220081008,642.9652932479386,3530.843689498676,3624.7413639157367,5658.472206633542,4444.0469102056795,2604.0765962843016,1847.256141024211,15539.7194250109
22,55318.50656,12175.4860420559,4786.124902554261,64215.05414386001,21695.04179347611,625.5929790480144,3429.498767825762,3512.405700053265,5488.86895965619,4310.1480507706,2531.393443752766,1797.133892369511,16179.32254822317
23,49959.09867,12299.0407491849,4663.088000664517,60683.42532918189,21244.09544273821,613.658578409482,3359.948898546793,3435.407645137394,5372.557353482254,4218.329614974589,2481.489797695591,1762.7035544921043,15760.57480480038
24,58603.03084,13761.8990092978,5363.331150161122,58139.91249298115,21238.85285164565,613.5197474034914,3359.140191624066,3434.512800554633,5371.205319266147,4217.262332900506,2480.909415475855,1762.3030444209523,15386.93878429077
25,57975.94275,12759.9827200499,5335.727518513912,55024.74798878954,21278.86475781893,614.57926771017,3365.3122314931115,3441.3425175484936,5381.524264354681,4225.408025490503,2485.3388159206934,1765.3596353012767,15231.27631210846
26,57609.7569,11934.7695336554,5359.417671339971,50836.92046583968,21157.21048464495,611.3574902024313,3346.545862213276,3420.5784248687305,5350.150751003718,4200.6421841226465,2471.870531028724,1756.0652412054255,14670.50820809777
27,57552.81451,11313.9327309741,5507.602972895943,45767.80241571141,21067.47079125156,608.9802226907138,3332.7015182792816,3405.264109547754,5327.009138223633,4182.374802359946,2461.933753124351,1749.2072470258802,14323.61980351717
28,58407.02835,11027.1205238865,5955.976984512579,40144.75402391887,20831.6477262982,602.7302882792761,3296.3159955828587,3365.030792389909,5266.202145463812,4134.3766101721885,2435.8141770398493,1731.177717370306,14432.50398879839
29,65076.60349,11221.8258792926,6730.173938265835,40517.90040897728,19985.12217834697,580.2602009886201,3165.647528045383,3220.737066897396,5047.99805946534,3962.1520536967173,2341.9650407979952,1666.362228455519,15263.6520573364
30,72275.9028,12089.67803527,7379.238870818672,44106.04849965675,20976.2004390835,606.5618038811615,3318.620057583475,3389.6908344185213,5303.474060376771,4163.797097744229,2451.8259564345444,1742.2306286447958,16670.64377105819
31,77385.20177,13209.6396440012,7583.125012284969,48794.05264001781,21767.13402560538,627.4996051757854,3440.6154905015596,3524.720179463907,5507.466277503811,4324.829684961682,2539.3681485407697,1802.6346394578645,17276.97067107101
32,79104.95122,13762.0452361562,7572.567888769592,52852.72873074672,22943.16201152122,658.5536498026448,3621.8820838837823,3725.784851200997,5810.941694864158,4564.429572074806,2669.335237295336,1892.234922399499,17823.47185475632
33,80487.76404,13974.9149268156,7562.945289544498,55849.89358841119,22981.47174645181,659.5637774391596,3627.7845468641094,3732.3401428134675,5820.830631562816,4572.237739663985,2673.5652422043445,1895.149665903931,17839.55277661453
34,81698.90725,13855.4360281875,7407.751652371147,57943.11840463161,22692.12361886684,651.9321865697513,3583.200431327945,3682.8372809610455,5746.145509231737,4513.268393917603,2641.6109238345884,1873.1288930241676,17631.51619908406
35,83188.63399,13684.1285077105,7188.677089074585,62286.0274171348,22857.79176652477,656.3023359840903,3608.728382358918,3711.178104489121,5788.905645908904,4547.030356400282,2659.908181562506,1885.7387598209516,17366.61342367953
36,83150.0387,13310.3672740525,7076.71945890763,64300.87093808274,23799.25548430012,681.1057506263644,3753.748410959037,3872.3513480844827,6031.969433118273,4738.959276289888,2763.808679700708,1957.3125855213639,17195.01204018811
37,81634.90433,13396.1270758846,6922.067832755546,62425.11851139973,23372.37546011955,669.8658268292236,3688.003708493035,3799.2477184615063,5921.745581727657,4651.921035784559,2716.714394757436,1924.8771940661343,17150.25566556068
38,81282.2264,13480.4650405179,6831.180630397222,58659.03221967903,23016.87460096107,660.497178672596,3633.239011446162,3738.398326533782,5829.969377168987,4579.4536020861115,2677.474079290454,1897.8430257629714,16914.20888468107
39,83089.92449,13397.6249578825,7042.806340278351,59192.48392401297,22719.86098837455,652.6639879139148,3587.47470025934,3687.581863909186,5753.304475725326,4518.920819644366,2644.6746863382477,1875.2404545841698,17248.13894458322
40,85459.47851,13415.5624899377,7447.804500762639,61603.4279905412,22533.68120217409,647.751036996378,3558.783291489583,3655.7385616269594,5705.25372592348,4480.982334262671,2624.10763441166,1861.064617463359,17503.49011893449
41,86501.28805,14356.542288425,7345.215966066993,63001.78594561082,23451.97420082852,671.9624949428415,3700.2641800877195,3812.8760919590295,5942.296951137639,4668.149064497281,2725.497925158238,1930.9274930457718,17685.58833970583
42,85403.12273,14977.1308965955,6993.34324097821,63018.41231822893,24320.60245247237,694.8190656880461,3834.019513522091,3961.68465193229,6166.614425142403,4845.2878649769955,2821.289317771369,1996.8876134391735,18093.08579431871
43,79890.38781,14859.8031976872,6621.489661213792,61634.72499068591,24764.3098608951,706.4785717801559,3902.317721123461,4037.7576697108543,6281.23206137552,4935.80608742293,2870.180417197378,2030.5373322847993,17809.53964398255
44,75333.85159,14391.1534242164,6264.927635450903,60783.25100006675,24184.14640609257,691.231224959236,3813.0119062178055,3938.2973724854405,6131.369773752895,4817.454667935777,2806.2481547690604,1986.5333059723475,17336.25313043632
45,72143.01056,14093.5071205027,5885.579278696579,68770.08454965784,23600.82089375587,675.882195343745,3723.1891988245293,3838.3643449322435,5980.729309776176,4698.496943196841,2741.9202855166354,1942.2386161657046,16593.5084466031
46,67169.50892,14659.7451894523,5538.487272828032,64954.58061761055,22713.02918205328,652.4837472743113,3586.4219408561053,3686.4132406915687,5751.541189200025,4517.528599087644,2643.920082778819,1874.720382164807,16835.68567826542
47,61235.97742,14785.8377881279,5300.723485756648,60786.56676362029,22244.06645587886,640.1042313339442,3514.14481614092,3606.220629935503,5630.516791625209,4421.975714080202,2592.1031039035634,1839.0011688595155,16158.56151471561
48,58930.15515,14134.0826598611,5649.319062593667,59144.28438276901,21093.27946562291,609.6639726053078,3336.6831777709913,3409.6682039098077,5333.664422358471,4187.628282305101,2464.7916716418977,1751.1797350313332,15975.25064895211
49,58299.27357,13141.0725392607,5619.702162871394,56377.70783921921,21116.51704185297,610.279564845762,3340.2681111386,3413.633710821661,5339.656783541259,4192.358489381074,2467.3647747780487,1752.955607346568,15806.66931200239
50,57933.89856,12328.441087626,5629.503367656467,52087.52920483499,20987.24188174133,606.8544049241295,3320.323616873543,3391.574692020457,5306.321151886841,4166.044470162834,2453.048830969792,1743.0747149037368,15233.27283243385
51,57872.53317,11711.8099834797,5748.956763033329,47022.17904329663,20888.40232894862,604.2348112214978,3305.073365277623,3374.7121819141603,5280.835542043785,4145.927360883772,2442.1012262023314,1735.5178414054494,14902.14757788193
52,58819.30795,11428.3552817346,6100.304574735783,41403.34677671157,20651.4448558402,597.9516408906492,3268.507667196833,3334.2971626861518,5219.742632675301,4097.704889621274,2415.847955593812,1717.3929071761763,15102.66143240258
53,65257.34875,11619.7738534882,6827.671641479576,41486.97028279343,19937.4772328778,578.9938330186384,3158.290387786227,3212.6220833624866,5035.7203951566335,3952.46226402091,2336.6786579533127,1662.7096115795923,16067.30896911271
54,71957.1841,12482.9609936155,7517.001593918464,45163.8357371195,21024.4204325612,607.8395800969116,3326.059704718967,3397.9182300551574,5315.9079651143475,4173.611920304776,2457.1663052774556,1745.9167269935863,17558.07596238132
55,76779.10243,13603.8416106466,7736.1259284021,49953.5735812898,21781.03632571092,627.8672389780485,3442.7591782175705,3527.095062092627,5511.052678028675,4327.660983481382,2540.905890622431,1803.6952942901858,18193.82985108027
56,78387.18099,14150.8752503041,7703.184132205019,53745.8594196738,22834.15835968754,655.6790159598663,3605.086858762876,3707.1347527942826,5782.805477819175,4542.21382307019,2657.2982485548673,1883.9401827262795,18741.72154734319
57,79668.43688,14364.0983625785,7693.73502399567,56755.19268796312,22897.40214174965,657.3469638603787,3614.831571649811,3717.955184459741,5799.129890785948,4555.103187294544,2664.2823200833545,1888.7530236158727,18743.96728887728
58,80968.46054,14229.4576953507,7536.117673102205,58666.00027788113,22647.96228114682,650.7669684812709,3576.3951028806705,3675.2836867606334,5734.747751987786,4504.269237397108,2636.7327809585213,1869.7667526808323,18530.94177683863
59,82489.59708,14042.4229130064,7288.288940441974,62895.37368998952,22799.35034069132,654.7609079039934,3599.7234071611106,3701.179812959678,5773.821090596036,4535.120013605372,2653.454098206399,1881.2910102587277,18269.6244900271
60,82457.88668,13661.9113078185,7171.853854055547,64676.26073025283,23717.07235724478,678.9426500600248,3741.0925339423106,3858.274365559516,6010.7473968783315,4722.200938292283,2754.7441346244595,1951.0703378878513,18080.89259073156
61,80957.31987,13746.7875556131,7024.387610082409,62360.17014143413,23271.20634106442,667.2004464375827,3672.419911031239,3781.9282162547834,5895.626137504303,4631.296513473753,2705.5492582659913,1917.1858580967646,18007.76592226774
62,80589.13883,13832.1504242464,6937.593834190329,58130.02304976285,22864.73449332138,656.4854405998348,3609.7981330090047,3712.3659342435003,5790.697690635639,4548.445311000333,2660.674878432523,1886.2671054005382,17738.7268877833
63,82292.92944,13748.250076766,7135.042357671213,58054.20997177249,22581.81217004075,649.0213365350861,3566.200899001665,3663.9698705108067,5717.675310770575,4490.789707587781,2629.425135059374,1864.7299105754616,18014.92054622683
64,84750.08552,13762.0878994038,7597.726434794143,60288.36370422647,22418.41585984431,644.7082898142824,3541.0184317588473,3636.0282386086187,5675.507424913634,4457.496621764992,2611.3716185716676,1852.2852344122648,18179.88463568489
65,85784.99979,14703.7746345385,7536.750548401152,62162.32417786895,23334.06613394893,668.8566085044935,3682.102766530676,3792.689142743374,5911.854883091464,4644.111077875184,2712.4867154917247,1921.9649397120143,18254.34530602049
66,84685.27116,15332.1738790838,7190.452621586408,62388.37123388053,24188.24018750407,691.338877578646,3813.6421737985606,3938.9989528863794,6132.427108436141,4818.289653454508,2806.69943816503,1986.8439831848054,18567.34473177622
67,79691.17241,15232.4111783903,6816.416601543478,60702.3466041361,24676.76309121138,704.1788882944276,3888.8433137698903,4022.744823045885,6258.615437830549,4917.944451678496,2860.535930534741,2023.9002460573893,18237.80944339867
68,75202.02009,14771.0064546096,6457.899808549209,59034.04352004553,24049.01975808808,687.6773338583863,3792.207332128537,3915.1416880949982,6096.470574200581,4789.894724885392,2791.350978728021,1976.2771261921687,17753.6364686284
69,72101.83387,14478.0252601634,6094.21515119989,66625.164630035,23423.40638460806,671.2100480058115,3695.8639926238325,3807.9847386516403,5934.92102022528,4662.324770935009,2722.3456434900772,1928.7561706764106,17004.92142261827
70,67363.94588,15042.7082926904,5757.709253687327,63191.00542973686,22506.66842325973,647.0380361244686,3554.6201667202413,3651.119104346777,5698.282432923374,4475.478228446702,2621.123103924241,1859.0073507739232,17230.97057105286
71,61663.37271,15158.5516645311,5521.592152860531,59427.1616888583,22064.95559798063,635.3723704166175,3486.5339334060504,3575.6066935718973,5584.3017659957095,4385.489044938682,2572.303124767056,1825.3486648846147,16523.38518493759
72,61213.99197,14971.9570838841,5631.319228437767,59646.51183131872,19615.19025056901,570.4227682675473,3108.5161626325325,3157.7478454120333,4952.680210957709,3886.9273977006987,2300.9072605791157,1637.9886050193702,16710.47084703525
73,60586.7093,13999.0223802757,5595.027500304806,56738.94063179567,19520.95560298984,567.9150014290707,3093.959833095475,3141.7091009563665,4928.403206991307,3867.768847761325,2290.44376470611,1630.7558480501857,16541.07475380037
74,60241.44721,13210.2806689932,5602.588539050708,52400.15658901731,19338.81265720851,563.0656745049823,3065.8209104735433,3110.716381542375,4881.483479332523,3830.742420622172,2270.2137733897034,1616.7700173432092,15927.14693027944
75,60187.7265,12604.7861384789,5705.753597945043,47327.10245799984,19175.72796096535,558.7213088849062,3040.6223007590715,3082.9756484737522,4839.4781983039575,3797.595286480549,2252.094321985601,1604.2408960775103,15581.73851715003
76,61060.32882,12328.7593364565,6032.732232596824,41705.67094179428,18934.98179639904,552.3038418549338,3003.4170523654584,3042.0407390376295,4777.478801691797,3748.672344996627,2225.335414158123,1585.7336022944685,15902.07827498828
77,66643.92233,12511.2918895754,6776.218411665138,41872.80848717036,18116.79952779804,530.4539127950247,2876.9091212553194,2903.0716534800476,4566.855321769077,3582.489822127484,2134.2930401776593,1522.726656193428,16883.34226708467
78,72917.17136,13366.9243115161,7518.263064089982,45384.57055601864,19145.61276737486,557.91882355177,3035.9687150045447,3077.8540028609386,4831.722040888765,3791.4748747920717,2248.747738603738,1601.9265716730313,18186.61834440479
79,77466.81775,14489.093956174,7769.506877788652,49783.79963804244,19977.79329862477,580.0654167240787,3164.515851517414,3219.4887523886055,5046.109449567196,3960.661517881628,2341.1519050145544,1665.8004055312922,18731.87716044673
80,78865.72878,15025.9208286528,7745.181664600401,53481.78043068963,21103.06655302078,609.9232494877292,3338.193070041126,3411.338358620559,5336.188245445581,4189.620517536573,2465.8754106434444,1751.9277012457655,19255.04868036363
81,79974.66532,15237.8760171085,7758.902994625196,56718.85872780941,21340.42131962636,616.2090697624632,3374.807281403559,3451.850571510369,5397.39997293981,4237.940282012447,2492.1526870197445,1770.0614549779702,19272.11076725059
82,81774.86735,15070.9350786272,7631.423564858325,58887.70871055411,21171.92161961243,611.7471427635062,3348.8152915816754,3423.089126900922,5353.944499027789,4203.636894026129,2473.4993374183978,1757.1893278940113,19164.54541758416
83,83197.70358,14847.0566422133,7403.908981705937,63381.70060239226,21283.20341775066,614.6941490812018,3365.981480657263,3442.083118316985,5382.643205459807,4226.2913116983145,2485.819097027699,1765.6910555093882,18984.92128569548
84,82915.28138,14452.4182970359,7315.01904229776,65439.91156313126,22044.15376881323,634.8226775621835,3483.3269989709065,3572.0517217028655,5578.934665641532,4381.251791101448,2570.003218359476,1823.7626954748168,18837.21388729916
85,81551.47271,14536.3647383773,7175.454324253054,63358.11167725655,21545.1407456494,621.6273936192786,3406.3819569735188,3486.804538969749,5450.20202462252,4279.622986702807,2514.80876688389,1785.6930778776375,18726.39089826258
86,81285.55836,14623.7774150105,7071.219261748649,59372.40237516136,21101.37443599,609.8784228777022,3337.9320213342903,3411.049599020781,5335.751893547044,4189.276073352126,2465.6880412284727,1751.7983846295842,18360.50642406177
87,83051.89039,14538.5563189861,7250.387901953189,59614.52911013096,20830.5772802457,602.7019092308587,3296.150819475388,3364.84820074409,5265.926150413742,4134.1587567854895,2435.6955914264313,1731.0958521697012,18406.76190156743
88,85494.6889,14540.0319169945,7705.467264003298,62074.22389532584,20649.15022623914,597.8907757234498,3268.1535416418005,3333.905872303265,5219.1510691478325,4097.2379599432015,2415.593673731735,1717.2173337478582,18288.82094087335
89,86556.13473,15486.4205091213,7629.645343573104,63448.09404915072,21532.34258154054,621.2887499084184,3404.408186119792,3484.61904777731,5446.900891837309,4277.016986318696,2513.3926265941204,1784.7160929848944,18068.76918749534
90,85500.79889,16131.2921462001,7283.454705702734,62780.87496607947,22286.08193152039,641.213917545992,3520.6212290564276,3613.403124012404,5641.358455016034,4430.535320678502,2596.7469715751854,1842.2029136358447,18182.89104442842
91,81061.99418,16071.7859289415,6918.351688700675,60435.46426107874,22786.99187420301,654.4349187652941,3597.8191029622985,3699.065599612465,5770.631252581584,4532.601418794841,2652.089200123718,1880.3503813628113,17833.34848206233
92,76750.71626,15623.2717422487,6583.322842930835,58786.952583782,22130.79527748501,637.1120092091795,3496.683865542774,3586.8592082157884,5601.289519194952,4398.900732547018,2579.582057740522,1830.367885034776,17425.04693193811
93,74004.77889,15343.0331626185,6219.253247806148,66692.33530439775,21514.74015946698,620.8229652412223,3401.693458030765,3481.613222438208,5442.360597211742,4273.432767538201,2511.444838952497,1783.3723100543473,16838.95497100729
94,69540.89507,15903.4686568736,5874.033637277474,63532.36948052247,20735.19166683449,600.1727561271902,3281.431700197408,3348.5790588843975,5241.333420912741,4114.746933646764,2425.127755688158,1723.8000413778304,17198.76879282335
95,64020.21173,15996.6373874555,5629.941572408843,60150.51750589461,20333.05126956259,589.5023681453006,3219.3643533148074,3280.017714278115,5137.667689961174,4032.92366581372,2380.555012181484,1693.020465867988,16584.06882041442
96,65262.35508,15199.4294344517,5943.470149552411,56905.93150083318,19839.30319583441,576.3838533028453,3143.1297993492926,3195.9030673951684,5010.423064998959,3932.4973419371217,2325.784400151152,1655.1816686998702,15810.4709205769
97,64636.41106,14230.2246166571,5917.074136153492,53831.01578189152,19757.32848500027,574.2039280648693,3130.4698149844876,3181.9450639799707,4989.301215972371,3915.828024699495,2316.686218461112,1648.8942188379676,15642.13235830628
98,64309.05534,13446.4423283765,5942.359932848893,49521.35429770731,19580.70693840559,569.5051876779389,3103.1897023068204,3151.8784572230184,4943.796338430089,3879.9165219526453,2297.0785719500295,1635.34215886505,15033.99193393978
99,64256.44875,12842.4232424879,6084.966216684064,44432.22982177993,19424.35987537789,565.3436168066163,3079.03751635652,3125.271430229899,4903.5195659248,3848.1319106670667,2279.7161105008167,1623.3397248921706,14659.37706290062
100,65132.40788,12568.9787582371,6485.812508390351,38682.23077720694,19184.09420394596,558.9442315524051,3041.9150812464245,3084.3985358664786,4841.6329507500295,3799.2956157060344,2253.0239936933367,1604.8837951312503,14819.11061443917
101,70473.08485,12748.8877193349,7269.058671759057,38644.37926442137,18399.27848298357,538.004819231716,2920.5978676520053,2951.0241968670002,4639.558553755236,3639.8496813760585,2165.743806827909,1544.499557273644,15611.39820135514
102,76431.31734,13604.109716193,8042.097768730467,41903.49707769089,19442.2363067207,565.8195488554393,3081.7992039007054,3128.3132330867247,4908.124517015937,3851.7658831683207,2281.7015704664855,1624.712350227091,16871.13187337671
103,80813.06183,14726.4834146858,8292.25232780256,46386.78385054038,20268.20722594879,587.7806222945981,3209.3542562813427,3268.9667697270015,5120.954314973323,4019.732336585967,2373.3647968862642,1688.0541292002972,17457.89724927862
104,82158.47391,15261.2197842683,8251.499001796803,50201.34539797624,21385.51592795804,617.4028458982901,3381.7628106951433,3459.549115303519,5409.030426719784,4247.121417890381,2497.1439034245027,1773.505408026423,18049.23801104713
105,83181.88376,15473.3389110157,8241.73584281033,53469.4217722273,21607.50428476991,623.277390612742,3415.99958233128,3497.454719608373,5466.288289919284,4292.321976921883,2521.7089925859896,1790.4533327903584,18128.8729767924
106,84643.11655,15300.8653448646,8060.354802283249,55678.78364956653,21431.86172845315,618.629594464035,3388.911084249111,3467.461822356758,5420.983890103519,4256.557605783704,2502.2732250809804,1777.04450641504,18034.51519990138
107,86017.103,15068.6667504681,7772.996082851323,60240.9485919224,21549.22510820367,621.7354648165984,3407.0118555872505,3487.50201816936,5451.255541906457,4280.454661813645,2515.260702975555,1786.0048629348025,17850.19981511764
108,85921.63668,14671.4466668723,7641.777284982087,62480.90430364267,22327.55310770328,642.3091155183,3527.0135591153758,3620.4929908763543,5652.0599014115505,4438.984274502458,2601.3303935141084,1845.362872765138,17722.61140382328
109,84622.59905,14753.9583584843,7467.867963071757,60631.56827151397,21827.19717060095,629.0878265238246,3449.8768713713725,3534.980914601743,5522.961067648499,4337.0621521922485,2546.011530830252,1807.216807433012,17657.41349403949
110,84337.28366,14842.3959391175,7357.90406975178,56882.25784405887,21376.92303151765,617.1753798319904,3380.437434308479,3458.0820959823077,5406.814189991068,4245.371905065261,2496.192842214758,1772.8491841237872,17369.12243847777
111,86006.96639,14756.6830282179,7580.236556218482,57343.60718518351,21105.70471579318,609.9931377924305,3338.600067799933,3411.7885623813927,5336.868558198671,4190.157537892887,2466.167535373389,1752.1293163544763,17548.61798675819
112,88357.97672,14755.781520996,8118.465246321936,59980.29756566288,20933.60866196646,605.4330267277962,3312.0485316858876,3382.424268372261,5292.491731496277,4155.128153904464,2447.1085693012615,1738.9743804785119,17569.95502591544
113,89456.95164,15702.8252869366,8042.861446614139,61024.074821171,21821.90225494431,628.9478254345706,3449.0604427717603,3534.0763342922755,5521.5950912572025,4335.983768476983,2545.425903063442,1806.8128896480748,17480.8633753834
114,88447.15657,16351.795381309,7639.74154683229,59891.26143951501,22586.07309996646,649.1337863215928,3566.8575521938556,3664.698596776289,5718.774981359282,4491.657947763611,2629.895863886515,1865.0543716653149,17690.7090876083
115,84327.98893,16300.0355380119,7205.991877722502,57417.96769684604,23088.32537543417,662.3807566455054,3644.2469488413585,3750.625943458294,5848.413864517453,4594.017288346954,2685.362387131669,1903.2781864929389,17368.516224879
116,80220.62713,15854.5547890696,6792.165083101191,56204.73222114972,22426.48037675393,644.9212026718798,3542.261391531632,3637.407164246126,5677.588561518494,4459.139737340927,2612.262761586063,1852.8995578588108,16958.45264052399
117,77520.9511,15576.0788357523,6368.370228915319,64595.80073112148,21800.45393261469,628.3806980497155,3445.753271831008,3530.4121881271813,5516.061917663589,4331.615557939428,2543.0536282628473,1805.1766707409217,16343.7746696892
118,73249.57476,16135.2435185698,5976.972041616624,61611.75029089354,20997.44229546062,607.1247105149031,3321.89740277055,3393.3150855592567,5308.951396422649,4168.12067638749,2454.1785386714473,1743.8544851343227,16693.040390195
119,67918.78213,16224.682942691,5704.909161257976,58303.4961104397,20583.85688063756,596.1586982535683,3258.0766785468995,3322.7723900469273,5202.31856601529,4083.951895701137,2408.3576942255877,1712.2209578481495,16075.61927715836
120,74901.6112,14568.0257478149,5647.007160157081,57147.45478991351,18623.48517134863,543.9926103292308,2955.265272261712,2989.104997636565,4697.275238899732,3685.3881984077448,2190.6928046184694,1561.7660491951758,14900.27418191285
121,72708.70778,13470.164478898,5614.132983392253,54264.32225355402,18595.900063937,543.2561624889775,2951.000408178016,2984.418799442875,4690.1735769476345,3679.784866784435,2187.6238717267042,1559.6423783683545,14697.01673394546
122,72267.70508,12605.4628580757,5621.218478811874,50107.01840582919,18387.97290152182,537.7027595069904,2918.8495648970716,2949.1044514241325,4636.648463210929,3637.553673612622,2164.4854372243544,1543.6285516457242,14010.71915827113
123,71978.51222,11954.1881064839,5687.984025182693,45080.7431768282,18207.3007194362,532.873933270452,2890.9075840636324,2918.431632524335,4590.146376385642,3600.865129450617,2144.371447625152,1529.7046161163685,13450.87112354987
124,72492.04307,11523.5893564354,5861.050940728701,39373.51072855645,17970.41511863402,526.5378501723953,2854.2640234990954,2878.233498488872,4529.185928386273,3552.771592887864,2117.987008658284,1511.4352165412345,13060.06486318155
125,72946.20224,11344.3692141956,6231.349865677456,39039.00246813516,17735.58504336038,520.2511980168944,2817.929425354532,2838.404889099223,4468.7659848653,3505.106949028758,2091.8174313651725,1493.309165630502,13058.93780590956
126,75549.68389,11437.5097131613,6624.53407038723,41918.98219943297,18372.7324559751,537.2955496744191,2916.4927406475645,2946.5166183303886,4632.725567147138,3634.4585896098242,2162.7890477295114,1542.4543428362504,13896.62297334541
127,80067.77167,11966.3332478694,6796.252245116027,46230.64489241083,19180.89398270061,558.8589608090268,3041.420573294043,3083.854256045958,4840.808722091266,3798.6452111647777,2252.6683813020463,1604.6378779934928,14585.82263701504
128,83303.98214,12733.6884506819,6790.354085992299,49981.67788159692,19781.93450570614,574.8583259553031,3134.2700066612138,3186.1345637519876,4995.6411553174,3920.8314650042153,2319.4173316030046,1650.7816574130145,15451.9828084384
129,85392.39393,13347.1022012401,6777.175972199479,52898.63070759902,19648.78891290616,571.3167123879471,3113.70581911464,3163.46701783784,4961.33637324602,3893.758614543644,2304.637481554694,1640.5668942213724,15827.09447391718
130,86114.96098,13488.5107546584,6654.714364258886,54823.20285102919,19844.25249529789,576.5154505385553,3143.8941288379115,3196.745861209841,5011.698353244451,3933.5038045540273,2326.333666213798,1655.5612306993085,15949.17865380303
131,85970.61499,13380.6420806828,6453.787924393387,59037.23591790632,20301.46785007398,588.663803219732,3214.488828502797,3274.635005163569,5129.5270639979235,4026.498513224091,2377.052997668811,1690.6016382970554,15921.93350311176
132,84390.75721,13176.1452812502,6364.414142445075,61005.15182983794,21036.51327482749,608.1600002066865,3327.9254118366352,3399.9816358785474,5319.026255272602,4176.073384601253,2458.505515756262,1746.841071275504,15902.06596795813
133,82726.68329,13044.5964933353,6308.185405633784,59069.95026180466,21238.5965807058,613.512960946766,3359.1006599288003,3434.469058506419,5371.139228563668,4217.210161593914,2480.8810448157437,1762.2834663504896,15938.21772797584
134,82482.202,12991.5973219686,6322.506701998914,55256.71799070221,21346.39726879753,616.3672775824778,3375.7290434101997,3452.870753554348,5398.941226441071,4239.1569512141195,2492.8141453690832,1770.517871226225,15750.29548869629
135,83871.06216,12863.2167716366,6559.244780783448,55562.32996786316,21251.82317302172,613.8632157150149,3361.140950010011,3436.726685252819,5374.550298336575,4219.9028269940045,2482.345288677807,1763.2939080354863,16025.6767908341
136,85515.20638,12893.6952511586,7002.391041241859,58004.03068256887,21167.72083977849,611.6358786672839,3348.1672562642907,3422.372187375096,5352.861187030593,4202.781748181265,2473.0342341176365,1756.8683481423207,16023.865077346
137,85579.16887,13849.4197019768,6977.013024231268,59789.73585485112,21416.28950982368,618.2174230822604,3386.50928721808,3464.803084557871,5416.967483587454,4253.387005327166,2500.5498126687417,1775.8554133821108,15803.31477770362
138,85178.61457,14628.1329436183,6695.281597358104,60014.75804861529,21623.37532250833,623.6972589766515,3418.447123576182,3500.1652689582834,5470.382209419872,4295.553861444029,2523.464937218362,1791.6646629149507,15906.31999104349
139,81845.25851,14654.5614685627,6379.955664292211,58606.28285859054,21464.27929437024,619.487580083601,3393.9109516928165,3472.9968713476733,5429.345183988479,4263.158137861348,2505.860810840514,1779.5197585558062,15607.93186644635
