,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
6475,78289.31613,12722.2951814891,4693.031795324339,53166.6042734603,19928.25395775794,578.6661280932824,3156.732202682207,3211.359325437367,5033.515222761247,3950.7586293638683,2335.4457690217723,1661.776680398195,11466.27562432306
6476,71597.7675,12902.0929138679,4419.338773436787,52154.10734055876,19561.30933882029,568.9074640537782,3100.0611002135506,3148.881266872567,4938.968489387517,3876.1428346968096,2294.7178381999856,1633.6303453960836,11039.19104336349
6477,66005.37882,12751.2827895414,4123.234918530928,59652.91468254663,18932.13961329329,552.1483120866842,3002.848380662841,3041.8552269106667,4776.912635934733,3748.261105003752,2224.817054679328,1585.296898015283,10406.13770862993
6478,61598.52171,12884.5781000286,3903.232905972031,55750.2569618735,18493.89718004838,540.4538818958982,2935.1016780495206,2967.385588061881,4664.077745578647,3659.2300332601358,2176.0750135728067,1551.5732396294904,10951.42264034139
6479,58765.57413,12644.602640431,3790.134494178461,52419.28892026592,18336.93017874115,536.2608666613654,2910.829477206124,2940.728840246345,4623.6723267660755,3627.350551086594,2158.6057812890476,1539.4823354855953,10574.49945278253
6480,56093.51326,11680.220757324,4110.591346947387,52765.76632431508,17878.88747891471,524.0116069291366,2839.9789649342347,2862.9933621520195,4505.7944321194445,3534.352139332378,2107.594359245692,1504.1626142018033,10495.51455120731
6481,55388.49012,10724.9667637693,4131.988880918617,50525.87958569878,17712.65043709997,519.5608056624054,2814.2568311461914,2834.800257951013,4463.023891916565,3500.6111240766495,2089.067660534005,1491.3298658131403,10504.36491594987
6482,54915.12443,9971.5392772921,4195.896704715045,46865.28405590229,17496.30368065106,513.7641106894099,2780.7742171042814,2798.1246771158426,4407.369664724134,3456.708268844445,2064.945535800907,1474.6172063720421,10077.8205485927
6483,58731.44959,9484.98080607977,4387.775713251882,42671.42682305104,17288.02362821503,508.17889477611567,2748.5324796237956,2762.8339635088514,4353.800238457078,3414.4520849775276,2041.7110101812125,1458.5149566904502,9958.49911105751
6484,68705.11389,9254.72592754283,4846.782776206912,39001.76390996138,17357.05724226988,510.030605617104,2759.2197102275504,2774.529019485414,4371.554551014203,3428.45666377448,2049.413304738735,1463.8533874123889,10692.25031515039
6485,75841.77149,9510.74851937766,5208.549555613983,43648.02255310205,18034.78443771087,528.1830268840706,2864.097042514026,2889.442304619133,4545.909883242161,3565.9997269681917,2124.962240905472,1516.190212577818,11654.5458934218
6486,78264.93213,10413.8067209872,5283.873487998469,50764.63545831532,17776.58239747568,521.2728423087367,2824.1496709734774,2845.641604678874,4479.472026417227,3513.586653396611,2096.1935628456918,1496.26603685506,12037.65130522498
6487,80656.11996,11467.8681889829,5259.257615443609,53792.05204879123,17784.21869464013,521.4773070597436,2825.3312671976882,2846.9366442786886,4481.436717608312,3515.1365624875175,2097.0446390321986,1496.8555569759817,11870.75309916709
6488,81349.1205,12010.8673390769,5293.016743178345,54239.85548418235,18615.24824500163,543.6938992913617,2953.863902096819,2987.999868938221,4695.318467040336,3683.8793708305852,2189.5764040059066,1560.9163327984,12095.79070927976
6489,81431.92518,12429.0612318995,5240.909633234379,53871.28339471368,18944.8521602086,552.4872815789952,3004.813152152784,3044.016425005834,4780.186299334722,3750.8442684758465,2226.2302979284827,1586.2744357319377,11916.98380597069
6490,82459.40184,12448.5569427426,5090.372635105633,54003.98916778175,18378.4024179103,537.3689316151269,2917.242804647697,2947.7709637187427,4634.347363950212,3635.7729496430766,2163.2219063016782,1542.6774980337668,11787.68556847868
6491,83908.75217,12376.7572740023,5023.499343575298,57384.7537704285,18328.74836460798,536.0422435304484,2909.5641978927283,2939.33961396758,4621.566352024539,3625.6889863045135,2157.6950436102784,1538.8519272778983,11627.42006257021
6492,83058.59857,11974.9431127534,4883.139525294615,58244.54414277225,18926.58201592854,552.0001187894532,3001.989425843782,3040.9104240047805,4775.48148432777,3747.13182217306,2224.199209573825,1584.8695312158663,11603.03921691292
6493,81359.2751,12034.2218091774,4748.890398252413,55751.66961261087,18571.58731725587,542.5283319854312,2947.113695662817,2980.5824574051467,4684.078029551327,3675.0104477814934,2184.7191399327758,1557.5552149368796,11589.93535541074
6494,79739.1867,12166.7302618107,4764.897907339321,51787.4133955308,18272.32900232053,534.534507569868,2900.838922072927,2929.7605777591425,4607.044540378906,3614.231695068318,2151.414420840733,1534.504338630632,11314.54173215293
6495,80205.22955,12055.1875646857,4989.459323498012,52640.13011411521,18160.48039457045,531.5445821431105,2883.540010663459,2910.774018638213,4578.257661590903,3591.5200833821973,2138.9610779088107,1525.8829602437609,11403.16192080513
6496,82848.21622,12008.7013333742,5004.798546455467,54022.09411511683,18064.35770694261,528.9740613003909,2868.671738352885,2894.4606254689197,4553.52025434128,3572.003767096213,2128.256190688232,1518.4710696946897,11525.23398376288
6497,86006.26657,12384.4757395546,4856.261040968072,54895.37416751512,18885.45984641829,550.9035095520719,2995.6336453410963,3033.9198953994055,4764.892186135734,3738.7761334877146,2219.6273856994326,1581.707090802837,11766.02383782298
6498,83634.36665,12682.6054098056,4671.739664040522,55323.33710477739,19521.76051182675,567.8550145799976,3093.9520683797764,3142.149972922325,4928.779760753756,3868.1022420620056,2290.3265252122037,1630.5949279166855,12326.98142710767
6499,77149.09878,12783.3130955894,4469.34746399972,54126.05928800476,20133.53455325612,584.1206207697007,3188.4280193083478,3246.329537875097,5086.417711163728,3992.5111441854224,2358.218054427274,1677.509465526553,12236.10020086961
6500,70376.26464,12962.413255098,4199.389650179215,52667.37851680486,19512.32088150469,567.6037932116734,3092.4939148393355,3140.5434011752423,4926.347925847181,3866.1831307074185,2289.2783438858205,1629.8703718380204,11765.98529338207
6501,64540.82134,12811.8486291188,3955.24166014643,59857.30149600805,18954.86418926266,552.7542337446376,3006.360531891232,3045.7185595430083,4782.764561933377,3752.8787136562923,2227.3433008077436,1587.0442876863654,11041.70077822159
6502,60074.43454,12945.0621068235,3790.160313367518,55913.74617465028,18612.55393083509,543.6219773400018,2953.4473554947317,2987.5421214895537,4694.624809348012,3683.3320591673337,2189.2766755289967,1560.708932466459,11528.74098961541
6503,56627.43646,12704.5294507657,3712.423100344254,52722.24669528959,18449.32535678736,539.2634859758555,2928.2098125126836,2959.8153366178326,4652.603862423949,3650.177144837962,2171.115114595985,1548.140599823092,11145.60359800938
6504,54887.61589,11717.7963315642,3638.487659897513,54083.91081232329,16036.062229777908,474.50394018592726,2554.5626342200258,2551.0857521068765,4032.0099961185097,3160.665904747266,1901.7892692211522,1361.4447331781553,11158.3226753923
6505,53851.14417,10674.0675211242,3627.505230525932,51954.62421894041,15935.73923240816,471.79741046206806,2539.0062258592957,2534.1479135243694,4006.240851844625,3140.3461623641465,1890.5564960347815,1353.6441723188736,11101.71702709347
6506,53271.1476,9826.23708935927,3652.552398171692,48150.72805849975,15694.102312137838,465.2732718784541,2501.528754148153,2493.371096169171,3944.1844087057116,3091.415127425158,1863.4881090933347,1334.8415447178531,10558.39382396739
6507,53334.22782,9259.18173766404,3757.933089133011,43639.48835297402,15471.672161457482,459.2610458764378,2467.019403314289,2455.8603490902196,3887.074441716997,3046.387327351225,1838.554364464135,1317.5152296441777,10111.37461299626
6508,56171.41439,8888.04372261738,4017.163122962442,38769.45412296234,15224.951547351851,452.5845688965796,2428.728989469295,2414.2819363011095,3823.7437611289815,2996.4582984411713,1810.878224255665,1298.2757688590511,9837.81787847767
6509,59061.46834,8754.02123464001,4308.345558161109,39948.99863021065,15039.858347366171,447.57033690127133,2399.9941551468146,2383.109571736224,3776.243533866759,2959.0122121677855,1790.1013781118904,1283.8271594354264,9985.91940242998
6510,62313.15681,8894.16265171298,4475.863437302263,44646.38965965702,15761.43166163631,467.0918973539336,2511.972636562108,2504.7302905840356,3961.474165824259,3105.0476353100494,1871.0323055648482,1340.0827304370769,10790.9084027551
6511,66127.21109,9424.74666263557,4546.182049779734,48780.62308513485,15772.53457414624,467.3917409218982,2513.694788946572,2506.6036816798614,3964.325440809729,3107.2958138352683,1872.276235482828,1340.9468724700828,11099.04654027531
6512,68386.50758,10284.3860130784,4588.211895979834,50058.02397160382,15833.38896477583,469.03488552499175,2523.133347739045,2516.872669270228,3979.9536877812798,3119.6185275808025,1879.0934297822532,1345.68241709723,11467.91760228314
6513,69355.19272,10982.5448578473,4567.63781588124,50289.5536238419,15769.74037753477,467.31628276008666,2513.261388651141,2506.1322121725275,3963.607876187405,3106.730026502958,1871.963187636283,1340.7294036243704,11368.86074233497
6514,70312.68125,11155.2791948366,4473.772825913029,50212.75889003785,15881.35258241772,470.32963117634426,2530.571999889878,2524.967618521111,3992.2720963713778,3129.331615648517,1884.4656966708824,1349.4139241396078,11164.32240308379
6515,70770.56491,11135.5298404839,4392.664980671691,53364.47145771444,16279.993547350361,481.0795725401908,2592.3789987886694,2592.288778808133,4094.6774069600933,3210.0833505815,1929.0881429955655,1380.3972966762087,10951.4755257445
6516,69302.13501,10868.4222004154,4311.786411702677,54414.17966611049,16810.59203139499,495.3583193352414,2674.5971855246303,2682.005065192281,4231.0423336784415,3317.627172117622,1988.406257097411,1421.5556984493633,10808.19621909051
6517,67515.68823,10749.9771049736,4250.753886684109,51923.30039884607,16967.16236199705,499.5655252941481,2698.8482695324924,2708.5019243160295,4271.294128764773,3349.3744059147693,2005.8942528942166,1433.6838552806196,10755.82295290603
6518,66714.40037,10776.9204456069,4284.155470791771,47853.61137348333,17142.6776521282,504.278549120115,2726.028448776328,2738.2170365313386,4316.423138264651,3384.9698273267873,2025.490035086697,1447.2706170222816,10422.37776755966
6519,67537.02072,10706.9003326428,4502.103353456571,47939.12578798422,17201.95537150341,505.86953844612833,2735.206914239649,2748.255737923949,4331.666391339244,3396.9932558796795,2032.1062808304036,1451.857252844354,10582.58259209715
6520,69665.68083,10685.6771901093,4660.261057702982,49979.76549375748,17236.16981537206,506.7876657055269,2740.5043403304035,2754.05061549283,4340.464990389231,3403.933409032978,2035.9246626087534,1454.504131812337,10776.48124438267
6521,69858.99661,11090.8407394044,4569.194570229128,51962.07020278507,17367.54169271712,510.3117887255856,2760.842756279203,2776.305367861068,4374.251072456869,3430.583696322216,2050.5829740150602,1464.6640370571167,11022.91003415766
6522,67299.07998,11534.5611603141,4375.367642302079,52578.73909382862,17437.10358538059,512.1770765430753,2771.6108081460397,2788.0921344014714,4392.142482490302,3444.6966818996375,2058.342704667607,1470.041697232458,11575.32227217271
6523,62710.31162,11768.144595898,4164.60031567711,51372.26873931758,17524.648755052,514.5238536531856,2785.1614556652407,2802.928758585129,4414.660729177418,3462.4597034370904,2068.106646969736,1476.8076075641982,11515.64580489995
6524,59135.36138,11989.2378750846,3926.853584624083,50052.28265101189,17298.45488745696,508.45872864247735,2750.147416834627,2764.6010113304437,4356.482918876851,3416.5681651827076,2042.874941504941,1459.321705084911,11362.76660200234
6525,56233.50174,11944.986080864,3715.763095051388,58098.39330380026,16920.76762648205,498.31913861137843,2691.6626836675687,2700.6493326746568,4259.366166597109,3339.966503329148,2000.712960615398,1430.0908409867916,11085.74987815294
6526,54830.47307,12025.6802146492,3556.797633310246,55601.20929339695,16659.64193588172,491.29949714883963,2651.2123361268455,2656.4691811650246,4192.240895635412,3287.0250345102045,1971.5393142412668,1409.855677054123,11815.06697414317
6527,55161.31793,11959.6871201474,3460.191315592559,52897.05369460207,16416.26134872434,484.74978951779906,2613.4993279271093,2615.317824919858,4129.691945432894,3237.6960582942843,1944.3301920981112,1390.976210534286,11500.971154925
6528,52234.90433,11016.4734700019,3935.15229166779,50823.26088588597,15550.09463414115,461.3815241628983,2479.187609069816,2469.082795905458,3907.2082345613903,3062.2612906052645,1847.3471645985023,1323.626015237822,11158.12101941875
6529,51217.80646,10034.6967158405,3937.62049585264,48249.59981747171,15449.1193217049,458.65108515596836,2463.5198098076416,2452.058382782641,3881.284651874249,3041.8225860456446,1836.0253366538032,1315.757469384953,11042.73269558095
6530,50660.16006,9212.31624084448,3964.487324609951,44268.62555425407,15208.03079195982,452.1263763772801,2426.102441101504,2411.4315055044626,3819.4010023732985,2993.0346626507444,1808.979354561112,1296.9554493914202,10439.37080872732
6531,50328.28855,8684.27061293759,4078.408361292016,39575.0680361913,14986.45264008236,446.1226747574586,2391.7017383143457,2374.1185839655204,3762.539936022044,2948.2095833352605,1784.10430244806,1279.6558212396696,9956.83649164667
6532,50758.63483,8359.20629211195,4337.15985605163,34519.32613594943,14746.08515267044,439.602059878602,2354.371254730298,2333.67077270359,3700.8734147857376,2899.59972786847,1757.100072257045,1260.8678504466964,9682.63050507647
6533,52034.33837,8231.08082710578,4526.128907341427,35585.48627436847,14481.438929010561,432.4131342620466,2313.2544254865306,2289.1736109255708,3632.998287278344,2846.1001439942193,1727.3436527460376,1240.1556743178128,9729.37242477172
6534,56190.93553,8314.69518083246,4575.230320714893,39478.15939530278,14407.52372985546,430.4034240104365,2301.7675585897127,2276.7525667902773,3614.0447488946193,2831.1616810422743,1719.0280277105667,1234.365722817575,10381.84509470661
6535,60779.87302,8666.63120906246,4645.741579027353,42901.32365251593,14967.23418452949,445.60162438536037,2388.7174891752857,2370.8834734584925,3757.6087943257835,2944.3223783801377,1781.9459598343888,1278.1544649700436,10792.46716706809
6536,64253.56943,9300.17651988035,4704.837038272924,45117.54750310042,15475.812231395139,459.3730102506595,2467.6618187951226,2456.5583110403304,3888.137300274975,3047.225301347508,1839.0186045421342,1317.8378851444104,11406.8079674215
6537,66767.58088,9991.96522551465,4686.939319724387,46863.82952424117,15654.454759296841,464.202082521203,2495.3783265276115,2486.6831442213092,3934.003733350376,3083.3880613075007,1859.0449395988908,1331.7544717699498,11557.79866707172
6538,67595.04791,10258.5951998891,4600.859601201297,48139.22604395478,15833.49222000231,469.0376731440715,2523.1493620464685,2516.8900947630736,3979.980205981383,3119.639437090875,1879.1049958991173,1345.6904510773188,11554.4930761038
6539,67891.09942,10346.0335490274,4523.035786170863,52158.17965679896,16163.35287274975,477.93621022379284,2574.2978167694523,2572.583329035958,4064.709832980442,3186.451508099114,1916.036942980135,1371.3372326608558,11464.69636790219
6540,66515.02334,10278.5134019208,4452.18507834698,53862.44822729751,16681.94222307927,491.8992832749987,2654.6673138551146,2660.2410549173155,4197.97280004797,3291.5456318016045,1974.0315339119102,1411.5846052703587,11418.01552534164
6541,64824.06457,10033.5319983156,4419.142757132305,51759.78408241882,16912.35964714412,498.09323384702026,2690.360419492373,2699.2263273605527,4257.204551322581,3338.261591103023,1999.7739049377865,1429.4396190807834,11428.32781561
6542,64356.76918,9983.60753894886,4483.482806349093,47900.10837388662,17050.10628651134,501.7932014627933,2711.6935987536544,2722.5429220674505,4292.620032865747,3366.194983312497,2015.1557836372517,1440.1057644119478,11182.07013403663
6543,65163.42878,9825.08292338866,4744.179377512437,48288.28145628751,17119.30050869748,503.6510106466345,2722.4085985163497,2734.258503999349,4310.41193036294,3380.2284109006696,2022.8805415832712,1445.4615126882659,11389.90271332959
6544,67147.24934,9797.83601430728,4945.819726441355,50316.79313256443,17056.5154074935,501.9653034049993,2712.6861125852456,2723.627996012198,4294.267962811519,3367.494784496049,2015.8713463766644,1440.6019018068257,11471.96892151712
6545,66931.21457,10298.773451881,4848.911124579718,51492.74644088247,17214.50843281411,506.2064082508375,2737.1505300592635,2750.3817864345033,4334.894510541709,3399.5395230301583,2033.5072582388623,1452.8284162587745,11477.72303935285
6546,66187.46292,10940.9318904249,4639.04498346827,51185.61440076958,17315.96224779991,508.9283630052964,2752.8578127246637,2767.5668438410194,4360.985464763642,3420.119754717194,2044.828365134486,1460.6756436136081,11810.37196992595
6547,63683.46433,11441.1651814891,4410.153719370913,49365.31091475995,17407.82322953114,511.3919925806862,2767.0783652265663,2783.1305527352024,4384.611406153342,3438.756039324046,2055.076597489404,1467.7782760218913,11648.67507506224
6548,60773.92065,11873.0892978679,4155.744161991895,48140.01681467627,17094.15026925933,502.9758079869826,2718.51408321481,2729.9999771327994,4303.944927126708,3375.1275100079024,2020.072954651716,1443.515009138413,11443.59355872329
6549,58881.74919,11815.5454375414,3940.572269824152,56382.96844411545,16710.78112289789,492.6748462012818,2659.1351791820844,2665.1191879088337,4205.385518825738,3297.3918796472135,1977.2542754234976,1413.8202357092416,11128.70636426602
6550,55401.53308,11918.0936280286,3782.950591330012,53702.3190681609,16173.513399774569,478.2100932516012,2575.872968892565,2574.2996177590876,4067.320160619238,3188.509932002999,1917.1739954839013,1372.126631765176,11830.39606703541
6551,53744.32369,11677.093264431,3685.631968417949,50939.24970789001,15920.74345991576,471.392743862616,2536.6807571964555,2531.6165355346066,4002.389235966778,3137.309096169208,1888.8772033079063,1352.4778878781888,11472.89441505801
6552,57565.53315,11197.7172752861,4030.928182283117,51438.34258500743,17640.27062536709,517.6220360509417,2803.0559460305753,2822.528250426562,4444.403386212616,3485.922090690531,2080.998866325482,1485.7400496303799,11474.58852492388
6553,56881.04727,10009.4761075271,4037.021342690906,48965.92689473028,17468.80868071051,513.0270717172739,2776.5184215091617,2793.4649728171626,4400.2974287920015,3451.1294895211477,2061.8790217840733,1472.492274569691,11448.77443836247
6554,56429.73309,9114.3124462073,4095.547848873487,45257.23465524615,17250.29017647335,507.16654142268885,2742.690537320552,2756.44230982084,4344.0962646083,3406.7976996197253,2037.5004215299316,1455.5964021513162,10972.25804795738
6555,58948.04329,8588.43911342899,4321.038300703266,41012.87183905962,17039.98698112319,501.5214619475462,2710.126512277055,2720.8297427992447,4290.0181498393595,3364.142757825289,2014.0259643601305,1439.3223920745654,10803.76089774513
6556,67549.31379,8419.17561435018,4919.284256708896,37455.63780907498,16991.61656624763,500.22238650380257,2702.6355633418398,2712.641308819357,4277.5814403885815,3354.3334198307684,2008.6250148295253,1435.5774325337566,11499.29567696271
6557,75793.0906,8825.77464701623,5524.487219897758,42657.95216662759,17730.46048956815,520.0377839269528,2817.012829323968,2837.820263914179,4467.6058965942,3504.225736254014,2091.052888708791,1492.7050908460474,12463.15910518174
6558,81065.86816,10038.741549108,5753.702056555054,49988.47674207945,17905.71865926174,524.7297172332177,2844.13017131433,2867.5447993580347,4512.698278142061,3539.7985934950752,2110.5839590909313,1506.2331406280887,12958.42615277326
6559,83442.81552,11437.9461460682,5780.422786795643,52695.53496653331,17869.23432118868,523.7532318234041,2838.485440479062,2861.355940316458,4503.310645633499,3532.392684485669,2106.518734200996,1503.4176442495914,12901.10874764341
6560,84105.46909,11820.7570268487,5856.023047107774,53323.40647850704,18682.33291805864,545.4844377100341,2964.2349789096365,2999.3979573957154,4712.590031446861,3697.507124283856,2197.0386724628743,1566.0797158496637,13178.54635946736
6561,84136.97199,12185.3872097195,5826.159997354881,53191.89899981808,18932.31426838334,552.1529692182862,3002.875374418156,3041.884918801612,4776.957611923238,3748.2965943538575,2224.836471191089,1585.3103284771043,13040.00078424611
6562,85110.8383,12199.2325346337,5703.706551959964,53663.64551769436,18722.18276454556,546.5478611615317,2970.3953173685395,3006.1694236037865,4722.850150951195,3705.6027372141016,2201.4709305026236,1569.1463437437822,12948.71069470082
6563,86604.0463,12141.4399107474,5678.930645661834,57261.92644873844,18776.19408304552,547.9889603169415,2978.7444806451867,3015.348144473207,4736.756903592784,3716.575782447927,2207.477689891254,1573.3021216782229,12812.48944388937
6564,86232.44241,11722.9893044376,5558.114088838893,58307.3307491279,19406.83293673175,564.7958749650574,3076.1981976616476,3122.5918804626103,4899.173226608159,3844.7381248452457,2277.5635958651246,1621.772036323903,12778.20646824772
6565,84681.38715,11758.3420597411,5395.447186643429,56075.40291958986,18878.25785816631,550.7114375934133,2994.520491296621,3032.695658359934,4763.037647484984,3737.3127812476373,2218.8266529342136,1581.1531892495095,12727.87673444633
6566,83492.21722,11795.5344403744,5373.407607697398,52409.17753999442,18493.89014677706,540.4536940706063,2935.1005905623406,2967.384393448363,4664.075935010832,3659.2286047163657,2176.074230956501,1551.5726980120512,12396.84749281717
6567,84466.83926,11672.4990011046,5612.918055929522,53834.31959743815,18359.93196389803,536.8754541033045,2914.386539826525,2944.63454340544,4629.592989836083,3632.021831036642,2161.1660785751055,1541.2545271149293,12388.82637760032
6568,87100.47633,11625.8093320939,5565.20012085829,55507.3825617719,18262.29222178207,534.2662550847978,2899.2866778260563,2928.0566256121156,4604.461234759846,3612.193555684261,2150.2970411504643,1533.7308316645294,12354.4585155257
6569,88154.44694,12244.15202007,5329.779657992288,56227.37672057564,19026.37713164765,554.6607314365646,3017.412579248358,3057.8773782389253,4801.180868795582,3767.41069642877,2235.292483648802,1592.542393850645,12393.64443716338
6570,84545.723,12871.7326535266,5104.691549731486,56509.64900526519,19655.45096311812,571.4121722900686,3114.6021143958124,3164.906355251846,4963.222740242882,3895.2836881935636,2305.169525226026,1640.8543675179233,12795.84403449165
6571,78138.05819,13127.4580072876,4879.10138251527,55220.97573028682,19799.07422510714,575.231947173347,3136.7836899098106,3189.3597014963225,5000.228201975409,3924.4881172973674,2321.1110801895916,1651.8714870652918,12650.65862069464
6572,71880.23348,12711.5265390855,4595.966683793546,53752.270619576,19149.57308317738,557.9440002217672,3036.4502970424383,3078.8274757787785,4832.90902236489,3792.447299357284,2248.983890183243,1602.0110982289798,12233.81415191619
6573,66314.2087,12264.5804023233,4282.666341738807,60648.76337049281,18648.99874719637,544.5947769376722,2959.0817071916317,2993.7340863695927,4704.007734613774,3690.735425717323,2193.3308267206767,1563.5141896456976,11608.29825946978
6574,61458.56285,12558.0819569557,4050.526415021918,56112.7424920578,18356.94778256373,536.7957222744685,2913.925062043528,2944.127818703047,4628.824855136163,3631.4157874660273,2160.833920706871,1541.0246162336248,12134.2474454619
6575,58163.81861,12492.4010094994,3932.95348387865,52539.75688981063,18198.83704618926,532.5700655908652,2889.47261249936,2917.2846358268566,4588.129365525329,3599.308372832317,2143.232097014915,1528.8398968996166,11743.86451447632
6576,57685.47893,12274.8765342783,4129.359680747983,54191.088880132,17898.44723736375,524.5351119089936,2843.005179408803,2866.311303921834,4510.827276700715,3538.32255454227,2109.7737765688935,1505.6720343122408,11515.08084410945
6577,56994.62686,11199.3400062576,4136.756807759979,51951.99505482829,17733.35435396338,520.115282610019,2817.460632388116,2838.310980734004,4468.350409510316,3504.813062528444,2091.3754504779704,1492.9285357145106,11487.53336359536
6578,56541.22127,10384.0682383752,4199.627066404556,48278.45389629303,17517.71427553008,514.3379941728224,2784.0881525385994,2801.7534351448276,4412.876990803391,3461.052627691183,2067.3333168708436,1476.2717583084138,11008.3530949764
6579,59402.93595,9883.79852363597,4414.668201409264,44075.23064913117,17310.5574305915,508.7833824790682,2752.021073538884,2766.651228230973,4359.595445652957,3419.023311835772,2044.2253192627165,1460.2576695911312,10844.03796190543
6580,68227.17686,9699.4830627095,4978.389095598983,40468.65680867798,17331.31133111745,509.3400745647124,2755.234031744914,2770.1671547971187,4364.93300091017,3423.233566947957,2046.5409053219803,1461.862596830598,11567.39364016131
6581,75621.91537,10006.3321545826,5555.794475036619,45292.71600815708,18056.65932828758,528.7681511755966,2867.4808879308757,2893.154247892943,4551.539139871868,3570.440805326302,2127.3987458843144,1517.8773502056806,12553.51703759409
6582,79944.04441,10996.53216294,5771.984960019842,52536.3293958691,18119.13324193006,530.4389847075378,2877.1446076265743,2903.756399880468,4567.6166395813825,3583.124911718744,2134.356656129655,1522.6950422856962,13038.10229495679
6583,82282.73377,12211.5534924314,5784.700095778117,55441.23930985575,18109.00402888594,530.1681101433409,2875.577822110452,2902.0373214385318,4565.009858483879,3581.0683185413163,2133.228601198443,1521.9139969699818,12976.82215685257
6584,82977.63688,12562.2644237393,5841.060025343673,55791.44837073832,18952.38771902481,552.6882041049896,3005.9777896737405,3045.297534300362,4782.126828257085,3752.3754929329502,2227.0680022530246,1586.8538675026596,13256.39587359564
6585,83044.89686,12885.5547028367,5806.813246846177,55315.2885873305,19298.06662461445,561.8996896447901,3059.3944138485062,3104.086201358483,4871.156071714306,3822.6287383394933,2265.482231731431,1613.4192779774419,13122.05310484422
6586,84032.84216,12855.7551546884,5665.332534034955,55389.98341031271,19031.15384911276,554.7880598929373,3018.1507758622656,3058.689589295533,4802.411022663182,3768.3813964120204,2235.8234090193155,1592.9095959675064,13041.52932279596
6587,85501.95841,12743.05320472,5620.582659056982,58727.83620561082,19008.49858451435,554.1841417286496,3014.649589071024,3054.8374600096176,4796.576622440906,3763.7775477221476,2233.305262496388,1591.1679610456174,12914.54250859554
6588,84851.49587,12355.7377534258,5485.055798123994,59560.49605247932,19575.86260316935,569.2947133699228,3102.3090610585537,3151.3583877386973,4942.7178294866235,3879.101699215422,2296.3336785532374,1634.7472337468923,12886.31503788741
6589,83204.86011,12400.6615521629,5322.92462649359,57104.7340354381,19037.3036978543,554.9519876120846,3019.1011720847123,3059.7352924880533,4803.994806943905,3769.6311433423875,2236.50694835978,1593.3823470233751,12832.11949297719
6590,81799.47838,12467.5761487962,5309.68758378261,53224.05104713486,18582.2625865401,542.8133342814747,2948.764174549323,2982.3959822829247,4686.826326651044,3677.178900120317,2185.906802025807,1558.3770666292087,12496.4953190662
6591,82539.78825,12362.9953088468,5543.162103036056,54274.73682483377,18477.3349326854,540.0115699097666,2932.540795787956,2964.572509617976,4659.814170209376,3655.866064502155,2174.2320423765095,1550.2977802816629,12471.45101318781
6592,85096.53214,12321.8023765509,5514.411586992274,55832.07876441439,18402.0440005527,538.0005191824534,2920.898653734315,2951.7856579882728,4640.4329078102255,3640.5743592893105,2165.853178220158,1544.4987243279697,12408.63623665294
6593,87079.87575,12903.2137202653,5308.469984615517,56904.46028141637,19213.02014342772,559.6343901702332,3046.2540483955645,3089.6189267375175,4849.25040543252,3805.342475245812,2256.0337619002685,1606.8861355458023,12413.18280017529
6594,84156.38581,13509.9019113859,5094.085109109927,57517.502595322,19870.82640231096,577.1396133202738,3147.8642568185264,3201.5786412651823,5018.716944473916,3939.079577173245,2329.073634030826,1657.373735228992,12789.07013470818
6595,77961.98521,13796.629546436,4872.321034737969,56376.4487466399,20133.10812411777,584.1092936725214,3188.3621833280777,3246.2568811770366,5086.307809583834,3992.4244044082916,2358.1707585043982,1677.4767934436113,12634.60984334351
6596,71702.32124,13469.8520715933,4587.426607296628,54776.6187989648,19441.90094417321,565.7294342148499,3081.615654824171,3128.5592205951807,4908.206859661325,3851.8669998987953,2281.458269964812,1624.4645050140768,12216.14789667893
6597,66098.66436,13140.7604038506,4290.931856803958,61714.05009394134,18933.28164050698,552.1787638892105,3003.0248861916466,3042.0493751602517,4777.206723103516,3748.4931613484905,2224.9440144072164,1585.3847164066494,11594.14626751069
6598,61474.89006,13443.4892581432,4075.058447816799,57554.42232002573,18635.57012923899,544.2363493078641,2957.0056724624155,2991.452513877274,4700.550430601332,3688.0075185508745,2191.8370528327987,1562.4805916064313,12124.04737797161
6599,58255.53532,13404.1753441165,3966.571839063789,54225.66537615717,18470.7474072462,539.8356359910448,2931.522209917203,2963.453653047061,4658.118376034828,3654.528083016318,2173.4989943200053,1549.7904549197387,11734.4123931612
6600,50251.83051,12603.4682019052,4145.819796529923,55878.4250147892,18717.3294578906,546.4183548375814,2969.6450634429357,3005.3446984612156,4721.600556256384,3704.616757386944,2200.931146413882,1568.7728810916565,11443.12537305457
6601,49612.18617,11535.4791779806,4151.80034142297,53517.00131983301,18608.05488318751,543.5018783690301,2952.7517908711325,2986.7777665361773,4693.466521801964,3682.4181446769676,2188.776175976047,1560.3626049561924,11403.08586841344
6602,49223.28553,10729.2289629655,4213.114199029114,49839.91559771899,18417.48198136959,538.4129177738203,2923.2858806502636,2954.407365573291,4644.406834890458,3643.7097454405666,2167.5713286789332,1545.6879083622553,10912.44620180065
