,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
8347,107772.046875,15789.83984375,4116.9345703125,66640.40625,24650.48828125,709.8271191984974,3895.084604526802,3994.57905132872,6238.654329952276,4899.366822861767,2873.728521792151,2039.2478315897868,16724.626953125
8348,105186.546875,15072.912109375,3907.888671875,62945.0,23680.58984375,684.1692147105355,3745.5136165263875,3828.9312349509532,5988.468340888991,4701.860835522808,2766.4225425672867,1965.2240585830389,16217.4931640625
8349,99820.75,15406.9453125,3695.212890625,58410.96484375,22531.23046875,653.6847306213407,3568.139087988233,3632.928688910638,5692.154632142369,4467.975087423416,2639.0609583723353,1877.2872832916667,15509.63671875
8350,95643.2421875,15487.9306640625,3505.81591796875,52327.734375,21370.8671875,622.8125647979466,3388.910891213862,3435.4073202085274,5393.203187401542,4232.049944534698,2510.2368142226305,1788.2464651207956,14670.736328125
8351,91868.4375,14691.4521484375,3368.7470703125,47303.7265625,20471.453125,598.8101219299725,3249.8701322598004,3282.5781535268493,5161.633370407764,4049.3332115053895,2410.1981425705785,1719.0299927996498,14037.6025390625
8352,87149.828125,13531.2119140625,3264.457275390625,46860.71875,19892.8359375,583.3321367057869,3160.3621414403083,3184.3955605777633,5012.734301351586,3931.8628931079666,2345.747766245584,1674.4011380710074,13947.63671875
8353,82780.59375,13082.0595703125,3233.2392578125,45850.19140625,19618.197265625,575.9749700186691,3117.8602887710767,3137.833072963587,4942.081884323673,3876.128098116929,2315.129727655585,1653.1892237754814,13768.6103515625
8354,79767.8515625,12740.7431640625,3225.842529296875,44182.6171875,19495.0546875,572.6738758787628,3098.799585719907,3116.96390007827,4910.407479962091,3851.142477757107,2301.395401215067,1643.6719668887933,13678.8369140625
8355,78053.6328125,12426.37890625,3247.44384765625,42806.4140625,19455.5234375,571.6138537859453,3092.6802219690167,3110.2656108762253,4900.239990133343,3843.1222245251165,2296.985633165051,1640.6159030452993,13666.9072265625
8356,77290.0,12091.58203125,3305.285400390625,41845.63671875,19598.767578125,575.4542115597745,3114.8530061322344,3134.5399379327855,4937.084034838093,3872.1856179802985,2312.96293847979,1651.687831202023,13723.1767578125
8357,76767.6015625,12334.7421875,3526.8095703125,42351.046875,20352.017578125,595.6176474279265,3231.3982260333873,3262.3027077943707,5130.893264697046,4025.0804699205414,2396.900732310626,1709.8245299411,14187.7392578125
8358,75915.34375,12941.8876953125,3826.11767578125,45899.51171875,21744.716796875,632.7701936899698,3446.673281003952,3499.0038340366896,5489.497193782451,4308.0378557596105,2551.770054410861,1816.964384191463,15034.693359375
8359,76128.5,13504.166015625,3988.645263671875,50718.3515625,22822.12890625,661.4087820200773,3613.045766022142,3682.504280035844,5767.132731404989,4527.152851150459,2671.317374832491,1899.5671207839996,15687.630859375
8360,79960.140625,14026.01171875,4013.591796875,54639.953125,23443.802734375,677.896166124501,3708.9833019907837,3788.5243526094655,5927.407707331145,4653.661348144778,2740.202371195177,1947.1274869791503,16252.5234375
8361,84722.46875,14284.4287109375,4037.4111328125,58109.82421875,23676.52734375,684.0616202320891,3744.886924477121,3828.237869025582,5987.420674303661,4701.033824345842,2765.972767307374,1964.9136640583292,16890.494140625
8362,88830.09375,14633.06640625,3997.3427734375,59829.3203125,23773.513671875,686.6299931511486,3759.8478225785207,3844.792063219081,6012.432805831394,4720.778128247303,2776.709766717141,1972.3230921304093,17283.888671875
8363,91465.96875,14491.712890625,3896.935546875,60775.90234375,23680.40625,684.1643522907419,3745.4852949037627,3828.899900058923,5988.420994370545,4701.8234609313095,2766.4022162436786,1965.2100312010434,17394.95703125
8364,92943.296875,14307.201171875,3870.581787109375,61182.6875,23658.6796875,683.5889160927499,3742.1336770889693,3825.191772977005,5982.818019174948,4697.400567920163,2763.9967514474993,1963.5499827986669,17388.08984375
8365,91760.296875,14087.2353515625,3856.39501953125,60760.8359375,23603.92578125,682.1386027332164,3733.686922331809,3815.8472918866173,5968.698037722269,4686.254555752694,2757.9343075403917,1959.3660632830047,17441.380859375
8366,89194.2109375,14037.490234375,3871.56884765625,60410.73828125,23621.4296875,682.6022647450914,3736.3872425713957,3818.834486999648,5973.211915240316,4689.817704983304,2759.872422904349,1960.7036500558959,17625.369140625
8367,87404.5,14053.4111328125,4041.995361328125,61317.2265625,23912.41796875,690.3073818895743,3781.2731945942182,3868.504972197911,6048.257481085672,4749.0582020336315,2792.084691296265,1982.9320456527296,17937.6484375
8368,87208.359375,14609.458984375,4341.05810546875,64607.53515625,24602.685546875,708.5638830938063,3887.7149865906213,3986.4098471767525,6226.3207794950085,4889.62966707747,2868.4432247643917,2035.6031586769468,17908.607421875
8369,89634.109375,14871.8193359375,4289.7294921875,66755.65625,24216.587890625,698.3558132364805,3828.18317183121,3920.446875753659,6126.714474707632,4810.994203601944,2825.741633000946,2006.151718493131,17434.12890625
8370,94506.7890625,14655.5732421875,4097.546875,65793.921875,23761.453125,686.3106410039982,3757.98744245897,3842.7333757112974,6009.322402332928,4718.322795018028,2775.3746714389877,1971.4017970357927,16829.61328125
8371,95236.5390625,14345.66796875,3890.63134765625,62888.359375,23199.625,671.4234531749921,3671.3065206604574,3746.87072955692,5864.449284305872,4603.965521409371,2713.153992595615,1928.4554982967716,16363.55859375
8372,92046.5,13985.8623046875,3697.90234375,58853.28125,22536.224609375,653.8173875643874,3568.9101272492976,3633.779613408161,5693.4417501696,4468.990945146266,2639.6148643566175,1877.669921480671,16005.83984375
8373,87860.34375,14234.6318359375,3518.90673828125,54636.5234375,21733.734375,632.477827217183,3444.9766705417974,3497.1350091275294,5486.668084210621,4305.80526869443,2550.550342307767,1816.1211729006693,15528.99609375
8374,85703.71875,14351.8134765625,3363.54443359375,50282.4609375,20953.2734375,611.6766610164817,3324.368414117384,3364.4184007849285,5285.669114184891,4147.198072892504,2463.810438368734,1756.1323361350776,14953.2734375
8375,84779.6171875,13805.1796875,3248.2412109375,46670.41796875,20332.36328125,595.0921752691046,3228.3582986280258,3258.966627492534,5125.834924529218,4021.0896903037824,2394.7122103093698,1708.3093547179676,14485.4267578125
8376,80998.671875,13315.630859375,3179.90966796875,43821.765625,19917.71484375,583.9982631631324,3164.2117332864173,3188.6148327287274,5019.1352592861585,3936.912499210857,2348.520515937953,1676.3217401367522,14053.580078125
8377,77058.6953125,12816.2080078125,3142.509521484375,42642.4609375,19607.95703125,575.7005135783422,3116.275335857106,3136.097440579736,4939.4478054980445,3874.0502417676103,2313.9877529723567,1652.3979409968035,13896.333984375
8378,74301.5546875,12446.01953125,3125.578125,40908.015625,19447.3203125,571.3938700924448,3091.410363284372,3108.87571923789,4898.130174253726,3841.45798158527,2296.070515424346,1639.9816886219517,13819.51953125
8379,72712.9609375,12136.3525390625,3127.77978515625,39388.6953125,19344.4140625,568.63368020216,3075.4794010948517,3091.4419007790766,4871.664172880023,3820.5815904139154,2284.589193373052,1632.0241237569207,13813.14453125
8380,72099.515625,11744.0849609375,3134.12646484375,38336.2578125,19249.056640625,566.0750574426427,3060.7155991081254,3075.2903620046627,4847.141513108888,3801.238513638258,2273.9477888184892,1624.6478065039346,13849.904296875
8381,71726.875,11747.91796875,3303.8037109375,38404.984375,19493.0859375,572.6210877786825,3098.494832594957,3116.630296273563,4909.9011075526805,3850.743042798302,2301.175793226953,1643.519777274864,14153.337890625
8382,69891.8671875,12125.482421875,3602.390869140625,40126.09375,20350.591796875,595.5795292477512,3231.1777024856897,3262.060694350872,5130.526315270889,4024.7909645094555,2396.7419732870612,1709.714617723283,14722.525390625
8383,68038.28125,12725.6689453125,3811.145263671875,42810.58203125,21194.123046875,618.1010783214774,3361.5964526050993,3405.355248439108,5347.686436944324,4196.133292935617,2490.5914855222104,1774.659052107162,15264.490234375
8384,70271.828125,13369.70703125,3876.595703125,47234.28515625,21766.8359375,633.3590061633404,3450.0902928264895,3502.7678445306747,5495.195218643234,4312.534454993053,2554.226543678269,1818.662576664937,15847.6875
8385,74964.71875,13725.0888671875,3934.5849609375,52088.6640625,21999.94140625,639.5620222914565,3486.097251087137,3542.4438050996605,5555.24930212033,4359.92717225015,2580.1088388088356,1836.5530145924288,16527.333984375
8386,79573.828125,14160.6083984375,3942.052734375,55186.25390625,22177.712890625,644.2898419794426,3513.5525224892044,3572.7118155757344,5601.053594808698,4396.075640538052,2599.8403056589586,1850.1891695749082,16973.67578125
8387,82989.390625,14022.2373046875,3886.87060546875,56922.5625,22185.50390625,644.4969899198569,3514.7556907077346,3574.0385417402176,5603.061125698322,4397.65999549735,2600.704921288729,1850.7866413977936,17123.341796875
8388,85587.828125,13722.4296875,3898.1826171875,57859.34375,22241.6640625,645.9900470885472,3523.4283014048447,3583.6025053141507,5617.532331046363,4409.080813009736,2606.9370147203654,1855.0930499159947,17164.3203125
8389,84857.5859375,13442.91015625,3917.19287109375,57791.85546875,22338.501953125,648.5640081682279,3538.3817483100474,3600.0958305760373,5642.486397777517,4428.775049038032,2617.6817408443208,1862.517178410817,17264.615234375
8390,82472.859375,13392.4375,3952.9013671875,57580.7265625,22576.1796875,654.8786309688062,3575.078638994163,3640.587581144271,5703.739330812322,4477.118337708968,2644.046166369625,1880.731001501843,17497.65234375
8391,80738.359375,13491.923828125,4156.93408203125,58717.4765625,23204.78515625,671.5602808447534,3672.102802941281,3747.7508329416814,5865.779685672813,4605.015646859602,2713.725704809369,1928.8502021804989,17846.46875
8392,80487.4765625,14292.142578125,4447.40869140625,61681.75390625,24336.90625,701.5378924059747,3846.7364544608195,3940.9990760304318,6157.752445066899,4835.497092069852,2839.0510571223763,2015.3322328436523,17853.837890625
8393,82657.375,14892.5078125,4355.79541015625,63773.41796875,24170.48046875,697.1361667870893,3821.0729510225433,3912.571909807537,6114.820846913371,4801.604898295433,2820.6407049403388,2002.6329909836847,17427.76953125
8394,88177.078125,14926.8125,4152.87158203125,63302.77734375,23765.427734375,686.4158860203125,3758.6005410593843,3843.4118219220754,6010.347448148134,4719.131959369019,2775.8146609164814,1971.7054169395922,16872.8203125
8395,91480.4375,14603.8115234375,3945.350830078125,60703.3671875,23199.234375,671.4130952163692,3671.2462417925904,3746.804105803125,5864.34857277187,4603.886026826418,2713.110713666052,1928.4256189235768,16448.419921875
8396,90794.0703125,14093.46484375,3761.54931640625,56594.890625,22502.8046875,652.9296363980467,3563.7504113272603,3628.0855011105414,5684.828650362554,4462.193072427692,2635.9081355543904,1875.1092803195147,16092.455078125
8397,87121.09375,14310.28125,3577.023681640625,52215.34375,21696.158203125,631.4774301717918,3439.171632653373,3490.74111767418,5476.988478989923,4298.1666556871305,2546.376939999702,1813.2359479488978,15619.373046875
8398,85076.15625,14355.91796875,3419.559814453125,47780.3203125,20920.0078125,610.7889607167597,3319.2259518363658,3358.7656873611695,5277.104192988468,4140.440025884148,2460.1105497476983,1753.5724439653925,15101.7333984375
8399,84675.859375,13712.1767578125,3303.03125,44206.8671875,20349.8515625,595.5597390540453,3231.0632113794873,3261.9350465368043,5130.3358033170925,4024.640659791362,2396.6595489039473,1709.6575535172626,14694.9296875
8400,86620.8828125,13886.7412109375,3388.96337890625,44699.078125,19904.5234375,583.6450736076318,3162.170596684015,3186.3776449187158,5015.74129979696,3934.2350595564253,2347.0503538890052,1675.3034090472459,14796.6455078125
8401,81995.4921875,13419.3369140625,3356.028564453125,43146.8515625,19609.17578125,575.7331787553665,3116.4639711816667,3136.304006384167,4939.761301505409,3874.297538491392,2314.1236673469757,1652.492117585025,14631.302734375
8402,79219.2109375,13152.27734375,3361.4091796875,41482.07421875,19539.8984375,573.8761720146281,3105.741023256926,3124.5630247360473,4921.941724922809,3860.240925916118,2306.397330690338,1647.1382359631332,14609.7373046875
8403,77944.6328125,13141.705078125,3435.42626953125,40194.9921875,19702.9765625,578.2468287512346,3130.98156394336,3152.203847053662,4963.890307947297,3893.3315369149977,2324.5832240349664,1659.739253854483,14793.2041015625
8404,78185.1875,13585.228515625,3673.67236328125,39956.71875,20467.466796875,598.7035885842063,3249.2536389693755,3281.9013577568458,5160.607335004084,4048.523700799418,2409.7543735665413,1718.7228021945266,15481.8505859375
8405,79430.140625,14912.6318359375,4191.6298828125,44135.5859375,22231.1015625,645.7092532954666,3521.797201258515,3581.803666442279,5614.810576325859,4406.93276956132,2605.7649388062327,1854.2831568103256,16887.580078125
8406,83189.421875,15955.19140625,4707.2900390625,52474.0234375,24376.37890625,702.5816393062823,3852.822887992964,3947.7423241227543,6167.935424320321,4843.536118540092,2843.4169696650847,2018.3435423025026,18296.033203125
8407,93700.828125,16214.1630859375,4910.3818359375,60206.3515625,25684.39453125,737.1168175574472,4054.426664712966,4171.388189870024,6505.478961112442,5110.035293014438,2987.960043574376,2117.988561408307,18899.212890625
8408,103119.609375,16348.548828125,4943.93896484375,64244.859375,26199.89453125,750.7012130930798,4133.837884805966,4259.626749423067,6638.562191048068,5215.1195203084835,3044.859167964958,2157.187804606382,19192.55078125
8409,106596.9765625,16289.123046875,4985.1572265625,66310.046875,26287.50390625,753.0084873123408,4147.331576648893,4274.628135837931,6661.182629697994,5232.981529927654,3054.52564316207,2163.8459036631143,19526.255859375
8410,106978.3359375,16412.015625,4941.431640625,67130.453125,26176.859375,750.0944943396398,4130.289876866782,4255.682679249316,6632.614731373757,5210.423196101399,3042.317390217616,2155.4370068514895,19690.5234375
8411,107872.40625,16109.70703125,4849.0419921875,67696.65625,25985.865234375,745.062858959469,4100.870109510572,4222.984755024472,6583.304084835423,5171.486245805493,3021.2397146683534,2140.9174655712195,19635.904296875
8412,108502.15625,16099.6796875,4819.56591796875,67614.4921875,25905.755859375,742.951845537974,4088.529533458892,4209.272294792814,6562.622736256451,5155.155978765472,3012.3975655536183,2134.825905009779,19498.986328125
8413,107405.890625,15953.7421875,4734.99951171875,67023.640625,25806.46484375,740.3348871734466,4073.2333166460535,4192.27826145733,6536.990372436718,5134.916536411854,3001.4370131718088,2127.2744564527898,19418.666015625
8414,106266.53125,15922.01953125,4667.04931640625,66747.71875,25845.896484375,741.3742285893147,4079.3080369849517,4199.026899117764,6547.169672672686,5142.954134468717,3005.7899604861805,2130.273552055386,19466.0703125
8415,104829.359375,15934.294921875,4815.67919921875,68461.390625,26196.46484375,750.6108809428727,4133.309627364214,4259.039513143063,6637.676674487393,5214.420284376747,3044.480729008173,2156.927134427536,19632.76953125
8416,104232.1953125,16635.341796875,5059.65087890625,71948.7265625,26651.98828125,762.6032746091195,4203.4629674134485,4337.054786703515,6755.300065831623,5307.302335031194,3094.7306418871453,2191.534209773953,19556.755859375
8417,104931.078125,16997.5,4933.8486328125,72864.921875,26162.375,749.7129788109445,4128.058886593984,4253.202723527491,6628.875032199998,5207.470203878609,3040.7190987275453,2154.3360762614275,19126.44921875
8418,108092.875,16564.259765625,4693.6982421875,70866.25,25648.1796875,736.1619504765172,4048.847004642106,4165.191272614798,6496.130731770047,5102.654049923913,2983.961408289687,2115.233269782931,18549.96875
8419,107846.4375,15773.9404296875,4452.85009765625,67750.046875,24875.95703125,715.7835400272309,3929.8415549420843,4033.117123698766,6296.831151557518,4945.29737298986,2898.6527936250022,2056.4334944095403,18015.623046875
8420,105179.359375,14997.4775390625,4235.2392578125,64299.96875,23861.328125,688.9549586650481,3773.393044208691,3859.7826877029943,6035.080651479163,4738.65632167267,2786.43006281571,1979.0303984557243,17472.724609375
8421,99988.703125,15341.359375,3967.8173828125,59789.625,22654.4296875,656.95669399943,3587.15882423837,3653.9218679445694,5723.907304511232,4493.03611005832,2652.7238135027956,1886.7250732452844,16707.5625
8422,95993.796875,15402.90234375,3726.79931640625,53083.8359375,21432.19921875,624.4469175537384,3398.388338358596,3445.837867951501,5408.999175467272,4244.514603741815,2517.052469297508,1792.959846379573,15823.853515625
8423,92173.8671875,14608.73828125,3559.382080078125,47703.6328125,20496.705078125,599.4849404556594,3253.775343553511,3286.865529912973,5168.133001402353,4054.4612367334867,2413.0091785525146,1720.975847514502,15163.9970703125
8424,86852.234375,13076.970703125,3429.5791015625,46176.5546875,19803.482421875,580.939251923347,3146.5354317850356,3169.2436307280586,4989.745993565179,3913.728018816474,2335.788147818652,1667.5019472382548,14813.06640625
8425,82338.2421875,12583.560546875,3405.670166015625,44956.8203125,19479.919921875,572.2680578982718,3096.4567807194067,3114.3993561460866,4906.51476172809,3848.0718412397227,2299.7071407937824,1642.5019833496385,14653.337890625
8426,79617.515625,12309.63671875,3420.388916015625,43291.0390625,19381.9609375,569.6408941638263,3081.292240371017,3097.802449429574,4881.320442378329,3828.198406731764,2288.778622992375,1634.9278814331124,14628.90234375
8427,78293.421875,12320.421875,3514.8232421875,42001.03515625,19483.20703125,572.356199077062,3096.965615933534,3114.956340780822,4907.360214689572,3848.7387468237794,2300.0738176123878,1642.756096332843,14773.3125
8428,78453.140625,12821.9921875,3794.741455078125,41577.296875,20117.482421875,589.3449578288502,3195.1191051449764,3222.501470583652,5070.536591761134,3977.463035749223,2370.779419847128,1691.737840960037,15316.0390625
8429,79579.0234375,14183.271484375,4286.8349609375,44836.6328125,21795.41015625,634.1195976899662,3454.5044089249,3507.630521410203,5502.556225950502,4318.34342233461,2557.399775069156,1820.8562048706638,16572.31640625
8430,83026.1875,15263.564453125,4713.2255859375,52509.890625,24064.6875,694.3372034814699,3804.7578199789837,3894.504746753821,6087.532084775438,4780.062279790765,2808.935417972436,1994.5579472470877,17955.703125
8431,93724.125,15628.81640625,4867.1044921875,60137.21875,25558.685546875,733.8019743450224,4035.0580458253053,4149.8785975869505,6473.030022927051,5084.414160644435,2974.0791967184796,2108.4235488277554,18563.95703125
8432,103096.5,15851.484375,4901.8359375,63826.0703125,26273.75390625,752.6463947388269,4145.213829501916,4272.273619439632,6657.632372139346,5230.17809179601,3053.008589140024,2162.80100949425,18848.419921875
8433,106112.8515625,15885.091796875,4920.9140625,65656.21875,26507.24609375,758.7938543649512,4181.173673362868,4312.2611965735405,6717.922936863376,5277.786738239278,3078.7667001411464,2180.5409942048414,19175.49609375
8434,105946.5703125,16033.7841796875,4856.18701171875,66099.3046875,26511.142578125,758.8964185530637,4181.773727589432,4312.928592193261,6718.929106567154,5278.58127406006,3079.1964875696854,2180.8369715923436,19323.349609375
8435,106502.140625,15774.36328125,4769.92041015625,66408.84375,26345.71875,754.5414086710689,4156.297532657505,4284.5971089795075,6676.213960162317,5244.850971957375,3060.948281072252,2168.2694864999726,19262.919921875
8436,107398.890625,15735.591796875,4717.65234375,66143.84375,26279.87890625,752.807691734904,4146.157191563516,4273.3224449424815,6659.21384798468,5231.426893524604,3053.6843708293172,2163.2664656705033,19121.1328125
8437,106701.59375,15568.33203125,4623.86328125,65307.3984375,26137.423828125,749.0557441400812,4124.2156811756595,4248.9307818151965,6622.4329800062405,5202.383354302917,3037.965773529725,2152.43951315518,19051.66015625
8438,105961.375,15529.48046875,4573.291015625,64775.6328125,26068.9609375,747.2522062456969,4113.6701337947,4237.209736922975,6604.757145345269,5188.426027051651,3030.410566944347,2147.235121195361,19106.66796875
8439,104741.875,15571.91796875,4732.5556640625,66006.9375,26278.9921875,752.7843408236463,4146.02062084867,4273.170605595792,6658.984896830194,5231.246103736955,3053.5865379446686,2163.1990817200744,19305.6015625
8440,104401.21875,16305.06640625,4924.67431640625,69456.7734375,26762.6796875,765.5158102780215,4220.507518984069,4356.018317676638,6783.885661572981,5329.875838815842,3106.9372349537575,2199.9393052186897,19285.564453125
8441,105341.3359375,16591.8203125,4798.38623046875,71044.9765625,26104.21875,748.1810439352158,4119.101052009818,4243.24586123509,6613.859987317848,5195.613868790312,3034.301513056378,2149.91542365534,18922.05078125
8442,108983.875,16075.4609375,4575.80322265625,69578.4140625,25451.16796875,730.9661331940871,4018.491148487332,4131.484245865607,6445.278220849439,5062.502114141287,2962.205301331314,2100.240804880938,18402.92578125
8443,108522.90625,15260.349609375,4348.29150390625,66606.296875,24644.0,709.6556677114909,3894.0843367415905,3993.4702127253117,6236.980276416032,4898.045178794811,2873.0111668865807,2038.7531607241863,17903.1875
8444,105490.0,14503.8974609375,4125.076171875,62833.0703125,23669.47265625,683.8747757501686,3743.7986455216283,3827.033821879151,5985.601366245392,4699.59769290836,2765.1917088435666,1964.3746451017319,17406.3125
8445,99914.046875,14770.80078125,3868.2138671875,58370.2421875,22507.48828125,653.0540540023919,3564.4735211617894,3628.8834774978986,5686.03571261643,4463.145741886026,2636.427622704575,1875.4681513808937,16699.951171875
8446,95851.8203125,14740.8408203125,3648.337890625,52359.24609375,21337.75390625,621.9300506361905,3383.793798157606,3429.776310262905,5384.675160825414,4225.320509648589,2506.556714326939,1785.7013623923556,15867.5244140625
8447,92582.0625,13879.0625,3501.49658203125,47456.34375,20416.732421875,597.3476085330119,3241.407275704133,3273.2881622493715,5147.549134975888,4038.221231899931,2404.1061787071467,1714.8128298055171,15242.5224609375
8448,85533.625,12808.99609375,3423.6171875,46417.8984375,19723.283203125,578.7908930564577,3134.1242573922545,3155.6463574503514,4969.114146277076,3897.452373481435,2326.847306967179,1661.3078685002488,15253.609375
8449,81059.875,12312.4072265625,3395.26904296875,45237.8828125,19420.826171875,570.6833312849077,3087.3089509179745,3104.386863873221,4891.316062444072,3836.0829645839585,2293.11479170257,1637.9332070682956,15085.2685546875
8450,78375.140625,12036.236328125,3403.248779296875,43540.2890625,19340.14453125,568.5191392718016,3074.8183974221533,3090.7186619645295,4870.566156757532,3819.7154847048855,2284.112783040095,1631.6939080890047,15062.6337890625
8451,77124.4140625,12053.5419921875,3479.55712890625,42276.1953125,19477.46875,572.2023310388793,3096.077345176202,3113.984019534513,4905.8843154247115,3847.5745363305255,2299.4337110477472,1642.3124914474204,15227.8251953125
8452,77396.40625,12582.748046875,3719.279296875,41946.6171875,20181.013671875,591.0445944235312,3204.947230063713,3233.2810979045125,5086.885102843932,3990.3607186016607,2377.8564216678933,1696.6385063697574,15844.2138671875
8453,78780.671875,14008.662109375,4206.26171875,45434.09375,21879.119140625,636.34741411055,3467.4351062738565,3521.877207727747,5524.12124977116,4335.361703512917,2566.6949377446235,1827.2815214841444,17228.30859375
8454,82636.28125,15125.1552734375,4671.2373046875,53343.7890625,24026.125,693.3167824214428,3798.8105247477442,3887.919748871519,6077.5854431106545,4772.210160972948,2804.668294087928,1991.614045787766,18721.345703125
8455,93199.359375,15475.359375,4847.82421875,60886.71875,25384.943359375,729.2190996476428,4008.286379626199,4120.155581457893,6428.1853797788735,5049.006226934086,2954.8908578507317,2095.1998340795735,19367.14453125
8456,102309.6328125,15679.740234375,4878.3408203125,64395.96875,25985.34765625,745.0492210253601,4100.7903801476505,4222.896156181849,6583.170462565944,5171.380735402062,3021.182589274027,2140.878111653104,19655.6640625
8457,105301.75,15700.169921875,4910.51806640625,66200.734375,26153.72265625,749.4850725645273,4126.72618027227,4251.721324050039,6626.641107385059,5205.706224055661,3039.7643346889786,2153.678413233463,19976.421875
8458,105322.5390625,15848.91015625,4862.4482421875,66628.5625,26114.603515625,748.4546094332966,4120.700643525046,4245.023775880379,6616.541146174998,5197.730987391998,3035.447512825749,2150.704840393533,20105.84375
8459,106037.484375,15600.119140625,4776.0263671875,66974.515625,25962.140625,744.4377122805735,4097.215472248769,4218.923639394109,6577.179173007042,5166.649918368169,3018.6211787312322,2139.113530970109,20022.646484375
8460,106971.0859375,15582.978515625,4741.0849609375,66708.8515625,25904.38671875,742.9157634559957,4088.3186171771567,4209.03794775196,6562.269279770087,5154.876886161494,3012.246437778004,2134.7217866553033,19860.35546875
8461,106277.109375,15423.65234375,4656.6337890625,65831.953125,25796.724609375,740.078140605319,4071.7327443757945,4190.611290214982,6534.475952297029,5132.931150427473,3000.361734047807,2126.533597406593,19779.330078125
8462,105461.9375,15391.330078125,4594.64013671875,65282.33984375,25786.7890625,739.8162404386036,4070.2020738565807,4188.910912354498,6531.911123640785,5130.905964227459,2999.26487987617,2125.777868105904,19831.73828125
8463,104189.1875,15436.7822265625,4734.52978515625,66539.421875,26061.919921875,747.0667086918909,4112.585561972222,4236.004347038367,6602.939316282051,5186.990625244133,3029.633521682875,2146.6998409634584,20033.45703125
8464,103740.734375,16195.1474609375,4948.49560546875,70026.390625,26514.90234375,758.9953832636006,4182.352726090463,4313.572573163187,6719.899973596574,5279.347932961814,3079.611192874319,2181.1225618000426,20005.916015625
8465,104619.78125,16457.16796875,4830.38134765625,71512.1484375,25936.3984375,743.7593681986734,4093.2499837988375,4214.517286809692,6570.533459585679,5161.402372816295,3015.7798722216735,2137.1560940691493,19623.044921875
8466,108244.15625,15876.58984375,4609.6025390625,69758.03125,25340.6796875,728.0512684504482,4001.4654225497225,4112.584158614871,6416.761029876567,5039.986035384436,2950.0016318327166,2091.8301407912395,19076.923828125
8467,108043.953125,15018.4638671875,4386.953125,66458.1640625,24550.205078125,707.1768760835498,3879.6239602768946,3977.441831957919,6212.780656311501,4878.940009728297,2862.6403367812336,2031.6014069856067,18544.083984375
8468,105168.03125,14231.283203125,4180.919921875,62451.921875,23563.24609375,681.0609591403974,3727.4111592448066,3808.9052336336244,5958.207789123108,4677.973833321115,2753.429864696861,1956.2572545900846,18007.306640625
8469,99598.734375,14514.75390625,3931.533935546875,57902.6953125,22401.2265625,650.2308708222106,3548.066923467775,3610.780376896243,5658.650600840116,4441.532315191258,2624.640476774586,1867.3249985078128,17244.232421875
8470,95408.2109375,14510.833984375,3709.977294921875,51956.05078125,21227.595703125,618.9935544819735,3366.7697043189396,3411.0459371409765,5356.306218885888,4202.934960615764,2494.312500181652,1777.232827499806,16344.384765625
8471,91960.8828125,13639.796875,3557.42724609375,47231.765625,20321.25,594.7950385221241,3226.6393846706733,3257.0803376061904,5122.974779168627,4018.8331840737583,2393.474699411599,1707.4525765470275,15667.2802734375
8472,84754.9140625,13275.064453125,3561.46337890625,47438.1953125,19708.990234375,578.4079536441906,3131.9122574604407,3153.223307911535,4965.437303420298,3894.551885978946,2325.2537267490206,1660.203799210569,16044.8330078125
8473,80306.828125,12757.251953125,3530.97314453125,46110.3125,19411.59375,570.4357138354653,3085.8797048347387,3102.822689793562,4888.941579416922,3834.2099635051695,2292.0847696930514,1637.2193289210927,15865.740234375
8474,77629.375,12460.419921875,3538.755859375,44511.05078125,19343.197265625,568.6010367399213,3075.2910183622985,3091.2357803574923,4871.351242936165,3820.334753875775,2284.4534190616814,1631.930014291666,15829.681640625
8475,76414.375,12433.896484375,3612.804443359375,43215.671875,19509.234375,573.0540650237273,3100.994516197303,3119.366682311028,4914.054589532385,3854.01938314478,2302.9770740386257,1644.768064752152,15994.1064453125
8476,76719.109375,12885.1474609375,3840.7880859375,42823.25390625,20283.72265625,593.7915867223461,3220.834823763725,3250.7110099454203,5113.316802590984,4011.2135775113484,2389.2956677917755,1704.5591879243984,16646.630859375
8477,78172.703125,14263.4130859375,4332.1494140625,46294.125,22065.1171875,641.2956402760418,3496.163530675208,3553.5398489511063,5572.041813982176,4373.179598733469,2587.3436147802868,1841.5531401017106,18044.66015625
8478,82069.875,15412.7490234375,4815.5673828125,54096.734375,24226.689453125,698.6230050834464,3829.7409043272173,3922.1722482027526,6129.320256990525,4813.051320105106,2826.8591384205165,2006.9225799954413,19499.68359375
8479,92025.4296875,15815.166015625,4988.248046875,61836.8203125,25535.1015625,733.1799872205044,4031.424185142665,4145.843591632694,6466.942550467334,5079.607638389754,2971.47479626588,2106.6288133811613,20148.26953125
8480,100741.6328125,16060.720703125,4992.298828125,65692.90625,26031.197265625,746.2572809014683,4107.853108618771,4230.744882461026,6595.00749348877,5180.727479702843,3026.2428967647884,2144.3641236873336,20467.630859375
8481,103887.5625,16090.0361328125,5007.6728515625,67380.140625,26091.2421875,747.8391948386511,4117.102226552914,4241.024250111461,6610.509689938642,5192.968383099937,3032.8694780222877,2148.9289649361085,20823.833984375
