,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
6244,65191.23495,8506.82751399392,3663.317838449929,18468.18328469819,13502.724200453691,399.90243516692095,2151.582364095613,2146.7296077679557,3394.2957834330005,2660.6020352069686,1602.2615851354317,1147.350389647799,10263.58167049492
6245,71964.00131,8864.23918480933,4116.068616490245,25183.85636240507,14620.431888075509,429.9834396659225,2324.77977798842,2335.706956148382,3681.5432514884437,2887.137718530386,1727.222447014016,1234.05829723994,11455.03888895052
6246,74944.99957,9866.08132879468,4271.42361168995,33791.68400293354,15743.816686533974,460.0556262603202,2498.594666812259,2526.2474126344437,3970.585591991581,3115.1610160026808,1852.4078523810413,1320.7645204516468,11845.91169026193
6247,76251.53049,10810.1754455336,4288.814918749817,37083.21556392441,16375.277573016097,476.89649660076634,2596.1949641380234,2633.5859671413364,4133.188583648203,3243.4652943666874,1922.615693047751,1369.330574073329,11629.4450408237
6248,76654.60612,11237.333229717,4357.464848445198,37616.23772048706,16911.898256833527,491.17566536154663,2679.084022833426,2724.923885324623,4271.437168444763,3352.5667714257,1982.1968112486134,1410.5139321948525,11537.73750689479
6249,76698.76924,11581.0518201408,4346.161402942126,37297.24065663457,17141.666844892552,497.281087658071,2714.5612683239797,2764.064730927267,4330.649869701873,3399.299413136066,2007.68627362087,1428.124201524425,11271.76486194276
6250,77252.95958,11646.9368529785,4255.715727577192,37239.5754448805,16871.599402307176,490.10432185036757,2672.860864232356,2718.0609587650197,4261.053000761281,3344.371470944982,1977.724922403689,1407.4238633494783,11096.74192087152
6251,77921.86876,11697.8336706227,4257.276960830829,37778.87575704243,16707.706238539595,485.74560060512533,2647.5489886144787,2690.1559003364296,4218.824560652747,3311.0450412381438,1959.5338719643833,1394.8522751282835,10943.80742292378
6252,76757.60284,11378.5014148704,4164.265247732726,37199.60639269411,16824.42979222104,488.8501198170883,2665.576363713855,2710.028682758207,4248.898798942681,3334.77932874501,1972.4900916425868,1403.8064066016102,10890.7052112848
6253,75257.69927,11384.0116592607,4041.132117473513,36157.70384923674,16521.51196742303,480.79056356985336,2618.7876752671245,2658.465793013398,4170.856746971615,3273.190565604258,1938.8593740142164,1380.5612489825658,10828.87804813003
6254,73739.74524,11398.2505487992,4036.495390492501,35356.68319333327,16363.012314404441,476.5697864304337,2594.2998626732183,2631.499568253962,4130.02941184254,3240.9723251043793,1921.2530190008672,1368.3883410990384,10664.85758340208
6255,73870.26213,11289.269754569,4235.096733432016,37233.470089095,16449.872700590124,478.88315789658805,2607.7200963826863,2646.2763144938485,4152.402796316501,3258.627783604479,1930.902392254824,1375.0601596411989,10632.09428594815
6256,75654.74537,11224.0656910955,4160.966128639667,39146.45520687875,16300.373659804882,474.9010362744792,2584.6211902634454,2620.845235616828,4113.896029578099,3228.241239745051,1914.2932310940423,1363.575697232938,10665.92985585364
6257,77685.28978,11414.2338716466,3962.687375963506,40034.28020282486,16591.209569063136,482.6457749050696,2629.554478679782,2670.3267516949145,4188.8115668680675,3287.359684029947,1946.5994328165625,1385.9118800687945,10815.28032481095
6258,75427.93124,11482.6064172602,3795.089666750797,39966.43648451332,16790.91443019166,487.9588417201021,2660.400303521972,2704.322011124827,4240.26316305107,3327.964110664527,1968.770260238815,1401.235739870349,11083.7414829996
6259,70185.53447,11414.6068883049,3629.253287472414,38197.73681763261,16618.101429794373,483.361452449779,2633.708490336676,2674.9036255335595,4195.739457765287,3292.826914992129,1949.5854975038974,1387.975991213044,10989.14579645532
6260,64624.44991,11553.9693628653,3412.033064919775,34711.9765103114,15863.383332587495,463.2477271230993,2517.080556257781,2546.5595891952444,4001.367499290567,3139.4484649561837,1865.7100164373142,1329.969479327306,10579.52604128952
6261,59503.3892,11280.9753980885,3172.303379088946,31197.77154130321,15099.178131462435,442.8175881803064,2398.8833988555734,2416.839535021987,3804.6843410363917,2984.2745570453826,1780.6188290421828,1271.0598822806123,9956.00560996138
6262,55512.09953,11241.6690755611,3001.792676799147,25269.30074516928,14315.80589148514,421.80190253452514,2277.6030569042664,2284.13898114772,3603.220175740428,2825.3612391722536,1693.2078414854675,1210.4726945004816,9897.18702917504
6263,53109.37431,10901.0680778271,2933.852859225968,21378.51996477535,13626.12117338818,403.2320671097827,2170.717685687418,2167.5608235258915,3425.9904848886363,2685.5939851954327,1616.079406296129,1156.9467206848901,9586.17375093897
6264,53204.05635,9965.88512209211,2984.062677838197,20238.32494710725,12950.726250919814,384.9795339854259,2065.937452772116,2053.649870571281,3252.5730596028584,2548.8632647262666,1540.3778240736544,1104.3452451882117,9511.6283465698
6265,52825.14203,9310.3697126594,2990.076286292795,19340.73414459823,12735.644962520424,379.15190574866807,2032.5454727449214,2017.4308482384572,3197.379126603756,2505.3524129174534,1516.2322306771691,1087.5529655899968,9551.21694477843
6266,52551.07437,8815.58375639328,3037.947389603672,17976.71671681886,12646.313155420443,376.72922198802144,2018.6728245245492,2002.3960033567503,3174.459544250852,2487.2852939028635,1506.1979256265845,1080.5723417708195,9452.197915199538
6267,56114.15903,8544.22253376786,3202.308681841942,16971.40226294945,12785.95677241665,380.5157821894251,2040.357623750531,2025.9006710615813,3210.2886814512053,2515.5290570266093,1521.8820875459542,1091.4828693913435,9637.71189889514
6268,64808.66508,8472.33762999392,3638.536755191162,17673.91461951252,13554.202818339645,401.29176067470166,2159.565660511205,2155.4189324075314,3407.5175774736317,2671.027580642277,1608.026782447882,1151.3545241824181,10708.59890262411
6269,72267.82536,8828.70415280933,4091.158317383804,24286.39610445475,14652.529433900594,430.84480357215966,2329.749513540836,2341.143137338786,3689.79737985655,2893.6483854945245,1730.8046878367588,1236.5415262609795,12016.88438786353
6270,76281.88053,9828.45600079468,4265.917386426547,32927.77341396157,15716.501317332644,459.3261590907935,2494.3711482926806,2521.607861456856,3963.553831431911,3109.612936016337,1849.3683688246379,1318.6610122194272,12396.88220753191
6271,77681.29937,10771.5049695336,4280.049457924686,36639.88953117111,16338.408317283582,475.9143621098436,2590.498230618266,2627.314445374881,4123.692239002829,3235.971548823214,1918.5193887590972,1366.4981025954507,12116.55617237617
6272,78082.40716,11198.662753717,4327.072073895239,37451.70672905574,16876.159940544912,490.2255714601193,2673.5651390319954,2718.837592612605,4262.228139231449,3345.2988997748676,1978.2310168255344,1407.7735816083425,11955.75435993624
6273,78124.92595,11541.3361961408,4310.915594817361,37186.08756974384,17103.08186325838,496.2561551088963,2708.604150462913,2757.490513907904,4320.705569199203,3391.450883513401,2003.4067215928562,1425.1678694732066,11628.02573395509
6274,78667.20756,11607.2212289785,4214.443352495098,37149.06132200575,16817.639444530403,488.6695521223083,2664.5276873724542,2708.8724550166644,4247.149165851426,3333.3985195927366,1971.7364612322374,1403.2856033425765,11429.9882595808
6275,79428.63838,11658.1180466227,4195.866280594694,37668.08274703043,16647.45075179657,484.142448478947,2638.241974794436,2679.899055593152,4203.300611853507,3298.7939300966095,1952.8442290224257,1390.228501957491,11269.23193777255
6276,78358.2726,11338.7857908704,4101.285765958051,37074.72289106562,16735.161222581868,486.4759464628771,2651.78947016407,2694.8298029385005,4225.89818486667,3316.6274210659876,1962.5816581524487,1396.9587389313142,11207.66613583807
6277,76889.03447,11345.3411832607,3976.165337831869,36010.26162481417,16408.12002015215,477.7712461010788,2601.269317499542,2639.1729611668816,4141.647995281919,3250.1408287835484,1926.2643061469084,1371.8533651722685,11118.31921525529
6278,75492.24122,11359.5800727992,3958.032200837058,35142.60088216804,16237.926760700193,473.2369897217405,2574.97149005557,2610.225030596636,4097.812877971387,3215.549972389404,1907.3537214206935,1358.7766785447614,10910.21548503799
6279,75777.07296,11249.554130569,4127.68623339508,36848.21425804013,16292.049825402602,474.67925127766364,2583.334975345926,2619.4295322134653,4111.752183648562,3226.5495135069773,1913.3682913773664,1362.936078032643,10800.65949187946
6280,77544.47768,11185.3952150955,4079.392163324606,38571.44490405302,16012.240993040632,467.2196346774667,2540.0915114113086,2571.855919310006,4039.694786239165,3169.6903191217543,1882.265357367094,1341.4234649138373,10774.56591112235
6281,78794.40175,11375.5633956466,3909.78150548052,39279.13381056598,16349.094770931846,476.199045535263,2592.149436741938,2629.1321751361115,4126.444698759473,3238.1435605694974,1919.7067280069405,1367.319126182623,10890.6565015455
6282,76099.76401,11443.9359412602,3750.842637100585,39202.27762944408,16675.080192368572,484.87759957586246,2642.5096683345887,2684.6020437104335,4210.41884210357,3304.411439052009,1955.9117989880144,1392.3488006040925,11147.75627743456
6283,70860.93218,11375.9364123049,3590.984783133114,37630.13034568547,16600.778347645966,482.9004386788689,2631.0325905764926,2671.955283882452,4191.276661853538,3289.305040601799,1947.6619683371239,1386.6463637156905,11060.11691477351
6284,65432.07013,11515.2988868653,3385.452246757545,34484.62613585273,15887.366201721212,463.8878147721759,2520.788178767962,2550.6345437428918,4007.542176402858,3144.3204745249723,1868.3777059718152,1331.8153075385378,10657.49200806293
6285,60345.87708,11243.3500700885,3159.575294566633,31203.91354972545,15122.390562914363,443.4391476331636,2402.475216878013,2420.7759900526767,3810.6564317843768,2988.9858137993056,1783.2059835058342,1272.8519792609948,10046.94650555472
6286,56152.87443,11202.9985995611,2993.853708712284,25241.21455736523,14313.285742006898,421.7341663251321,2277.212684564626,2283.7125530130825,3602.572320278464,2824.850272890618,1692.9263117874568,1210.2774331475193,10004.03551193553
6287,53486.20858,10864.4878978271,2911.735645209863,21191.9533999843,13618.610558096116,403.0294715207863,2169.553109176424,2166.292682653679,3424.0612387563524,2684.072704770176,1615.2385405888563,1156.3628106298424,9708.08492715347
6288,53865.21911,10171.7441012548,3035.69124514201,20993.13011579086,13186.23649980814,391.35216974553185,2102.4872692991926,2093.3408522080585,3313.0271483310808,2596.524642472938,1566.7952145751024,1122.7092031762338,9414.034832481517
6289,53494.91771,9516.79687549641,3040.347819638524,20062.35494962368,12981.498686318933,385.8127003312824,2070.7139661055976,2058.834141132538,3260.4711232641775,2555.089793141331,1543.83086338224,1106.7460989617662,9441.704367657909
6290,53231.83778,9023.31243548378,3085.966267811761,18753.01371778768,12897.657015119115,383.54232213427247,2057.6994381020513,2044.710565501857,3238.9530350586383,2538.1259230995524,1534.4219063010892,1100.2038249216546,9339.235684217358
6291,56325.30501,8752.83121195342,3241.200823486872,17763.62795646745,13039.57943594187,387.3848295036956,2079.7286213193756,2068.6206158761806,3275.37900463829,2566.8427752811167,1550.3471796965614,1111.276409626652,9522.01548574064
6292,64549.55691,8681.87519611315,3652.538318036036,18440.00144447464,13823.278595253834,408.54737699211825,2201.2836556972175,2200.861080360634,3476.640245644352,2725.534461464909,1638.1451268629216,1172.2666482316838,10575.86166923429
6293,73111.4246,9038.94464505826,4095.506548047492,24983.18475724114,14962.68779467762,439.16146649142155,2377.761176860485,2393.6978924020364,3769.570869575798,2956.5748658878115,1765.4028751777046,1260.518648282363,11903.34342787984
6294,77689.15071,10043.8548618159,4280.455887606268,33504.76385367524,16069.741474820861,468.7532567232991,2548.9791058447327,2581.629729793732,4054.501114192785,3181.3734243667673,1888.6587027611274,1345.8461411384183,12360.49289123502
6295,78981.10417,10990.9496800994,4290.115613740598,37231.98332651523,16713.15429097257,485.89053329829096,2648.3904616625064,2691.0833479995986,4220.228208833285,3312.1527730666853,1960.1386769327514,1395.2702891794515,12133.10715050602
6296,79397.91355,11418.5170573808,4315.119709409967,38073.63386187068,17258.79472041739,500.3915020645528,2732.643204889265,2784.0244875306353,4360.8383808007,3423.1260457496337,2020.6750413191605,1437.0960580634405,12003.75707215125
6297,79449.36074,11761.2882774818,4289.89157605042,37726.605356736,17482.238083784803,506.321695821542,2767.1321995511234,2822.114543332096,4418.4359039966885,3468.5871181126536,2045.4446545760297,1454.201968394672,11696.24527085354
6298,79951.23977,11823.2622032304,4180.141824456247,37640.76158940233,17187.255549683738,498.4918802025068,2721.5993960026262,2771.8329332010076,4342.399576012169,3408.572937570005,2012.7421687784174,1431.6166579170037,11493.96217470592
6299,80697.27097,11869.8079142379,4133.295809839541,38123.9910031905,17021.039214376386,494.076390044206,2695.9368654475757,2743.5136007656474,4299.562127334867,3374.7636500255317,1994.3059914902747,1418.8805892682822,11323.3939450025
6300,80029.62673,11548.3245495865,4031.054612896599,37538.84963516874,17111.77846181526,496.4871750027357,2709.946834206371,2758.972219070272,4322.94687153872,3393.219823796965,2004.371313020074,1425.8342251801218,11256.00581032443
6301,78723.17423,11554.6354977838,3905.441473140123,36569.66474533473,16777.204021302663,487.5942075336984,2658.2828380732058,2701.987653344064,4236.730577106132,3325.1762184456124,1967.2484775155262,1400.184049284424,11174.49038038723
6302,77671.96273,11568.8743873223,3882.783768189774,35752.18518581583,16592.946772663523,482.6920095768815,2629.8228297399055,2670.622407785655,4189.259101348196,3287.7128604391496,1946.7923369626142,1386.045226811122,10988.30020265297
6303,78392.03269,11458.5551120604,4035.684820327354,37474.58851914245,16609.165364984096,483.123643492836,2632.328140796953,2673.3827175403476,4193.437328853312,3291.010157862075,1948.593259714509,1387.2901167240657,10924.96913186786
6304,80736.74429,11392.9784202671,4029.52772244274,39113.6016183856,16238.058865022627,473.24051038537937,2574.9919043689965,2610.2474956833958,4097.846900448221,3215.5768194458174,1907.368402809474,1358.7868318813412,10936.346575696
6305,80990.57585,11584.7599324925,3892.601331715086,39754.91916069164,16531.22948934282,481.0492539723672,2620.288874191701,2660.119386453309,4173.360019739917,3275.166020338398,1939.938598787432,1381.3073358596932,11073.34738187319
6306,77299.12635,11654.5317720368,3736.725468520751,39758.83249271979,16856.775189524375,489.7101812079512,2670.5715681202755,2715.5365311772975,4257.233194865503,3341.3568552835586,1976.079806836184,1406.2870520336028,11332.28985777
6307,71455.28355,11590.5411278479,3574.259259137535,38386.81831434095,16821.500652566923,488.7722292171251,2665.123999044486,2709.529920892119,4248.144061825666,3334.1836905207983,1972.1650008918295,1403.5817501748995,11225.78875182866
6308,65912.7802,11730.4902684717,3369.04919889106,35508.59028039128,16159.421225145357,471.1444441006276,2562.8393665359536,2596.8759281123107,4077.5950388123892,3199.596267109871,1898.628202561641,1352.7419779125637,10793.25689785985
6309,61194.97993,11457.9363032424,3154.092027380143,32408.38544002642,15408.796143541073,451.10296722060156,2446.7841649134693,2469.3654225602713,3884.3537569834125,3047.1264295601363,1815.114114579626,1294.949287723555,10137.66943244184
6310,56825.93496,11417.4381661991,2992.94958030378,26470.01187835948,14581.070479370896,428.92696383215076,2318.685069685562,2329.0412080088245,3671.4215400224166,2879.1540252496147,1722.8290666691255,1231.0126059031998,10043.12234267694
6311,54162.02097,11074.0016158255,2909.202009023819,22374.22210284779,13870.965850770244,409.83217523352516,2208.675411044156,2208.91867145662,3488.8928458789733,2735.1967699134607,1643.4801266259535,1175.969850617553,9708.79036108222
6312,52040.37543,10200.2450060501,3018.195170111268,21453.63758797933,13373.539471215661,396.41420385157426,2131.5455883838326,2124.930396534389,3361.1195336987576,2634.4429364912603,1587.7894972242339,1137.297315031613,9399.922143853755
6313,51659.99156,9546.61747876035,3025.0811915444,20720.43492961291,13124.37685826074,389.67916555083656,2092.8883872541937,2082.912372062383,3297.146384970082,2584.0040349788806,1559.8585126288863,1117.8880008154779,9437.846670986037
6314,51386.84857,9052.48723688393,3063.636033772202,19370.57969017297,13008.560554947682,386.5452775880832,2074.9143202292994,2063.393755130664,3267.4170917568063,2560.5657824087803,1546.8672145421046,1108.8571132919456,9336.387907375001
6315,55093.95095,8783.20091615465,3183.515787602254,18383.40592622178,13097.088860456262,388.94096678978343,2088.653746148725,2078.312791805007,3290.141336920262,2578.481245872603,1556.7980585019795,1115.7607144179024,9499.876832060927
6316,64131.68442,8711.35782682664,3475.426676115138,19095.66375388134,13772.220045207978,407.171389688296,2193.368750735069,2192.2351907472953,3463.5221827874047,2715.1898159319453,1632.4320530491366,1168.3006622688306,10488.7171898689
6317,71684.19,9069.41418579355,3768.25562364645,25532.15393171461,14851.685733985825,436.18640924666647,2360.580600797415,2374.8840092186665,3741.018000884406,2934.0513358987596,1753.0240884216628,1251.9412895182493,11743.59269883887
6318,75701.79844,10073.4456487746,3902.32348039874,34033.05927427208,16098.390083097845,469.51722529871097,2553.406980358976,2586.4998515611237,4061.878381687709,3187.194601737684,1891.84374075977,1348.049301693871,12184.98182446772
6319,77273.9713,11020.873255505,3903.445635915897,37624.81509716063,16854.16350297699,489.64074045294075,2670.1682430309843,2715.0917931294484,4256.560237196437,3340.8257536954197,1975.789969575345,1406.0867658964137,11941.99390315609
6320,77656.2476,11448.3324765411,3897.078657343568,38287.86424990722,17488.071744724028,506.47646059408186,2768.032539863333,2823.109225620934,4419.939786844517,3469.7741428328077,2046.0911855840588,1454.6484033842958,11778.58843425899
6321,77707.66245,11792.1654840645,3856.752531797455,37916.91106042755,17765.178059523216,513.8244909494761,2810.794181527682,2870.3709389454634,4491.38339501299,3526.166610935838,2076.7933649789884,1475.8450771727769,11441.74189891851
6322,78235.28655,11853.4738329194,3734.882342108391,37749.67267584625,17531.104285932026,507.6180027635231,2774.673830315122,2830.4469447005076,4431.033514688714,3478.530537948116,2050.8601416205656,1457.9413138954756,11219.82644543922
6323,78950.92975,11899.2790896326,3638.393978188278,38196.38045477019,17365.81067053712,503.23227745714627,2749.1622847244385,2802.2652132882267,4388.4229527629695,3444.897982815712,2032.5396418740772,1445.2903176145514,11041.40174671158
6324,77797.59522,11576.3845096898,3533.019646954684,37468.81426787298,17493.09151505005,506.6096307099815,2768.8072640734135,2823.9651427033964,4421.233858665195,3470.795563406697,2046.6475087720605,1455.0325467193072,10962.00996901006
6325,76312.17036,11582.6538593311,3434.069501470291,36246.61353130204,17180.336859979827,498.3081388999237,2720.5312872036716,2770.6539589639756,4340.616376491457,3407.1655313562305,2011.9749014589936,1431.0866656055764,10868.94183334676
6326,74811.66496,11596.8927488697,3427.10297673092,35208.89157297885,16995.054651219893,493.38588126024905,2691.9246644443024,2739.087327358764,4292.865849257496,3369.478744017942,1991.4232685194895,1416.8889163616518,10658.56107747961
6327,74899.81239,11486.5235553407,3563.538322474461,36674.25005228862,17065.841254088176,495.2668001406719,2702.8543738836674,2751.145851191327,4311.108022969385,3383.8760885262277,1999.2759396184572,1422.3141777584376,10568.36019301229
6328,76254.90285,11420.7055919235,3665.028769982338,38247.17352575005,16952.625524721047,492.25823927071406,2685.373081318676,2731.8603643631877,4281.93205960663,3360.8495268353354,1986.715836893522,1413.6364164329818,10576.14437411842
6329,77392.60164,11612.7616546175,3601.677994826513,39275.56748228602,17134.967187321086,497.1031347414569,2713.5269275012247,2762.923187095693,4328.923182015535,3397.936622074444,2006.9432241369823,1427.6109097557521,10729.19993905046
6330,74864.88067,11683.9946277204,3456.939333899213,39610.42686950379,17249.998198238885,500.157948415375,2731.285289541219,2782.5253072435794,4358.571075211648,3421.336528810488,2019.6996729967493,1436.4223760198286,11014.40612809815
6331,69943.78415,11619.6410518475,3292.870252280782,38250.69914709681,17087.373097171087,495.8388431558305,2706.1788160556353,2754.8141602279575,4316.657116515108,3388.2556639729723,2001.6643231583705,1423.9641740852155,10935.97808468128
6332,64609.9524,11759.6900290053,3093.017087209036,34919.39282580943,16417.96573376905,478.0334624361456,2602.790503866458,2640.8479454276317,4144.184055193411,3252.142107006301,1927.3580555035383,1372.6096043355676,10550.50743170615
6333,59287.80605,11487.2109411766,2918.092784764374,31487.00040782124,15672.061736259828,458.1392056793663,2487.499585590656,2514.060403996822,3952.114176328615,3100.5870932996977,1844.422958872887,1315.2383124917837,9959.09917016643
6334,55082.17381,11446.6878449998,2786.624957417419,25642.37826432812,14866.6891009881,436.58861583279514,2362.902922791481,2377.426616956327,3744.877106045652,2937.0954971863257,1754.6974678706065,1253.1008743049117,9921.47820102334
6335,52306.05039,11103.8138993782,2712.297962924763,21674.76351950548,14127.016960904039,416.7252968710795,2248.355726109386,2252.203308286207,3554.6930716998954,2787.0887661268257,1672.1119445333397,1195.8388472773058,9625.3439350837
6336,50312.34946,9882.72711528008,2646.431654270075,22737.74048487184,12576.489655091755,374.8346736712255,2007.8281787161868,1990.647947493778,3156.547081997339,2473.1656189957016,1498.3525523055387,1075.113601911983,9183.543453759772
6337,49764.1923,9144.9281345652,2641.656029745682,21941.24497107821,12369.508238240238,369.21368159093583,1975.6729078192384,1955.8408098772354,3103.458394243313,2431.3201207290867,1475.083709176686,1058.9186148037425,9093.58034137839
6338,49445.02278,8556.49067025228,2650.412003544505,20412.8551885184,12196.635626203424,364.51326132932104,1948.8072736079257,1926.7909511158966,3059.1301671636543,2396.3823389811078,1455.634857473552,1045.376776531968,8820.813955625561
6339,49942.95503,8206.89777710931,2721.568320851664,18995.99908964871,12116.647954827633,362.3365885571389,1936.3736968877336,1913.3563879551023,3038.6233653612444,2380.220482215515,1446.631356128053,1039.106077722844,8629.649799861676
6340,52683.4173,7990.94545823352,2903.690559272198,18200.15814955663,12255.175562089786,366.1055590622034,1957.9057571452242,1936.6259083816824,3074.1398253569823,2408.2121020749064,1462.222334405214,1049.9640756635736,8609.735860679633
6341,55427.52396,7950.09568513909,3134.262551907316,20696.9293536481,12726.913009318021,378.9151532134481,2031.1895522359791,2015.961012504105,3195.1386750167953,2503.586276674471,1515.2515518738542,1086.870787799367,8952.996812173926
6342,58611.86632,8167.20326943827,3292.827548481361,26541.0553862768,13384.972096232312,396.7230075626841,2133.3189727038016,2126.8592109703204,3364.0553639138643,2636.7577602859164,1589.0705090040478,1138.1872717916774,9676.59318632236
6343,61957.44911,8565.0281588049,3367.81496606421,31786.14451753641,13902.463649215273,410.6806177488917,2213.557435661741,2214.241431418105,3496.9861494278657,2741.5791670623375,1647.0034867472386,1178.4153611490951,10032.15592324109
6344,64188.52052,9301.43821858423,3410.657462189842,33679.7917346649,14222.632564401778,419.2970379647664,2263.1695470807863,2268.375468458373,3579.2692603456103,2806.47130539248,1682.7978733741766,1203.252071785584,10290.38737114535
6345,64685.66264,9915.86729983946,3412.463231359801,34062.8103010783,14371.593486494245,423.3011370049319,2286.2442305356176,2293.5794669550287,3617.56195651814,2836.6727574721544,1699.439408720397,1214.7945292879738,10308.59947059335
6346,65192.48212,10136.7930314219,3364.751387754121,33723.43829512117,14468.172720204368,425.8956328526927,2301.2022140233516,2309.926422312009,3642.3924033378225,2856.2572341989026,1710.225002611383,1222.2738108682063,10219.74583484384
6347,65316.55225,10243.3642730694,3323.782635674613,33962.08417221979,14569.17330068309,428.6075996171124,2316.842850595136,2327.026599353174,3668.3622846312473,2876.7409966029554,1721.501046395273,1230.0919234881892,10109.67926419497
6348,63409.00711,10066.8397990267,3281.841313878732,33558.96476344515,14702.686825316023,432.1905552546612,2337.515069098508,2349.6389947861835,3702.6962815777547,2903.8228602931467,1736.4018270792526,1240.4212372265179,10015.5174141036
6349,61783.16007,9898.81257833851,3240.669051071182,32430.00522386736,14721.336282691102,432.69084950061307,2340.402315936924,2352.7982176411147,3707.492504021222,2907.6060903493726,1738.4827415891152,1241.863563652739,9965.69088776676
6350,60999.99511,9809.58181587708,3256.251242324548,31321.8010474159,14794.886328908575,434.66349074786734,2351.7883949789584,2365.2592107606156,3726.4088162858607,2922.5273490029163,1746.6884020432644,1247.5506650890927,9820.85261217317
6351,61747.03955,9744.4457611527,3412.068018255925,31981.4463213341,15026.799533969332,440.8790884470737,2387.6830867959593,2404.566847378087,3786.063654409694,2969.585275149567,1772.550772606718,1265.470809182232,9906.24518240916
6352,63517.39032,9708.25703862417,3511.917811942208,34308.37825490862,15260.623524783925,447.13927940282525,2423.8627834536246,2444.2230540150313,3846.2237577151445,3017.044723178213,1798.6094312333987,1283.5204957856881,9927.02289428024
6353,63903.54717,9924.8370398931,3429.030210541927,36264.66411359018,15388.097261119745,450.5494161445869,2443.5824263351233,2465.8526006505385,3879.0268905562575,3042.9238633763794,1812.8088935005003,1293.3531705563573,9889.11787478403
6354,61405.93616,10136.8238322913,3283.545892129215,36557.19971619092,15477.789338085084,452.94769757870324,2457.4555702460084,2481.075640741608,3902.109928766323,3061.1351036312262,1822.7969344023159,1300.2684627188994,9966.94600761524
6355,57740.29286,10199.1261674227,3132.31170553315,35206.26276359755,15319.223322106,448.7071587060057,2432.928305262752,2454.1652953506955,3861.302898020017,3028.9408958825725,1805.1375370031374,1288.0412318808203,9810.29643996012
6356,54766.15506,10377.2620709714,2968.840904011035,32462.4132380041,14893.265670721703,437.3010054794052,2367.0165117064776,2381.9307812153133,3751.7131658497874,2942.4879873162413,1757.6614743059633,1255.1547448485167,9651.94138647218
6357,51898.32616,10220.3567489359,2808.295788329463,30463.41996350342,14304.357212129686,421.49417978479,2275.8296400214995,2282.2018044543556,3600.2770750234217,2823.040006508928,1691.9288749456878,1209.5856313910033,9410.5271275361
6358,50267.39241,10132.9478801613,2683.360959381239,26186.54333661589,13618.982443238892,403.0395031554642,2169.610773036597,2166.355473421651,3424.1567642110053,2684.14802996302,1615.2801762145855,1156.3917232365698,9541.84638065883
6359,49272.17661,9982.06621231719,2614.507710600409,22602.71885703327,12990.377743187679,386.05307338126136,2072.0921321738806,2060.330112110381,3262.750083569076,2556.886450035678,1544.8271293902746,1107.4387625271272,9243.811198588937
6360,46493.09985,9345.80823190156,2845.545478770718,20972.68195291275,12307.123191709486,367.51803544075256,1965.9788146797555,1945.3552314966564,3087.460272684961,2418.710752534655,1468.0666888955168,1054.0333959771888,8864.321157489027
6361,45952.73782,8680.55557541706,2838.669385984888,20142.60894630282,12030.827255929316,359.99989541025815,1923.0313221470974,1898.9469313619081,3016.6238018105596,2362.8827236944867,1436.9680124264735,1032.3745690785333,8778.55733225001
6362,45640.55254,8129.32536343924,2850.990993051999,18451.55781639291,11802.364275140937,353.77276403430994,1887.501876848888,1860.6123115046971,2958.072617805922,2316.741760068274,1411.2264351012445,1014.4365097776001,8527.664392026887
6363,45444.89534,7822.81869042193,2899.771632612641,16837.95723686267,11632.174800160281,349.12755689140977,1861.0244321723926,1832.0795583241338,2914.469277243941,2282.3832388012756,1392.0344181416995,1001.0563185854298,8332.335730632409
6364,45679.67642,7655.19139567878,3025.289331292052,15851.62623158931,11466.526659418649,344.6008925721206,1835.244732889634,1804.328366698156,2872.040691217967,2248.952820620083,1373.3407904179496,988.0183650027376,8183.958179059662
6365,47628.09883,7619.47591453547,3168.195845777939,17717.11686748417,11518.172613567882,346.01280154211173,1843.2832974051926,1812.978495073355,2885.2679140989035,2259.3745811299077,1379.1705835537218,992.084940764689,8402.457866453658
6366,50924.36808,7777.27134297428,3280.684131972375,22321.121765813,12039.455704624434,360.2348882846426,1924.3728686618788,1900.3954372474286,3018.8355207516206,2364.6257424044693,1437.9397232637825,1033.0515240106097,9114.598666124033
6367,54669.00008,8000.03392862016,3371.151582041691,26412.14184071892,12629.752613004981,376.27995258636975,2016.1008422903797,1999.6093551205865,3170.2109622290563,2483.9362740593374,1504.3373704274447,1079.2778562918052,9494.555986077945
6368,57635.37669,8503.20615230872,3410.600871644665,28747.37111359094,13102.461313946375,389.0863124080963,2089.4874761321753,2079.218321371978,3291.5204696267283,2579.5685517829866,1557.4006233431671,1116.1795592812427,9792.19266638082
6369,59801.04958,9103.02928957792,3419.50740290469,30132.9410183634,13314.97867929852,394.83212224901104,2122.4613614444283,2115.051682991238,3346.0821164940726,2622.5864731073552,1581.2270420565721,1132.7378809558427,9843.59888194219
6370,60251.06895,9400.25085260183,3384.241256545663,30630.26641273371,13507.716825153697,400.03719533593386,2152.3566475332696,2147.572272739268,3395.578055878972,2661.613114941767,1602.8207632446968,1147.7387754797908,9737.5181969296
6371,60332.04014,9597.63242162806,3331.104676155585,31301.15660779357,13577.643060112887,401.92424541203223,2163.2005589802266,2159.3760088624795,3413.538250848355,2675.77501281382,1610.6515741751464,1153.1774090208264,9603.56322598347
