,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
7490,82631.40625,11655.9560546875,4106.7470703125,60332.078125,21714.271484375,640.190671181197,3455.3262546953197,3463.098509478461,5464.547689003791,4284.6854003033795,2569.27927388049,1837.143685832363,12483.7900390625
7491,81074.8046875,11827.8720703125,4123.2685546875,55818.69140625,21866.591796875,644.2857417183515,3478.922409961182,3488.86841001754,5503.70257479887,4315.566562370007,2586.2978133240085,1848.9482846850433,12603.3935546875
7492,81382.171875,12603.7216796875,4274.537109375,51264.4375,22608.8984375,664.2138519491338,3593.867925951718,3614.559961570333,5694.576369200514,4466.119994399246,2669.162365652962,1906.3979687760911,13082.419921875
7493,83172.515625,14053.068359375,4676.62255859375,53349.6796875,24274.470703125,708.7678721721828,3851.520240886832,3897.182283472375,6123.188110707497,4804.262844380483,2854.685384578651,2034.863966926979,14236.6572265625
7494,88769.8046875,15046.5546875,5130.8037109375,61471.3984375,26276.2890625,762.0562156454562,4160.76515380199,4237.83193145006,6638.8689746198415,5211.212727437703,3077.001302428116,2188.5527571168277,15579.4912109375
7495,99900.7734375,15389.541015625,5301.65576171875,70704.0,27503.189453125,794.5928964724642,4350.098994560702,4447.074220394825,6955.182552364322,5460.8867005635,3212.9440472315937,2282.4100415375915,16294.0166015625
7496,109209.671875,15584.375,5336.1904296875,75296.734375,27987.7890625,807.4207165476719,4424.843744734517,4529.808122011705,7080.168496186755,5559.5515767112975,3266.5789572430012,2319.417449065051,16898.255859375
7497,111981.375,15635.056640625,5363.845703125,77236.046875,28056.16796875,809.2297485620047,4435.38886105882,4541.486021522985,7097.806630901811,5573.475712546901,3274.1444552266394,2324.6365389308367,17816.109375
7498,112180.078125,15699.326171875,5316.236328125,77709.2109375,27960.56640625,806.700444414687,4420.6454645482245,4525.1592371649585,7073.146638081205,5554.008317096495,3263.566843516419,2317.3394614280064,18523.0546875
7499,113096.609375,15430.8134765625,5207.33056640625,80365.8671875,27809.25,802.6961034178582,4397.308255782956,4499.321251221036,7034.117339953937,5523.1977741161145,3246.822243248233,2305.7870322598633,18718.431640625
7500,113786.375,15352.2734375,5176.80908203125,81031.953125,27762.75,801.465307917427,4390.1362550551285,4491.382088073342,7022.124033583951,5513.730118355432,3241.6759434880387,2302.236253526683,18649.685546875
7501,112982.5625,15183.078125,5106.6279296875,78491.109375,27733.412109375,800.6887108978349,4385.611180967812,4486.373318559468,7014.5573141317,5507.756888811042,3238.4288740095694,2299.995821997576,18611.11328125
7502,111594.4140625,15133.66796875,5019.146484375,74799.140625,27870.830078125,804.3258686425758,4406.805862973483,4509.835781175579,7050.0004840718175,5535.736193415676,3253.637043710328,2310.4888441355456,18702.41796875
7503,110217.734375,15216.966796875,5130.275390625,75329.015625,28385.693359375,817.9441968441206,4486.201287212869,4597.776057380035,7182.813941424814,5640.58488218712,3310.5945965453257,2349.7783977807157,18901.37890625
7504,109354.65625,15935.125,5382.8388671875,79080.609375,28999.09765625,834.1509983131007,4580.763241271345,4702.614543267332,7341.084265565357,5765.538311971392,3378.4077846645773,2396.5385111968967,18658.291015625
7505,109770.53125,16281.328125,5311.84814453125,82014.28125,28595.44140625,823.4881262310537,4518.53939697654,4633.616564575802,7236.928556252222,5683.307071707671,3333.7881853697477,2365.773505136963,17752.1015625
7506,113291.5078125,15886.1416015625,5143.9833984375,82155.0234375,28104.94140625,810.5199459663319,4442.910254536265,4549.8162250673395,7110.387910272862,5583.407864716913,3279.540401294701,2328.3588043955824,16687.16796875
7507,113628.2265625,15064.724609375,4937.486328125,80057.8203125,27294.74609375,789.0712138379932,4317.942177927538,4411.502332282911,6901.429979021704,5418.455772860288,3189.8636682801716,2266.480949539392,15943.822265625
7508,111451.71875,14304.833984375,4754.1279296875,77074.1171875,26210.3984375,760.3063135856682,4150.592898065697,4226.603995853349,6621.886609449991,5197.809256292748,3069.6941050773107,2183.505259175236,15392.5810546875
7509,106269.578125,14418.9052734375,4540.69677734375,80639.609375,24948.17578125,726.7316334120693,3955.6438311224033,4011.715689033029,6296.676894442422,4941.158386113705,2929.580554775448,2086.6687923509244,14671.6220703125
7510,103220.171875,14157.6650390625,4420.119140625,74347.953125,23701.603515625,693.4674442326126,3762.940265197507,3799.886743120575,5975.719373972854,4687.910372200961,2790.9357486392455,1990.7435682612452,13829.4443359375
7511,98755.4375,13238.771484375,4273.216796875,68191.8125,22746.87109375,667.912831054317,3615.22465371118,3637.9411661520367,5730.06463296307,4494.113940659568,2684.551565991307,1917.0623032185215,13187.646484375
7512,85253.5859375,11527.6640625,4144.4287109375,70206.703125,21401.53515625,631.7764168452175,3406.8693390448207,3410.2131858183657,5384.170299817314,4221.295244854567,2534.3212685381823,1812.8894013315314,12512.8701171875
7513,80454.8515625,11123.28515625,4118.23095703125,68803.5546875,21083.744140625,623.21705405142,3357.614441192003,3356.507097075751,5302.512723964295,4156.8995262821245,2498.775121378949,1788.218176680457,12309.9248046875
7514,76965.1875,10855.44140625,4100.1923828125,65955.515625,20915.033203125,618.6691840546688,3331.4594849616105,3328.0095243768924,5259.169765263134,4122.720679634392,2479.8944578173805,1775.1101070169236,12189.7646484375
7515,75087.734375,10729.35546875,4119.67431640625,63083.0625,20835.08203125,616.5130328695062,3319.0632702472303,3314.5081961497563,5238.631734637423,4106.525477048146,2470.9446284934656,1768.8956918044694,12124.171875
7516,74513.4375,10756.42578125,4192.31201171875,60123.1875,20891.41015625,618.0321727984143,3327.7968976976304,3324.0200717482103,5253.101294049349,4117.935376548154,2477.250226596353,1773.274116811887,12047.8701171875
7517,74662.0,11215.0576171875,4380.548828125,59124.546875,21516.125,634.860506530973,3424.626111114576,3429.5871134171075,5413.619292720983,4244.519931600912,2547.132832531581,1821.7792120838665,12421.0
7518,75761.7734375,11798.955078125,4621.6923828125,62103.01171875,22853.90625,670.7813282794534,3631.7908547868274,3656.083588538984,5757.5975999671655,4515.833042380563,2696.4873608693806,1925.332475177628,13364.3759765625
7519,77672.8203125,12381.4150390625,4762.6318359375,67543.546875,24022.43359375,702.0392878988788,3812.553621074458,3854.3653836478597,6058.3020283449205,4753.066569909024,2826.645755470511,2015.4609474043455,14159.66796875
7520,82589.640625,12906.037109375,4812.1064453125,72257.0546875,24865.47265625,724.5281125453347,3942.8644960455804,3997.649428728999,6275.376141331566,4924.3497583423405,2920.390804493015,2080.3139147631646,14988.7626953125
7521,87590.59375,13271.23828125,4830.0224609375,76571.109375,25341.482421875,737.2045168162497,4016.4076153468477,4078.6332531984654,6397.988746051303,5021.107330881113,2973.2678042394846,2116.8731553415373,16153.8369140625
7522,91936.1953125,13586.3203125,4788.61376953125,78699.6875,25665.552734375,745.8261568617387,4066.4623682829597,4133.799377383524,6481.481877933642,5086.998259984091,3009.2451286658506,2141.7395652631953,17045.318359375
7523,94804.5078125,13627.919921875,4705.408203125,80754.203125,25766.8671875,748.5201644692659,4082.1087924281596,4151.051192774732,6507.587304897614,5107.6007007384505,3020.4892432579372,2149.5097889338367,17373.759765625
7524,96067.3125,13485.68359375,4672.87109375,81586.6953125,25866.4765625,751.1681986329793,4097.490864524064,4168.015035973516,6533.254707531236,5127.857734388477,3031.5425139940944,2157.1475074556333,17394.7734375
7525,94641.84375,13294.3203125,4659.08544921875,80293.2109375,25865.939453125,751.1539216955623,4097.407924701596,4167.923558005709,6533.116301382178,5127.74850178612,3031.4829172836958,2157.1063282701357,17441.642578125
7526,91606.203125,13270.9111328125,4680.58984375,78405.390625,25835.056640625,750.332993204622,4092.638986140309,4162.663855208304,6525.158262946856,5121.467889453406,3028.056137262751,2154.7385164087527,17611.095703125
7527,89535.578125,13397.078125,4869.13720703125,78687.3828125,26050.98828125,756.0716470914559,4125.981221021548,4199.444202818935,6580.80321600571,5165.384341282326,3052.0128964372598,2171.2907565927617,17884.490234375
7528,88946.375,14052.267578125,5124.74560546875,82394.0,26841.08203125,777.0450869154567,4247.9410219804,4334.11414906645,6784.458553283173,5326.12526634678,3139.609012002721,2231.7889416550197,17623.68359375
7529,91183.6171875,14065.3759765625,5059.3935546875,85922.7734375,26202.44140625,760.0949753328529,4149.364455045965,4225.248163911138,6619.8358359262065,5196.19067444635,3068.811633508925,2182.8956680785627,16616.39453125
7530,96149.46875,13534.76171875,4888.22021484375,85962.4453125,25440.23828125,739.8325612962565,4031.662265995987,4095.441659728169,6423.4306020837785,5041.185158790268,2984.233217158072,2124.4528161974663,15480.2900390625
7531,96934.890625,13059.2001953125,4689.93505859375,83103.9140625,24719.248046875,720.6310004028651,3920.267932490624,3972.7836073192107,6237.717368931157,4894.633369282887,2904.1398203682174,2069.0749480800346,14779.83984375
7532,93641.6875,12662.75390625,4494.3544921875,78473.9296875,23999.521484375,701.4273798639572,3809.0108859634565,3850.4738497503276,6052.403858941722,4748.412910776035,2824.0961590229654,2013.6964400565373,14412.7841796875
7533,89028.5390625,12702.5078125,4318.9365234375,76892.53125,23226.591796875,680.7620236206373,3689.4611302123494,3719.2802417020057,5853.479394978282,4591.471597737223,2738.028514069374,1954.1088945551267,13981.599609375
7534,86633.59375,12627.494140625,4206.74365234375,72518.84375,22489.689453125,661.0166624510871,3575.413582022671,3594.363183012417,5663.916961322,4441.9357185771005,2655.8628428157044,1897.1805029240227,13418.138671875
7535,84444.59375,12005.0693359375,4103.703125,68432.6171875,21906.42578125,645.3563272042572,3485.0926049292725,3495.6088663333194,5513.942845469374,4323.643135861422,2590.7475589362234,1852.0344425161356,12938.541015625
7536,80144.9375,10980.296875,3783.96142578125,64666.73046875,21587.77734375,636.7883680438651,3435.72833870893,3441.703759034557,5432.034821537101,4259.04344315101,2555.1423006876494,1827.3363125868852,12661.470703125
7537,75643.21875,10630.302734375,3741.673095703125,63148.53125,21273.046875,628.3168419925576,3386.9565688039775,3388.4947243036504,5351.152432857717,4195.256630973543,2519.9522034332585,1802.9174726352953,12489.236328125
7538,72304.390625,10426.486328125,3701.52734375,60310.34765625,21116.533203125,624.1006249427387,3362.697167943448,3362.046773441456,5310.937096097194,4163.542850384509,2502.443801527481,1790.7648887881744,12400.533203125
7539,70480.203125,10411.51171875,3673.99462890625,57274.828125,21056.40234375,622.4801944481791,3353.375986031101,3351.888017154913,5295.488057285193,4151.360021638642,2495.7157261116854,1786.094341080283,12378.8671875
7540,70003.3203125,10504.2890625,3633.60693359375,54232.6328125,21095.0,623.5203783914901,3359.3592626440923,3358.408720006324,5305.404626619291,4159.180029061809,2500.0345379775663,1789.0924452994286,12377.2783203125
7541,70213.9609375,10679.685546875,3764.425537109375,52549.5546875,21522.431640625,635.0302100604031,3425.603328431057,3430.653517894696,5415.24013804782,4245.798212232174,2547.8378506756835,1822.268383283165,12674.7900390625
7542,70067.125,10847.5615234375,4075.84130859375,62216.9453125,22475.84375,660.6452441618601,3573.2700517261555,3592.017682119802,5660.356137184806,4439.126958715475,2654.317957239234,1896.1097188526687,13321.958984375
7543,69473.1328125,11268.31640625,4319.755859375,69783.703125,23317.927734375,683.2063819430933,3703.5919813625997,3734.7743674290796,5876.98108562392,4610.012186380945,2748.2049987386167,1961.1567328967478,13972.1923828125
7544,72713.0703125,11744.2412109375,4421.7734375,70337.359375,23838.462890625,697.1249425394681,3784.1057898438107,3823.122716627192,6010.945467989237,4715.702699304079,2806.1712475747026,2001.2900267465088,14808.396484375
7545,77919.5078125,12085.611328125,4505.23291015625,66231.21875,24019.23046875,701.9537451332387,3812.0583485674288,3853.8213365629094,6057.477456362755,4752.415981104545,2826.289326379775,2015.214274639345,16004.94921875
7546,83190.7109375,12384.3125,4548.83203125,69811.046875,24149.703125,705.4375495631675,3832.231269227412,3875.9842167384636,6091.065939362068,4778.917624204212,2840.8061965669813,2025.2603293376953,16947.50390625
7547,87180.84375,12382.880859375,4523.75390625,72561.5703125,24148.28125,705.3995901282296,3832.011437984992,3875.742663609998,6090.699882398739,4778.628798706953,2840.648010345023,2025.1508668260649,17313.708984375
7548,89730.84375,12145.8115234375,4564.2529296875,73846.5625,24203.57421875,706.8756252162943,3840.559921237172,3885.1364279583977,6104.935095124414,4789.860684142169,2846.7991831846775,2029.407281886875,17393.0859375
7549,88663.234375,11940.9072265625,4605.5830078125,72904.53125,24318.8125,709.9511846287901,3858.3750134339366,3904.716975419493,6134.604733181599,4813.270972865041,2859.6173005783785,2038.2763198927546,17492.724609375
7550,85592.8984375,11922.0830078125,4639.91943359375,71136.7109375,24600.390625,717.4621821295815,3901.898750213077,3952.5756837455046,6207.109011167295,4870.480917278717,2890.9275957392547,2059.9364847265697,17724.318359375
7551,83446.34375,12119.9970703125,4860.15869140625,71642.6953125,25305.42578125,736.2448354124099,4010.8377489472946,4072.496948490483,6388.700029184325,5013.777069376837,2969.2638310191164,2114.1053188195324,18047.076171875
7552,87222.3203125,12911.455078125,5145.158203125,84192.3046875,26431.654296875,766.181310415508,4184.748886546735,4264.310477186409,6678.914311597145,5242.81930343483,3094.2284820443365,2200.451525650033,17843.08203125
7553,84828.0390625,13402.375,5028.341796875,78858.8203125,26288.9609375,762.3927208513707,4162.721400306158,4239.991365646171,6642.135032106837,5213.7905036411175,3078.406522225555,2189.523392722791,16911.0
7554,90683.5703125,13371.48046875,4832.77099609375,80812.4453125,25896.75390625,751.9729732495343,4102.1662101316115,4173.1718416438125,6541.056848923732,5134.015336633786,3034.901960311063,2159.468735356457,15842.875
7555,94370.046875,12965.783203125,4627.6748046875,79379.65625,25280.455078125,735.580166592756,4006.9803066733502,4068.247492591884,6382.2673156760175,5008.700666911848,2966.4907881932936,2112.1883414858567,15183.837890625
7556,93710.6484375,12437.619140625,4455.240234375,74836.859375,24488.01953125,714.4653906577266,3884.530551920429,3933.4739247999923,6178.172900051552,4847.648404224208,2878.4341012331884,2051.2942583629033,14780.7041015625
7557,89552.90625,12418.0302734375,4269.12548828125,72825.421875,23580.6015625,690.2325613743261,3744.225224198813,3779.347394656423,5944.577229274001,4663.34067760675,2777.4625743146444,1981.415901075041,14295.6181640625
7558,87262.234375,12225.640625,4140.03271484375,68170.8203125,22712.3203125,666.9866869703708,3609.876789139414,3632.085558370426,5721.177445023758,4487.103460712188,2680.698208379794,1914.392163904048,13753.990234375
7559,85565.125,11614.408203125,4019.9755859375,63823.42578125,22073.75,649.8518612858699,3511.0083137884567,3523.9280263884157,5556.960627791654,4357.572233381067,2609.4350773835977,1864.9938599809373,13322.322265625
7560,88229.4765625,12540.46875,4130.0302734375,65947.9921875,22335.9375,656.891290850099,3551.608935877183,3568.3205099555757,5624.377045959402,4410.747234368625,2638.7051296064506,1885.2873533826632,13039.58203125
7561,83864.3125,12083.578125,4099.35595703125,63059.984375,22027.017578125,648.5965348641034,3503.7706417183945,3516.0177859921205,5544.945572719152,4348.095579358929,2604.2164082098593,1861.3750552624388,12881.8369140625
7562,80644.6484375,11878.177734375,4071.862060546875,59039.05859375,21942.681640625,646.3306263235588,3490.708361591159,3501.7443028560856,5523.263523668577,4330.994473835252,2594.797297357707,1854.8430549926636,12886.3818359375
7563,79115.6953125,12033.3642578125,4130.82177734375,54542.625,22119.875,651.0906874852906,3518.151613534653,3531.7361360664204,5568.819894453182,4366.92609405871,2614.585448859995,1868.5651255417483,13078.4521484375
7564,79559.609375,12772.5576171875,4398.12109375,50361.5390625,22933.791015625,672.9216068431289,3644.153923106531,3669.6262671786717,5778.147838565387,4532.04415689751,2705.394016623512,1931.5032064102602,13684.1787109375
7565,81692.953125,14195.529296875,4926.4169921875,53779.39453125,24706.71875,720.297007008079,3918.3316288365972,3970.6532271369597,6234.490708232071,4892.087254408774,2902.747177011133,2068.111747366385,15011.1474609375
7566,87819.515625,15186.5546875,5440.705078125,62821.0546875,26771.673828125,775.2041034266753,4237.229511950647,4322.278084306083,6766.5647250710435,5312.001375724785,3131.9176512328395,2226.478376412925,16435.216796875
7567,99345.734375,15522.7529296875,5635.44482421875,71870.125,27995.08984375,807.6138779084898,4425.96966082735,4531.054920916495,7082.051686124214,5561.038224784033,3267.3867519095697,2319.9747212798447,17104.12890625
7568,108755.8125,15713.087890625,5704.96875,76662.4609375,28429.3125,819.097298182704,4492.92661495385,4605.228738728515,7194.0672108268445,5649.468984965684,3315.418404052577,2353.1052482898262,17638.26171875
7569,111488.546875,15741.861328125,5740.38623046875,78572.9375,28442.578125,819.4479643144072,4494.97191634523,4607.49535069691,7197.489640200371,5652.170894180858,3316.88538967993,2354.1169695822946,18475.001953125
7570,111717.5703125,15802.2333984375,5686.0244140625,79296.90625,28293.201171875,815.4987755582656,4471.94003663026,4581.974247088845,7158.952633104137,5621.747274445014,3300.365123413988,2342.7230816344954,19099.26953125
7571,112756.703125,15492.142578125,5594.8310546875,82043.59375,28107.16015625,810.5786352625098,4443.252404986772,4550.195185172095,7110.960250876188,5583.859694028254,3279.7858603691548,2328.5281255550253,19231.853515625
7572,113656.109375,15398.4951171875,5553.25732421875,82708.65625,28041.1484375,808.8324133278396,4433.072644889178,4538.920873122301,7093.9323431564935,5570.417210183649,3272.4827363784,2323.4902164421387,19138.0703125
7573,112966.6875,15221.095703125,5456.27734375,80356.75,28007.34375,807.9380807953684,4427.85943039494,4533.147619114994,7085.212516386327,5563.533484287917,3268.742568618822,2320.910050401634,19108.14453125
7574,111600.5,15164.982421875,5366.79296875,76915.1953125,28164.89453125,812.1057050574667,4452.155396234815,4560.056496842476,7125.8533890987055,5595.616993277608,3286.172749016776,2332.933801722149,19229.51171875
7575,110178.796875,15232.9521484375,5536.9765625,78092.40625,28714.67578125,826.6386470257837,4536.920837818917,4653.994391923763,7267.692902690129,5707.595232658363,3346.970365794772,2374.863403338267,19503.609375
7576,109255.0,15938.146484375,5759.90771484375,81876.3046875,29307.7421875,842.2985803256752,4628.332070943075,4755.392410647832,7420.735436755067,5828.425585074277,3412.5109954732334,2420.047108280837,19400.421875
7577,109702.703125,16347.953125,5617.6455078125,84631.265625,28940.380859375,832.6004615356401,4571.712840531756,4692.576029968216,7325.9324689154455,5753.5756971558185,3371.9186059709205,2392.0647552971977,18680.015625
7578,113546.296875,16029.6201171875,5400.29638671875,85125.1328125,28491.09765625,820.730461477587,4502.452558498215,4615.785860542107,7210.007468001479,5662.053392455124,3322.2507487229504,2357.817166552536,17752.275390625
7579,114210.28125,15234.6533203125,5149.658203125,83462.5546875,27681.04296875,799.3023416890019,4377.53357888131,4477.432929625628,7001.050703445062,5497.094713047459,3232.6324469598894,2295.9962551016483,17029.85546875
7580,112079.359375,14477.16796875,4913.068359375,80648.6953125,26565.353515625,769.7299873229407,4205.386146568734,4287.1008798370785,6713.377660618296,5270.02070283014,3109.0503388276975,2210.6877996201106,16388.0
7581,106542.9765625,14618.8828125,4629.3896484375,83586.015625,25256.41015625,734.9401013579934,4003.265814925835,4064.15572885337,6376.073173731682,5003.812551456965,2963.8204565882857,2110.3423293358705,15512.0703125
7582,103124.328125,14372.283203125,4456.94189453125,76074.546875,23960.921875,700.3964229693511,3803.0423646092395,3843.918177704738,6042.467501547453,4740.573157547233,2819.8006807722945,2010.7235698496906,14550.859375
7583,98486.984375,13455.7763671875,4284.720703125,69037.5,22970.56640625,673.9067246388753,3649.8450517135157,3675.8613527171506,5787.60860958016,4539.507389486375,2709.4938100172058,1934.3434680967162,13857.9375
7584,93387.015625,12680.404296875,4156.5703125,66679.3203125,22349.587890625,657.2576289813795,3553.7224870959353,3570.6323300906133,5627.887308946037,4413.516040875412,2640.2286265301477,1886.3434681054737,13925.123046875
7585,89191.921875,12223.333984375,4124.4169921875,63924.56640625,22048.533203125,649.1745109434432,3507.1029065505754,3519.6595766926766,5550.47726024412,4352.458585903921,2606.6191446709045,1863.041218119357,13764.1923828125
7586,86019.1875,12010.005859375,4093.26416015625,59669.0078125,21972.4140625,647.1295368332644,3495.3135493465015,3506.776121360654,5530.907329484976,4337.023279092262,2598.118159214833,1857.1460871675085,13747.8359375
7587,84401.71875,12158.46484375,4138.17529296875,55124.015625,22169.787109375,652.4310232468818,3525.8810842600483,3540.1860974427873,5581.653295815182,4377.048383604004,2620.15817386693,1872.429051139166,13931.8701171875
7588,84599.421875,12885.85546875,4367.107421875,50609.02734375,23031.921875,675.5500402232062,3659.3396509944414,3686.2647612659266,5803.393304245199,4551.959424894606,2716.3332324623966,1939.0814609142271,14612.6025390625
7589,86165.4921875,14319.400390625,4869.6357421875,53069.98828125,24844.939453125,723.9809591240195,3939.6915766659736,3994.157382370133,6270.087824701719,4920.1767292307395,2918.1090270343684,2078.735953998045,16037.4736328125
7590,91093.34375,15294.830078125,5386.025390625,61757.12890625,26885.1328125,778.2133440428316,4254.738978436915,4341.626600051335,6795.815397812164,5335.0894739981895,3144.490059454769,2235.1589587037984,17491.322265625
7591,101400.0703125,15574.400390625,5575.7958984375,71163.9609375,28053.66015625,809.16340629875,4435.002123592265,4541.057715336809,7097.159738984826,5572.9650323836595,3273.8670000035263,2324.445139650165,18138.51171875
7592,110264.4921875,15725.6298828125,5622.8642578125,75680.078125,28417.775390625,818.7923165478815,4491.147805009674,4603.257494812819,7191.090740639541,5647.11915095657,3314.1425483284947,2352.2253343300217,18620.466796875
7593,113016.84375,15718.322265625,5650.4765625,78070.3671875,28372.46484375,817.5944725718507,4484.1616439231275,4595.5159319933355,7179.401167241702,5637.89061284194,3309.1316154466763,2348.7693997313713,19414.064453125
7594,113317.9921875,15788.30859375,5587.080078125,78862.65625,28175.6015625,812.3888858078468,4453.806453988267,4561.885382222803,7128.615411288794,5597.797463867399,3287.3571694383495,2333.7507958865444,20039.1171875
7595,114296.4609375,15479.935546875,5470.24755859375,81907.5546875,27970.25390625,806.956766218135,4422.139478954309,4526.813580093929,7075.645438783923,5555.980941235068,3264.6387509128754,2318.078950051765,20179.017578125
7596,115260.1640625,15410.009765625,5424.8095703125,82847.359375,27893.20703125,804.9180414865596,4410.257018579214,4513.656738129827,7055.772202580316,5540.2925070201445,3256.113275163503,2312.19724829044,20066.798828125
7597,114624.078125,15244.552734375,5331.99267578125,80317.96875,27871.0625,804.3320194814861,4406.841709189941,4509.875467649466,7050.060432678942,5535.783518020482,3253.6627638452596,2310.5065891344266,19983.517578125
7598,113292.328125,15200.775390625,5239.091796875,76640.875,28068.9140625,809.5669315490799,4437.3544669064995,4543.662930410274,7101.094505107974,5576.071283124434,3275.5546233702903,2325.6093220314515,20021.96875
7599,111973.65625,15273.88671875,5388.3720703125,77242.359375,28677.21484375,825.6488976772174,4531.145901798966,4647.591814668378,7258.02722847326,5699.964239427392,3342.8289997782567,2372.007761926535,20151.55078125
7600,111254.359375,16031.1103515625,5652.06201171875,81217.7109375,29271.41796875,841.3399384225543,4622.734113597027,4749.180103427745,7411.3608258789645,5821.023907212771,3408.498022339313,2417.2810578716308,19879.765625
7601,111888.34375,16489.3828125,5545.921875,83280.1171875,28971.0546875,833.4104879899651,4576.440831436969,4697.820098854702,7333.847767635939,5759.824957718219,3375.308626559009,2394.401917305197,18986.193359375
7602,115818.171875,16167.541015625,5336.9775390625,81604.8125,28579.77734375,823.0741818713465,4516.124502008874,4630.939689613659,7232.887093746319,5680.116399240724,3332.0562783669175,2364.5791989021573,17937.4296875
7603,116379.625,15335.9189453125,5089.54931640625,77914.9140625,27781.671875,801.9661599317837,4393.05472327748,4494.612655574833,7027.0043448129945,5517.582686580958,3243.7701223272734,2303.681182494678,17184.693359375
7604,114260.984375,14515.9765625,4860.36083984375,74435.625,26645.27734375,771.8508351944922,4217.722032065704,4300.7266182182,6733.980506516968,5286.282443743802,3117.909377827412,2216.8055301834247,16594.0390625
7605,109045.78125,14705.728515625,4594.55859375,78202.265625,25307.28515625,736.2943265146052,4011.124980156474,4072.8133787063653,6389.179026982713,5014.155073200336,2969.4703138924497,2114.248056797057,15819.1982421875
7606,106150.2734375,14522.8935546875,4431.99609375,72305.1953125,23981.107421875,700.9355722878839,3806.163606518317,3847.3463955067746,6047.663660819163,4744.6729040325745,2822.0470223764537,2012.2782603338355,14926.8623046875
7607,102188.84375,13617.0888671875,4261.134765625,66805.3125,22974.775390625,674.0194656064239,3650.4963965827346,3676.5749908024727,5788.691419607181,4540.361579065194,2709.963018521152,1934.6685204398425,14263.6669921875
7608,94475.171875,12641.9208984375,4133.53662109375,61991.609375,22079.375,650.0029474054493,3511.879463731208,3524.8801984767333,5558.406859551925,4358.712927759133,2610.063196221555,1865.429406853995,13588.5185546875
7609,90112.5390625,12177.5849609375,4104.82177734375,59284.6953125,21736.2578125,640.7818909131096,3458.7323925579594,3466.817736240273,5470.199149589276,4289.142608238841,2571.7360962267144,1838.847938733826,13416.1181640625
7610,86820.40625,11953.8583984375,4078.4638671875,55146.65625,21620.3359375,637.6642301774033,3440.7729085845003,3447.2100907703343,5440.4030941287965,4265.643196703128,2558.781391600185,1829.8610255356512,13370.02734375
7611,85077.0625,12075.978515625,4139.9833984375,50650.28125,21741.96484375,640.935347915314,3459.616518641221,3467.783168765125,5471.666124018697,4290.299588380013,2572.3738003618973,1839.290295667736,13506.9482421875
7612,85147.5625,12781.9365234375,4413.6044921875,46244.1640625,22464.857421875,660.3505188138556,3571.569178835811,3590.1566095472144,5657.530707749629,4436.898279470902,2653.092088329301,1895.2600391282895,14080.958984375
7613,86526.5,14237.404296875,4932.7392578125,48818.00390625,24259.42578125,708.3663490635038,3849.1944034824087,3894.6259238637144,6119.314581231392,4801.206503565659,2853.011932406551,2033.7060876367689,15313.8818359375
7614,91327.5625,15292.908203125,5426.28662109375,57267.46875,26592.927734375,770.4617359670079,4209.642173569703,4291.801684304541,6720.485681654429,5275.631015299566,3112.1068714007015,2212.798572179048,16619.806640625
7615,102260.21875,15672.369140625,5614.5927734375,66162.3125,28103.8671875,810.4915311602972,4442.7446005565,4549.632750015306,7110.110808943679,5583.189109524462,3279.421560835279,2328.2768264644715,17274.521484375
7616,111655.234375,15894.35546875,5691.9052734375,70492.8125,28822.068359375,829.4756542207845,4553.4757165168685,4672.350698881395,7295.403164923733,5729.472497919328,3358.841783817427,2383.0488430954656,17828.01953125
7617,114319.6875,15970.892578125,5729.103515625,72574.90625,29054.03515625,835.6015795712003,4589.230862180022,4712.00750969199,7355.261142474763,5776.731279274888,3384.478893843081,2400.723889214058,18704.130859375
7618,114255.390625,16073.4541015625,5680.7568359375,73255.578125,29057.2109375,835.6854289818481,4589.720343921644,4712.550507579355,7356.080677093568,5777.378322563614,3384.829835835547,2400.9658215244217,19407.220703125
7619,114920.515625,15860.6650390625,5604.5087890625,76166.5390625,28922.6875,832.1331985241924,4568.985593492976,4689.551212010496,7321.366789647458,5749.971026610224,3369.963110959935,2390.7165687547167,19606.2578125
7620,115842.390625,15816.095703125,5566.1826171875,77018.96875,28881.4375,831.0437685042795,4562.627236855982,4682.499429727882,7310.722568494648,5741.567285423462,3365.403948250042,2387.5732627437096,19537.625
7621,115287.421875,15653.9140625,5470.5380859375,74584.2109375,28777.1015625,828.2878300854125,4546.544069101642,4664.664387386796,7283.80033712441,5720.312028261814,3353.871232901094,2379.621677638831,19480.123046875
7622,114087.2265625,15614.900390625,5384.1337890625,71029.4296875,28753.55859375,827.6658880654987,4542.914846079397,4660.640268302999,7277.72560599699,5715.51602673092,3351.2687308834916,2377.8272276907023,19535.71484375
7623,112832.140625,15696.845703125,5555.4150390625,71819.671875,29051.140625,835.5251555028577,4588.784728667829,4711.512601805016,7354.514187473239,5776.141539621489,3384.159030478292,2400.5033814512835,19656.59375
7624,112281.9765625,16427.28515625,5749.6103515625,75723.265625,29589.0703125,849.7210201568403,4671.6842847892685,4803.514302999282,7493.345534100957,5885.755491293108,3443.5856545874244,2441.464024573122,19335.462890625
