,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
668,72987.85551,14130.6333622656,5472.697641985967,56990.15076590891,20901.59218305499,604.1500042117839,3306.4035976972336,3378.5839062199275,5285.139317884883,4149.517713942051,2442.459670459934,1735.3379726391775,15694.46683551854
669,71957.07395,13940.036347649,5220.10684500798,64680.5375994699,20396.99501949734,590.7722486180428,3228.541023962054,3292.512720585294,5155.0384608958575,4046.82423500789,2386.5592197652704,1696.7471106629278,15325.50280614083
670,68630.0703,14408.7554455663,5000.800266170877,61632.48169080783,19595.90029705579,569.4929866982112,3104.860713852263,3156.0191765496484,4948.576174238327,3883.8739798303795,2297.708434415284,1635.3688314716726,15993.83256689748
671,66977.59039,14548.970017616,4839.427554101982,58276.00769985837,19017.35164544078,554.091954263257,3015.48522043692,3057.5678069755622,4799.5386188014245,3766.260935632899,2233.4563478450773,1590.9507614856425,15597.19554382017
672,68717.97174,14224.330007147,5063.760881657322,59319.02621543652,20183.34903809212,585.1022456854289,3195.5645502544166,3256.0921826975236,5099.966082804454,4003.3561563312014,2362.8761128838228,1680.391707435274,14918.75926478766
673,68083.84671,13098.6796541303,5030.643963420253,56397.69071040896,20116.29388123787,583.3219131200048,3185.2133190934014,3244.663953516144,5082.682543796425,3989.714760268991,2355.441031027156,1675.2563604157478,14765.48300996447
674,67739.59862,12183.1221611629,5040.589090904304,52158.85439912953,19945.72957829686,578.7917685012948,3158.8808717611537,3215.6006645276675,5038.722769746835,3955.019304542291,2336.5247437042194,1662.189455513404,14214.04647112882
675,67628.80469,11501.5025135168,5147.691877058942,47260.52688417877,19795.6560122315,574.8039086277278,3135.7087175655815,3190.0361494723775,5000.048142029785,3924.496039946939,2319.876029920794,1650.6870246682947,13903.11028904387
676,72459.22124,11219.8824740775,5489.213552390773,42247.66722583905,19550.26888052995,568.2793138056593,3097.8131590462062,3148.2502136460407,4936.819088405816,3874.5954078021873,2292.6433711060135,1631.8683267180247,14148.45006296781
677,80629.65509,11524.6591731921,6225.973146468205,44650.22827422408,19549.15010169112,568.2495551011873,3097.640365420204,3148.0597445000735,4936.53083589467,3874.367922843247,2292.519181663354,1631.782496268384,15140.55863582235
678,87489.43204,12703.5060454307,6941.136391977169,51472.3418965789,20949.44461501482,605.4176694702097,3313.7859334161403,3386.7499725621838,5297.479215024311,4159.2584956612045,2447.7583704078334,1738.9949584729397,16590.60832373223
679,91609.30035,14100.0644386846,7179.740315626046,57993.8948499059,21421.79192780291,617.9218170474319,3386.6419538108275,3467.389630007454,5419.303729974712,4255.427422910722,2500.0388798668055,1775.0684941849563,17177.79591434511
680,92802.73864,14753.0801068697,7159.533306646398,61312.25523942115,22150.27633126087,637.1761771746667,3498.9559609537746,3591.87055069479,5607.25238921152,4403.808593544368,2580.59223876366,1830.6204209180871,17698.8891896914
681,93114.28224,14995.4094227552,7175.586081169075,62947.00186887902,22377.22736547699,643.1674675449265,3533.934451387991,3630.6779926879053,5665.820593540087,4450.050046054242,2605.6694820375224,1847.9073322243173,17681.96157953657
682,93930.3363,14856.711939082,7058.016661294458,63854.91404866574,22137.82803171992,636.8474574117258,3497.037228633973,3589.7423168794985,5604.040114761681,4401.272444014066,2579.216503010971,1829.671967008006,17466.23291560625
683,95271.52854,14688.3780240422,6850.486199269177,67559.25903945007,22213.90962696524,638.8563712648406,3508.763893038355,3602.7502581674526,5623.673241563542,4416.773227374675,2587.6243332786926,1835.4683022776776,17192.07049672007
684,95555.80009,14241.4761794092,6771.740944377257,68892.98771582526,22980.31689496892,659.0726530501634,3626.8590866303725,3733.862137920667,5821.489961634217,4572.962963796202,2672.268521890106,1893.8015700471906,17010.1562442053
685,94440.53723,14323.2803901761,6633.272072487366,66478.4461044047,22459.35237396643,645.3346750828626,3546.5905249456005,3644.7239795813175,5687.015907010633,4466.784779161592,2614.741922904883,1854.1605852795399,16945.62366120728
686,93795.61998,14367.6470988093,6523.504033845678,62446.0684012959,22158.56785252846,637.3951241131879,3500.2339745868735,3593.288138418321,5609.392021774424,4405.497875145596,2581.508569944515,1831.2521485455416,16684.03802531288
687,95205.87956,14258.9472844956,6688.047445748985,63028.1979168929,21942.12994051779,631.6783590966381,3466.8709175190925,3556.2896249929527,5553.543148201907,4361.4047582084495,2557.5853454038656,1814.7577870948805,16974.81588454371
688,97879.02444,14267.8810827719,7100.340472370201,65720.3507089228,21782.66692859157,627.4644792258088,3442.287088561018,3529.0379930187396,5512.40001306535,4328.922819747682,2539.9545949895987,1802.5999399833722,17180.24667501287
689,98916.21024,15395.6727294903,7014.894656612746,67134.78013799,22594.3343698075,648.8958054247155,3567.390748281209,3667.8136521715405,5721.854794824434,4494.292191127332,2629.6511808003393,1864.435997177926,17306.47963123992
690,97593.38047,16085.539464314,6683.817821094352,66684.2907636567,23364.73012307235,669.1991791535905,3686.0711279070756,3799.6754800461094,5920.738631013284,4651.332535936792,2714.689889294972,1923.0232797205272,17664.8159200046
691,91597.32869,15857.0049516771,6338.752953815595,64648.2217864251,23985.40131044389,685.5313382363515,3781.6452022107724,3906.0047280438407,6081.0224582768,4777.905228016912,2783.1373097843352,1970.1550458748782,17357.44552287497
692,86352.97296,15219.7202815631,6025.072691512404,63020.92144346521,23241.55758806175,665.9554208771451,3667.1001292461306,3778.5842091871145,5888.935689271114,4626.219605431898,2701.0997802767724,1913.662753771578,16854.65280226127
693,82250.96229,14759.469939367,5671.456269914112,70104.24665462268,22434.9517076609,644.6908075043084,3542.830273766162,3640.550522882162,5680.718344014824,4461.812526320081,2612.0464678614635,1852.3027653119032,16077.02992711576
694,77109.21771,15391.1832984774,5334.96018942105,65417.25554247528,21428.54746739994,618.1005372639181,3387.683758615068,3468.5433719449884,5421.046310194854,4256.803076166927,2500.786307350071,1775.584105864113,16269.53620525299
695,71362.57738,15486.9695815952,5098.744641023169,60833.72884120433,20959.31470638582,605.6791185242564,3315.308587631557,3388.4343916435428,5300.024498163457,4161.267682749221,2448.851232679482,1739.7491949943021,15571.68269961046
696,71039.50572,14548.7691110991,5443.046899526687,59858.33391996985,20428.40243718134,591.6054785529586,3233.3883051948605,3297.8679051334548,5163.135098257239,4053.214963198802,2390.0400387618965,1699.1506480821279,15737.85369451104
697,70406.58857,13547.7380041827,5418.286489644767,57034.28766146883,20380.86591253231,590.3443183472328,3226.051681240769,3289.7627054861123,5150.8805387608,4043.542373367762,2384.7715891208118,1695.51270620882,15594.66385072376
698,70065.03232,12729.1232219067,5429.434197122765,52857.07650503095,20219.01240887716,586.0489730820209,3201.069630877072,3262.170841306809,5109.158655933788,4010.6116520804862,2366.830103278078,1683.1225523189078,15033.47199046781
699,69959.31258,12109.6078037698,5552.603435143581,47918.8424761348,20079.41680827849,582.3426646965285,3179.5203988097114,3238.379551595201,5073.177754690814,3982.2129735815097,2351.351711669402,1672.4317532353252,14707.54350753897
700,74290.9044,11827.4359208126,5920.262426395141,42598.89107408944,19834.19278384422,575.8281100104576,3141.659283865978,3196.6001013973882,5009.978875711963,3932.3336175312797,2324.1516293480113,1653.6411659791424,14939.7278777521
701,81806.14499,12025.556203118,6646.623123953288,44015.67624763605,19893.75868780853,577.4109691358816,3150.856627500799,3206.74682769607,5025.329208029197,3944.4485809632542,2330.7597748359763,1658.206699647356,15909.92198159638
702,88243.0528,12913.6664708114,7311.814052399747,50067.29861729671,21250.06947390788,613.3777610614131,3360.1580465549578,3438.06610463661,5375.010446624785,4220.461247750337,2481.0369117114383,1761.958955568335,17331.73440906816
703,92314.91655,14056.7209349748,7520.258279472804,56866.9386945666,21594.41951022409,622.4877462874797,3413.2620827585083,3496.875472647865,5463.834796536688,4290.582233505155,2519.1357312879154,1788.2414472004755,17876.93539762047
704,93549.28586,14611.0760885143,7502.77710189862,60390.029607616,22326.36377542765,641.8250058648155,3526.0956443700506,3621.979507501761,5652.693862416265,4439.685947861051,2600.049977110726,1844.0338303029794,18340.15659157742
705,93987.69564,14826.4840423453,7495.008309004057,61997.41304152715,22528.86025764211,647.1685935609744,3557.301663734108,3656.613284251463,5704.9556118257115,4480.949198981774,2622.4196880008512,1859.4522172872248,18274.83283471497
706,94805.99496,14687.4669368531,7369.670314465408,62736.96220820532,22279.09700765225,640.5773276596941,3518.8109176822772,3613.896691717851,5640.495698233799,4430.055057854811,2594.827478214621,1840.4338362891947,18048.00115720531
707,96138.8624,14496.4729692396,7164.888463380381,66260.89618045733,22342.87121818291,642.2607111081578,3528.6397069620934,3624.8024757334606,5656.95401870781,4443.049509726896,2601.873796463404,1845.2909994810884,17774.78178016613
708,96363.33247,14109.9159138063,7066.423295125851,67519.17036384207,23022.79509275038,660.1920813001191,3633.4028023779433,3741.1329877238213,5832.456178101305,4581.622007923282,2676.9572410992723,1897.0317942246372,17578.77520633748
709,94881.56412,14193.4296737094,6918.988291996715,65019.30041443814,22517.17099056055,646.8602014906179,3555.500386678954,3654.613758656042,5701.938614738602,4478.567098284554,2621.128558436888,1858.5623722748892,17478.48109412656
710,94305.4618,14276.7427343427,6822.297689936064,60832.62165450555,22309.83830112826,641.3888071746552,3523.5487744075717,3619.1535210377187,5648.429089035472,4436.3187484017535,2598.2241210984303,1842.775239972656,17157.49551440486
711,95925.88849,14190.3874781925,6998.418560178123,60987.4064908384,22128.094895954,636.5904293875182,3495.5369896251723,3588.0783095965007,5601.528500958309,4399.289482033268,2578.1408182929213,1828.9303660603118,17348.08567163969
712,98723.61114,14201.2424102594,7384.319869436129,63503.37785957375,21970.99479179889,632.4409438529505,3471.320611372405,3561.2231978199416,5560.990960945381,4367.284784467979,2560.7762766239666,1816.958016716267,17465.44386082076
713,99746.69491,15159.5058550782,7288.222082210237,65277.52240506373,22779.53069949221,653.7798507529052,3595.925807260177,3699.4997751983456,5769.657865655388,4532.036433820314,2650.1020943092026,1878.5288724958805,17525.30242777475
714,98784.44934,15794.3556505387,6966.703926255983,65392.98852448828,23565.00629609169,674.4715830546387,3716.914548639487,3833.9765159320186,5972.453519609316,4692.169607891096,2736.7823618279253,1938.238159137204,17853.75465208954
715,92659.48233,15689.8802856663,6627.544584276424,63909.46014404493,24236.7051647415,692.1379622020996,3820.3323174727525,3949.0792421336773,6145.932556094369,4829.166050209059,2810.835506823362,1989.2215298061753,17562.72808505275
716,87332.37848,15215.9620112252,6304.55851468476,62620.84400930605,23580.71199626378,674.8849484051906,3719.3331377513023,3836.6667751231207,5976.509215220845,4695.372263475245,2738.5146102993435,1939.4310459887374,17127.57521543918
717,83422.09864,14911.2896197837,5954.490565109442,70072.59106684387,22755.13250783218,653.1365368215965,3592.1667298707684,3695.324918852174,5763.359926391196,4527.063666941866,2647.4081520751533,1876.672576879424,16455.55411588621
718,78373.04434,15480.8946219759,5630.476776599599,65782.37664420372,21707.01047563489,625.4646252190801,3430.622437889394,3516.11082477534,5492.881097246557,4313.513170825079,2531.5882503135917,1796.830069365849,16742.75398928356
719,72633.9983,15591.7971166749,5407.688222665673,61229.32921199856,21246.87170390478,613.2931230839979,3359.6648381730865,3437.520123526452,5374.185669939107,4219.810158136233,2480.6830119176184,1761.7147791282864,16100.13085551758
720,70314.6994,14713.1276517008,5322.527829838126,60784.96419592072,19601.59069899403,569.6443238278642,3105.7395494337534,3156.9880399226777,4950.042350632823,3885.0310767137717,2298.34003495617,1635.8053235069724,16035.75206299788
721,69680.863,13717.795504748,5298.735262204332,57985.70477690883,19491.18395602361,566.707553297944,3088.687351334292,3138.1917002551118,4921.596203029346,3862.5817781082897,2286.084314296222,1627.3350557024062,15891.23764423111
722,69334.30345,12905.047618419,5310.387789301763,53862.49598508981,19301.16359981667,561.6506721428239,3059.33498666915,3105.850484666079,4872.642753246548,3823.9494843788534,2264.984918463749,1612.7503002494652,15337.18407106437
723,69226.97859,12287.9885122622,5432.34593053155,48936.51453679283,19127.53222999706,557.0272150878297,3032.5098004645256,3076.3088239680924,4827.917132016835,3788.654852865892,2245.6984001526966,1599.416005441192,15013.19277306747
724,73687.77569,12007.3275599506,5796.314823155193,43650.57928958468,18881.05848788077,550.4595475517838,2994.4234237444816,3034.3907881565283,4764.437563315461,3738.562823411742,2218.309159635753,1580.4751820650235,15228.06020031575
725,81379.03239,12202.8413755971,6504.950288201766,45100.88389810607,18788.37886593656,547.9885479804241,2980.0998087517128,3018.6339360072625,4740.5707610393665,3719.7300440562867,2208.00661555479,1573.3491525467166,16202.65177528502
726,87962.94307,13087.4175766017,7149.272211032951,51098.68720338499,20119.10607666553,583.3965848324468,3185.647446245854,3245.1432100346456,5083.407375314985,3990.286845577959,2355.7528656894765,1675.4717489701623,17663.55356792845
727,92099.59585,14228.5284273876,7353.633166463272,57805.51234652094,20652.05903084285,597.5368413846302,3267.9029264712235,3336.0110705077086,5220.796918170773,4098.728781444763,2414.8218935354653,1716.26059932829,18233.02802035357
728,93373.78368,14780.8248822748,7342.438867092405,61319.55262537207,21382.62436642927,616.8855622609923,3380.6016304612226,3460.7006497518432,5409.2006533743115,4247.451731857876,2495.7052525435083,1772.0788861795158,18704.50354057728
729,93743.95239,14995.3669774369,7340.034905757041,62783.18537562941,21682.3824352578,624.8135395703741,3426.8251704614026,3511.903025937033,5486.527383319861,4308.497125143933,2528.8645860179654,1794.951604807235,18644.41787133259
730,94597.20783,14849.9880586997,7218.184909316672,63446.53153477024,21474.36750369449,619.3126386648814,3394.7497541437706,3476.3690409628543,5432.86568714541,4266.133739572446,2505.8555861001796,1779.0810571049487,18402.60565659547
731,95937.84026,14651.9165738513,7025.423698871743,66872.03314802427,21509.74486222779,620.2483945060065,3400.2052021695304,3482.4115632825415,5441.991560606211,4273.338093824875,2509.7692903241077,1781.780757514517,18114.54031975953
