,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
6097,78056.359375,10248.3828125,3886.0322265625,52627.02734375,20844.16015625,616.753592737207,3320.463892982011,3316.0571260422057,5240.972601330831,4108.373262893613,2471.9500270388708,1769.5896532252623,9322.0986328125
6098,76193.8515625,10404.5517578125,3897.33740234375,49362.61328125,20940.73828125,619.3579705575324,3335.437788436784,3332.36689510454,5265.782163185323,4127.936846693711,2482.7606534917322,1777.0959637803785,9378.19921875
6099,76047.3359375,10978.1806640625,4039.3466796875,45854.1015625,21471.044921875,633.6429658717494,3417.633636443705,3421.9811943375553,5402.042776456086,4235.392110153536,2542.081932938081,1818.2703056742855,9698.7470703125
6100,77664.140625,12266.4453125,4490.76806640625,43466.3828125,23006.91015625,674.8755572770375,3655.4617189926053,3682.0408843303517,5796.968152670731,4546.892872174216,2713.533497089433,1937.1374737156316,10782.3876953125
6101,82595.625,13454.2373046875,4964.91015625,50122.640625,25136.234375,731.7355919638909,3984.6920020224843,4043.7256862942077,6345.126437979319,4979.3933337165445,2950.4603051663826,2101.101017857174,12122.0166015625
6102,94335.234375,13983.3984375,5169.0244140625,59423.0,26223.8046875,760.6573239860173,4152.6544077079225,4228.9072264046445,6625.352329289253,5200.546841154318,3071.1680808975916,2184.5184780602567,12608.513671875
6103,102063.8046875,14286.181640625,5183.97509765625,63467.67578125,26292.75390625,762.4883836175171,4163.298735830982,4240.656621601368,6643.123151969854,5214.572640706648,3078.814291238701,2189.800081284932,12674.978515625
6104,105704.234375,14364.2431640625,5270.0478515625,64456.7265625,25822.708984375,749.9997514027016,4090.7241161666802,4160.579628384971,6521.986881233357,5118.967215645277,3026.6733018593786,2153.778089682633,13023.41015625
6105,106527.640625,14530.826171875,5237.796875,64220.2578125,25452.896484375,740.1644182954827,4033.6094484244227,4097.614759684746,6426.702041727031,5043.76908922491,2985.626044995104,2125.410682023305,13796.541015625
6106,108672.109375,14243.578125,5128.060546875,64486.484375,25064.26171875,729.8189176588226,3973.5722814328365,4031.4809448977567,6326.587422615766,4964.763598132793,2942.4652986646533,2095.573255347371,14589.935546875
6107,110289.53125,14146.392578125,5097.29052734375,67379.265625,25113.625,731.1335282301184,3981.1989312673463,4039.879003738898,6339.302543929319,4974.797494301139,2947.948861201069,2099.364637332117,14889.0205078125
6108,109590.921875,14025.3671875,4990.4638671875,67847.15625,25170.39453125,732.6451762134989,3989.9695240216083,4049.537820701781,6353.9258039383985,4986.337251298171,2954.254643275387,2103.7243118011556,14954.4072265625
6109,108785.09375,13947.0068359375,4851.6201171875,66684.6328125,25364.0546875,737.8003159064989,4019.8863907863633,4082.4933180760577,6403.814047420831,5025.70662955252,2975.761734267798,2118.5922514899326,14934.6005859375
6110,106597.3515625,13859.7509765625,4804.04345703125,63308.6640625,25778.671875,748.8290219409429,4083.9236693745424,4153.080091216103,6510.639453393043,5110.0117015906135,3021.786574190656,2150.4013632940923,14982.9619140625
6111,105041.1640625,13969.9052734375,4986.623046875,64691.97265625,26430.35546875,766.1417553783022,4184.540159550011,4264.108045837913,6678.59007604815,5242.565649433547,3094.0715980030827,2200.338184498996,14941.8564453125
6112,102969.296875,13965.7236328125,4943.19287109375,65518.6171875,26242.1796875,761.1453306294359,4155.491172314002,4232.038339983501,6630.08820312936,5204.284664332131,3073.2058716392767,2185.926105472295,14526.1357421875
6113,102433.828125,13740.3388671875,4769.0859375,66100.703125,26217.2109375,760.4822009199903,4151.6364448903005,4227.783665329684,6623.652902033821,5199.205557963705,3070.4368200782483,2184.013346284249,13595.875
6114,103569.75,13510.775390625,4629.6064453125,66057.1171875,26036.25390625,755.6751288673457,4123.698064536114,4196.952864900266,6577.016464570931,5162.3979332501785,3050.365653943907,2170.1477961812616,12607.859375
6115,103744.484375,13144.84765625,4454.1962890625,64528.5703125,25367.0859375,737.8809867139294,4020.354630327108,4083.009224513162,6404.594959872715,5026.3228964483615,2976.0983225283762,2118.8249170963495,12002.490234375
6116,100728.46875,13082.681640625,4227.341796875,62367.89453125,24289.265625,709.1579111911385,3853.799621675282,3899.7141266226017,6127.007275093471,4807.278432351939,2856.318816089205,2035.9894419763637,11442.7705078125
6117,96773.6015625,12537.998046875,3983.17724609375,66475.9140625,23221.75390625,680.6278848583295,3688.7050748781394,3718.476963732526,5852.244252185074,4590.4992671630325,2737.477643207414,1953.7228202254857,10730.7509765625
6118,93237.53125,11581.904296875,3883.3310546875,60627.07421875,22108.8671875,650.7905700829428,3516.439600113651,3529.8894001315566,5565.998948360172,4364.703098262237,2613.344960277317,1867.7006102721261,10091.0703125
6119,87096.578125,10980.9619140625,3789.957763671875,56192.2265625,21392.5078125,631.5290250984115,3405.463281555019,3408.703445420524,5381.859523078343,4219.4748470201675,2533.300739159518,1812.1769511680156,9684.2578125
6120,81292.890625,10356.5390625,3874.252685546875,54710.03125,20921.91796875,618.8505213783204,3332.5199175754706,3329.188328391973,5260.947345141456,4124.124319154698,2480.654148241906,1775.6333888661804,9317.3212890625
6121,78547.03125,10304.4267578125,3874.507568359375,52756.7734375,20829.78125,616.3657673942984,3318.2344010618845,3313.6291513657097,5237.279020520409,4105.460723101807,2470.340308344736,1768.471878211157,9279.1591796875
6122,76407.2578125,10476.41015625,3876.330810546875,49537.46875,20903.33203125,618.3493586467945,3329.6383303369503,3326.04946839232,5256.172805058746,4120.359338913171,2478.573792257108,1774.188937644912,9347.009765625
6123,76086.765625,11072.36328125,3994.69677734375,46058.38671875,21369.125,630.8995343801159,3401.839632523512,3404.750672208569,5375.850598559098,4214.736034289885,2530.68604421803,1810.3624838207934,9665.4189453125
6124,77644.046875,12388.44921875,4392.46875,43690.296875,22793.58984375,669.1604012190271,3622.4482183117434,3645.876674048279,5742.091529750868,4503.603229852615,2689.7499548663704,1920.659835701096,10713.1708984375
6125,82645.328125,13560.791015625,4845.26171875,50069.34765625,24950.814453125,726.7970446696421,3956.0436206898794,4012.1827419505353,6297.3666712978265,4941.704873811223,2929.8613387496766,2086.8581619562165,12013.34765625
6126,94775.140625,14055.6552734375,5083.3740234375,59117.16796875,26364.14453125,764.3839738903647,4174.319471630946,4252.823186456575,6661.523851121349,5229.095712207052,3086.7304705315883,2195.2678654121237,12485.4794921875
6127,103620.625,14344.8828125,5131.84033203125,62952.828125,26734.61328125,774.2158797690919,4231.501609568803,4315.977732118198,6757.021174738532,5304.470821542895,3127.7975723000563,2223.6284912124215,12523.935546875
6128,108095.609375,14411.833984375,5226.19482421875,63727.4609375,26495.72265625,767.8768777912481,4194.63018121356,4275.250065061044,6695.439358223993,5255.86447448998,3101.3185174024093,2205.343182067761,12833.6513671875
6129,108932.796875,14572.681640625,5218.9130859375,63273.48828125,26249.78515625,761.3473120342342,4156.66530806933,4233.33434002052,6632.048408360002,5205.831773379934,3074.049304138687,2186.508710247289,13571.244140625
6130,110680.71875,14255.14453125,5140.990234375,63302.87109375,25922.046875,752.6402069335335,4106.063678068998,4177.498585986172,6547.585078808479,5139.169792630828,3037.695529663023,2161.3940029089686,14336.5322265625
6131,112113.0625,14160.9462890625,5127.1123046875,65978.015625,25915.552734375,752.4676080539111,4105.06089635729,4176.392451053685,6545.911576352382,5137.849024722529,3036.975007784562,2160.896170050636,14620.7451171875
6132,111480.875,14028.005859375,5049.1962890625,67537.1015625,25932.2578125,752.9115841312038,4107.6403739995885,4179.237815978095,6550.216389410731,5141.246487866548,3038.828414867251,2162.176746246582,14676.001953125
6133,110743.828125,13949.5458984375,4928.6044921875,64961.22265625,26015.935546875,755.1352510047165,4120.560860240115,4193.491568699292,6571.780258261382,5158.265334275866,3048.111686644084,2168.5905877495425,14651.5458984375
6134,108547.1875,13858.236328125,4874.568359375,61332.15625,26254.36328125,761.4688933850408,4157.372078343476,4234.114475830931,6633.228360811414,5206.763061885033,3074.5570054597783,2186.8594055343265,14689.7236328125
6135,106915.90625,13968.546875,5044.1904296875,62360.34375,26679.62109375,772.7569528459425,4223.014360296051,4306.601178100307,6742.8445294550165,5293.281103673739,3121.702902927241,2219.420066451699,14648.0888671875
6136,104976.34375,13942.248046875,5009.474609375,63711.51953125,26438.43359375,766.3561969904976,4185.787114404987,4265.484932822485,6680.672293792141,5244.209098985575,3094.967212927368,2200.956743826946,14262.908203125
6137,105117.6875,13742.2373046875,4830.57470703125,65040.14453125,26215.279296875,760.4308980722411,4151.338231623727,4227.454519728079,6623.155055464236,5198.812629786245,3070.22259576862,2183.865366431854,13387.208984375
6138,106884.296875,13571.2568359375,4694.58544921875,67349.6484375,25928.19140625,752.8035115917377,4107.012471495387,4178.5451816805735,6549.16849400663,5140.4194626164235,3038.37725637134,2161.8650284879095,12450.6220703125
6139,106443.640625,13227.849609375,4528.884765625,63793.97265625,25254.97265625,734.8969092016181,4003.03575376734,4063.9294969238717,6375.713102546006,5003.530593561761,2963.648309937092,2110.2184903123116,11874.8525390625
6140,102321.921875,13178.3828125,4326.8720703125,61415.0859375,24245.51171875,707.9902019523972,3847.03559233728,3892.2796493361147,6115.742193362728,4798.389912999734,2851.452071654937,2032.6220971068108,11336.904296875
6141,97454.078125,12611.8330078125,4091.482177734375,65247.45703125,23212.701171875,680.3855756225549,3687.3044390901714,3716.9414076045027,5849.914966780853,4588.661700170527,2736.4689090608636,1953.024173545526,10648.751953125
6142,93435.265625,11619.880859375,3991.6259765625,59500.02734375,22142.06640625,651.6821491202082,3521.5809662788593,3535.5097360372665,5574.53502765711,4371.435871457381,2617.0518049541647,1870.2708507450095,10034.4609375
6143,87284.6640625,11024.4111328125,3894.36767578125,55083.75390625,21408.384765625,631.9564215654457,3407.9236968574446,3411.387488261915,5385.939647794802,4222.692564753945,2535.0760476627565,1813.408898728689,9650.25390625
6144,77788.09375,10419.6875,3834.766845703125,55304.0546875,20953.990234375,619.7152607978613,3337.492317194997,3334.605095501916,5269.186547106908,4130.621404988334,2484.2438566809615,1778.1257521040234,9677.9697265625
6145,75322.28125,10371.7734375,3839.155029296875,53243.453125,20880.42578125,617.7316551807729,3326.0868431207814,3322.181147016481,5250.28851406475,4115.719280871374,2476.0097416581066,1772.4085993377353,9639.2314453125
6146,73429.6484375,10547.791015625,3846.74169921875,49935.83203125,20966.39453125,620.049682051485,3339.415404365229,3336.700186420423,5272.373202155607,4133.134277891948,2485.6321491341478,1779.089629231157,9699.814453125
6147,73368.0625,11145.236328125,3980.49462890625,46417.828125,21445.15234375,632.946091161879,3413.6213421906564,3417.603477066076,5395.388513882626,4230.14428401744,2539.18705388095,1816.261581550373,10013.556640625
6148,75196.6953125,12452.6826171875,4399.66650390625,44079.53515625,22867.91015625,671.1519618522326,3633.950717545759,3658.4746602520854,5761.209561721663,4518.684381250187,2698.0371357893637,1926.4017378387098,11074.544921875
6149,80556.9765625,13598.060546875,4810.283203125,50689.3203125,24937.37109375,726.4388989902181,3953.966402962806,4009.8961436324494,6293.904168247399,4938.972563664165,2928.3676392895513,2085.82527696341,12375.5693359375
6150,93292.3359375,14068.48828125,4969.654296875,59909.265625,26156.52734375,758.8703833334802,4142.267727370731,4217.443776274535,6608.012994833256,5186.861722741937,3063.7065635606655,2179.3641756354014,12828.0673828125
6151,102320.171875,14346.259765625,4994.5537109375,63650.37890625,26362.3046875,764.3351255593194,4174.035456995343,4252.5096213012675,6661.049629371717,5228.721422725739,3086.5264685372395,2195.126963009377,12857.5234375
6152,106669.6015625,14407.064453125,5102.025390625,64468.9921875,25984.994140625,754.3130594994417,4115.7833515305065,4188.220787289683,6563.806508967678,5151.972191627809,3044.679152538125,2166.219089171755,13161.9072265625
6153,107545.203125,14558.251953125,5077.64697265625,64252.71875,25636.595703125,745.0510780098143,4061.98214206875,4128.88759662161,6474.0311860614,5081.1204305210595,3006.0184776728875,2139.504792169478,13897.28515625
6154,109415.8203125,14233.984375,4981.15625,64511.33203125,25243.970703125,734.6040297345552,4001.3361373188905,4062.0573225226435,6372.878947206054,5001.29402154228,2962.4264463331647,2109.3737984674126,14673.0908203125
6155,111070.3125,14119.181640625,4966.9013671875,67375.953125,25216.037109375,733.860382558616,3997.0208092726757,4057.3040679954565,6365.683195562327,4995.6155143582955,2959.3240840090066,2107.2290556186204,14967.2900390625
6156,110192.9765625,13975.9296875,4868.59619140625,68877.6328125,25222.39453125,734.0296341615895,3998.002944502083,4058.3858468617964,6367.320871186928,4996.90787945551,2960.0301638581504,2107.717191223946,15024.5107421875
6157,109190.953125,13894.990234375,4751.45654296875,66400.84375,25344.19140625,737.2716785292831,4016.8180701613646,4079.1127238456756,6398.69688786501,5021.668365269805,2973.556089143274,2117.0675914355884,14989.4453125
6158,106883.875,13800.4169921875,4734.83984375,62883.328125,25673.81640625,746.0409371848772,4067.7305215514966,4135.225011813579,6483.621455156793,5088.689022478967,3010.1496735361497,2142.359784528139,15007.6884765625
6159,105173.6640625,13906.0390625,4954.06298828125,64149.36328125,26223.546875,760.6504768071201,4152.614605925314,4228.863295512512,6625.28588238509,5200.494397513009,3071.1394890729944,2184.4987277839614,14924.8154296875
6160,102902.8125,13868.630859375,4915.34326171875,65731.0859375,26028.0234375,755.4564406849532,4122.4272650810335,4195.5507672162485,6574.895399473333,5160.723912379199,3049.4526349494463,2169.5170177157856,14490.0888671875
6161,102383.4296875,13712.330078125,4727.41748046875,65956.0234375,25972.2109375,753.9733600149148,4113.809532436122,4186.0432696340895,6560.512252190928,5149.372264632227,3043.2609833805573,2165.239275211161,13564.404296875
6162,103213.734375,13600.474609375,4583.67724609375,66286.4140625,25817.78515625,749.8688571924964,4089.9637620750073,4159.741075788107,6520.718102647961,5117.965879012678,3026.1269279650705,2153.4005515686804,12594.8603515625
6163,103434.2578125,13277.828125,4403.6240234375,64784.11328125,25205.806640625,733.5880144542916,3995.4403318534587,4055.5632724641864,6363.047832452313,4993.535830716246,2958.1878343459634,2106.4435243385424,12015.9794921875
6164,100570.421875,13231.271484375,4169.39453125,62183.3046875,24210.212890625,707.0480430205762,3841.5784934421276,3886.282195359066,6106.65420227327,4791.219234080813,2847.525531815796,2029.9051906333518,11497.3427734375
6165,96510.3828125,12667.0830078125,3926.79638671875,65919.78125,23184.412109375,679.628337714939,3682.927498799031,3712.143072545682,5842.636223869784,4582.919537796103,2733.316592025255,1950.8408466242056,10844.4052734375
6166,92608.3671875,11665.443359375,3835.763916015625,60077.27734375,22118.55078125,651.0506368038544,3517.939256638228,3531.528711141973,5568.4887434948305,4366.666902527999,2614.4262025017797,1868.450328141336,10260.5302734375
6167,85763.984375,11076.4248046875,3749.1591796875,55716.6875,21405.716796875,631.8846033155836,3407.5102504096217,3410.9364547860196,5385.25401888297,4222.151855001758,2534.7777282670027,1813.2018862120494,9893.6357421875
6168,78179.828125,10360.3056640625,3515.34765625,57759.1875,20526.26953125,608.1748491968681,3271.166461097727,3262.3965333739634,5159.324134198695,4043.992178517331,2436.3503584118826,1744.8650164535343,9772.03125
6169,75050.875,10108.689453125,3502.9755859375,57030.4921875,20369.58203125,603.9427717474349,3246.861979111226,3235.960933110188,5119.0873643379655,4012.266483769,2418.7941416849885,1732.6683574891956,9610.6064453125
6170,72839.25,10020.6494140625,3500.768310546875,55010.6484375,20336.25390625,603.0422757256774,3241.691797992507,3230.3391375194547,5110.5294786850045,4005.5189436389724,2415.0590586711032,1730.0732140172825,9525.4384765625
6171,71853.84375,10106.35546875,3554.4033203125,52952.984375,20445.70703125,605.9991862458073,3258.6705525546918,3248.8032630473735,5138.635351759838,4027.6794513581517,2427.3244180892043,1738.5948081949361,9529.759765625
6172,71838.984375,10485.509765625,3719.7314453125,51236.7890625,20915.82421875,618.6862093412767,3331.575140736496,3328.159180480595,5259.38191465526,4122.889891870268,2479.97207348146,1775.1598081846448,9678.1640625
6173,72524.1328125,11106.34375,3953.2626953125,52675.9921875,21908.521484375,645.4081919118931,3485.409987797643,3495.9801355709233,5514.490864606314,4324.077351548214,2590.970345097352,1852.1846078426615,10222.0068359375
6174,75399.734375,11724.08203125,4137.3330078125,57821.95703125,23023.37890625,675.3166279041119,3658.0101819579595,3684.833395504773,5801.205049740288,4550.235232463325,2715.369251044067,1938.4091676354742,11043.0498046875
6175,79511.1171875,12241.72265625,4214.00048828125,63006.5703125,23630.30859375,691.5568638864091,3751.9058556256928,3787.801928808044,5957.379777670707,4673.443325972509,2782.9856865954425,1985.2351551911904,11659.3935546875
6176,84392.9609375,12582.634765625,4256.9013671875,65023.3359375,23756.576171875,694.9320054754292,3771.4344836520445,3809.2370009349806,5989.878197331927,4699.083286671402,2797.0438686045263,1994.9673292046896,12352.6669921875
6177,87716.0859375,12787.666015625,4253.73974609375,65654.5625,23642.52734375,691.8835241783787,3753.7957003906195,3789.8759780801747,5960.524499137839,4675.924362889402,2784.3462111761405,1986.1770678974497,13407.6484375
6178,90089.0234375,12755.80078125,4195.81689453125,65228.703125,23456.712890625,686.9146777095801,3725.054247121509,3758.339793731964,5912.704242991855,4638.196979105576,2763.6531844402134,1971.8497655243018,14273.21484375
6179,91630.640625,12511.96875,4134.6728515625,65830.40625,23272.42578125,681.9840716383683,3696.544818217204,3727.072541486453,5865.28246435326,4600.785130091985,2743.1236443395555,1957.6331111231764,14599.5478515625
6180,91228.53125,12287.4169921875,4083.01806640625,65460.1953125,23187.078125,679.6997039344573,3683.339994387269,3712.595266921906,5843.322181056499,4583.46068466123,2733.613679202138,1951.0466148365008,14624.193359375
6181,89560.21875,12106.841796875,4036.108642578125,63713.5703125,23162.16015625,679.0326564755095,3679.4845609295576,3708.3689038912125,5836.9109133879965,4578.40288972983,2730.836892968575,1949.1233388673186,14637.2529296875
6182,87314.765625,11991.0185546875,4037.89111328125,61665.625,23301.5,682.7621268597943,3701.0429154903936,3732.004798439196,5872.763641984715,4606.687081130206,2746.362946483,1959.8764896126918,14742.98046875
6183,85798.46875,11973.83984375,4189.60302734375,61735.8203125,23689.978515625,693.1519939539502,3761.134686911675,3797.93088679545,5972.737157366673,4685.5596215699225,2789.6295003715322,1989.8346686557961,14890.294921875
6184,84888.2734375,12015.810546875,4324.74658203125,64026.65625,24025.12109375,702.1062996955567,3812.9614417088987,3854.8396230648227,6059.003758600193,4753.622356783933,2826.9327254272825,2015.6548884693143,14546.2646484375
6185,85389.609375,12050.73046875,4248.01904296875,67127.046875,23972.009765625,700.6878277964905,3804.749151829116,3845.8190200000063,6045.33161421533,4742.835044985423,2821.02253950629,2011.5645672923495,13519.29296875
6186,86749.28125,12040.26171875,4113.2294921875,68575.609375,23880.0,698.2299862401842,3790.521433889979,3830.1936027759493,6021.647084259439,4724.148186112273,2810.7825260469244,2004.4771806752462,12401.4912109375
6187,86386.4140625,11891.06640625,3955.346923828125,67649.8046875,23501.93359375,688.1241612213631,3732.04929717229,3766.01369222489,5924.341510650336,4647.377994921524,2768.6897511449115,1975.337186414687,11737.453125
6188,84447.578125,11873.013671875,3783.833984375,64449.15234375,22897.955078125,671.9569494935852,3638.6005434974763,3663.568024399482,5768.938528288516,4524.781388894403,2701.387013675417,1928.722629876117,11378.5849609375
6189,82132.1796875,11696.6533203125,3622.40673828125,63535.36328125,22149.828125,651.8905797931147,3522.7829556355546,3536.823777416264,5576.530724692924,4373.00996966611,2617.918401947236,1870.8717158487962,10963.4755859375
6190,80589.796875,11173.2060546875,3526.856689453125,59533.375,21409.712890625,631.9921727225145,3408.129511681814,3411.612015343183,5386.28095697822,4222.961732629678,2535.224551581651,1813.5119496879397,10448.587890625
6191,77338.6875,10628.8701171875,3445.562255859375,55875.1328125,20843.5390625,616.7368411134981,3320.3675912224435,3315.952248676636,5240.813057057028,4108.2474555151175,2471.880496623606,1769.5413722916687,10024.546875
6192,71869.046875,9928.806640625,3418.456787109375,54621.6015625,20378.802734375,604.1918873044785,3248.2923520203876,3237.5163564102654,5121.455066636694,4014.1333281846332,2419.827456240625,1733.3862875779134,10085.291015625
6193,68524.40625,9620.435546875,3393.08203125,53699.0546875,20152.458984375,598.0742981954736,3213.1765005341613,3199.344048409742,5063.339391222906,3968.3123993057625,2394.4560760233585,1715.7562706835993,9977.236328125
6194,66147.5078125,9497.0615234375,3375.54150390625,51457.9765625,20060.32421875,595.5826065711852,3198.879943755731,3183.811294667161,5039.686096512314,3949.66377515968,2384.124713107996,1708.5757889759304,9936.6982421875
6195,65039.578125,9591.146484375,3401.23193359375,49180.2265625,20072.775390625,595.9193866203375,3200.812075050272,3185.9102152234746,5042.882517858628,3952.1838606507854,2385.521031074115,1709.5463041473872,9917.2490234375
6196,65075.11328125,9914.72265625,3494.05419921875,47341.6015625,20234.3828125,600.2891203810149,3225.88744919232,3213.158073613911,5084.372790028977,3984.8957806956264,2403.6406142385604,1722.1389843495913,9853.8125
6197,65719.8515625,10268.1357421875,3679.248046875,48413.83203125,20679.3359375,612.3067923058696,3294.9054788944504,3288.2298958957363,5198.635862684763,4074.989541342099,2453.4949327503527,1756.7734336267301,10172.3017578125
6198,67145.2265625,10631.2216796875,3902.50830078125,52132.04296875,21348.91015625,630.3552886522186,3398.7068604003157,3401.333581700376,5370.65586340516,4210.6393329084185,2528.4254934966884,1808.7937356868215,10941.1953125
6199,69368.21875,11225.0361328125,4064.98681640625,56545.11328125,21825.548828125,643.1780749343811,3472.5575004636426,3481.940504606131,5493.161042254694,4307.254428025082,2581.701369822642,1845.7559080184267,11472.73828125
6200,73499.4765625,11737.2470703125,4164.78515625,57889.57421875,21963.568359375,646.8873964792928,3493.9362273052257,3505.2957374552825,5528.642479655493,4335.238939293097,2597.1188584362944,1856.4487207503132,12032.0712890625
6201,77654.421875,12103.23828125,4212.70361328125,59853.9375,21848.84375,643.8042503562813,3476.1659887993324,3485.8819633724515,5499.149353327608,4311.977407897271,2584.3038276612765,1847.5609585857767,12956.2841796875
6202,81174.984375,12205.9140625,4216.744140625,60674.20703125,21741.927734375,640.9299191818335,3459.603579746184,3467.7934307999585,5471.665794040033,4290.301304587501,2572.3584079932116,1839.2752980262778,13700.712890625
6203,84082.46875,12043.697265625,4205.3759765625,62041.4921875,21615.59765625,637.5323592786336,3440.031618424352,3446.4251957460738,5439.194408858817,4264.691915898417,2558.240609122895,1829.481548920813,13956.5283203125
6204,85120.1015625,11709.9267578125,4204.88720703125,62209.765625,21588.87109375,636.8133849376244,3435.8906524967138,3441.9051822220417,5432.325096794755,4259.274338361699,2555.25336663315,1827.4090723040151,13935.0283203125
6205,83596.8671875,11469.3271484375,4203.79736328125,60830.4921875,21711.095703125,640.1008435790156,3454.827072218398,3462.5778270018873,5463.740579048868,4284.050822803219,2568.913159033191,1836.8853994404192,13941.7744140625
6206,81126.4765625,11366.0546875,4234.90966796875,59051.58984375,22099.619140625,650.542193110588,3515.0073827166425,3528.3238496823606,5563.621154321192,4362.8276372243645,2612.312330969602,1866.9845926002486,14028.2431640625
6207,79349.890625,11469.12109375,4450.07666015625,62526.26953125,22912.2109375,672.3388786545146,3640.8067743489796,3665.984842650101,5772.6058580959325,4527.674379138425,2702.9764157838763,1929.823788828168,14216.6044921875
6208,78282.6953125,11825.5498046875,4614.08544921875,62205.9765625,23851.3828125,697.4654130979418,3786.0960750491654,3825.334206805896,6014.280905800757,4718.336401036021,2807.5973202709083,2002.2724904393135,14046.1005859375
6209,78617.28125,12131.798828125,4478.748046875,65563.234375,24052.009765625,702.8243510754927,3817.1189504825616,3859.4067763290013,6065.925717987777,4759.0838125288965,2829.9246762917055,2017.7254809295623,13289.1328125
6210,81162.90625,12263.609375,4307.5498046875,68784.5546875,24026.578125,702.1452104887819,3813.1867291109247,3855.0871008777726,6059.378839818137,4753.9182968785335,2827.0948553359817,2015.7670924898694,12411.4169921875
6211,84027.109375,12063.921875,4125.2939453125,66020.75,23622.859375,691.357708384327,3750.753693882835,3786.537495421906,5955.462594799732,4671.930761565683,2782.1562223642477,1984.6608985812718,11874.306640625
6212,84934.8359375,11879.052734375,3946.26220703125,62190.8203125,22939.84765625,673.0792486179699,3645.0837464376145,3670.67031150692,5779.715519381194,4533.282889238324,2706.0575479728595,1931.9583930951194,11600.755859375
6213,82798.59375,11637.5703125,3758.31396484375,60712.7265625,22107.92578125,650.7652868480044,3516.293807882129,3529.730033452265,5565.756899782072,4364.512184741297,2613.2398444783735,1867.627724065855,11274.8115234375
6214,81142.5234375,11043.6455078125,3641.46875,56443.671875,21301.001953125,629.0653034131537,3391.2820997764284,3393.235799042797,5358.344902039361,4200.930659564331,2523.067718929391,1805.0754703595424,10859.626953125
6215,78077.6171875,10387.80859375,3544.22119140625,52766.3828125,20725.32421875,613.5477755143319,3302.037063892666,3295.9931030939115,5210.44786278436,4084.303521613594,2458.6448322630067,1760.350059588126,10528.900390625
6216,77035.3359375,10472.9189453125,3702.85546875,52194.76171875,20976.458984375,620.3210101693664,3340.9757189770717,3338.400116628043,5274.958775209732,4135.173165553704,2486.7585384937374,1779.8716593433446,10030.64453125
6217,75056.0,10404.595703125,3703.24462890625,49895.8203125,20901.826171875,618.308752285394,3329.404857665498,3325.7951588047035,5255.785967942847,4120.054297796808,2478.4052351788323,1774.0719022009173,10052.513671875
6218,73468.1875,10561.857421875,3712.1943359375,46518.4375,20989.583984375,620.6748333680165,3343.0104936903026,3340.617040217825,5278.330637181403,4137.832098100268,2488.2274204378,1780.8914613793852,10191.2724609375
6219,73579.6875,11131.880859375,3862.683837890625,42989.9765625,21464.30078125,633.4614594258161,3416.5885790077673,3420.8409252925267,5400.309554040048,4234.025216807849,2541.3279297027284,1817.7471169732664,10579.1337890625
6220,75491.703125,12425.046875,4344.81884765625,40873.0546875,22879.57421875,671.4644833503645,3635.7558904507314,3660.451977934913,5764.210089185314,4521.0513483163795,2699.337649719382,1927.3027797929092,11718.556640625
6221,80977.609375,13659.701171875,4861.64453125,48489.2890625,24955.4609375,726.9208292131506,3956.761573506322,4012.9730790718936,6298.563436575434,4942.6492594894435,2930.37760511257,2087.2151545311863,13118.1982421875
6222,93710.34375,14229.1982421875,5111.5673828125,58688.421875,26205.4140625,760.168881683332,4149.815197317485,4225.773527537089,6620.612471341296,5196.805882693504,3069.1285048347327,2183.109597092562,13583.923828125
6223,101953.3125,14500.921875,5186.51123046875,62771.18359375,26418.75,765.8336701471627,4182.748705990052,4262.1299616405095,6675.598664371865,5240.204595782505,3092.784891981988,2199.4495100859185,13471.814453125
6224,105337.765625,14537.0576171875,5336.3359375,63958.3125,26010.07421875,754.9795052507867,4119.65584912816,4192.4930908846345,6570.269756288493,5157.073194886301,3047.461462498675,2168.141359812948,13597.9453125
6225,105718.609375,14644.5,5347.2138671875,64056.375,25605.494140625,744.2238851687333,4057.1786945876856,4123.592316144385,6466.017713291127,5074.7962685371585,3002.5662840742757,2137.1189788216348,14156.2109375
6226,107467.3125,14312.859375,5287.51513671875,64689.5390625,25160.591796875,732.3841662375654,3988.4550781913335,4047.8699178450142,6351.40068636459,4984.344580519739,2953.1658250642363,2102.971542652522,14786.373046875
6227,109298.4765625,14149.615234375,5323.87109375,67788.25,25075.37890625,730.1149975332232,3975.2899151279107,4033.372232760868,6329.45098689601,4967.023319095845,2943.7002970843837,2096.4271577517616,14986.6650390625
6228,108516.3671875,14024.8564453125,5252.79541015625,68704.0859375,25048.26953125,729.3929892191546,3971.1014242933516,4028.760362247803,6322.468186404029,4961.51299678575,2940.6887039927597,2094.3448683071497,14997.2509765625
6229,107815.0390625,13945.4921875,5125.6611328125,66301.6640625,25156.841796875,732.2843161416292,3987.8757297651932,4047.231874043586,6350.434715429699,4983.582295160748,2952.749297373037,2102.683568961109,14954.5458984375
6230,105807.375,13846.84375,5087.39453125,62878.41015625,25506.015625,741.5776866956431,4041.8141640755775,4106.656892144896,6440.387445483794,5054.569273276849,2991.523364059201,2129.4867992640425,14967.7509765625
