,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
71,101235.6484375,15155.373046875,4395.22119140625,74091.296875,23616.431640625,691.164023461811,3749.7240862115905,3785.5279694870737,5953.8536967281725,4670.67114832672,2781.3850716997404,1984.1056447098936,16099.4794921875
72,98160.5546875,14194.20703125,4376.5068359375,72849.96875,22250.94140625,654.5844515306211,3538.406771668966,3554.0218766779262,5602.573481054822,4393.560630787239,2629.153421807482,1878.640772722945,16087.810546875
73,93354.296875,13678.927734375,4340.14208984375,69754.6796875,21894.19140625,645.0023976456496,3483.156771826895,3493.6323963403593,5510.849909026338,4321.214917385007,2589.3171444199406,1851.0178696058097,15884.533203125
74,89558.0859375,13312.3994140625,4307.90869140625,65388.93359375,21737.869140625,640.8002201650494,3458.9414536553454,3467.1836296394913,5470.665290401484,4289.521396960054,2571.8527005587976,1838.9044492447786,15853.8837890625
75,87319.5625,13071.1015625,4356.767578125,60546.859375,21740.783203125,640.8785741804037,3459.3928924250013,3467.676597813229,5471.4143462736,4290.112166922841,2572.1783116989855,1839.130313810939,16021.041015625
76,86747.8671875,12974.244140625,4600.0888671875,55677.8203125,22091.51953125,650.303839978188,3513.7192360295057,3527.0304288516973,5561.581909508965,4361.228488107612,2611.3550933340252,1866.3005354400052,16616.033203125
77,86813.2421875,13614.765625,5144.60888671875,57145.65234375,23279.1796875,682.1432037748341,3697.5546559244967,3728.2989616184254,5867.065243972009,4602.201205913447,2743.8212855631796,1958.0951307336134,18067.4453125
78,88099.2734375,14380.16796875,5711.81298828125,62943.28515625,25172.2578125,732.6719722576829,3990.2203629604583,4049.9400199761244,6354.4531919792125,4986.763590029089,2954.4036952150655,2103.8049800823633,19739.6328125
79,93856.375,14821.71875,5932.1142578125,69709.8125,26587.953125,770.3009739703608,4208.8277021529475,4291.060934831676,6719.263087186208,5274.6788171888165,3111.4824833317325,2212.33912633826,20561.533203125
80,101377.171875,15226.09375,5993.1259765625,75533.1796875,27425.17578125,792.4972614848128,4338.016595565376,4433.869225470011,6935.12505349509,5445.066730776434,3204.232080865648,2276.3688335926313,21166.623046875
81,105702.9765625,15369.216796875,6034.03955078125,80225.8359375,27801.060546875,802.4497630472652,4395.997149943818,4498.033428942848,7032.0665803452375,5521.59202865845,3245.840826011152,2305.080769926227,22053.23046875
82,107972.3125,15703.3720703125,5979.3134765625,83213.6640625,27982.796875,807.2589274672091,4424.025650480616,4529.066468481564,7078.942535592937,5558.596971096764,3265.951197846722,2318.9551240341916,22683.05078125
83,110069.234375,15500.98046875,5867.51171875,87434.96875,27960.54296875,806.6701331084824,4420.59367050909,4525.2660660188585,7073.202300695895,5554.065456968063,3263.488892978725,2317.2564484708932,22806.599609375
84,111942.453125,15379.59375,5829.439453125,89124.359375,27990.927734375,807.4740473078646,4425.279574492215,4530.455037649175,7081.039845992134,5560.252653969233,3266.8508277983083,2319.5757471660695,22673.826171875
85,111121.921875,15171.1328125,5735.556640625,86993.8203125,27944.88671875,806.2558837623188,4418.179150066588,4522.592435270486,7069.163916829073,5550.877442324287,3261.756551711341,2316.0613387859053,22628.34375
86,108992.71875,15141.30859375,5640.0615234375,83292.765625,27938.80078125,806.0948521435513,4417.240565743396,4521.553147963638,7067.594113322299,5549.638196538948,3261.0831425663346,2315.5967629718307,22756.724609375
87,107346.828125,15177.88671875,5810.517578125,83882.3203125,28249.78515625,814.3208526519047,4465.197036240158,4574.668969506382,7147.814515327799,5612.967498279953,3295.48715275717,2339.3291314866333,23056.642578125
88,106950.125,15954.3662109375,6089.82080078125,87070.28125,29024.892578125,834.8017250301516,4584.689783978835,4707.138199908026,7347.8038792653215,5770.85709311581,3381.181291016648,2398.420605810204,22920.775390625
89,108581.125,16380.484375,5959.673828125,89157.796875,28365.22265625,817.3730470820477,4482.996384659028,4594.390430707459,7177.595055355224,5636.47806539783,3308.2546339642336,2348.1350390841835,22105.80859375
90,114132.2109375,16085.6728515625,5725.904296875,88727.8671875,27611.00390625,797.4185045482207,4366.68232488445,4465.586789027733,6983.048523657068,5482.896915946258,3224.8048831811934,2290.565965005076,21072.771484375
91,115739.921875,15515.4453125,5456.9453125,86084.90625,26768.24609375,775.0843006371957,4236.653650233407,4321.801382554178,6765.741069462859,5311.364097749037,3131.464499734754,2226.1370933785724,20268.662109375
92,113846.3828125,14855.599609375,5210.984375,82875.921875,25821.31640625,749.9395247554185,4090.471412537766,4160.429090969597,6521.6762708297065,5118.732403959155,3026.4598749456495,2153.6078282527105,19591.935546875
93,108743.390625,15220.166015625,4917.8193359375,86641.765625,24744.927734375,721.2880998706389,3924.1919921932113,3977.252415785694,6244.387677494709,4899.909039432735,2906.9244889074726,2070.974020690543,18673.078125
94,106727.5234375,15403.716796875,4730.5546875,80449.515625,23697.54296875,693.3323039935328,3762.269092348813,3799.2967265307043,5974.729567804068,4687.141305202572,2790.4161462459333,1990.3578266243737,17616.650390625
95,104308.34375,14708.59375,4543.63720703125,74589.140625,22871.046875,671.2146626457875,3634.401534581614,3659.08607296183,5762.060826297349,4519.3654145493565,2698.3327028598364,1926.5856611042234,16827.462890625
96,91383.7578125,14311.74609375,4558.3505859375,73439.3125,22583.203125,663.4990954831518,3589.8485681264933,3610.302163796064,5688.021001441344,4460.960507510934,2666.2306820747845,1904.3411065672285,16936.427734375
97,86264.734375,13764.1328125,4518.6064453125,70458.53125,22258.66015625,654.7916517676905,3539.6019825876633,3555.328929354491,5604.558289075571,4395.126174471934,2630.0150270039167,1879.2381019887362,16745.02734375
98,82313.78125,13363.5625,4483.10791015625,66169.1171875,22140.693359375,651.6244292898486,3521.3345039868677,3535.3551055669645,5574.225319197129,4371.2008871853695,2616.8455899314263,1870.107524217393,16704.927734375
99,80078.1875,13072.052734375,4513.9873046875,61307.6953125,22238.25,654.2437555889339,3536.441551354195,3551.872821273935,5599.3100213657735,4390.986538495206,2627.736716275349,1877.6585956466067,16861.255859375
100,79647.625,12914.205078125,4700.25537109375,56395.828125,22828.9765625,670.0873982482751,3627.890495187159,3651.9544142131667,5751.238536031639,4510.828270481435,2693.6418360446405,1923.3356122936862,17483.60546875
101,80036.421875,13602.865234375,5221.33544921875,57478.7890625,24287.044921875,709.0763827756565,3853.4201931209177,3899.4198940091446,6126.481790557614,4806.873721949533,2856.015305597464,2035.7576338646722,18929.21875
102,82102.4375,14450.25,5811.6591796875,62591.078125,26200.095703125,760.0041952899157,4148.9561032286165,4224.954773648604,6619.290462921403,5195.772905841209,3068.4792052456055,2182.6380569496455,20543.376953125
103,88846.421875,14909.701171875,6013.767578125,68743.78125,27483.33984375,794.0378129418956,4346.989281589222,4443.796029521836,6950.124635040751,5456.907120339818,3210.67187551688,2280.813088799593,21308.6328125
104,97087.703125,15326.9345703125,6007.68017578125,74421.765625,28132.720703125,811.2249260254384,4447.145666843818,4554.672227572101,7117.615740675896,5589.127069206324,3282.5379140722316,2330.397158729186,21848.662109375
105,101713.1875,15465.9296875,6010.9140625,78910.6640625,28377.591796875,817.7000487540191,4484.903519765938,4596.503741544524,7180.7861292617945,5638.997311312256,3309.6225661582785,2349.0784800781917,22683.69140625
106,104130.59375,15840.2333984375,5897.96630859375,81799.109375,28443.017578125,819.4295709420328,4494.99097468682,4607.682458499412,7197.665386382503,5652.322977983546,3316.857820506332,2354.068389124355,23314.376953125
107,106383.6171875,15646.37890625,5684.5625,85867.9921875,28401.0703125,818.3207259034261,4488.5235175607695,4600.515209625265,7186.843319806487,5643.779270001692,3312.2190545287,2350.8692150736642,23452.2890625
108,108146.515625,15552.27734375,5607.630859375,87484.3828125,28418.4375,818.7798257772563,4491.201219977933,4603.482583510309,7191.323895377766,5647.316549663121,3314.1396445035152,2352.193781190097,23320.30078125
109,107118.8515625,15346.306640625,5507.8095703125,85414.875,28395.126953125,818.163610190375,4487.607154494132,4599.499735123901,7185.309994913584,5642.568757712685,3311.561785464194,2350.4159152261323,23229.978515625
110,104802.84375,15327.30078125,5408.1494140625,81784.859375,28454.169921875,819.724359573014,4496.710425500258,4609.588042237201,7200.542635787171,5654.594489840868,3318.0910708128736,2354.9188981236157,23276.15234375
111,102987.7578125,15359.0634765625,5551.1611328125,82463.765625,28836.1953125,829.8185396212493,4555.604246078999,4674.878514764217,7299.111301803168,5732.413541902132,3360.3264847997543,2384.0426835304797,23434.01953125
112,102408.6328125,16187.119140625,5980.443359375,85658.3984375,29468.943359375,846.5214406862184,4653.123905502524,4783.079019003864,7462.4038321839735,5861.338630262368,3430.240139239622,2432.236392496426,23162.544921875
113,103925.921875,16585.78515625,5950.890625,88437.53125,28895.00390625,831.3717693630784,4564.669232375547,4684.93171843149,7314.286227699732,5744.394298200244,3366.826490997026,2388.5241691828746,22235.875
114,109404.4375,16196.4990234375,5713.2421875,89137.8515625,28225.91015625,813.6895048840975,4461.515600161316,4570.5904654495935,7141.655429477686,5608.105180572431,3292.8463370648246,2337.5076386400497,21144.6796875
115,111060.25,15577.4765625,5418.2470703125,87334.609375,27378.78125,791.2683060722569,4330.859317932588,4425.951621389355,6923.160927290061,5435.622533184219,3199.09503863198,2272.823505499539,20357.462890625
116,109129.8828125,14878.728515625,5148.24267578125,84217.7890625,26358.609375,764.2134901524126,4173.426843782052,4251.967638088249,6660.14604896807,5228.018717364061,3086.0570275913915,2194.7796090537677,19760.177734375
117,103810.1875,15315.025390625,4874.966796875,87788.9921875,25211.26953125,733.7106158864149,3996.2472195332703,4056.578077768564,6364.502535731872,4994.693968027543,2958.7366071902243,2106.8005071121156,18970.103515625
118,101448.015625,15599.203125,4693.76611328125,81535.3203125,24081.7109375,703.5953131457289,3821.6753089697368,3864.5344978121866,6073.617830822338,4765.16280872046,2833.173244846308,2019.951933183242,18024.755859375
119,98411.28125,14892.8017578125,4496.74658203125,75506.0,23212.875,680.3686571543592,3687.296330364617,3717.051414059454,5850.004525235155,4588.741965173598,2736.4335299929826,1952.9785780198338,17303.763671875
120,108595.8125,15776.98828125,4201.732421875,61372.94921875,23492.095703125,687.8392933710246,3730.4922250703007,3764.425370193816,5921.85497615633,4645.425974456781,2767.53885172469,1974.5190121520577,16155.6943359375
121,104263.0,15165.7451171875,4165.22705078125,59245.65625,23159.2109375,678.9321676350763,3678.9932918583945,3707.9490847396173,5836.1968595279595,4577.849177159951,2730.4535737775122,1948.8367828014866,15985.994140625
122,100888.828125,14648.0537109375,4138.5869140625,56433.73828125,23012.873046875,675.0138208237156,3656.3496644458664,3683.1319946519384,5798.546770555482,4548.1477498564645,2714.143768213894,1937.539278327637,15867.5830078125
123,98710.453125,14051.8525390625,4145.6201171875,53543.1328125,22982.2421875,674.1934343721985,3651.609644330522,3677.938179270106,5790.6664496123285,4541.931212312321,2710.7293225065064,1935.1739450960183,15810.431640625
124,97322.359375,13297.291015625,4199.92529296875,51131.59375,23205.95703125,680.1834882987764,3686.2259853257447,3715.877962920327,5848.224518251911,4587.337722290209,2735.6626708527574,1952.4446833102757,15836.72265625
125,95485.3125,13586.38671875,4441.20703125,52906.03125,24168.58984375,705.9147796342269,3835.1074940204553,3879.2934843813223,6095.984343327857,4782.810350777374,2842.8388929983757,2026.6404986103898,16239.005859375
126,92375.375,14509.4951171875,4787.9755859375,58795.7578125,25857.533203125,750.9022405780595,4096.064026017589,4166.59723685873,6531.008799078854,5126.097786235531,3030.4785155559566,2156.3845988002818,17025.259765625
127,90290.953125,15133.0302734375,4987.22265625,66031.484375,27111.873046875,784.1957570575072,4289.67960460301,4380.410361062602,6854.336086351246,5381.294883011678,3169.535603042602,2252.420751746357,17647.86328125
128,93683.109375,15711.009765625,5045.400390625,72125.9921875,27756.1171875,801.260181869933,4389.065259667386,4490.359993417923,7020.474738589954,5512.441288390027,3240.8668350667085,2301.6488904980724,18322.0859375
129,99075.84375,15871.76171875,5089.3427734375,76557.203125,27899.95703125,805.0670141662359,4411.249935953899,4514.920028632017,7057.574874530257,5541.72875651787,3256.784961437131,2312.6314600125943,19362.08984375
130,103793.59375,16353.6416015625,5070.01904296875,79039.3984375,27899.794921875,805.0627244468525,4411.224934557653,4514.8923468006815,7057.533060884818,5541.695747846348,3256.767023100949,2312.619084237699,20228.146484375
131,106581.640625,16053.759765625,4986.41552734375,81125.828125,27700.0625,799.7763467346714,4380.419350654396,4480.790033563133,7006.017371276761,5501.02853613473,3234.6627347922035,2297.3681268441014,20560.796875
132,107992.296875,15886.541015625,4976.1513671875,81751.8125,27626.529296875,797.8295734004341,4369.077121547916,4468.237020462593,6987.052567644743,5486.057696398517,3226.523460570598,2291.7518568501996,20569.677734375
133,106532.5703125,15621.88671875,4967.15234375,80497.5625,27571.96484375,796.3848008331171,4360.660441266779,4458.922921353256,6972.98035640981,5474.949160669779,3220.483319570677,2287.583843646576,20553.046875
134,103488.3359375,15565.34765625,4971.7578125,78686.171875,27682.3046875,799.3062402081083,4377.680316741691,4477.758457371558,7001.437432372892,5497.413114554203,3232.6972194799596,2296.011906771586,20605.71875
135,101688.0,15480.1748046875,5166.09716796875,79585.703125,28196.01953125,812.8990383111457,4456.906508462845,4565.484485764637,7133.944567645017,5602.017825219777,3289.5400252276095,2335.2270806189645,20670.25
136,101721.671875,16162.84765625,5468.34619140625,82932.1640625,29117.939453125,837.2582877426177,4599.030842631754,4723.047930369647,7371.815611112258,5789.815020850635,3391.4631673780013,2405.5085930400937,20237.802734375
137,104432.7890625,16586.26171875,5384.1025390625,85544.203125,28821.80078125,829.4383303471394,4553.385373811149,4672.417899285016,7295.397002724683,5729.4810772783285,3358.735416346004,2382.9456814576783,19124.283203125
138,109504.640625,16333.8427734375,5181.716796875,85903.4453125,28425.43359375,818.9647623947095,4492.279882395002,4604.677959142997,7193.12883279001,5648.7414954336155,3314.9133122305893,2352.727349363076,17958.443359375
139,110186.828125,15965.544921875,4958.4794921875,84023.5,27779.87109375,801.8889247024157,4392.728992697355,4494.415581913582,7026.601344329433,5517.277699072777,3243.4957724204733,2303.462778613966,17312.482421875
140,107363.328125,15455.3271484375,4755.658203125,80269.4140625,26930.833984375,779.3962600515364,4261.744387241176,4349.529174002753,6807.658235280869,5344.450233177488,3149.480094720188,2238.5755999009903,17053.48046875
141,104058.015625,16070.8125,4552.0419921875,77830.578125,25867.37109375,751.163737373667,4097.583174206575,4168.272798431074,6533.543906372519,5128.098540272161,3031.5700984389396,2157.1388386550666,16792.353515625
142,103510.796875,16575.05078125,4405.357421875,70636.140625,24842.099609375,723.8777995873362,3939.2081458092775,3993.777013033442,6269.413548299522,4919.656891695449,2917.7236867460106,2078.442524203968,16397.87109375
143,103379.203125,15974.431640625,4274.84521484375,64129.625,24023.55078125,702.0422656665739,3812.682780521347,3854.6553918277195,6058.645442541258,4753.349486926284,2826.701904763895,2015.4735090029226,16039.1572265625
144,97446.875,16403.384765625,4167.77099609375,66290.78125,22776.853515625,668.6905757485184,3619.8233174969114,3643.11937677651,5737.830661196695,4500.251580689575,2687.8295819324303,1919.3084217843596,15342.8583984375
145,93739.5,15855.751953125,4129.67724609375,64258.296875,22379.91796875,658.0460091855321,3558.3770983031113,3575.8645467475594,5635.740025601344,4419.721476493464,2643.5487569272627,1888.6200554917223,15180.2060546875
146,90794.3671875,15417.34765625,4100.02685546875,61353.953125,22156.97265625,652.0615730160538,3523.855511317142,3538.1112104220083,5578.411091847685,4374.502405732346,2618.6631370903806,1871.3677268243823,15116.9443359375
147,88884.1328125,14946.2490234375,4094.1865234375,58459.5078125,21988.671875,647.5411413096074,3497.790723548421,3509.6217683636205,5535.139458029145,4340.372492233709,2599.8699524288854,1858.3363390866123,15118.8955078125
148,87875.4921875,14262.6982421875,4095.46875,56022.87890625,21784.67578125,642.0586778853606,3466.192466360346,3475.1021862301177,5482.697062970642,4299.010729255768,2577.0825451898872,1842.532113357879,15108.5576171875
149,86664.3828125,14091.5908203125,4258.39306640625,57560.57421875,21991.9921875,647.6303459278881,3498.304979439194,3510.1837328659394,5535.993091109316,4341.045773236646,2600.2407724497843,1858.5934924712333,15378.330078125
150,83335.2421875,14564.5390625,4558.451171875,63016.125,23061.287109375,676.3103435115651,3663.8413284313197,3691.3417222253115,5811.002444189029,4557.973706818244,2719.540137198336,1941.2774270011942,15979.4130859375
151,80069.75,15290.6474609375,4753.82666015625,69629.9375,24168.25,705.9057076502388,3835.0549531354927,3879.2357477740115,6095.896850157003,4782.74131677053,2842.8010866263376,2026.6143378863858,16608.638671875
152,81911.8671875,16031.65625,4803.05029296875,75456.578125,24967.99609375,727.2320742537779,3958.6616157627423,4015.189953696482,6301.839209478041,4945.244325870213,2931.712767218932,2088.1161474698097,17462.857421875
153,86714.6953125,16406.765625,4834.671875,80265.9375,25323.66015625,736.7023292071013,4013.609351131674,4075.7040568501684,6393.455312869536,5017.542124752297,2971.21806267852,2115.428918760706,18678.712890625
154,91494.4375,16881.99609375,4799.02392578125,83098.6171875,25603.76953125,744.1549380880775,4056.874889953321,4123.384835611976,6465.621323854014,5074.493711649278,3002.3162828375266,2136.9235492558046,19617.33984375
155,95020.0703125,16666.078125,4685.3388671875,85514.640625,25632.6015625,744.9217573168689,4061.327802617332,4128.293755768187,6473.050065543461,5080.356414371612,3005.516533799851,2139.135233082687,19976.984375
156,97775.75,16314.296875,4663.056640625,86319.734375,25714.55859375,747.1012033692695,4073.985041921499,4142.2487825829485,6494.167377980526,5097.022155364761,3014.6127303341536,2145.4213021968453,20074.908203125
157,97021.65625,15991.296875,4673.37109375,84985.71875,25824.44140625,750.0225968450079,4090.9539816821657,4160.961303006921,6522.481529934603,5119.367926021921,3026.8066353607874,2153.847433398589,20223.5859375
158,94445.984375,15906.189453125,4709.9404296875,82999.40625,26075.681640625,756.6993302355531,4129.747782601,4203.756964495051,6587.226008457081,5170.466090564358,3054.680005398093,2173.105458873866,20530.390625
159,92773.4453125,15926.05859375,4931.333984375,83575.5234375,26801.078125,775.9551564410166,4241.72052619966,4327.4001035124975,6774.205314031502,5318.045055729029,3135.1027774641407,2228.649191622154,20971.484375
160,92664.5546875,16589.412109375,5305.18994140625,86604.9296875,28228.37109375,813.7545830199047,4461.895069807523,4571.010855817758,7142.290280013885,5608.606365534659,3293.1185450800826,2337.6953944761863,20900.79296875
161,94866.0390625,17129.1953125,5255.31689453125,88777.34375,27959.50390625,806.6426409199488,4420.433426051622,4525.088622935001,7072.934283354208,5553.853876303543,3263.3739232609423,2317.177133424734,20103.154296875
162,100615.7578125,17210.04296875,5047.68212890625,88394.1328125,27405.50390625,791.9761833656939,4334.981842110992,4430.512005125214,6930.05208030979,5441.062239471473,3202.0539465342154,2274.865609332623,19127.935546875
163,104329.859375,17032.71875,4807.98681640625,85763.4609375,26695.734375,773.1607334916391,4225.462754545679,4309.437073371508,6747.04769015484,5296.6092266999385,3123.4285526631174,2220.5883440732796,18490.474609375
164,104461.84375,16667.859375,4584.6455078125,81658.625,25861.91015625,751.018583263307,4096.739907938581,4167.34270426966,6532.136686228987,5126.987935510924,3030.9641710753876,2156.7201679631535,18032.275390625
165,101457.046875,16948.64453125,4393.1904296875,79494.890625,24897.94921875,725.3659399033279,3947.8382184355937,4003.2756263117635,6283.797792646827,4931.007592860169,2923.9297939268026,2082.7342546655177,17453.583984375
166,100623.921875,17064.08203125,4260.7080078125,73054.859375,23989.08203125,701.1217323583148,3807.3531494233202,3848.8009506003696,6049.772263699227,4746.3485368825395,2822.8663554091477,2012.8190428770804,16851.865234375
167,100759.421875,16466.77734375,4135.0830078125,67368.546875,23303.1015625,682.7833536392629,3701.2555915903104,3732.3572437399052,5873.220704803991,4607.057300568492,2746.4864800872783,1959.9408880707656,16395.3671875
168,107481.9765625,16340.302734375,4242.419921875,73769.6875,22819.845703125,669.8427201876551,3626.4773213092167,3650.4066428470464,5748.889726069582,4508.9754243660045,2692.623691724338,1922.6301766211602,15285.48828125
169,103283.296875,15758.033203125,4205.890625,70734.234375,22427.912109375,659.333751998772,3565.807783822018,3583.993863292631,5648.082540008707,4429.457066251589,2648.904577957718,1892.3325260435643,15136.826171875
170,100032.875,15370.8916015625,4173.8857421875,66432.453125,22291.634765625,655.6767575493465,3544.7078487777453,3560.9128880637463,5613.0375346302935,4401.81431723117,2633.6956730427264,1881.789746329974,15101.8994140625
171,98089.9765625,15177.716796875,4227.5048828125,61830.984375,22398.625,658.5479650598495,3561.2734486178247,3579.0330853727937,5640.550811300211,4423.516141728821,2645.6363928591472,1890.067155061349,15301.900390625
172,97671.3984375,15329.2158203125,4494.525390625,57828.91796875,23147.072265625,678.6072062373332,3677.115115451258,3705.890277864416,5833.07366615062,4575.3853217779815,2729.100844014093,1947.8998341293,16162.5673828125
173,97601.7109375,16632.681640625,5073.7900390625,62285.6875,25139.84765625,731.8090110554498,3985.2132462951904,4044.4255410356836,6346.104557721605,4980.1753506990135,2950.8038035367995,2101.316145906253,17662.333984375
174,99384.875,17843.07421875,5665.82421875,72575.671875,27871.671875,804.3185141993623,4406.887609319371,4510.090129442224,7050.279193669597,5535.96938462756,3253.654991495112,2310.472052246773,18937.228515625
175,108694.7578125,18124.0,5900.85546875,82018.125,29675.455078125,851.9685986312799,4684.944827082262,4818.408444072455,7515.706821642436,5903.425052219322,3453.0473560520613,2447.953978425179,19446.6796875
176,118138.34375,18286.150390625,5981.2548828125,87093.7421875,30547.984375,874.9613110169349,4819.355208007652,4967.7602909738425,7740.962107508332,6081.289552801176,3549.353955190196,2514.3019495018657,19848.90234375
177,121506.359375,18128.390625,6038.841796875,89675.609375,30820.69140625,882.1405634643047,4861.353396716255,5014.466248359777,7811.379818413196,6136.895431035917,3579.436425421929,2535.0195228386237,20593.9296875
178,121531.375,18321.64453125,6006.6865234375,90931.734375,30817.55859375,882.0581080293798,4860.870958786723,5013.929628712679,7810.570832919355,6136.256601256113,3579.090890295929,2534.78157374982,21268.8515625
179,122204.7421875,17824.607421875,5927.55224609375,94104.53125,30616.01171875,876.7524989144135,4829.832244884452,4979.410039881803,7758.527313288574,6095.159913581431,3556.858873125908,2519.4708350734163,21462.048828125
180,123090.96875,17784.234375,5906.38916015625,94847.984375,30537.279296875,874.679423133096,4817.706465527981,4965.927106017383,7738.198009506995,6079.106891777868,3548.172901058557,2513.4884998531224,21369.953125
181,122189.2734375,17593.630859375,5809.5771484375,92276.90625,30377.23046875,870.4643786489053,4793.055553555375,4938.521922052578,7696.873974573242,6046.47577351117,3530.513714977832,2501.325151430903,21227.5625
182,120968.234375,17541.2734375,5702.0634765625,88577.1015625,30304.640625,868.5522726736286,4781.874561534709,4926.093772985663,7678.132327392624,6031.676784886222,3522.503458733673,2495.807446793485,21153.943359375
183,119822.9609375,17460.16796875,5870.0224609375,89743.421875,30588.337890625,876.0238605096647,4825.570179688464,4974.670777071093,7751.381657248541,6089.517336865248,3553.805901977455,2517.368177264536,21044.533203125
184,119532.53125,18202.095703125,6099.861328125,93568.421875,31194.525390625,891.9767916031351,4918.917052203939,5078.511715754691,7907.92124625355,6213.132444678199,3620.6608667382134,2563.4052733932726,20510.599609375
185,120194.515625,18836.267578125,5932.99169921875,95838.328125,30420.169921875,871.5953447002706,4799.669322863505,4945.8740289945445,7707.960552918141,6055.23013101738,3535.2517796360894,2504.5887617450685,19380.86328125
186,123865.1875,18603.619140625,5697.5634765625,95337.90625,29649.685546875,851.2889869808076,4680.974238785127,4813.999452913669,7509.055185932383,5898.173073297329,3450.2016431047496,2445.9929658609426,18192.873046875
187,124170.125,17848.07421875,5436.853515625,92571.375,28670.3125,825.4363662519493,4530.032894712197,4646.5247141280615,7256.308979533241,5698.62109698966,3341.989373102188,2371.3990752827053,17447.478515625
188,122728.03125,16983.888671875,5203.16015625,88922.03125,27485.66015625,794.0992655532345,4347.347218532533,4444.192049588408,6950.723014648611,5457.37947176519,3210.9287653995684,2280.9903707624576,16938.763671875
189,118460.4921875,17595.099609375,4898.49853515625,91332.34375,26076.140625,756.7115241923045,4129.818648169205,4203.835160224771,6587.344295969332,5170.559447998465,3054.7309174170564,2173.140631028869,16309.0771484375
190,116825.203125,17887.44140625,4700.1904296875,83280.640625,24691.890625,719.8743498135407,3915.9956239029298,3968.2341917300773,6230.728944929973,4889.131089289736,2901.0295152975064,2066.896910036235,15559.7138671875
191,113892.234375,17058.607421875,4509.80029296875,76140.515625,23574.7265625,690.0489642971601,3743.2734976092756,3778.449195263364,5943.120333225808,4662.203075833814,2776.7410679044515,1980.8904283661282,14987.376953125
192,106530.0078125,17178.689453125,4329.3251953125,74864.828125,22672.244140625,665.8865324760595,3603.6316608108295,3625.3901987928602,5710.922840495742,4479.02586710435,2676.162881764627,1911.2241591805328,13904.15625
193,102486.28125,16545.95703125,4303.2197265625,71899.34375,22274.833984375,655.2258017555196,3542.106394808913,3558.0677814924466,5608.717279229367,4398.406640454733,2631.820388631868,1880.4896980021535,13754.279296875
194,99305.203125,16095.0517578125,4282.30419921875,67676.2578125,22149.244140625,651.8540440097019,3522.658680130209,3536.802752777083,5576.423911148353,4372.935020273145,2617.800272714352,1870.769459572158,13755.8994140625
195,97411.34375,15778.900390625,4354.97314453125,63108.41015625,22284.93359375,655.4968918412098,3543.670235571573,3559.7780761447993,5611.314348485823,4400.455122843505,2632.9477029644345,1881.271215898656,13919.7099609375
196,96979.453125,15754.451171875,4651.330078125,59036.046875,23122.859375,677.9589744441614,3673.3686793430584,3701.7837244510138,5826.843934335496,4570.470765280921,2726.4024796715566,1946.0308174737931,14438.2490234375
197,96943.703125,17106.115234375,5186.8857421875,63227.53125,25274.306640625,735.3886960546813,4005.985374120839,4067.3049816962966,6380.741216125677,5007.508717787429,2965.737405616579,2111.6402492235,15688.2431640625
198,98753.703125,18416.265625,5672.83642578125,73478.5,28144.91015625,811.5473262495403,4449.025338515324,4556.754282240097,7120.760148065903,5591.609407278908,3283.8863521991066,2331.327301701117,17111.15234375
199,107091.6953125,18625.62890625,5837.09912109375,83254.984375,29967.9765625,859.6809803369035,4730.01319144151,4868.465067385637,7591.21707663445,5963.04719158011,3485.3447481967323,2470.208306924659,17771.576171875
200,115741.8359375,18735.09765625,5891.3017578125,88239.3125,30739.98828125,880.0163247737672,4848.925284055653,5000.643117733602,7790.540153342785,6120.4390799427365,3570.5348852061416,2528.8894361953135,18271.119140625
201,119028.390625,18489.421875,5905.4267578125,90453.3828125,30865.09765625,883.3092870905141,4868.19166889213,5022.072770050932,7822.846930716297,6145.950660667671,3584.33411783304,2538.3922209994166,19078.44140625
202,119400.5,18747.390625,5822.75,91359.140625,30719.369140625,879.4735492184728,4845.74990493265,4997.1115663098535,7785.215845518713,6116.234681574492,3568.2604811046813,2527.3231119661323,19681.294921875
203,120211.28125,18234.37890625,5710.4150390625,94319.9375,30394.720703125,870.9250573673119,4795.749511352718,4941.516568133147,7701.3897740059265,6050.041605278253,3532.4436639881496,2502.6545229994927,19805.673828125
204,121047.296875,18264.27734375,5644.6240234375,94974.21875,30245.40625,866.9917890719012,4772.750420949154,4915.952882658343,7662.839237123312,6019.600962925721,3515.9665228088697,2491.3044344627015,19696.375
205,120141.125,18088.06640625,5533.84375,92393.6171875,30066.21484375,862.2701544172777,4745.1471683271275,4885.279062893627,7616.5777518258255,5983.072124091306,3496.1889948594203,2477.6795873354167,19652.203125
