,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
7738,122854.59375,18767.77734375,6578.857421875,75230.9375,33973.078125,982.1408095246775,5374.439406772943,5490.870553548598,8590.026764855296,6744.2063597256265,3970.352255598744,2821.041974974115,19000.798828125
7739,123998.1171875,18335.55859375,6526.1982421875,78971.9375,33710.375,975.1786524252841,5333.906791824092,5446.05064697632,8522.288393664652,6690.736786469431,3941.255896637646,2800.9578320025735,19221.7265625
7740,124914.1640625,18217.18359375,6519.6181640625,80302.65625,33604.62890625,972.3752754752076,5317.589715352687,5428.012593744141,8495.023473199808,6669.215502516137,3929.541446498072,2792.870899463945,19168.779296875
7741,124166.921875,18020.46875,6430.451171875,77885.8359375,33558.11328125,971.1419611875166,5310.411888575225,5420.078621213997,8483.030512152536,6659.749055233098,3924.388074366523,2789.313168521101,19109.490234375
7742,122329.796875,17976.859375,6312.7587890625,74145.609375,33734.81640625,975.8265318038585,5337.678086690666,5450.220109347554,8528.590367615574,6695.711217293592,3943.9633057342535,2802.8267877645003,19175.6171875
7743,120781.8984375,18050.306640625,6491.6201171875,75674.21875,34396.359375,993.3520466091215,5439.737066063439,5563.111261470796,8699.184067507482,6830.373061222076,4017.2172054600874,2853.384666667004,19295.302734375
7744,119737.40625,18905.373046875,6690.3037109375,80139.8515625,35046.41796875,1010.5544688141493,5539.993715662944,5674.112988219073,8866.855440041114,6962.73648388878,4089.151576871663,2903.013295252278,18924.53515625
7745,120245.125,19653.474609375,6500.3544921875,81936.390625,34739.38671875,1002.431820134733,5492.6448808028235,5621.676888944015,8787.657295387497,6900.214734072257,4055.1818167297542,2879.579282678923,17867.921875
7746,124726.7109375,19518.939453125,6286.248046875,80189.765625,34391.0859375,993.2124208617588,5438.923636747033,5562.2110692464,8697.824032219705,6829.299453351571,4016.633464507558,2852.9818605659757,16680.80859375
7747,125481.21875,18650.94921875,6033.57373046875,76606.203125,33537.21875,970.587931312915,5307.187600057662,5416.51485192596,8477.64341617686,6655.496853849723,3922.073128413771,2787.714968263114,15876.4990234375
7748,123200.0234375,17729.54296875,5809.123046875,73557.96875,32284.20703125,937.3255475799273,5113.770342060506,5202.943494419946,8154.6670366762155,6400.578555308231,3783.1528231617403,2691.7692320434385,15273.3955078125
7749,117345.671875,17949.77734375,5504.5615234375,78503.203125,30790.44921875,897.5686053514174,4883.022748210822,4948.725013812908,7769.851504346678,6096.898085553828,3617.277952382834,2577.1053090915116,14497.6376953125
7750,114695.140625,17699.783203125,5353.41748046875,71325.9140625,29387.845703125,860.1256647089372,4666.174263214385,4710.438296031954,7408.751746131957,5811.98301740092,3461.240816026837,2469.1318996100094,13603.8154296875
7751,109572.296875,16667.86328125,5164.09765625,64761.359375,28257.73046875,829.8706995373639,4491.313777827252,4518.766013044935,7117.983115756061,5582.599026000574,3335.2987747925363,2381.8990617912777,12920.8212890625
7752,101071.1640625,15048.13671875,4961.77392578125,64422.328125,27376.73046875,806.227385440941,4354.905002111212,4369.559564435336,6891.42924742606,5403.898962969012,3236.9724964375996,2313.7378099298403,12617.029296875
7753,96451.7109375,14410.1953125,4930.79150390625,60913.42578125,27046.44140625,797.3497443839756,4303.742779039614,4313.672857059084,6806.5221287250715,5336.932447611543,3200.0749506695547,2288.1464987611585,12427.9296875
7754,92467.21875,14066.1552734375,4881.0048828125,56337.96875,26924.4375,794.0685257045214,4284.841046018981,4293.036407435273,6775.162742686707,5312.200069141293,3186.4405948994636,2278.688114113759,12358.7177734375
7755,90294.859375,14215.064453125,4922.96337890625,51151.1015625,27122.0078125,799.3815251214398,4315.449215862259,4326.456578170941,6825.946511776251,5352.2522186358665,3208.5184099365133,2294.0033529967304,12463.2734375
7756,90313.171875,15136.2841796875,5184.77587890625,45932.3203125,28078.23828125,825.0578966608167,4463.529114914063,4488.351434546536,7071.816984367124,5546.182450418633,3315.2767764154105,2368.023623927417,12969.2119140625
7757,92119.796875,16760.55078125,5704.515625,48952.3984375,30039.53515625,877.5368827682695,4766.9512151993395,4821.100206289173,7576.499518675257,5944.333120459313,3533.7760520335246,2519.338160825121,14123.7734375
7758,98488.546875,17832.087890625,6223.14599609375,58141.8125,32145.955078125,933.6507930361248,5092.421841323134,5179.396583424908,8119.041025498029,6372.461814162347,3767.812957685487,2681.170062994967,15428.974609375
7759,110196.171875,18246.5546875,6417.2685546875,67905.546875,33340.65625,965.3749713280793,5276.853918469223,5382.992896674061,8426.967108101715,6615.496921287173,3900.2930512769053,2772.6773828628484,16141.341796875
7760,120082.765625,18493.482421875,6502.19580078125,72698.4375,33772.94140625,976.8370735382608,5343.56066318888,5456.724062276774,8538.420634331607,6703.4707123048265,3948.186326667033,2805.74193394262,16753.494140625
7761,122717.984375,18573.4453125,6533.83251953125,74536.59375,33799.15625,977.5318858155792,5347.605474449599,5461.196340779364,8545.180030338488,6708.806240861673,3951.089988012317,2807.746289742979,17685.3828125
7762,122938.15625,18611.982421875,6472.0576171875,75159.625,33673.6953125,974.2063157654563,5328.247053433024,5439.793647529531,8512.8310077197,6683.271670331579,3937.1927047731874,2798.152912947517,18429.8984375
7763,123880.0,18272.44140625,6372.0830078125,78556.8984375,33547.82421875,970.8691436299882,5308.824161162975,5418.3237102071635,8480.3777473344,6657.655144829384,3923.248135464476,2788.526176121612,18656.67578125
7764,124992.390625,18148.5703125,6324.1298828125,79855.859375,33525.2734375,970.2711857196488,5305.344273546295,5414.477494617959,8474.56365584303,6653.065907873552,3920.7496607310186,2786.801259168494,18598.671875
7765,124555.890625,17950.40234375,6224.451171875,77668.171875,33537.65625,970.5995320718513,5307.255112138608,5416.589471107754,8477.7562134165,6655.585888105255,3922.1216004221933,2787.7484327378334,18538.5
7766,122888.046875,17909.1015625,6123.4736328125,74210.90625,33721.7890625,975.481213549495,5335.667980627329,5447.9977604699225,8525.2313892516,6693.059823423859,3942.5202571490067,2801.830638028789,18587.958984375
7767,121476.1875,18012.369140625,6303.3681640625,75930.21875,34359.265625,992.3698826527087,5434.015301634622,5556.779340135092,8689.61753280854,6822.821278372643,4013.1110620999375,2850.551227296467,18693.990234375
7768,120680.546875,18845.017578125,6536.6640625,80654.65625,35000.70703125,1009.345421351089,5532.9448169018415,5666.305325637395,8855.063856427463,6953.427686968311,4084.0947943283336,2899.5251296355664,18323.80078125
7769,121624.171875,19413.50390625,6396.67578125,82837.0546875,34601.13671875,998.7730261182103,5471.322496365594,5598.070926886052,8751.99872413645,6872.0652173306835,4039.882544568677,2869.0237833443275,17276.36328125
7770,126686.1328125,19137.265625,6192.78173828125,81687.9609375,34116.5859375,985.9427284288043,5396.579159691294,5515.359434711174,8627.03320946843,6773.41814416892,3986.243470047074,2832.0097909843043,16111.5869140625
7771,127067.21875,18279.943359375,5934.62353515625,78882.6796875,33200.09375,961.6460514771713,5255.160392582859,5359.025395741252,8390.730627851748,6586.8951604793365,3884.715216097555,2761.920905770071,15349.1513671875
7772,124030.6875,17443.142578125,5688.1640625,76586.859375,31933.8125,928.0101288882311,5059.660283204447,5143.271752758921,8064.378133693233,6329.321636239453,3744.269703560002,2664.9008616557103,14839.4853515625
7773,117776.0625,17563.220703125,5400.576171875,82061.59375,30496.359375,889.7271274826311,4837.570364522821,4898.7275498267345,7694.118765173858,6037.139250055094,3584.584694600586,2554.4916233382796,14197.9423828125
7774,115149.953125,17238.859375,5270.43359375,75117.0625,29147.18359375,853.6894413428412,4628.947933328938,4669.596056303626,7346.817634908231,5763.120940174024,3434.4379599224158,2450.5736277699257,13420.14453125
7775,110690.90625,16208.662109375,5094.21435546875,68423.71875,28080.591796875,825.1210162320516,4463.8934518588985,4488.750181657961,7072.422289778191,5546.659918795717,3315.539341255848,2368.2055972963344,12810.3388671875
7776,101497.03125,14746.115234375,4933.24462890625,65025.95703125,27274.173828125,803.4716454387784,4339.020167369037,4352.203368156063,6865.063401440874,5383.103771175667,3225.517674472651,2305.7938000719255,12149.904296875
7777,96617.15625,14095.7001953125,4902.78466796875,62008.1796875,26955.064453125,794.892318256451,4289.586158458703,4298.216455635832,6783.034762235963,5318.408493317548,3189.86351550558,2281.0627497149235,11990.9267578125
7778,92470.6875,13742.791015625,4852.1455078125,57250.390625,26845.857421875,791.9546000611435,4272.665933856059,4279.747020364166,6754.966011595246,5296.271654216844,3177.6575706129124,2272.5946311686293,11985.6708984375
7779,90185.7578125,13887.103515625,4888.984375,52045.69140625,27059.140625,797.6912210547044,4305.710135656267,4315.821103914869,6809.786410576461,5339.506933781242,3201.493977520248,2289.1308424962062,12135.076171875
7780,90114.0546875,14818.103515625,5132.724609375,46673.1484375,28062.361328125,824.6320787967481,4461.071261190574,4485.6614990913895,7067.733578790367,5542.961440965162,3313.5054744605573,2366.7959948302014,12602.466796875
7781,91678.6640625,16493.888671875,5625.140625,48816.2890625,30108.890625,879.3883872797344,4777.673928954734,4832.882784269164,7594.354978475549,5958.421424963273,3541.4918218590205,2524.677299198523,13809.24609375
7782,97658.5,17614.734375,6123.7578125,57687.35546875,32286.1953125,937.3783893210298,5114.0773557850725,5203.282162391884,8155.179409542089,6400.982933069627,3783.3734167963994,2691.9216455938918,15252.1318359375
7783,109647.984375,18039.923828125,6309.30029296875,67562.6328125,33480.546875,969.0851433144776,5298.442252073247,5406.849284378425,8463.032301883288,6643.9638951949655,3915.7940808036137,2783.379917351988,15955.2998046875
7784,120137.0,18288.58984375,6386.38427734375,72063.125,33852.25390625,978.9391181622444,5355.79800456087,5470.2552137991515,8558.871255881153,6719.613451235596,3956.9710529117674,2811.8058096992236,16495.88671875
7785,123181.6953125,18364.203125,6411.697265625,74205.8515625,33799.453125,977.5397541694131,5347.651280393803,5461.246988623911,8545.256578783185,6708.8666644489895,3951.1228706214597,2807.768987959245,17338.4765625
7786,123498.265625,18404.34765625,6343.66796875,74742.671875,33594.0390625,972.0945054118367,5315.955610732437,5426.206296135904,8492.293112444691,6667.060333068688,3928.3682415054436,2792.060963200996,17952.94921875
7787,124517.1875,18056.099609375,6233.5244140625,78120.0703125,33395.81640625,966.8380358021062,5285.366574283426,5392.399279857907,8441.187716869357,6626.72148152786,3906.4055276281615,2776.8977902811816,18080.48828125
7788,125607.3125,17937.828125,6181.00390625,79217.6015625,33328.05078125,965.0406045768061,5274.908532102026,5380.8433790034605,8423.717386794036,6612.931871783831,3898.8961472634755,2771.7128597263663,17974.373046875
7789,124977.0,17737.48046875,6085.638671875,76401.75,33313.70703125,964.6601198814275,5272.694864159823,5378.397479053928,8420.019551177018,6610.013123575482,3897.306588490977,2770.615304911342,17943.001953125
7790,123191.25,17694.904296875,5990.8369140625,72215.90625,33502.69921875,969.672582616279,5301.860730714682,5410.627370128863,8468.743570948318,6648.471950694583,3918.2485290710038,2785.074484576268,18059.552734375
7791,121692.8125,17793.275390625,6168.298828125,72837.7109375,34155.1953125,986.9654392235979,5402.535386982822,5521.948520021496,8636.989760961986,6781.277619580462,3990.5184441659335,2834.9601415637007,18348.51953125
7792,120895.125,18633.728515625,6416.70166015625,77194.3125,34754.23046875,1002.8246114846048,5494.934161656148,5624.211619181864,8791.486019368114,6903.237219492568,4056.8243575099104,2880.712480056794,18265.31640625
7793,121818.125,19192.4921875,6293.5126953125,79757.515625,34421.86328125,994.0273007540753,5443.671023116459,5567.464922517962,8705.761637170603,6835.565383147186,4020.0403056575788,2855.332708886134,17559.37890625
7794,126876.4140625,18886.056640625,6095.291015625,78401.265625,34030.41015625,983.6598051550767,5383.284520902469,5500.653557872876,8604.81077789845,6755.8763694070985,3976.701151962071,2825.4239730519575,16644.072265625
7795,127252.59375,18006.330078125,5839.29052734375,74807.7421875,33155.9375,960.4744566525734,5248.345282879679,5351.496975969871,8379.347715686512,6577.910617490397,3879.821110135172,2758.5413411857958,15936.15234375
7796,124323.625,17155.88671875,5593.552734375,71411.84375,31896.33203125,927.0133203163974,5053.871718715749,5136.890261794138,8054.7210189422785,6321.7003083204945,3740.109571489301,2662.0258316716427,15344.123046875
7797,118092.6328125,17289.251953125,5316.623046875,76747.3984375,30433.18359375,888.0420049290218,4827.805350091411,4887.989556505505,7677.851326415388,6024.303297098525,3577.5599908821323,2549.632067828017,14536.7578125
7798,115529.09375,16973.015625,5195.97412109375,70856.5546875,29056.5546875,851.2647580959085,4614.9276914371585,4654.2190586264915,7323.496305171637,5744.722303379838,3424.3421633059475,2443.582407483017,13620.548828125
7799,110961.7265625,15922.001953125,5024.39501953125,65154.9609375,27961.40234375,821.9239806172935,4445.441531191318,4468.558093082651,7041.768674019478,5522.480376749921,3302.2410584834397,2358.9886296058953,12947.052734375
7800,102652.9140625,15171.38671875,4925.77197265625,69475.09375,27413.9140625,807.2263437207661,4360.664016837101,4375.853012105173,6900.9889928786815,5411.438977531593,3241.125172083134,2316.6175473435533,12647.884765625
7801,97504.1015625,14511.001953125,4893.71337890625,66288.6015625,27076.021484375,798.1451225848233,4308.325281217636,4318.676798667396,6814.125602716011,5342.9291921642625,3203.3802212762457,2290.4392657486237,12463.6416015625
7802,93179.3671875,14158.662109375,4841.939453125,61598.7578125,26956.48046875,794.930404103585,4289.80554276148,4298.455957572902,6783.398722890754,5318.695538822124,3190.0217677148835,2281.172534884272,12408.4267578125
7803,90772.0,14312.177734375,4881.177734375,56454.61328125,27154.03125,800.2424288688027,4320.409957492838,4331.874502092685,6834.178405689351,5358.744666015368,3212.0962595487463,2296.4850302922114,12527.9140625
7804,90611.2734375,15246.5068359375,5141.79833984375,51390.21875,28141.55859375,826.7559738174721,4473.331234936825,4499.0800274373505,7088.102727523951,5559.028794749271,3322.340645688092,2372.9191895970384,13050.0654296875
7805,92029.53125,16896.9921875,5666.1298828125,54566.5390625,30237.3203125,882.8161970411626,4797.52863371536,4854.704025413293,7627.420528004551,5984.511111784106,3555.777717563238,2534.562098978297,14262.2841796875
7806,97898.140625,17982.708984375,6195.646484375,64144.5,32563.78125,944.7537385489949,5156.936702785173,5250.571175912968,8226.716329012574,6457.44256113626,3814.165793420195,2713.1949491838313,15633.125
7807,110316.6953125,18397.625,6404.92578125,73851.5078125,33877.6171875,979.6112686558797,5359.71127574791,5474.582556495108,8565.41126999052,6724.775851408407,3959.7801595086153,2813.7448056935636,16338.7890625
7808,121363.59375,18649.318359375,6506.64501953125,78376.9140625,34319.671875,991.3214567360808,5427.907799468773,5550.020918617224,8679.406384072385,6814.760669773378,4008.7280071300547,2847.526639202098,16914.228515625
7809,124651.6640625,18715.896484375,6553.89453125,80393.703125,34289.6015625,990.5251609576193,5423.269252068207,5544.888265740502,8671.651407410554,6808.638966712174,4005.399085134736,2845.2294244762147,17805.890625
7810,124971.734375,18754.552734375,6514.5205078125,81046.484375,34087.203125,985.1643720689287,5392.046231563765,5510.345124351068,8619.456089045867,6767.43695751213,3982.989981443991,2829.764369014251,18507.259765625
7811,125956.15625,18366.232421875,6441.52099609375,84486.4765625,33857.9765625,979.0907764289217,5356.680950704498,5471.2315721681,8560.346858231544,6720.778225843554,3957.60487139762,2812.2433077257588,18702.84375
7812,126991.515625,18218.48828125,6411.0263671875,85604.0234375,33772.1328125,976.8156416348323,5343.435900651663,5456.586117246455,8538.212142603843,6703.306139603329,3948.0967623051456,2805.6801084547315,18624.873046875
7813,126257.6875,18004.921875,6316.80908203125,82966.15625,33728.484375,975.65868843417,5336.7010622076,5449.139917542081,8526.957710737735,6694.422486785406,3943.2619043843424,2802.3426049086647,18559.748046875
7814,124398.890625,17955.87109375,6212.3935546875,79012.203125,33885.5703125,979.8220278072171,5360.9383443556435,5475.939497229285,8567.462024691096,6726.394629872279,3960.6609913968596,2814.3527971476165,18611.89453125
7815,122841.34375,18056.890625,6392.92138671875,80150.3046875,34513.76171875,996.4602118722629,5457.845897476045,5583.153393082138,8729.46314278212,6854.275415699142,4030.2122026396437,2862.3514551986505,18747.748046875
7816,122077.0859375,18922.203125,6596.13037109375,84562.578125,35136.953125,1012.9488480912571,5553.954350614989,5689.5778355298935,8890.210414159907,6981.174048497116,4099.166383356761,2909.9212447500786,18437.20703125
7817,123109.4140625,19604.765625,6432.10498046875,86901.3125,34763.94921875,1003.0817812875588,5496.433029791456,5625.871219733555,8793.992836751197,6905.216162822223,4057.899776364221,2881.4544119997845,17466.69140625
7818,128295.203125,19423.24609375,6229.326171875,85642.390625,34350.38671875,992.1347789800642,5432.645702879637,5555.263740207518,8687.32766812397,6821.013672696517,4012.128176503126,2849.8729793591683,16358.83984375
7819,128384.703125,18556.17578125,5979.458984375,82263.0703125,33456.6875,968.452411055662,5294.760308244079,5402.780159872587,8456.880983016708,6639.1085081671545,3913.150430828713,2781.5546988150936,15606.287109375
7820,125099.9609375,17673.171875,5745.7666015625,79013.390625,32178.9609375,934.5281807376759,5097.518661174101,5185.017775243852,8127.546090886365,6379.174138192979,3771.4753741787595,2683.7007170862726,15073.828125
7821,118646.515625,17812.28125,5455.119140625,83984.796875,30676.044921875,894.5187540385818,4865.34218310458,4929.273292902541,7740.38941618623,6073.6500238146355,3604.5613568384233,2568.309894990005,14386.7880859375
7822,116018.7734375,17469.986328125,5321.7451171875,77300.21875,29263.552734375,856.8020376700465,4646.948973806795,4689.343160940279,7376.764179321239,5786.746663677363,3447.3992645436174,2459.548454415659,13563.58984375
7823,111392.9453125,16399.12890625,5145.06884765625,71054.6328125,28127.62109375,826.3822309751954,4471.173716899705,4496.718460969729,7084.518008459246,5556.201125189905,3320.7858676485484,2371.8416836076703,12927.203125
7824,101375.9765625,15737.1728515625,5058.32275390625,68562.03125,27712.46484375,815.2436324107391,4406.898126928422,4426.396597584955,6977.752306043655,5471.985693734506,3274.458670416597,2339.7298166311284,12555.66796875
7825,95851.7890625,15058.880859375,5033.78515625,65281.7421875,27348.076171875,805.4575061240745,4350.466903250056,4364.709973012059,6884.062484270778,5398.088638539214,3233.772209351472,2311.5184573273436,12362.74609375
7826,91319.546875,14663.8046875,4981.0732421875,60646.1015625,27201.931640625,801.5300267017004,4327.829974680324,4339.9790907075285,6846.491884100517,5368.4562957420185,3217.447634995918,2300.196733696991,12303.171875
7827,88859.640625,14738.2900390625,5001.37060546875,55470.50390625,27343.716796875,805.3403740965699,4349.7916966747425,4363.972190018944,6882.941738381801,5397.20468439857,3233.285315007776,2311.180798296592,12421.6259765625
7828,88765.265625,15570.982421875,5189.3076171875,50292.1875,28225.931640625,829.0182176719306,4486.391698182925,4513.377192481633,7109.804005693681,5576.147145760653,3331.7520694986724,2379.441311335505,12935.626953125
7829,90377.90625,17244.76171875,5565.0888671875,53273.4609375,30297.7890625,884.4297905714626,4806.876323909164,4864.979376835705,7642.989512861933,5996.7956425793545,3562.5031369452454,2539.215278797132,14121.8984375
7830,96868.546875,18435.40625,5952.9208984375,62712.5234375,32824.0546875,951.6656421576247,5197.117381541835,5294.923777676577,8293.79881824445,6510.388124371392,3843.0289290288883,2733.1320144792303,15466.4375
7831,110251.234375,18915.5859375,6096.498046875,72783.4453125,34370.5625,992.6690064307058,5435.757871357833,5558.707698173075,8692.531000698697,6825.12115498542,4014.3616014861336,2851.4141668681323,16196.7392578125
7832,122102.875,19215.046875,6163.1220703125,77700.4375,35046.109375,1010.5463068538025,5539.94612915298,5674.060277710616,8866.775834643915,6962.673639739636,4089.11743937686,2902.9897475221915,16826.44921875
7833,125731.375,19340.173828125,6174.7958984375,79795.96875,35189.37109375,1014.3349851795438,5562.037009934968,5698.53225192048,8903.732787120725,6991.849344919485,4104.964345036029,2913.9203696387713,17770.1953125
7834,126185.3828125,19451.53515625,6106.7880859375,80502.046875,35109.62890625,1012.2262423028086,5549.7409811392135,5684.910286886357,8883.161624074532,6975.609370837311,4096.143929312971,2907.8364716968017,18505.119140625
7835,127263.8671875,19190.546875,6002.3740234375,83900.359375,34910.86328125,1006.9688076949278,5519.0899539150205,5650.96052247525,8831.888322145109,6935.1320121001645,4074.1551500318715,2892.6685128876557,18718.505859375
7836,128140.7109375,19115.0,5948.81640625,84985.078125,34838.515625,1005.0547622769295,5507.932766892303,5638.604891508399,8813.226493829065,6920.399745349037,4066.1505052627112,2887.1464598815533,18659.36328125
7837,127172.796875,18920.37890625,5872.62158203125,82349.875,34732.1328125,1002.2398657335848,5491.526139764915,5620.438219253282,8785.786265644416,6898.7377004073915,4054.379124177265,2879.025497519145,18617.423828125
7838,125100.421875,18896.255859375,5799.0478515625,78349.140625,34739.4296875,1002.4329571760916,5492.651507690791,5621.684226269629,8787.668378507247,6900.22348334345,4055.186571488006,2879.5825630247828,18703.66015625
7839,123362.625,19005.892578125,5956.50390625,79331.8828125,35163.046875,1013.6388838924257,5557.977935095181,5694.035304405279,8896.941843237892,6986.488198149216,4102.052654918487,2911.912055301514,18878.26953125
7840,122451.21875,19907.724609375,6180.802734375,83509.609375,35758.79296875,1029.3853454070277,5649.827788474076,5795.83260584471,9050.643101195268,7107.831619735422,4167.9294480895005,2957.343060003994,18581.82421875
7841,123452.359375,20297.21875,6092.39990234375,85788.6875,35150.87890625,1013.3171117970028,5556.101673592801,5691.956695895176,8893.802853522579,6984.0101104169935,4100.706745457883,2910.983715567561,17602.8046875
7842,128611.203125,19744.390625,5937.21875,84850.625,34552.97265625,997.4981658301585,5463.893805210303,5589.847722145581,8739.576261690405,6862.258789291857,4034.5520291452985,2865.345882936392,16477.73828125
7843,128498.890625,18807.021484375,5719.97802734375,81982.84375,33608.8828125,972.4880584449918,5318.24612755953,5428.738183160171,8496.120253394936,6670.081230218916,3930.0127154638567,2793.1962442576005,15708.6943359375
7844,124881.484375,17950.99609375,5506.388671875,79211.53125,32373.54296875,939.699596656706,5127.564531054665,5218.160996287944,8177.688990557095,6418.748156823613,3793.0638713692706,2698.616826000704,15151.884765625
7845,118109.40625,18125.330078125,5281.8759765625,84380.59375,30920.81640625,901.0431228377028,4903.168861857705,4970.894132566355,7803.426284216088,6123.391798747873,3631.76666466856,2587.1255413557196,14433.375
7846,115147.453125,17926.1015625,5211.20703125,77526.5625,29565.060546875,864.8628213331784,4693.58273916918,4740.521418205101,7454.362443273059,5847.967958530518,3480.971769482793,2482.7913968811713,13589.328125
7847,109967.3828125,16886.2578125,5072.25,70939.2421875,28441.12109375,834.7858601626152,4519.698377336109,4549.849284200538,7165.156457092335,5619.811073338492,3355.750121598293,2396.06992002162,12940.3916015625
7848,95071.5234375,14550.427734375,4552.171875,64260.53125,26954.626953125,794.8805510140276,4289.518376227121,4298.142457904083,6782.9223110042,5318.319806215151,3189.814620956367,2281.0288298040555,12385.6357421875
7849,89585.9375,14006.7216796875,4518.79150390625,62690.609375,26586.59375,784.9768402047931,4232.490763902144,4235.912416401654,6688.336380791844,5243.724740815178,3148.6712089384255,2252.4813989459626,12208.22265625
7850,85385.28125,13623.990234375,4486.51123046875,59477.4453125,26386.76953125,779.5954613489844,4201.5208071345105,4202.139981036737,6636.989408935461,5203.231869618146,3126.321811806056,2236.9701913701033,12127.4580078125
7851,82956.3203125,13414.4951171875,4493.24609375,56277.890625,26296.5,777.1634809335953,4187.528717669411,4186.887087185503,6613.7957048354665,5184.941454616997,3116.2231255959623,2229.9604291630644,12120.8896484375
7852,82044.546875,13379.5419921875,4557.7890625,52965.265625,26419.01171875,780.4639614159516,4206.518219054759,4207.5885106588,6645.273968909394,5209.7650892119445,3129.928455580066,2239.473513919085,12163.2275390625
7853,81887.9765625,13870.8271484375,4781.169921875,52118.30859375,27292.546875,803.9653908043247,4341.866026770759,4355.312533776363,6869.786737119879,5386.829122443524,3227.5699453372363,2307.2171187479084,12638.0693359375
7854,82704.4375,14543.041015625,5095.271484375,55906.2890625,28989.89453125,849.4810098669765,4604.61487580673,4642.910046803929,7306.343473114317,5731.190255203131,3416.9155927693355,2438.4392776855793,13531.0390625
7855,85107.3359375,15216.1015625,5282.78125,62191.81640625,30356.685546875,886.001228107489,4815.980636768137,4874.988304189383,7658.154100657266,6008.761177740759,3569.0531779147805,2543.74692149719,14239.0703125
7856,90935.1015625,15830.43359375,5356.80078125,66993.21875,31240.953125,909.5714011447006,4952.6343635067815,5025.348507843567,7885.882507966997,6188.459399138943,3667.335943741451,2611.7210016575577,15015.9755859375
7857,96254.6953125,16223.20703125,5397.73876953125,71441.8515625,31653.55078125,920.5546928651952,5016.373203070664,5095.560464852175,7992.1703253129135,6272.336518216872,3713.157681888043,2643.397895044135,16135.3828125
7858,100678.328125,16585.83203125,5377.7783203125,73525.1328125,31900.75390625,927.1309256722286,5054.554648737355,5137.643124021405,8055.860339307013,6322.599450369226,3740.6003855686386,2662.3650325741296,16996.388671875
7859,103593.5625,16550.66796875,5305.6083984375,75838.6171875,31899.41796875,927.0953948316442,5054.348321994936,5137.415668782685,8055.516127456787,6322.3278012250485,3740.4521010190083,2662.2625534398917,17303.6328125
7860,105380.3125,16354.7978515625,5291.9697265625,76762.671875,31945.359375,928.3172082545015,5061.443583889248,5145.237798455849,8067.353300069299,6331.669623364355,3745.551308150232,2665.7865528165175,17328.728515625
7861,104195.203125,16117.3330078125,5283.015625,75166.9921875,31918.884765625,927.613128275269,5057.354825738332,5140.730097956644,8060.531876613502,6326.286193000993,3742.6128266596656,2663.7558173805937,17391.267578125
7862,101018.359375,16088.9921875,5291.7373046875,72884.46875,31919.275390625,927.6235170281473,5057.415154575647,5140.796606761555,8060.632524146833,6326.365623371438,3742.6561837461036,2663.785780995279,17587.828125
7863,98869.703125,16213.595703125,5498.30419921875,72977.9375,32274.466796875,937.0666824657184,5112.266332052491,5201.284431292589,8152.157019577622,6398.597586938669,3782.072167095236,2691.0225774526775,17901.734375
7864,98512.8984375,16995.541015625,5773.78515625,85409.3203125,33210.546875,961.9233899739683,5256.773713944621,5360.8076519210235,8393.425336957782,6589.022102877951,3885.8737651301512,2762.7209141945077,17717.06640625
7865,101461.53125,17202.62109375,5679.6875,80136.734375,32614.626953125,946.1042744539251,5164.78662117855,5259.234700417506,8239.820681841215,6467.785193763343,3819.805013021564,2717.0904684488946,16817.0703125
7866,108007.125,16766.724609375,5489.54736328125,79297.0,31905.03125,927.2446860788539,5055.215255286933,5138.371382136661,8056.962422392699,6323.469205496815,3741.0751547071495,2662.6931439008877,15766.7158203125
7867,108636.0546875,16266.810546875,5271.16943359375,75532.015625,31100.9453125,905.842348205955,4931.002350679655,5001.531012621613,7849.819883422018,6160.001468061265,3651.781896688354,2600.966352821143,15091.5205078125
7868,104248.8125,15784.537109375,5066.35546875,70510.0625,30211.515625,882.1275416981691,4793.53945793087,4850.319316658848,7620.776686593168,5979.268892486176,3552.90752230778,2532.576207324985,14671.583984375
7869,98384.875,15897.29296875,4864.220703125,69512.953125,29207.216796875,855.2952896266435,4638.234585088452,4679.782923116027,7362.26642068698,5775.308902623739,3441.1247776689797,2455.203898064176,14149.8486328125
7870,95903.6171875,15846.599609375,4742.3193359375,65237.61328125,28287.48828125,830.6684048308229,4495.919835517652,4523.809174102401,7125.6373719337535,5588.63691543937,3338.617682124488,2384.1988973015127,13534.224609375
7871,94059.4140625,15120.0419921875,4618.54345703125,61302.9609375,27534.439453125,810.4636701775113,4379.329988240784,4396.254787772081,6931.976927626678,5435.880243116017,3254.583820451736,2325.950015740193,13042.5849609375
7872,88349.8984375,13965.0615234375,4659.17578125,63721.38671875,26982.23046875,795.6229636976466,4293.794967964839,4302.811352211497,6790.017336541261,5323.91546389902,3192.899493482628,2283.168890953109,13206.27734375
7873,83308.796875,13379.12109375,4618.919921875,61687.5,26595.255859375,785.2100491963287,4233.8331616993655,4237.376653975958,6690.562340714618,5245.480190625319,3149.6398562775894,2253.153606885823,13023.09375
7874,79370.75,12989.984375,4576.54443359375,58485.6171875,26368.765625,779.1104608264885,4198.730218105835,4199.09766977429,6632.363414245072,5199.58381649803,3124.307791274296,2235.572254275989,12894.8388671875
