,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
1708,80898.5546875,11810.279296875,4048.60693359375,52390.0703125,20738.31640625,3295.7922950622956,3317.1863534933823,2447.1810768080104,5224.363640189433,1747.4361027762,608.8083416770463,4097.548596243634,14022.046875
1709,82431.2578125,12997.02734375,4554.3447265625,53002.09375,22236.55078125,3527.5246908801114,3571.4920154591446,2614.011777149408,5609.956764779742,1862.9380965391156,648.8651708336447,4401.762265608835,15240.7978515625
1710,86317.234375,13861.7421875,5048.10302734375,59173.9921875,23900.33984375,3784.534114443562,3854.6560931029326,2798.7620819796857,6038.5797303475265,1990.647773712213,693.1452962498965,4740.014753914186,16608.982421875
1711,94692.1640625,14158.6943359375,5206.3544921875,68374.40625,24738.576171875,3913.9015959977755,3997.58628558048,2891.658655649385,6254.674654908142,2054.7923841496486,715.382121786683,4910.580473802882,17150.630859375
1712,102123.875,14314.44140625,5206.111328125,73831.0859375,24699.80859375,3907.920091369491,3990.9722060904305,2887.3648015692243,6244.6784223574,2051.8284751747015,714.3546833249574,4902.68991386379,17415.22265625
1713,105322.9609375,14290.41015625,5224.49609375,75934.296875,24250.546875,3838.591585912666,3914.3502675516015,2837.5874313674694,6128.850587143513,2017.461925460164,702.4411663568401,4811.263911207747,17865.763671875
1714,106277.265625,14285.7421875,5159.0185546875,76395.6484375,23732.240234375,3758.5817792580124,3826.013690440376,2780.118517183395,5995.255694683014,1977.7690179711503,688.6803681192724,4705.821166719785,18171.466796875
1715,107743.1328125,13878.345703125,5041.03515625,78130.328125,23244.8046875,3683.310457345704,3743.0007129393007,2726.0302804921675,5869.652508296021,1940.3947337391867,675.7225345386584,4606.693460148966,18170.8515625
1716,108171.484375,13729.12890625,4996.482421875,78162.9765625,22995.5859375,3644.8148348183695,3700.5814935792973,2698.359349562912,5805.446841799673,1921.2681285792924,669.0909208960625,4556.024368264395,18014.24609375
1717,106839.2421875,13544.30078125,4897.2646484375,75626.84375,22954.83203125,3638.519084797523,3693.6464081678805,2693.8333358306163,5794.948388257537,1918.1392557623199,668.0060501453008,4547.739508288821,17919.3203125
1718,105444.8671875,13451.708984375,4800.892578125,71943.40625,23356.169921875,3700.5101921265746,3761.961385279692,2738.3916146713027,5898.3462519029035,1948.9376907813278,678.6844916178155,4629.338295495383,17924.361328125
1719,104017.84375,13454.1044921875,4888.25,71166.828125,24255.564453125,3839.36599730838,3915.205752142209,2838.143551514343,6130.144061142206,2017.8459440545516,702.5742940413838,4812.284852921926,18065.302734375
1720,102937.9453125,13929.2265625,5120.55859375,73189.703125,24976.462890625,3950.6021573161074,4038.179421503235,2918.001535868395,6316.018071921789,2072.9740132541156,721.6846742233752,4959.003016537983,17991.076171875
1721,102543.390625,14422.927734375,5045.326171875,76599.6015625,25277.69921875,3997.068076586609,4089.601113794756,2951.3469608395844,6393.707660544136,2095.9838516470954,729.6606395410814,5020.330915796736,17512.08984375
1722,104169.40625,14411.822265625,4850.0546875,79300.09375,25472.21484375,4027.0675600335485,4122.816142417684,2972.871575804449,6443.879725977558,2110.8339557296867,734.8080235098414,5059.937860277231,16875.21484375
1723,105667.65625,13837.123046875,4641.28466796875,79993.53125,25028.26171875,3958.5927997772683,4047.0201300548624,2923.736414102628,6329.3763021070245,2076.9317222401833,723.0565663601399,4969.5477841078955,16341.1474609375
1724,105885.84375,13250.6298828125,4454.3310546875,78293.1484375,24086.369140625,3813.2509742429465,3886.361760406124,2819.3885906718237,6086.529339773377,2004.8941566412457,698.0842524263621,4777.860066463119,15873.37109375
1725,102852.8984375,13372.021484375,4225.015625,80488.71875,22809.337890625,3616.041238663921,3668.8913802202233,2677.672661511087,5757.470266851174,1906.9662718198254,664.1320024526153,4518.164069106153,15221.5966796875
1726,100034.515625,13063.8203125,4028.56591796875,74308.140625,21483.7890625,3411.1324883317516,3443.633857342554,2530.249563178064,5416.17394648363,1804.969685685418,628.7625467000005,4248.866974778582,14451.751953125
1727,95768.671875,12259.45703125,3875.087890625,67577.8046875,20522.55859375,3262.39537991055,3280.6231447482614,2423.1160963254165,5168.867894237764,1730.759753961886,603.0240690630026,4053.7722555031187,13886.4296875
1728,90821.8125,11994.0849609375,3893.69287109375,66657.5,20303.193359375,3228.433072510628,3243.4647178570794,2398.637800878294,5112.453241845453,1713.792773657336,597.1387688074362,4009.2729838187734,13803.6689453125
1729,87005.03125,11627.1591796875,3866.280029296875,64593.2265625,20039.1875,3187.549896722403,3198.766599275861,2369.1632265451026,5044.570516172806,1693.356894956865,590.0499178032034,3955.7304485237605,13644.1103515625
1730,84620.078125,11471.1904296875,3864.77392578125,61354.31640625,19999.560546875,3181.4124653620324,3192.05957687896,2364.7376947649695,5034.382577731943,1690.2879485312167,588.9853247864307,3947.6949588194484,13632.251953125
1731,83592.703125,11578.005859375,3926.51025390625,57689.68359375,20123.916015625,3200.6718604282505,3213.1091020005497,2378.6244302246873,5066.354928783899,1699.9174123136997,592.3256835004163,3972.912598373497,13788.7861328125
1732,83936.875,12116.9375,4160.091796875,54037.859375,20695.6328125,3289.1858838484086,3309.951783925523,2442.4211140338166,5213.3841729156775,1744.1379059337683,607.6643629503377,4088.8875888924704,14316.6572265625
1733,85001.703125,13253.0693359375,4685.708984375,55706.29296875,22121.91015625,3509.803641911596,3552.009223555872,2601.2627177878608,5580.438888726095,1854.1178364407567,645.8065785744328,4378.471269253388,15551.6279296875
1734,88155.703125,14110.0859375,5201.8388671875,62751.7421875,23980.5703125,3796.9195417259816,3868.329017667854,2807.65857172165,6059.258787751826,1996.792707038132,695.275644991163,4756.336041603395,16928.3984375
1735,96777.59375,14399.0771484375,5367.416015625,71394.8125,25087.3046875,3967.700621197676,4057.097969470526,2930.2728167236764,6344.603114827773,2081.4423764990706,724.6201199887754,4981.567668792502,17574.576171875
1736,104931.5234375,14555.0732421875,5370.7236328125,76246.015625,25357.283203125,4009.3424842596937,4103.189673954827,2960.154215261204,6414.234459668421,2102.0603550585834,731.7669079355578,5036.535106986715,18005.861328125
1737,108551.703125,14535.19140625,5398.03515625,78324.6171875,25167.837890625,3980.1229192910114,4070.8451754365487,2939.1874486502747,6365.372833507674,2087.593868522099,726.752428859556,4997.963216357839,18612.09375
1738,109507.5,14559.46484375,5345.29833984375,78905.6015625,24845.759765625,3930.438313223923,4015.8745416663405,2903.528953956734,6282.312992971092,2062.9855883700016,718.2222691975041,4932.397106239407,19012.650390625
1739,110918.859375,14190.892578125,5239.9755859375,80862.15625,24439.099609375,3867.6909373616822,3946.5022195784113,2858.4827143153398,6177.459643170988,2031.8896801226103,707.4427766783101,4849.631638147661,19058.904296875
1740,111307.1875,14067.6875,5206.0107421875,80994.2109375,24231.87890625,3835.7103542637738,3911.1674790242428,2835.5183421548813,6124.038229163764,2016.0331396085685,701.9458485772392,4807.465513457531,18950.00390625
1741,109811.109375,13894.234375,5104.44921875,78520.390625,24119.84765625,3818.4185708270916,3892.0685373986125,2823.0999951383137,6095.159033530056,2007.4573221415787,698.9728417030973,4784.671355511251,18911.720703125
1742,108334.5390625,13813.3564453125,4995.03125,75023.640625,24309.912109375,3847.7538271033573,3924.4722834460763,2844.166874240349,6144.154480324872,2022.005136386801,704.0161553864345,4823.343352487113,19013.755859375
1743,106855.78125,13815.734375,5067.0888671875,74766.984375,24895.1953125,3938.065039167727,4024.3104037555604,2909.0032000093775,6295.060931351575,2066.76382632799,719.5319705963427,4942.45994129143,19273.638671875
1744,105886.4453125,14301.76953125,5277.951171875,77222.1875,25523.8125,4035.0246824697947,4131.62823642396,2978.5802920569213,6457.189261496426,2114.772101961442,736.1730551825589,5070.444870408894,19231.576171875
1745,105635.046875,14736.69921875,5193.2421875,80325.9921875,25484.822265625,4029.011834553489,4124.96924420461,2974.2664857708523,6447.131760917221,2111.796245735563,735.1415711242528,5062.50512331901,18701.96484375
1746,107405.078125,14649.56640625,5002.755859375,82000.8203125,25401.853515625,4016.2163917111216,4110.800441918825,2965.086223373382,6425.730655368239,2105.4629975142075,732.9463405855947,5045.6104651536325,17985.173828125
1747,108576.96875,14071.8935546875,4803.5029296875,81512.1875,24891.3125,3937.4660226603937,4023.6478060729105,2908.573250571031,6294.059659617593,2066.467087407271,719.4291082788948,4941.669565391903,17376.064453125
1748,108530.828125,13490.3154296875,4630.982421875,78966.609375,24030.1015625,3804.5654876588173,3876.770962037099,2813.1503839335155,6072.0256987811945,2000.585770328862,696.5906274813271,4766.412632279186,16810.30078125
1749,105397.3671875,13640.509765625,4402.2724609375,80658.578125,22871.3984375,3625.6294744557717,3679.449934204923,2684.5664800629947,5773.456171471658,1911.732627727727,665.7846674063708,4530.77908217055,16025.228515625
1750,102719.421875,13405.095703125,4202.3798828125,74379.2578125,21668.11328125,3439.6395863486914,3474.9259739077297,2550.770612283461,5463.615612578553,1819.1755950126935,633.6891713227784,4286.296729796094,15137.3642578125
1751,98570.484375,12637.6044921875,4047.182861328125,68054.3203125,20765.11328125,3299.9396838587227,3321.7285438437716,2450.169184752028,5231.25675083329,1749.5064938259725,609.5264520583241,4102.986172077891,14484.791015625
1752,89807.953125,12334.01171875,3943.19775390625,67627.9921875,20309.267578125,3229.373584427144,3244.493412312285,2399.315755044321,5114.0152390040475,1714.2627513946504,597.301792016076,4010.5050439264755,14358.703125
1753,85841.65625,11933.783203125,3920.8212890625,65465.828125,20048.6171875,3189.010333283854,3200.3626938688794,2370.2162769364827,5046.994898375909,1694.0871259923802,590.3032280022909,3957.6426310402053,14205.6982421875
1754,83353.5703125,11752.9296875,3928.147705078125,62403.1796875,20010.279296875,3183.07261159827,3193.8737139119203,2365.9348003360697,5037.138296922949,1691.118112334407,589.2733027326236,3949.8684590387606,14190.02734375
1755,82247.3828125,11822.24609375,4014.8759765625,58761.3828125,20152.703125,3205.1298906238785,3217.982641721561,2381.838550810646,5073.756655564495,1702.1459739536763,593.098737271706,3978.7506750540356,14348.1953125
1756,82523.6953125,12308.650390625,4301.71142578125,55115.69921875,20770.70703125,3300.805423151664,3322.6767394402495,2450.7929210563884,5232.6956792149,1749.938658489664,609.6763469695765,4104.121262927553,14928.7041015625
1757,83490.59375,13425.83984375,4830.400390625,56843.171875,22229.736328125,3526.4713648842157,3570.3338153851482,2613.2540216266398,5608.202107737947,1862.4138818282145,648.6833909186835,4400.377745744154,16241.4580078125
1758,86625.7265625,14336.958984375,5293.30126953125,63674.48046875,24050.8671875,3807.770917662272,3880.310368011837,2815.45266434913,6077.37823623215,2002.1758527507172,697.1418761436128,4770.637272350279,17662.58984375
1759,95595.296875,14701.1025390625,5433.4560546875,72326.5625,25128.62890625,3974.074987924779,4064.1519271770144,2934.8473301677996,6355.260634449488,2084.599042232366,725.7143263901892,4989.980657908364,18279.146484375
1760,104108.9140625,14915.0751953125,5446.953125,77537.484375,25414.67578125,4018.193884934975,4112.990036494141,2966.505038927918,6429.037997981567,2106.441831306819,733.285625335521,5048.221366269059,18637.9453125
1761,107808.796875,14919.9404296875,5457.5625,79498.1328125,25281.9375,3997.7217711982094,4090.3247431913487,2951.8160193466183,6394.800804765735,2096.307484649996,729.772819344963,5021.193857503133,19176.2265625
1762,108684.671875,14955.58984375,5381.2060546875,80153.9921875,25015.39453125,3956.6078937123384,4044.8239797061274,2922.3118695000794,6326.057993437253,2075.948641806601,722.7157941640554,4966.928358923548,19546.107421875
1763,109992.8125,14542.6865234375,5275.37890625,81995.9921875,24685.01953125,3905.638225682511,3988.449158483566,2885.7267184029615,6240.865109366847,2050.6977347989086,713.9627111142578,4899.679873400948,19578.26953125
1764,110288.375,14382.5771484375,5217.03466796875,82064.984375,24523.58203125,3880.7279109529827,3960.9109005491164,2867.8431173190274,6199.240823411155,2038.352113731257,709.6830436708498,4866.824121615612,19442.703125
1765,108736.296875,14183.47265625,5105.5556640625,79685.734375,24436.0,3867.212604546737,3945.9736060960695,2858.139264729864,6176.660522762582,2031.6525535817716,707.3605739523767,4849.000874330598,19356.681640625
1766,107241.6796875,14084.359375,5018.3740234375,76228.6484375,24614.234375,3894.716181943298,3976.37376085416,2877.885848293032,6222.613776341826,2045.2851310128078,712.0864171001025,4885.273259454768,19386.154296875
1767,105749.1796875,14065.1416015625,5130.0771484375,75972.7578125,25158.53515625,3978.687999071236,4069.257102159263,2938.1577322735593,6362.973592927383,2086.88333819967,726.5061367848474,4996.069254834039,19537.86328125
1768,104820.03125,14515.0771484375,5321.05712890625,78029.015625,25733.55078125,4067.36683532681,4167.4543107482,3001.7814797275014,6511.294250033859,2130.775818965988,741.7201459129894,5113.157940534652,19401.76171875
1769,104651.5625,14970.904296875,5220.91796875,81203.21875,25613.41796875,4048.8425712958474,4146.93286849268,2988.4932170509755,6480.303623091238,2121.610148289662,738.543224734918,5088.6923157946785,18800.458984375
1770,106459.5078125,14938.001953125,5020.4462890625,83877.015625,25437.880859375,4021.7726105713373,4116.952744580509,2969.0726757824373,6435.023508214856,2108.2132068725023,733.8996207536524,5052.946492599707,18045.65625
1771,107306.671875,14403.966796875,4806.58935546875,84559.0078125,24878.869140625,3935.5463272932225,4021.524383880533,2907.195363498419,6290.8508687135245,2065.516102621112,719.0994562233966,4939.13663839479,17440.2734375
1772,106903.625,13863.349609375,4601.65625,82777.703125,23997.33203125,3799.5070124975746,3871.1857621281606,2809.5170853919835,6063.579161129908,1998.0763558889807,695.7206624360607,4759.745991777329,16919.525390625
1773,103611.2890625,14016.09375,4356.5400390625,84535.7890625,22857.90625,3623.544996286151,3677.1543766557406,2683.067799948793,5769.980728008623,1910.6964704401191,665.4253960941471,4528.036482566426,16206.1025390625
1774,100895.625,13752.251953125,4155.67333984375,77734.4921875,21671.3203125,3440.1355374131363,3475.470512933067,2551.1275926728667,5464.441094631754,1819.42269430691,633.7748643613751,4286.948016180889,15366.412109375
1775,96722.578125,12957.3369140625,4005.93359375,70719.7421875,20791.51171875,3304.0253052191597,3326.2034289525577,2453.1127055639386,5238.047498165932,1751.5459308322756,610.2338229254387,4108.343027090694,14738.4033203125
1776,85824.8125,12369.6875,3696.89697265625,65761.953125,20381.529296875,3240.561926897879,3256.732210384756,2407.380350465448,5132.598021919993,1719.8531114431712,599.240931054776,4025.162744708978,14445.138671875
