,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
5721,90115.8671875,12757.9541015625,4314.32470703125,40115.1171875,22038.525390625,3487.7902033874866,3558.8267138424917,2577.718968375031,5570.6546750012285,1832.3207436631735,637.9591813577164,4373.2549049978725,11750.654296875
5722,92095.625,12512.37109375,4279.193359375,41065.390625,21930.15234375,3471.0653426974727,3540.3461571037305,2565.7096997958993,5542.715554693102,1824.0288113859574,635.0846626648947,4351.202115408942,12115.990234375
5723,93693.1953125,12409.85546875,4325.99658203125,41461.30859375,21958.6171875,3475.4583615252664,3545.19988508149,2568.864213883543,5550.053766689865,1826.2069604075746,635.8397538394158,4356.9942460728425,12239.08984375
5724,92662.515625,12299.25390625,4279.2548828125,41453.765625,21985.197265625,3479.5604169082585,3549.7324246792823,2571.809722717962,5556.906196550337,1828.2407426782522,636.5447952018023,4362.402966889105,12301.91015625
5725,91239.28125,12211.525390625,4174.7041015625,41107.6875,21970.0859375,3477.228323020121,3547.1555583774225,2570.1351553049444,5553.010434553808,1827.0845120334216,636.1439706936186,4359.327983516664,12319.642578125
5726,89289.453125,12112.59375,4153.28173828125,40740.01953125,21973.44921875,3477.7473721858646,3547.7290782183236,2570.507862142339,5553.877499238097,1827.3418545491008,636.2331823678128,4360.012370048464,12426.0263671875
5727,87659.09375,12164.23046875,4336.189453125,41134.08984375,22046.107421875,3488.9602628428665,3560.1197736366166,2578.5590853316426,5572.609426152574,1832.9007809086754,638.1602580709205,4374.7978349317045,12486.3740234375
5728,85731.6875,12064.8115234375,4234.48486328125,42419.6953125,21816.783203125,3453.5679874508887,3521.016997163808,2553.144504028785,5513.490290712184,1815.3521462070546,632.0767241341496,4328.134553428131,12309.9267578125
5729,85153.265625,11702.3876953125,4003.1376953125,43429.3125,21369.3046875,3384.4893843574496,3444.757328288103,2503.525176457979,5398.154570224435,1781.0793930221657,620.1949179023061,4237.10391724756,11863.259765625
5730,84941.59375,11366.6357421875,3839.219970703125,43711.60546875,20931.53125,3316.8852140492745,3370.206285549371,2454.9448336743153,5285.350736744136,1747.5098881836807,608.556160539237,4148.078131259987,11350.8984375
5731,84905.7265625,11063.412109375,3690.572265625,43211.50390625,20363.63671875,3229.1501161839815,3273.580521833498,2391.867399275188,5139.064760487668,1703.9005550161958,593.4353668482513,4032.637999105218,10953.326171875
5732,82699.046875,11103.458984375,3509.82958984375,41723.3125,19650.5390625,3118.9203028180473,3152.39147593835,2312.5649081755682,4955.454816816296,1649.0363504578675,574.4101712691407,3887.7610370247276,10420.1318359375
5733,79732.828125,10638.9150390625,3270.704345703125,39301.5625,18926.4921875,3006.922519327764,3029.5152092212506,2231.9267565636187,4769.122283649898,1593.2025341083863,555.0463558753349,3740.7565287537464,9694.0361328125
5734,75678.40625,9808.46875,3094.337890625,35786.0703125,18168.150390625,2889.532133683272,2901.0207121283465,2147.3318667267295,4574.076397554568,1534.5761658988479,534.7112791524662,3586.9018354807704,9055.8046875
5735,69884.46875,9259.1474609375,3006.220458984375,32626.587890625,17625.044921875,2805.400915023002,2809.132237552351,2086.6545951845055,4434.46516623504,1492.4896984273682,520.1113502389202,3476.790959213814,8650.8232421875
5736,65277.25,8789.67578125,3039.8984375,31768.28125,17406.60546875,2771.548281416349,2772.2080520670015,2062.2269630436917,4378.331706116573,1475.5375833932546,514.2301463924184,3432.522736320714,9125.6982421875
5737,62737.578125,8717.82421875,3046.48779296875,31071.25390625,17314.89453125,2757.3328003225124,2756.7115309278643,2051.9670719774595,4354.7676093585105,1468.415943479659,511.7593518923199,3413.940223291675,9129.162109375
5738,61444.890625,8838.8173828125,3089.689453125,30301.83984375,17346.193359375,2762.1843899209057,2761.999736648627,2055.468807902648,4362.809269711564,1470.8466878060738,512.6026841288206,3420.281783256357,9218.80859375
5739,61714.8046875,9290.443359375,3242.501953125,30005.1640625,17611.609375,2803.318990299224,2806.860572896773,2085.1525134856515,4431.012250217059,1491.4474432499378,519.749768025783,3474.067836825574,9502.5625
5740,63343.90234375,10354.0771484375,3654.92626953125,31145.26953125,18486.734375,2938.85992240241,2954.9758591032514,2182.8884862299974,4656.001785509944,1559.2246373572436,543.2611789100404,3651.522505487114,10383.9541015625
5741,67612.4296875,11479.93359375,4076.757080078125,36700.859375,19992.56640625,3171.799376225912,3210.4976815414025,2350.6151325979868,5043.50939031177,1675.366173047203,583.5408139850596,3957.237838540668,11514.51953125
5742,77280.53125,12112.6328125,4235.2138671875,44017.54296875,21256.853515625,3367.1261367539764,3425.602096765321,2491.0498808742022,5369.1756454084625,1772.460220010883,617.2066692181976,4214.232866593958,11952.7421875
5743,84727.4375,12468.009765625,4252.78173828125,47660.1015625,21794.041015625,3450.057784250272,3517.139927792882,2550.6236042870905,5507.627848230773,1813.611275179508,631.4732107940166,4323.507365090454,11877.8974609375
5744,88843.0703125,12586.154296875,4324.013671875,48780.515625,21849.96484375,3458.6893865837355,3526.6740269281827,2556.8224135325213,5522.043937464925,1817.891953464975,632.9572037862281,4334.885921989434,11840.3251953125
5745,90627.59375,12761.55078125,4309.6015625,49045.546875,21808.33203125,3452.2635760424455,3519.5762319919795,2552.2077294100045,5511.311752866197,1814.7052371267073,631.8524583156466,4326.415045497024,11962.7880859375
5746,92736.53125,12530.375,4237.62744140625,49281.00390625,21651.55078125,3428.0633582770456,3492.851514857988,2534.826832332148,5470.898741844883,1802.7015712079042,627.6910644149625,4294.517698315066,12143.83984375
5747,94433.5234375,12468.7265625,4247.98095703125,49508.2890625,21612.642578125,3422.0571678691567,3486.2203183517736,2530.5127284133496,5460.8700768141325,1799.7218727137981,626.6580573083869,4286.602356654405,12164.8603515625
5748,93400.296875,12384.65625,4171.193359375,49028.1953125,21598.1875,3419.825716846341,3483.756819151379,2528.9098910541074,5457.144311502639,1798.614784686802,626.2742486172278,4283.661728141505,12133.1748046875
5749,91904.265625,12309.587890625,4056.604736328125,48465.1484375,21563.962890625,3414.5423150068596,3477.924338067777,2525.1147717953168,5448.3231202021525,1795.9934156443767,625.3654611309959,4276.69946877752,12074.728515625
5750,89857.984375,12225.693359375,4038.49267578125,48271.5546875,21579.265625,3416.904682098177,3480.532155643348,2526.8116979291162,5452.267287469829,1797.1655289156135,625.7718149513366,4279.812457992578,12054.4755859375
5751,88154.4921875,12299.4931640625,4197.2822265625,49675.421875,21678.689453125,3432.252599873574,3497.4770549503723,2537.8357744723535,5477.8939244993035,1804.779745655179,628.4115261749932,4300.038827499221,12005.45703125
5752,86168.046875,12261.5009765625,4108.8251953125,51051.1796875,21486.591796875,3402.597681926185,3464.7401279074784,2516.53438449438,5428.381843884821,1790.0664455636256,623.3106571094431,4260.960655989066,11881.1552734375
5753,85584.8515625,11881.873046875,3928.08056640625,50771.3515625,21143.2421875,3349.5821606033974,3406.252904057663,2478.4433874269107,5339.899785086321,1763.7494387773768,614.1866095613482,4191.127901986981,11618.970703125
5754,85409.5625,11473.13671875,3787.9169921875,49410.7734375,20821.88671875,3299.9493067366234,3351.5430036695407,2442.7714827436885,5257.102806007899,1739.0956822257815,605.6387820407374,4125.785655325729,11304.0908203125
5755,85425.1796875,11115.8037109375,3651.54296875,47385.46875,20337.98828125,3225.1866302778194,3269.218831813673,2389.0169842487367,5132.459182169479,1701.929275957559,592.7518273537474,4027.4255494289855,11039.224609375
5756,83188.859375,11105.2607421875,3472.23779296875,44845.671875,19691.7421875,3125.291390887872,3159.3893364522255,2317.1501043749795,4966.061381622962,1652.2097289652345,575.5106619351752,3896.129583261551,10659.6025390625
5757,80128.15625,10649.3203125,3261.70849609375,41107.4375,19002.177734375,3018.6335135390127,3042.3510595120524,2240.361788144564,4788.59509413968,1599.045190043665,557.0727743292975,3756.118314666732,10128.818359375
5758,75962.21875,9854.291015625,3111.70068359375,36257.6015625,18280.79296875,2906.975015781895,2920.09334502645,2159.906726696035,4603.0405058917195,1543.294437764046,537.7354766219577,3609.7474609678957,9654.01171875
5759,69996.875,9303.8896484375,3039.59765625,33083.46875,17756.587890625,2825.7826521611737,2831.3772496009087,2101.358326033016,4468.273689039402,1502.6912144098633,523.6504367651057,3503.454322615531,9373.265625
5760,65613.0859375,8765.0185546875,3037.771728515625,32102.11328125,17349.98046875,2762.7714124616787,2762.639629428856,2055.892493354914,4363.7823137353,1471.1407834562692,512.7047184757653,3421.0491178372163,8838.759765625
5761,63166.125,8676.171875,3045.23291015625,31440.55078125,17271.0625,2750.5381516113657,2749.306432287568,2047.0626365560545,4343.506161506793,1465.0113271055584,510.57813102660396,3405.059659906052,8850.46484375
5762,61933.6171875,8787.3359375,3087.736328125,30713.71875,17324.216796875,2758.7778511592146,2758.2865643149253,2053.0100834418586,4357.162770507832,1469.1399654859677,512.0105475982217,3415.829014366979,8948.77734375
5763,62229.265625,9226.912109375,3232.607421875,30491.939453125,17634.568359375,2806.87661362551,2810.7424927820357,2087.719276149516,4436.912700828972,1493.2284409612616,520.3676363456167,3478.7211986820876,9252.390625
5764,63849.24609375,10287.7568359375,3626.3017578125,31860.001953125,18624.583984375,2960.1986342376385,2978.3338414158065,2198.2655738777275,4691.457080309044,1569.8811983167238,546.9574942147926,3679.490162003267,10197.025390625
5765,68045.0390625,11458.4013671875,4045.22705078125,37988.9140625,20272.3671875,3215.0457125647235,3258.0604556489257,2381.723610528099,5115.5594417479615,1696.8851073080898,591.002752894225,4014.090106807976,11380.0322265625
5766,77551.078125,12156.0966796875,4210.984375,45744.3359375,21572.666015625,3415.885867635237,3479.40747435523,2526.079870099691,5450.5662822513095,1796.6600375202129,625.5965688929016,4278.469914870419,11791.7119140625
5767,84852.328125,12537.4619140625,4211.08740234375,49316.37890625,22036.712890625,3487.510497312405,3558.517607524336,2577.518135172257,5570.187389017184,1832.1820829251376,637.9111129555739,4372.886065718105,11675.4365234375
5768,88878.859375,12663.353515625,4250.5068359375,50177.796875,21934.3671875,3471.715831324903,3541.0648441974236,2566.17680401519,5543.802130138351,1824.3513440899235,635.1964741194556,4352.059759614754,11609.8896484375
5769,90648.5625,12827.3984375,4222.26953125,50177.2578125,21729.1015625,3440.0341961474473,3506.0698765550255,2543.4247450610164,5490.888296747248,1808.6397174103342,629.7496942292718,4310.295036349657,11710.20703125
5770,92729.53125,12584.591796875,4133.44677734375,50319.43359375,21428.1328125,3393.57223927997,3454.7796916773327,2510.0505807108307,5413.315505878273,1785.5874155583388,621.7578199138607,4249.069559481396,11886.546875
5771,94410.5078125,12478.0419921875,4113.69970703125,50500.7421875,21293.603515625,3372.8007655062215,3431.8617945592396,2495.1271821408245,5378.6459848020295,1775.2773285056041,618.1833601094663,4221.707100001616,11906.7373046875
5772,93338.359375,12382.04296875,4027.30517578125,49934.875,21223.83984375,3362.028297888033,3419.9791433062937,2487.3868906033053,5360.66832684108,1769.9292828501689,616.3291893287226,4207.518712932398,11877.125
5773,91818.484375,12296.2353515625,3906.01416015625,49357.6953125,21191.76953125,3357.0759989948283,3414.517163259795,2483.828366560875,5352.4042695262215,1767.470447910941,615.4767032687704,4200.996581728569,11813.607421875
5774,89792.859375,12200.109375,3872.55859375,49195.453125,21290.50390625,3372.322156108352,3431.333817323677,2494.783299953857,5377.847218639954,1775.039735684677,618.1009869360722,4221.076691603413,11784.3896484375
5775,88115.4296875,12251.208984375,3992.93798828125,50742.140625,21524.67578125,3408.477219043047,3471.2295173116077,2520.758006849662,5438.197322199004,1792.9840007179805,624.3221386973855,4268.707576431317,11713.990234375
5776,86128.328125,12179.0234375,3931.845703125,52047.2734375,21330.4609375,3378.491813841746,3438.140175288072,2499.216139385603,5388.1442210874075,1778.1023889702726,619.162802621327,4229.203396305571,11575.400390625
5777,85460.75,11809.9482421875,3793.20751953125,51677.3984375,21159.640625,3352.114523388905,3409.045499931781,2480.2631397101413,5344.125278238289,1765.00690367266,614.6225803920842,4194.462699666137,11310.69921875
5778,85123.5625,11425.94921875,3668.3564453125,50369.390625,21009.33984375,3328.9027470525493,3383.4527207897736,2463.582120070564,5305.397909574564,1753.479405885862,610.6258856401305,4163.899054736555,10999.310546875
5779,85188.3828125,11079.6044921875,3541.509521484375,48387.15625,20569.19140625,3260.9115543252055,3308.5438253745315,2414.706535404972,5192.008040744135,1719.6936289745113,598.911501944979,4074.416319481667,10739.0810546875
5780,83160.640625,11084.470703125,3374.99609375,45790.7265625,19876.361328125,3153.83537763387,3190.7515874346427,2337.690343747501,5013.590127714548,1666.4236620442744,580.4397935216997,3933.6304360284657,10352.40625
5781,80306.890625,10642.2451171875,3185.31591796875,41853.515625,19095.791015625,3033.1172814521146,3058.2301719367388,2250.7929209786507,4812.682023408717,1606.269738686207,559.5784383740198,3775.1204407885516,9812.11328125
5782,76278.3515625,9832.966796875,3046.03271484375,36781.3046875,18280.03125,2906.857069550131,2919.9643544715314,2159.8217033305928,4602.8446338432595,1543.2354945297914,537.7150305946436,3609.5929636800533,9337.40234375
5783,70347.7265625,9260.681640625,2976.3603515625,33545.99609375,17690.64453125,2815.565536080511,2820.224796081787,2093.987848303026,4451.324762099618,1497.5777734267022,521.8765055894487,3490.087309668907,9062.7265625
5784,64667.125,8902.8505859375,3037.89892578125,32841.359375,17537.54296875,2791.841341957526,2794.338857482833,2076.8710498287396,4411.978035027593,1485.7008037043547,517.7561088065364,3459.0567719424184,8718.744140625
5785,62639.04296875,8844.0390625,3041.01171875,32136.43359375,17463.7265625,2780.401451207619,2781.8616696184613,2068.616000748162,4393.009326604453,1479.971903062718,515.7685728016662,3444.0976384569217,8724.29296875
5786,61678.40625,8975.4267578125,3077.6669921875,31336.845703125,17514.6171875,2788.288464484581,2790.463469817505,2074.3073748805764,4406.086628845417,1483.9217087368327,517.1388880584427,3454.410652676641,8812.232421875
5787,62135.37109375,9416.5,3207.96435546875,31087.76171875,17807.4296875,2833.6594431726207,2839.976903897349,2107.040086943973,4481.341844359047,1506.6327545703198,525.0178011310545,3513.760853425635,9119.849609375
5788,63853.8046875,10431.857421875,3566.86279296875,32280.85546875,18710.216796875,2973.452799392019,2992.847472446867,2207.8154813740102,4713.484046455115,1576.4985052465513,549.2527126798926,3696.8657792805475,10116.1650390625
5789,68210.8359375,11464.6162109375,3976.6416015625,38046.87890625,20146.345703125,3195.569022498405,3236.635237904718,2367.714532542356,5083.106587528079,1687.1952957376818,587.6427412332679,3988.482285680489,11325.8486328125
5790,77834.03125,12052.49609375,4171.05859375,45217.76171875,21187.857421875,3356.471882141327,3413.850901709266,2483.39426491856,5351.396186560254,1767.1704911975569,615.3727070232501,4200.2009883247865,11696.634765625
