,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
6256,113152.859375,16761.16015625,5829.9892578125,71890.7421875,31380.71484375,4974.226650519317,5049.128056065713,3682.859987705749,7921.883925802449,2622.453876018353,913.292850032776,6216.8694976056395,14000.2236328125
6257,112659.1875,16799.16015625,5694.07421875,73030.625,31636.89453125,5013.800397500188,5092.725412637135,3711.308335192736,7987.879206250102,2642.11959923232,920.1114798303639,6268.950100607152,13325.953125
6258,113751.828125,16852.4375,5530.2958984375,71835.8828125,31757.46875,5032.424348462371,5113.249512464479,3724.694884316156,8018.943200174523,2651.37225925275,923.3195619990042,6293.464983330712,12593.087890625
6259,114117.6171875,16527.03125,5330.169921875,69813.5,31145.384765625,4937.86868784137,5009.090423586578,3656.719150113455,7861.26617310103,2604.3802665183725,907.0260900919154,6169.033974372278,12133.759765625
6260,111068.9296875,16462.93359375,5089.2841796875,67001.0,29957.76171875,4754.3080376270955,4807.209317582806,3524.677878023698,7555.44781676896,2513.0420789136665,875.3535113113135,5927.723078522457,11649.884765625
6261,106983.953125,15786.87890625,4840.80078125,71892.4453125,28694.431640625,4558.899173390507,4592.796728614136,3383.989754925822,7230.322615139208,2415.6338478132043,841.5714241919458,5671.218096550181,11014.0029296875
6262,104179.40625,14586.9638671875,4774.1728515625,65709.984375,27460.697265625,4367.909603678186,4383.771732967496,3246.349590327503,6913.0170398848,2320.2403687512583,808.4830650649118,5420.9258649508465,10476.306640625
6263,97273.1875,13926.3369140625,4660.0087890625,61111.47265625,26599.34765625,4234.46727886407,4238.068335908492,3150.0974198974486,6691.613840976535,2253.4711384387106,785.3202102690872,5246.30943189566,10181.7060546875
6264,89311.8203125,12994.0439453125,4755.6416015625,59430.4453125,26212.6796875,4174.535393564739,4172.725959264471,3106.8445446431606,6592.260186924257,2223.449979179662,774.9047050782129,5167.958918845494,9623.615234375
6265,86864.6171875,12758.974609375,4756.8369140625,56974.9453125,26121.54296875,4160.406949799102,4157.3309926438105,3096.6458138984694,6568.846150310807,2216.3696107484775,772.4481676394934,5149.49528370984,9638.0380859375
6266,84383.921875,12792.08984375,4741.12646484375,53149.5546875,26179.529296875,4169.3963814934095,4167.125869073065,3103.1350066334367,6583.743332072139,2220.874739584629,774.0112280790227,5161.2427399392955,9754.9560546875
6267,83854.203125,13348.4892578125,4856.6123046875,49055.046875,26696.142578125,4249.467278589465,4254.431990125025,3160.9205692869764,6716.488712225426,2260.9816401302855,787.9258069242503,5265.926580843573,10112.9453125
6268,85438.0078125,14788.8505859375,5281.3310546875,46103.546875,28305.375,4498.688383009942,4526.840602871156,3340.61252849011,7130.238222396098,2385.581198158806,831.1478588783625,5592.266206195525,11213.87109375
6269,90806.640625,16107.92578125,5759.3447265625,53201.265625,30621.599609375,4856.927540056132,4920.017120297076,3598.50884639357,7726.368860195757,2564.1234348560433,893.0670661122178,6062.586741464205,12560.455078125
6270,104293.390625,16768.89453125,6010.400390625,63533.8671875,31904.841796875,5055.185995577129,5138.3391258808915,3741.0541261703283,8056.913608625558,2662.678611170626,927.2396473958456,6323.430682054621,12986.3779296875
6271,113073.34375,17285.83984375,6037.37646484375,68283.96875,32044.083984375,5076.690171091341,5162.048330944537,3756.5081893129072,8092.791250415459,2673.3583592183372,930.9424267088715,6351.74525668355,12875.7080078125
6272,117293.359375,17501.65234375,6120.419921875,69431.390625,31563.830078125,5002.514227144654,5080.2897888300395,3703.195538675762,7969.056102555863,2636.5117456135595,918.1671058386864,6254.095569466441,13012.7470703125
6273,118126.734375,17776.970703125,6088.3759765625,69336.609375,31112.623046875,4932.806693488844,5003.517424932236,3653.0793271716625,7852.827701145649,2601.863484367509,906.1534205119119,6162.37499525719,13590.9267578125
6274,120118.5625,17406.099609375,5955.513671875,69677.109375,30646.583984375,4860.788963576133,4924.264602892401,3601.2863311600922,7732.802701616206,2566.0446130306227,893.7332507853523,6067.663521314191,14252.0771484375
6275,121843.109375,17227.26953125,5879.396484375,73415.203125,30603.783203125,4854.173916909521,4916.988311698066,3596.5281625850403,7721.780919654812,2562.753380731525,892.591987239465,6058.966524306572,14478.48046875
6276,121144.84375,17008.556640625,5756.8623046875,73949.984375,30612.302734375,4855.490660707322,4918.436633091716,3597.4753007136746,7723.974797607371,2563.4085255809637,892.8191648573622,6060.697651816589,14496.9228515625
6277,120435.6953125,16878.7421875,5612.650390625,71145.515625,30780.8046875,4881.5322834953,4947.085086943494,3616.205986720867,7767.367728026134,2576.363913089606,897.3115242304534,6094.938164994145,14444.328125
6278,117852.6875,16764.3125,5546.90234375,67079.3125,31198.47265625,4946.0710677268,5018.121506142479,3662.6168960494683,7874.940335179609,2608.4581853738146,908.4400622170117,6179.824603560822,14432.8935546875
6279,116208.625,16861.3203125,5734.89794921875,68334.71875,31945.46484375,5061.459872443755,5145.2557563658675,3745.563014201378,8067.380475199887,2665.794642602093,928.3200130750727,6331.691069861947,14342.3701171875
6280,113878.3984375,16766.697265625,5768.4140625,70076.9921875,31839.955078125,5045.164519208712,5127.291930759679,3733.85168451014,8040.195371164644,2657.7009282715785,925.5138156163354,6310.236828593915,14010.9541015625
6281,113479.296875,16598.89453125,5624.41943359375,70832.875,31888.3984375,5052.646422328165,5135.539508687234,3739.2289613765597,8052.676890212682,2661.417240814705,926.8023138365257,6320.087100244133,13281.9609375
6282,114985.75,16516.58203125,5482.716796875,70728.0703125,31834.396484375,5044.306001763337,5126.34559808835,3733.234653593183,8038.763205551402,2657.2744818195115,925.3659601892176,6309.106583370002,12491.890625
6283,115372.140625,16248.8798828125,5281.0234375,68374.0,31150.234375,4938.6179902043505,5009.915394627104,3657.2579286132705,7862.515302567591,2604.752804013195,907.1552635688066,6170.019691405681,11999.064453125
6284,112160.6328125,16326.48828125,5031.48828125,65773.7890625,29975.2421875,4757.010785800636,4810.178610221012,3526.6228510733545,7559.947909610331,2514.388063384811,875.8202769417736,5931.273690468081,11496.1357421875
6285,107752.84375,15659.455078125,4779.0771484375,70860.2890625,28754.15234375,4568.140219466376,4602.9242753754,3390.646043403126,7245.687479321422,2420.2446271968065,843.1705991187605,5683.339099868113,10840.5810546875
6286,104697.53125,14466.005859375,4714.216796875,64677.91796875,27568.18359375,4384.555710062052,4401.967450450715,3258.3514562779364,6940.65315800799,2328.5623874486128,811.3698628842288,5442.723568618465,10280.0693359375
6287,97778.3359375,13763.693359375,4604.103515625,59990.546875,26730.447265625,4254.783100549593,4260.231976594021,3164.75594105575,6725.304852838876,2263.6429577736444,788.8490818211654,5272.879354991949,9960.2734375
6288,89504.171875,12764.75390625,4692.02001953125,60321.390625,26157.99609375,4166.058207255062,4163.488434300733,3100.7253224378555,6578.211207050247,2219.2018427023963,773.4308157909769,5156.880264212728,9622.5126953125
6289,86846.4921875,12546.41796875,4691.6337890625,57960.9453125,26068.115234375,4152.1238561478785,4148.306981908989,3090.66619657701,6555.120578777112,2212.21803563625,771.0077616632459,5138.671823664512,9608.3056640625
6290,84219.2265625,12592.5068359375,4672.45166015625,54199.84375,26121.228515625,4160.35820002923,4157.277878755234,3096.6106219993,6568.765366065267,2216.345178060427,772.4396906506045,5149.431580064935,9707.8544921875
6291,83595.21875,13183.453125,4782.3330078125,50161.640625,26599.775390625,4234.533565937278,4238.1406408712255,3150.1452509505616,6691.723759289491,2253.504331280857,785.3317258426432,5246.396116452945,10046.001953125
6292,85105.21875,14676.357421875,5203.5732421875,47396.91796875,28150.37890625,4474.69660418448,4500.574563614082,3323.3245663672697,7090.371321874107,2373.6010685309416,826.9924894465374,5560.818292232584,11088.431640625
6293,90374.3046875,16016.62109375,5691.3984375,54806.7109375,30522.75390625,4841.650031529287,4903.214079350135,3587.519412275923,7700.915359655086,2556.521739561005,890.4310968054865,6042.502187073079,12433.2021484375
6294,103794.921875,16609.236328125,5964.16796875,65196.984375,32060.322265625,5079.197861216251,5164.8135152105915,3758.3102624189614,8096.975398461015,2674.6036438292113,931.3741764594191,6355.047408029548,12978.7490234375
6295,112684.125,17042.46875,6016.3876953125,69359.875,32406.9609375,5132.7243682817525,5223.853803096121,3796.7710449181213,8186.301045414744,2701.1780303769856,940.587556526694,6425.545088885579,12980.9921875
6296,117182.421875,17205.71875,6126.185546875,69936.234375,32076.265625,5081.659985111606,5167.528526637811,3760.0795728377316,8101.083580618657,2675.826275637361,931.7980716350951,6358.289612521737,13198.431640625
6297,118276.9140625,17458.35546875,6112.89453125,69269.5859375,31704.1640625,5024.191032869148,5104.175658912423,3718.7770586250926,8005.209916787408,2647.2820041341947,921.9013936094315,6282.626997562304,13838.107421875
6298,120373.859375,17097.2578125,6049.6806640625,69258.84375,31257.109375,4955.1304869472,5028.097189383819,3669.130636070955,7890.044108117645,2612.9618523530944,910.0016486063702,6191.743453520917,14512.4453125
6299,122114.828125,16966.931640625,6018.05078125,72431.859375,31155.31640625,4939.4032013436545,5010.7799082298425,3657.8225250974824,7863.824300514845,2605.1431919740717,907.2906264378562,6171.052652652249,14735.884765625
6300,121373.890625,16783.90234375,5924.41357421875,74024.59375,31118.72265625,4933.749147765891,5004.55499495054,3653.757004185988,7854.398775107176,2602.332073399421,906.3158993990412,6163.614761441942,14749.7080078125
6301,120583.34375,16677.111328125,5787.6328125,71294.125,31183.44921875,4943.749886522264,5015.565726343186,3660.947921451973,7871.070627466864,2607.3042099549984,908.0399351180353,6176.770911892681,14710.638671875
6302,117893.734375,16586.79296875,5713.0576171875,67411.7890625,31438.076171875,4983.088117993431,5058.888838046712,3689.2306370121823,7936.660337281166,2626.8580628687378,914.8199143830751,6228.530264289695,14734.4677734375
6303,116185.5078125,16721.1328125,5896.34375,69037.6015625,31953.33984375,5062.676081896142,5146.596619668538,3746.43706192623,8069.409554969716,2666.398675512308,928.5294380646569,6333.292411712411,14714.63671875
6304,113873.6875,16725.59765625,5876.0185546875,71049.9140625,31701.349609375,5023.756312442502,5103.696580646408,3718.4645908079883,8004.484816827355,2647.066030052234,921.8265111208132,6282.054767477695,14423.544921875
6305,113607.609375,16598.6953125,5669.37939453125,72349.578125,31590.78125,5006.67739227391,5084.876776429577,3706.188176153167,7975.999283940902,2638.5803951200232,918.8843566781406,6259.5748694042795,13694.0283203125
6306,115212.734375,16465.26953125,5537.1748046875,71729.75,31473.291015625,4988.528144508143,5064.881428068398,3693.1414396669825,7945.7319425672185,2629.561612306101,915.7573120245186,6235.6891364836365,12878.8662109375
6307,115357.1640625,16127.271484375,5353.3671875,70005.5390625,30822.0703125,4887.909409827859,4954.101903259866,3620.7924668716514,7777.995025685077,2579.5359924851614,898.4114497107465,6103.324064659638,12347.240234375
6308,111763.1171875,16110.2890625,5130.611328125,67262.703125,29742.537109375,4721.028637305386,4770.655998148181,3500.7270828166993,7500.044414266966,2496.465915330577,869.6050907832781,5884.0099707239115,11808.6328125
6309,107160.15625,15459.09375,4875.67724609375,72014.796875,28592.46484375,4543.12021371581,4575.506964360462,3372.623517150023,7204.089818654638,2407.7599975344247,838.8404786442767,5650.523853690366,11098.814453125
6310,104055.484375,14315.755859375,4806.4482421875,65653.8125,27479.990234375,4370.897546610324,4387.037505847214,3248.5039813929016,6917.977388825802,2321.7342671124125,809.0012815628955,5424.83826302345,10466.5439453125
6311,97114.2421875,13622.4970703125,4696.169921875,60915.47265625,26654.875,4243.072309572018,4247.455192384096,3156.3064365269847,6705.883377825237,2257.7798391778388,786.8150196287995,5257.562824885025,10085.6181640625
6312,86176.53125,12902.666015625,4539.90576171875,60438.953125,26099.9765625,4157.063474658075,4153.688302477843,3094.2321738382516,6563.305691764195,2214.6938753869704,771.8667657240649,5145.126278650598,9987.8740234375
6313,83931.5625,12706.06640625,4541.9580078125,58002.44140625,26036.916015625,4147.286766300681,4143.037769707809,3087.1741338903707,6547.105715899857,2209.793441558846,770.1665337203392,5132.351654547099,10012.0556640625
6314,81631.484375,12778.392578125,4520.9267578125,54081.1875,26127.3984375,4161.3147227962445,4158.320037739584,3097.3011229325575,6570.350446124846,2216.8245709722078,772.6060172814338,5150.6815196531215,10144.466796875
6315,81286.546875,13408.22265625,4619.9482421875,50002.1171875,26712.0390625,4251.9306000388715,4257.119612127185,3162.6978731330496,6720.574010583809,2262.2148999299598,788.3536548584166,5269.148411828704,10559.009765625
6316,83073.59375,14955.3251953125,4994.033203125,47157.36328125,28486.9765625,4526.795184606158,4557.622695499109,3360.8629664665996,7176.9525087696775,2399.612308004313,836.0145196529804,5629.116379501162,11868.763671875
6317,88780.0,16313.86328125,5379.22509765625,54602.8828125,30981.25,4912.507370665724,4981.172128752882,3638.482313762615,7818.991016073999,2591.7696994558346,902.6534692955327,6135.674001993412,13461.7998046875
6318,102962.890625,16852.880859375,5559.947265625,65418.15625,32257.57421875,5109.657895290299,5198.407145081673,3780.197946612174,8147.803897340109,2689.7276165671833,936.6177189994726,6395.161998859088,13947.1708984375
6319,112239.328125,17185.9453125,5587.369140625,70228.5703125,32265.115234375,5110.822330397584,5199.691587765385,3781.034621862192,8149.747170904913,2690.305704896896,936.8181425502421,6396.695675997792,13772.8720703125
6320,116470.78125,17263.31640625,5693.53955078125,71152.5234375,31588.1875,5006.276736709437,5084.435323787455,3705.900172352006,7975.33107664541,2638.381315193777,918.8153309359809,6259.047544375935,13826.7314453125
6321,116932.3046875,17430.03515625,5666.01806640625,71089.2578125,30979.08984375,4912.17357782596,4980.804736178254,3638.2422763445775,7818.434658546358,2591.603706704194,902.5959120349216,6135.234976115733,14327.642578125
6322,119156.046875,17019.109375,5565.00537109375,71427.46875,30360.33984375,4816.54551328121,4875.609343315483,3569.4595658804383,7659.095017626116,2544.028074447193,886.09872316942,6009.503606030136,14956.201171875
6323,120842.296875,16804.484375,5528.30908203125,74907.515625,30248.5859375,4799.270180001242,4856.618314688526,3557.0307364253667,7630.321073391441,2535.4290525666097,883.1168332818105,5986.7997471450035,15163.9248046875
6324,119941.921875,16612.201171875,5429.21875,75509.3046875,30215.67578125,4794.182585371292,4851.026196948389,3553.3702533418937,7621.8477819118325,2532.896374028475,882.2385672789542,5980.114022369162,15165.8134765625
6325,119179.375,16512.34375,5334.7607421875,73771.328125,30401.61328125,4822.925422803631,4882.623862993263,3574.049379142919,7669.72230891581,2547.203411064022,887.1998280310336,6017.889068299327,15073.673828125
6326,116667.4765625,16415.6875,5273.8291015625,69644.6796875,30911.390625,4901.712312566206,4969.291148644558,3630.719184301543,7800.998702377533,2586.4011462895255,900.7919403181833,6121.476190502446,15010.638671875
6327,115045.890625,16531.677734375,5473.58203125,70897.515625,31781.423828125,5036.124314949117,5117.327473571782,3727.354227712207,8025.1150252274365,2653.2102845891873,923.9568374796407,6298.335664595631,14833.994140625
6328,111966.28125,16510.3125,5471.19091796875,72775.4140625,31596.564453125,5007.570719371907,5085.861074303812,3706.8303259793774,7977.489167458725,2639.0242739166424,919.038259941555,6260.750632152975,14428.208984375
6329,111312.359375,16558.40625,5313.607421875,73376.3671875,31813.267578125,5041.042646505743,5122.748524324185,3730.8892053204518,8033.319396220249,2655.6534659225786,924.803928738397,6304.8104110933955,13648.0830078125
6330,112443.09375,16612.95703125,5195.4404296875,71461.7109375,31891.552734375,5053.133585357547,5136.076549647362,3739.579081843134,8053.489609223077,2661.659209930597,926.8862077415615,6320.728490631725,12826.962890625
6331,112980.8125,16299.576171875,5017.556640625,68675.109375,31248.76953125,4953.841992796034,5026.678315571947,3668.2042217171884,7887.895889705374,2612.3213309677953,909.7795569482047,6190.048223543455,12318.42578125
6332,110236.2265625,16244.21484375,4791.6171875,65648.46875,30030.2265625,4765.512024105692,4819.518878335457,3532.7404206543456,7574.1030794664575,2518.6215065426613,877.2883605615843,5942.442292833804,11787.814453125
6333,106154.2890625,15621.84765625,4563.3916015625,70638.84375,28743.017578125,4566.41727886442,4601.035957461139,3389.4050396139373,7242.822705865519,2419.3850064965427,842.8724543328815,5681.079135490556,11096.072265625
6334,103048.1484375,14462.4443359375,4525.3486328125,64589.62890625,27483.470703125,4371.436569746146,4387.626664377089,3248.8926285298803,6918.872245868985,2322.003760237585,809.0947655501388,5425.544068815172,10499.95703125
6335,95674.15625,13780.9423828125,4434.66357421875,60224.84375,26604.076171875,4235.2000676293665,4238.867655194077,3150.6261804712885,6692.828966888026,2253.8380764510202,785.447511823854,5247.267713417371,10160.04296875
6336,85604.0546875,12545.7421875,4369.30908203125,56595.69140625,25573.576171875,4075.4367870669184,4064.8175986817396,3035.2910859477147,6428.09526478124,2173.761634681824,757.6646261859355,5038.509174529629,10111.4970703125
6337,82249.859375,12221.171875,4358.60400390625,55348.234375,25405.85546875,4049.42166437267,4036.518760979177,3016.4998428744557,6385.024226091007,2160.707437903547,753.1350186086404,5004.548517920502,10005.6044921875
6338,79667.796875,12096.8759765625,4352.21923828125,53099.18359375,25368.296875,4043.5954613860986,4030.182795338843,3012.2910412508418,6375.379735286619,2157.78330315334,752.1203727921616,4996.944165792096,9959.201171875
6339,78457.265625,12221.34375,4421.388671875,50773.06640625,25493.1328125,4062.9596862984,4051.2436761823897,3026.2790068717777,6407.43665794236,2167.5012522784823,755.4923829182846,5022.2201500083065,9950.5009765625
6340,78343.3515625,12728.60546875,4647.34375,48849.84375,26049.23828125,4149.197210110576,4145.1188346677845,3088.5533615455633,6550.271202055862,2210.7510696459103,770.4987891710105,5134.847814053293,9989.5322265625
6341,79025.2265625,13413.3271484375,4917.76171875,51072.5546875,27208.91796875,4328.9121710188665,4341.161204759222,3218.2281051768546,6848.287847368127,2300.7380531257836,801.7178108795342,5369.872776421612,10482.67578125
6342,82426.7890625,14030.0390625,5100.22119140625,57244.359375,28453.87109375,4521.671649154279,4552.01061129892,3357.1717700064028,7168.436291918155,2397.054909451634,835.1274994976399,5622.398362422967,11386.162109375
6343,86819.9765625,14588.703125,5192.50244140625,63194.1875,29032.8515625,4611.260695184365,4650.197664268741,3421.701491597827,7317.397008096635,2441.753691523665,850.6305216164232,5739.910490212342,11909.0625
6344,92140.1171875,14959.2724609375,5289.79541015625,65599.1796875,28982.4453125,4603.462399163951,4641.646337808348,3416.085636005294,7304.426693565927,2437.8644901984826,849.2816603041374,5729.678095453856,12375.916015625
6345,95737.453125,15175.482421875,5306.107421875,66278.8203125,28629.94921875,4548.92089771971,4581.862628675861,3376.8020952445104,7213.7331899425835,2410.654741900761,839.844488113051,5658.131177153526,13205.9814453125
6346,98550.984375,15092.6005859375,5268.45703125,66088.1953125,28237.32421875,4488.155145842347,4515.3078188854215,3333.02276822812,7112.73432274046,2380.3218713067345,829.3236442705836,5578.4586474763355,13901.1123046875
6347,100276.5625,14755.6357421875,5260.1533203125,67014.96875,27894.712890625,4435.116554865949,4457.261658901571,3294.7992926988345,7024.618073597304,2353.8303792562347,820.1347474378202,5508.952183867286,14130.728515625
6348,99770.328125,14455.7685546875,5220.43017578125,66908.0625,27714.34765625,4407.189671332144,4426.715423095329,3274.6688393579716,6978.236454507665,2339.875521509266,815.2941741935922,5472.3675722540265,14067.6181640625
6349,97951.859375,14241.6748046875,5169.806640625,65353.2734375,27691.037109375,4403.580118478845,4422.768201597166,3272.0667566281936,6972.242390205846,2338.0715460086144,814.6684143342059,5467.639682122125,14010.3369140625
6350,95396.09375,14107.7041015625,5174.64111328125,63486.68359375,27970.4453125,4446.841542159181,4470.08995432992,3303.2500904241215,7044.094311779037,2359.6880164856043,822.1665745403335,5524.314822781801,14002.837890625
6351,93305.6953125,14095.4365234375,5371.9326171875,64160.0,28642.33984375,4550.838307380026,4583.963594954929,3378.183292642104,7216.920889647271,2411.6115585236053,840.1763481707605,5660.645852431306,14052.6064453125
6352,92250.40625,14151.728515625,5429.953125,66924.4453125,29079.25,4618.438721000991,4658.069592453612,3426.8704758978547,7329.336339273565,2445.333280726305,851.8719954438393,5749.329595203836,13755.8681640625
6353,92771.96875,14400.033203125,5279.94970703125,69394.5,29313.53125,4654.679694301109,4697.825146373631,3452.965273822536,7389.626225784424,2463.402290747507,858.138589384619,5796.894029586182,12895.59375
6354,94218.0703125,14610.5771484375,5135.68896484375,69902.4609375,29502.7265625,4683.942363986903,4729.939103026404,3474.032102050578,7438.318777049415,2477.987360911854,863.1967775894133,5835.310077885432,11953.6923828125
6355,93696.4765625,14494.900390625,4971.18408203125,68495.2265625,29165.359375,4631.759617823442,4672.680166741613,3436.4625344798087,7351.494893856296,2451.975562228125,854.1756547694795,5766.810945101235,11402.6533203125
6356,91418.8125,14461.412109375,4786.50244140625,65644.296875,28445.6171875,4520.3942235979675,4550.611438892642,3356.2514473421097,7166.313038516787,2396.417264848686,834.9063352788048,5620.723439023008,11167.8291015625
6357,88993.234375,14236.439453125,4590.43310546875,65376.5546875,27497.3125,4373.58024712992,4389.96977402998,3250.438254192964,6922.431102452669,2323.0755097010524,809.4665423795922,5428.351070113819,10907.361328125
6358,87772.9296875,13560.1591796875,4494.32666015625,60666.3125,26598.18359375,4234.286881057003,4237.8715610120835,3149.9672493706225,6691.314702695094,2253.380805221472,785.2888710147441,5246.073523378983,10519.0517578125
6359,84103.2265625,12930.001953125,4408.34619140625,56474.546875,25895.125,4125.302134434293,4119.094292562431,3071.301385744499,6510.682535746027,2198.7718302579465,766.3424696930201,5103.630351561786,10193.2412109375
6360,78826.78125,12065.294921875,4318.97119140625,53782.484375,25397.9453125,4048.1946321383734,4035.184318281068,3015.613457565017,6382.992995615451,2160.0916161105515,752.9213350170373,5002.946957772499,9357.625
6361,75128.328125,11655.2734375,4294.1123046875,52302.8828125,25120.837890625,4005.2042720866802,3988.448163135765,2984.553685826756,6311.841824828627,2138.509558468397,745.4324302064255,4946.847956072349,9284.0908203125
6362,72299.53125,11460.345703125,4267.7109375,49767.38671875,24977.80859375,3983.0107927527524,3964.334351451711,2968.5159597714946,6275.122140477594,2127.363282853921,741.5645845126033,4917.897481929924,9289.8046875
6363,70903.671875,11555.9931640625,4287.13671875,47212.265625,24948.76171875,3978.503332794992,3959.438002441865,2965.258443317138,6267.665408689044,2125.099098223916,740.7788841554719,4912.018549127573,9319.1982421875
6364,70825.9453125,11959.66796875,4381.3935546875,45103.37109375,25097.5859375,4001.5965125500666,3984.5276095610448,2981.9467575852113,6305.872151124681,2136.69784489479,744.803757059654,4942.141304724553,9316.833984375
6365,71426.90625,12357.267578125,4570.01806640625,46951.87890625,25676.990234375,4091.4755246184,4082.27036722498,3046.8746750228447,6454.65451930657,2181.8076286517876,760.4564074250652,5059.451112125349,9679.439453125
6366,73121.0859375,12756.6845703125,4798.52978515625,52044.35546875,26627.32421875,4238.802831433487,4242.797647986439,3153.225804949667,6698.80325994191,2255.642085342654,786.0733741880591,5251.979214907782,10389.6259765625
6367,75688.015625,13509.109375,4955.759765625,56786.390625,27362.36328125,4352.6797628256,4367.127965716735,3235.3678991752386,6887.735557352137,2312.62505199138,805.8413771458154,5400.985667043095,10818.134765625
6368,80431.78125,14167.1806640625,5056.50732421875,59876.109375,27779.4296875,4417.267069607138,4437.736620520456,3281.93324667498,6994.97202564532,2344.9116097341516,817.0410737025857,5485.568041615371,11296.1123046875
6369,84997.4609375,14678.87109375,5100.02734375,62213.5703125,27898.767578125,4435.7443223591235,4457.948445128335,3295.2517701101724,7025.660804428828,2354.144021675981,820.2435404631142,5509.7746739594495,12146.6171875
6370,88837.2265625,14825.927734375,5097.552734375,63418.98828125,27967.19921875,4446.338990642989,4469.540070048151,3302.887886596759,7043.259491911399,2359.436963989708,822.0794928560247,5523.656322704971,12833.47265625
6371,91982.015625,14736.6689453125,5078.5048828125,65227.421875,27945.1015625,4442.917860572433,4465.796823958149,3300.4221508490054,7037.576527092581,2357.727882896911,821.4866690362585,5519.1736480946565,13052.23046875
6372,93087.265625,14355.923828125,5072.74169921875,65722.9453125,27980.546875,4448.405431651337,4471.801163327062,3304.3772259599536,7046.692208205309,2360.46925782142,822.4375607081531,5526.364027326764,13023.173828125
6373,91421.0390625,14080.142578125,5066.52734375,64397.58984375,28073.75390625,4462.834907771159,4487.591667900228,3314.776484321258,7070.663641059695,2367.676890154662,824.9376279828932,5545.272687060101,13046.2978515625
6374,88589.4765625,13982.833984375,5087.61669921875,62591.10546875,28315.0,4500.178148673533,4528.471873414911,3341.685950911762,7132.713998236,2386.325002774962,831.4058486803199,5594.219177308515,13155.947265625
6375,86644.3125,14149.939453125,5298.0322265625,63467.1953125,28942.02734375,4597.209194064283,4634.789930671123,3411.582304053738,7294.026756821295,2434.74564373363,848.1999693038088,5721.473545102116,13393.072265625
6376,85464.4296875,14638.1845703125,5464.5859375,66387.59375,29891.69140625,4744.092294049596,4795.98698809469,3517.3261229403934,7538.43930907891,2507.954268045287,873.5891325762497,5914.303291464874,13335.044921875
6377,85846.8671875,14911.7763671875,5335.7392578125,68673.375,29764.703125,4724.456292126409,4774.4201602563035,3503.194098385383,7505.75015759356,2498.1734413263866,870.1972473770793,5888.511727934879,12741.853515625
6378,88781.515625,14936.8037109375,5173.896484375,68616.875,29437.11328125,4673.794413967705,4718.801009627387,3466.72670909042,7421.4316019075395,2472.929901931665,861.4428335970766,5821.986811128205,11999.1455078125
6379,91865.5625,14681.3046875,4991.564453125,66400.5,28867.4375,4585.66870448464,4622.137687927675,3403.2708946478115,7274.834620370757,2428.9891974196253,846.2034814988727,5706.332913650622,11512.076171875
6380,92748.640625,14477.83203125,4811.4306640625,62839.66015625,28115.837890625,4469.349666743019,4494.721955283849,3319.471383802976,7081.487394381735,2370.9306986693923,826.0662469775208,5553.81054476651,11204.6923828125
6381,90378.171875,14144.6806640625,4624.6796875,62238.0078125,27252.37890625,4335.64423328496,4348.515252371202,3223.083102260631,6859.4604350453155,2304.105312756684,802.8859122352911,5378.684658295918,10810.4580078125
6382,88954.5703125,13442.578125,4527.00341796875,57494.24609375,26451.0390625,4211.482207146311,4213.0010193581265,3133.510872931649,6653.503483932684,2241.9599468696642,781.3265979368582,5216.254934324707,10366.9501953125
6383,85551.25,12675.728515625,4428.5869140625,53509.8671875,25838.2421875,4116.481775800165,4109.490422608978,3064.932556016468,6496.071419904472,2194.3490627668957,764.8079218879232,5092.109028515097,10046.041015625
6384,86866.375,13239.9375,4714.2646484375,58926.65625,26109.552734375,4158.548091269359,4155.305756783361,3095.3039180171036,6565.765822931111,2215.4379672166715,772.1249310621423,5147.066247095248,9539.7138671875
6385,84524.0,12986.90625,4717.83984375,56277.453125,26045.978515625,4148.691817941102,4144.568299888569,3088.1884997709863,6549.433793409314,2210.4977391888383,770.4108945368516,5134.187470889341,9555.4091796875
6386,82146.8125,13011.4755859375,4704.994140625,52473.01171875,26127.5859375,4161.343790841261,4158.3517084565465,3097.322106701982,6570.398615793139,2216.839139294262,772.6110717967667,5150.719504616042,9693.3564453125
6387,81724.453125,13566.251953125,4834.79443359375,48412.4453125,26686.876953125,4248.031462280557,4252.865480581318,3159.8846060732653,6714.107521417491,2260.26278360295,787.6764176122916,5264.048681557129,10104.55859375
6388,83446.046875,15034.638671875,5305.271484375,45795.671875,28417.09765625,4515.98030974749,4545.777037122132,3353.0713918879433,7158.976680477312,2394.2139336744276,834.142117846058,5614.936185494637,11336.2763671875
6389,89085.59375,16472.96484375,5808.376953125,54016.5390625,30914.955078125,4902.263122126963,4969.897330854286,3631.115300895407,7801.916715455294,2586.6750850698595,900.8869280639276,6122.200595659264,12816.6513671875
6390,103156.5,17206.47265625,6050.6904296875,65067.0859375,32301.798828125,5116.486708686555,5205.939966550519,3785.104560931333,8159.200393251472,2693.117728746631,937.793070705412,6404.1563992530755,13260.0576171875
6391,112541.6171875,17654.75,6094.0009765625,69478.9921875,32438.89453125,5137.654928971881,5229.293938452864,3800.313419378112,8194.530674169817,2703.625327574822,941.4360225243064,6432.040220178203,13132.6240234375
